# material: Nylon PA6
# geometry: 3Ch cyl
# preform_diameter: 20.0
# material_color: white
# temperature_C: 184.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Ahmed, Akila
# start_time: 2026-01-07 13:06:12
# notes: Default feed and drawing speed 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
209.02,2.01,4.71,391.01,413.23
209.22,2.01,4.71,400.78,413.23
209.42,2.01,4.71,420.33,413.23
209.62,1.99,4.70,400.78,411.90
209.82,2.00,4.70,400.78,412.86
210.02,2.01,4.71,420.33,413.23
210.22,1.99,4.71,400.78,411.31
210.42,2.00,4.70,410.56,412.86
210.62,2.01,4.71,410.56,413.23
210.82,1.99,4.70,420.33,411.90
211.02,2.01,4.72,430.11,412.64
211.22,2.00,4.71,410.56,412.27
211.42,2.01,4.71,391.01,413.23
211.62,2.01,4.71,381.23,413.23
211.82,1.99,4.68,371.46,412.49
212.02,2.00,4.71,420.33,412.27
212.22,2.01,4.71,410.56,413.23
212.42,1.99,4.71,420.33,411.31
212.62,2.01,4.71,400.78,413.23
212.82,2.00,4.72,391.01,411.68
213.02,2.00,4.70,371.46,412.86
213.22,2.01,4.71,410.56,413.23
213.42,1.99,4.71,391.01,411.31
213.62,2.01,4.70,400.78,413.82
213.82,2.01,4.71,420.33,413.23
214.02,2.00,4.70,400.78,412.86
214.22,2.00,4.71,391.01,412.27
214.42,2.01,4.71,410.56,413.23
214.62,2.01,4.71,391.01,413.23
214.82,2.00,4.68,410.56,413.45
215.02,2.01,4.68,381.23,414.41
215.22,2.01,4.71,381.23,413.23
215.42,2.01,4.71,381.23,413.23
215.62,1.99,4.71,381.23,411.31
215.82,2.01,4.71,410.56,413.23
216.02,1.99,4.71,430.11,411.31
216.22,2.01,4.70,449.66,413.82
216.42,2.01,4.71,449.66,413.23
216.62,2.00,4.71,420.33,412.27
216.82,1.99,4.70,459.43,411.90
217.02,2.01,4.71,449.66,413.23
217.22,1.99,4.71,400.78,411.31
217.42,2.01,4.71,420.33,413.23
217.62,2.00,4.71,400.78,412.27
217.82,1.99,4.71,381.23,411.31
218.02,2.00,4.71,410.56,412.27
218.22,2.01,4.71,361.68,413.23
218.42,2.01,4.71,381.23,413.23
218.62,2.01,4.71,381.23,413.23
218.82,2.01,4.71,381.23,413.23
219.02,2.00,4.71,391.01,412.27
219.22,2.01,4.71,371.46,413.23
219.42,2.00,4.70,391.01,412.86
219.62,2.01,4.71,400.78,413.23
219.82,1.99,4.71,400.78,411.31
220.02,2.01,4.70,400.78,413.82
220.22,2.00,4.71,420.33,412.27
220.42,2.01,4.71,430.11,413.23
220.62,2.00,4.71,430.11,412.27
220.82,2.00,4.70,410.56,412.86
221.02,1.99,4.71,400.78,411.31
221.22,1.99,4.70,410.56,411.90
221.42,2.00,4.71,410.56,412.27
221.62,2.01,4.71,410.56,413.23
221.82,2.01,4.71,449.66,413.23
222.02,2.01,4.71,420.33,413.23
222.22,1.99,4.71,410.56,411.31
222.42,2.01,4.71,439.88,413.23
222.62,2.00,4.70,430.11,412.86
222.82,2.01,4.71,439.88,413.23
223.02,2.01,4.71,459.43,413.23
223.22,2.01,4.71,449.66,413.23
223.42,2.00,4.70,420.33,412.86
223.62,2.00,4.71,439.88,412.27
223.82,2.01,4.71,410.56,413.23
224.02,1.99,4.70,420.33,411.90
224.22,2.01,4.71,410.56,413.23
224.42,2.00,4.71,410.56,412.27
224.62,1.99,4.71,400.78,411.31
224.82,2.01,4.70,410.56,413.82
225.02,2.01,4.71,420.33,413.23
225.22,2.01,4.70,400.78,413.82
225.42,2.01,4.71,420.33,413.23
225.62,1.99,4.71,400.78,411.31
225.82,2.00,4.71,400.78,412.27
226.02,2.00,4.71,410.56,412.27
226.22,2.00,4.70,371.46,412.86
226.42,2.01,4.71,391.01,413.23
226.62,2.00,4.71,361.68,412.27
226.82,2.01,4.70,391.01,413.82
227.02,2.00,4.71,400.78,412.27
227.22,2.01,4.71,381.23,413.23
227.42,1.99,4.70,400.78,411.90
227.62,2.00,4.71,400.78,412.27
227.82,2.01,4.71,371.46,413.23
228.02,2.01,4.70,391.01,413.82
228.22,2.01,4.71,381.23,413.23
228.42,2.00,4.71,391.01,412.27
228.62,2.00,4.70,400.78,412.86
228.82,2.01,4.71,420.33,413.23
229.02,1.99,4.70,391.01,411.90
229.22,2.00,4.70,410.56,412.86
229.42,2.01,4.71,420.33,413.23
229.62,1.99,4.70,420.33,411.90
229.82,2.00,4.70,400.78,412.86
230.02,2.01,4.71,400.78,413.23
230.22,1.99,4.70,371.46,411.90
230.42,2.01,4.71,410.56,413.23
230.62,2.00,4.71,391.01,412.27
230.82,1.99,4.72,371.46,410.73
231.02,2.01,4.70,381.23,413.82
231.22,2.01,4.70,410.56,413.82
231.42,1.99,4.71,391.01,411.31
231.62,2.01,4.71,430.11,413.23
231.82,2.01,4.71,420.33,413.23
232.02,1.99,4.71,420.33,411.31
232.22,2.00,4.71,410.56,412.27
232.42,2.01,4.71,391.01,413.23
232.62,2.00,4.71,400.78,412.27
232.82,2.01,4.71,400.78,413.23
233.02,2.00,4.71,391.01,412.27
233.22,2.00,4.71,391.01,412.27
233.42,2.01,4.71,430.11,413.23
233.62,1.99,4.71,430.11,411.31
233.82,2.01,4.70,420.33,413.82
234.02,2.01,4.71,439.88,413.23
234.22,2.00,4.70,439.88,412.86
234.42,2.01,4.71,449.66,413.23
234.62,2.01,4.71,439.88,413.23
234.82,2.01,4.71,430.11,413.23
235.02,2.01,4.71,420.33,413.23
235.22,1.99,4.71,420.33,411.31
235.42,2.01,4.70,439.88,413.82
235.62,2.00,4.71,478.98,412.27
235.82,2.01,4.70,430.11,413.82
236.02,2.00,4.70,439.88,412.86
236.22,2.00,4.71,430.11,412.27
236.42,1.99,4.70,430.11,411.90
236.62,1.99,4.71,459.43,411.31
236.82,2.01,4.71,469.21,413.23
237.02,1.99,4.71,478.98,411.31
237.22,2.00,4.70,498.53,412.86
237.42,2.00,4.71,498.53,412.27
237.62,1.99,4.70,478.98,411.90
237.82,2.00,4.71,478.98,412.27
238.02,2.01,4.70,488.76,413.82
238.22,2.01,4.71,478.98,413.23
238.42,2.01,4.71,459.43,413.23
238.62,1.99,4.70,449.66,411.90
238.82,2.01,4.71,449.66,413.23
239.02,2.00,4.71,420.33,412.27
239.22,2.00,4.71,430.11,412.27
239.42,2.01,4.71,420.33,413.23
239.62,2.00,4.71,410.56,412.27
239.82,2.00,4.71,410.56,412.27
240.02,2.00,4.70,420.33,412.86
240.22,2.01,4.70,400.78,413.82
240.42,1.99,4.70,420.33,411.90
240.62,2.02,4.70,410.56,414.77
240.82,1.99,4.71,400.78,411.31
241.02,2.00,4.70,439.88,412.86
241.22,2.01,4.71,410.56,413.23
241.42,1.99,4.71,381.23,411.31
241.62,2.01,4.70,420.33,413.82
241.82,2.00,4.71,430.11,412.27
242.02,2.00,4.71,449.66,412.27
242.22,2.01,4.71,449.66,413.23
242.42,2.01,4.70,439.88,413.82
242.62,1.99,4.70,420.33,411.90
242.82,2.01,4.71,430.11,413.23
243.02,2.01,4.70,439.88,413.82
243.22,2.00,4.71,430.11,412.27
243.42,2.00,4.71,410.56,412.27
243.62,2.01,4.71,420.33,413.23
243.82,1.99,4.70,410.56,411.90
244.02,2.00,4.71,430.11,412.27
244.22,1.99,4.71,400.78,411.31
244.42,2.00,4.70,410.56,412.86
244.62,2.01,4.71,391.01,413.23
244.82,2.01,4.70,400.78,413.82
245.02,2.00,4.70,400.78,412.86
245.22,2.01,4.71,371.46,413.23
245.42,1.99,4.70,381.23,411.90
245.62,2.01,4.70,391.01,413.82
245.82,2.00,4.71,371.46,412.27
246.02,2.00,4.68,351.91,413.45
246.22,2.01,4.71,391.01,413.23
246.42,2.01,4.71,381.23,413.23
246.62,2.01,4.70,351.91,413.82
246.82,2.01,4.71,351.91,413.23
247.02,2.00,4.70,351.91,412.86
247.22,2.00,4.70,322.58,412.86
247.42,2.01,4.71,371.46,413.23
247.62,2.00,4.70,342.13,412.86
247.82,2.00,4.70,361.68,412.86
248.02,1.99,4.70,332.36,411.90
248.22,2.00,4.70,332.36,412.86
248.42,2.00,4.71,391.01,412.27
248.62,1.99,4.71,371.46,411.31
248.82,1.99,4.70,361.68,411.90
249.02,2.01,4.71,391.01,413.23
249.22,1.99,4.70,391.01,411.90
249.42,1.99,4.70,361.68,411.90
249.62,2.01,4.71,371.46,413.23
249.82,2.00,4.71,400.78,412.27
250.02,2.00,4.70,371.46,412.86
250.22,2.02,4.71,361.68,414.18
250.42,1.99,4.70,381.23,411.90
250.62,2.00,4.70,400.78,412.86
250.82,2.00,4.71,381.23,412.27
251.02,2.00,4.70,361.68,412.86
251.22,2.01,4.71,381.23,413.23
251.42,2.01,4.71,381.23,413.23
251.62,2.00,4.70,400.78,412.86
251.82,2.01,4.71,400.78,413.23
252.02,1.99,4.71,381.23,411.31
252.22,2.01,4.68,391.01,414.41
252.42,1.99,4.71,371.46,411.31
252.62,1.99,4.70,391.01,411.90
252.82,2.01,4.71,410.56,413.23
253.02,1.99,4.70,391.01,411.90
253.22,1.99,4.70,430.11,411.90
253.42,2.00,4.71,430.11,412.27
253.62,2.01,4.71,391.01,413.23
253.82,2.00,4.70,391.01,412.86
254.02,2.01,4.71,400.78,413.23
254.22,2.00,4.70,400.78,412.86
254.42,2.01,4.71,400.78,413.23
254.62,2.00,4.71,371.46,412.27
254.82,2.00,4.70,371.46,412.86
255.02,2.01,4.71,400.78,413.23
255.22,2.01,4.71,400.78,413.23
255.42,2.01,4.70,351.91,413.82
255.62,2.00,4.70,371.46,412.86
255.82,2.01,4.70,342.13,413.82
256.02,2.00,4.71,351.91,412.27
256.22,2.01,4.71,322.58,413.23
256.42,1.99,4.70,322.58,411.90
256.62,2.00,4.71,361.68,412.27
256.82,1.99,4.70,322.58,411.90
257.02,1.99,4.70,351.91,411.90
257.22,2.01,4.71,361.68,413.23
257.42,2.01,4.70,361.68,413.82
257.62,2.01,4.70,322.58,413.82
257.82,2.01,4.71,342.13,413.23
258.02,1.99,4.70,332.36,411.90
258.22,2.00,4.71,342.13,412.27
258.42,2.01,4.71,312.81,413.23
258.62,2.00,4.71,312.81,412.27
258.82,2.01,4.70,303.03,413.82
259.02,2.01,4.71,303.03,413.23
259.22,2.01,4.70,273.70,413.82
259.42,2.01,4.71,293.26,413.23
259.62,2.01,4.71,303.03,413.23
259.82,2.01,4.68,273.70,414.41
260.02,2.01,4.70,303.03,413.82
260.22,2.01,4.70,293.26,413.82
260.42,2.00,4.70,263.93,412.86
260.62,2.01,4.71,273.70,413.23
260.82,2.00,4.71,244.38,412.27
261.02,2.01,4.70,263.93,413.82
261.22,1.99,4.70,254.15,411.90
261.42,1.99,4.70,244.38,411.90
261.62,2.01,4.70,273.70,413.82
261.82,2.00,4.71,244.38,412.27
262.02,2.01,4.70,263.93,413.82
262.22,2.01,4.71,273.70,413.23
262.42,1.99,4.70,273.70,411.90
262.62,2.01,4.70,263.93,413.82
262.82,2.01,4.71,244.38,413.23
263.02,2.00,4.70,244.38,412.86
263.22,2.01,4.70,273.70,413.82
263.42,2.00,4.71,263.93,412.27
263.62,1.99,4.70,263.93,411.90
263.82,2.00,4.70,263.93,412.86
264.02,2.00,4.72,273.70,411.68
264.22,2.00,4.70,273.70,412.86
264.42,2.01,4.70,303.03,413.82
264.62,1.99,4.70,254.15,411.90
264.82,2.00,4.70,263.93,412.86
265.02,2.01,4.71,273.70,413.23
265.22,2.00,4.70,263.93,412.86
265.42,2.00,4.70,273.70,412.86
265.62,2.01,4.70,283.48,413.82
265.82,1.99,4.71,263.93,411.31
266.02,2.00,4.70,283.48,412.86
266.22,2.01,4.71,293.26,413.23
266.42,2.01,4.71,283.48,413.23
266.62,2.00,4.70,273.70,412.86
266.82,2.01,4.70,273.70,413.82
267.02,1.99,4.70,263.93,411.90
267.22,2.00,4.70,293.26,412.86
267.42,2.00,4.70,303.03,412.86
267.62,1.99,4.70,303.03,411.90
267.82,2.02,4.72,303.03,413.59
268.02,2.00,4.71,312.81,412.27
268.22,2.00,4.70,312.81,412.86
268.42,2.01,4.71,303.03,413.23
268.62,2.01,4.70,322.58,413.82
268.82,1.99,4.70,303.03,411.90
269.02,2.01,4.71,312.81,413.23
269.22,2.00,4.71,283.48,412.27
269.42,2.01,4.70,293.26,413.82
269.62,2.00,4.71,283.48,412.27
269.82,1.99,4.70,283.48,411.90
270.02,2.01,4.70,303.03,413.82
270.22,1.99,4.71,273.70,411.31
270.42,2.00,4.70,293.26,412.86
270.62,2.00,4.71,293.26,412.27
270.82,2.00,4.70,312.81,412.86
271.02,2.00,4.70,303.03,412.86
271.22,2.01,4.71,293.26,413.23
271.42,1.99,4.71,263.93,411.31
271.62,2.00,4.71,303.03,412.27
271.82,2.01,4.71,312.81,413.23
272.02,1.99,4.70,293.26,411.90
272.22,2.01,4.71,312.81,413.23
272.42,2.00,4.71,322.58,412.27
272.62,1.99,4.71,312.81,411.31
272.82,2.01,4.71,351.91,413.23
273.02,2.00,4.70,322.58,412.86
273.22,2.00,4.70,322.58,412.86
273.42,2.01,4.70,332.36,413.82
273.62,2.00,4.70,322.58,412.86
273.82,1.99,4.70,332.36,411.90
274.02,2.00,4.71,312.81,412.27
274.22,2.01,4.70,303.03,413.82
274.42,2.00,4.70,312.81,412.86
274.62,2.00,4.71,322.58,412.27
274.82,1.99,4.71,303.03,411.31
275.02,2.01,4.70,312.81,413.82
275.22,1.99,4.70,332.36,411.90
275.42,2.01,4.70,332.36,413.82
275.62,2.01,4.72,342.13,412.64
275.82,2.01,4.71,312.81,413.23
276.02,2.00,4.70,332.36,412.86
276.22,2.01,4.71,332.36,413.23
276.42,2.00,4.71,293.26,412.27
276.62,2.01,4.71,342.13,413.23
276.82,2.01,4.70,322.58,413.82
277.02,2.00,4.71,293.26,412.27
277.22,2.00,4.70,273.70,412.86
277.42,2.01,4.70,312.81,413.82
277.62,2.01,4.70,293.26,413.82
277.82,2.01,4.71,332.36,413.23
278.02,2.01,4.71,361.68,413.23
278.22,2.00,4.70,322.58,412.86
278.42,2.00,4.71,312.81,412.27
278.62,1.99,4.70,293.26,411.90
278.82,1.99,4.70,303.03,411.90
279.02,2.01,4.70,322.58,413.82
279.22,1.99,4.71,332.36,411.31
279.42,1.99,4.70,312.81,411.90
279.62,2.01,4.71,342.13,413.23
279.82,2.00,4.70,332.36,412.86
280.02,2.00,4.70,342.13,412.86
280.22,2.01,4.71,410.56,413.23
280.42,2.00,4.71,361.68,412.27
280.62,2.00,4.71,381.23,412.27
280.82,2.00,4.71,381.23,412.27
281.02,2.01,4.70,381.23,413.82
281.22,2.01,4.70,381.23,413.82
281.42,2.01,4.71,381.23,413.23
281.62,2.01,4.70,351.91,413.82
281.82,2.01,4.71,361.68,413.23
282.02,2.00,4.70,342.13,412.86
282.22,2.00,4.70,332.36,412.86
282.42,2.01,4.71,322.58,413.23
282.62,1.99,4.71,312.81,411.31
282.82,2.01,4.70,322.58,413.82
283.02,2.00,4.72,312.81,411.68
283.22,2.01,4.71,342.13,413.23
283.42,2.01,4.70,332.36,413.82
283.62,1.99,4.70,312.81,411.90
283.82,2.00,4.70,322.58,412.86
284.02,2.01,4.67,312.81,415.00
284.22,2.00,4.70,293.26,412.86
284.42,2.00,4.70,293.26,412.86
284.62,2.01,4.71,303.03,413.23
284.82,2.00,4.70,332.36,412.86
285.02,2.00,4.70,293.26,412.86
285.22,2.00,4.71,322.58,412.27
285.42,2.00,4.70,303.03,412.86
285.62,2.01,4.71,312.81,413.23
285.82,1.99,4.71,303.03,411.31
286.02,1.99,4.70,312.81,411.90
286.22,2.01,4.70,312.81,413.82
286.42,1.99,4.70,293.26,411.90
286.62,2.00,4.70,322.58,412.86
286.82,2.01,4.71,332.36,413.23
287.02,1.99,4.70,303.03,411.90
287.22,2.01,4.70,303.03,413.82
287.42,2.00,4.71,322.58,412.27
287.62,1.99,4.70,351.91,411.90
287.82,2.01,4.71,332.36,413.23
288.02,2.01,4.70,322.58,413.82
288.22,2.00,4.70,293.26,412.86
288.42,2.01,4.70,322.58,413.82
288.62,2.00,4.70,303.03,412.86
288.82,2.00,4.70,303.03,412.86
289.02,2.00,4.72,322.58,411.68
289.22,2.01,4.70,293.26,413.82
289.42,1.99,4.70,312.81,411.90
289.62,2.01,4.71,312.81,413.23
289.82,1.99,4.71,283.48,411.31
290.02,2.00,4.71,303.03,412.27
290.22,2.00,4.71,303.03,412.27
290.42,1.99,4.70,273.70,411.90
290.62,2.01,4.70,293.26,413.82
290.82,2.00,4.71,283.48,412.27
291.02,2.01,4.70,273.70,413.82
291.22,2.02,4.71,283.48,414.18
291.42,2.01,4.70,263.93,413.82
291.62,2.01,4.70,254.15,413.82
291.82,2.01,4.71,283.48,413.23
292.02,2.01,4.71,293.26,413.23
292.22,2.01,4.70,283.48,413.82
292.42,2.01,4.71,283.48,413.23
292.62,1.99,4.71,263.93,411.31
292.82,2.00,4.70,263.93,412.86
293.02,2.01,4.70,273.70,413.82
293.22,1.99,4.70,273.70,411.90
293.42,2.00,4.71,283.48,412.27
293.62,2.01,4.71,263.93,413.23
293.82,2.01,4.70,254.15,413.82
294.02,2.01,4.71,283.48,413.23
294.22,2.00,4.70,254.15,412.86
294.42,2.01,4.71,273.70,413.23
