# material: Nylon PA6
# geometry: 7ch cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 203.0
# drawdown_ratio: 50.0
# trial_number: 046
# operator: Akila
# start_time: 2025-11-07 10:37:30
# notes: One end sealed close
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
152.22,2.02,5.05,224.83,400.18
152.42,2.02,5.05,224.83,400.18
152.62,2.02,5.01,234.60,401.78
152.82,2.01,5.01,234.60,400.86
153.02,2.00,5.01,244.38,399.93
153.22,2.02,5.02,244.38,401.25
153.42,2.02,5.03,254.15,400.71
153.62,2.01,5.02,234.60,400.32
153.82,2.02,5.02,244.38,401.25
154.02,2.01,5.03,254.15,399.79
154.22,2.02,5.02,244.38,401.25
154.42,2.02,5.02,263.93,401.25
154.62,2.01,5.03,254.15,399.79
154.82,2.00,5.03,263.93,398.86
155.02,2.01,5.05,273.70,399.25
155.22,2.02,5.06,254.15,399.65
155.42,2.01,5.05,254.15,399.25
155.62,2.01,5.06,273.70,398.72
155.82,2.01,5.06,283.48,398.72
156.02,2.01,5.06,283.48,398.72
156.22,2.01,5.07,254.15,398.20
156.42,2.00,5.07,273.70,397.27
156.62,2.01,5.07,263.93,398.20
156.82,2.01,5.07,254.15,398.20
157.02,2.01,5.09,293.26,397.67
157.22,2.01,5.07,254.15,398.20
157.42,2.02,5.09,254.15,398.59
157.62,2.02,5.09,244.38,398.59
157.82,2.00,5.07,215.05,397.27
158.02,2.00,5.09,215.05,396.75
158.22,2.02,5.09,234.60,398.59
158.42,2.02,5.10,254.15,398.07
158.62,2.01,5.09,244.38,397.67
158.82,2.00,5.10,244.38,396.23
159.02,2.00,5.11,254.15,395.71
159.22,1.99,5.11,254.15,394.78
159.42,2.01,5.13,263.93,396.11
159.62,2.00,5.13,244.38,395.19
159.82,2.00,5.13,254.15,395.19
160.02,2.02,5.14,263.93,396.50
160.22,2.01,5.13,263.93,396.11
160.42,2.01,5.14,273.70,395.59
160.62,2.01,5.14,273.70,395.59
160.82,2.01,5.14,263.93,395.59
161.02,2.01,5.18,254.15,394.05
161.22,2.00,5.14,254.15,394.67
161.42,2.01,5.02,273.70,400.32
161.62,2.01,5.03,283.48,399.79
161.82,2.02,5.01,293.26,401.78
162.02,2.01,4.99,283.48,401.39
162.22,2.01,5.01,273.70,400.86
162.42,2.02,5.01,273.70,401.78
162.62,2.02,4.99,263.93,402.32
162.82,2.01,4.99,244.38,401.39
163.02,2.02,5.01,244.38,401.78
163.22,2.02,5.02,254.15,401.25
163.42,2.00,5.01,234.60,399.93
163.62,2.02,5.02,224.83,401.25
163.82,2.02,5.05,263.93,400.18
164.02,2.01,5.06,234.60,398.72
164.22,2.02,5.05,254.15,400.18
164.42,2.02,5.06,263.93,399.65
164.62,2.01,5.05,273.70,399.25
164.82,2.01,5.07,244.38,398.20
165.02,2.02,5.07,273.70,399.12
165.22,2.00,5.07,234.60,397.27
165.42,2.02,5.07,273.70,399.12
165.62,2.01,5.09,283.48,397.67
165.82,2.01,5.10,254.15,397.15
166.02,2.00,5.10,263.93,396.23
166.22,2.01,5.09,283.48,397.67
166.42,2.02,5.10,254.15,398.07
166.62,2.01,5.10,263.93,397.15
166.82,2.02,5.10,263.93,398.07
167.02,2.02,5.09,273.70,398.59
167.22,2.01,5.09,263.93,397.67
167.42,2.02,5.11,263.93,397.54
167.62,2.01,5.11,234.60,396.63
167.82,2.01,5.10,234.60,397.15
168.02,2.02,5.11,254.15,397.54
168.22,2.01,5.14,234.60,395.59
168.42,2.01,5.17,244.38,394.56
168.62,2.03,5.17,283.48,396.38
168.82,2.01,5.15,254.15,395.07
169.02,2.00,5.18,273.70,393.13
169.22,2.02,5.18,273.70,394.96
169.42,2.02,5.19,273.70,394.45
169.62,2.01,5.17,244.38,394.56
169.82,2.02,5.17,283.48,395.47
170.02,2.02,5.15,263.93,395.99
170.22,2.02,5.17,254.15,395.47
170.42,2.01,5.17,273.70,394.56
170.62,2.01,5.14,254.15,395.59
170.82,2.02,5.19,244.38,394.45
171.02,2.01,5.19,273.70,393.54
171.22,2.01,5.17,273.70,394.56
171.42,2.01,5.17,234.60,394.56
171.62,2.01,5.21,263.93,393.03
171.82,2.01,5.19,273.70,393.54
172.02,2.01,5.21,273.70,393.03
172.22,2.01,5.23,283.48,392.02
172.42,2.02,5.19,273.70,394.45
172.62,2.02,5.15,263.93,395.99
172.82,2.01,5.22,293.26,392.53
173.02,2.01,5.22,283.48,392.53
173.22,2.02,5.23,263.93,392.93
173.42,2.00,5.26,283.48,390.11
173.62,2.02,5.30,254.15,390.43
173.82,2.02,5.33,273.70,389.45
174.02,2.01,5.33,263.93,388.55
174.22,2.02,5.30,254.15,390.43
174.42,2.02,5.33,244.38,389.45
174.62,2.00,5.34,234.60,387.16
174.82,2.01,5.57,244.38,380.03
175.02,2.01,5.32,254.15,389.04
175.22,2.00,5.29,244.38,389.12
175.42,2.02,5.14,234.60,396.50
175.62,2.01,4.85,224.83,407.46
175.82,2.00,5.07,215.05,397.27
176.02,2.01,5.06,234.60,398.72
176.22,2.02,5.05,244.38,400.18
176.42,2.00,5.05,215.05,398.33
176.62,2.01,5.06,224.83,398.72
176.82,2.01,5.02,244.38,400.32
177.02,2.01,5.01,224.83,400.86
177.22,2.02,4.97,215.05,403.41
177.42,2.01,4.99,205.28,401.39
177.62,2.00,4.99,224.83,400.46
177.82,2.02,4.97,224.83,403.41
178.02,2.01,4.95,234.60,403.02
178.22,2.01,4.95,215.05,403.02
178.42,2.01,4.93,224.83,404.12
178.62,2.02,4.93,263.93,405.05
178.82,2.00,4.91,234.60,403.73
179.02,2.01,4.93,254.15,404.12
179.22,2.02,4.93,244.38,405.05
179.42,2.00,4.93,273.70,403.18
179.62,2.02,4.93,263.93,405.05
179.82,2.02,4.93,273.70,405.05
180.02,2.01,4.90,254.15,405.23
180.22,2.00,4.91,263.93,403.73
180.42,2.02,4.87,283.48,407.28
180.62,2.01,4.87,263.93,406.34
180.82,2.02,4.87,273.70,407.28
181.02,2.02,4.89,263.93,406.72
181.22,2.01,4.90,254.15,405.23
181.42,2.00,4.89,273.70,404.84
181.62,2.01,4.89,234.60,405.78
181.82,2.01,4.87,234.60,406.34
182.02,2.02,4.89,224.83,406.72
182.22,2.01,4.90,254.15,405.23
182.42,2.00,4.91,254.15,403.73
182.62,2.01,4.93,244.38,404.12
182.82,2.01,4.94,244.38,403.57
183.02,2.00,4.94,234.60,402.63
183.22,2.01,4.97,215.05,402.48
183.42,2.03,4.97,234.60,404.34
183.62,2.00,4.97,205.28,401.55
183.82,2.02,5.01,224.83,401.78
184.02,2.01,5.07,195.50,398.20
184.22,2.01,5.05,215.05,399.25
184.42,2.02,5.06,234.60,399.65
184.62,2.01,5.07,224.83,398.20
184.82,2.01,5.07,224.83,398.20
185.02,2.01,5.09,215.05,397.67
185.22,2.01,5.07,205.28,398.20
185.42,2.00,5.05,175.95,398.33
185.62,2.01,5.06,195.50,398.72
185.82,2.02,5.07,195.50,399.12
186.02,2.00,5.01,175.95,399.93
186.22,2.01,5.01,195.50,400.86
186.42,2.00,5.02,185.73,399.39
186.62,2.01,5.02,175.95,400.32
186.82,2.01,5.01,185.73,400.86
187.02,2.02,5.01,195.50,401.78
187.22,2.01,4.99,185.73,401.39
187.42,2.02,4.98,224.83,402.86
187.62,2.02,4.98,224.83,402.86
187.82,2.01,4.98,224.83,401.94
188.02,2.02,4.98,224.83,402.86
188.22,2.02,4.99,244.38,402.32
188.42,2.00,4.98,234.60,401.00
188.62,2.01,4.99,244.38,401.39
188.82,2.00,4.99,224.83,400.46
189.02,2.01,4.99,215.05,401.39
189.22,2.01,4.98,234.60,401.94
189.42,2.00,4.98,205.28,401.00
189.62,2.00,4.97,224.83,401.55
189.82,2.02,4.99,234.60,402.32
190.02,2.02,4.99,244.38,402.32
190.22,2.00,4.99,195.50,400.46
190.42,2.02,4.47,234.60,425.23
190.62,2.02,4.47,244.38,425.23
190.82,2.00,4.46,224.83,423.90
191.02,2.02,4.43,244.38,427.16
191.22,2.02,4.44,234.60,426.51
191.42,2.00,4.44,224.83,424.54
191.62,2.01,4.44,244.38,425.53
191.82,2.02,4.42,224.83,427.81
192.02,2.00,4.43,185.73,425.19
192.22,2.02,4.44,215.05,426.51
192.42,2.01,4.43,244.38,426.17
192.62,2.02,4.44,224.83,426.51
192.82,2.00,4.44,224.83,424.54
193.02,2.01,4.43,215.05,426.17
193.22,2.00,4.43,224.83,425.19
193.42,2.01,4.43,224.83,426.17
193.62,2.00,4.43,215.05,425.19
193.82,2.00,4.42,205.28,425.83
194.02,2.02,4.43,234.60,427.16
194.22,1.99,4.42,215.05,424.84
194.42,2.02,4.42,205.28,427.81
194.62,2.02,4.43,244.38,427.16
194.82,2.00,4.42,234.60,425.83
195.02,2.01,4.42,224.83,426.82
195.22,2.01,4.42,234.60,426.82
195.42,2.00,4.42,195.50,425.83
195.62,2.00,4.42,205.28,425.83
195.82,2.02,4.42,224.83,427.81
196.02,2.00,4.42,205.28,425.83
196.22,2.00,4.42,224.83,425.83
196.42,2.02,4.42,234.60,427.81
196.62,2.01,4.42,224.83,426.82
196.82,2.01,4.42,215.05,426.82
197.02,2.02,4.39,224.83,429.11
197.22,2.02,4.40,224.83,428.46
197.42,2.02,4.40,215.05,428.46
197.62,2.00,4.40,224.83,426.48
197.82,2.02,4.39,244.38,429.11
198.02,2.02,4.42,244.38,427.81
198.22,2.00,4.42,254.15,425.83
198.42,2.00,4.39,234.60,427.13
198.62,2.02,4.55,263.93,421.45
198.82,2.02,4.81,254.15,410.11
199.02,2.01,4.94,254.15,403.57
199.22,2.02,5.02,244.38,401.25
199.42,2.00,5.02,234.60,399.39
199.62,2.01,5.03,263.93,399.79
199.82,2.02,5.05,273.70,400.18
200.02,2.00,5.05,254.15,398.33
200.22,2.02,5.02,263.93,401.25
200.42,2.02,5.03,283.48,400.71
200.62,2.02,5.03,273.70,400.71
200.82,2.01,5.03,293.26,399.79
201.02,2.02,5.03,303.03,400.71
201.22,2.00,5.03,273.70,398.86
201.42,2.02,5.03,283.48,400.71
201.62,2.02,5.03,283.48,400.71
201.82,2.00,5.02,273.70,399.39
202.02,2.02,5.03,283.48,400.71
202.22,2.00,5.03,283.48,398.86
202.42,2.00,5.03,254.15,398.86
202.62,2.02,5.02,263.93,401.25
202.82,2.02,5.03,263.93,400.71
203.02,2.01,5.03,234.60,399.79
203.22,2.02,5.02,254.15,401.25
203.42,2.02,5.03,254.15,400.71
203.62,2.00,5.02,215.05,399.39
203.82,2.01,5.03,254.15,399.79
204.02,2.02,5.03,244.38,400.71
204.22,2.00,5.02,244.38,399.39
204.42,2.01,5.02,254.15,400.32
204.62,2.00,5.03,254.15,398.86
204.82,2.01,5.02,244.38,400.32
205.02,2.01,5.02,234.60,400.32
205.22,2.02,4.99,234.60,402.32
205.42,2.00,5.02,215.05,399.39
205.62,2.01,5.02,254.15,400.32
205.82,2.02,5.02,234.60,401.25
206.02,2.01,5.02,205.28,400.32
206.22,2.00,5.02,224.83,399.39
206.42,2.02,5.02,224.83,401.25
206.62,2.00,5.02,205.28,399.39
206.82,2.02,5.02,224.83,401.25
207.02,2.01,5.03,244.38,399.79
207.22,2.00,5.02,215.05,399.39
207.42,2.01,5.01,244.38,400.86
207.62,2.02,5.03,244.38,400.71
207.82,2.02,5.02,234.60,401.25
208.02,2.02,5.01,244.38,401.78
208.22,2.02,5.02,244.38,401.25
208.42,2.01,5.01,215.05,400.86
208.62,2.01,5.01,254.15,400.86
208.82,2.02,5.02,244.38,401.25
209.02,2.01,5.02,224.83,400.32
209.22,2.00,5.01,234.60,399.93
209.42,2.02,5.01,244.38,401.78
209.62,2.02,5.01,263.93,401.78
209.82,2.01,5.01,254.15,400.86
210.02,2.02,5.01,254.15,401.78
210.22,2.00,5.01,215.05,399.93
210.42,2.02,5.01,224.83,401.78
210.62,2.01,5.01,234.60,400.86
210.82,2.00,5.01,205.28,399.93
211.02,2.01,5.01,254.15,400.86
211.22,2.02,5.01,254.15,401.78
211.42,2.00,5.01,234.60,399.93
211.62,2.01,5.01,254.15,400.86
211.82,2.02,5.01,273.70,401.78
212.02,2.01,4.99,244.38,401.39
212.22,2.01,5.01,263.93,400.86
212.42,2.01,5.01,283.48,400.86
212.62,2.00,5.01,263.93,399.93
212.82,2.01,5.01,293.26,400.86
213.02,2.02,5.01,293.26,401.78
213.22,2.02,4.99,273.70,402.32
213.42,2.02,4.99,273.70,402.32
213.62,2.01,4.99,303.03,401.39
213.82,2.01,5.01,293.26,400.86
214.02,2.01,5.01,293.26,400.86
214.22,2.02,5.01,293.26,401.78
214.42,2.01,5.01,273.70,400.86
214.62,2.02,4.99,293.26,402.32
214.82,2.02,5.01,283.48,401.78
215.02,2.00,4.99,263.93,400.46
215.22,2.02,4.99,303.03,402.32
215.42,2.01,5.01,293.26,400.86
215.62,2.02,5.01,273.70,401.78
215.82,2.02,5.01,283.48,401.78
216.02,2.02,4.99,283.48,402.32
216.22,2.02,5.01,293.26,401.78
216.42,2.02,4.99,263.93,402.32
216.62,2.02,4.99,293.26,402.32
216.82,2.01,4.99,283.48,401.39
217.02,2.01,4.99,273.70,401.39
217.22,2.01,4.99,303.03,401.39
217.42,2.02,4.99,273.70,402.32
217.62,2.01,4.99,303.03,401.39
217.82,2.01,4.99,293.26,401.39
218.02,2.01,4.99,273.70,401.39
218.22,2.02,5.01,303.03,401.78
218.42,2.00,4.99,273.70,400.46
218.62,2.01,5.01,273.70,400.86
218.82,2.01,4.97,283.48,402.48
219.02,2.02,4.99,283.48,402.32
219.22,2.01,4.99,283.48,401.39
219.42,2.02,4.98,293.26,402.86
219.62,2.02,4.99,293.26,402.32
219.82,2.00,4.99,312.81,400.46
220.02,2.02,4.99,342.13,402.32
220.22,2.02,4.99,332.36,402.32
220.42,2.01,5.01,322.58,400.86
220.62,2.01,4.99,332.36,401.39
220.82,2.00,4.99,322.58,400.46
221.02,2.02,5.01,332.36,401.78
221.22,2.00,5.01,342.13,399.93
221.42,2.01,5.01,303.03,400.86
221.62,2.01,4.99,303.03,401.39
221.82,2.02,5.01,342.13,401.78
222.02,2.01,5.01,312.81,400.86
222.22,2.03,4.99,322.58,403.25
222.42,2.01,5.01,283.48,400.86
222.62,2.02,4.99,312.81,402.32
222.82,2.02,5.01,303.03,401.78
223.02,2.02,4.99,303.03,402.32
223.22,2.01,4.99,283.48,401.39
223.42,2.02,4.98,283.48,402.86
223.62,2.01,4.99,263.93,401.39
223.82,2.01,4.98,283.48,401.94
224.02,2.02,4.99,254.15,402.32
224.22,2.00,4.99,254.15,400.46
224.42,2.01,4.99,263.93,401.39
224.62,2.02,4.99,283.48,402.32
224.82,2.01,4.99,263.93,401.39
225.02,2.00,4.99,283.48,400.46
225.22,2.02,4.99,303.03,402.32
225.42,2.00,4.98,283.48,401.00
225.62,2.01,4.98,322.58,401.94
225.82,2.02,4.99,312.81,402.32
226.02,2.00,4.99,293.26,400.46
226.22,2.02,4.99,351.91,402.32
226.42,2.02,5.01,342.13,401.78
226.62,2.00,4.99,312.81,400.46
226.82,2.02,4.99,332.36,402.32
227.02,2.02,4.99,342.13,402.32
227.22,2.01,5.01,332.36,400.86
227.42,2.02,4.99,361.68,402.32
227.62,2.02,4.99,342.13,402.32
227.82,2.00,4.98,312.81,401.00
228.02,2.01,4.99,371.46,401.39
228.22,2.02,4.99,351.91,402.32
228.42,2.01,4.98,312.81,401.94
228.62,2.03,4.98,322.58,403.79
228.82,2.00,4.98,293.26,401.00
229.02,2.00,4.99,293.26,400.46
229.22,2.02,4.97,332.36,403.41
229.42,2.00,4.99,312.81,400.46
229.62,1.99,4.99,293.26,399.53
229.82,2.01,4.98,303.03,401.94
230.02,2.02,4.98,312.81,402.86
230.22,2.01,4.98,273.70,401.94
230.42,2.02,4.99,303.03,402.32
230.62,2.03,4.99,332.36,403.25
230.82,2.00,4.98,303.03,401.00
231.02,2.01,4.99,351.91,401.39
231.22,2.01,4.99,381.23,401.39
231.42,2.01,4.98,361.68,401.94
231.62,2.01,4.98,381.23,401.94
231.82,2.01,4.98,371.46,401.94
232.02,2.01,4.98,342.13,401.94
232.22,2.01,4.99,342.13,401.39
232.42,2.00,4.99,342.13,400.46
232.62,2.01,4.99,371.46,401.39
232.82,2.00,4.98,361.68,401.00
233.02,2.02,4.99,361.68,402.32
233.22,2.02,4.98,342.13,402.86
233.42,2.01,4.99,361.68,401.39
233.62,2.01,4.99,361.68,401.39
233.82,2.01,4.99,332.36,401.39
234.02,2.02,4.98,351.91,402.86
234.22,2.00,4.99,351.91,400.46
234.42,2.02,4.98,351.91,402.86
234.62,2.01,4.99,361.68,401.39
234.82,2.01,4.99,361.68,401.39
235.02,2.01,4.98,351.91,401.94
235.22,2.01,4.99,371.46,401.39
235.42,2.00,4.98,400.78,401.00
235.62,2.01,4.99,391.01,401.39
235.82,1.99,4.99,391.01,399.53
236.02,2.01,4.98,371.46,401.94
236.22,2.01,4.99,371.46,401.39
236.42,2.01,4.98,381.23,401.94
236.62,2.00,4.98,381.23,401.00
236.82,2.02,4.99,381.23,402.32
237.02,2.01,4.99,381.23,401.39
237.22,2.00,4.98,410.56,401.00
237.42,2.01,4.99,430.11,401.39
237.62,2.02,4.99,400.78,402.32
237.82,2.02,4.98,410.56,402.86
238.02,2.02,4.99,439.88,402.32
238.22,2.02,4.98,430.11,402.86
238.42,2.01,4.98,420.33,401.94
238.62,2.02,4.98,420.33,402.86
238.82,2.01,4.99,410.56,401.39
239.02,2.01,4.99,420.33,401.39
239.22,2.02,4.99,459.43,402.32
239.42,2.00,4.98,420.33,401.00
239.62,2.02,4.98,439.88,402.86
239.82,2.01,4.99,449.66,401.39
240.02,2.00,4.98,410.56,401.00
240.22,2.02,4.98,420.33,402.86
240.42,2.02,4.99,420.33,402.32
240.62,2.01,4.99,410.56,401.39
240.82,2.01,4.98,381.23,401.94
241.02,2.02,4.99,410.56,402.32
241.22,2.01,4.98,371.46,401.94
241.42,2.01,4.98,381.23,401.94
241.62,2.02,4.99,371.46,402.32
241.82,2.01,4.98,371.46,401.94
242.02,2.01,4.99,381.23,401.39
242.22,2.01,4.99,410.56,401.39
242.42,2.01,4.98,410.56,401.94
242.62,2.01,4.98,439.88,401.94
242.82,2.01,4.98,439.88,401.94
243.02,2.01,4.98,400.78,401.94
243.22,2.01,4.99,410.56,401.39
243.42,2.02,4.98,391.01,402.86
243.62,2.00,4.99,391.01,400.46
243.82,2.02,4.98,391.01,402.86
244.02,2.02,4.98,420.33,402.86
244.22,2.00,4.98,410.56,401.00
244.42,2.01,4.98,430.11,401.94
244.62,2.02,4.99,391.01,402.32
244.82,2.01,4.98,430.11,401.94
245.02,2.02,4.98,449.66,402.86
245.22,2.00,4.98,430.11,401.00
245.42,2.01,4.98,449.66,401.94
245.62,2.02,4.99,478.98,402.32
245.82,2.01,4.98,449.66,401.94
246.02,2.01,4.98,449.66,401.94
246.22,2.02,4.98,439.88,402.86
246.42,2.01,4.98,420.33,401.94
246.62,2.02,4.98,410.56,402.86
246.82,2.01,4.98,410.56,401.94
247.02,2.01,4.98,391.01,401.94
247.22,2.01,4.99,361.68,401.39
247.42,2.00,4.98,391.01,401.00
247.62,2.01,4.98,371.46,401.94
247.82,2.02,4.98,391.01,402.86
248.02,2.02,4.99,391.01,402.32
248.22,2.00,4.98,420.33,401.00
248.42,2.02,4.98,410.56,402.86
248.62,2.01,4.99,400.78,401.39
248.82,2.02,4.98,361.68,402.86
249.02,2.02,4.99,381.23,402.32
249.22,2.01,4.98,381.23,401.94
249.42,2.02,4.98,371.46,402.86
249.62,2.02,4.98,361.68,402.86
249.82,2.02,4.98,381.23,402.86
250.02,2.01,4.98,351.91,401.94
250.22,2.02,4.98,361.68,402.86
250.42,2.01,4.98,332.36,401.94
250.62,2.01,4.98,332.36,401.94
250.82,2.02,4.99,332.36,402.32
251.02,2.01,4.99,322.58,401.39
251.22,2.01,4.99,351.91,401.39
251.42,2.02,4.98,351.91,402.86
251.62,2.02,4.99,351.91,402.32
251.82,2.02,4.99,371.46,402.32
252.02,2.02,4.98,400.78,402.86
252.22,2.00,4.98,391.01,401.00
252.42,2.01,4.97,400.78,402.48
252.62,2.02,4.99,410.56,402.32
252.82,2.00,4.98,371.46,401.00
253.02,2.02,4.98,400.78,402.86
253.22,2.02,4.98,400.78,402.86
253.42,2.01,4.98,351.91,401.94
253.62,2.01,4.98,371.46,401.94
253.82,2.01,4.99,361.68,401.39
254.02,2.02,4.98,351.91,402.86
254.22,2.01,4.98,351.91,401.94
254.42,2.01,4.99,342.13,401.39
254.62,2.00,4.99,322.58,400.46
254.82,2.02,4.98,322.58,402.86
255.02,2.02,4.98,332.36,402.86
255.22,2.01,4.98,312.81,401.94
255.42,2.02,4.99,322.58,402.32
255.62,2.01,4.98,322.58,401.94
255.82,2.00,4.98,342.13,401.00
256.02,2.02,4.98,381.23,402.86
256.22,2.01,4.98,371.46,401.94
256.42,2.01,4.97,391.01,402.48
256.62,2.01,4.98,391.01,401.94
256.82,2.01,4.98,410.56,401.94
257.02,2.00,4.98,381.23,401.00
257.22,2.02,4.98,391.01,402.86
257.42,2.02,4.99,400.78,402.32
257.62,2.00,4.97,351.91,401.55
257.82,2.01,4.98,371.46,401.94
258.02,2.01,4.99,371.46,401.39
258.22,2.00,4.98,342.13,401.00
258.42,2.01,4.98,342.13,401.94
258.62,2.01,4.98,332.36,401.94
258.82,2.01,4.99,293.26,401.39
259.02,2.02,4.98,322.58,402.86
259.22,2.01,4.98,322.58,401.94
259.42,2.01,4.98,293.26,401.94
259.62,2.02,4.98,303.03,402.86
259.82,2.02,4.99,303.03,402.32
260.02,2.00,4.99,332.36,400.46
260.22,2.00,4.98,312.81,401.00
260.42,2.01,4.99,322.58,401.39
260.62,2.01,4.98,342.13,401.94
260.82,2.02,4.99,381.23,402.32
261.02,2.00,4.98,391.01,401.00
261.22,2.01,4.98,410.56,401.94
261.42,2.00,4.99,391.01,400.46
261.62,2.02,4.98,391.01,402.86
261.82,2.01,4.98,371.46,401.94
262.02,2.01,4.99,361.68,401.39
262.22,2.02,4.99,351.91,402.32
262.42,2.01,4.98,342.13,401.94
262.62,2.01,4.98,361.68,401.94
262.82,2.01,4.98,332.36,401.94
263.02,2.02,4.99,342.13,402.32
263.22,2.02,4.99,342.13,402.32
263.42,2.00,4.98,312.81,401.00
263.62,2.01,4.98,332.36,401.94
263.82,2.02,4.99,312.81,402.32
264.02,2.00,4.98,351.91,401.00
264.22,2.01,4.98,342.13,401.94
264.42,2.02,4.99,351.91,402.32
264.62,2.00,4.98,361.68,401.00
264.82,2.02,4.98,361.68,402.86
265.02,2.01,4.99,342.13,401.39
265.22,2.01,4.98,361.68,401.94
265.42,2.02,4.98,400.78,402.86
265.62,2.01,4.98,400.78,401.94
265.82,2.00,4.98,381.23,401.00
266.02,2.01,4.99,371.46,401.39
266.22,2.01,4.98,361.68,401.94
266.42,2.01,4.98,351.91,401.94
266.62,2.02,4.98,381.23,402.86
266.82,2.00,4.98,351.91,401.00
267.02,2.02,4.98,361.68,402.86
267.22,2.01,4.99,371.46,401.39
267.42,2.01,4.99,381.23,401.39
267.62,2.02,4.98,361.68,402.86
267.82,2.02,4.97,351.91,403.41
268.02,2.01,4.99,332.36,401.39
268.22,2.01,4.98,371.46,401.94
268.42,2.02,4.98,342.13,402.86
268.62,2.01,4.97,342.13,402.48
268.82,2.01,4.98,371.46,401.94
269.02,1.99,4.98,332.36,400.07
269.22,2.00,4.98,332.36,401.00
269.42,2.01,4.98,381.23,401.94
269.62,2.01,4.99,371.46,401.39
269.82,2.00,4.98,361.68,401.00
270.02,2.02,4.98,361.68,402.86
270.22,2.01,4.98,361.68,401.94
270.42,2.01,4.98,351.91,401.94
270.62,2.02,4.98,361.68,402.86
270.82,2.02,4.99,351.91,402.32
271.02,2.02,4.99,361.68,402.32
271.22,2.02,4.98,361.68,402.86
271.42,2.00,4.98,351.91,401.00
271.62,2.01,4.98,371.46,401.94
271.82,2.03,4.98,381.23,403.79
272.02,2.00,4.99,342.13,400.46
272.22,2.00,4.98,351.91,401.00
272.42,2.02,4.99,361.68,402.32
272.62,2.01,4.98,351.91,401.94
272.82,2.01,4.98,342.13,401.94
273.02,2.02,4.98,371.46,402.86
273.22,2.02,4.98,371.46,402.86
273.42,2.02,4.98,381.23,402.86
273.62,2.01,4.98,371.46,401.94
273.82,2.01,4.98,391.01,401.94
274.02,2.02,4.98,420.33,402.86
274.22,2.02,4.99,400.78,402.32
274.42,2.00,4.98,371.46,401.00
274.62,2.02,4.99,391.01,402.32
274.82,2.01,4.98,391.01,401.94
275.02,2.00,4.98,391.01,401.00
275.22,2.01,4.98,430.11,401.94
275.42,2.02,4.99,410.56,402.32
275.62,2.02,4.99,449.66,402.32
275.82,2.02,4.99,439.88,402.32
276.02,2.02,4.99,478.98,402.32
276.22,2.02,4.98,469.21,402.86
276.42,2.01,4.98,449.66,401.94
276.62,2.01,4.97,459.43,402.48
276.82,2.01,4.97,449.66,402.48
277.02,2.02,4.99,420.33,402.32
277.22,2.02,4.98,400.78,402.86
277.42,2.02,4.97,381.23,403.41
277.62,2.01,4.98,391.01,401.94
277.82,2.02,4.98,371.46,402.86
278.02,2.00,4.98,391.01,401.00
278.22,2.01,4.99,381.23,401.39
278.42,2.01,4.99,391.01,401.39
278.62,2.01,4.98,381.23,401.94
278.82,2.01,4.99,420.33,401.39
279.02,2.01,4.98,420.33,401.94
279.22,2.01,4.98,410.56,401.94
279.42,2.01,4.99,410.56,401.39
279.62,2.02,4.97,400.78,403.41
279.82,2.00,4.98,430.11,401.00
280.02,2.02,4.98,420.33,402.86
280.22,2.01,4.99,410.56,401.39
280.42,2.02,4.98,420.33,402.86
280.62,2.02,4.98,420.33,402.86
280.82,2.01,4.98,449.66,401.94
