# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 190.0
# drawdown_ratio: 50.0
# trial_number: 075
# operator: Akila
# start_time: 2025-12-03 13:51:34
# notes: Feed and draw speed set to 1.75 mm per min and 4.38 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
413.42,1.77,4.38,244.38,402.15
413.62,1.75,4.38,244.38,400.02
413.82,1.74,4.36,263.93,399.57
414.02,1.75,4.38,254.15,400.02
414.22,1.76,4.35,254.15,402.32
414.42,1.76,4.36,283.48,401.70
414.62,1.76,4.36,273.70,401.70
414.82,1.77,4.38,312.81,402.15
415.02,1.77,4.36,293.26,402.76
415.22,1.76,4.38,273.70,401.09
415.42,1.76,4.39,293.26,400.47
415.62,1.77,4.38,293.26,402.15
415.82,1.75,4.36,312.81,400.64
416.02,1.75,4.36,351.91,400.64
416.22,1.76,4.36,342.13,401.70
416.42,1.77,4.36,361.68,402.76
416.62,1.76,4.38,303.03,401.09
416.82,1.76,4.38,263.93,401.09
417.02,1.74,4.36,244.38,399.57
417.22,1.75,4.38,254.15,400.02
417.42,1.75,4.38,234.60,400.02
417.62,1.76,4.36,234.60,401.70
417.82,1.75,4.38,254.15,400.02
418.02,1.76,4.38,244.38,401.09
418.22,1.75,4.36,254.15,400.64
418.42,1.77,4.36,244.38,402.76
418.62,1.75,4.36,185.73,400.64
418.82,1.75,4.38,244.38,400.02
419.02,1.77,4.36,205.28,402.76
419.22,1.77,4.38,224.83,402.15
419.42,1.74,4.38,215.05,398.96
419.62,1.76,4.38,215.05,401.09
419.82,1.74,4.36,234.60,399.57
420.02,1.76,4.38,215.05,401.09
420.22,1.75,4.36,185.73,400.64
420.42,1.76,4.38,205.28,401.09
420.62,1.75,4.38,215.05,400.02
420.82,1.76,4.38,244.38,401.09
421.02,1.75,4.38,273.70,400.02
421.22,1.76,4.38,283.48,401.09
421.42,1.74,4.35,273.70,400.19
421.62,1.74,4.38,273.70,398.96
421.82,1.76,4.36,283.48,401.70
422.02,1.76,4.36,293.26,401.70
422.22,1.75,4.38,303.03,400.02
422.42,1.76,4.36,303.03,401.70
422.62,1.75,4.39,283.48,399.41
422.82,1.75,4.36,273.70,400.64
423.02,1.75,4.38,293.26,400.02
423.22,1.74,4.36,283.48,399.57
423.42,1.75,4.36,293.26,400.64
423.62,1.75,4.36,254.15,400.64
423.82,1.77,4.38,273.70,402.15
424.02,1.76,4.38,254.15,401.09
424.22,1.76,4.38,254.15,401.09
424.42,1.77,4.36,273.70,402.76
424.62,1.77,4.38,273.70,402.15
424.82,1.74,4.36,263.93,399.57
425.02,1.74,4.39,254.15,398.35
425.22,1.76,4.38,293.26,401.09
425.42,1.77,4.36,273.70,402.76
425.62,1.75,4.36,234.60,400.64
425.82,1.76,4.38,234.60,401.09
426.02,1.76,4.36,254.15,401.70
426.22,1.77,4.38,273.70,402.15
426.42,1.74,4.36,244.38,399.57
426.62,1.75,4.38,244.38,400.02
426.82,1.75,4.34,224.83,401.88
427.02,1.77,4.36,244.38,402.76
427.22,1.76,4.38,263.93,401.09
427.42,1.76,4.38,244.38,401.09
427.62,1.74,4.38,244.38,398.96
427.82,1.77,4.38,244.38,402.15
428.02,1.75,4.36,224.83,400.64
428.22,1.76,4.38,254.15,401.09
428.42,1.76,4.36,244.38,401.70
428.62,1.77,4.38,273.70,402.15
428.82,1.75,4.38,234.60,400.02
429.02,1.76,4.38,244.38,401.09
429.22,1.74,4.36,234.60,399.57
429.42,1.76,4.38,283.48,401.09
429.62,1.74,4.36,263.93,399.57
429.82,1.77,4.38,263.93,402.15
430.02,1.75,4.36,254.15,400.64
430.22,1.76,4.38,273.70,401.09
430.42,1.74,4.36,254.15,399.57
430.62,1.75,4.36,263.93,400.64
430.82,1.75,4.36,254.15,400.64
431.02,1.76,4.36,263.93,401.70
431.22,1.74,4.36,215.05,399.57
431.42,1.77,4.38,234.60,402.15
431.62,1.75,4.36,244.38,400.64
431.82,1.76,4.39,263.93,400.47
432.02,1.75,4.36,215.05,400.64
432.22,1.76,4.39,234.60,400.47
432.42,1.74,4.38,205.28,398.96
432.62,1.77,4.38,224.83,402.15
432.82,1.75,4.36,195.50,400.64
433.02,1.76,4.38,244.38,401.09
433.22,1.77,4.38,244.38,402.15
433.42,1.76,4.38,254.15,401.09
433.62,1.74,4.36,215.05,399.57
433.82,1.76,4.36,244.38,401.70
434.02,1.75,4.38,254.15,400.02
434.22,1.76,4.39,263.93,400.47
434.42,1.75,4.38,254.15,400.02
434.62,1.75,4.36,254.15,400.64
434.82,1.77,4.38,273.70,402.15
435.02,1.75,4.36,244.38,400.64
435.22,1.76,4.38,254.15,401.09
435.42,1.77,4.36,244.38,402.76
435.62,1.76,4.38,254.15,401.09
435.82,1.75,4.36,234.60,400.64
436.02,1.77,4.36,283.48,402.76
436.22,1.75,4.38,273.70,400.02
436.42,1.77,4.38,273.70,402.15
436.62,1.74,4.36,224.83,399.57
436.82,1.76,4.38,254.15,401.09
437.02,1.75,4.38,244.38,400.02
437.22,1.75,4.38,263.93,400.02
437.42,1.75,4.36,234.60,400.64
437.62,1.75,4.36,244.38,400.64
437.82,1.76,4.36,254.15,401.70
438.02,1.75,4.38,244.38,400.02
438.22,1.76,4.38,263.93,401.09
438.42,1.76,4.38,244.38,401.09
438.62,1.77,4.36,254.15,402.76
438.82,1.76,4.38,244.38,401.09
439.02,1.76,4.38,244.38,401.09
439.22,1.77,4.36,234.60,402.76
439.42,1.76,4.38,205.28,401.09
439.62,1.75,4.36,234.60,400.64
439.82,1.75,4.38,254.15,400.02
440.02,1.76,4.36,244.38,401.70
440.22,1.76,4.39,224.83,400.47
440.42,1.76,4.36,254.15,401.70
440.62,1.77,4.36,234.60,402.76
440.82,1.75,4.36,234.60,400.64
441.02,1.76,4.36,205.28,401.70
441.22,1.75,4.36,195.50,400.64
441.42,1.75,4.38,215.05,400.02
441.62,1.76,4.38,205.28,401.09
441.82,1.75,4.38,215.05,400.02
442.02,1.75,4.38,215.05,400.02
442.22,1.76,4.36,205.28,401.70
442.42,1.75,4.36,195.50,400.64
442.62,1.74,4.38,205.28,398.96
442.82,1.76,4.38,215.05,401.09
443.02,1.76,4.36,166.18,401.70
443.22,1.75,4.38,195.50,400.02
443.42,1.75,4.36,205.28,400.64
443.62,1.76,4.38,254.15,401.09
443.82,1.74,4.35,205.28,400.19
444.02,1.77,4.38,224.83,402.15
444.22,1.74,4.36,224.83,399.57
444.42,1.77,4.36,234.60,402.76
444.62,1.74,4.36,224.83,399.57
444.82,1.76,4.38,224.83,401.09
445.02,1.75,4.36,156.40,400.64
445.22,1.75,4.38,224.83,400.02
445.42,1.75,4.36,224.83,400.64
445.62,1.76,4.36,244.38,401.70
445.82,1.76,4.38,215.05,401.09
446.02,1.76,4.36,224.83,401.70
446.22,1.76,4.38,234.60,401.09
446.42,1.77,4.38,234.60,402.15
446.62,1.76,4.36,234.60,401.70
446.82,1.75,4.38,273.70,400.02
447.02,1.76,4.36,263.93,401.70
447.22,1.74,4.36,361.68,399.57
447.42,1.75,4.38,263.93,400.02
447.62,1.76,4.36,263.93,401.70
447.82,1.77,4.38,254.15,402.15
448.02,1.75,4.36,263.93,400.64
448.22,1.77,4.38,244.38,402.15
448.42,1.74,4.35,263.93,400.19
448.62,1.77,4.38,244.38,402.15
448.82,1.75,4.38,254.15,400.02
449.02,1.76,4.38,254.15,401.09
449.22,1.75,4.36,244.38,400.64
449.42,1.76,4.38,254.15,401.09
449.62,1.76,4.38,254.15,401.09
449.82,1.77,4.38,254.15,402.15
450.02,1.76,4.36,254.15,401.70
450.22,1.77,4.38,234.60,402.15
450.42,1.74,4.36,234.60,399.57
450.62,1.76,4.38,234.60,401.09
450.82,1.75,4.36,234.60,400.64
451.02,1.77,4.38,244.38,402.15
451.22,1.74,4.38,215.05,398.96
451.42,1.77,4.38,254.15,402.15
451.62,1.75,4.38,215.05,400.02
451.82,1.76,4.38,254.15,401.09
452.02,1.75,4.36,244.38,400.64
452.22,1.75,4.35,234.60,401.26
452.42,1.76,4.36,234.60,401.70
452.62,1.76,4.38,254.15,401.09
452.82,1.75,4.36,263.93,400.64
453.02,1.76,4.36,263.93,401.70
453.22,1.77,4.36,273.70,402.76
453.42,1.74,4.36,254.15,399.57
453.62,1.77,4.38,254.15,402.15
453.82,1.75,4.35,244.38,401.26
454.02,1.77,4.38,224.83,402.15
454.22,1.75,4.35,215.05,401.26
454.42,1.74,4.36,224.83,399.57
454.62,1.74,4.38,234.60,398.96
454.82,1.76,4.36,263.93,401.70
455.02,1.75,4.38,234.60,400.02
455.22,1.76,4.36,224.83,401.70
455.42,1.75,4.36,244.38,400.64
455.62,1.75,4.36,215.05,400.64
455.82,1.76,4.38,224.83,401.09
456.02,1.76,4.36,234.60,401.70
456.22,1.77,4.38,215.05,402.15
456.42,1.74,4.35,224.83,400.19
456.62,1.75,4.38,215.05,400.02
456.82,1.77,4.38,195.50,402.15
457.02,1.76,4.38,234.60,401.09
457.22,1.75,4.36,224.83,400.64
457.42,1.76,4.36,224.83,401.70
457.62,1.75,4.36,195.50,400.64
457.82,1.75,4.39,195.50,399.41
458.02,1.75,4.38,205.28,400.02
458.22,1.77,4.36,224.83,402.76
458.42,1.75,4.38,205.28,400.02
458.62,1.74,4.36,234.60,399.57
458.82,1.75,4.36,224.83,400.64
459.02,1.76,4.36,224.83,401.70
459.22,1.76,4.36,215.05,401.70
459.42,1.74,4.36,224.83,399.57
459.62,1.77,4.38,234.60,402.15
459.82,1.76,4.36,215.05,401.70
460.02,1.75,4.38,234.60,400.02
460.22,1.76,4.38,254.15,401.09
460.42,1.76,4.36,224.83,401.70
460.62,1.74,4.36,215.05,399.57
460.82,1.75,4.36,254.15,400.64
461.02,1.76,4.38,224.83,401.09
461.22,1.76,4.36,273.70,401.70
461.42,1.76,4.36,234.60,401.70
461.62,1.76,4.38,215.05,401.09
461.82,1.76,4.36,254.15,401.70
462.02,1.77,4.38,254.15,402.15
462.22,1.77,4.38,263.93,402.15
462.42,1.74,4.38,263.93,398.96
462.62,1.76,4.36,293.26,401.70
462.82,1.74,4.36,273.70,399.57
463.02,1.76,4.36,293.26,401.70
463.22,1.75,4.36,273.70,400.64
463.42,1.76,4.36,293.26,401.70
463.62,1.76,4.38,322.58,401.09
463.82,1.75,4.36,351.91,400.64
464.02,1.76,4.38,342.13,401.09
464.22,1.76,4.36,361.68,401.70
464.42,1.75,4.38,351.91,400.02
464.62,1.74,4.36,342.13,399.57
464.82,1.76,4.38,342.13,401.09
465.02,1.75,4.36,332.36,400.64
465.22,1.77,4.36,332.36,402.76
465.42,1.74,4.36,303.03,399.57
465.62,1.75,4.38,322.58,400.02
465.82,1.76,4.38,293.26,401.09
466.02,1.76,4.38,283.48,401.09
466.22,1.75,4.38,293.26,400.02
466.42,1.75,4.36,283.48,400.64
466.62,1.77,4.36,303.03,402.76
466.82,1.76,4.36,312.81,401.70
467.02,1.76,4.38,293.26,401.09
467.22,1.76,4.38,283.48,401.09
467.42,1.77,4.38,293.26,402.15
467.62,1.75,4.36,283.48,400.64
467.82,1.75,4.38,303.03,400.02
468.02,1.76,4.36,303.03,401.70
468.22,1.76,4.38,293.26,401.09
468.42,1.75,4.38,293.26,400.02
468.62,1.76,4.36,322.58,401.70
468.82,1.75,4.38,312.81,400.02
469.02,1.76,4.38,332.36,401.09
469.22,1.75,4.38,322.58,400.02
469.42,1.76,4.38,351.91,401.09
469.62,1.74,4.38,332.36,398.96
469.82,1.74,4.36,351.91,399.57
470.02,1.75,4.38,342.13,400.02
470.22,1.75,4.36,312.81,400.64
470.42,1.76,4.38,351.91,401.09
470.62,1.75,4.36,312.81,400.64
470.82,1.75,4.36,312.81,400.64
471.02,1.75,4.36,332.36,400.64
471.22,1.77,4.36,322.58,402.76
471.42,1.76,4.38,303.03,401.09
471.62,1.76,4.35,312.81,402.32
471.82,1.74,4.38,312.81,398.96
472.02,1.76,4.38,322.58,401.09
472.22,1.75,4.38,361.68,400.02
472.42,1.75,4.36,332.36,400.64
472.62,1.77,4.38,371.46,402.15
472.82,1.75,4.36,342.13,400.64
473.02,1.77,4.36,351.91,402.76
473.22,1.76,4.36,361.68,401.70
473.42,1.77,4.38,332.36,402.15
473.62,1.75,4.36,303.03,400.64
473.82,1.75,4.38,332.36,400.02
474.02,1.77,4.38,322.58,402.15
474.22,1.76,4.36,342.13,401.70
474.42,1.74,4.36,361.68,399.57
474.62,1.75,4.38,342.13,400.02
474.82,1.75,4.36,361.68,400.64
475.02,1.76,4.38,342.13,401.09
475.22,1.74,4.36,342.13,399.57
475.42,1.75,4.38,361.68,400.02
475.62,1.75,4.38,371.46,400.02
475.82,1.76,4.38,351.91,401.09
476.02,1.75,4.38,342.13,400.02
476.22,1.76,4.38,400.78,401.09
476.42,1.74,4.36,400.78,399.57
476.62,1.76,4.38,410.56,401.09
476.82,1.76,4.36,400.78,401.70
477.02,1.75,4.38,400.78,400.02
477.22,1.77,4.38,371.46,402.15
477.42,1.76,4.38,400.78,401.09
477.62,1.76,4.38,430.11,401.09
477.82,1.75,4.38,420.33,400.02
478.02,1.77,4.36,420.33,402.76
478.22,1.76,4.38,430.11,401.09
478.42,1.76,4.36,430.11,401.70
478.62,1.76,4.34,439.88,402.94
478.82,1.76,4.38,459.43,401.09
479.02,1.76,4.36,449.66,401.70
479.22,1.76,4.38,488.76,401.09
479.42,1.77,4.38,488.76,402.15
479.62,1.75,4.38,469.21,400.02
479.82,1.76,4.36,478.98,401.70
480.02,1.76,4.36,488.76,401.70
480.22,1.76,4.36,488.76,401.70
480.42,1.77,4.38,488.76,402.15
480.62,1.76,4.38,488.76,401.09
480.82,1.75,4.38,488.76,400.02
481.02,1.75,4.36,439.88,400.64
481.22,1.76,4.38,430.11,401.09
481.42,1.74,4.36,449.66,399.57
481.62,1.77,4.36,469.21,402.76
481.82,1.75,4.35,478.98,401.26
482.02,1.76,4.38,508.31,401.09
482.22,1.76,4.36,498.53,401.70
482.42,1.77,4.38,498.53,402.15
482.62,1.75,4.36,508.31,400.64
482.82,1.77,4.38,547.41,402.15
483.02,1.74,4.36,547.41,399.57
483.22,1.74,4.38,566.96,398.96
483.42,1.76,4.36,596.29,401.70
483.62,1.77,4.36,576.74,402.76
483.82,1.74,4.36,576.74,399.57
484.02,1.76,4.38,596.29,401.09
484.22,1.75,4.36,596.29,400.64
484.42,1.77,4.38,625.61,402.15
484.62,1.76,4.36,625.61,401.70
484.82,1.75,4.38,674.49,400.02
485.02,1.76,4.36,684.26,401.70
485.22,1.77,4.38,703.81,402.15
485.42,1.75,4.36,694.04,400.64
485.62,1.76,4.38,694.04,401.09
485.82,1.77,4.36,684.26,402.76
486.02,1.76,4.38,703.81,401.09
486.22,1.76,4.38,694.04,401.09
486.42,1.77,4.38,713.59,402.15
486.62,1.76,4.38,733.14,401.09
486.82,1.77,4.38,762.46,402.15
487.02,1.75,4.38,762.46,400.02
487.22,1.76,4.36,772.24,401.70
487.42,1.77,4.36,762.46,402.76
487.62,1.76,4.36,752.69,401.70
487.82,1.75,4.38,723.36,400.02
488.02,1.74,4.38,742.91,398.96
488.22,1.76,4.38,733.14,401.09
488.42,1.76,4.38,742.91,401.09
488.62,1.75,4.38,742.91,400.02
488.82,1.76,4.36,762.46,401.70
489.02,1.75,4.36,752.69,400.64
489.22,1.76,4.36,772.24,401.70
489.42,1.77,4.38,782.01,402.15
489.62,1.76,4.36,772.24,401.70
489.82,1.75,4.38,752.69,400.02
490.02,1.75,4.36,762.46,400.64
490.22,1.77,4.38,791.79,402.15
490.42,1.76,4.38,811.34,401.09
490.62,1.75,4.38,782.01,400.02
490.82,1.74,4.38,801.56,398.96
491.02,1.75,4.36,782.01,400.64
491.22,1.76,4.36,782.01,401.70
491.42,1.75,4.36,791.79,400.64
491.62,1.76,4.38,811.34,401.09
491.82,1.75,4.38,801.56,400.02
492.02,1.76,4.38,860.21,401.09
492.22,1.75,4.38,860.21,400.02
492.42,1.75,4.36,869.99,400.64
492.62,1.75,4.38,899.32,400.02
492.82,1.76,4.36,869.99,401.70
493.02,1.76,4.38,830.89,401.09
493.22,1.75,4.38,801.56,400.02
493.42,1.76,4.36,772.24,401.70
493.62,1.75,4.36,811.34,400.64
493.82,1.76,4.38,782.01,401.09
494.02,1.75,4.36,752.69,400.64
494.22,1.75,4.36,742.91,400.64
494.42,1.75,4.36,703.81,400.64
494.62,1.77,4.38,664.71,402.15
494.82,1.76,4.36,615.84,401.70
495.02,1.76,4.38,606.06,401.09
495.22,1.75,4.36,557.18,400.64
495.42,1.75,4.38,537.63,400.02
495.62,1.75,4.36,508.31,400.64
495.82,1.76,4.38,537.63,401.09
496.02,1.75,4.36,518.08,400.64
496.22,1.76,4.36,537.63,401.70
496.42,1.75,4.35,508.31,401.26
496.62,1.76,4.38,508.31,401.09
496.82,1.76,4.36,508.31,401.70
497.02,1.76,4.38,478.98,401.09
497.22,1.76,4.38,498.53,401.09
497.42,1.75,4.38,498.53,400.02
497.62,1.75,4.38,508.31,400.02
497.82,1.74,4.36,498.53,399.57
498.02,1.75,4.38,478.98,400.02
498.22,1.75,4.36,498.53,400.64
498.42,1.76,4.36,527.86,401.70
498.62,1.74,4.38,498.53,398.96
498.82,1.76,4.38,478.98,401.09
499.02,1.75,4.36,478.98,400.64
499.22,1.77,4.38,459.43,402.15
499.42,1.74,4.36,449.66,399.57
499.62,1.76,4.36,430.11,401.70
499.82,1.76,4.36,410.56,401.70
500.02,1.76,4.38,400.78,401.09
500.22,1.74,4.38,381.23,398.96
500.42,1.76,4.36,391.01,401.70
500.62,1.74,4.36,400.78,399.57
500.82,1.77,4.36,361.68,402.76
501.02,1.75,4.36,351.91,400.64
501.22,1.75,4.38,361.68,400.02
501.42,1.75,4.35,361.68,401.26
501.62,1.76,4.38,351.91,401.09
501.82,1.76,4.38,351.91,401.09
502.02,1.76,4.38,351.91,401.09
502.22,1.76,4.38,332.36,401.09
502.42,1.76,4.38,322.58,401.09
502.62,1.75,4.38,312.81,400.02
502.82,1.76,4.36,332.36,401.70
503.02,1.76,4.38,322.58,401.09
503.22,1.74,4.36,322.58,399.57
503.42,1.77,4.38,322.58,402.15
503.62,1.76,4.36,312.81,401.70
503.82,1.76,4.38,342.13,401.09
504.02,1.76,4.38,293.26,401.09
504.22,1.77,4.38,303.03,402.15
504.42,1.76,4.36,322.58,401.70
504.62,1.76,4.36,293.26,401.70
504.82,1.75,4.36,234.60,400.64
505.02,1.77,4.36,263.93,402.76
505.22,1.76,4.36,283.48,401.70
505.42,1.77,4.38,283.48,402.15
505.62,1.74,4.38,254.15,398.96
505.82,1.77,4.38,273.70,402.15
506.02,1.74,4.36,254.15,399.57
506.22,1.77,4.38,283.48,402.15
506.42,1.75,4.38,254.15,400.02
506.62,1.75,4.38,263.93,400.02
506.82,1.76,4.38,273.70,401.09
507.02,1.76,4.38,234.60,401.09
507.22,1.75,4.38,254.15,400.02
507.42,1.75,4.36,273.70,400.64
507.62,1.76,4.36,234.60,401.70
507.82,1.76,4.38,273.70,401.09
508.02,1.77,4.36,273.70,402.76
508.22,1.76,4.36,263.93,401.70
508.42,1.76,4.38,293.26,401.09
508.62,1.74,4.36,293.26,399.57
508.82,1.75,4.38,293.26,400.02
509.02,1.75,4.35,273.70,401.26
509.22,1.76,4.38,322.58,401.09
509.42,1.75,4.36,263.93,400.64
509.62,1.77,4.38,303.03,402.15
509.82,1.74,4.36,263.93,399.57
510.02,1.76,4.38,283.48,401.09
510.22,1.76,4.36,263.93,401.70
510.42,1.77,4.38,273.70,402.15
510.62,1.77,4.38,303.03,402.15
510.82,1.76,4.38,303.03,401.09
511.02,1.73,4.38,283.48,397.89
511.22,1.75,4.38,293.26,400.02
511.42,1.74,4.36,273.70,399.57
511.62,1.76,4.38,263.93,401.09
511.82,1.75,4.36,254.15,400.64
512.02,1.76,4.36,234.60,401.70
512.22,1.77,4.35,244.38,403.39
512.42,1.76,4.36,254.15,401.70
512.62,1.75,4.35,224.83,401.26
512.82,1.75,4.38,273.70,400.02
513.02,1.74,4.38,224.83,398.96
513.22,1.77,4.38,244.38,402.15
513.42,1.76,4.36,234.60,401.70
513.62,1.77,4.38,224.83,402.15
513.82,1.76,4.38,244.38,401.09
514.02,1.77,4.38,195.50,402.15
514.22,1.74,4.36,205.28,399.57
514.42,1.75,4.38,205.28,400.02
514.62,1.76,4.36,234.60,401.70
514.82,1.76,4.36,215.05,401.70
515.02,1.74,4.36,205.28,399.57
515.22,1.77,4.39,195.50,401.53
515.42,1.76,4.36,195.50,401.70
515.62,1.76,4.38,185.73,401.09
515.82,1.76,4.36,166.18,401.70
516.02,1.75,4.38,175.95,400.02
516.22,1.75,4.36,195.50,400.64
516.42,1.77,4.38,175.95,402.15
516.62,1.74,4.36,175.95,399.57
516.82,1.76,4.38,156.40,401.09
517.02,1.75,4.36,175.95,400.64
517.22,1.77,4.36,185.73,402.76
517.42,1.75,4.35,185.73,401.26
517.62,1.77,4.38,175.95,402.15
517.82,1.76,4.36,185.73,401.70
518.02,1.75,4.36,175.95,400.64
518.22,1.75,4.36,166.18,400.64
518.42,1.75,4.36,185.73,400.64
518.62,1.76,4.36,175.95,401.70
518.82,1.76,4.38,185.73,401.09
519.02,1.74,4.36,175.95,399.57
519.22,1.77,4.38,166.18,402.15
519.42,1.76,4.38,175.95,401.09
519.62,1.76,4.38,195.50,401.09
519.82,1.74,4.36,175.95,399.57
520.02,1.77,4.38,166.18,402.15
520.22,1.75,4.36,175.95,400.64
520.42,1.75,4.36,195.50,400.64
520.62,1.76,4.36,175.95,401.70
520.82,1.76,4.38,185.73,401.09
521.02,1.75,4.36,156.40,400.64
521.22,1.77,4.38,166.18,402.15
521.42,1.76,4.38,195.50,401.09
521.62,1.75,4.38,166.18,400.02
521.82,1.76,4.36,185.73,401.70
522.02,1.75,4.38,156.40,400.02
522.22,1.74,4.38,185.73,398.96
522.42,1.75,4.38,195.50,400.02
522.62,1.74,4.36,166.18,399.57
522.82,1.76,4.38,185.73,401.09
523.02,1.75,4.36,185.73,400.64
523.22,1.77,4.38,175.95,402.15
523.42,1.75,4.38,185.73,400.02
523.62,1.76,4.38,205.28,401.09
523.82,1.75,4.38,156.40,400.02
524.02,1.75,4.36,175.95,400.64
524.22,1.75,4.36,215.05,400.64
524.42,1.76,4.38,205.28,401.09
524.62,1.76,4.36,234.60,401.70
524.82,1.76,4.38,185.73,401.09
525.02,1.75,4.38,205.28,400.02
525.22,1.76,4.36,205.28,401.70
525.42,1.75,4.36,166.18,400.64
525.62,1.76,4.36,195.50,401.70
525.82,1.75,4.38,166.18,400.02
526.02,1.76,4.38,185.73,401.09
526.22,1.76,4.36,205.28,401.70
526.42,1.77,4.36,224.83,402.76
526.62,1.76,4.38,175.95,401.09
526.82,1.75,4.38,244.38,400.02
527.02,1.75,4.38,234.60,400.02
527.22,1.76,4.35,175.95,402.32
527.42,1.76,4.38,205.28,401.09
527.62,1.75,4.39,175.95,399.41
527.82,1.75,4.38,185.73,400.02
528.02,1.75,4.36,166.18,400.64
528.22,1.76,4.36,195.50,401.70
528.42,1.76,4.36,156.40,401.70
528.62,1.76,4.38,185.73,401.09
528.82,1.75,4.35,195.50,401.26
529.02,1.76,4.38,195.50,401.09
529.22,1.74,4.36,175.95,399.57
529.42,1.75,4.38,195.50,400.02
529.62,1.75,4.36,195.50,400.64
529.82,1.76,4.36,215.05,401.70
530.02,1.75,4.36,166.18,400.64
530.22,1.77,4.38,175.95,402.15
530.42,1.75,4.36,205.28,400.64
530.62,1.76,4.38,215.05,401.09
530.82,1.74,4.36,195.50,399.57
531.02,1.75,4.38,195.50,400.02
531.22,1.76,4.38,166.18,401.09
531.42,1.77,4.38,205.28,402.15
531.62,1.76,4.38,156.40,401.09
531.82,1.76,4.38,175.95,401.09
532.02,1.74,4.36,195.50,399.57
532.22,1.76,4.38,166.18,401.09
532.42,1.75,4.36,156.40,400.64
532.62,1.74,4.38,175.95,398.96
532.82,1.76,4.36,136.85,401.70
533.02,1.76,4.39,136.85,400.47
533.22,1.75,4.38,156.40,400.02
533.42,1.76,4.35,166.18,402.32
533.62,1.75,4.38,136.85,400.02
533.82,1.75,4.38,156.40,400.02
534.02,1.75,4.36,146.63,400.64
534.22,1.76,4.36,146.63,401.70
534.42,1.76,4.38,156.40,401.09
534.62,1.76,4.38,136.85,401.09
534.82,1.77,4.38,156.40,402.15
535.02,1.77,4.36,146.63,402.76
535.22,1.77,4.38,185.73,402.15
535.42,1.75,4.38,166.18,400.02
535.62,1.75,4.36,175.95,400.64
535.82,1.76,4.36,166.18,401.70
536.02,1.75,4.36,156.40,400.64
536.22,1.75,4.38,156.40,400.02
536.42,1.77,4.38,156.40,402.15
536.62,1.76,4.36,166.18,401.70
536.82,1.76,4.38,146.63,401.09
537.02,1.76,4.38,156.40,401.09
537.22,1.75,4.36,166.18,400.64
537.42,1.76,4.36,156.40,401.70
537.62,1.77,4.36,166.18,402.76
537.82,1.75,4.36,166.18,400.64
538.02,1.76,4.38,146.63,401.09
538.22,1.76,4.36,156.40,401.70
538.42,1.76,4.38,185.73,401.09
538.62,1.74,4.36,146.63,399.57
538.82,1.76,4.38,156.40,401.09
539.02,1.76,4.36,136.85,401.70
539.22,1.77,4.36,156.40,402.76
539.42,1.76,4.38,146.63,401.09
539.62,1.76,4.38,175.95,401.09
539.82,1.76,4.36,127.08,401.70
540.02,1.76,4.36,146.63,401.70
540.22,1.74,4.35,146.63,400.19
540.42,1.75,4.38,166.18,400.02
540.62,1.74,4.36,146.63,399.57
540.82,1.76,4.36,156.40,401.70
541.02,1.76,4.36,127.08,401.70
541.22,1.77,4.38,156.40,402.15
541.42,1.74,4.38,146.63,398.96
541.62,1.76,4.38,175.95,401.09
541.82,1.75,4.36,127.08,400.64
542.02,1.77,4.38,156.40,402.15
542.22,1.76,4.36,127.08,401.70
542.42,1.76,4.36,156.40,401.70
542.62,1.74,4.38,136.85,398.96
542.82,1.76,4.38,175.95,401.09
543.02,1.76,4.36,166.18,401.70
543.22,1.77,4.38,166.18,402.15
543.42,1.75,4.36,136.85,400.64
543.62,1.75,4.36,146.63,400.64
543.82,1.74,4.36,146.63,399.57
544.02,1.75,4.38,156.40,400.02
544.22,1.75,4.38,156.40,400.02
544.42,1.75,4.38,146.63,400.02
544.62,1.76,4.36,156.40,401.70
544.82,1.76,4.36,146.63,401.70
545.02,1.76,4.38,175.95,401.09
545.22,1.76,4.36,166.18,401.70
545.42,1.75,4.36,175.95,400.64
545.62,1.77,4.38,146.63,402.15
545.82,1.74,4.38,117.30,398.96
546.02,1.76,4.38,156.40,401.09
546.22,1.75,4.36,156.40,400.64
546.42,1.76,4.36,185.73,401.70
546.62,1.74,4.36,175.95,399.57
546.82,1.76,4.36,175.95,401.70
547.02,1.76,4.35,175.95,402.32
547.22,1.76,4.38,156.40,401.09
547.42,1.75,4.36,146.63,400.64
547.62,1.75,4.36,146.63,400.64
547.82,1.76,4.36,156.40,401.70
548.02,1.77,4.36,166.18,402.76
548.22,1.75,4.38,156.40,400.02
548.42,1.76,4.36,166.18,401.70
548.62,1.74,4.36,166.18,399.57
548.82,1.76,4.38,166.18,401.09
549.02,1.74,4.36,136.85,399.57
549.22,1.75,4.38,146.63,400.02
549.42,1.75,4.36,146.63,400.64
549.62,1.76,4.36,166.18,401.70
549.82,1.75,4.38,136.85,400.02
550.02,1.76,4.38,185.73,401.09
550.22,1.75,4.36,156.40,400.64
550.42,1.76,4.38,205.28,401.09
550.62,1.75,4.36,156.40,400.64
550.82,1.77,4.36,175.95,402.76
551.02,1.76,4.38,166.18,401.09
551.22,1.76,4.38,166.18,401.09
