# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 
# drawdown_ratio: 50.0
# trial_number: 201
# operator: Ahmed and Akila
# start_time: 2026-01-28 11:20:44
# notes: Heating element test.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
132.22,2.00,5.03,957.97,398.86
132.42,2.01,5.02,977.52,400.32
132.62,2.00,5.02,967.74,399.39
132.82,2.00,5.02,1026.39,399.39
133.02,2.02,5.01,1055.72,401.78
133.22,2.01,5.03,1104.59,399.79
133.42,2.01,5.01,1133.92,400.86
133.62,2.00,5.03,1202.35,398.86
133.82,2.00,5.03,1231.67,398.86
134.02,2.00,5.02,1221.90,399.39
134.22,2.01,5.03,1182.80,399.79
134.42,2.02,5.02,1182.80,401.25
134.62,2.01,5.03,1202.35,399.79
134.82,2.01,5.03,1173.02,399.79
135.02,1.99,5.02,1182.80,398.46
135.22,2.00,5.03,1202.35,398.86
135.42,2.00,5.03,1212.12,398.86
135.62,2.02,5.03,1182.80,400.71
135.82,1.99,5.01,1163.25,399.00
136.02,2.01,5.02,1202.35,400.32
136.22,2.00,5.03,1192.57,398.86
136.42,2.00,5.03,1202.35,398.86
136.62,1.99,5.03,1212.12,397.93
136.82,1.99,5.02,1182.80,398.46
137.02,2.01,5.03,1143.69,399.79
137.22,2.00,5.03,1114.37,398.86
137.42,1.99,5.03,1055.72,397.93
137.62,1.99,5.02,1016.62,398.46
137.82,2.00,5.03,1075.27,398.86
138.02,2.00,5.03,1133.92,398.86
138.22,2.01,5.02,1221.90,400.32
138.42,1.99,5.02,1251.22,398.46
138.62,1.99,5.02,1300.10,398.46
138.82,2.00,5.03,1348.97,398.86
139.02,2.00,5.03,1427.17,398.86
139.22,1.99,5.03,1505.38,397.93
139.42,1.99,5.02,1544.48,398.46
139.62,2.00,5.03,1515.15,398.86
139.82,2.02,5.03,1417.40,400.71
140.02,1.99,5.05,1261.00,397.40
140.22,1.98,5.02,1173.02,397.53
140.42,2.00,5.03,1114.37,398.86
140.62,2.01,5.02,1104.59,400.32
140.82,2.01,5.02,1124.14,400.32
141.02,2.00,5.02,1085.04,399.39
141.22,2.00,5.02,1104.59,399.39
141.42,2.00,5.03,1055.72,398.86
141.62,2.02,5.03,1045.94,400.71
141.82,2.01,5.03,1016.62,399.79
142.02,1.99,5.02,987.29,398.46
142.22,2.01,5.02,938.42,400.32
142.42,2.01,5.02,948.19,400.32
142.62,1.99,5.03,967.74,397.93
142.82,2.00,5.02,1016.62,399.39
143.02,2.00,5.03,1006.84,398.86
143.22,2.00,5.03,1026.39,398.86
143.42,2.01,5.03,1006.84,399.79
143.62,1.98,5.02,977.52,397.53
143.82,2.00,5.02,967.74,399.39
144.02,2.00,5.03,928.64,398.86
144.22,2.02,5.03,879.77,400.71
144.42,1.99,5.03,860.21,397.93
144.62,1.98,5.02,869.99,397.53
144.82,2.01,5.03,869.99,399.79
145.02,2.00,5.05,860.21,398.33
145.22,2.01,5.03,850.44,399.79
145.42,2.00,5.02,889.54,399.39
145.62,2.00,5.03,889.54,398.86
145.82,2.01,5.02,889.54,400.32
146.02,1.99,5.02,899.32,398.46
146.22,1.99,5.03,938.42,397.93
146.42,2.02,5.03,997.07,400.71
146.62,2.01,5.03,1016.62,399.79
146.82,1.99,5.02,1094.82,398.46
147.02,2.01,5.03,1163.25,399.79
147.22,2.01,5.03,1153.47,399.79
147.42,1.99,5.03,1114.37,397.93
147.62,2.00,5.02,1124.14,399.39
147.82,2.00,5.03,1036.17,398.86
148.02,2.01,5.05,1016.62,399.25
148.22,2.00,5.03,1094.82,398.86
148.42,1.99,5.02,1143.69,398.46
148.62,2.00,5.03,1173.02,398.86
148.82,2.00,5.03,1202.35,398.86
149.02,2.00,5.03,1280.55,398.86
149.22,2.01,5.03,1339.20,399.79
149.42,2.00,5.03,1456.50,398.86
149.62,2.00,5.03,1397.85,398.86
149.82,2.01,5.03,1339.20,399.79
150.02,1.99,5.03,1192.57,397.93
150.22,2.01,5.01,1133.92,400.86
150.42,2.00,5.03,1153.47,398.86
150.62,2.01,5.03,1153.47,399.79
150.82,2.00,5.03,1163.25,398.86
151.02,2.00,5.03,1202.35,398.86
151.22,2.00,5.03,1309.87,398.86
151.42,2.01,5.03,1427.17,399.79
151.62,2.02,5.03,1397.85,400.71
151.82,1.99,5.02,1368.52,398.46
152.02,2.00,5.03,1348.97,398.86
152.22,2.00,5.03,1241.45,398.86
152.42,1.98,5.02,1202.35,397.53
152.62,2.00,5.03,1143.69,398.86
152.82,1.99,5.02,1094.82,398.46
153.02,2.01,5.03,1045.94,399.79
153.22,2.01,5.03,997.07,399.79
153.42,1.98,5.02,967.74,397.53
153.62,2.00,5.03,1006.84,398.86
153.82,2.01,5.03,1036.17,399.79
154.02,2.00,5.03,1065.49,398.86
154.22,1.99,5.03,1026.39,397.93
154.42,2.02,5.02,1026.39,401.25
154.62,2.00,5.03,1016.62,398.86
154.82,1.98,5.03,1026.39,397.00
155.02,2.00,5.02,997.07,399.39
155.22,2.00,5.03,1026.39,398.86
155.42,2.01,5.05,1045.94,399.25
155.62,2.01,5.03,1065.49,399.79
155.82,2.00,5.02,1016.62,399.39
156.02,2.01,5.02,1045.94,400.32
156.22,2.00,5.03,1045.94,398.86
156.42,1.99,5.03,1006.84,397.93
156.62,2.00,5.02,1016.62,399.39
156.82,2.01,5.02,1006.84,400.32
157.02,2.00,5.03,967.74,398.86
157.22,2.00,5.03,967.74,398.86
157.42,2.01,5.03,938.42,399.79
157.62,2.00,5.02,987.29,399.39
157.82,2.00,5.02,938.42,399.39
158.02,2.00,5.03,1006.84,398.86
158.22,1.99,5.03,977.52,397.93
158.42,2.00,5.03,967.74,398.86
158.62,2.00,5.03,938.42,398.86
158.82,2.01,5.03,1006.84,399.79
159.02,1.99,5.02,987.29,398.46
159.22,2.00,4.99,1045.94,400.46
159.42,2.00,5.03,1065.49,398.86
159.62,2.01,5.03,1104.59,399.79
159.82,2.01,5.02,1104.59,400.32
160.02,1.99,5.02,1153.47,398.46
160.22,2.01,5.03,1241.45,399.79
160.42,1.99,5.03,1251.22,397.93
160.62,2.01,5.03,1280.55,399.79
160.82,2.01,5.03,1300.10,399.79
161.02,2.01,5.03,1300.10,399.79
161.22,2.01,5.02,1309.87,400.32
161.42,2.00,5.02,1270.77,399.39
161.62,2.00,5.03,1241.45,398.86
161.82,2.00,5.03,1212.12,398.86
162.02,2.01,5.03,1173.02,399.79
162.22,2.00,5.02,1163.25,399.39
162.42,2.02,5.02,1202.35,401.25
162.62,2.01,5.03,1212.12,399.79
162.82,2.01,5.03,1280.55,399.79
163.02,1.99,5.03,1290.32,397.93
163.22,2.00,5.03,1300.10,398.86
163.42,2.01,5.03,1261.00,399.79
163.62,2.01,5.03,1280.55,399.79
163.82,1.99,5.03,1270.77,397.93
164.02,2.00,5.03,1290.32,398.86
164.22,2.00,5.02,1309.87,399.39
164.42,1.99,5.03,1329.42,397.93
164.62,2.00,5.03,1388.07,398.86
164.82,2.00,5.03,1427.17,398.86
165.02,2.00,5.03,1505.38,398.86
165.22,1.99,5.03,1564.03,397.93
165.42,2.01,5.03,1485.83,399.79
165.62,2.00,5.02,1466.28,399.39
165.82,2.00,5.03,1407.62,398.86
166.02,2.01,5.03,1388.07,399.79
166.22,2.00,5.05,1388.07,398.33
166.42,2.00,5.02,1388.07,399.39
166.62,2.00,5.02,1397.85,399.39
166.82,2.01,5.03,1339.20,399.79
167.02,1.99,5.03,1319.65,397.93
167.22,2.02,5.03,1319.65,400.71
167.42,2.00,5.03,1290.32,398.86
167.62,2.02,5.03,1221.90,400.71
167.82,1.99,5.03,1124.14,397.93
168.02,2.00,5.03,1094.82,398.86
168.22,1.99,5.02,1045.94,398.46
168.42,1.99,5.03,1045.94,397.93
168.62,2.00,5.02,1006.84,399.39
168.82,1.99,5.02,1065.49,398.46
169.02,2.00,5.02,1124.14,399.39
169.22,2.01,5.03,1163.25,399.79
169.42,2.00,5.03,1202.35,398.86
169.62,2.00,5.03,1173.02,398.86
169.82,1.99,5.03,1153.47,397.93
170.02,2.00,5.03,1133.92,398.86
170.22,1.99,5.03,1065.49,397.93
170.42,2.00,5.02,1075.27,399.39
170.62,2.00,5.02,1036.17,399.39
170.82,2.01,5.03,1075.27,399.79
171.02,1.99,5.03,1016.62,397.93
171.22,2.00,5.03,1006.84,398.86
171.42,2.01,5.02,1006.84,400.32
171.62,2.00,5.03,1006.84,398.86
171.82,1.99,5.03,957.97,397.93
172.02,1.99,5.02,997.07,398.46
172.22,2.00,5.03,977.52,398.86
172.42,2.00,5.03,977.52,398.86
172.62,2.00,5.03,997.07,398.86
172.82,1.99,5.02,987.29,398.46
173.02,2.00,5.02,1036.17,399.39
173.22,2.01,5.03,1045.94,399.79
173.42,2.00,5.03,977.52,398.86
173.62,2.00,5.02,957.97,399.39
173.82,2.00,5.02,987.29,399.39
174.02,2.00,5.03,1006.84,398.86
174.22,2.01,5.03,1085.04,399.79
174.42,2.00,5.02,1133.92,399.39
174.62,2.00,5.02,1133.92,399.39
174.82,2.02,5.03,1153.47,400.71
175.02,2.00,5.03,1094.82,398.86
175.22,2.01,5.02,1065.49,400.32
175.42,1.98,5.02,1045.94,397.53
175.62,1.99,5.03,1075.27,397.93
175.82,2.01,5.03,1075.27,399.79
176.02,2.01,5.03,1114.37,399.79
176.22,2.00,5.03,1085.04,398.86
176.42,2.00,5.03,1065.49,398.86
176.62,2.01,5.03,1104.59,399.79
176.82,1.99,5.02,1173.02,398.46
177.02,1.99,5.02,1212.12,398.46
177.22,2.01,5.05,1212.12,399.25
177.42,2.01,5.03,1182.80,399.79
177.62,1.99,5.02,1104.59,398.46
177.82,1.99,5.02,1094.82,398.46
178.02,2.01,5.03,1143.69,399.79
178.22,2.00,5.03,1192.57,398.86
178.42,1.99,5.03,1251.22,397.93
178.62,2.00,5.03,1329.42,398.86
178.82,2.02,5.03,1407.62,400.71
179.02,2.01,5.03,1524.93,399.79
179.22,1.99,5.02,1534.70,398.46
179.42,2.00,5.02,1456.50,399.39
179.62,2.00,5.03,1329.42,398.86
179.82,1.99,5.03,1231.67,397.93
180.02,2.00,5.03,1241.45,398.86
180.22,1.97,5.02,1231.67,396.60
180.42,2.00,5.03,1251.22,398.86
180.62,1.99,5.03,1221.90,397.93
180.82,1.99,5.03,1143.69,397.93
181.02,2.00,5.03,1094.82,398.86
181.22,2.01,5.03,1085.04,399.79
181.42,2.01,5.03,1075.27,399.79
181.62,1.99,5.02,1036.17,398.46
181.82,2.00,5.03,1026.39,398.86
182.02,2.01,5.03,997.07,399.79
182.22,2.01,5.03,1006.84,399.79
182.42,1.99,5.02,987.29,398.46
182.62,2.01,5.02,997.07,400.32
182.82,2.00,5.03,1045.94,398.86
183.02,2.02,5.03,1094.82,400.71
183.22,1.99,5.02,1143.69,398.46
183.42,1.99,5.02,1202.35,398.46
183.62,2.01,5.03,1212.12,399.79
183.82,2.00,5.03,1143.69,398.86
184.02,2.01,5.02,1114.37,400.32
184.22,2.00,5.02,1104.59,399.39
184.42,2.00,5.03,1104.59,398.86
184.62,2.01,5.03,1085.04,399.79
184.82,2.01,5.02,1085.04,400.32
185.02,2.00,5.03,1065.49,398.86
185.22,2.01,5.02,1094.82,400.32
185.42,2.00,5.03,1114.37,398.86
185.62,2.01,5.03,1085.04,399.79
185.82,1.99,5.03,1075.27,397.93
186.02,1.99,5.03,1104.59,397.93
186.22,2.01,5.03,1133.92,399.79
186.42,2.01,5.03,1124.14,399.79
186.62,2.01,5.03,1104.59,399.79
186.82,2.00,5.02,1104.59,399.39
187.02,2.00,5.03,1124.14,398.86
187.22,2.00,5.03,1143.69,398.86
187.42,1.99,5.02,1124.14,398.46
187.62,2.00,5.02,1133.92,399.39
187.82,2.00,5.03,1075.27,398.86
188.02,2.00,5.03,1065.49,398.86
188.22,2.01,5.02,1036.17,400.32
188.42,2.00,5.02,1026.39,399.39
188.62,2.01,5.03,1026.39,399.79
188.82,2.00,5.03,1036.17,398.86
189.02,2.01,5.03,1026.39,399.79
189.22,1.99,5.02,1016.62,398.46
189.42,2.00,5.02,1016.62,399.39
189.62,2.00,5.03,1016.62,398.86
189.82,2.01,5.02,997.07,400.32
190.02,1.99,5.02,1026.39,398.46
190.22,2.00,5.03,1026.39,398.86
190.42,2.00,5.03,1016.62,398.86
190.62,2.01,5.03,1016.62,399.79
190.82,1.99,5.02,1006.84,398.46
191.02,2.01,5.03,1006.84,399.79
191.22,2.01,5.03,967.74,399.79
191.42,2.01,5.03,987.29,399.79
191.62,2.00,5.02,977.52,399.39
191.82,2.00,5.03,957.97,398.86
192.02,2.00,5.03,987.29,398.86
192.22,1.99,5.02,987.29,398.46
192.42,2.01,5.02,1026.39,400.32
192.62,2.00,5.02,1114.37,399.39
192.82,2.00,5.03,1065.49,398.86
193.02,2.01,5.03,1036.17,399.79
193.22,1.99,5.02,1065.49,398.46
193.42,2.01,5.02,1133.92,400.32
193.62,1.99,5.03,1104.59,397.93
193.82,2.01,5.03,1085.04,399.79
194.02,2.00,5.03,1085.04,398.86
194.22,2.00,5.02,1045.94,399.39
194.42,2.00,5.03,1026.39,398.86
194.62,2.01,5.03,1016.62,399.79
194.82,1.99,5.02,1045.94,398.46
195.02,1.99,5.03,1036.17,397.93
195.22,2.01,5.03,1075.27,399.79
195.42,2.01,5.05,1094.82,399.25
195.62,1.99,5.03,1065.49,397.93
195.82,2.01,5.02,1085.04,400.32
196.02,2.02,5.03,1094.82,400.71
196.22,2.01,5.03,1104.59,399.79
196.42,2.02,5.02,1143.69,401.25
196.62,2.00,5.02,1231.67,399.39
196.82,2.01,5.03,1300.10,399.79
197.02,2.01,5.03,1261.00,399.79
197.22,2.00,5.02,1173.02,399.39
197.42,2.00,5.03,1124.14,398.86
197.62,2.00,5.03,1094.82,398.86
197.82,2.02,5.03,1094.82,400.71
198.02,2.01,5.03,1104.59,399.79
198.22,2.00,5.02,1124.14,399.39
198.42,2.00,5.03,1143.69,398.86
198.62,2.00,5.03,1163.25,398.86
198.82,2.00,5.05,1143.69,398.33
199.02,2.00,5.02,1133.92,399.39
199.22,2.00,5.03,1163.25,398.86
199.42,2.01,5.03,1202.35,399.79
199.62,2.01,5.03,1241.45,399.79
199.82,2.00,5.03,1251.22,398.86
200.02,2.00,5.02,1241.45,399.39
200.22,2.01,5.05,1231.67,399.25
200.42,2.01,5.05,1231.67,399.25
200.62,2.00,5.02,1202.35,399.39
200.82,2.00,5.03,1202.35,398.86
201.02,2.00,5.03,1212.12,398.86
201.22,1.99,5.03,1221.90,397.93
201.42,1.99,5.02,1192.57,398.46
201.62,2.01,5.02,1241.45,400.32
201.82,2.01,5.02,1270.77,400.32
202.02,1.99,5.03,1251.22,397.93
202.22,2.00,5.01,1261.00,399.93
202.42,2.00,5.02,1241.45,399.39
202.62,2.00,5.03,1192.57,398.86
202.82,2.01,5.02,1163.25,400.32
203.02,1.99,5.01,1055.72,399.00
203.22,2.00,5.01,1026.39,399.93
203.42,2.00,4.95,1006.84,402.09
203.62,1.99,4.97,1016.62,400.61
203.82,2.01,4.95,997.07,403.02
204.02,2.01,4.95,948.19,403.02
204.22,2.00,4.98,948.19,401.00
204.42,1.99,4.97,918.87,400.61
204.62,2.00,4.97,909.09,401.55
204.82,2.00,4.99,967.74,400.46
205.02,2.01,4.99,1016.62,401.39
205.22,2.00,4.99,997.07,400.46
205.42,1.99,4.98,997.07,400.07
205.62,2.01,4.99,997.07,401.39
205.82,2.00,4.99,987.29,400.46
206.02,2.01,4.99,1026.39,401.39
206.22,2.01,5.01,1065.49,400.86
206.42,2.00,4.99,1114.37,400.46
206.62,2.01,5.01,1104.59,400.86
206.82,2.00,4.99,1085.04,400.46
207.02,1.99,4.99,1085.04,399.53
207.22,1.99,4.99,1045.94,399.53
207.42,2.00,5.01,1065.49,399.93
207.62,2.00,4.99,1085.04,400.46
207.82,2.01,4.99,1094.82,401.39
208.02,1.99,4.99,1153.47,399.53
208.22,2.01,5.02,1104.59,400.32
208.42,2.00,5.01,1065.49,399.93
208.62,2.00,4.99,1065.49,400.46
208.82,1.99,4.99,1045.94,399.53
209.02,2.00,4.99,1114.37,400.46
209.22,2.01,4.99,1133.92,401.39
209.42,2.01,4.99,1182.80,401.39
209.62,2.00,4.98,1182.80,401.00
209.82,1.98,5.01,1163.25,398.06
210.02,2.01,5.01,1192.57,400.86
210.22,2.01,4.99,1182.80,401.39
210.42,2.01,4.99,1153.47,401.39
210.62,2.00,4.98,1124.14,401.00
210.82,2.00,5.01,1133.92,399.93
211.02,2.01,5.01,1094.82,400.86
211.22,2.00,4.99,1114.37,400.46
211.42,1.99,4.99,1114.37,399.53
211.62,2.02,5.01,1124.14,401.78
211.82,1.99,5.01,1143.69,399.00
212.02,2.00,4.99,1173.02,400.46
212.22,2.00,4.98,1163.25,401.00
212.42,2.00,4.99,1192.57,400.46
212.62,1.99,4.99,1212.12,399.53
212.82,1.99,4.99,1319.65,399.53
213.02,1.99,5.01,1290.32,399.00
213.22,2.00,4.99,1290.32,400.46
213.42,2.00,5.01,1251.22,399.93
213.62,2.00,4.99,1231.67,400.46
213.82,2.01,4.99,1212.12,401.39
214.02,2.02,5.01,1221.90,401.78
214.22,2.00,5.01,1192.57,399.93
214.42,2.01,5.01,1182.80,400.86
214.62,1.99,5.01,1251.22,399.00
214.82,2.01,4.99,1309.87,401.39
215.02,2.01,4.99,1358.75,401.39
215.22,1.99,5.01,1368.52,399.00
215.42,2.00,4.99,1417.40,400.46
215.62,2.00,5.01,1417.40,399.93
215.82,2.01,4.99,1368.52,401.39
216.02,1.99,4.98,1348.97,400.07
216.22,1.99,4.99,1300.10,399.53
216.42,2.00,4.99,1270.77,400.46
216.62,2.01,5.01,1290.32,400.86
216.82,2.00,5.01,1290.32,399.93
217.02,1.99,4.99,1300.10,399.53
217.22,2.00,5.01,1348.97,399.93
217.42,2.01,4.99,1358.75,401.39
217.62,1.99,4.99,1309.87,399.53
217.82,1.99,4.99,1290.32,399.53
218.02,2.00,4.99,1270.77,400.46
218.22,2.00,4.99,1221.90,400.46
218.42,2.01,5.01,1192.57,400.86
218.62,2.01,4.99,1192.57,401.39
218.82,1.98,4.99,1153.47,398.60
219.02,2.02,4.99,1153.47,402.32
219.22,2.00,4.98,1153.47,401.00
219.42,1.99,5.01,1124.14,399.00
219.62,2.01,4.99,1143.69,401.39
219.82,2.00,5.01,1163.25,399.93
220.02,2.00,5.01,1153.47,399.93
220.22,1.99,4.99,1153.47,399.53
220.42,2.00,4.99,1182.80,400.46
220.62,2.00,4.99,1202.35,400.46
220.82,2.00,4.99,1212.12,400.46
221.02,1.99,4.99,1173.02,399.53
221.22,1.99,4.99,1202.35,399.53
221.42,2.00,4.99,1182.80,400.46
221.62,2.00,5.01,1173.02,399.93
221.82,2.00,4.99,1182.80,400.46
222.02,1.99,5.02,1163.25,398.46
222.22,2.00,4.99,1163.25,400.46
222.42,2.00,5.01,1153.47,399.93
222.62,2.00,5.01,1143.69,399.93
222.82,1.99,4.99,1124.14,399.53
223.02,2.00,5.01,1182.80,399.93
223.22,2.00,4.99,1212.12,400.46
223.42,2.01,4.99,1231.67,401.39
223.62,1.99,5.01,1192.57,399.00
223.82,2.00,5.01,1202.35,399.93
224.02,2.00,4.99,1202.35,400.46
224.22,2.02,5.01,1231.67,401.78
224.42,2.00,5.01,1241.45,399.93
224.62,2.00,4.99,1173.02,400.46
224.82,2.01,4.99,1251.22,401.39
225.02,2.01,5.01,1290.32,400.86
225.22,2.01,5.01,1339.20,400.86
225.42,1.98,4.99,1270.77,398.60
225.62,2.01,4.99,1280.55,401.39
225.82,2.00,5.01,1309.87,399.93
226.02,1.99,4.99,1290.32,399.53
226.22,2.00,4.99,1280.55,400.46
226.42,2.00,4.98,1280.55,401.00
226.62,2.00,5.01,1212.12,399.93
226.82,2.00,5.01,1221.90,399.93
227.02,2.00,4.99,1221.90,400.46
227.22,2.01,4.99,1182.80,401.39
227.42,2.01,5.01,1133.92,400.86
227.62,1.99,5.01,1104.59,399.00
227.82,1.99,5.01,1114.37,399.00
228.02,2.00,4.99,1085.04,400.46
228.22,2.00,5.01,1065.49,399.93
228.42,2.00,5.01,1104.59,399.93
228.62,1.99,4.99,1104.59,399.53
228.82,2.00,4.99,1124.14,400.46
229.02,2.00,4.99,1143.69,400.46
229.22,2.01,4.99,1143.69,401.39
229.42,1.98,4.99,1173.02,398.60
229.62,1.99,4.99,1182.80,399.53
229.82,2.01,4.99,1241.45,401.39
230.02,2.01,5.01,1241.45,400.86
230.22,1.99,4.99,1192.57,399.53
230.42,1.99,5.01,1221.90,399.00
230.62,2.01,5.01,1221.90,400.86
230.82,2.00,5.01,1212.12,399.93
231.02,1.99,4.99,1163.25,399.53
231.22,2.00,4.99,1153.47,400.46
231.42,2.00,5.01,1124.14,399.93
231.62,2.02,5.01,1094.82,401.78
231.82,2.01,5.01,1085.04,400.86
232.02,1.99,4.99,1094.82,399.53
232.22,2.02,4.99,1143.69,402.32
232.42,2.02,5.01,1163.25,401.78
232.62,2.00,5.02,1143.69,399.39
232.82,2.00,5.01,1133.92,399.93
233.02,2.01,4.99,1192.57,401.39
233.22,2.01,4.99,1202.35,401.39
233.42,1.99,4.99,1221.90,399.53
233.62,1.99,4.99,1270.77,399.53
233.82,2.01,4.99,1319.65,401.39
234.02,2.01,5.01,1319.65,400.86
234.22,2.01,5.01,1309.87,400.86
234.42,2.01,4.99,1290.32,401.39
234.62,2.01,4.99,1329.42,401.39
234.82,2.02,5.01,1319.65,401.78
235.02,1.99,4.99,1290.32,399.53
235.22,2.00,5.01,1300.10,399.93
235.42,2.02,4.99,1280.55,402.32
235.62,2.01,5.01,1280.55,400.86
235.82,2.00,5.01,1202.35,399.93
236.02,1.98,4.99,1153.47,398.60
236.22,2.00,5.01,1143.69,399.93
236.42,2.00,5.01,1143.69,399.93
236.62,2.01,4.99,1114.37,401.39
236.82,1.99,4.99,1094.82,399.53
237.02,2.00,4.98,1114.37,401.00
237.22,2.00,4.99,1133.92,400.46
237.42,2.01,5.01,1163.25,400.86
237.62,2.01,4.99,1212.12,401.39
237.82,2.00,4.99,1261.00,400.46
238.02,2.02,4.99,1270.77,402.32
238.22,1.99,5.01,1212.12,399.00
238.42,2.00,5.01,1202.35,399.93
238.62,2.00,4.99,1133.92,400.46
238.82,2.01,5.01,1133.92,400.86
239.02,2.01,4.99,1133.92,401.39
239.22,1.99,5.01,1124.14,399.00
239.42,2.00,4.99,1114.37,400.46
239.62,2.00,5.01,1133.92,399.93
239.82,2.01,5.01,1065.49,400.86
240.02,1.99,4.99,1045.94,399.53
240.22,1.99,4.99,1114.37,399.53
240.42,2.01,4.99,1153.47,401.39
240.62,1.99,4.98,1153.47,400.07
240.82,2.00,4.99,1182.80,400.46
241.02,2.00,4.99,1192.57,400.46
241.22,2.00,5.01,1192.57,399.93
241.42,1.99,4.99,1192.57,399.53
241.62,2.00,5.01,1241.45,399.93
241.82,2.00,4.99,1309.87,400.46
242.02,2.00,5.01,1270.77,399.93
242.22,2.00,5.01,1251.22,399.93
242.42,2.00,4.99,1270.77,400.46
242.62,1.99,4.99,1270.77,399.53
242.82,2.00,5.01,1290.32,399.93
243.02,1.99,5.01,1300.10,399.00
243.22,2.00,5.01,1300.10,399.93
243.42,1.99,4.99,1348.97,399.53
243.62,2.00,4.98,1358.75,401.00
243.82,2.01,4.99,1407.62,401.39
244.02,1.99,4.99,1427.17,399.53
244.22,2.00,4.99,1456.50,400.46
244.42,2.00,5.01,1427.17,399.93
244.62,2.02,5.01,1388.07,401.78
244.82,1.99,5.01,1339.20,399.00
245.02,2.01,4.99,1348.97,401.39
245.22,2.02,5.01,1290.32,401.78
245.42,2.01,5.01,1221.90,400.86
245.62,1.99,4.99,1221.90,399.53
245.82,2.01,5.01,1280.55,400.86
246.02,2.00,5.01,1378.30,399.93
246.22,2.01,5.01,1417.40,400.86
246.42,2.00,4.99,1348.97,400.46
246.62,2.00,4.99,1290.32,400.46
246.82,2.00,5.01,1261.00,399.93
247.02,2.01,5.01,1231.67,400.86
247.22,2.00,4.99,1212.12,400.46
247.42,2.00,4.99,1173.02,400.46
247.62,2.01,4.99,1133.92,401.39
247.82,2.00,5.01,1085.04,399.93
248.02,2.00,5.01,1065.49,399.93
248.22,2.01,4.99,1036.17,401.39
248.42,2.01,4.99,1016.62,401.39
248.62,2.01,5.01,1055.72,400.86
248.82,2.01,4.99,1094.82,401.39
249.02,2.01,4.98,1085.04,401.94
249.22,2.01,5.01,1094.82,400.86
249.42,2.01,4.99,1094.82,401.39
249.62,2.01,4.99,1075.27,401.39
249.82,2.02,4.98,1075.27,402.86
250.02,2.00,4.99,1055.72,400.46
250.22,2.00,4.99,1036.17,400.46
250.42,1.99,5.01,1026.39,399.00
250.62,1.99,4.99,1065.49,399.53
250.82,2.01,4.99,1104.59,401.39
251.02,2.00,4.99,1104.59,400.46
251.22,2.01,5.01,1104.59,400.86
251.42,2.00,4.99,1133.92,400.46
251.62,2.00,4.99,1163.25,400.46
251.82,2.00,4.99,1241.45,400.46
252.02,2.01,4.99,1280.55,401.39
252.22,2.01,4.99,1280.55,401.39
252.42,2.02,4.99,1319.65,402.32
252.62,2.00,4.99,1319.65,400.46
252.82,1.99,5.01,1290.32,399.00
253.02,1.99,5.01,1241.45,399.00
253.22,2.00,5.01,1182.80,399.93
253.42,2.02,4.99,1202.35,402.32
253.62,2.00,4.99,1153.47,400.46
253.82,2.00,5.02,1114.37,399.39
254.02,2.00,4.99,1133.92,400.46
254.22,2.00,4.99,1094.82,400.46
254.42,2.00,4.99,1114.37,400.46
254.62,2.00,4.99,1143.69,400.46
254.82,1.98,4.99,1143.69,398.60
255.02,2.01,4.99,1192.57,401.39
255.22,2.00,4.99,1192.57,400.46
255.42,2.00,5.01,1192.57,399.93
255.62,1.99,4.99,1202.35,399.53
255.82,1.99,4.99,1212.12,399.53
256.02,1.99,4.99,1231.67,399.53
256.22,2.00,4.99,1202.35,400.46
256.42,1.99,5.01,1212.12,399.00
256.62,2.00,4.99,1182.80,400.46
256.82,2.02,5.01,1163.25,401.78
257.02,2.00,5.01,1192.57,399.93
257.22,1.99,4.99,1173.02,399.53
257.42,2.00,4.99,1202.35,400.46
257.62,1.99,5.01,1182.80,399.00
257.82,2.01,5.01,1202.35,400.86
258.02,2.00,5.01,1173.02,399.93
258.22,2.01,4.99,1241.45,401.39
258.42,2.01,4.99,1231.67,401.39
258.62,2.01,5.01,1251.22,400.86
258.82,1.99,4.99,1231.67,399.53
259.02,1.99,4.99,1280.55,399.53
259.22,2.00,4.98,1348.97,401.00
259.42,2.01,4.99,1407.62,401.39
259.62,2.01,4.99,1397.85,401.39
259.82,1.99,4.99,1319.65,399.53
260.02,2.00,4.99,1231.67,400.46
260.22,2.01,5.01,1153.47,400.86
260.42,2.00,4.99,1143.69,400.46
260.62,2.00,4.99,1104.59,400.46
260.82,1.99,4.99,1163.25,399.53
261.02,1.99,5.01,1163.25,399.00
261.22,2.00,4.99,1163.25,400.46
261.42,2.01,4.99,1173.02,401.39
261.62,2.00,5.01,1173.02,399.93
261.82,2.00,5.01,1182.80,399.93
262.02,1.99,4.99,1163.25,399.53
262.22,1.99,4.99,1104.59,399.53
262.42,2.01,5.01,1133.92,400.86
262.62,1.99,5.01,1094.82,399.00
262.82,1.99,5.01,1094.82,399.00
263.02,2.01,4.98,1075.27,401.94
263.22,2.00,5.01,1085.04,399.93
263.42,2.00,5.01,1065.49,399.93
263.62,2.00,5.01,1045.94,399.93
263.82,2.00,4.99,1036.17,400.46
264.02,2.00,5.01,1085.04,399.93
264.22,2.00,5.01,1104.59,399.93
264.42,2.01,4.99,1094.82,401.39
