# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 187.0
# drawdown_ratio: 50.0
# trial_number: 088
# operator: Akila
# start_time: 2025-12-11 11:20:06
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close; less material inside the heating element.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
182.82,1.52,3.74,263.93,402.63
183.02,1.50,3.76,254.15,399.44
183.22,1.52,3.74,273.70,402.63
183.42,1.50,3.76,254.15,399.44
183.62,1.51,3.76,273.70,400.68
183.82,1.50,3.73,283.48,400.87
184.02,1.52,3.76,263.93,401.91
184.22,1.51,3.74,283.48,401.39
184.42,1.51,3.76,283.48,400.68
184.62,1.51,3.76,283.48,400.68
184.82,1.52,3.76,273.70,401.91
185.02,1.52,3.76,283.48,401.91
185.22,1.50,3.74,273.70,400.15
185.42,1.52,3.76,293.26,401.91
185.62,1.51,3.74,293.26,401.39
185.82,1.52,3.76,303.03,401.91
186.02,1.49,3.76,303.03,398.20
186.22,1.52,3.76,312.81,401.91
186.42,1.53,3.74,303.03,403.86
186.62,1.52,3.74,273.70,402.63
186.82,1.52,3.76,303.03,401.91
187.02,1.51,3.74,303.03,401.39
187.22,1.52,3.76,312.81,401.91
187.42,1.51,3.73,293.26,402.12
187.62,1.52,3.76,273.70,401.91
187.82,1.52,3.74,283.48,402.63
188.02,1.51,3.74,215.05,401.39
188.22,1.50,3.76,293.26,399.44
188.42,1.51,3.76,273.70,400.68
188.62,1.52,3.76,303.03,401.91
188.82,1.52,3.74,273.70,402.63
189.02,1.50,3.74,254.15,400.15
189.22,1.52,3.73,303.03,403.36
189.42,1.52,3.76,273.70,401.91
189.62,1.52,3.74,293.26,402.63
189.82,1.49,3.76,273.70,398.20
190.02,1.50,3.76,283.48,399.44
190.22,1.52,3.74,303.03,402.63
190.42,1.52,3.74,293.26,402.63
190.62,1.51,3.74,293.26,401.39
190.82,1.51,3.74,312.81,401.39
191.02,1.52,3.76,303.03,401.91
191.22,1.52,3.76,303.03,401.91
191.42,1.50,3.76,312.81,399.44
191.62,1.52,3.74,322.58,402.63
191.82,1.51,3.76,342.13,400.68
192.02,1.52,3.76,303.03,401.91
192.22,1.50,3.74,312.81,400.15
192.42,1.51,3.74,322.58,401.39
192.62,1.51,3.76,312.81,400.68
192.82,1.52,3.76,322.58,401.91
193.02,1.52,3.74,322.58,402.63
193.22,1.50,3.76,351.91,399.44
193.42,1.51,3.74,371.46,401.39
193.62,1.51,3.74,351.91,401.39
193.82,1.51,3.76,381.23,400.68
194.02,1.51,3.73,371.46,402.12
194.22,1.50,3.74,351.91,400.15
194.42,1.51,3.74,371.46,401.39
194.62,1.50,3.74,322.58,400.15
194.82,1.51,3.76,381.23,400.68
195.02,1.51,3.74,361.68,401.39
195.22,1.51,3.74,381.23,401.39
195.42,1.51,3.76,351.91,400.68
195.62,1.50,3.74,332.36,400.15
195.82,1.52,3.74,381.23,402.63
196.02,1.52,3.74,361.68,402.63
196.22,1.52,3.74,371.46,402.63
196.42,1.51,3.74,371.46,401.39
196.62,1.50,3.74,361.68,400.15
196.82,1.52,3.76,351.91,401.91
197.02,1.50,3.74,381.23,400.15
197.22,1.52,3.74,391.01,402.63
197.42,1.52,3.74,361.68,402.63
197.62,1.51,3.74,381.23,401.39
197.82,1.50,3.74,420.33,400.15
198.02,1.52,3.76,400.78,401.91
198.22,1.52,3.76,400.78,401.91
198.42,1.49,3.74,400.78,398.91
198.62,1.52,3.76,391.01,401.91
198.82,1.51,3.73,400.78,402.12
199.02,1.52,3.74,430.11,402.63
199.22,1.52,3.76,420.33,401.91
199.42,1.50,3.74,381.23,400.15
199.62,1.52,3.76,391.01,401.91
199.82,1.51,3.74,410.56,401.39
200.02,1.51,3.74,430.11,401.39
200.22,1.52,3.74,420.33,402.63
200.42,1.49,3.76,400.78,398.20
200.62,1.52,3.74,430.11,402.63
200.82,1.51,3.76,400.78,400.68
201.02,1.52,3.74,391.01,402.63
201.22,1.52,3.76,400.78,401.91
201.42,1.52,3.76,400.78,401.91
201.62,1.51,3.76,410.56,400.68
201.82,1.51,3.74,410.56,401.39
202.02,1.52,3.74,400.78,402.63
202.22,1.51,3.73,400.78,402.12
202.42,1.53,3.76,400.78,403.14
202.62,1.51,3.74,420.33,401.39
202.82,1.52,3.76,381.23,401.91
203.02,1.52,3.76,381.23,401.91
203.22,1.51,3.74,400.78,401.39
203.42,1.51,3.76,430.11,400.68
203.62,1.51,3.74,391.01,401.39
203.82,1.50,3.74,381.23,400.15
204.02,1.50,3.74,381.23,400.15
204.22,1.52,3.76,400.78,401.91
204.42,1.51,3.74,400.78,401.39
204.62,1.52,3.76,420.33,401.91
204.82,1.52,3.76,400.78,401.91
205.02,1.50,3.74,391.01,400.15
205.22,1.51,3.76,420.33,400.68
205.42,1.51,3.74,391.01,401.39
205.62,1.51,3.76,420.33,400.68
205.82,1.51,3.74,391.01,401.39
206.02,1.52,3.76,391.01,401.91
206.22,1.51,3.76,420.33,400.68
206.42,1.50,3.73,400.78,400.87
206.62,1.51,3.76,420.33,400.68
206.82,1.49,3.74,430.11,398.91
207.02,1.52,3.77,439.88,401.20
207.22,1.49,3.73,430.11,399.63
207.42,1.51,3.74,439.88,401.39
207.62,1.52,3.74,459.43,402.63
207.82,1.51,3.76,410.56,400.68
208.02,1.51,3.76,449.66,400.68
208.22,1.50,3.74,449.66,400.15
208.42,1.51,3.76,459.43,400.68
208.62,1.50,3.74,449.66,400.15
208.82,1.52,3.76,449.66,401.91
209.02,1.51,3.74,439.88,401.39
209.22,1.52,3.76,469.21,401.91
209.42,1.52,3.76,478.98,401.91
209.62,1.50,3.76,459.43,399.44
209.82,1.51,3.76,469.21,400.68
210.02,1.52,3.74,478.98,402.63
210.22,1.52,3.76,478.98,401.91
210.42,1.50,3.74,449.66,400.15
210.62,1.52,3.76,488.76,401.91
210.82,1.51,3.74,459.43,401.39
211.02,1.52,3.74,469.21,402.63
211.22,1.52,3.74,459.43,402.63
211.42,1.50,3.73,469.21,400.87
211.62,1.51,3.74,478.98,401.39
211.82,1.50,3.76,430.11,399.44
212.02,1.52,3.74,478.98,402.63
212.22,1.49,3.76,469.21,398.20
212.42,1.52,3.76,469.21,401.91
212.62,1.51,3.74,488.76,401.39
212.82,1.51,3.74,459.43,401.39
213.02,1.51,3.74,469.21,401.39
213.22,1.50,3.76,469.21,399.44
213.42,1.52,3.74,508.31,402.63
213.62,1.52,3.74,518.08,402.63
213.82,1.51,3.74,586.51,401.39
214.02,1.51,3.73,547.41,402.12
214.22,1.52,3.74,508.31,402.63
214.42,1.51,3.76,537.63,400.68
214.62,1.51,3.74,498.53,401.39
214.82,1.51,3.74,537.63,401.39
215.02,1.49,3.76,537.63,398.20
215.22,1.51,3.76,518.08,400.68
215.42,1.52,3.74,518.08,402.63
215.62,1.51,3.74,518.08,401.39
215.82,1.52,3.74,508.31,402.63
216.02,1.50,3.76,459.43,399.44
216.22,1.52,3.76,488.76,401.91
216.42,1.51,3.73,459.43,402.12
216.62,1.51,3.76,478.98,400.68
216.82,1.50,3.74,459.43,400.15
217.02,1.50,3.76,488.76,399.44
217.22,1.51,3.74,459.43,401.39
217.42,1.51,3.74,478.98,401.39
217.62,1.52,3.76,488.76,401.91
217.82,1.51,3.76,478.98,400.68
218.02,1.52,3.74,478.98,402.63
218.22,1.51,3.74,459.43,401.39
218.42,1.51,3.74,469.21,401.39
218.62,1.52,3.74,469.21,402.63
218.82,1.51,3.76,430.11,400.68
219.02,1.52,3.76,459.43,401.91
219.22,1.51,3.74,478.98,401.39
219.42,1.52,3.76,459.43,401.91
219.62,1.52,3.76,469.21,401.91
219.82,1.49,3.74,439.88,398.91
220.02,1.51,3.76,459.43,400.68
220.22,1.51,3.74,459.43,401.39
220.42,1.52,3.74,459.43,402.63
220.62,1.51,3.74,469.21,401.39
220.82,1.52,3.74,449.66,402.63
221.02,1.51,3.76,478.98,400.68
221.22,1.50,3.74,459.43,400.15
221.42,1.52,3.76,469.21,401.91
221.62,1.51,3.76,488.76,400.68
221.82,1.50,3.76,439.88,399.44
222.02,1.52,3.74,537.63,402.63
222.22,1.51,3.74,527.86,401.39
222.42,1.52,3.76,537.63,401.91
222.62,1.49,3.74,527.86,398.91
222.82,1.52,3.76,537.63,401.91
223.02,1.50,3.74,566.96,400.15
223.22,1.52,3.76,566.96,401.91
223.42,1.52,3.76,596.29,401.91
223.62,1.50,3.74,606.06,400.15
223.82,1.52,3.74,596.29,402.63
224.02,1.51,3.74,606.06,401.39
224.22,1.51,3.76,596.29,400.68
224.42,1.52,3.74,596.29,402.63
224.62,1.52,3.76,557.18,401.91
224.82,1.51,3.74,645.16,401.39
225.02,1.52,3.76,645.16,401.91
225.22,1.53,3.76,645.16,403.14
225.42,1.51,3.73,674.49,402.12
225.62,1.52,3.74,703.81,402.63
225.82,1.51,3.76,694.04,400.68
226.02,1.51,3.74,742.91,401.39
226.22,1.52,3.77,752.69,401.20
226.42,1.51,3.74,772.24,401.39
226.62,1.51,3.76,821.11,400.68
226.82,1.52,3.74,850.44,402.63
227.02,1.50,3.77,821.11,398.73
227.22,1.52,3.76,811.34,401.91
227.42,1.50,3.74,733.14,400.15
227.62,1.52,3.76,733.14,401.91
227.82,1.51,3.74,713.59,401.39
228.02,1.52,3.76,713.59,401.91
228.22,1.51,3.74,713.59,401.39
228.42,1.50,3.76,752.69,399.44
228.62,1.52,3.76,811.34,401.91
228.82,1.51,3.74,762.46,401.39
229.02,1.52,3.76,742.91,401.91
229.22,1.51,3.74,723.36,401.39
229.42,1.50,3.76,703.81,399.44
229.62,1.51,3.76,733.14,400.68
229.82,1.51,3.73,703.81,402.12
230.02,1.52,3.79,723.36,400.48
230.22,1.50,3.76,674.49,399.44
230.42,1.52,3.76,664.71,401.91
230.62,1.51,3.74,635.39,401.39
230.82,1.51,3.74,606.06,401.39
231.02,1.52,3.76,596.29,401.91
231.22,1.51,3.74,566.96,401.39
231.42,1.52,3.76,586.51,401.91
231.62,1.51,3.74,596.29,401.39
231.82,1.50,3.74,596.29,400.15
232.02,1.51,3.76,615.84,400.68
232.22,1.51,3.76,635.39,400.68
232.42,1.52,3.74,635.39,402.63
232.62,1.50,3.74,615.84,400.15
232.82,1.51,3.74,625.61,401.39
233.02,1.51,3.74,625.61,401.39
233.22,1.51,3.76,635.39,400.68
233.42,1.52,3.74,674.49,402.63
233.62,1.49,3.76,733.14,398.20
233.82,1.52,3.76,674.49,401.91
234.02,1.50,3.76,625.61,399.44
234.22,1.51,3.76,615.84,400.68
234.42,1.51,3.73,596.29,402.12
234.62,1.52,3.76,576.74,401.91
234.82,1.51,3.73,566.96,402.12
235.02,1.50,3.74,557.18,400.15
235.22,1.52,3.74,596.29,402.63
235.42,1.50,3.74,586.51,400.15
235.62,1.52,3.76,635.39,401.91
235.82,1.50,3.76,645.16,399.44
236.02,1.52,3.76,674.49,401.91
236.22,1.51,3.74,674.49,401.39
236.42,1.51,3.74,654.94,401.39
236.62,1.52,3.76,635.39,401.91
236.82,1.51,3.74,615.84,401.39
237.02,1.50,3.76,645.16,399.44
237.22,1.51,3.74,635.39,401.39
237.42,1.52,3.74,674.49,402.63
237.62,1.51,3.74,654.94,401.39
237.82,1.51,3.76,664.71,400.68
238.02,1.52,3.74,635.39,402.63
238.22,1.51,3.76,615.84,400.68
238.42,1.51,3.76,586.51,400.68
238.62,1.50,3.76,537.63,399.44
238.82,1.51,3.76,537.63,400.68
239.02,1.52,3.76,527.86,401.91
239.22,1.51,3.74,488.76,401.39
239.42,1.52,3.74,498.53,402.63
239.62,1.51,3.74,478.98,401.39
239.82,1.52,3.74,488.76,402.63
240.02,1.52,3.74,498.53,402.63
240.22,1.52,3.76,518.08,401.91
240.42,1.50,3.77,518.08,398.73
240.62,1.50,3.76,508.31,399.44
240.82,1.51,3.74,537.63,401.39
241.02,1.50,3.74,518.08,400.15
241.22,1.52,3.74,547.41,402.63
241.42,1.51,3.74,537.63,401.39
241.62,1.51,3.76,557.18,400.68
241.82,1.52,3.74,566.96,402.63
242.02,1.50,3.74,557.18,400.15
242.22,1.52,3.74,606.06,402.63
242.42,1.51,3.74,576.74,401.39
242.62,1.52,3.77,566.96,401.20
242.82,1.51,3.74,576.74,401.39
243.02,1.52,3.74,566.96,402.63
243.22,1.51,3.74,547.41,401.39
243.42,1.50,3.74,478.98,400.15
243.62,1.50,3.74,537.63,400.15
243.82,1.52,3.74,469.21,402.63
244.02,1.51,3.74,498.53,401.39
244.22,1.49,3.74,478.98,398.91
244.42,1.51,3.74,449.66,401.39
244.62,1.52,3.76,459.43,401.91
244.82,1.52,3.76,498.53,401.91
245.02,1.52,3.76,537.63,401.91
245.22,1.49,3.74,498.53,398.91
245.42,1.51,3.76,498.53,400.68
245.62,1.52,3.74,488.76,402.63
245.82,1.51,3.74,478.98,401.39
246.02,1.52,3.76,508.31,401.91
246.22,1.50,3.74,518.08,400.15
246.42,1.52,3.76,527.86,401.91
246.62,1.52,3.76,488.76,401.91
246.82,1.51,3.74,527.86,401.39
247.02,1.52,3.74,498.53,402.63
247.22,1.52,3.76,518.08,401.91
247.42,1.52,3.74,508.31,402.63
247.62,1.49,3.74,498.53,398.91
247.82,1.52,3.74,527.86,402.63
248.02,1.51,3.74,518.08,401.39
248.22,1.51,3.76,469.21,400.68
248.42,1.52,3.76,459.43,401.91
248.62,1.50,3.73,430.11,400.87
248.82,1.52,3.74,430.11,402.63
249.02,1.50,3.76,391.01,399.44
249.22,1.51,3.76,361.68,400.68
249.42,1.51,3.74,371.46,401.39
249.62,1.51,3.74,391.01,401.39
249.82,1.52,3.76,391.01,401.91
250.02,1.52,3.76,361.68,401.91
250.22,1.50,3.76,361.68,399.44
250.42,1.51,3.74,342.13,401.39
250.62,1.51,3.76,351.91,400.68
250.82,1.51,3.76,361.68,400.68
251.02,1.52,3.74,342.13,402.63
251.22,1.52,3.76,361.68,401.91
251.42,1.51,3.77,351.91,399.96
251.62,1.52,3.76,342.13,401.91
251.82,1.50,3.74,361.68,400.15
252.02,1.51,3.76,361.68,400.68
252.22,1.51,3.74,351.91,401.39
252.42,1.51,3.74,351.91,401.39
252.62,1.52,3.74,371.46,402.63
252.82,1.51,3.74,342.13,401.39
253.02,1.52,3.76,351.91,401.91
253.22,1.51,3.74,361.68,401.39
253.42,1.52,3.76,351.91,401.91
253.62,1.52,3.74,371.46,402.63
253.82,1.49,3.74,351.91,398.91
254.02,1.51,3.76,391.01,400.68
254.22,1.51,3.74,361.68,401.39
254.42,1.52,3.76,391.01,401.91
254.62,1.51,3.76,391.01,400.68
254.82,1.50,3.74,371.46,400.15
255.02,1.52,3.76,420.33,401.91
255.22,1.51,3.74,410.56,401.39
255.42,1.50,3.76,361.68,399.44
255.62,1.51,3.74,391.01,401.39
255.82,1.51,3.76,410.56,400.68
256.02,1.52,3.74,400.78,402.63
256.22,1.50,3.74,391.01,400.15
256.42,1.52,3.76,381.23,401.91
256.62,1.51,3.73,361.68,402.12
256.82,1.51,3.76,361.68,400.68
257.02,1.53,3.76,381.23,403.14
257.22,1.50,3.76,322.58,399.44
257.42,1.52,3.74,371.46,402.63
257.62,1.50,3.76,322.58,399.44
257.82,1.52,3.76,342.13,401.91
258.02,1.51,3.73,342.13,402.12
258.22,1.52,3.74,303.03,402.63
258.42,1.51,3.74,312.81,401.39
258.62,1.50,3.74,293.26,400.15
258.82,1.51,3.74,312.81,401.39
259.02,1.51,3.74,273.70,401.39
259.22,1.52,3.74,273.70,402.63
259.42,1.52,3.74,283.48,402.63
259.62,1.51,3.74,254.15,401.39
259.82,1.52,3.76,273.70,401.91
260.02,1.51,3.74,283.48,401.39
260.22,1.51,3.76,283.48,400.68
260.42,1.49,3.73,273.70,399.63
260.62,1.50,3.76,254.15,399.44
260.82,1.52,3.76,312.81,401.91
261.02,1.51,3.74,293.26,401.39
261.22,1.51,3.76,312.81,400.68
261.42,1.51,3.74,293.26,401.39
261.62,1.52,3.76,293.26,401.91
261.82,1.51,3.76,283.48,400.68
262.02,1.51,3.74,293.26,401.39
262.22,1.51,3.74,312.81,401.39
262.42,1.51,3.76,293.26,400.68
262.62,1.52,3.74,293.26,402.63
262.82,1.51,3.73,303.03,402.12
263.02,1.51,3.76,332.36,400.68
263.22,1.51,3.76,332.36,400.68
263.42,1.50,3.74,322.58,400.15
263.62,1.50,3.74,332.36,400.15
263.82,1.52,3.74,361.68,402.63
264.02,1.50,3.74,332.36,400.15
264.22,1.51,3.74,361.68,401.39
264.42,1.51,3.74,371.46,401.39
264.62,1.52,3.76,361.68,401.91
264.82,1.50,3.73,351.91,400.87
265.02,1.52,3.76,391.01,401.91
265.22,1.49,3.74,371.46,398.91
265.42,1.51,3.76,322.58,400.68
265.62,1.52,3.74,351.91,402.63
265.82,1.51,3.73,322.58,402.12
266.02,1.52,3.74,351.91,402.63
266.22,1.50,3.74,312.81,400.15
266.42,1.52,3.76,303.03,401.91
266.62,1.52,3.73,293.26,403.36
266.82,1.51,3.76,293.26,400.68
267.02,1.52,3.74,303.03,402.63
267.22,1.51,3.76,273.70,400.68
267.42,1.51,3.74,293.26,401.39
267.62,1.51,3.74,283.48,401.39
267.82,1.50,3.73,234.60,400.87
268.02,1.51,3.76,263.93,400.68
268.22,1.50,3.73,224.83,400.87
268.42,1.52,3.74,254.15,402.63
268.62,1.51,3.74,263.93,401.39
268.82,1.50,3.76,234.60,399.44
269.02,1.51,3.74,244.38,401.39
269.22,1.50,3.76,254.15,399.44
269.42,1.52,3.74,273.70,402.63
269.62,1.52,3.73,195.50,403.36
269.82,1.52,3.74,234.60,402.63
270.02,1.51,3.76,244.38,400.68
270.22,1.51,3.76,224.83,400.68
270.42,1.51,3.76,254.15,400.68
270.62,1.50,3.73,215.05,400.87
270.82,1.52,3.74,254.15,402.63
271.02,1.51,3.74,224.83,401.39
271.22,1.51,3.74,283.48,401.39
271.42,1.52,3.74,244.38,402.63
271.62,1.51,3.73,244.38,402.12
271.82,1.52,3.76,244.38,401.91
272.02,1.50,3.74,234.60,400.15
272.22,1.52,3.76,234.60,401.91
272.42,1.52,3.74,244.38,402.63
272.62,1.51,3.74,234.60,401.39
272.82,1.52,3.74,254.15,402.63
273.02,1.52,3.74,234.60,402.63
273.22,1.52,3.74,254.15,402.63
273.42,1.52,3.74,244.38,402.63
273.62,1.50,3.76,234.60,399.44
273.82,1.52,3.76,244.38,401.91
274.02,1.51,3.77,244.38,399.96
274.22,1.52,3.76,263.93,401.91
274.42,1.50,3.73,254.15,400.87
274.62,1.52,3.76,254.15,401.91
274.82,1.51,3.76,263.93,400.68
275.02,1.52,3.76,244.38,401.91
275.22,1.51,3.74,293.26,401.39
275.42,1.51,3.74,283.48,401.39
275.62,1.51,3.74,293.26,401.39
275.82,1.51,3.74,283.48,401.39
276.02,1.51,3.74,303.03,401.39
276.22,1.52,3.73,303.03,403.36
276.42,1.51,3.74,312.81,401.39
276.62,1.51,3.74,303.03,401.39
276.82,1.51,3.73,283.48,402.12
277.02,1.52,3.76,303.03,401.91
277.22,1.52,3.73,263.93,403.36
277.42,1.50,3.74,273.70,400.15
277.62,1.51,3.74,303.03,401.39
277.82,1.50,3.74,283.48,400.15
278.02,1.52,3.76,293.26,401.91
278.22,1.50,3.74,303.03,400.15
278.42,1.51,3.76,273.70,400.68
278.62,1.51,3.73,254.15,402.12
278.82,1.50,3.76,273.70,399.44
279.02,1.50,3.76,254.15,399.44
279.22,1.50,3.73,293.26,400.87
279.42,1.52,3.76,312.81,401.91
279.62,1.50,3.74,283.48,400.15
279.82,1.51,3.76,254.15,400.68
280.02,1.51,3.76,273.70,400.68
280.22,1.52,3.76,263.93,401.91
280.42,1.51,3.76,283.48,400.68
280.62,1.50,3.76,263.93,399.44
280.82,1.51,3.74,273.70,401.39
281.02,1.51,3.74,244.38,401.39
281.22,1.53,3.74,283.48,403.86
281.42,1.51,3.76,263.93,400.68
281.62,1.51,3.76,244.38,400.68
281.82,1.51,3.74,244.38,401.39
282.02,1.53,3.76,224.83,403.14
282.22,1.51,3.74,234.60,401.39
282.42,1.51,3.76,205.28,400.68
282.62,1.50,3.74,234.60,400.15
282.82,1.51,3.73,234.60,402.12
283.02,1.50,3.76,215.05,399.44
283.22,1.52,3.74,224.83,402.63
283.42,1.51,3.76,224.83,400.68
283.62,1.51,3.76,263.93,400.68
283.82,1.52,3.74,244.38,402.63
284.02,1.50,3.76,244.38,399.44
284.22,1.52,3.74,293.26,402.63
284.42,1.50,3.74,273.70,400.15
284.62,1.52,3.74,273.70,402.63
284.82,1.51,3.72,273.70,402.84
285.02,1.51,3.76,273.70,400.68
285.22,1.51,3.74,254.15,401.39
285.42,1.50,3.76,254.15,399.44
285.62,1.53,3.74,283.48,403.86
285.82,1.50,3.76,283.48,399.44
286.02,1.52,3.74,283.48,402.63
286.22,1.52,3.76,263.93,401.91
286.42,1.52,3.74,263.93,402.63
286.62,1.51,3.73,283.48,402.12
286.82,1.52,3.76,273.70,401.91
287.02,1.52,3.74,283.48,402.63
287.22,1.49,3.74,234.60,398.91
287.42,1.51,3.76,293.26,400.68
287.62,1.51,3.74,263.93,401.39
287.82,1.52,3.76,283.48,401.91
288.02,1.52,3.74,283.48,402.63
288.22,1.50,3.73,273.70,400.87
288.42,1.52,3.74,293.26,402.63
288.62,1.52,3.73,244.38,403.36
288.82,1.50,3.76,263.93,399.44
289.02,1.51,3.76,293.26,400.68
289.22,1.51,3.76,283.48,400.68
289.42,1.52,3.76,283.48,401.91
289.62,1.51,3.74,283.48,401.39
289.82,1.52,3.74,293.26,402.63
290.02,1.52,3.74,234.60,402.63
290.22,1.51,3.76,234.60,400.68
290.42,1.50,3.74,283.48,400.15
290.62,1.50,3.74,244.38,400.15
290.82,1.52,3.74,263.93,402.63
291.02,1.50,3.74,244.38,400.15
291.22,1.52,3.76,254.15,401.91
291.42,1.52,3.73,273.70,403.36
291.62,1.51,3.74,263.93,401.39
291.82,1.51,3.74,244.38,401.39
292.02,1.50,3.73,234.60,400.87
292.22,1.50,3.76,244.38,399.44
292.42,1.52,3.74,215.05,402.63
292.62,1.50,3.74,224.83,400.15
292.82,1.51,3.74,234.60,401.39
293.02,1.52,3.76,224.83,401.91
293.22,1.52,3.74,244.38,402.63
293.42,1.53,3.74,244.38,403.86
293.62,1.52,3.74,263.93,402.63
293.82,1.49,3.74,215.05,398.91
294.02,1.50,3.74,244.38,400.15
294.22,1.51,3.74,254.15,401.39
294.42,1.52,3.76,254.15,401.91
294.62,1.52,3.74,224.83,402.63
294.82,1.52,3.76,263.93,401.91
295.02,1.52,3.76,254.15,401.91
295.22,1.52,3.74,263.93,402.63
295.42,1.51,3.76,273.70,400.68
295.62,1.49,3.74,224.83,398.91
295.82,1.50,3.74,263.93,400.15
296.02,1.51,3.74,224.83,401.39
296.22,1.50,3.74,234.60,400.15
296.42,1.52,3.74,244.38,402.63
296.62,1.51,3.74,224.83,401.39
296.82,1.52,3.76,254.15,401.91
297.02,1.51,3.74,263.93,401.39
297.22,1.52,3.76,244.38,401.91
297.42,1.52,3.76,244.38,401.91
297.62,1.52,3.74,244.38,402.63
297.82,1.52,3.76,244.38,401.91
298.02,1.51,3.76,244.38,400.68
298.22,1.52,3.76,244.38,401.91
298.42,1.51,3.74,244.38,401.39
298.62,1.53,3.76,244.38,403.14
298.82,1.52,3.73,254.15,403.36
299.02,1.52,3.74,273.70,402.63
299.22,1.52,3.76,234.60,401.91
299.42,1.51,3.76,244.38,400.68
299.62,1.51,3.76,244.38,400.68
299.82,1.51,3.74,234.60,401.39
300.02,1.52,3.74,273.70,402.63
300.22,1.51,3.74,263.93,401.39
300.42,1.50,3.76,224.83,399.44
300.62,1.50,3.76,254.15,399.44
300.82,1.50,3.76,244.38,399.44
301.02,1.52,3.74,273.70,402.63
301.22,1.51,3.76,234.60,400.68
301.42,1.51,3.76,244.38,400.68
301.62,1.51,3.74,244.38,401.39
301.82,1.52,3.76,244.38,401.91
302.02,1.51,3.74,244.38,401.39
302.22,1.52,3.76,224.83,401.91
302.42,1.52,3.74,224.83,402.63
302.62,1.50,3.76,263.93,399.44
302.82,1.52,3.76,254.15,401.91
303.02,1.51,3.74,244.38,401.39
303.22,1.52,3.76,224.83,401.91
303.42,1.51,3.74,224.83,401.39
303.62,1.52,3.76,234.60,401.91
303.82,1.51,3.74,215.05,401.39
304.02,1.50,3.74,205.28,400.15
304.22,1.53,3.74,234.60,403.86
304.42,1.51,3.73,215.05,402.12
304.62,1.52,3.74,234.60,402.63
304.82,1.50,3.76,215.05,399.44
305.02,1.52,3.76,254.15,401.91
305.22,1.51,3.74,234.60,401.39
305.42,1.51,3.76,244.38,400.68
305.62,1.51,3.76,244.38,400.68
305.82,1.51,3.76,244.38,400.68
306.02,1.52,3.74,254.15,402.63
306.22,1.51,3.74,244.38,401.39
306.42,1.52,3.74,244.38,402.63
306.62,1.52,3.74,244.38,402.63
306.82,1.50,3.74,254.15,400.15
307.02,1.51,3.74,244.38,401.39
307.22,1.52,3.76,234.60,401.91
307.42,1.52,3.76,244.38,401.91
307.62,1.50,3.76,215.05,399.44
307.82,1.51,3.74,254.15,401.39
308.02,1.52,3.74,234.60,402.63
308.22,1.52,3.76,244.38,401.91
308.42,1.52,3.76,234.60,401.91
308.62,1.51,3.76,215.05,400.68
308.82,1.51,3.76,263.93,400.68
309.02,1.52,3.76,254.15,401.91
309.22,1.52,3.76,263.93,401.91
309.42,1.51,3.74,254.15,401.39
309.62,1.50,3.76,273.70,399.44
309.82,1.52,3.73,263.93,403.36
310.02,1.52,3.74,303.03,402.63
310.22,1.51,3.74,254.15,401.39
310.42,1.50,3.73,263.93,400.87
310.62,1.53,3.76,263.93,403.14
310.82,1.51,3.76,244.38,400.68
311.02,1.51,3.76,263.93,400.68
311.22,1.50,3.77,254.15,398.73
311.42,1.51,3.76,283.48,400.68
311.62,1.51,3.73,254.15,402.12
311.82,1.51,3.74,254.15,401.39
312.02,1.51,3.74,234.60,401.39
312.22,1.52,3.76,224.83,401.91
312.42,1.50,3.76,254.15,399.44
312.62,1.51,3.73,254.15,402.12
312.82,1.51,3.76,244.38,400.68
313.02,1.51,3.74,234.60,401.39
313.22,1.52,3.74,254.15,402.63
313.42,1.51,3.74,234.60,401.39
313.62,1.52,3.76,254.15,401.91
313.82,1.51,3.76,254.15,400.68
314.02,1.51,3.76,254.15,400.68
314.22,1.51,3.74,263.93,401.39
314.42,1.51,3.74,273.70,401.39
314.62,1.53,3.76,263.93,403.14
314.82,1.50,3.76,234.60,399.44
315.02,1.52,3.76,244.38,401.91
315.22,1.51,3.74,254.15,401.39
315.42,1.52,3.74,254.15,402.63
315.62,1.51,3.74,273.70,401.39
315.82,1.51,3.76,263.93,400.68
316.02,1.51,3.74,263.93,401.39
316.22,1.50,3.76,263.93,399.44
316.42,1.52,3.74,234.60,402.63
316.62,1.50,3.74,263.93,400.15
316.82,1.52,3.76,283.48,401.91
317.02,1.51,3.76,273.70,400.68
317.22,1.52,3.74,283.48,402.63
317.42,1.50,3.74,283.48,400.15
317.62,1.50,3.76,283.48,399.44
317.82,1.51,3.73,293.26,402.12
318.02,1.50,3.74,273.70,400.15
318.22,1.51,3.76,303.03,400.68
318.42,1.50,3.72,293.26,401.60
318.62,1.52,3.76,332.36,401.91
318.82,1.50,3.74,312.81,400.15
319.02,1.52,3.76,342.13,401.91
319.22,1.50,3.74,322.58,400.15
319.42,1.52,3.76,332.36,401.91
319.62,1.52,3.74,312.81,402.63
319.82,1.50,3.74,312.81,400.15
320.02,1.51,3.74,361.68,401.39
320.22,1.51,3.73,342.13,402.12
320.42,1.51,3.77,351.91,399.96
320.62,1.51,3.73,361.68,402.12
