# material: Nylon 66
# geometry: cyl
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 175.0
# drawdown_ratio: 50.0
# trial_number: 042
# operator: Akila
# start_time: 2025-11-06 10:51:23
# notes: Both ends sealed closed
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
414.82,1.99,4.97,547.41,400.61
415.02,2.01,4.97,508.31,402.48
415.22,1.98,4.97,478.98,399.67
415.42,2.01,4.97,459.43,402.48
415.62,1.99,4.97,430.11,400.61
415.82,2.00,4.97,439.88,401.55
416.02,2.00,4.97,449.66,401.55
416.22,2.00,4.97,459.43,401.55
416.42,2.00,4.97,449.66,401.55
416.62,2.00,4.97,449.66,401.55
416.82,2.01,4.97,449.66,402.48
417.02,1.99,4.97,430.11,400.61
417.22,2.01,4.97,391.01,402.48
417.42,2.01,4.98,371.46,401.94
417.62,2.01,4.98,391.01,401.94
417.82,1.99,4.97,361.68,400.61
418.02,2.01,4.98,381.23,401.94
418.22,2.00,4.97,361.68,401.55
418.42,2.00,4.98,371.46,401.00
418.62,2.01,4.98,342.13,401.94
418.82,2.00,4.97,351.91,401.55
419.02,2.00,4.97,351.91,401.55
419.22,1.99,4.97,342.13,400.61
419.42,1.99,4.97,371.46,400.61
419.62,2.00,4.97,371.46,401.55
419.82,2.01,4.98,371.46,401.94
420.02,1.98,4.97,322.58,399.67
420.22,2.00,4.97,332.36,401.55
420.42,1.99,4.97,322.58,400.61
420.62,2.00,4.97,371.46,401.55
420.82,2.00,4.97,342.13,401.55
421.02,2.00,4.97,342.13,401.55
421.22,2.01,4.98,351.91,401.94
421.42,2.00,4.97,322.58,401.55
421.62,2.00,4.98,371.46,401.00
421.82,2.01,4.97,342.13,402.48
422.02,2.01,4.98,322.58,401.94
422.22,1.99,4.97,293.26,400.61
422.42,2.00,4.97,322.58,401.55
422.62,1.99,4.94,312.81,401.70
422.82,2.00,4.97,332.36,401.55
423.02,2.00,4.97,322.58,401.55
423.22,2.00,4.97,351.91,401.55
423.42,2.00,4.97,351.91,401.55
423.62,2.00,4.97,342.13,401.55
423.82,2.00,4.98,391.01,401.00
424.02,2.00,4.97,371.46,401.55
424.22,2.01,4.97,351.91,402.48
424.42,2.01,4.97,332.36,402.48
424.62,2.00,4.97,312.81,401.55
424.82,2.00,4.95,303.03,402.09
425.02,2.00,4.97,263.93,401.55
425.22,1.99,4.98,263.93,400.07
425.42,2.00,4.97,283.48,401.55
425.62,1.99,4.98,263.93,400.07
425.82,2.00,4.98,273.70,401.00
426.02,1.99,4.98,273.70,400.07
426.22,2.00,4.97,273.70,401.55
426.42,2.01,4.98,312.81,401.94
426.62,2.00,4.97,351.91,401.55
426.82,2.01,4.98,400.78,401.94
427.02,2.01,4.97,391.01,402.48
427.22,2.00,4.98,439.88,401.00
427.42,2.01,4.98,439.88,401.94
427.62,2.00,4.97,547.41,401.55
427.82,2.00,4.98,478.98,401.00
428.02,1.99,4.98,518.08,400.07
428.22,2.00,4.98,615.84,401.00
428.42,2.00,4.98,537.63,401.00
428.62,2.00,4.98,439.88,401.00
428.82,1.99,4.97,371.46,400.61
429.02,2.01,4.97,332.36,402.48
429.22,2.00,4.98,322.58,401.00
429.42,1.99,4.97,312.81,400.61
429.62,2.01,4.98,342.13,401.94
429.82,2.00,4.97,371.46,401.55
430.02,2.00,4.98,400.78,401.00
430.22,2.00,4.97,430.11,401.55
430.42,2.01,4.98,566.96,401.94
430.62,2.01,4.97,635.39,402.48
430.82,2.00,4.98,527.86,401.00
431.02,1.99,4.98,420.33,400.07
431.22,2.01,4.97,400.78,402.48
431.42,2.00,4.98,391.01,401.00
431.62,2.00,4.98,371.46,401.00
431.82,2.00,4.98,332.36,401.00
432.02,2.00,4.97,342.13,401.55
432.22,2.00,4.98,342.13,401.00
432.42,2.00,4.97,430.11,401.55
432.62,2.00,4.97,508.31,401.55
432.82,2.00,4.99,586.51,400.46
433.02,1.99,4.98,527.86,400.07
433.22,2.00,4.98,488.76,401.00
433.42,2.00,4.98,527.86,401.00
433.62,2.00,4.99,439.88,400.46
433.82,2.00,4.98,410.56,401.00
434.02,2.00,4.97,391.01,401.55
434.22,2.01,4.97,449.66,402.48
434.42,2.00,4.97,596.29,401.55
434.62,2.00,4.98,674.49,401.00
434.82,2.00,4.97,645.16,401.55
435.02,2.00,4.97,498.53,401.55
435.22,2.00,4.98,527.86,401.00
435.42,2.01,4.97,635.39,402.48
435.62,2.00,4.97,742.91,401.55
435.82,1.99,4.97,625.61,400.61
436.02,2.00,4.98,547.41,401.00
436.22,2.00,4.98,478.98,401.00
436.42,2.00,4.98,449.66,401.00
436.62,2.00,4.98,498.53,401.00
436.82,2.00,4.97,635.39,401.55
437.02,2.00,4.98,733.14,401.00
437.22,1.99,4.97,625.61,400.61
437.42,2.00,4.98,596.29,401.00
437.62,1.99,4.98,537.63,400.07
437.82,2.00,4.98,566.96,401.00
438.02,2.01,4.98,645.16,401.94
438.22,2.00,4.97,733.14,401.55
438.42,2.00,4.98,684.26,401.00
438.62,1.99,4.95,596.29,401.15
438.82,2.00,4.95,576.74,402.09
439.02,2.00,4.98,557.18,401.00
439.22,2.00,4.98,508.31,401.00
439.42,2.01,4.98,508.31,401.94
439.62,2.00,4.97,527.86,401.55
439.82,2.01,4.97,586.51,402.48
440.02,1.99,4.97,635.39,400.61
440.22,2.00,4.98,625.61,401.00
440.42,1.99,4.97,537.63,400.61
440.62,2.01,4.98,537.63,401.94
440.82,2.01,4.98,557.18,401.94
441.02,1.99,4.97,508.31,400.61
441.22,1.99,4.98,508.31,400.07
441.42,2.00,4.97,469.21,401.55
441.62,2.00,4.98,478.98,401.00
441.82,1.99,4.99,420.33,399.53
442.02,2.00,4.98,449.66,401.00
442.22,2.00,4.97,410.56,401.55
442.42,2.00,4.95,381.23,402.09
442.62,2.00,4.99,391.01,400.46
442.82,1.99,4.97,391.01,400.61
443.02,1.99,4.98,449.66,400.07
443.22,2.01,4.99,547.41,401.39
443.42,2.00,4.98,615.84,401.00
443.62,2.00,4.98,557.18,401.00
443.82,2.00,4.98,508.31,401.00
444.02,2.01,4.99,488.76,401.39
444.22,2.00,4.98,469.21,401.00
444.42,2.00,4.98,430.11,401.00
444.62,1.99,4.98,410.56,400.07
444.82,2.00,4.98,371.46,401.00
445.02,1.99,4.98,322.58,400.07
445.22,2.01,4.97,342.13,402.48
445.42,1.99,4.98,312.81,400.07
445.62,2.00,4.98,312.81,401.00
445.82,2.01,4.98,303.03,401.94
446.02,1.99,4.97,293.26,400.61
446.22,2.00,4.98,322.58,401.00
446.42,1.99,4.98,303.03,400.07
446.62,2.00,4.97,312.81,401.55
446.82,2.00,4.98,303.03,401.00
447.02,1.99,4.97,303.03,400.61
447.22,2.01,4.97,283.48,402.48
447.42,2.00,4.98,273.70,401.00
447.62,2.00,4.98,283.48,401.00
447.82,2.00,4.98,342.13,401.00
448.02,2.00,4.97,391.01,401.55
448.22,2.01,4.98,459.43,401.94
448.42,2.01,4.98,488.76,401.94
448.62,2.00,4.97,420.33,401.55
448.82,2.00,4.98,420.33,401.00
449.02,2.00,4.98,391.01,401.00
449.22,2.01,4.98,361.68,401.94
449.42,2.00,4.98,381.23,401.00
449.62,2.01,4.98,400.78,401.94
449.82,1.99,4.98,351.91,400.07
450.02,2.00,4.98,342.13,401.00
450.22,2.01,4.98,332.36,401.94
450.42,2.00,4.97,303.03,401.55
450.62,2.01,4.98,283.48,401.94
