# material: PETG
# geometry: Polygonal cyl
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 155.0
# drawdown_ratio: 50.0
# trial_number: 005
# operator: Akila
# start_time: 2025-10-14 09:54:35
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
274.82,2.00,4.93,371.46,403.18
275.02,2.01,4.93,410.56,404.12
275.22,2.00,4.93,420.33,403.18
275.42,1.99,4.93,439.88,402.24
275.62,2.00,4.93,342.13,403.18
275.82,1.99,4.93,420.33,402.24
276.02,2.00,4.93,547.41,403.18
276.22,2.00,4.91,469.21,403.73
276.42,1.99,4.93,351.91,402.24
276.62,2.00,4.91,351.91,403.73
276.82,2.00,4.93,351.91,403.18
277.02,2.00,4.93,430.11,403.18
277.22,1.99,4.91,381.23,402.79
277.42,2.00,4.91,430.11,403.73
277.62,2.00,4.93,430.11,403.18
277.82,1.99,4.93,420.33,402.24
278.02,2.00,4.93,439.88,403.18
278.22,1.99,4.93,430.11,402.24
278.42,2.00,4.93,400.78,403.18
278.62,1.99,4.91,400.78,402.79
278.82,2.01,4.93,410.56,404.12
279.02,1.99,4.91,400.78,402.79
279.22,2.00,4.93,449.66,403.18
279.42,2.00,4.93,400.78,403.18
279.62,2.00,4.93,439.88,403.18
279.82,1.99,4.93,420.33,402.24
280.02,2.01,4.93,449.66,404.12
280.22,2.00,4.93,420.33,403.18
280.42,1.99,4.93,420.33,402.24
280.62,2.00,4.93,410.56,403.18
280.82,1.99,4.93,342.13,402.24
281.02,2.00,4.93,400.78,403.18
281.22,2.00,4.91,381.23,403.73
281.42,2.01,4.93,410.56,404.12
281.62,1.99,4.93,400.78,402.24
281.82,2.00,4.93,332.36,403.18
282.02,1.99,4.93,0.00,402.24
282.22,2.01,4.93,263.93,404.12
282.42,2.00,4.93,332.36,403.18
282.62,2.00,4.94,342.13,402.63
282.82,2.01,4.93,361.68,404.12
283.02,1.99,4.94,332.36,401.70
283.22,2.00,4.93,342.13,403.18
283.42,1.99,4.94,400.78,401.70
283.62,2.00,4.93,361.68,403.18
283.82,2.00,4.93,332.36,403.18
284.02,2.01,4.93,322.58,404.12
284.22,2.00,4.93,312.81,403.18
284.42,2.01,4.93,449.66,404.12
284.62,2.01,4.93,312.81,404.12
284.82,2.00,4.93,342.13,403.18
285.02,2.00,4.93,410.56,403.18
285.22,2.01,4.93,234.60,404.12
285.42,2.00,4.93,400.78,403.18
285.62,1.99,4.91,263.93,402.79
285.82,2.00,4.93,332.36,403.18
286.02,1.99,4.91,312.81,402.79
286.22,2.01,4.93,312.81,404.12
286.42,2.00,4.91,342.13,403.73
286.62,2.01,4.93,254.15,404.12
286.82,1.99,4.93,381.23,402.24
287.02,2.00,4.93,342.13,403.18
287.22,2.00,4.91,381.23,403.73
287.42,1.99,4.93,361.68,402.24
287.62,2.00,4.93,342.13,403.18
287.82,1.99,4.93,332.36,402.24
288.02,2.00,4.93,351.91,403.18
288.22,2.00,4.93,351.91,403.18
288.42,2.01,4.93,205.28,404.12
288.62,2.00,4.93,342.13,403.18
288.82,2.01,4.93,273.70,404.12
289.02,1.99,4.93,351.91,402.24
289.22,2.01,4.93,400.78,404.12
289.42,2.00,4.93,420.33,403.18
289.62,1.99,4.93,439.88,402.24
289.82,2.00,4.91,439.88,403.73
290.02,2.00,4.93,469.21,403.18
290.22,2.01,4.93,625.61,404.12
290.42,1.99,4.93,430.11,402.24
290.62,2.01,4.93,449.66,404.12
290.82,2.00,4.91,439.88,403.73
291.02,1.99,4.93,430.11,402.24
291.22,2.00,4.93,391.01,403.18
291.42,1.99,4.93,293.26,402.24
291.62,2.00,4.91,351.91,403.73
291.82,1.99,4.91,391.01,402.79
292.02,2.00,4.93,400.78,403.18
292.22,2.00,4.93,420.33,403.18
292.42,2.01,4.93,488.76,404.12
292.62,2.00,4.91,527.86,403.73
292.82,2.01,4.93,410.56,404.12
293.02,2.00,4.93,342.13,403.18
293.22,1.99,4.93,410.56,402.24
293.42,2.00,4.93,430.11,403.18
293.62,2.00,4.93,391.01,403.18
293.82,2.00,4.93,381.23,403.18
294.02,1.99,4.93,332.36,402.24
294.22,2.00,4.93,371.46,403.18
294.42,2.00,4.91,244.38,403.73
294.62,2.01,4.93,391.01,404.12
294.82,2.00,4.91,293.26,403.73
295.02,2.01,4.91,391.01,404.67
295.22,2.01,4.93,420.33,404.12
295.42,2.01,4.93,439.88,404.12
295.62,2.01,4.93,469.21,404.12
295.82,1.99,4.91,410.56,402.79
296.02,2.00,4.93,293.26,403.18
296.22,1.99,4.91,312.81,402.79
296.42,2.00,4.93,342.13,403.18
296.62,2.00,4.93,303.03,403.18
296.82,1.99,4.93,283.48,402.24
297.02,2.00,4.93,283.48,403.18
297.22,2.00,4.93,400.78,403.18
297.42,2.01,4.93,332.36,404.12
297.62,1.99,4.93,322.58,402.24
297.82,2.00,4.93,273.70,403.18
298.02,2.00,4.91,371.46,403.73
298.22,2.01,4.93,254.15,404.12
298.42,2.01,4.93,303.03,404.12
298.62,2.00,4.93,312.81,403.18
298.82,1.99,4.93,381.23,402.24
299.02,1.99,4.93,322.58,402.24
299.22,2.00,4.93,312.81,403.18
299.42,2.00,4.91,244.38,403.73
299.62,2.01,4.93,234.60,404.12
299.82,2.00,4.91,351.91,403.73
300.02,2.00,4.94,410.56,402.63
300.22,1.99,4.93,224.83,402.24
300.42,2.00,4.93,322.58,403.18
300.62,2.00,4.93,263.93,403.18
300.82,2.01,4.93,283.48,404.12
301.02,2.00,4.93,283.48,403.18
301.22,2.00,4.93,322.58,403.18
301.42,2.00,4.91,254.15,403.73
301.62,2.01,4.93,293.26,404.12
301.82,2.00,4.91,322.58,403.73
302.02,2.01,4.93,351.91,404.12
302.22,2.01,4.93,293.26,404.12
302.42,1.99,4.91,342.13,402.79
302.62,2.00,4.93,381.23,403.18
302.82,1.99,4.91,439.88,402.79
303.02,2.01,4.93,430.11,404.12
303.22,1.99,4.91,459.43,402.79
303.42,2.00,4.93,439.88,403.18
303.62,2.00,4.93,430.11,403.18
303.82,2.00,4.93,87.98,403.18
304.02,2.00,4.91,342.13,403.73
304.22,1.99,4.93,400.78,402.24
304.42,2.00,4.93,332.36,403.18
304.62,2.00,4.94,420.33,402.63
304.82,2.01,4.91,430.11,404.67
305.02,2.00,4.93,332.36,403.18
305.22,2.00,4.93,78.20,403.18
305.42,1.99,4.93,361.68,402.24
305.62,1.99,4.93,400.78,402.24
305.82,1.99,4.94,410.56,401.70
306.02,2.01,4.93,391.01,404.12
306.22,2.00,4.91,381.23,403.73
306.42,2.00,4.93,283.48,403.18
306.62,2.00,4.93,361.68,403.18
306.82,2.00,4.93,332.36,403.18
307.02,2.00,4.93,459.43,403.18
307.22,2.00,4.93,293.26,403.18
307.42,2.01,4.93,381.23,404.12
307.62,1.99,4.94,312.81,401.70
307.82,2.01,4.93,332.36,404.12
308.02,2.00,4.93,263.93,403.18
308.22,2.00,4.93,332.36,403.18
308.42,2.00,4.90,322.58,404.29
308.62,2.01,4.93,410.56,404.12
308.82,2.00,4.93,410.56,403.18
309.02,2.00,4.93,430.11,403.18
309.22,2.00,4.91,439.88,403.73
309.42,1.99,4.93,351.91,402.24
309.62,2.00,4.93,322.58,403.18
309.82,1.99,4.93,342.13,402.24
310.02,2.00,4.93,263.93,403.18
310.22,1.99,4.93,322.58,402.24
310.42,2.00,4.93,312.81,403.18
310.62,1.99,4.93,381.23,402.24
310.82,2.00,4.93,371.46,403.18
311.02,2.01,4.91,351.91,404.67
311.22,2.00,4.93,391.01,403.18
311.42,2.00,4.93,469.21,403.18
311.62,2.01,4.93,391.01,404.12
311.82,2.01,4.93,459.43,404.12
312.02,2.00,4.93,381.23,403.18
312.22,2.00,4.93,312.81,403.18
312.42,2.00,4.93,332.36,403.18
312.62,2.00,4.93,303.03,403.18
312.82,1.99,4.93,293.26,402.24
313.02,2.00,4.93,332.36,403.18
313.22,2.00,4.93,312.81,403.18
313.42,2.00,4.93,254.15,403.18
313.62,2.00,4.91,342.13,403.73
313.82,2.01,4.93,342.13,404.12
314.02,2.00,4.91,283.48,403.73
314.22,2.01,4.93,351.91,404.12
314.42,2.01,4.93,371.46,404.12
314.62,1.99,4.93,420.33,402.24
314.82,2.00,4.93,254.15,403.18
315.02,1.99,4.91,547.41,402.79
315.22,2.00,4.93,449.66,403.18
315.42,2.00,4.93,478.98,403.18
315.62,2.00,4.93,508.31,403.18
315.82,1.99,4.91,381.23,402.79
316.02,2.00,4.93,439.88,403.18
316.22,2.00,4.93,410.56,403.18
316.42,1.99,4.93,342.13,402.24
316.62,2.00,4.91,312.81,403.73
316.82,2.00,4.93,351.91,403.18
317.02,2.01,4.93,391.01,404.12
317.22,2.01,4.93,488.76,404.12
317.42,2.01,4.91,351.91,404.67
317.62,2.00,4.91,381.23,403.73
317.82,2.01,4.93,371.46,404.12
318.02,2.00,4.91,263.93,403.73
318.22,2.00,4.93,303.03,403.18
318.42,2.01,4.93,381.23,404.12
318.62,2.01,4.93,391.01,404.12
318.82,2.01,4.93,391.01,404.12
319.02,2.00,4.93,332.36,403.18
319.22,2.00,4.93,332.36,403.18
319.42,1.99,4.93,342.13,402.24
319.62,2.01,4.93,332.36,404.12
319.82,2.00,4.91,430.11,403.73
320.02,2.00,4.93,381.23,403.18
320.22,2.00,4.93,400.78,403.18
320.42,2.01,4.93,312.81,404.12
320.62,2.00,4.91,430.11,403.73
320.82,2.00,4.93,332.36,403.18
321.02,2.00,4.93,303.03,403.18
321.22,1.99,4.93,293.26,402.24
321.42,2.01,4.93,293.26,404.12
321.62,2.00,4.93,312.81,403.18
321.82,2.01,4.93,283.48,404.12
322.02,2.00,4.91,254.15,403.73
322.22,2.01,4.93,400.78,404.12
322.42,2.00,4.91,342.13,403.73
322.62,2.01,4.93,312.81,404.12
322.82,2.00,4.93,361.68,403.18
323.02,2.01,4.93,351.91,404.12
323.22,2.00,4.93,361.68,403.18
323.42,1.99,4.93,156.40,402.24
323.62,2.00,4.93,342.13,403.18
323.82,2.00,4.91,332.36,403.73
324.02,2.01,4.93,303.03,404.12
324.22,1.99,4.93,371.46,402.24
324.42,2.00,4.93,312.81,403.18
324.62,2.00,4.91,420.33,403.73
324.82,2.00,4.91,371.46,403.73
325.02,2.01,4.93,332.36,404.12
325.22,2.01,4.93,254.15,404.12
325.42,2.00,4.93,303.03,403.18
325.62,1.99,4.93,303.03,402.24
325.82,2.00,4.91,254.15,403.73
326.02,1.99,4.93,224.83,402.24
326.22,2.00,4.93,449.66,403.18
326.42,2.00,4.93,400.78,403.18
326.62,2.01,4.91,488.76,404.67
326.82,1.99,4.93,420.33,402.24
327.02,2.00,4.94,449.66,402.63
327.22,2.00,4.93,498.53,403.18
327.42,2.00,4.93,488.76,403.18
327.62,2.00,4.91,361.68,403.73
327.82,2.01,4.93,391.01,404.12
328.02,2.01,4.91,439.88,404.67
328.22,2.01,4.93,459.43,404.12
328.42,1.99,4.91,361.68,402.79
328.62,2.00,4.91,293.26,403.73
328.82,2.01,4.93,478.98,404.12
329.02,1.99,4.93,488.76,402.24
329.22,2.01,4.93,449.66,404.12
329.42,1.99,4.91,498.53,402.79
329.62,2.01,4.91,371.46,404.67
329.82,2.01,4.93,430.11,404.12
330.02,2.01,4.93,400.78,404.12
330.22,2.01,4.94,439.88,403.57
330.42,2.00,4.91,420.33,403.73
330.62,2.00,4.93,469.21,403.18
330.82,1.99,4.91,449.66,402.79
331.02,2.00,4.93,518.08,403.18
331.22,2.00,4.93,332.36,403.18
331.42,2.00,4.93,439.88,403.18
331.62,2.00,4.93,449.66,403.18
331.82,2.00,4.93,469.21,403.18
332.02,2.01,4.93,439.88,404.12
332.22,2.01,4.93,439.88,404.12
332.42,1.99,4.93,371.46,402.24
332.62,2.01,4.93,508.31,404.12
332.82,2.00,4.91,449.66,403.73
333.02,2.00,4.91,371.46,403.73
333.22,2.00,4.94,391.01,402.63
333.42,2.00,4.93,449.66,403.18
333.62,2.00,4.93,430.11,403.18
333.82,1.99,4.91,430.11,402.79
334.02,2.01,4.91,439.88,404.67
334.22,2.00,4.91,488.76,403.73
334.42,2.01,4.93,498.53,404.12
334.62,2.00,4.91,410.56,403.73
334.82,2.01,4.93,439.88,404.12
335.02,2.00,4.91,361.68,403.73
335.22,1.99,4.93,410.56,402.24
335.42,2.00,4.93,312.81,403.18
335.62,1.99,4.91,312.81,402.79
335.82,2.01,4.93,430.11,404.12
336.02,2.01,4.93,469.21,404.12
336.22,2.01,4.93,684.26,404.12
336.42,1.99,4.93,459.43,402.24
336.62,2.00,4.93,547.41,403.18
336.82,1.99,4.91,420.33,402.79
337.02,2.00,4.93,439.88,403.18
337.22,1.99,4.93,430.11,402.24
337.42,2.01,4.93,430.11,404.12
337.62,1.99,4.93,391.01,402.24
337.82,2.01,4.93,371.46,404.12
338.02,1.99,4.94,420.33,401.70
338.22,1.99,4.94,430.11,401.70
338.42,2.00,4.93,449.66,403.18
338.62,2.01,4.93,420.33,404.12
338.82,2.00,4.93,518.08,403.18
339.02,1.99,4.91,537.63,402.79
339.22,2.00,4.93,508.31,403.18
339.42,2.00,4.93,361.68,403.18
339.62,2.00,4.93,420.33,403.18
339.82,1.99,4.91,430.11,402.79
340.02,2.01,4.93,371.46,404.12
340.22,2.00,4.93,361.68,403.18
340.42,1.99,4.93,400.78,402.24
340.62,1.99,4.93,400.78,402.24
340.82,2.00,4.93,371.46,403.18
341.02,2.00,4.93,322.58,403.18
341.22,1.99,4.91,332.36,402.79
341.42,2.00,4.93,332.36,403.18
341.62,2.01,4.93,459.43,404.12
341.82,2.01,4.93,527.86,404.12
342.02,2.00,4.91,410.56,403.73
342.22,2.00,4.93,361.68,403.18
342.42,2.00,4.93,361.68,403.18
342.62,2.01,4.93,391.01,404.12
342.82,1.98,4.93,420.33,401.30
343.02,2.01,4.93,410.56,404.12
343.22,2.00,4.91,400.78,403.73
343.42,2.00,4.93,391.01,403.18
343.62,2.00,4.93,439.88,403.18
343.82,1.99,4.93,273.70,402.24
344.02,2.00,4.93,195.50,403.18
344.22,2.00,4.93,312.81,403.18
344.42,2.00,4.93,342.13,403.18
344.62,1.99,4.93,381.23,402.24
344.82,2.01,4.93,469.21,404.12
345.02,2.00,4.89,478.98,404.84
345.22,2.00,4.93,469.21,403.18
345.42,2.00,4.91,410.56,403.73
345.62,2.01,4.93,420.33,404.12
345.82,2.00,4.91,430.11,403.73
346.02,1.99,4.93,400.78,402.24
346.22,2.00,4.93,469.21,403.18
346.42,1.99,4.91,400.78,402.79
346.62,2.00,4.93,439.88,403.18
346.82,1.99,4.93,410.56,402.24
347.02,2.00,4.93,410.56,403.18
347.22,1.99,4.91,332.36,402.79
347.42,2.00,4.93,351.91,403.18
347.62,2.01,4.91,518.08,404.67
347.82,2.00,4.93,449.66,403.18
348.02,1.99,4.91,391.01,402.79
348.22,2.00,4.93,391.01,403.18
348.42,2.00,4.91,400.78,403.73
348.62,2.01,4.93,351.91,404.12
348.82,2.00,4.93,293.26,403.18
349.02,2.00,4.93,351.91,403.18
349.22,2.00,4.91,351.91,403.73
349.42,1.99,4.93,342.13,402.24
349.62,2.01,4.91,332.36,404.67
349.82,1.99,4.93,361.68,402.24
350.02,2.01,4.93,185.73,404.12
350.22,2.00,4.91,361.68,403.73
350.42,2.00,4.93,371.46,403.18
350.62,1.99,4.91,303.03,402.79
350.82,1.99,4.91,459.43,402.79
351.02,2.01,4.93,498.53,404.12
351.22,1.99,4.93,537.63,402.24
351.42,2.00,4.93,488.76,403.18
351.62,1.99,4.91,469.21,402.79
351.82,2.00,4.93,557.18,403.18
352.02,1.99,4.91,537.63,402.79
352.22,2.00,4.93,606.06,403.18
352.42,1.99,4.91,488.76,402.79
352.62,2.00,4.93,566.96,403.18
352.82,2.00,4.93,469.21,403.18
353.02,2.00,4.93,459.43,403.18
353.22,1.99,4.93,469.21,402.24
353.42,2.00,4.93,508.31,403.18
353.62,2.01,4.93,537.63,404.12
353.82,2.01,4.93,449.66,404.12
354.02,2.00,4.93,381.23,403.18
354.22,1.99,4.93,342.13,402.24
354.42,2.00,4.94,449.66,402.63
354.62,2.00,4.93,410.56,403.18
354.82,2.00,4.93,478.98,403.18
355.02,1.99,4.93,342.13,402.24
355.22,2.01,4.93,400.78,404.12
355.42,2.00,4.91,283.48,403.73
355.62,2.01,4.93,332.36,404.12
355.82,2.00,4.93,351.91,403.18
356.02,2.00,4.93,420.33,403.18
356.22,1.99,4.93,303.03,402.24
356.42,1.99,4.93,410.56,402.24
356.62,2.00,4.93,332.36,403.18
356.82,2.00,4.93,410.56,403.18
357.02,2.00,4.91,361.68,403.73
357.22,2.00,4.93,381.23,403.18
357.42,2.00,4.93,342.13,403.18
357.62,2.00,4.93,351.91,403.18
357.82,2.01,4.93,391.01,404.12
358.02,1.99,4.94,430.11,401.70
358.22,2.01,4.93,400.78,404.12
358.42,2.00,4.93,488.76,403.18
358.62,2.00,4.93,469.21,403.18
358.82,2.00,4.91,322.58,403.73
359.02,2.01,4.93,371.46,404.12
359.22,2.01,4.93,224.83,404.12
359.42,2.01,4.93,351.91,404.12
359.62,2.00,4.90,342.13,404.29
359.82,2.00,4.93,381.23,403.18
360.02,2.00,4.91,439.88,403.73
360.22,1.99,4.93,351.91,402.24
360.42,2.00,4.91,351.91,403.73
360.62,1.99,4.93,478.98,402.24
360.82,2.01,4.93,322.58,404.12
361.02,1.99,4.91,420.33,402.79
361.22,2.00,4.93,322.58,403.18
361.42,2.01,4.93,381.23,404.12
361.62,1.99,4.91,293.26,402.79
361.82,2.00,4.93,371.46,403.18
362.02,2.00,4.93,410.56,403.18
362.22,2.00,4.93,391.01,403.18
362.42,1.99,4.93,400.78,402.24
362.62,2.00,4.93,400.78,403.18
362.82,1.99,4.91,391.01,402.79
363.02,2.00,4.93,420.33,403.18
363.22,2.01,4.93,459.43,404.12
363.42,1.99,4.93,488.76,402.24
363.62,2.00,4.93,439.88,403.18
363.82,2.00,4.93,136.85,403.18
364.02,2.01,4.91,391.01,404.67
364.22,2.00,4.93,361.68,403.18
364.42,2.00,4.93,410.56,403.18
364.62,2.00,4.93,498.53,403.18
364.82,2.00,4.93,498.53,403.18
365.02,2.00,4.93,459.43,403.18
365.22,2.00,4.93,449.66,403.18
365.42,1.99,4.93,420.33,402.24
365.62,2.00,4.93,410.56,403.18
365.82,1.99,4.93,342.13,402.24
366.02,2.01,4.93,156.40,404.12
366.22,2.00,4.91,322.58,403.73
366.42,2.01,4.93,244.38,404.12
366.62,2.00,4.93,400.78,403.18
366.82,2.00,4.93,449.66,403.18
367.02,2.00,4.93,488.76,403.18
367.22,1.99,4.94,430.11,401.70
367.42,2.00,4.93,410.56,403.18
367.62,2.00,4.94,449.66,402.63
367.82,2.00,4.93,351.91,403.18
368.02,2.00,4.93,361.68,403.18
368.22,2.01,4.91,342.13,404.67
368.42,1.99,4.93,508.31,402.24
368.62,2.00,4.93,488.76,403.18
368.82,1.99,4.93,459.43,402.24
369.02,2.00,4.93,527.86,403.18
369.22,2.00,4.91,381.23,403.73
369.42,2.01,4.93,410.56,404.12
369.62,2.00,4.91,420.33,403.73
369.82,1.99,4.91,332.36,402.79
370.02,2.00,4.93,420.33,403.18
370.22,2.00,4.91,361.68,403.73
370.42,2.01,4.93,351.91,404.12
370.62,1.99,4.93,361.68,402.24
370.82,2.00,4.93,293.26,403.18
371.02,2.00,4.91,420.33,403.73
371.22,2.01,4.93,381.23,404.12
371.42,2.00,4.91,391.01,403.73
371.62,2.00,4.94,400.78,402.63
371.82,2.00,4.93,351.91,403.18
372.02,2.00,4.91,478.98,403.73
372.22,2.00,4.91,351.91,403.73
372.42,2.00,4.93,391.01,403.18
372.62,2.00,4.93,263.93,403.18
372.82,2.00,4.91,263.93,403.73
373.02,2.01,4.91,391.01,404.67
373.22,2.00,4.91,351.91,403.73
373.42,2.01,4.93,391.01,404.12
373.62,2.01,4.93,596.29,404.12
373.82,1.99,4.91,488.76,402.79
374.02,2.00,4.93,478.98,403.18
374.22,1.99,4.93,498.53,402.24
374.42,2.00,4.93,557.18,403.18
374.62,2.00,4.93,596.29,403.18
374.82,2.00,4.91,488.76,403.73
375.02,2.00,4.93,498.53,403.18
375.22,2.00,4.93,527.86,403.18
375.42,1.99,4.91,596.29,402.79
375.62,2.00,4.93,293.26,403.18
375.82,2.00,4.93,469.21,403.18
376.02,2.01,4.93,547.41,404.12
376.22,2.00,4.91,478.98,403.73
376.42,2.00,4.93,478.98,403.18
376.62,2.00,4.93,478.98,403.18
376.82,2.01,4.93,527.86,404.12
377.02,2.01,4.93,654.94,404.12
377.22,2.00,4.93,576.74,403.18
377.42,2.00,4.93,351.91,403.18
377.62,2.00,4.93,420.33,403.18
377.82,2.00,4.93,420.33,403.18
378.02,2.00,4.91,508.31,403.73
378.22,2.00,4.93,478.98,403.18
378.42,2.00,4.93,391.01,403.18
378.62,2.01,4.93,371.46,404.12
378.82,2.00,4.91,391.01,403.73
379.02,2.01,4.93,459.43,404.12
379.22,2.00,4.93,508.31,403.18
379.42,2.01,4.93,508.31,404.12
379.62,2.00,4.93,518.08,403.18
379.82,1.99,4.93,664.71,402.24
380.02,2.01,4.93,596.29,404.12
380.22,1.99,4.93,547.41,402.24
380.42,2.00,4.93,498.53,403.18
380.62,1.99,4.93,391.01,402.24
380.82,2.00,4.93,361.68,403.18
381.02,1.99,4.93,478.98,402.24
381.22,2.00,4.93,293.26,403.18
381.42,2.00,4.91,332.36,403.73
381.62,2.01,4.93,371.46,404.12
381.82,2.00,4.93,391.01,403.18
382.02,1.99,4.93,312.81,402.24
382.22,2.00,4.93,478.98,403.18
382.42,2.00,4.93,400.78,403.18
382.62,2.01,4.93,400.78,404.12
382.82,2.00,4.93,283.48,403.18
383.02,1.99,4.93,420.33,402.24
383.22,1.99,4.91,449.66,402.79
383.42,2.01,4.93,391.01,404.12
383.62,2.00,4.93,400.78,403.18
383.82,2.01,4.93,351.91,404.12
384.02,2.00,4.91,410.56,403.73
384.22,2.00,4.91,449.66,403.73
384.42,2.01,4.93,224.83,404.12
384.62,1.99,4.93,195.50,402.24
384.82,2.00,4.94,469.21,402.63
385.02,1.99,4.93,273.70,402.24
385.22,2.00,4.93,322.58,403.18
385.42,2.00,4.91,596.29,403.73
385.62,2.00,4.93,527.86,403.18
385.82,2.00,4.91,459.43,403.73
386.02,2.01,4.93,449.66,404.12
386.22,2.00,4.93,381.23,403.18
386.42,2.00,4.93,518.08,403.18
386.62,2.00,4.91,312.81,403.73
386.82,1.99,4.94,371.46,401.70
387.02,2.00,4.93,371.46,403.18
387.22,2.00,4.93,420.33,403.18
387.42,2.01,4.93,400.78,404.12
387.62,2.00,4.93,478.98,403.18
387.82,2.01,4.93,478.98,404.12
388.02,1.99,4.91,566.96,402.79
388.22,2.00,4.94,439.88,402.63
388.42,1.99,4.91,537.63,402.79
388.62,2.01,4.93,469.21,404.12
388.82,2.00,4.93,527.86,403.18
389.02,2.01,4.93,586.51,404.12
389.22,2.01,4.93,420.33,404.12
389.42,2.00,4.91,391.01,403.73
389.62,2.01,4.93,488.76,404.12
389.82,1.99,4.93,410.56,402.24
390.02,2.00,4.93,449.66,403.18
390.22,2.00,4.91,351.91,403.73
390.42,2.01,4.93,371.46,404.12
390.62,2.00,4.91,381.23,403.73
390.82,2.01,4.93,439.88,404.12
391.02,2.00,4.93,381.23,403.18
391.22,2.00,4.94,391.01,402.63
391.42,2.01,4.93,498.53,404.12
391.62,2.00,4.93,459.43,403.18
391.82,2.01,4.93,430.11,404.12
392.02,2.00,4.91,400.78,403.73
392.22,2.01,4.93,586.51,404.12
392.42,2.00,4.93,635.39,403.18
392.62,1.99,4.91,371.46,402.79
392.82,2.01,4.91,430.11,404.67
393.02,2.00,4.93,625.61,403.18
393.22,2.01,4.93,351.91,404.12
393.42,1.99,4.93,410.56,402.24
393.62,2.00,4.93,303.03,403.18
393.82,1.99,4.93,371.46,402.24
394.02,2.01,4.93,381.23,404.12
394.22,2.00,4.93,410.56,403.18
394.42,2.00,4.93,586.51,403.18
394.62,2.00,4.91,566.96,403.73
394.82,2.01,4.93,478.98,404.12
395.02,2.00,4.93,449.66,403.18
395.22,2.00,4.91,430.11,403.73
395.42,2.00,4.93,400.78,403.18
395.62,2.01,4.93,410.56,404.12
395.82,2.01,4.91,488.76,404.67
396.02,2.00,4.93,400.78,403.18
396.22,1.99,4.93,381.23,402.24
396.42,2.00,4.91,410.56,403.73
396.62,2.00,4.93,478.98,403.18
396.82,2.00,4.93,478.98,403.18
397.02,2.01,4.93,469.21,404.12
397.22,2.00,4.91,469.21,403.73
397.42,2.01,4.93,459.43,404.12
397.62,2.00,4.91,518.08,403.73
397.82,2.00,4.89,449.66,404.84
398.02,2.00,4.91,342.13,403.73
398.22,1.99,4.91,410.56,402.79
398.42,2.00,4.93,459.43,403.18
398.62,2.00,4.93,449.66,403.18
398.82,2.01,4.93,430.11,404.12
399.02,1.99,4.91,498.53,402.79
399.22,2.00,4.94,459.43,402.63
399.42,2.00,4.93,478.98,403.18
399.62,2.01,4.94,488.76,403.57
399.82,2.01,4.93,547.41,404.12
400.02,2.00,4.93,537.63,403.18
400.22,2.00,4.93,547.41,403.18
400.42,2.00,4.94,537.63,402.63
400.62,2.00,4.91,488.76,403.73
400.82,1.99,4.93,537.63,402.24
401.02,2.00,4.93,459.43,403.18
401.22,2.00,4.93,508.31,403.18
401.42,2.00,4.93,557.18,403.18
401.62,1.99,4.91,537.63,402.79
401.82,2.00,4.94,498.53,402.63
402.02,2.00,4.93,478.98,403.18
402.22,2.00,4.94,410.56,402.63
402.42,2.00,4.91,498.53,403.73
402.62,2.01,4.94,615.84,403.57
402.82,2.00,4.93,557.18,403.18
403.02,2.01,4.93,547.41,404.12
403.22,2.01,4.91,537.63,404.67
403.42,2.00,4.93,430.11,403.18
403.62,2.00,4.93,527.86,403.18
403.82,1.99,4.93,478.98,402.24
404.02,2.00,4.93,400.78,403.18
404.22,1.99,4.93,351.91,402.24
404.42,2.01,4.93,391.01,404.12
404.62,2.01,4.93,58.65,404.12
404.82,2.00,4.93,381.23,403.18
405.02,2.00,4.90,351.91,404.29
405.22,1.99,4.91,400.78,402.79
405.42,2.01,4.93,430.11,404.12
405.62,1.99,4.93,469.21,402.24
405.82,2.00,4.93,615.84,403.18
406.02,1.99,4.91,713.59,402.79
406.22,2.00,4.93,615.84,403.18
406.42,1.99,4.93,400.78,402.24
406.62,2.00,4.93,449.66,403.18
406.82,1.99,4.91,342.13,402.79
407.02,1.99,4.94,351.91,401.70
407.22,2.00,4.93,391.01,403.18
407.42,1.99,4.91,439.88,402.79
407.62,2.00,4.93,342.13,403.18
407.82,1.99,4.93,381.23,402.24
408.02,2.00,4.93,459.43,403.18
408.22,1.99,4.93,439.88,402.24
408.42,2.00,4.93,381.23,403.18
408.62,2.00,4.94,439.88,402.63
408.82,2.00,4.93,391.01,403.18
409.02,2.00,4.93,381.23,403.18
409.22,2.01,4.93,381.23,404.12
409.42,2.00,4.91,400.78,403.73
409.62,2.01,4.93,332.36,404.12
409.82,2.00,4.93,342.13,403.18
410.02,1.99,4.93,322.58,402.24
410.22,2.00,4.93,342.13,403.18
410.42,2.00,4.93,371.46,403.18
410.62,2.01,4.93,371.46,404.12
410.82,2.00,4.93,518.08,403.18
411.02,1.99,4.93,508.31,402.24
411.22,2.00,4.93,557.18,403.18
411.42,2.01,4.93,469.21,404.12
411.62,2.00,4.93,518.08,403.18
411.82,1.98,4.91,498.53,401.85
412.02,1.99,4.93,566.96,402.24
412.22,2.00,4.93,469.21,403.18
412.42,2.00,4.93,557.18,403.18
412.62,1.99,4.93,508.31,402.24
412.82,2.00,4.93,420.33,403.18
413.02,2.00,4.91,596.29,403.73
