# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 110
# operator: Akila
# start_time: 2026-01-23 10:25:44
# notes: Test of preform alignment.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
321.42,1.99,4.99,606.06,399.53
321.62,2.00,5.01,645.16,399.93
321.82,2.01,4.99,586.51,401.39
322.02,2.00,4.99,615.84,400.46
322.22,2.00,5.01,645.16,399.93
322.42,1.99,4.99,586.51,399.53
322.62,2.01,4.99,596.29,401.39
322.82,2.00,5.01,566.96,399.93
323.02,1.99,4.99,557.18,399.53
323.22,1.99,5.01,557.18,399.00
323.42,1.98,4.99,488.76,398.60
323.62,1.98,4.99,527.86,398.60
323.82,2.01,5.01,586.51,400.86
324.02,1.98,4.99,557.18,398.60
324.22,2.00,5.01,557.18,399.93
324.42,2.01,5.01,488.76,400.86
324.62,2.01,4.99,488.76,401.39
324.82,2.00,5.01,547.41,399.93
325.02,2.00,5.01,508.31,399.93
325.22,2.01,5.01,557.18,400.86
325.42,2.01,4.99,566.96,401.39
325.62,1.98,4.99,547.41,398.60
325.82,2.00,5.01,606.06,399.93
326.02,2.01,4.99,615.84,401.39
326.22,1.99,4.99,566.96,399.53
326.42,2.00,5.01,537.63,399.93
326.62,2.01,5.01,508.31,400.86
326.82,1.98,4.99,439.88,398.60
327.02,1.99,4.99,439.88,399.53
327.22,1.99,5.01,469.21,399.00
327.42,2.00,4.97,518.08,401.55
327.62,2.01,5.01,508.31,400.86
327.82,1.98,4.99,478.98,398.60
328.02,1.99,5.01,557.18,399.00
328.22,2.01,5.01,547.41,400.86
328.42,1.98,4.98,566.96,399.13
328.62,2.01,5.01,586.51,400.86
328.82,2.01,5.01,596.29,400.86
329.02,2.00,4.99,654.94,400.46
329.22,2.02,5.01,664.71,401.78
329.42,1.99,5.01,615.84,399.00
329.62,2.00,4.99,586.51,400.46
329.82,2.00,4.99,576.74,400.46
330.02,2.00,5.01,537.63,399.93
330.22,2.00,4.99,488.76,400.46
330.42,2.01,4.99,547.41,401.39
330.62,1.98,4.99,488.76,398.60
330.82,2.00,4.99,488.76,400.46
331.02,2.01,5.01,459.43,400.86
331.22,2.00,4.99,498.53,400.46
331.42,2.00,5.01,478.98,399.93
331.62,1.98,4.99,459.43,398.60
331.82,1.99,4.99,498.53,399.53
332.02,2.01,5.01,537.63,400.86
332.22,1.98,4.99,537.63,398.60
332.42,2.00,5.01,586.51,399.93
332.62,2.00,5.01,586.51,399.93
332.82,1.99,5.01,586.51,399.00
333.02,2.00,5.01,606.06,399.93
333.22,2.01,5.01,586.51,400.86
333.42,1.99,4.99,576.74,399.53
333.62,2.00,5.01,576.74,399.93
333.82,2.01,5.01,488.76,400.86
334.02,2.00,4.98,498.53,401.00
334.22,2.01,5.01,478.98,400.86
334.42,2.01,4.99,488.76,401.39
334.62,2.00,4.99,508.31,400.46
334.82,2.01,4.98,586.51,401.94
335.02,1.99,4.99,557.18,399.53
335.22,2.01,5.01,566.96,400.86
335.42,2.00,4.99,576.74,400.46
335.62,1.98,4.99,606.06,398.60
335.82,2.00,5.01,606.06,399.93
336.02,2.00,5.01,606.06,399.93
336.22,2.00,5.01,537.63,399.93
336.42,2.01,5.01,537.63,400.86
336.62,1.99,4.99,478.98,399.53
336.82,2.00,4.99,498.53,400.46
337.02,2.00,5.01,518.08,399.93
337.22,1.98,4.99,508.31,398.60
337.42,2.00,5.01,557.18,399.93
337.62,2.00,5.02,606.06,399.39
337.82,2.01,5.02,576.74,400.32
338.02,2.00,5.01,547.41,399.93
338.22,2.00,5.01,557.18,399.93
338.42,2.00,4.99,527.86,400.46
338.62,2.01,5.01,557.18,400.86
338.82,1.99,4.99,547.41,399.53
339.02,1.99,4.99,557.18,399.53
339.22,2.01,5.01,596.29,400.86
339.42,2.00,5.01,537.63,399.93
339.62,1.99,4.99,557.18,399.53
339.82,2.00,5.01,547.41,399.93
340.02,1.99,4.99,508.31,399.53
340.22,2.00,4.99,566.96,400.46
340.42,2.00,5.01,576.74,399.93
340.62,2.00,5.01,547.41,399.93
340.82,2.00,5.01,615.84,399.93
341.02,2.01,5.01,625.61,400.86
341.22,1.99,4.99,596.29,399.53
341.42,2.00,5.01,615.84,399.93
341.62,2.01,4.99,615.84,401.39
341.82,1.99,4.98,537.63,400.07
342.02,2.00,5.01,527.86,399.93
342.22,2.00,4.99,518.08,400.46
342.42,2.00,5.01,508.31,399.93
342.62,1.99,5.01,557.18,399.00
342.82,1.97,5.01,527.86,397.13
343.02,2.00,5.01,596.29,399.93
343.22,2.01,5.01,606.06,400.86
343.42,1.99,4.99,615.84,399.53
343.62,2.00,5.01,684.26,399.93
343.82,2.01,5.01,684.26,400.86
344.02,2.00,4.99,684.26,400.46
344.22,2.00,5.01,654.94,399.93
344.42,1.99,5.01,596.29,399.00
344.62,2.00,5.01,527.86,399.93
344.82,2.01,5.02,498.53,400.32
345.02,2.00,5.01,469.21,399.93
345.22,2.00,4.98,469.21,401.00
345.42,2.00,4.99,527.86,400.46
345.62,2.00,4.98,566.96,401.00
345.82,2.00,5.01,557.18,399.93
346.02,2.00,5.02,615.84,399.39
346.22,1.98,4.99,596.29,398.60
346.42,1.99,4.99,557.18,399.53
346.62,2.00,5.01,488.76,399.93
346.82,1.98,4.99,449.66,398.60
347.02,2.00,5.01,488.76,399.93
347.22,1.98,4.99,488.76,398.60
347.42,1.99,4.99,527.86,399.53
347.62,2.00,5.02,547.41,399.39
347.82,1.99,4.99,547.41,399.53
348.02,1.99,4.99,586.51,399.53
348.22,2.01,5.01,615.84,400.86
348.42,2.00,4.99,606.06,400.46
348.62,2.00,5.01,576.74,399.93
348.82,2.00,5.01,615.84,399.93
349.02,1.98,4.99,566.96,398.60
349.22,1.99,5.01,557.18,399.00
349.42,1.99,5.01,527.86,399.00
349.62,1.99,4.99,478.98,399.53
349.82,2.01,4.99,508.31,401.39
350.02,1.99,4.99,478.98,399.53
350.22,2.00,4.99,537.63,400.46
350.42,2.00,5.01,586.51,399.93
350.62,2.01,5.01,606.06,400.86
350.82,2.01,5.01,615.84,400.86
351.02,2.00,5.01,625.61,399.93
351.22,1.98,4.99,586.51,398.60
351.42,2.00,5.01,596.29,399.93
351.62,1.98,4.99,586.51,398.60
351.82,2.00,5.01,586.51,399.93
352.02,2.00,5.02,566.96,399.39
352.22,1.98,4.99,566.96,398.60
352.42,2.00,4.99,547.41,400.46
352.62,2.00,5.01,576.74,399.93
352.82,2.00,4.99,566.96,400.46
353.02,2.00,4.99,508.31,400.46
353.22,1.99,5.01,459.43,399.00
353.42,1.98,5.01,449.66,398.06
353.62,2.00,5.01,537.63,399.93
353.82,1.99,5.01,557.18,399.00
354.02,1.99,4.99,625.61,399.53
354.22,2.02,5.01,557.18,401.78
354.42,2.01,4.99,498.53,401.39
354.62,1.99,4.99,469.21,399.53
354.82,2.01,5.01,508.31,400.86
355.02,1.99,5.01,527.86,399.00
355.22,2.01,4.99,606.06,401.39
355.42,1.99,5.01,664.71,399.00
355.62,2.01,5.01,606.06,400.86
355.82,2.01,5.01,625.61,400.86
356.02,1.99,4.99,606.06,399.53
356.22,2.00,5.01,508.31,399.93
356.42,2.00,5.01,488.76,399.93
356.62,2.01,4.99,478.98,401.39
356.82,2.00,5.01,478.98,399.93
357.02,2.00,5.01,518.08,399.93
357.22,2.01,4.99,469.21,401.39
357.42,2.01,5.01,469.21,400.86
357.62,2.00,5.01,488.76,399.93
357.82,1.99,4.99,478.98,399.53
358.02,2.00,5.01,498.53,399.93
358.22,1.98,5.01,508.31,398.06
358.42,2.00,4.99,547.41,400.46
358.62,2.00,5.01,508.31,399.93
358.82,1.99,5.01,498.53,399.00
359.02,2.00,4.98,557.18,401.00
359.22,2.01,5.01,586.51,400.86
359.42,1.98,4.99,557.18,398.60
359.62,2.00,5.01,606.06,399.93
359.82,2.00,5.01,654.94,399.93
360.02,1.98,4.99,606.06,398.60
360.22,1.99,5.01,664.71,399.00
360.42,1.99,4.99,703.81,399.53
360.62,1.99,5.01,664.71,399.00
360.82,2.01,5.02,703.81,400.32
361.02,2.01,5.01,684.26,400.86
361.22,1.99,5.01,625.61,399.00
361.42,2.00,5.01,576.74,399.93
361.62,2.01,5.03,547.41,399.79
361.82,1.98,4.98,566.96,399.13
362.02,2.00,5.01,576.74,399.93
362.22,1.99,5.01,547.41,399.00
362.42,1.99,4.99,527.86,399.53
362.62,2.00,5.01,557.18,399.93
362.82,1.98,4.99,547.41,398.60
363.02,2.00,5.01,586.51,399.93
363.22,1.99,5.01,586.51,399.00
363.42,1.99,4.99,684.26,399.53
363.62,2.00,5.01,694.04,399.93
363.82,1.99,5.01,674.49,399.00
364.02,2.02,5.01,762.46,401.78
364.22,2.00,5.01,801.56,399.93
364.42,1.99,5.01,782.01,399.00
364.62,2.00,4.99,703.81,400.46
364.82,2.00,5.01,625.61,399.93
365.02,2.00,5.01,596.29,399.93
365.22,1.99,4.99,547.41,399.53
365.42,2.00,4.99,586.51,400.46
365.62,2.00,5.02,498.53,399.39
365.82,2.00,4.99,508.31,400.46
366.02,2.00,4.99,459.43,400.46
366.22,1.99,5.02,459.43,398.46
366.42,1.99,5.01,469.21,399.00
366.62,2.01,5.01,527.86,400.86
366.82,1.99,5.02,498.53,398.46
367.02,2.00,4.99,557.18,400.46
367.22,2.00,4.99,547.41,400.46
367.42,2.01,4.99,537.63,401.39
367.62,1.99,4.99,537.63,399.53
367.82,2.00,5.01,537.63,399.93
368.02,1.98,4.99,527.86,398.60
368.22,2.01,4.99,596.29,401.39
368.42,2.00,5.01,625.61,399.93
368.62,2.00,5.02,586.51,399.39
368.82,2.00,5.01,596.29,399.93
369.02,1.99,5.01,566.96,399.00
369.22,1.98,4.99,547.41,398.60
369.42,1.99,5.01,576.74,399.00
369.62,1.98,4.99,508.31,398.60
369.82,1.99,4.99,449.66,399.53
370.02,2.02,5.01,488.76,401.78
370.22,2.00,5.01,537.63,399.93
370.42,2.00,4.99,547.41,400.46
370.62,1.99,5.01,625.61,399.00
370.82,2.00,4.99,615.84,400.46
371.02,2.01,5.01,615.84,400.86
371.22,2.00,5.01,645.16,399.93
371.42,2.00,4.99,625.61,400.46
371.62,2.00,4.99,654.94,400.46
371.82,1.98,4.98,645.16,399.13
372.02,2.00,4.99,674.49,400.46
372.22,2.00,5.01,674.49,399.93
372.42,1.98,4.99,596.29,398.60
372.62,2.01,5.02,596.29,400.32
372.82,1.99,5.01,596.29,399.00
373.02,1.98,4.99,625.61,398.60
373.22,2.00,5.02,654.94,399.39
373.42,1.99,4.99,625.61,399.53
373.62,2.00,5.01,635.39,399.93
373.82,2.01,5.01,625.61,400.86
374.02,1.99,4.99,615.84,399.53
374.22,2.00,5.01,664.71,399.93
374.42,2.01,5.01,615.84,400.86
374.62,1.99,4.99,615.84,399.53
374.82,2.00,5.01,596.29,399.93
375.02,2.01,5.01,478.98,400.86
375.22,2.00,4.99,469.21,400.46
375.42,2.01,5.02,478.98,400.32
375.62,2.01,5.02,498.53,400.32
375.82,2.00,4.99,518.08,400.46
376.02,2.00,4.99,557.18,400.46
376.22,1.99,4.99,586.51,399.53
376.42,2.00,4.99,684.26,400.46
376.62,2.00,5.01,703.81,399.93
376.82,1.98,4.99,694.04,398.60
377.02,2.00,4.99,684.26,400.46
377.22,1.99,5.02,635.39,398.46
377.42,1.99,5.01,645.16,399.00
377.62,2.01,5.01,645.16,400.86
377.82,1.98,5.01,625.61,398.06
378.02,1.98,5.02,566.96,397.53
378.22,2.01,5.01,576.74,400.86
378.42,1.99,4.99,566.96,399.53
378.62,1.98,4.99,557.18,398.60
378.82,2.01,5.01,557.18,400.86
379.02,2.02,5.01,566.96,401.78
379.22,2.00,5.01,615.84,399.93
379.42,2.00,5.01,615.84,399.93
379.62,1.99,4.99,596.29,399.53
379.82,2.00,5.01,615.84,399.93
380.02,1.99,5.01,635.39,399.00
380.22,1.98,4.98,625.61,399.13
380.42,2.01,5.01,615.84,400.86
380.62,2.01,4.99,596.29,401.39
380.82,2.00,4.99,615.84,400.46
381.02,2.00,5.01,576.74,399.93
381.22,1.99,5.01,566.96,399.00
381.42,2.02,5.01,654.94,401.78
381.62,1.99,5.01,703.81,399.00
381.82,2.00,5.01,664.71,399.93
382.02,1.99,4.99,684.26,399.53
382.22,2.01,4.98,694.04,401.94
382.42,1.99,4.99,674.49,399.53
382.62,2.00,4.99,684.26,400.46
382.82,2.01,4.99,645.16,401.39
383.02,1.99,4.99,596.29,399.53
383.22,2.00,4.99,586.51,400.46
383.42,2.01,5.01,625.61,400.86
383.62,2.00,5.01,694.04,399.93
383.82,2.00,5.01,654.94,399.93
384.02,1.99,5.01,557.18,399.00
384.22,1.97,4.99,478.98,397.66
384.42,1.99,5.01,449.66,399.00
384.62,1.99,5.01,420.33,399.00
384.82,2.00,5.01,410.56,399.93
385.02,2.00,5.01,430.11,399.93
385.22,1.98,4.99,439.88,398.60
385.42,2.00,5.02,488.76,399.39
385.62,2.01,5.01,488.76,400.86
385.82,2.00,5.01,527.86,399.93
386.02,2.01,5.01,557.18,400.86
386.22,2.00,5.02,527.86,399.39
386.42,2.00,4.99,498.53,400.46
386.62,2.00,5.01,518.08,399.93
386.82,1.99,4.99,518.08,399.53
387.02,1.99,4.98,557.18,400.07
387.22,2.01,5.01,615.84,400.86
387.42,1.99,5.01,576.74,399.00
387.62,2.00,5.01,557.18,399.93
387.82,2.01,5.01,508.31,400.86
388.02,1.98,4.99,478.98,398.60
388.22,2.01,4.99,469.21,401.39
388.42,2.00,5.02,469.21,399.39
388.62,2.00,5.01,459.43,399.93
388.82,2.01,5.01,508.31,400.86
389.02,2.01,4.99,615.84,401.39
389.22,1.98,4.99,645.16,398.60
389.42,2.00,5.01,645.16,399.93
389.62,2.01,4.99,654.94,401.39
389.82,1.99,5.01,635.39,399.00
390.02,2.00,4.99,664.71,400.46
390.22,2.00,5.01,645.16,399.93
390.42,1.99,4.99,615.84,399.53
390.62,1.99,5.01,566.96,399.00
390.82,1.98,4.99,518.08,398.60
391.02,1.99,4.99,508.31,399.53
391.22,2.02,5.01,488.76,401.78
391.42,1.98,4.99,449.66,398.60
391.62,2.00,5.01,488.76,399.93
391.82,1.99,5.01,488.76,399.00
392.02,2.00,4.99,537.63,400.46
392.22,2.00,4.99,576.74,400.46
392.42,2.00,5.01,557.18,399.93
392.62,2.00,4.99,547.41,400.46
392.82,2.01,5.01,576.74,400.86
393.02,2.00,5.01,586.51,399.93
393.22,2.00,4.99,537.63,400.46
393.42,2.01,5.01,576.74,400.86
393.62,1.99,4.99,566.96,399.53
393.82,2.00,4.99,518.08,400.46
394.02,2.01,5.01,498.53,400.86
394.22,1.98,4.99,430.11,398.60
394.42,1.99,4.99,439.88,399.53
394.62,2.00,5.01,410.56,399.93
394.82,1.98,5.01,420.33,398.06
395.02,2.00,4.99,449.66,400.46
395.22,1.98,4.99,439.88,398.60
395.42,1.98,5.01,449.66,398.06
395.62,2.00,5.01,498.53,399.93
395.82,1.98,4.99,478.98,398.60
396.02,2.00,5.01,488.76,399.93
396.22,2.01,5.01,498.53,400.86
396.42,2.00,4.99,498.53,400.46
396.62,2.00,4.99,478.98,400.46
396.82,1.99,5.01,508.31,399.00
397.02,2.00,4.99,518.08,400.46
397.22,1.98,5.01,566.96,398.06
397.42,1.99,5.01,635.39,399.00
397.62,1.98,4.99,645.16,398.60
397.82,2.00,4.99,654.94,400.46
398.02,2.00,4.99,576.74,400.46
398.22,2.00,5.01,566.96,399.93
398.42,2.00,5.01,527.86,399.93
398.62,2.01,5.01,459.43,400.86
398.82,2.01,4.99,478.98,401.39
399.02,1.99,5.01,478.98,399.00
399.22,2.01,5.01,488.76,400.86
399.42,2.01,5.01,586.51,400.86
399.62,2.01,4.99,615.84,401.39
399.82,1.99,4.99,606.06,399.53
400.02,2.00,5.01,645.16,399.93
400.22,1.99,4.99,615.84,399.53
400.42,2.00,4.98,596.29,401.00
400.62,2.00,5.01,606.06,399.93
400.82,2.00,4.99,586.51,400.46
401.02,1.99,4.99,606.06,399.53
401.22,1.99,5.01,596.29,399.00
401.42,1.98,5.01,527.86,398.06
401.62,2.00,5.01,547.41,399.93
401.82,2.00,5.02,615.84,399.39
402.02,1.99,4.98,625.61,400.07
402.22,2.00,5.01,645.16,399.93
402.42,2.00,5.01,674.49,399.93
402.62,1.99,4.99,664.71,399.53
402.82,2.00,5.01,703.81,399.93
403.02,2.01,5.01,684.26,400.86
403.22,2.01,4.99,654.94,401.39
403.42,2.01,5.01,654.94,400.86
403.62,2.01,5.01,586.51,400.86
403.82,2.00,4.99,586.51,400.46
404.02,2.01,5.01,566.96,400.86
404.22,2.01,5.01,508.31,400.86
404.42,2.00,5.01,508.31,399.93
404.62,2.01,4.99,488.76,401.39
404.82,1.99,5.01,459.43,399.00
405.02,2.00,5.01,449.66,399.93
405.22,2.01,5.01,400.78,400.86
405.42,2.00,4.99,478.98,400.46
405.62,2.00,5.01,547.41,399.93
405.82,1.98,5.01,537.63,398.06
406.02,1.99,4.99,576.74,399.53
406.22,1.99,5.01,557.18,399.00
406.42,1.98,4.99,547.41,398.60
406.62,2.00,5.01,557.18,399.93
406.82,2.01,5.01,498.53,400.86
407.02,2.00,4.99,537.63,400.46
407.22,2.00,5.01,576.74,399.93
407.42,1.99,4.98,547.41,400.07
407.62,2.01,4.99,576.74,401.39
407.82,1.99,5.01,518.08,399.00
408.02,2.00,5.01,537.63,399.93
408.22,1.99,4.99,488.76,399.53
408.42,2.00,4.99,478.98,400.46
408.62,2.00,5.01,527.86,399.93
408.82,2.00,5.01,527.86,399.93
409.02,1.99,4.99,508.31,399.53
409.22,2.00,5.01,547.41,399.93
409.42,2.00,5.01,547.41,399.93
409.62,1.99,4.99,557.18,399.53
409.82,2.01,5.01,537.63,400.86
410.02,2.00,5.01,527.86,399.93
410.22,2.00,4.99,537.63,400.46
410.42,2.01,5.01,615.84,400.86
410.62,2.00,5.01,596.29,399.93
410.82,2.00,4.98,508.31,401.00
411.02,2.01,4.99,557.18,401.39
411.22,1.99,4.99,488.76,399.53
411.42,1.99,4.99,449.66,399.53
411.62,2.00,4.99,508.31,400.46
411.82,1.98,4.99,488.76,398.60
412.02,1.99,5.01,518.08,399.00
412.22,1.99,5.02,498.53,398.46
412.42,2.00,4.99,469.21,400.46
412.62,2.01,5.01,459.43,400.86
412.82,1.98,4.99,449.66,398.60
413.02,2.00,4.99,488.76,400.46
413.22,2.00,5.01,469.21,399.93
413.42,1.98,4.99,449.66,398.60
413.62,2.00,4.99,498.53,400.46
413.82,2.01,5.01,508.31,400.86
414.02,1.99,4.99,557.18,399.53
414.22,2.01,5.01,557.18,400.86
414.42,2.01,5.01,557.18,400.86
414.62,2.01,5.01,518.08,400.86
414.82,2.00,4.99,547.41,400.46
415.02,2.00,4.99,547.41,400.46
415.22,2.00,4.98,469.21,401.00
415.42,2.01,5.01,508.31,400.86
415.62,1.98,4.99,498.53,398.60
415.82,2.00,4.99,488.76,400.46
416.02,2.01,5.01,478.98,400.86
416.22,2.00,4.99,488.76,400.46
416.42,2.01,4.99,557.18,401.39
416.62,1.99,5.01,557.18,399.00
416.82,1.98,4.99,586.51,398.60
417.02,2.01,5.01,615.84,400.86
417.22,2.01,5.01,635.39,400.86
417.42,2.00,4.99,606.06,400.46
417.62,2.02,5.01,606.06,401.78
417.82,1.99,4.99,596.29,399.53
418.02,2.00,4.99,576.74,400.46
418.22,1.99,5.01,586.51,399.00
418.42,1.99,5.01,586.51,399.00
418.62,2.00,4.99,576.74,400.46
418.82,2.01,5.02,547.41,400.32
419.02,2.00,4.99,566.96,400.46
419.22,2.00,5.01,557.18,399.93
419.42,1.98,4.98,576.74,399.13
419.62,2.00,4.98,606.06,401.00
419.82,2.01,5.01,635.39,400.86
420.02,1.97,4.98,645.16,398.20
420.22,2.00,4.99,674.49,400.46
420.42,2.01,5.02,606.06,400.32
420.62,1.98,4.99,596.29,398.60
420.82,1.99,5.01,615.84,399.00
421.02,2.00,5.01,625.61,399.93
421.22,1.99,5.01,654.94,399.00
421.42,2.01,5.01,645.16,400.86
421.62,2.01,4.99,586.51,401.39
421.82,1.99,4.99,537.63,399.53
422.02,2.01,5.01,508.31,400.86
422.22,1.99,4.99,537.63,399.53
422.42,2.00,4.99,557.18,400.46
422.62,2.01,5.02,547.41,400.32
422.82,2.00,5.01,547.41,399.93
423.02,2.00,5.01,537.63,399.93
423.22,1.99,5.01,537.63,399.00
423.42,2.00,4.99,527.86,400.46
423.62,2.02,4.99,557.18,402.32
423.82,2.00,5.01,547.41,399.93
424.02,2.01,5.01,615.84,400.86
424.22,2.00,5.01,635.39,399.93
424.42,1.98,4.99,703.81,398.60
424.62,1.99,4.99,752.69,399.53
424.82,2.00,5.01,742.91,399.93
425.02,1.99,4.98,811.34,400.07
425.22,2.00,4.99,791.79,400.46
425.42,1.99,4.99,762.46,399.53
425.62,2.00,5.02,723.36,399.39
425.82,2.01,5.02,703.81,400.32
426.02,2.00,4.99,596.29,400.46
426.22,2.00,4.99,566.96,400.46
426.42,2.02,5.01,566.96,401.78
426.62,2.01,4.99,537.63,401.39
426.82,2.00,4.98,478.98,401.00
427.02,2.01,5.01,478.98,400.86
427.22,2.00,4.99,478.98,400.46
427.42,2.00,5.01,498.53,399.93
427.62,1.99,5.01,566.96,399.00
427.82,2.00,4.99,625.61,400.46
428.02,2.01,5.01,694.04,400.86
428.22,2.00,5.01,674.49,399.93
428.42,2.00,4.98,723.36,401.00
428.62,2.00,4.99,733.14,400.46
428.82,1.99,4.99,694.04,399.53
429.02,2.01,5.01,684.26,400.86
429.22,2.00,5.01,566.96,399.93
429.42,1.99,4.98,586.51,400.07
429.62,2.01,5.01,606.06,400.86
429.82,1.99,5.03,596.29,397.93
430.02,1.98,4.99,635.39,398.60
430.22,2.00,5.01,703.81,399.93
430.42,2.00,4.98,723.36,401.00
430.62,2.00,5.01,674.49,399.93
430.82,2.02,5.01,645.16,401.78
431.02,2.02,4.99,635.39,402.32
431.22,2.00,5.01,635.39,399.93
431.42,1.98,4.99,566.96,398.60
431.62,2.00,4.99,547.41,400.46
431.82,2.01,5.01,537.63,400.86
432.02,2.00,5.01,508.31,399.93
432.22,2.00,4.99,547.41,400.46
432.42,2.01,4.99,615.84,401.39
432.62,1.98,4.99,625.61,398.60
432.82,2.00,4.99,615.84,400.46
433.02,2.01,4.99,654.94,401.39
433.22,1.99,4.99,654.94,399.53
433.42,1.99,5.01,645.16,399.00
433.62,1.99,4.99,625.61,399.53
433.82,2.00,5.01,635.39,399.93
434.02,1.99,5.01,625.61,399.00
434.22,1.98,5.02,635.39,397.53
434.42,2.00,5.01,654.94,399.93
434.62,2.01,4.99,645.16,401.39
434.82,2.00,4.99,713.59,400.46
435.02,2.00,5.01,733.14,399.93
435.22,2.00,5.01,713.59,399.93
435.42,2.00,5.01,654.94,399.93
435.62,2.00,4.98,654.94,401.00
435.82,2.00,5.02,625.61,399.39
436.02,2.01,5.01,654.94,400.86
436.22,1.99,5.01,625.61,399.00
436.42,1.99,4.99,596.29,399.53
436.62,2.00,5.01,596.29,399.93
436.82,1.99,4.99,537.63,399.53
437.02,2.00,4.98,518.08,401.00
437.22,2.01,5.01,527.86,400.86
437.42,2.00,4.99,557.18,400.46
437.62,1.99,4.98,518.08,400.07
437.82,2.00,5.01,498.53,399.93
438.02,1.98,4.99,518.08,398.60
438.22,1.98,4.98,478.98,399.13
438.42,1.99,5.01,488.76,399.00
438.62,1.99,4.97,469.21,400.61
438.82,2.00,4.99,527.86,400.46
439.02,1.99,4.99,498.53,399.53
439.22,2.00,4.99,566.96,400.46
439.42,2.00,5.01,576.74,399.93
439.62,1.99,4.99,547.41,399.53
439.82,1.99,4.99,566.96,399.53
440.02,1.99,5.01,537.63,399.00
440.22,1.99,4.99,498.53,399.53
440.42,2.00,4.99,518.08,400.46
440.62,2.00,4.99,537.63,400.46
440.82,2.00,5.01,527.86,399.93
441.02,2.00,5.01,498.53,399.93
441.22,2.00,4.99,498.53,400.46
441.42,1.99,4.99,498.53,399.53
441.62,2.00,5.01,518.08,399.93
441.82,2.00,4.98,518.08,401.00
442.02,2.00,5.02,537.63,399.39
442.22,2.00,5.01,557.18,399.93
442.42,2.00,4.98,537.63,401.00
442.62,2.00,5.01,527.86,399.93
442.82,1.99,5.01,547.41,399.00
443.02,2.00,4.98,615.84,401.00
443.22,2.00,5.01,625.61,399.93
443.42,2.01,4.99,586.51,401.39
443.62,2.00,4.99,596.29,400.46
443.82,2.00,5.01,615.84,399.93
444.02,2.00,4.98,596.29,401.00
444.22,2.00,5.01,596.29,399.93
444.42,1.98,4.99,547.41,398.60
444.62,1.98,4.99,527.86,398.60
444.82,2.01,5.01,557.18,400.86
445.02,1.98,4.99,547.41,398.60
445.22,1.99,5.01,566.96,399.00
445.42,2.00,5.01,606.06,399.93
445.62,1.98,4.99,576.74,398.60
445.82,2.00,4.99,615.84,400.46
446.02,2.00,5.01,625.61,399.93
446.22,2.00,4.99,635.39,400.46
446.42,2.01,5.01,654.94,400.86
446.62,2.00,5.02,645.16,399.39
446.82,1.99,4.99,635.39,399.53
447.02,2.01,5.01,606.06,400.86
447.22,2.00,5.01,615.84,399.93
447.42,2.00,4.99,576.74,400.46
447.62,2.01,4.99,576.74,401.39
447.82,1.98,5.01,547.41,398.06
448.02,2.00,4.99,576.74,400.46
448.22,2.00,5.01,547.41,399.93
448.42,2.00,4.98,527.86,401.00
448.62,2.01,5.02,566.96,400.32
448.82,2.00,4.99,537.63,400.46
449.02,2.00,5.01,527.86,399.93
449.22,1.99,5.01,586.51,399.00
449.42,1.99,4.99,566.96,399.53
449.62,2.01,5.01,596.29,400.86
449.82,2.01,4.99,635.39,401.39
450.02,2.00,5.01,625.61,399.93
450.22,2.01,5.01,625.61,400.86
450.42,1.99,5.01,586.51,399.00
450.62,1.99,5.01,615.84,399.00
450.82,2.00,5.01,596.29,399.93
451.02,1.98,4.99,635.39,398.60
451.22,2.01,5.01,694.04,400.86
451.42,1.99,4.99,694.04,399.53
451.62,1.99,5.01,723.36,399.00
451.82,2.00,4.99,772.24,400.46
452.02,1.98,4.99,752.69,398.60
452.22,2.00,5.01,723.36,399.93
452.42,2.02,5.01,674.49,401.78
452.62,2.00,4.99,615.84,400.46
452.82,2.01,5.01,615.84,400.86
453.02,1.99,5.01,547.41,399.00
453.22,2.00,4.99,508.31,400.46
453.42,2.01,5.01,527.86,400.86
453.62,2.01,5.01,557.18,400.86
453.82,2.00,4.98,586.51,401.00
454.02,2.00,5.01,615.84,399.93
454.22,2.01,4.99,625.61,401.39
454.42,2.00,5.01,684.26,399.93
454.62,2.01,5.01,694.04,400.86
454.82,1.98,4.99,654.94,398.60
455.02,2.00,4.99,664.71,400.46
455.22,1.99,5.01,664.71,399.00
455.42,1.99,4.98,635.39,400.07
455.62,1.99,5.01,654.94,399.00
455.82,1.98,4.99,654.94,398.60
456.02,2.00,5.01,674.49,399.93
456.22,2.01,5.02,694.04,400.32
456.42,1.99,4.99,694.04,399.53
456.62,2.00,4.99,694.04,400.46
456.82,2.01,5.01,684.26,400.86
457.02,2.01,5.02,664.71,400.32
457.22,2.01,5.01,674.49,400.86
457.42,1.99,5.01,674.49,399.00
457.62,2.00,4.99,703.81,400.46
457.82,2.01,5.01,752.69,400.86
458.02,1.99,5.01,782.01,399.00
458.22,2.00,4.99,830.89,400.46
458.42,2.01,4.99,821.11,401.39
458.62,1.98,4.99,791.79,398.60
458.82,2.00,4.99,801.56,400.46
459.02,2.00,5.02,782.01,399.39
459.22,1.98,4.98,772.24,399.13
459.42,2.00,5.01,694.04,399.93
459.62,1.99,4.99,664.71,399.53
