# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 100
# operator: Akila
# start_time: 2025-12-19 11:30:32
# notes: Feed and draw speed set to 1.75 mm per min and 4.37 m per min; both ends sealed close; less material; upto first mark.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
220.02,1.76,4.36,215.05,401.70
220.22,1.75,4.36,185.73,400.64
220.42,1.75,4.38,205.28,400.02
220.62,1.75,4.38,205.28,400.02
220.82,1.77,4.38,195.50,402.15
221.02,1.75,4.38,185.73,400.02
221.22,1.77,4.38,215.05,402.15
221.42,1.76,4.36,185.73,401.70
221.62,1.76,4.36,205.28,401.70
221.82,1.75,4.36,146.63,400.64
222.02,1.76,4.38,185.73,401.09
222.22,1.75,4.36,166.18,400.64
222.42,1.76,4.38,205.28,401.09
222.62,1.75,4.38,195.50,400.02
222.82,1.76,4.38,224.83,401.09
223.02,1.75,4.38,185.73,400.02
223.22,1.76,4.36,185.73,401.70
223.42,1.75,4.36,185.73,400.64
223.62,1.76,4.38,185.73,401.09
223.82,1.77,4.38,195.50,402.15
224.02,1.77,4.36,185.73,402.76
224.22,1.76,4.38,205.28,401.09
224.42,1.75,4.36,205.28,400.64
224.62,1.77,4.38,215.05,402.15
224.82,1.76,4.36,215.05,401.70
225.02,1.77,4.38,244.38,402.15
225.22,1.76,4.35,215.05,402.32
225.42,1.77,4.38,205.28,402.15
225.62,1.74,4.38,224.83,398.96
225.82,1.77,4.38,195.50,402.15
226.02,1.75,4.36,215.05,400.64
226.22,1.77,4.36,234.60,402.76
226.42,1.75,4.36,224.83,400.64
226.62,1.77,4.38,234.60,402.15
226.82,1.76,4.38,234.60,401.09
227.02,1.77,4.38,254.15,402.15
227.22,1.74,4.36,224.83,399.57
227.42,1.75,4.38,224.83,400.02
227.62,1.77,4.38,215.05,402.15
227.82,1.77,4.38,244.38,402.15
228.02,1.75,4.36,244.38,400.64
228.22,1.76,4.38,254.15,401.09
228.42,1.75,4.35,254.15,401.26
228.62,1.76,4.36,263.93,401.70
228.82,1.75,4.36,234.60,400.64
229.02,1.76,4.36,273.70,401.70
229.22,1.77,4.36,234.60,402.76
229.42,1.77,4.38,254.15,402.15
229.62,1.76,4.36,234.60,401.70
229.82,1.77,4.36,244.38,402.76
230.02,1.76,4.36,244.38,401.70
230.22,1.75,4.38,254.15,400.02
230.42,1.77,4.39,254.15,401.53
230.62,1.75,4.38,263.93,400.02
230.82,1.77,4.38,254.15,402.15
231.02,1.76,4.38,224.83,401.09
231.22,1.75,4.38,254.15,400.02
231.42,1.76,4.36,263.93,401.70
231.62,1.77,4.38,273.70,402.15
231.82,1.75,4.36,263.93,400.64
232.02,1.77,4.38,263.93,402.15
232.22,1.74,4.36,234.60,399.57
232.42,1.77,4.38,273.70,402.15
232.62,1.75,4.36,244.38,400.64
232.82,1.77,4.36,283.48,402.76
233.02,1.76,4.38,263.93,401.09
233.22,1.77,4.38,283.48,402.15
233.42,1.77,4.38,283.48,402.15
233.62,1.77,4.38,283.48,402.15
233.82,1.75,4.36,254.15,400.64
234.02,1.77,4.38,283.48,402.15
234.22,1.77,4.35,283.48,403.39
234.42,1.77,4.38,273.70,402.15
234.62,1.77,4.36,263.93,402.76
234.82,1.76,4.36,254.15,401.70
235.02,1.74,4.38,224.83,398.96
235.22,1.77,4.38,244.38,402.15
235.42,1.76,4.38,234.60,401.09
235.62,1.76,4.38,224.83,401.09
235.82,1.77,4.38,215.05,402.15
236.02,1.76,4.36,224.83,401.70
236.22,1.77,4.36,234.60,402.76
236.42,1.76,4.38,224.83,401.09
236.62,1.78,4.38,205.28,403.20
236.82,1.77,4.36,224.83,402.76
237.02,1.76,4.36,215.05,401.70
237.22,1.75,4.38,195.50,400.02
237.42,1.77,4.38,224.83,402.15
237.62,1.75,4.36,195.50,400.64
237.82,1.76,4.38,254.15,401.09
238.02,1.75,4.36,195.50,400.64
238.22,1.76,4.36,205.28,401.70
238.42,1.75,4.36,185.73,400.64
238.62,1.76,4.36,205.28,401.70
238.82,1.75,4.38,185.73,400.02
239.02,1.77,4.36,234.60,402.76
239.22,1.76,4.38,195.50,401.09
239.42,1.76,4.38,195.50,401.09
239.62,1.77,4.36,205.28,402.76
239.82,1.76,4.36,185.73,401.70
240.02,1.77,4.38,185.73,402.15
240.22,1.75,4.35,166.18,401.26
240.42,1.77,4.38,205.28,402.15
240.62,1.76,4.36,185.73,401.70
240.82,1.77,4.38,195.50,402.15
241.02,1.76,4.38,166.18,401.09
241.22,1.77,4.36,185.73,402.76
241.42,1.76,4.36,166.18,401.70
241.62,1.77,4.38,185.73,402.15
241.82,1.77,4.36,195.50,402.76
242.02,1.76,4.35,185.73,402.32
242.22,1.77,4.38,195.50,402.15
242.42,1.76,4.36,166.18,401.70
242.62,1.76,4.38,195.50,401.09
242.82,1.77,4.36,195.50,402.76
243.02,1.77,4.36,195.50,402.76
243.22,1.75,4.36,175.95,400.64
243.42,1.76,4.36,175.95,401.70
243.62,1.75,4.36,175.95,400.64
243.82,1.76,4.38,195.50,401.09
244.02,1.75,4.36,166.18,400.64
244.22,1.76,4.36,195.50,401.70
244.42,1.76,4.38,195.50,401.09
244.62,1.76,4.38,175.95,401.09
244.82,1.76,4.38,195.50,401.09
245.02,1.76,4.36,156.40,401.70
245.22,1.76,4.38,185.73,401.09
245.42,1.76,4.36,166.18,401.70
245.62,1.76,4.36,185.73,401.70
245.82,1.75,4.36,195.50,400.64
246.02,1.76,4.38,166.18,401.09
246.22,1.75,4.36,166.18,400.64
246.42,1.76,4.36,175.95,401.70
246.62,1.75,4.38,166.18,400.02
246.82,1.77,4.36,195.50,402.76
247.02,1.76,4.36,195.50,401.70
247.22,1.76,4.35,185.73,402.32
247.42,1.75,4.36,175.95,400.64
247.62,1.76,4.36,185.73,401.70
247.82,1.77,4.38,156.40,402.15
248.02,1.75,4.35,185.73,401.26
248.22,1.77,4.38,166.18,402.15
248.42,1.76,4.38,166.18,401.09
248.62,1.76,4.38,185.73,401.09
248.82,1.76,4.36,156.40,401.70
249.02,1.77,4.36,185.73,402.76
249.22,1.76,4.38,146.63,401.09
249.42,1.76,4.36,156.40,401.70
249.62,1.74,4.36,146.63,399.57
249.82,1.76,4.38,185.73,401.09
250.02,1.77,4.38,136.85,402.15
250.22,1.77,4.36,136.85,402.76
250.42,1.75,4.38,166.18,400.02
250.62,1.74,4.36,146.63,399.57
250.82,1.75,4.36,156.40,400.64
251.02,1.75,4.36,156.40,400.64
251.22,1.77,4.38,166.18,402.15
251.42,1.76,4.38,146.63,401.09
251.62,1.77,4.38,175.95,402.15
251.82,1.76,4.35,166.18,402.32
252.02,1.77,4.38,175.95,402.15
252.22,1.76,4.38,156.40,401.09
252.42,1.76,4.36,175.95,401.70
252.62,1.75,4.36,156.40,400.64
252.82,1.76,4.36,166.18,401.70
253.02,1.76,4.38,185.73,401.09
253.22,1.76,4.36,156.40,401.70
253.42,1.77,4.36,175.95,402.76
253.62,1.76,4.36,166.18,401.70
253.82,1.77,4.38,175.95,402.15
254.02,1.77,4.36,166.18,402.76
254.22,1.76,4.38,166.18,401.09
254.42,1.75,4.38,195.50,400.02
254.62,1.76,4.38,185.73,401.09
254.82,1.76,4.34,175.95,402.94
255.02,1.77,4.36,185.73,402.76
255.22,1.76,4.36,175.95,401.70
255.42,1.77,4.39,195.50,401.53
255.62,1.77,4.36,166.18,402.76
255.82,1.77,4.38,215.05,402.15
256.02,1.75,4.36,195.50,400.64
256.22,1.76,4.38,224.83,401.09
256.42,1.76,4.36,205.28,401.70
256.62,1.76,4.36,215.05,401.70
256.82,1.75,4.36,205.28,400.64
257.02,1.76,4.36,234.60,401.70
257.22,1.75,4.36,215.05,400.64
257.42,1.76,4.38,224.83,401.09
257.62,1.75,4.35,215.05,401.26
257.82,1.75,4.36,224.83,400.64
258.02,1.77,4.36,185.73,402.76
258.22,1.77,4.38,224.83,402.15
258.42,1.76,4.38,185.73,401.09
258.62,1.76,4.36,205.28,401.70
258.82,1.76,4.38,224.83,401.09
259.02,1.76,4.36,185.73,401.70
259.22,1.77,4.36,175.95,402.76
259.42,1.76,4.38,205.28,401.09
259.62,1.76,4.38,224.83,401.09
259.82,1.76,4.36,166.18,401.70
260.02,1.75,4.36,175.95,400.64
260.22,1.77,4.36,195.50,402.76
260.42,1.76,4.38,175.95,401.09
260.62,1.77,4.38,185.73,402.15
260.82,1.76,4.36,175.95,401.70
261.02,1.76,4.36,224.83,401.70
261.22,1.76,4.36,195.50,401.70
261.42,1.77,4.38,215.05,402.15
261.62,1.75,4.38,175.95,400.02
261.82,1.77,4.36,205.28,402.76
262.02,1.75,4.36,205.28,400.64
262.22,1.75,4.36,195.50,400.64
262.42,1.77,4.38,215.05,402.15
262.62,1.76,4.35,185.73,402.32
262.82,1.77,4.38,195.50,402.15
263.02,1.76,4.35,195.50,402.32
263.22,1.77,4.38,205.28,402.15
263.42,1.76,4.36,205.28,401.70
263.62,1.75,4.36,195.50,400.64
263.82,1.74,4.36,166.18,399.57
264.02,1.77,4.38,195.50,402.15
264.22,1.75,4.35,175.95,401.26
264.42,1.76,4.38,215.05,401.09
264.62,1.76,4.36,215.05,401.70
264.82,1.77,4.38,205.28,402.15
265.02,1.76,4.36,185.73,401.70
265.22,1.76,4.38,195.50,401.09
265.42,1.75,4.38,195.50,400.02
265.62,1.77,4.36,195.50,402.76
265.82,1.75,4.36,205.28,400.64
266.02,1.75,4.36,195.50,400.64
266.22,1.77,4.38,195.50,402.15
266.42,1.76,4.36,185.73,401.70
266.62,1.76,4.38,205.28,401.09
266.82,1.76,4.36,175.95,401.70
267.02,1.76,4.38,215.05,401.09
267.22,1.77,4.35,195.50,403.39
267.42,1.76,4.36,234.60,401.70
267.62,1.76,4.39,215.05,400.47
267.82,1.77,4.38,195.50,402.15
268.02,1.75,4.36,175.95,400.64
268.22,1.77,4.38,205.28,402.15
268.42,1.76,4.36,195.50,401.70
268.62,1.76,4.36,205.28,401.70
268.82,1.76,4.36,215.05,401.70
269.02,1.77,4.38,205.28,402.15
269.22,1.75,4.38,185.73,400.02
269.42,1.76,4.38,224.83,401.09
269.62,1.75,4.38,205.28,400.02
269.82,1.75,4.36,195.50,400.64
270.02,1.77,4.38,234.60,402.15
270.22,1.76,4.36,205.28,401.70
270.42,1.76,4.38,234.60,401.09
270.62,1.75,4.36,195.50,400.64
270.82,1.75,4.38,224.83,400.02
271.02,1.75,4.36,195.50,400.64
271.22,1.77,4.36,215.05,402.76
271.42,1.77,4.38,195.50,402.15
271.62,1.78,4.38,215.05,403.20
271.82,1.77,4.38,195.50,402.15
272.02,1.76,4.38,224.83,401.09
272.22,1.75,4.36,195.50,400.64
272.42,1.76,4.36,215.05,401.70
272.62,1.77,4.38,234.60,402.15
272.82,1.75,4.36,234.60,400.64
273.02,1.75,4.38,244.38,400.02
273.22,1.75,4.36,224.83,400.64
273.42,1.77,4.38,244.38,402.15
273.62,1.75,4.36,215.05,400.64
273.82,1.76,4.38,205.28,401.09
274.02,1.76,4.36,244.38,401.70
274.22,1.76,4.36,215.05,401.70
274.42,1.76,4.38,205.28,401.09
274.62,1.77,4.38,215.05,402.15
274.82,1.75,4.36,215.05,400.64
275.02,1.74,4.35,215.05,400.19
275.22,1.75,4.36,215.05,400.64
275.42,1.76,4.35,215.05,402.32
275.62,1.76,4.38,215.05,401.09
275.82,1.75,4.36,195.50,400.64
276.02,1.77,4.38,205.28,402.15
276.22,1.75,4.36,215.05,400.64
276.42,1.75,4.36,195.50,400.64
276.62,1.75,4.38,185.73,400.02
276.82,1.77,4.36,234.60,402.76
277.02,1.75,4.38,195.50,400.02
277.22,1.74,4.38,195.50,398.96
277.42,1.77,4.38,195.50,402.15
277.62,1.75,4.38,234.60,400.02
277.82,1.77,4.38,224.83,402.15
278.02,1.74,4.35,215.05,400.19
278.22,1.77,4.36,254.15,402.76
278.42,1.76,4.36,254.15,401.70
278.62,1.76,4.38,234.60,401.09
278.82,1.75,4.38,215.05,400.02
279.02,1.77,4.38,234.60,402.15
279.22,1.75,4.36,205.28,400.64
279.42,1.76,4.38,234.60,401.09
279.62,1.76,4.36,234.60,401.70
279.82,1.76,4.36,244.38,401.70
280.02,1.77,4.38,234.60,402.15
280.22,1.76,4.36,224.83,401.70
280.42,1.76,4.38,254.15,401.09
280.62,1.75,4.38,244.38,400.02
280.82,1.75,4.38,254.15,400.02
281.02,1.76,4.36,244.38,401.70
281.22,1.77,4.36,244.38,402.76
281.42,1.76,4.36,254.15,401.70
281.62,1.77,4.36,254.15,402.76
281.82,1.76,4.36,273.70,401.70
282.02,1.76,4.38,312.81,401.09
282.22,1.77,4.36,312.81,402.76
282.42,1.76,4.38,312.81,401.09
282.62,1.75,4.36,303.03,400.64
282.82,1.76,4.38,303.03,401.09
283.02,1.76,4.36,254.15,401.70
283.22,1.77,4.36,283.48,402.76
283.42,1.74,4.35,273.70,400.19
283.62,1.77,4.38,283.48,402.15
283.82,1.77,4.36,273.70,402.76
284.02,1.77,4.38,303.03,402.15
284.22,1.74,4.38,312.81,398.96
284.42,1.75,4.38,293.26,400.02
284.62,1.76,4.36,293.26,401.70
284.82,1.77,4.36,303.03,402.76
285.02,1.76,4.36,283.48,401.70
285.22,1.76,4.36,303.03,401.70
285.42,1.75,4.36,303.03,400.64
285.62,1.76,4.36,312.81,401.70
285.82,1.75,4.38,322.58,400.02
286.02,1.76,4.36,351.91,401.70
286.22,1.75,4.38,312.81,400.02
286.42,1.77,4.36,342.13,402.76
286.62,1.75,4.38,312.81,400.02
286.82,1.76,4.36,322.58,401.70
287.02,1.75,4.36,293.26,400.64
287.22,1.76,4.38,263.93,401.09
287.42,1.75,4.38,293.26,400.02
287.62,1.76,4.36,312.81,401.70
287.82,1.77,4.38,293.26,402.15
288.02,1.76,4.38,303.03,401.09
288.22,1.76,4.38,322.58,401.09
288.42,1.77,4.36,332.36,402.76
288.62,1.76,4.36,332.36,401.70
288.82,1.75,4.36,322.58,400.64
289.02,1.76,4.36,391.01,401.70
289.22,1.75,4.36,381.23,400.64
289.42,1.76,4.38,371.46,401.09
289.62,1.76,4.35,351.91,402.32
289.82,1.76,4.36,342.13,401.70
290.02,1.75,4.36,332.36,400.64
290.22,1.77,4.36,361.68,402.76
290.42,1.74,4.38,332.36,398.96
290.62,1.77,4.38,351.91,402.15
290.82,1.75,4.38,351.91,400.02
291.02,1.77,4.36,342.13,402.76
291.22,1.75,4.38,312.81,400.02
291.42,1.76,4.38,342.13,401.09
291.62,1.77,4.38,332.36,402.15
291.82,1.77,4.38,361.68,402.15
292.02,1.77,4.38,381.23,402.15
292.22,1.76,4.36,400.78,401.70
292.42,1.75,4.36,371.46,400.64
292.62,1.76,4.38,381.23,401.09
292.82,1.75,4.38,351.91,400.02
293.02,1.76,4.36,351.91,401.70
293.22,1.77,4.38,361.68,402.15
293.42,1.76,4.36,400.78,401.70
293.62,1.75,4.38,400.78,400.02
293.82,1.75,4.38,361.68,400.02
294.02,1.76,4.38,371.46,401.09
294.22,1.74,4.36,400.78,399.57
294.42,1.78,4.36,410.56,403.82
294.62,1.76,4.38,420.33,401.09
294.82,1.76,4.38,410.56,401.09
295.02,1.75,4.38,391.01,400.02
295.22,1.76,4.38,400.78,401.09
295.42,1.77,4.38,439.88,402.15
295.62,1.77,4.38,400.78,402.15
295.82,1.75,4.38,381.23,400.02
296.02,1.76,4.38,420.33,401.09
296.22,1.75,4.36,381.23,400.64
296.42,1.76,4.36,439.88,401.70
296.62,1.74,4.36,439.88,399.57
296.82,1.76,4.36,430.11,401.70
297.02,1.77,4.38,400.78,402.15
297.22,1.77,4.36,391.01,402.76
297.42,1.76,4.39,430.11,400.47
297.62,1.77,4.36,400.78,402.76
297.82,1.75,4.36,391.01,400.64
298.02,1.74,4.38,410.56,398.96
298.22,1.75,4.38,410.56,400.02
298.42,1.75,4.36,420.33,400.64
298.62,1.77,4.38,400.78,402.15
298.82,1.76,4.36,351.91,401.70
299.02,1.76,4.38,342.13,401.09
299.22,1.76,4.36,351.91,401.70
299.42,1.75,4.38,410.56,400.02
299.62,1.75,4.38,371.46,400.02
299.82,1.77,4.36,391.01,402.76
300.02,1.76,4.36,381.23,401.70
300.22,1.76,4.38,342.13,401.09
300.42,1.75,4.36,332.36,400.64
300.62,1.76,4.38,381.23,401.09
300.82,1.75,4.36,361.68,400.64
301.02,1.77,4.38,381.23,402.15
301.22,1.76,4.35,322.58,402.32
301.42,1.76,4.36,351.91,401.70
301.62,1.75,4.36,351.91,400.64
301.82,1.76,4.38,400.78,401.09
302.02,1.75,4.38,371.46,400.02
302.22,1.76,4.38,381.23,401.09
302.42,1.77,4.38,410.56,402.15
302.62,1.77,4.38,400.78,402.15
302.82,1.76,4.38,361.68,401.09
303.02,1.76,4.38,361.68,401.09
303.22,1.75,4.38,351.91,400.02
303.42,1.76,4.36,342.13,401.70
303.62,1.75,4.36,322.58,400.64
303.82,1.76,4.36,391.01,401.70
304.02,1.76,4.35,391.01,402.32
304.22,1.76,4.38,342.13,401.09
304.42,1.76,4.38,342.13,401.09
304.62,1.76,4.38,342.13,401.09
304.82,1.77,4.38,322.58,402.15
305.02,1.77,4.36,332.36,402.76
305.22,1.75,4.38,342.13,400.02
305.42,1.76,4.38,342.13,401.09
305.62,1.77,4.36,351.91,402.76
305.82,1.77,4.36,332.36,402.76
306.02,1.76,4.38,351.91,401.09
306.22,1.76,4.38,351.91,401.09
306.42,1.77,4.38,361.68,402.15
306.62,1.76,4.36,361.68,401.70
306.82,1.75,4.38,351.91,400.02
307.02,1.75,4.38,342.13,400.02
307.22,1.75,4.36,351.91,400.64
307.42,1.76,4.36,332.36,401.70
307.62,1.77,4.38,342.13,402.15
307.82,1.77,4.36,312.81,402.76
308.02,1.77,4.36,312.81,402.76
308.22,1.76,4.35,332.36,402.32
308.42,1.77,4.38,303.03,402.15
308.62,1.75,4.38,303.03,400.02
308.82,1.75,4.36,293.26,400.64
309.02,1.76,4.39,322.58,400.47
309.22,1.76,4.38,322.58,401.09
309.42,1.76,4.36,303.03,401.70
309.62,1.77,4.38,303.03,402.15
309.82,1.76,4.36,293.26,401.70
310.02,1.75,4.38,273.70,400.02
310.22,1.75,4.36,293.26,400.64
310.42,1.76,4.38,293.26,401.09
310.62,1.76,4.38,293.26,401.09
310.82,1.76,4.36,273.70,401.70
311.02,1.75,4.36,312.81,400.64
311.22,1.77,4.38,283.48,402.15
311.42,1.75,4.36,254.15,400.64
311.62,1.77,4.38,293.26,402.15
311.82,1.77,4.36,312.81,402.76
312.02,1.77,4.38,351.91,402.15
312.22,1.75,4.36,342.13,400.64
312.42,1.76,4.36,410.56,401.70
312.62,1.75,4.36,371.46,400.64
312.82,1.77,4.36,381.23,402.76
313.02,1.75,4.38,391.01,400.02
313.22,1.77,4.38,410.56,402.15
313.42,1.75,4.36,381.23,400.64
313.62,1.77,4.38,400.78,402.15
313.82,1.76,4.36,371.46,401.70
314.02,1.77,4.35,381.23,403.39
314.22,1.75,4.36,342.13,400.64
314.42,1.77,4.38,361.68,402.15
314.62,1.76,4.38,312.81,401.09
314.82,1.76,4.38,332.36,401.09
315.02,1.77,4.36,351.91,402.76
315.22,1.76,4.36,342.13,401.70
315.42,1.75,4.38,312.81,400.02
315.62,1.76,4.36,312.81,401.70
315.82,1.76,4.38,322.58,401.09
316.02,1.76,4.36,312.81,401.70
316.22,1.75,4.38,293.26,400.02
316.42,1.76,4.35,303.03,402.32
316.62,1.76,4.35,303.03,402.32
316.82,1.76,4.36,273.70,401.70
317.02,1.76,4.38,303.03,401.09
317.22,1.75,4.36,293.26,400.64
317.42,1.76,4.36,293.26,401.70
317.62,1.75,4.38,273.70,400.02
317.82,1.76,4.36,263.93,401.70
318.02,1.75,4.38,273.70,400.02
318.22,1.77,4.36,283.48,402.76
318.42,1.75,4.36,273.70,400.64
318.62,1.77,4.36,263.93,402.76
318.82,1.77,4.35,273.70,403.39
