# material: Polypropylene
# geometry: 7ch
# preform_diameter: 20.0
# material_color: Clear(White)
# temperature_C: 162.0
# drawdown_ratio: 50.0
# trial_number: 019
# operator: Akila
# start_time: 2025-10-21 15:55:53
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
414.82,2.02,5.03,948.19,400.71
415.02,2.02,5.02,645.16,401.25
415.22,2.00,5.03,469.21,398.86
415.42,2.02,5.02,351.91,401.25
415.62,2.01,5.03,263.93,399.79
415.82,2.02,5.03,234.60,400.71
416.02,2.02,5.02,215.05,401.25
416.22,2.01,5.02,215.05,400.32
416.42,2.01,5.02,312.81,400.32
416.62,2.01,5.02,195.50,400.32
416.82,2.00,5.02,205.28,399.39
417.02,2.00,5.01,185.73,399.93
417.22,2.02,5.02,215.05,401.25
417.42,2.02,5.02,97.75,401.25
417.62,2.02,5.02,224.83,401.25
417.82,2.02,5.02,166.18,401.25
418.02,2.01,5.02,146.63,400.32
418.22,2.01,5.02,146.63,400.32
418.42,2.00,5.02,185.73,399.39
418.62,2.02,5.02,127.08,401.25
418.82,2.02,5.02,136.85,401.25
419.02,2.02,5.02,136.85,401.25
419.22,2.02,5.02,166.18,401.25
419.42,2.00,5.02,195.50,399.39
419.62,2.02,5.02,127.08,401.25
419.82,2.03,5.03,136.85,401.63
420.02,2.02,5.02,68.43,401.25
420.22,2.02,5.02,136.85,401.25
420.42,2.01,5.03,127.08,399.79
420.62,2.02,5.03,156.40,400.71
420.82,2.01,5.02,127.08,400.32
421.02,2.02,5.03,166.18,400.71
421.22,2.01,5.02,136.85,400.32
421.42,2.01,5.05,156.40,399.25
421.62,2.02,5.02,58.65,401.25
421.82,2.01,5.03,127.08,399.79
422.02,2.02,5.02,195.50,401.25
422.22,2.01,5.02,127.08,400.32
422.42,2.02,5.02,166.18,401.25
422.62,2.02,5.02,39.10,401.25
422.82,2.02,5.01,185.73,401.78
423.02,2.02,5.02,68.43,401.25
423.22,2.00,5.02,146.63,399.39
423.42,2.02,5.02,205.28,401.25
423.62,2.02,5.02,117.30,401.25
423.82,2.01,5.02,215.05,400.32
424.02,2.02,5.02,185.73,401.25
424.22,2.00,5.02,107.53,399.39
424.42,2.02,5.02,87.98,401.25
424.62,2.00,5.02,175.95,399.39
424.82,2.02,5.02,166.18,401.25
425.02,2.01,5.02,195.50,400.32
425.22,2.01,5.02,254.15,400.32
425.42,2.02,5.02,273.70,401.25
425.62,2.01,5.02,273.70,400.32
425.82,2.02,5.02,469.21,401.25
426.02,2.02,5.02,821.11,401.25
426.22,2.02,5.02,1045.94,401.25
426.42,2.02,5.02,713.59,401.25
426.62,2.02,5.02,664.71,401.25
426.82,2.02,5.02,381.23,401.25
427.02,2.00,5.02,254.15,399.39
427.22,2.03,5.02,224.83,402.17
427.42,2.01,5.02,195.50,400.32
427.62,2.03,5.02,195.50,402.17
427.82,2.02,5.02,185.73,401.25
428.02,2.02,5.03,195.50,400.71
428.22,2.01,5.02,127.08,400.32
428.42,2.02,5.02,107.53,401.25
428.62,2.02,5.02,195.50,401.25
428.82,2.01,5.03,175.95,399.79
429.02,2.02,5.03,58.65,400.71
429.22,2.01,5.02,156.40,400.32
429.42,2.02,5.03,175.95,400.71
429.62,2.02,5.02,185.73,401.25
429.82,2.01,5.03,146.63,399.79
430.02,2.01,5.03,156.40,399.79
430.22,2.00,5.02,58.65,399.39
430.42,2.03,5.02,156.40,402.17
430.62,2.00,5.01,166.18,399.93
430.82,2.02,5.02,136.85,401.25
431.02,2.02,5.02,146.63,401.25
431.22,2.01,5.02,117.30,400.32
431.42,2.02,5.02,107.53,401.25
431.62,2.00,5.02,156.40,399.39
431.82,2.02,5.03,146.63,400.71
432.02,2.01,5.02,117.30,400.32
432.22,2.02,5.01,166.18,401.78
432.42,2.02,5.03,156.40,400.71
432.62,2.01,5.02,107.53,400.32
432.82,2.02,5.02,127.08,401.25
433.02,2.02,5.02,156.40,401.25
433.22,2.02,5.02,166.18,401.25
433.42,2.00,5.02,175.95,399.39
433.62,2.01,5.02,58.65,400.32
433.82,2.02,5.02,107.53,401.25
434.02,2.02,5.02,205.28,401.25
434.22,2.02,5.03,117.30,400.71
434.42,2.01,5.03,146.63,399.79
434.62,2.03,5.02,117.30,402.17
434.82,2.02,5.02,97.75,401.25
435.02,2.02,5.02,175.95,401.25
435.22,2.02,5.02,117.30,401.25
435.42,2.01,5.02,117.30,400.32
435.62,2.02,5.02,127.08,401.25
435.82,2.01,5.02,117.30,400.32
436.02,2.02,5.03,215.05,400.71
436.22,2.02,5.02,195.50,401.25
436.42,2.02,5.02,146.63,401.25
436.62,2.02,5.02,185.73,401.25
436.82,2.02,5.02,185.73,401.25
437.02,2.01,5.02,185.73,400.32
437.22,2.01,5.03,68.43,399.79
437.42,2.02,5.02,156.40,401.25
437.62,2.01,5.02,234.60,400.32
437.82,2.02,5.03,185.73,400.71
438.02,1.99,5.02,205.28,398.46
438.22,2.02,5.02,127.08,401.25
438.42,2.02,5.02,234.60,401.25
438.62,1.99,5.03,185.73,397.93
438.82,2.03,5.02,195.50,402.17
439.02,2.00,5.03,254.15,398.86
439.22,2.01,5.02,576.74,400.32
439.42,2.01,5.02,1016.62,400.32
439.62,2.02,5.02,830.89,401.25
439.82,2.01,5.02,606.06,400.32
440.02,2.01,5.02,361.68,400.32
440.22,2.02,5.02,263.93,401.25
440.42,2.00,5.02,263.93,399.39
440.62,2.01,5.03,224.83,399.79
440.82,2.01,5.02,303.03,400.32
441.02,2.02,5.02,263.93,401.25
441.22,2.01,5.02,175.95,400.32
441.42,2.02,5.03,146.63,400.71
441.62,2.02,5.02,166.18,401.25
441.82,2.02,5.02,195.50,401.25
442.02,2.02,5.02,195.50,401.25
442.22,2.02,5.02,195.50,401.25
442.42,2.02,5.03,303.03,400.71
442.62,2.01,5.02,185.73,400.32
442.82,2.02,5.02,312.81,401.25
443.02,2.02,5.03,146.63,400.71
443.22,2.02,5.03,156.40,400.71
443.42,2.01,5.02,78.20,400.32
443.62,2.00,5.02,136.85,399.39
443.82,2.01,5.02,166.18,400.32
444.02,2.00,5.02,175.95,399.39
444.22,2.02,5.02,136.85,401.25
444.42,2.01,5.02,166.18,400.32
444.62,2.02,5.03,156.40,400.71
444.82,2.02,5.03,58.65,400.71
445.02,2.01,5.03,136.85,399.79
445.22,2.02,5.03,224.83,400.71
445.42,2.02,5.02,78.20,401.25
445.62,2.00,5.02,146.63,399.39
445.82,2.01,5.02,29.33,400.32
446.02,2.02,5.02,68.43,401.25
446.22,2.02,5.03,117.30,400.71
446.42,2.01,5.02,136.85,400.32
446.62,2.02,5.02,166.18,401.25
446.82,2.03,5.02,224.83,402.17
447.02,2.02,5.03,78.20,400.71
447.22,2.02,5.02,136.85,401.25
447.42,2.02,5.02,146.63,401.25
447.62,2.02,5.02,205.28,401.25
447.82,2.01,5.02,175.95,400.32
448.02,2.02,5.03,68.43,400.71
448.22,2.01,5.03,205.28,399.79
448.42,2.02,5.03,195.50,400.71
448.62,2.01,5.03,185.73,399.79
448.82,2.00,5.02,156.40,399.39
449.02,2.03,5.02,185.73,402.17
449.22,2.00,5.03,156.40,398.86
449.42,2.02,5.02,224.83,401.25
449.62,2.01,5.02,185.73,400.32
