# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: Clear
# temperature_C: 150.0
# drawdown_ratio: 50.0
# trial_number: 026
# operator: Akila
# start_time: 2025-10-24 10:34:13
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
276.42,2.03,5.03,234.60,401.63
276.62,2.01,5.03,224.83,399.79
276.82,2.01,5.03,234.60,399.79
277.02,2.02,5.02,234.60,401.25
277.22,2.02,5.03,224.83,400.71
277.42,2.02,5.03,244.38,400.71
277.62,2.02,5.02,234.60,401.25
277.82,2.02,5.03,244.38,400.71
278.02,2.00,5.03,234.60,398.86
278.22,2.02,5.03,234.60,400.71
278.42,2.01,5.03,244.38,399.79
278.62,2.02,5.05,234.60,400.18
278.82,2.02,5.03,244.38,400.71
279.02,2.03,5.03,234.60,401.63
279.22,2.01,5.03,244.38,399.79
279.42,2.01,5.03,215.05,399.79
279.62,2.02,5.03,244.38,400.71
279.82,2.01,5.03,254.15,399.79
280.02,2.02,5.03,254.15,400.71
280.22,2.03,5.05,254.15,401.10
280.42,2.01,5.03,234.60,399.79
280.62,2.03,5.03,215.05,401.63
280.82,2.01,5.03,224.83,399.79
281.02,2.01,5.03,244.38,399.79
281.22,2.00,5.03,244.38,398.86
281.42,2.02,5.03,234.60,400.71
281.62,2.01,5.03,254.15,399.79
281.82,2.02,5.03,254.15,400.71
282.02,2.02,5.03,244.38,400.71
282.22,2.01,5.03,244.38,399.79
282.42,2.02,5.03,273.70,400.71
282.62,2.01,5.03,263.93,399.79
282.82,2.02,5.03,283.48,400.71
283.02,2.02,5.03,283.48,400.71
283.22,2.02,5.03,273.70,400.71
283.42,2.02,5.05,283.48,400.18
283.62,2.00,5.03,273.70,398.86
283.82,2.02,5.03,293.26,400.71
284.02,2.00,5.03,263.93,398.86
284.22,2.02,5.03,303.03,400.71
