# material: Nylon 66
# geometry: cyl
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 045
# operator: Akila
# start_time: 2025-11-06 15:18:47
# notes: Both ends sealed closed
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
414.82,2.01,5.01,303.03,400.86
415.02,2.00,4.99,156.40,400.46
415.22,2.02,4.99,215.05,402.32
415.42,2.01,4.99,175.95,401.39
415.62,2.02,4.99,215.05,402.32
415.82,2.01,4.99,195.50,401.39
416.02,2.02,5.01,175.95,401.78
416.22,2.00,4.99,205.28,400.46
416.42,2.01,5.01,205.28,400.86
416.62,2.02,4.99,293.26,402.32
416.82,2.02,5.01,361.68,401.78
417.02,2.01,5.01,469.21,400.86
417.22,2.02,5.01,391.01,401.78
417.42,2.01,4.99,322.58,401.39
417.62,2.02,4.99,293.26,402.32
417.82,2.01,4.99,263.93,401.39
418.02,2.02,5.01,283.48,401.78
418.22,2.02,5.01,312.81,401.78
418.42,2.00,5.01,303.03,399.93
418.62,2.01,5.01,303.03,400.86
418.82,2.00,4.99,283.48,400.46
419.02,2.01,4.99,283.48,401.39
419.22,2.01,4.99,244.38,401.39
419.42,2.02,4.99,283.48,402.32
419.62,2.01,4.99,273.70,401.39
419.82,2.02,4.99,303.03,402.32
420.02,2.00,4.99,322.58,400.46
420.22,2.01,5.01,371.46,400.86
420.42,2.00,4.99,342.13,400.46
420.62,2.02,5.01,361.68,401.78
420.82,2.01,4.99,361.68,401.39
421.02,2.02,5.01,410.56,401.78
421.22,2.01,4.99,381.23,401.39
421.42,2.01,4.99,322.58,401.39
421.62,2.02,5.01,400.78,401.78
421.82,2.00,5.01,273.70,399.93
422.02,2.01,5.01,332.36,400.86
422.22,2.00,5.01,263.93,399.93
422.42,2.02,5.01,303.03,401.78
422.62,2.01,4.99,273.70,401.39
422.82,2.02,5.01,263.93,401.78
423.02,2.01,5.01,244.38,400.86
423.22,2.01,4.98,254.15,401.94
423.42,2.01,4.99,224.83,401.39
423.62,2.00,5.01,234.60,399.93
423.82,2.01,4.99,234.60,401.39
424.02,2.02,5.01,195.50,401.78
424.22,2.01,4.99,146.63,401.39
424.42,2.00,4.99,97.75,400.46
424.62,2.01,5.01,166.18,400.86
424.82,2.02,5.01,146.63,401.78
425.02,2.01,5.01,146.63,400.86
425.22,2.01,4.99,195.50,401.39
425.42,2.02,5.01,146.63,401.78
425.62,2.01,5.01,166.18,400.86
425.82,2.02,5.01,205.28,401.78
426.02,2.01,4.99,136.85,401.39
426.22,2.02,5.01,205.28,401.78
426.42,2.01,4.99,146.63,401.39
426.62,2.02,5.01,166.18,401.78
426.82,2.01,4.99,195.50,401.39
427.02,2.01,5.01,234.60,400.86
427.22,2.01,4.99,156.40,401.39
427.42,2.01,5.01,234.60,400.86
427.62,2.01,4.99,146.63,401.39
427.82,2.02,4.99,215.05,402.32
428.02,2.01,5.01,185.73,400.86
428.22,2.02,5.01,175.95,401.78
428.42,2.01,5.01,117.30,400.86
428.62,2.02,5.01,97.75,401.78
428.82,2.02,5.02,136.85,401.25
429.02,2.01,5.01,195.50,400.86
429.22,2.02,5.01,205.28,401.78
429.42,2.00,5.01,254.15,399.93
429.62,2.02,5.01,312.81,401.78
429.82,2.00,4.99,0.00,400.46
430.02,2.02,4.99,234.60,402.32
430.22,2.02,4.99,244.38,402.32
430.42,2.01,5.01,195.50,400.86
430.62,1.99,4.99,312.81,399.53
430.82,2.01,4.99,381.23,401.39
431.02,2.01,4.99,342.13,401.39
431.22,2.01,4.99,244.38,401.39
431.42,2.01,5.01,332.36,400.86
431.62,2.01,5.01,283.48,400.86
431.82,2.01,4.99,244.38,401.39
432.02,2.02,5.01,244.38,401.78
432.22,2.02,5.01,361.68,401.78
432.42,2.01,4.99,185.73,401.39
432.62,2.02,4.99,254.15,402.32
432.82,2.00,4.99,263.93,400.46
433.02,2.01,5.01,410.56,400.86
433.22,2.00,4.99,263.93,400.46
433.42,2.02,4.99,205.28,402.32
433.62,2.02,5.01,254.15,401.78
433.82,2.01,4.99,312.81,401.39
434.02,2.01,4.99,263.93,401.39
434.22,2.01,4.99,244.38,401.39
434.42,2.01,4.99,312.81,401.39
434.62,2.02,5.01,78.20,401.78
434.82,2.01,5.01,332.36,400.86
435.02,2.02,5.01,303.03,401.78
435.22,2.00,4.99,303.03,400.46
435.42,2.01,5.01,146.63,400.86
435.62,2.01,4.99,224.83,401.39
435.82,2.02,5.01,263.93,401.78
436.02,2.01,4.99,234.60,401.39
436.22,2.01,5.01,107.53,400.86
436.42,2.00,5.02,97.75,399.39
436.62,2.00,4.99,175.95,400.46
436.82,2.01,4.99,87.98,401.39
437.02,2.00,4.99,205.28,400.46
437.22,2.01,4.99,166.18,401.39
437.42,2.02,5.01,68.43,401.78
437.62,2.01,5.02,87.98,400.32
437.82,2.02,4.99,195.50,402.32
438.02,2.02,5.01,146.63,401.78
438.22,2.00,5.01,0.00,399.93
438.42,2.02,4.99,97.75,402.32
438.62,2.01,4.99,175.95,401.39
438.82,2.02,5.01,166.18,401.78
439.02,2.02,4.99,234.60,402.32
439.22,1.99,5.02,166.18,398.46
439.42,2.02,4.99,283.48,402.32
439.62,2.01,4.99,175.95,401.39
439.82,2.01,4.99,127.08,401.39
440.02,2.00,4.98,156.40,401.00
440.22,2.02,4.99,215.05,402.32
440.42,2.00,4.99,303.03,400.46
440.62,2.02,5.01,195.50,401.78
440.82,2.00,4.99,273.70,400.46
441.02,2.02,5.01,97.75,401.78
441.22,2.02,4.99,234.60,402.32
441.42,2.00,5.01,312.81,399.93
441.62,2.00,4.99,205.28,400.46
441.82,2.02,4.99,273.70,402.32
442.02,2.01,4.99,293.26,401.39
442.22,2.01,5.01,244.38,400.86
442.42,2.02,4.99,381.23,402.32
442.62,2.01,5.01,195.50,400.86
442.82,2.01,4.98,78.20,401.94
443.02,2.01,5.01,273.70,400.86
443.22,2.02,5.01,195.50,401.78
443.42,2.01,5.01,117.30,400.86
443.62,2.02,5.01,263.93,401.78
443.82,2.01,4.99,244.38,401.39
444.02,2.01,5.01,166.18,400.86
444.22,2.01,4.99,205.28,401.39
444.42,2.02,5.01,156.40,401.78
444.62,2.01,4.99,146.63,401.39
444.82,2.02,5.01,263.93,401.78
445.02,2.01,5.01,371.46,400.86
445.22,2.01,5.01,185.73,400.86
445.42,2.01,4.99,342.13,401.39
445.62,2.01,4.99,156.40,401.39
445.82,2.02,5.01,381.23,401.78
446.02,2.02,5.01,322.58,401.78
446.22,2.01,4.98,371.46,401.94
446.42,2.01,4.98,175.95,401.94
446.62,2.01,5.01,322.58,400.86
446.82,2.00,4.99,283.48,400.46
447.02,2.02,5.01,273.70,401.78
447.22,2.01,4.98,391.01,401.94
447.42,2.02,5.01,361.68,401.78
447.62,2.01,5.01,371.46,400.86
447.82,2.02,5.01,430.11,401.78
448.02,2.02,4.99,351.91,402.32
448.22,2.01,4.99,175.95,401.39
448.42,2.02,5.01,244.38,401.78
448.62,2.00,5.01,254.15,399.93
448.82,2.02,5.01,361.68,401.78
449.02,2.02,4.99,244.38,402.32
449.22,2.02,4.99,273.70,402.32
449.42,2.00,4.99,185.73,400.46
449.62,2.02,5.01,224.83,401.78
449.82,2.02,4.99,234.60,402.32
450.02,2.00,5.01,234.60,399.93
450.22,2.01,4.99,273.70,401.39
450.42,2.00,5.01,205.28,399.93
450.62,2.01,4.99,78.20,401.39
450.82,2.01,4.99,185.73,401.39
451.02,2.01,5.01,195.50,400.86
451.22,2.01,5.01,254.15,400.86
451.42,2.01,4.99,215.05,401.39
451.62,2.02,5.01,263.93,401.78
451.82,2.02,5.01,293.26,401.78
452.02,2.00,5.01,254.15,399.93
452.22,2.01,5.01,361.68,400.86
