# material: PETG
# geometry: oct
# preform_diameter: 20.0
# material_color: black
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Luka Morita
# start_time: 2025-06-20 14:42:42
# notes: 45 degree alternating raster angle and printed horizontally. For comparison to vertically printed cylindrical preforms
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
313.62,2.00,4.99,469.21,400.46
313.82,1.99,4.99,527.86,399.53
314.02,2.00,4.99,821.11,400.46
314.22,2.01,4.98,742.91,401.94
314.42,2.01,4.98,645.16,401.94
314.62,2.00,4.99,586.51,400.46
314.82,2.00,4.99,537.63,400.46
315.02,2.00,4.99,537.63,400.46
315.22,2.00,4.98,508.31,401.00
315.42,2.00,4.99,498.53,400.46
315.62,2.00,5.01,488.76,399.93
315.82,2.00,4.99,518.08,400.46
316.02,2.00,4.98,488.76,401.00
316.22,2.00,4.98,488.76,401.00
316.42,1.99,4.99,498.53,399.53
316.62,2.00,4.99,508.31,400.46
316.82,2.01,4.98,508.31,401.94
317.02,2.01,4.99,508.31,401.39
317.22,1.99,4.98,469.21,400.07
317.42,2.00,4.99,508.31,400.46
317.62,1.99,4.98,508.31,400.07
317.82,2.00,4.99,537.63,400.46
318.02,2.00,4.99,488.76,400.46
318.22,2.00,4.99,518.08,400.46
318.42,2.00,4.98,508.31,401.00
318.62,2.00,4.99,498.53,400.46
318.82,1.99,4.99,488.76,399.53
319.02,2.01,4.99,508.31,401.39
319.22,2.00,4.98,488.76,401.00
319.42,2.01,4.99,498.53,401.39
319.62,1.99,4.98,478.98,400.07
319.82,2.00,4.99,498.53,400.46
320.02,2.00,4.99,488.76,400.46
320.22,2.00,4.98,478.98,401.00
320.42,1.99,4.99,469.21,399.53
320.62,2.00,4.99,478.98,400.46
320.82,2.00,4.98,469.21,401.00
321.02,2.00,4.99,459.43,400.46
321.22,1.99,4.99,449.66,399.53
321.42,2.00,4.99,459.43,400.46
321.62,1.99,4.98,420.33,400.07
321.82,2.00,4.99,430.11,400.46
322.02,1.99,4.99,439.88,399.53
322.22,2.00,4.99,459.43,400.46
322.42,2.00,4.99,449.66,400.46
322.62,2.01,4.98,449.66,401.94
322.82,2.00,4.99,430.11,400.46
323.02,2.00,4.99,439.88,400.46
323.22,1.99,4.99,439.88,399.53
323.42,2.00,4.99,449.66,400.46
323.62,1.99,4.98,469.21,400.07
323.82,2.00,4.98,469.21,401.00
324.02,2.00,4.98,449.66,401.00
324.22,2.00,4.98,439.88,401.00
324.42,1.99,4.99,430.11,399.53
324.62,2.01,4.99,469.21,401.39
324.82,1.99,4.98,478.98,400.07
325.02,2.00,4.98,469.21,401.00
325.22,2.00,4.98,469.21,401.00
325.42,2.00,4.98,459.43,401.00
325.62,1.99,4.98,469.21,400.07
325.82,2.00,4.99,459.43,400.46
326.02,1.99,4.99,439.88,399.53
326.22,2.00,4.99,469.21,400.46
326.42,2.00,4.99,488.76,400.46
326.62,2.01,4.99,478.98,401.39
326.82,2.00,5.01,469.21,399.93
327.02,2.00,4.98,478.98,401.00
327.22,2.00,4.98,488.76,401.00
327.42,2.00,4.98,449.66,401.00
327.62,1.99,4.98,430.11,400.07
327.82,2.00,4.99,459.43,400.46
328.02,2.00,4.98,498.53,401.00
328.22,2.00,4.99,547.41,400.46
328.42,2.00,4.99,703.81,400.46
328.62,2.01,4.99,586.51,401.39
328.82,1.99,4.98,557.18,400.07
329.02,2.00,4.99,566.96,400.46
329.22,1.99,4.99,557.18,399.53
329.42,2.00,4.99,596.29,400.46
329.62,2.00,4.98,566.96,401.00
329.82,2.00,4.99,557.18,400.46
330.02,2.00,4.98,537.63,401.00
330.22,2.01,4.98,557.18,401.94
330.42,1.99,4.98,566.96,400.07
330.62,2.00,4.99,557.18,400.46
330.82,2.00,4.99,576.74,400.46
331.02,2.00,4.99,576.74,400.46
331.22,2.00,4.99,586.51,400.46
331.42,2.00,4.99,606.06,400.46
331.62,1.99,4.98,606.06,400.07
331.82,2.00,4.99,645.16,400.46
332.02,2.00,4.99,615.84,400.46
332.22,2.01,4.99,615.84,401.39
332.42,2.00,4.99,576.74,400.46
332.62,2.00,4.98,557.18,401.00
332.82,2.01,4.99,527.86,401.39
333.02,2.00,4.99,547.41,400.46
333.22,2.00,4.99,537.63,400.46
333.42,2.00,4.98,537.63,401.00
333.62,2.00,4.99,537.63,400.46
333.82,2.00,4.99,527.86,400.46
334.02,2.00,5.01,537.63,399.93
334.22,2.00,4.99,527.86,400.46
334.42,2.00,4.98,508.31,401.00
334.62,2.00,4.99,488.76,400.46
334.82,2.00,4.99,488.76,400.46
335.02,2.00,4.99,488.76,400.46
335.22,2.00,4.99,508.31,400.46
335.42,2.00,4.99,498.53,400.46
335.62,1.99,4.99,508.31,399.53
335.82,2.00,4.99,537.63,400.46
336.02,2.00,4.99,537.63,400.46
336.22,2.00,4.99,537.63,400.46
336.42,2.00,4.99,557.18,400.46
336.62,2.01,4.98,537.63,401.94
336.82,2.01,4.99,508.31,401.39
337.02,2.00,4.98,537.63,401.00
337.22,2.00,5.01,537.63,399.93
337.42,2.00,4.99,566.96,400.46
337.62,1.99,4.98,557.18,400.07
337.82,2.00,4.99,557.18,400.46
338.02,2.01,4.98,527.86,401.94
338.22,2.01,4.98,527.86,401.94
338.42,2.00,4.98,498.53,401.00
338.62,2.00,4.99,478.98,400.46
338.82,2.00,4.99,488.76,400.46
339.02,2.00,4.98,488.76,401.00
339.22,2.00,4.99,518.08,400.46
339.42,2.00,4.99,508.31,400.46
339.62,2.01,4.99,518.08,401.39
339.82,2.00,4.98,527.86,401.00
340.02,2.00,4.99,537.63,400.46
340.22,1.99,4.98,537.63,400.07
340.42,2.01,4.99,508.31,401.39
340.62,2.00,4.99,518.08,400.46
340.82,2.00,4.99,508.31,400.46
341.02,2.00,4.99,488.76,400.46
341.22,1.99,4.99,498.53,399.53
341.42,2.00,4.98,508.31,401.00
341.62,2.01,4.98,596.29,401.94
341.82,2.00,4.98,518.08,401.00
342.02,2.00,4.99,527.86,400.46
342.22,2.01,4.98,527.86,401.94
342.42,2.00,4.99,518.08,400.46
342.62,2.00,4.98,518.08,401.00
342.82,2.00,4.99,566.96,400.46
343.02,2.00,4.98,547.41,401.00
343.22,2.01,4.98,557.18,401.94
343.42,2.00,4.98,557.18,401.00
343.62,2.01,4.99,566.96,401.39
343.82,2.00,4.98,557.18,401.00
344.02,2.00,4.99,508.31,400.46
344.22,2.00,4.98,498.53,401.00
344.42,2.01,4.99,498.53,401.39
344.62,2.00,4.98,488.76,401.00
344.82,2.00,4.98,518.08,401.00
345.02,1.99,4.99,488.76,399.53
345.22,2.01,4.99,537.63,401.39
345.42,2.00,4.98,508.31,401.00
345.62,2.00,5.01,488.76,399.93
345.82,2.00,4.98,498.53,401.00
346.02,2.00,4.97,508.31,401.55
346.22,2.01,4.99,488.76,401.39
346.42,2.00,4.99,478.98,400.46
346.62,2.00,4.99,449.66,400.46
346.82,2.00,4.99,449.66,400.46
347.02,2.00,4.99,449.66,400.46
347.22,2.00,4.99,449.66,400.46
347.42,2.00,4.99,469.21,400.46
347.62,2.00,4.98,478.98,401.00
347.82,2.00,4.98,478.98,401.00
348.02,2.00,4.98,478.98,401.00
348.22,2.01,4.99,508.31,401.39
348.42,2.00,4.97,498.53,401.55
348.62,2.01,4.99,488.76,401.39
348.82,2.00,4.99,478.98,400.46
349.02,2.01,4.99,508.31,401.39
349.22,1.99,4.98,508.31,400.07
349.42,2.01,4.98,537.63,401.94
349.62,2.00,4.98,508.31,401.00
349.82,2.01,5.01,498.53,400.86
350.02,2.00,4.99,459.43,400.46
350.22,2.00,4.99,439.88,400.46
350.42,1.99,4.98,420.33,400.07
350.62,2.01,4.99,420.33,401.39
350.82,1.99,4.98,420.33,400.07
351.02,2.00,4.99,459.43,400.46
351.22,1.99,4.99,478.98,399.53
351.42,2.00,4.99,488.76,400.46
351.62,2.00,4.99,488.76,400.46
351.82,2.00,4.99,498.53,400.46
352.02,1.99,4.98,488.76,400.07
352.22,2.00,4.99,459.43,400.46
352.42,2.00,4.99,400.78,400.46
352.62,2.01,4.99,351.91,401.39
352.82,1.99,4.98,322.58,400.07
353.02,2.00,4.99,381.23,400.46
353.22,1.99,4.99,381.23,399.53
353.42,2.00,4.99,371.46,400.46
353.62,1.98,4.99,381.23,398.60
353.82,2.00,4.99,381.23,400.46
354.02,2.00,4.99,371.46,400.46
354.22,2.01,4.99,400.78,401.39
354.42,2.00,4.98,391.01,401.00
354.62,2.00,4.99,410.56,400.46
354.82,2.00,4.99,400.78,400.46
355.02,2.00,4.99,420.33,400.46
355.22,2.00,4.98,371.46,401.00
355.42,2.00,4.99,361.68,400.46
355.62,2.00,4.99,342.13,400.46
355.82,2.00,5.01,332.36,399.93
356.02,2.00,4.99,322.58,400.46
356.22,2.00,4.99,342.13,400.46
356.42,2.00,4.98,322.58,401.00
356.62,2.01,4.99,361.68,401.39
356.82,2.00,4.99,391.01,400.46
357.02,2.01,4.99,371.46,401.39
357.22,2.00,4.99,410.56,400.46
357.42,2.00,4.99,439.88,400.46
357.62,2.00,4.99,420.33,400.46
357.82,1.99,4.99,449.66,399.53
358.02,2.00,4.98,459.43,401.00
358.22,2.00,4.99,459.43,400.46
358.42,2.00,4.99,449.66,400.46
358.62,1.99,4.99,430.11,399.53
358.82,2.00,4.99,420.33,400.46
359.02,2.00,4.99,420.33,400.46
359.22,2.00,4.98,371.46,401.00
359.42,2.00,5.01,371.46,399.93
359.62,2.00,4.99,342.13,400.46
359.82,2.00,4.99,361.68,400.46
360.02,2.00,4.99,332.36,400.46
360.22,2.00,4.99,351.91,400.46
360.42,2.00,4.99,351.91,400.46
360.62,2.01,4.99,342.13,401.39
360.82,2.00,4.99,351.91,400.46
361.02,1.99,4.98,322.58,400.07
361.22,2.00,4.99,351.91,400.46
361.42,1.99,4.99,332.36,399.53
361.62,2.00,4.98,342.13,401.00
361.82,2.00,4.98,332.36,401.00
362.02,2.00,4.99,322.58,400.46
362.22,1.99,4.99,420.33,399.53
362.42,2.00,4.99,449.66,400.46
362.62,1.99,4.98,420.33,400.07
362.82,2.00,4.98,439.88,401.00
363.02,1.99,4.98,449.66,400.07
363.22,2.01,4.99,488.76,401.39
363.42,1.99,4.98,488.76,400.07
363.62,2.00,4.99,488.76,400.46
363.82,2.00,4.98,498.53,401.00
364.02,2.00,4.99,478.98,400.46
364.22,1.99,4.98,459.43,400.07
364.42,2.00,4.99,449.66,400.46
364.62,2.00,4.98,439.88,401.00
364.82,2.01,4.99,449.66,401.39
365.02,1.99,4.98,439.88,400.07
365.22,2.01,4.99,469.21,401.39
365.42,1.99,4.99,449.66,399.53
365.62,2.00,4.99,449.66,400.46
365.82,2.00,4.98,430.11,401.00
366.02,2.00,4.99,439.88,400.46
366.22,2.00,4.99,449.66,400.46
366.42,2.00,4.99,478.98,400.46
366.62,2.01,4.99,459.43,401.39
366.82,2.00,4.99,488.76,400.46
367.02,2.00,4.98,478.98,401.00
367.22,2.00,4.99,469.21,400.46
367.42,2.00,4.98,469.21,401.00
367.62,2.01,4.99,469.21,401.39
367.82,1.99,4.99,459.43,399.53
368.02,2.00,4.99,469.21,400.46
368.22,2.00,4.98,459.43,401.00
368.42,2.00,4.99,459.43,400.46
368.62,2.00,4.99,449.66,400.46
368.82,2.01,4.99,469.21,401.39
369.02,1.99,4.99,478.98,399.53
369.22,2.01,4.99,478.98,401.39
369.42,2.00,4.98,478.98,401.00
369.62,2.00,4.99,488.76,400.46
369.82,2.00,4.98,478.98,401.00
370.02,2.01,4.99,478.98,401.39
370.22,2.01,4.98,459.43,401.94
370.42,1.99,4.99,439.88,399.53
370.62,2.00,4.98,449.66,401.00
370.82,2.01,4.99,430.11,401.39
371.02,2.00,4.98,420.33,401.00
371.22,2.01,4.98,410.56,401.94
371.42,2.00,4.98,420.33,401.00
371.62,2.01,4.99,410.56,401.39
371.82,2.01,4.99,420.33,401.39
372.02,2.00,4.99,420.33,400.46
372.22,2.00,4.98,420.33,401.00
372.42,1.99,4.99,430.11,399.53
372.62,2.00,4.98,439.88,401.00
372.82,2.00,4.99,459.43,400.46
373.02,2.00,4.99,439.88,400.46
373.22,2.00,4.98,439.88,401.00
373.42,2.00,4.98,459.43,401.00
373.62,2.00,4.99,518.08,400.46
373.82,2.00,4.98,498.53,401.00
374.02,2.00,4.99,537.63,400.46
374.22,2.00,4.99,527.86,400.46
374.42,2.01,4.99,557.18,401.39
374.62,2.00,4.99,596.29,400.46
374.82,2.00,4.99,625.61,400.46
375.02,2.00,4.99,606.06,400.46
375.22,2.00,4.99,566.96,400.46
375.42,2.00,4.99,557.18,400.46
375.62,2.00,5.01,537.63,399.93
375.82,2.00,4.98,537.63,401.00
376.02,2.01,4.98,547.41,401.94
376.22,1.99,4.99,566.96,399.53
376.42,2.01,4.99,518.08,401.39
376.62,2.00,4.99,508.31,400.46
376.82,2.01,4.98,478.98,401.94
377.02,2.00,4.99,478.98,400.46
377.22,1.99,4.99,449.66,399.53
377.42,2.00,4.99,508.31,400.46
377.62,1.99,4.99,478.98,399.53
377.82,2.00,4.98,498.53,401.00
378.02,1.99,4.99,478.98,399.53
378.22,2.00,4.98,478.98,401.00
378.42,2.00,4.99,469.21,400.46
378.62,2.00,4.99,469.21,400.46
378.82,2.00,4.99,478.98,400.46
379.02,2.00,4.99,488.76,400.46
379.22,2.00,4.99,488.76,400.46
379.42,2.01,4.99,508.31,401.39
379.62,1.99,4.99,488.76,399.53
379.82,2.01,4.99,478.98,401.39
380.02,1.99,4.98,488.76,400.07
380.22,2.00,4.99,478.98,400.46
380.42,2.00,4.98,488.76,401.00
380.62,2.00,4.99,498.53,400.46
380.82,2.00,4.98,469.21,401.00
381.02,2.00,4.99,478.98,400.46
381.22,1.99,4.99,449.66,399.53
381.42,2.00,4.98,469.21,401.00
381.62,2.00,4.98,430.11,401.00
381.82,2.01,4.99,449.66,401.39
382.02,1.99,4.98,430.11,400.07
382.22,2.01,4.99,420.33,401.39
382.42,2.00,4.99,410.56,400.46
382.62,2.00,4.98,400.78,401.00
382.82,2.00,4.99,400.78,400.46
383.02,1.99,4.99,410.56,399.53
383.22,2.00,4.99,410.56,400.46
383.42,1.99,4.98,430.11,400.07
383.62,2.00,4.98,430.11,401.00
383.82,2.01,5.01,449.66,400.86
384.02,2.00,4.99,459.43,400.46
384.22,2.01,4.99,478.98,401.39
384.42,2.00,4.98,498.53,401.00
384.62,2.00,4.99,488.76,400.46
384.82,2.01,4.98,518.08,401.94
385.02,1.99,4.99,498.53,399.53
385.22,2.00,4.99,518.08,400.46
385.42,1.99,4.98,498.53,400.07
385.62,2.00,4.98,508.31,401.00
385.82,2.00,4.99,498.53,400.46
386.02,2.00,4.99,478.98,400.46
386.22,1.99,4.99,469.21,399.53
386.42,2.00,4.99,478.98,400.46
386.62,2.00,4.99,508.31,400.46
386.82,2.00,4.99,508.31,400.46
387.02,1.99,4.98,508.31,400.07
387.22,2.00,4.99,508.31,400.46
387.42,1.98,4.99,508.31,398.60
387.62,2.01,4.99,478.98,401.39
387.82,1.99,4.98,459.43,400.07
388.02,2.00,4.99,488.76,400.46
388.22,2.00,4.99,478.98,400.46
388.42,2.00,4.99,518.08,400.46
388.62,1.99,4.99,527.86,399.53
388.82,2.00,4.99,518.08,400.46
389.02,2.00,4.98,518.08,401.00
389.22,2.00,4.99,527.86,400.46
389.42,1.99,4.98,537.63,400.07
389.62,2.01,4.99,537.63,401.39
389.82,2.00,4.99,576.74,400.46
390.02,2.00,4.99,566.96,400.46
390.22,2.00,4.98,527.86,401.00
390.42,1.99,5.01,518.08,399.00
390.62,2.00,4.98,518.08,401.00
390.82,2.00,4.99,498.53,400.46
391.02,2.00,4.99,449.66,400.46
391.22,2.00,4.99,488.76,400.46
391.42,2.00,4.98,527.86,401.00
391.62,2.00,4.99,498.53,400.46
391.82,2.00,4.98,478.98,401.00
392.02,2.00,4.99,488.76,400.46
392.22,2.00,4.99,449.66,400.46
392.42,1.99,4.98,469.21,400.07
392.62,2.00,4.98,439.88,401.00
392.82,2.01,4.99,439.88,401.39
393.02,2.00,4.99,420.33,400.46
393.22,2.00,4.99,420.33,400.46
393.42,2.00,4.99,420.33,400.46
393.62,1.99,4.99,391.01,399.53
393.82,2.01,4.98,420.33,401.94
394.02,1.99,4.99,391.01,399.53
394.22,2.00,4.99,410.56,400.46
394.42,1.99,4.98,400.78,400.07
394.62,2.00,4.99,410.56,400.46
394.82,1.99,4.98,430.11,400.07
395.02,2.00,4.99,430.11,400.46
395.22,1.99,4.98,459.43,400.07
395.42,2.01,5.01,478.98,400.86
395.62,2.01,4.99,478.98,401.39
395.82,2.00,4.98,469.21,401.00
396.02,2.00,4.99,488.76,400.46
396.22,2.01,4.99,508.31,401.39
396.42,2.01,4.98,518.08,401.94
396.62,2.00,4.99,527.86,400.46
396.82,2.00,4.99,527.86,400.46
397.02,2.00,4.98,518.08,401.00
397.22,2.01,4.99,557.18,401.39
397.42,2.00,4.99,537.63,400.46
397.62,2.00,5.01,547.41,399.93
397.82,2.00,4.99,547.41,400.46
398.02,2.00,4.99,537.63,400.46
398.22,1.99,4.99,527.86,399.53
398.42,2.00,5.01,508.31,399.93
398.62,1.99,4.99,508.31,399.53
398.82,2.00,4.99,518.08,400.46
399.02,2.00,5.01,518.08,399.93
399.22,2.01,4.99,527.86,401.39
399.42,1.99,4.99,518.08,399.53
399.62,2.00,4.99,508.31,400.46
399.82,1.99,4.98,508.31,400.07
400.02,2.01,4.98,498.53,401.94
400.22,2.00,4.98,508.31,401.00
400.42,2.01,4.99,508.31,401.39
400.62,2.01,4.98,508.31,401.94
400.82,1.99,4.99,518.08,399.53
401.02,2.00,4.98,498.53,401.00
401.22,2.00,4.99,527.86,400.46
401.42,2.00,4.99,527.86,400.46
401.62,1.99,4.98,537.63,400.07
401.82,2.00,4.98,537.63,401.00
402.02,2.00,4.98,537.63,401.00
402.22,2.00,4.99,537.63,400.46
402.42,2.01,4.99,527.86,401.39
402.62,2.00,4.99,537.63,400.46
402.82,1.99,4.99,527.86,399.53
403.02,2.01,4.99,518.08,401.39
403.22,2.00,4.98,518.08,401.00
403.42,2.00,4.99,508.31,400.46
403.62,1.99,4.97,508.31,400.61
403.82,2.00,4.99,508.31,400.46
404.02,2.01,4.98,527.86,401.94
404.22,2.00,4.99,527.86,400.46
404.42,1.99,4.99,547.41,399.53
404.62,2.00,4.98,576.74,401.00
404.82,2.00,4.98,547.41,401.00
405.02,2.01,4.99,566.96,401.39
405.22,1.99,4.99,518.08,399.53
405.42,2.00,4.99,488.76,400.46
405.62,2.00,4.98,488.76,401.00
405.82,2.01,4.99,478.98,401.39
406.02,2.00,4.99,498.53,400.46
406.22,2.01,5.01,527.86,400.86
406.42,2.00,4.98,547.41,401.00
406.62,2.01,4.99,547.41,401.39
406.82,2.00,4.99,557.18,400.46
407.02,2.00,4.98,547.41,401.00
407.22,2.00,4.99,537.63,400.46
407.42,2.01,4.98,566.96,401.94
407.62,2.00,4.99,596.29,400.46
407.82,2.00,4.99,586.51,400.46
408.02,2.01,4.98,596.29,401.94
408.22,1.99,4.99,566.96,399.53
408.42,2.00,4.99,596.29,400.46
408.62,1.99,4.98,576.74,400.07
408.82,2.01,4.99,566.96,401.39
409.02,1.99,4.98,566.96,400.07
409.22,2.00,4.99,537.63,400.46
409.42,2.00,4.98,527.86,401.00
409.62,2.00,4.98,527.86,401.00
409.82,2.00,4.99,498.53,400.46
410.02,2.00,4.99,518.08,400.46
410.22,2.00,4.99,518.08,400.46
410.42,2.00,4.99,566.96,400.46
410.62,1.99,4.98,586.51,400.07
410.82,2.01,4.99,606.06,401.39
411.02,2.00,4.99,606.06,400.46
411.22,2.01,5.01,566.96,400.86
411.42,2.00,4.98,596.29,401.00
411.62,2.00,4.99,557.18,400.46
411.82,2.00,4.98,527.86,401.00
412.02,2.01,4.99,537.63,401.39
412.22,1.99,4.98,537.63,400.07
412.42,2.00,4.98,547.41,401.00
412.62,2.00,4.99,547.41,400.46
412.82,1.99,4.99,537.63,399.53
413.02,2.01,4.98,566.96,401.94
413.22,2.00,4.99,566.96,400.46
413.42,2.01,4.98,566.96,401.94
413.62,2.01,4.99,557.18,401.39
413.82,2.01,4.99,537.63,401.39
414.02,2.00,4.99,527.86,400.46
414.22,2.00,4.99,527.86,400.46
414.42,2.00,4.98,537.63,401.00
414.62,2.00,4.99,537.63,400.46
414.82,2.00,4.98,537.63,401.00
415.02,2.01,4.99,518.08,401.39
415.22,1.99,5.01,488.76,399.00
415.42,2.01,4.98,508.31,401.94
415.62,1.99,4.98,508.31,400.07
415.82,2.01,4.98,518.08,401.94
416.02,1.99,4.98,498.53,400.07
416.22,2.01,4.99,508.31,401.39
416.42,2.01,4.98,527.86,401.94
416.62,2.01,4.99,508.31,401.39
416.82,1.99,4.99,518.08,399.53
417.02,2.01,4.99,508.31,401.39
417.22,2.00,4.99,527.86,400.46
417.42,2.00,4.98,537.63,401.00
417.62,2.00,4.99,518.08,400.46
417.82,2.00,4.99,576.74,400.46
418.02,2.00,4.98,566.96,401.00
418.22,2.00,4.99,557.18,400.46
418.42,2.00,4.98,537.63,401.00
418.62,2.00,4.98,547.41,401.00
418.82,2.00,4.99,518.08,400.46
419.02,2.01,4.99,518.08,401.39
419.22,2.00,4.99,537.63,400.46
419.42,2.00,4.99,547.41,400.46
419.62,2.00,4.98,498.53,401.00
419.82,2.01,4.99,498.53,401.39
420.02,2.00,4.98,488.76,401.00
420.22,2.01,4.98,478.98,401.94
420.42,2.01,4.98,498.53,401.94
420.62,2.00,4.99,498.53,400.46
420.82,2.00,4.99,527.86,400.46
421.02,2.00,4.99,527.86,400.46
421.22,2.00,4.99,498.53,400.46
421.42,1.99,4.99,498.53,399.53
421.62,1.99,4.97,488.76,400.61
421.82,2.01,4.99,488.76,401.39
422.02,2.01,4.99,498.53,401.39
422.22,2.00,4.99,498.53,400.46
422.42,2.00,4.98,518.08,401.00
422.62,2.00,4.99,547.41,400.46
422.82,2.00,4.99,508.31,400.46
423.02,2.00,4.98,537.63,401.00
423.22,2.00,4.99,527.86,400.46
423.42,2.01,4.99,527.86,401.39
423.62,2.00,4.99,518.08,400.46
423.82,2.01,4.99,508.31,401.39
424.02,1.99,4.99,518.08,399.53
424.22,2.01,4.99,488.76,401.39
424.42,2.01,4.98,498.53,401.94
424.62,1.99,4.98,488.76,400.07
424.82,2.00,4.99,508.31,400.46
425.02,1.99,4.97,508.31,400.61
425.22,2.00,4.99,518.08,400.46
425.42,2.01,4.99,498.53,401.39
425.62,2.00,4.98,488.76,401.00
425.82,2.00,4.99,469.21,400.46
426.02,2.01,4.98,478.98,401.94
426.22,2.00,4.99,469.21,400.46
426.42,2.00,4.99,488.76,400.46
426.62,2.00,4.99,498.53,400.46
426.82,2.00,4.99,488.76,400.46
427.02,2.00,4.97,498.53,401.55
427.22,1.99,4.99,488.76,399.53
427.42,2.00,4.99,488.76,400.46
427.62,2.01,4.99,508.31,401.39
427.82,2.00,4.99,498.53,400.46
428.02,2.00,4.98,478.98,401.00
428.22,1.99,4.99,498.53,399.53
428.42,2.00,4.99,488.76,400.46
428.62,2.00,4.99,478.98,400.46
428.82,2.00,4.99,469.21,400.46
429.02,2.00,4.99,478.98,400.46
429.22,2.01,4.98,498.53,401.94
429.42,2.00,4.99,488.76,400.46
429.62,2.00,4.99,508.31,400.46
429.82,1.99,4.99,488.76,399.53
430.02,2.01,4.98,508.31,401.94
430.22,2.00,4.98,488.76,401.00
430.42,2.00,4.99,488.76,400.46
430.62,2.00,4.98,518.08,401.00
430.82,2.00,4.99,518.08,400.46
431.02,2.00,4.99,518.08,400.46
431.22,2.00,4.99,518.08,400.46
431.42,2.01,4.99,547.41,401.39
431.62,2.01,4.99,576.74,401.39
431.82,1.99,5.01,547.41,399.00
432.02,2.00,4.99,576.74,400.46
432.22,2.00,4.98,576.74,401.00
432.42,2.00,4.99,576.74,400.46
432.62,2.00,4.98,586.51,401.00
432.82,2.00,4.99,606.06,400.46
433.02,1.99,4.99,596.29,399.53
433.22,2.01,4.98,635.39,401.94
433.42,1.99,4.99,635.39,399.53
433.62,2.00,4.99,625.61,400.46
433.82,2.01,4.99,625.61,401.39
434.02,2.00,4.99,615.84,400.46
434.22,1.99,4.99,645.16,399.53
434.42,2.00,4.99,645.16,400.46
434.62,1.99,4.99,625.61,399.53
434.82,2.01,5.01,625.61,400.86
435.02,2.00,4.97,606.06,401.55
435.22,2.00,4.99,576.74,400.46
435.42,1.99,4.99,566.96,399.53
435.62,2.00,4.99,576.74,400.46
435.82,2.00,4.99,586.51,400.46
436.02,2.00,4.99,596.29,400.46
436.22,2.01,4.98,606.06,401.94
436.42,2.00,4.98,606.06,401.00
436.62,2.00,4.98,586.51,401.00
436.82,2.01,4.99,586.51,401.39
437.02,2.00,4.99,547.41,400.46
437.22,2.00,4.99,557.18,400.46
437.42,2.00,4.99,586.51,400.46
437.62,1.99,4.99,586.51,399.53
437.82,2.01,4.99,557.18,401.39
438.02,2.00,4.99,557.18,400.46
438.22,2.00,4.98,557.18,401.00
438.42,2.00,4.99,547.41,400.46
438.62,1.99,4.99,547.41,399.53
438.82,2.01,4.99,586.51,401.39
439.02,2.01,4.99,576.74,401.39
439.22,2.01,4.99,557.18,401.39
439.42,1.99,4.99,537.63,399.53
439.62,2.00,4.99,537.63,400.46
439.82,1.99,4.98,527.86,400.07
440.02,2.00,4.99,527.86,400.46
440.22,2.00,4.99,527.86,400.46
440.42,2.00,4.99,566.96,400.46
440.62,1.99,4.98,557.18,400.07
440.82,2.00,4.98,586.51,401.00
441.02,1.99,4.99,566.96,399.53
441.22,2.01,4.98,606.06,401.94
441.42,1.99,4.99,566.96,399.53
441.62,2.00,4.98,566.96,401.00
441.82,1.99,4.99,557.18,399.53
442.02,2.00,4.99,586.51,400.46
442.22,2.00,4.99,606.06,400.46
442.42,2.01,4.98,615.84,401.94
442.62,2.00,4.99,606.06,400.46
442.82,2.01,4.99,645.16,401.39
443.02,1.99,4.98,635.39,400.07
443.22,2.01,4.99,645.16,401.39
443.42,2.00,4.99,635.39,400.46
443.62,2.00,4.98,635.39,401.00
443.82,2.00,4.99,596.29,400.46
444.02,2.00,4.99,596.29,400.46
444.22,1.99,4.99,586.51,399.53
444.42,2.01,4.99,596.29,401.39
444.62,2.00,4.99,586.51,400.46
444.82,2.00,4.99,576.74,400.46
445.02,2.01,5.01,576.74,400.86
445.22,2.00,4.98,635.39,401.00
445.42,2.01,4.99,606.06,401.39
445.62,2.00,4.99,586.51,400.46
445.82,2.00,4.99,566.96,400.46
446.02,2.00,4.99,576.74,400.46
446.22,2.00,4.99,596.29,400.46
446.42,2.00,4.99,586.51,400.46
446.62,2.00,4.99,576.74,400.46
446.82,2.00,4.98,557.18,401.00
447.02,2.00,4.99,566.96,400.46
447.22,2.00,4.98,537.63,401.00
447.42,2.01,4.98,527.86,401.94
447.62,2.00,5.01,547.41,399.93
447.82,2.00,5.01,547.41,399.93
448.02,2.00,4.99,527.86,400.46
448.22,2.00,4.99,537.63,400.46
448.42,1.99,4.98,527.86,400.07
448.62,2.00,4.99,537.63,400.46
448.82,2.00,4.99,537.63,400.46
449.02,1.99,4.98,547.41,400.07
449.22,2.00,4.99,576.74,400.46
449.42,2.00,4.99,586.51,400.46
449.62,1.99,4.98,527.86,400.07
449.82,2.00,4.98,547.41,401.00
450.02,2.00,4.99,527.86,400.46
450.22,2.00,4.98,547.41,401.00
450.42,2.01,4.99,518.08,401.39
450.62,2.00,4.98,527.86,401.00
450.82,1.99,4.99,508.31,399.53
451.02,2.00,4.98,527.86,401.00
451.22,2.01,5.01,508.31,400.86
451.42,2.00,4.98,518.08,401.00
