# material: stock PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: clear
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 020
# operator: Kevin Liu
# start_time: 2025-07-28 12:25:12
# notes: Dehydrated over the weekend at 65C. Bubbles still present
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
129.62,5.02,12.50,205.28,400.81
129.82,5.02,12.50,195.50,400.81
130.02,5.02,12.50,195.50,400.81
130.22,5.02,12.51,205.28,400.59
130.42,5.01,12.51,205.28,400.22
130.62,5.02,12.50,175.95,400.81
130.82,5.02,12.51,205.28,400.59
131.02,5.02,12.50,195.50,400.81
131.22,5.02,12.51,175.95,400.59
131.42,5.02,12.51,215.05,400.59
131.62,5.02,12.51,205.28,400.59
131.82,5.02,12.50,195.50,400.81
132.02,5.02,12.50,185.73,400.81
132.22,5.02,12.51,175.95,400.59
132.42,5.02,12.50,205.28,400.81
132.62,5.02,12.51,166.18,400.59
132.82,5.02,12.50,195.50,400.81
133.02,5.02,12.51,185.73,400.59
133.22,5.01,12.50,195.50,400.44
133.42,5.02,12.50,185.73,400.81
133.62,5.02,12.51,185.73,400.59
133.82,5.02,12.52,166.18,400.38
134.02,5.02,12.50,185.73,400.81
134.22,5.02,12.51,195.50,400.59
134.42,5.02,12.51,195.50,400.59
134.62,5.03,12.50,166.18,401.18
134.82,5.02,12.51,195.50,400.59
135.02,5.02,12.50,195.50,400.81
135.22,5.02,12.51,195.50,400.59
135.42,5.02,12.50,195.50,400.81
135.62,5.02,12.50,205.28,400.81
135.82,5.02,12.50,215.05,400.81
136.02,5.02,12.50,215.05,400.81
136.22,5.02,12.51,205.28,400.59
136.42,5.02,12.51,215.05,400.59
136.62,5.01,12.51,195.50,400.22
136.82,5.02,12.50,195.50,400.81
137.02,5.02,12.50,195.50,400.81
137.22,5.01,12.50,215.05,400.44
137.42,5.02,12.52,215.05,400.38
137.62,5.02,12.48,215.05,401.02
137.82,5.02,12.51,205.28,400.59
138.02,5.02,12.50,215.05,400.81
138.22,5.02,12.50,224.83,400.81
138.42,5.02,12.50,224.83,400.81
138.62,5.02,12.50,215.05,400.81
138.82,5.02,12.51,205.28,400.59
139.02,5.02,12.50,234.60,400.81
139.22,5.02,12.50,205.28,400.81
139.42,5.02,12.51,224.83,400.59
139.62,5.02,12.51,205.28,400.59
139.82,5.02,12.50,224.83,400.81
140.02,5.02,12.51,224.83,400.59
140.22,5.02,12.50,244.38,400.81
140.42,5.01,12.52,234.60,400.01
140.62,5.02,12.51,215.05,400.59
140.82,5.02,12.51,234.60,400.59
141.02,5.02,12.50,244.38,400.81
141.22,5.02,12.50,254.15,400.81
141.42,5.02,12.48,244.38,401.02
141.62,5.02,12.51,254.15,400.59
141.82,5.02,12.52,215.05,400.38
142.02,5.02,12.51,254.15,400.59
142.22,5.02,12.51,234.60,400.59
142.42,5.02,12.50,254.15,400.81
142.62,5.02,12.51,224.83,400.59
142.82,5.02,12.51,244.38,400.59
143.02,5.02,12.48,254.15,401.02
143.22,5.02,12.51,263.93,400.59
143.42,5.02,12.50,293.26,400.81
143.62,5.02,12.51,283.48,400.59
143.82,5.02,12.50,303.03,400.81
144.02,5.02,12.51,293.26,400.59
144.22,5.02,12.50,312.81,400.81
144.42,5.02,12.51,293.26,400.59
144.62,5.02,12.51,322.58,400.59
144.82,5.02,12.52,303.03,400.38
145.02,5.02,12.50,312.81,400.81
145.22,5.02,12.50,322.58,400.81
145.42,5.02,12.51,322.58,400.59
145.62,5.02,12.52,342.13,400.38
145.82,5.02,12.50,342.13,400.81
146.02,5.02,12.51,351.91,400.59
146.22,5.02,12.50,322.58,400.81
146.42,5.02,12.50,322.58,400.81
146.62,5.02,12.51,303.03,400.59
146.82,5.02,12.51,332.36,400.59
147.02,5.02,12.51,312.81,400.59
147.22,5.02,12.50,322.58,400.81
147.42,5.01,12.52,312.81,400.01
147.62,5.02,12.50,332.36,400.81
147.82,5.02,12.51,303.03,400.59
148.02,5.02,12.51,283.48,400.59
148.22,5.02,12.50,293.26,400.81
148.42,5.02,12.51,303.03,400.59
148.62,5.02,12.48,332.36,401.02
148.82,5.02,12.50,312.81,400.81
149.02,5.02,12.51,303.03,400.59
149.22,5.01,12.50,312.81,400.44
149.42,5.02,12.51,332.36,400.59
149.62,5.02,12.51,312.81,400.59
149.82,5.02,12.51,332.36,400.59
150.02,5.02,12.52,322.58,400.38
150.22,5.02,12.50,342.13,400.81
150.42,5.02,12.48,351.91,401.02
150.62,5.02,12.51,351.91,400.59
150.82,5.02,12.50,371.46,400.81
151.02,5.02,12.50,351.91,400.81
151.22,5.02,12.51,371.46,400.59
151.42,5.02,12.52,342.13,400.38
151.62,5.02,12.50,361.68,400.81
151.82,5.02,12.51,342.13,400.59
152.02,5.02,12.48,361.68,401.02
152.22,5.02,12.51,351.91,400.59
152.42,5.02,12.51,361.68,400.59
152.62,5.02,12.48,361.68,401.02
152.82,5.02,12.51,361.68,400.59
153.02,5.02,12.51,361.68,400.59
153.22,5.02,12.50,351.91,400.81
153.42,5.02,12.51,361.68,400.59
153.62,5.02,12.51,351.91,400.59
153.82,5.02,12.50,351.91,400.81
154.02,5.02,12.51,332.36,400.59
154.22,5.02,12.48,361.68,401.02
154.42,5.02,12.51,351.91,400.59
154.62,5.02,12.50,361.68,400.81
154.82,5.02,12.50,351.91,400.81
155.02,5.02,12.50,342.13,400.81
155.22,5.02,12.52,351.91,400.38
155.42,5.02,12.50,342.13,400.81
155.62,5.02,12.51,342.13,400.59
155.82,5.01,12.50,332.36,400.44
156.02,5.02,12.48,322.58,401.02
156.22,5.01,12.51,342.13,400.22
156.42,5.02,12.51,342.13,400.59
156.62,5.01,12.52,332.36,400.01
156.82,5.02,12.50,332.36,400.81
157.02,5.02,12.52,312.81,400.38
157.22,5.02,12.50,332.36,400.81
157.42,5.02,12.51,351.91,400.59
157.62,5.02,12.50,342.13,400.81
157.82,5.02,12.50,342.13,400.81
158.02,5.02,12.51,342.13,400.59
158.22,5.02,12.50,332.36,400.81
158.42,5.02,12.50,322.58,400.81
158.62,5.02,12.50,342.13,400.81
158.82,5.02,12.52,312.81,400.38
159.02,5.02,12.50,332.36,400.81
159.22,5.02,12.51,322.58,400.59
159.42,5.02,12.51,342.13,400.59
159.62,5.02,12.51,322.58,400.59
159.82,5.02,12.51,332.36,400.59
160.02,5.02,12.50,332.36,400.81
160.22,5.02,12.51,322.58,400.59
160.42,5.01,12.50,322.58,400.44
160.62,5.02,12.50,342.13,400.81
160.82,5.02,12.51,342.13,400.59
161.02,5.02,12.50,332.36,400.81
161.22,5.02,12.50,322.58,400.81
161.42,5.02,12.51,312.81,400.59
161.62,5.02,12.50,322.58,400.81
161.82,5.02,12.50,322.58,400.81
162.02,5.02,12.51,322.58,400.59
162.22,5.02,12.50,342.13,400.81
162.42,5.02,12.51,322.58,400.59
162.62,5.02,12.51,351.91,400.59
162.82,5.02,12.50,332.36,400.81
163.02,5.02,12.51,342.13,400.59
163.22,5.02,12.52,312.81,400.38
163.42,5.02,12.50,322.58,400.81
163.62,5.02,12.52,312.81,400.38
163.82,5.02,12.51,322.58,400.59
164.02,5.02,12.52,322.58,400.38
164.22,5.02,12.50,342.13,400.81
164.42,5.02,12.50,351.91,400.81
164.62,5.03,12.50,361.68,401.18
164.82,5.02,12.50,342.13,400.81
165.02,5.02,12.50,342.13,400.81
165.22,5.01,12.50,322.58,400.44
165.42,5.01,12.51,322.58,400.22
165.62,5.02,12.50,332.36,400.81
165.82,5.02,12.51,332.36,400.59
166.02,5.02,12.51,361.68,400.59
166.22,5.02,12.51,361.68,400.59
166.42,5.02,12.48,361.68,401.02
166.62,5.02,12.51,361.68,400.59
166.82,5.02,12.50,371.46,400.81
167.02,5.02,12.51,371.46,400.59
167.22,5.02,12.50,351.91,400.81
167.42,5.02,12.50,342.13,400.81
167.62,5.02,12.51,351.91,400.59
167.82,5.02,12.51,351.91,400.59
168.02,5.01,12.50,361.68,400.44
168.22,5.02,12.50,332.36,400.81
168.42,5.02,12.51,332.36,400.59
168.62,5.02,12.51,351.91,400.59
168.82,5.02,12.48,332.36,401.02
169.02,5.02,12.48,361.68,401.02
169.22,5.02,12.51,322.58,400.59
169.42,5.02,12.48,361.68,401.02
169.62,5.02,12.51,332.36,400.59
169.82,5.02,12.50,361.68,400.81
170.02,5.02,12.51,351.91,400.59
170.22,5.02,12.50,342.13,400.81
170.42,5.01,12.51,332.36,400.22
170.62,5.02,12.51,351.91,400.59
170.82,5.02,12.51,361.68,400.59
171.02,5.02,12.51,332.36,400.59
171.22,5.01,12.48,351.91,400.65
171.42,5.02,12.51,351.91,400.59
171.62,5.01,12.50,332.36,400.44
171.82,5.02,12.51,351.91,400.59
172.02,5.02,12.50,361.68,400.81
172.22,5.02,12.52,332.36,400.38
172.42,5.02,12.48,361.68,401.02
172.62,5.01,12.51,322.58,400.22
172.82,5.02,12.50,322.58,400.81
173.02,5.02,12.51,322.58,400.59
173.22,5.02,12.51,322.58,400.59
173.42,5.02,12.51,332.36,400.59
173.62,5.02,12.51,332.36,400.59
173.82,5.02,12.50,342.13,400.81
174.02,5.02,12.50,342.13,400.81
174.22,5.02,12.52,332.36,400.38
174.42,5.02,12.51,342.13,400.59
174.62,5.02,12.50,351.91,400.81
174.82,5.02,12.51,342.13,400.59
175.02,5.02,12.50,332.36,400.81
175.22,5.02,12.51,351.91,400.59
175.42,5.01,12.48,332.36,400.65
175.62,5.02,12.50,351.91,400.81
175.82,5.02,12.50,371.46,400.81
176.02,5.02,12.52,342.13,400.38
176.22,5.02,12.50,351.91,400.81
176.42,5.02,12.52,351.91,400.38
176.62,5.02,12.50,351.91,400.81
176.82,5.01,12.52,351.91,400.01
177.02,5.02,12.51,332.36,400.59
177.22,5.02,12.51,332.36,400.59
177.42,5.02,12.51,351.91,400.59
177.62,5.02,12.51,332.36,400.59
177.82,5.02,12.50,361.68,400.81
178.02,5.02,12.50,361.68,400.81
178.22,5.02,12.50,361.68,400.81
178.42,5.02,12.51,361.68,400.59
178.62,5.02,12.51,361.68,400.59
178.82,5.02,12.51,351.91,400.59
179.02,5.02,12.51,381.23,400.59
179.22,5.02,12.51,371.46,400.59
179.42,5.02,12.50,351.91,400.81
179.62,5.02,12.50,361.68,400.81
179.82,5.02,12.52,351.91,400.38
180.02,5.02,12.50,351.91,400.81
180.22,5.02,12.51,342.13,400.59
180.42,5.02,12.50,342.13,400.81
180.62,5.01,12.50,351.91,400.44
180.82,5.02,12.48,332.36,401.02
181.02,5.01,12.51,332.36,400.22
181.22,5.02,12.51,351.91,400.59
181.42,5.01,12.52,342.13,400.01
181.62,5.02,12.48,351.91,401.02
181.82,5.02,12.51,332.36,400.59
182.02,5.01,12.51,322.58,400.22
182.22,5.02,12.51,342.13,400.59
182.42,5.03,12.51,332.36,400.96
182.62,5.02,12.50,303.03,400.81
182.82,5.02,12.51,332.36,400.59
183.02,5.02,12.50,332.36,400.81
183.22,5.02,12.50,312.81,400.81
183.42,5.02,12.50,332.36,400.81
183.62,5.02,12.51,342.13,400.59
183.82,5.02,12.50,342.13,400.81
184.02,5.02,12.51,322.58,400.59
184.22,5.02,12.51,332.36,400.59
184.42,5.02,12.51,351.91,400.59
184.62,5.02,12.51,342.13,400.59
184.82,5.02,12.51,332.36,400.59
185.02,5.02,12.51,332.36,400.59
185.22,5.02,12.51,351.91,400.59
185.42,5.02,12.50,322.58,400.81
185.62,5.02,12.50,342.13,400.81
185.82,5.02,12.51,342.13,400.59
186.02,5.02,12.51,342.13,400.59
186.22,5.02,12.52,312.81,400.38
186.42,5.02,12.50,342.13,400.81
186.62,5.02,12.51,312.81,400.59
186.82,5.02,12.50,342.13,400.81
187.02,5.02,12.50,322.58,400.81
187.22,5.02,12.50,332.36,400.81
187.42,5.02,12.51,332.36,400.59
187.62,5.01,12.50,332.36,400.44
187.82,5.01,12.51,332.36,400.22
188.02,5.02,12.51,342.13,400.59
188.22,5.02,12.50,342.13,400.81
188.42,5.02,12.52,322.58,400.38
188.62,5.02,12.50,351.91,400.81
188.82,5.02,12.51,332.36,400.59
189.02,5.02,12.50,361.68,400.81
189.22,5.02,12.50,332.36,400.81
189.42,5.01,12.51,351.91,400.22
189.62,5.02,12.52,342.13,400.38
189.82,5.02,12.50,342.13,400.81
190.02,5.02,12.50,342.13,400.81
190.22,5.01,12.51,351.91,400.22
190.42,5.02,12.51,351.91,400.59
190.62,5.02,12.51,361.68,400.59
190.82,5.02,12.50,361.68,400.81
191.02,5.02,12.51,361.68,400.59
191.22,5.02,12.50,371.46,400.81
191.42,5.02,12.50,361.68,400.81
191.62,5.02,12.50,361.68,400.81
191.82,5.02,12.52,371.46,400.38
192.02,5.02,12.50,371.46,400.81
192.22,5.02,12.52,351.91,400.38
192.42,5.01,12.50,351.91,400.44
192.62,5.02,12.51,361.68,400.59
192.82,5.02,12.50,361.68,400.81
193.02,5.02,12.50,371.46,400.81
193.22,5.02,12.50,371.46,400.81
193.42,5.02,12.51,381.23,400.59
193.62,5.02,12.51,381.23,400.59
193.82,5.02,12.50,371.46,400.81
194.02,5.01,12.51,381.23,400.22
194.22,5.02,12.50,371.46,400.81
194.42,5.01,12.51,371.46,400.22
194.62,5.02,12.50,361.68,400.81
194.82,5.02,12.51,371.46,400.59
195.02,5.02,12.51,361.68,400.59
195.22,5.02,12.51,361.68,400.59
195.42,5.02,12.50,361.68,400.81
195.62,5.02,12.50,371.46,400.81
195.82,5.02,12.51,342.13,400.59
196.02,5.01,12.50,351.91,400.44
196.22,5.02,12.52,381.23,400.38
196.42,5.02,12.50,381.23,400.81
196.62,5.02,12.50,381.23,400.81
196.82,5.02,12.50,381.23,400.81
197.02,5.02,12.51,371.46,400.59
197.22,5.02,12.50,371.46,400.81
197.42,5.02,12.52,371.46,400.38
197.62,5.02,12.51,381.23,400.59
197.82,5.01,12.51,381.23,400.22
198.02,5.02,12.48,391.01,401.02
198.22,5.02,12.50,391.01,400.81
198.42,5.02,12.51,371.46,400.59
198.62,5.02,12.51,391.01,400.59
198.82,5.02,12.50,381.23,400.81
199.02,5.02,12.50,400.78,400.81
199.22,5.02,12.52,391.01,400.38
199.42,5.02,12.50,410.56,400.81
199.62,5.02,12.51,400.78,400.59
199.82,5.02,12.51,420.33,400.59
200.02,5.02,12.51,391.01,400.59
200.22,5.01,12.51,400.78,400.22
200.42,5.02,12.50,371.46,400.81
200.62,5.02,12.50,400.78,400.81
200.82,5.02,12.50,400.78,400.81
201.02,5.02,12.50,391.01,400.81
201.22,5.02,12.50,400.78,400.81
201.42,5.02,12.52,400.78,400.38
201.62,5.02,12.50,410.56,400.81
201.82,5.02,12.51,391.01,400.59
202.02,5.02,12.51,391.01,400.59
202.22,5.02,12.51,391.01,400.59
202.42,5.02,12.51,410.56,400.59
202.62,5.02,12.50,410.56,400.81
202.82,5.02,12.50,400.78,400.81
203.02,5.02,12.52,410.56,400.38
203.22,5.02,12.51,391.01,400.59
203.42,5.02,12.50,400.78,400.81
203.62,5.02,12.51,410.56,400.59
203.82,5.02,12.50,420.33,400.81
204.02,5.02,12.52,400.78,400.38
204.22,5.02,12.50,420.33,400.81
204.42,5.02,12.52,420.33,400.38
204.62,5.02,12.50,420.33,400.81
204.82,5.02,12.51,430.11,400.59
205.02,5.02,12.51,420.33,400.59
205.22,5.02,12.51,430.11,400.59
205.42,5.02,12.51,410.56,400.59
205.62,5.02,12.50,420.33,400.81
205.82,5.01,12.51,439.88,400.22
206.02,5.02,12.50,439.88,400.81
206.22,5.02,12.50,449.66,400.81
206.42,5.02,12.51,459.43,400.59
206.62,5.02,12.52,449.66,400.38
206.82,5.02,12.50,449.66,400.81
207.02,5.02,12.52,439.88,400.38
207.22,5.02,12.51,459.43,400.59
207.42,5.02,12.50,449.66,400.81
207.62,5.02,12.51,449.66,400.59
207.82,5.02,12.50,459.43,400.81
208.02,5.02,12.51,449.66,400.59
208.22,5.01,12.50,449.66,400.44
208.42,5.02,12.50,459.43,400.81
208.62,5.02,12.50,459.43,400.81
208.82,5.02,12.51,478.98,400.59
209.02,5.02,12.50,459.43,400.81
209.22,5.01,12.51,439.88,400.22
209.42,5.01,12.51,469.21,400.22
209.62,5.02,12.51,459.43,400.59
209.82,5.02,12.51,469.21,400.59
210.02,5.02,12.51,478.98,400.59
210.22,5.02,12.51,478.98,400.59
210.42,5.02,12.50,478.98,400.81
210.62,5.02,12.50,469.21,400.81
210.82,5.01,12.50,449.66,400.44
211.02,5.02,12.51,478.98,400.59
211.22,5.02,12.50,449.66,400.81
211.42,5.02,12.50,459.43,400.81
211.62,5.01,12.51,459.43,400.22
211.82,5.02,12.50,449.66,400.81
212.02,5.02,12.50,459.43,400.81
212.22,5.02,12.50,488.76,400.81
212.42,5.02,12.51,478.98,400.59
212.62,5.02,12.50,478.98,400.81
212.82,5.02,12.51,459.43,400.59
213.02,5.02,12.51,478.98,400.59
213.22,5.02,12.50,488.76,400.81
213.42,5.02,12.51,469.21,400.59
213.62,5.02,12.50,469.21,400.81
213.82,5.02,12.51,449.66,400.59
214.02,5.02,12.50,488.76,400.81
214.22,5.02,12.50,498.53,400.81
214.42,5.02,12.50,488.76,400.81
214.62,5.02,12.51,488.76,400.59
214.82,5.03,12.51,498.53,400.96
215.02,5.02,12.50,478.98,400.81
215.22,5.02,12.51,498.53,400.59
215.42,5.02,12.50,518.08,400.81
215.62,5.02,12.51,488.76,400.59
215.82,5.01,12.51,518.08,400.22
216.02,5.02,12.51,518.08,400.59
216.22,5.02,12.50,518.08,400.81
216.42,5.02,12.51,518.08,400.59
216.62,5.02,12.51,508.31,400.59
216.82,5.02,12.50,508.31,400.81
217.02,5.02,12.51,488.76,400.59
217.22,5.02,12.50,498.53,400.81
217.42,5.01,12.52,508.31,400.01
217.62,5.02,12.50,508.31,400.81
217.82,5.02,12.51,488.76,400.59
218.02,5.02,12.51,488.76,400.59
218.22,5.02,12.50,508.31,400.81
218.42,5.02,12.51,488.76,400.59
218.62,5.02,12.51,498.53,400.59
218.82,5.02,12.52,498.53,400.38
219.02,5.02,12.51,488.76,400.59
219.22,5.01,12.51,488.76,400.22
219.42,5.02,12.50,478.98,400.81
219.62,5.02,12.52,478.98,400.38
219.82,5.01,12.51,488.76,400.22
220.02,5.02,12.50,478.98,400.81
220.22,5.02,12.51,478.98,400.59
220.42,5.02,12.51,498.53,400.59
220.62,5.02,12.50,498.53,400.81
220.82,5.02,12.50,498.53,400.81
221.02,5.02,12.51,478.98,400.59
221.22,5.01,12.51,488.76,400.22
221.42,5.02,12.51,498.53,400.59
221.62,5.02,12.51,498.53,400.59
221.82,5.02,12.51,508.31,400.59
222.02,5.02,12.50,478.98,400.81
222.22,5.02,12.50,518.08,400.81
222.42,5.02,12.51,498.53,400.59
222.62,5.02,12.50,498.53,400.81
222.82,5.02,12.51,478.98,400.59
223.02,5.02,12.50,508.31,400.81
223.22,5.01,12.51,478.98,400.22
223.42,5.02,12.50,488.76,400.81
223.62,5.02,12.48,498.53,401.02
223.82,5.02,12.51,498.53,400.59
224.02,5.02,12.51,488.76,400.59
224.22,5.02,12.51,478.98,400.59
224.42,5.02,12.51,478.98,400.59
224.62,5.02,12.51,488.76,400.59
224.82,5.02,12.51,488.76,400.59
225.02,5.02,12.51,469.21,400.59
225.22,5.02,12.50,469.21,400.81
225.42,5.02,12.52,459.43,400.38
225.62,5.02,12.50,478.98,400.81
225.82,5.02,12.51,469.21,400.59
226.02,5.02,12.50,478.98,400.81
226.22,5.02,12.52,478.98,400.38
226.42,5.02,12.50,498.53,400.81
226.62,5.02,12.51,488.76,400.59
226.82,5.02,12.51,518.08,400.59
227.02,5.03,12.50,518.08,401.18
227.22,5.02,12.51,498.53,400.59
227.42,5.02,12.50,518.08,400.81
227.62,5.02,12.50,508.31,400.81
227.82,5.02,12.48,527.86,401.02
228.02,5.02,12.51,527.86,400.59
228.22,5.02,12.50,518.08,400.81
228.42,5.02,12.52,518.08,400.38
228.62,5.02,12.51,537.63,400.59
228.82,5.02,12.51,527.86,400.59
229.02,5.01,12.51,537.63,400.22
229.22,5.02,12.51,527.86,400.59
229.42,5.02,12.51,537.63,400.59
229.62,5.02,12.51,547.41,400.59
229.82,5.02,12.51,537.63,400.59
230.02,5.02,12.52,547.41,400.38
230.22,5.02,12.51,508.31,400.59
230.42,5.02,12.50,508.31,400.81
230.62,5.02,12.51,508.31,400.59
230.82,5.02,12.51,537.63,400.59
231.02,5.02,12.51,518.08,400.59
231.22,5.02,12.51,518.08,400.59
231.42,5.02,12.50,527.86,400.81
231.62,5.02,12.50,508.31,400.81
231.82,5.02,12.50,537.63,400.81
232.02,5.02,12.51,537.63,400.59
232.22,5.02,12.51,547.41,400.59
232.42,5.02,12.51,537.63,400.59
232.62,5.02,12.50,566.96,400.81
232.82,5.01,12.52,576.74,400.01
233.02,5.02,12.50,576.74,400.81
233.22,5.02,12.50,576.74,400.81
233.42,5.02,12.50,606.06,400.81
233.62,5.02,12.51,625.61,400.59
233.82,5.02,12.50,625.61,400.81
234.02,5.02,12.52,606.06,400.38
234.22,5.02,12.51,0.00,400.59
234.42,5.02,12.51,0.00,400.59
234.62,5.02,12.51,0.00,400.59
234.82,5.02,12.50,0.00,400.81
235.02,5.02,12.50,0.00,400.81
235.22,5.02,12.51,0.00,400.59
235.42,5.02,12.50,0.00,400.81
235.62,5.02,12.51,0.00,400.59
235.82,5.02,12.51,0.00,400.59
236.02,5.02,12.51,0.00,400.59
236.22,5.02,12.51,0.00,400.59
236.42,5.02,12.51,0.00,400.59
236.62,5.01,12.51,0.00,400.22
236.82,5.02,12.50,0.00,400.81
237.02,5.01,12.50,0.00,400.44
237.22,5.02,12.50,0.00,400.81
237.42,5.02,12.50,0.00,400.81
237.62,5.01,12.52,0.00,400.01
237.82,5.01,12.51,0.00,400.22
238.02,5.01,12.50,0.00,400.44
238.22,5.02,12.51,0.00,400.59
238.42,5.02,12.51,0.00,400.59
238.62,5.02,12.51,0.00,400.59
238.82,5.02,12.50,0.00,400.81
239.02,5.01,12.51,0.00,400.22
239.22,5.02,12.50,0.00,400.81
239.42,5.02,12.50,0.00,400.81
239.62,5.02,12.50,0.00,400.81
239.82,5.02,12.52,0.00,400.38
240.02,5.02,12.50,0.00,400.81
240.22,5.02,12.51,0.00,400.59
240.42,5.02,12.50,0.00,400.81
240.62,5.02,12.51,0.00,400.59
240.82,5.02,12.51,0.00,400.59
241.02,5.02,12.51,0.00,400.59
241.22,5.02,12.51,0.00,400.59
241.42,5.02,12.52,0.00,400.38
241.62,5.02,12.48,0.00,401.02
241.82,5.02,12.51,0.00,400.59
242.02,5.02,12.50,0.00,400.81
242.22,5.02,12.51,0.00,400.59
242.42,5.02,12.48,0.00,401.02
242.62,5.02,12.50,0.00,400.81
242.82,5.02,12.50,0.00,400.81
243.02,5.02,12.52,0.00,400.38
243.22,5.01,12.51,0.00,400.22
243.42,5.02,12.52,0.00,400.38
243.62,5.02,12.50,0.00,400.81
243.82,5.02,12.51,0.00,400.59
244.02,5.02,12.50,9.78,400.81
244.22,5.02,12.51,0.00,400.59
244.42,5.01,12.51,0.00,400.22
244.62,5.02,12.52,0.00,400.38
244.82,5.02,12.50,0.00,400.81
245.02,5.02,12.51,0.00,400.59
245.22,5.02,12.50,0.00,400.81
245.42,5.01,12.51,0.00,400.22
245.62,5.02,12.50,0.00,400.81
245.82,5.02,12.51,0.00,400.59
