# material: cali
# geometry: brati
# preform_diameter: 0.0
# material_color: ntest
# temperature_C: 
# drawdown_ratio: 
# trial_number: 002
# operator: Kevin Liu
# start_time: 2025-07-22 10:59:03
# notes: Stationary fiber to test keyence measurement variability. First trial glitched
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
676.62,1.99,2.30,478.98,589.28
676.82,1.99,2.28,469.21,591.01
677.02,1.99,2.27,469.21,592.76
677.22,1.99,2.28,478.98,591.01
677.42,1.98,2.28,459.43,589.63
677.62,1.99,2.28,469.21,591.01
677.82,1.98,2.30,459.43,587.91
678.02,1.99,2.28,469.21,591.01
678.22,1.98,2.30,478.98,587.91
678.42,1.99,2.28,469.21,591.01
678.62,1.99,2.28,469.21,591.01
678.82,1.98,2.28,469.21,589.63
679.02,1.99,2.28,469.21,591.01
679.22,1.99,2.30,469.21,589.28
679.42,1.99,2.28,459.43,591.01
679.62,1.99,2.28,478.98,591.01
679.82,1.99,2.28,459.43,591.01
680.02,1.99,2.28,469.21,591.01
680.22,1.99,2.28,469.21,591.01
680.42,1.99,2.30,469.21,589.28
680.62,1.99,2.28,469.21,591.01
680.82,1.99,2.28,469.21,591.01
681.02,2.00,2.30,469.21,590.66
681.22,1.98,2.28,459.43,589.63
681.42,1.98,2.28,449.66,589.63
681.62,1.99,2.30,478.98,589.28
681.82,1.99,2.28,459.43,591.01
682.02,1.99,2.30,469.21,589.28
682.22,1.98,2.30,459.43,587.91
682.42,1.99,2.28,478.98,591.01
682.62,1.99,2.30,469.21,589.28
682.82,1.98,2.28,469.21,589.63
683.02,2.00,2.28,488.76,592.39
683.22,1.99,2.28,478.98,591.01
683.42,1.99,2.28,469.21,591.01
683.62,1.98,2.30,469.21,587.91
683.82,1.99,2.28,478.98,591.01
684.02,1.99,2.30,469.21,589.28
684.22,1.98,2.30,459.43,587.91
684.42,1.99,2.30,478.98,589.28
684.62,1.99,2.30,478.98,589.28
684.82,1.99,2.30,469.21,589.28
685.02,1.99,2.30,478.98,589.28
685.22,1.98,2.28,469.21,589.63
685.42,1.99,2.28,478.98,591.01
685.62,1.98,2.28,459.43,589.63
685.82,1.99,2.27,478.98,592.76
686.02,1.98,2.30,459.43,587.91
686.22,1.99,2.28,469.21,591.01
686.42,1.99,2.28,478.98,591.01
686.62,1.98,2.28,469.21,589.63
686.82,1.99,2.30,478.98,589.28
687.02,1.99,2.28,459.43,591.01
687.22,1.99,2.28,478.98,591.01
687.42,1.99,2.30,478.98,589.28
687.62,1.99,2.28,459.43,591.01
687.82,1.98,2.30,459.43,587.91
688.02,1.99,2.28,469.21,591.01
688.22,1.99,2.30,459.43,589.28
688.42,1.99,2.30,469.21,589.28
688.62,1.99,2.30,469.21,589.28
688.82,1.98,2.28,459.43,589.63
689.02,1.98,2.28,459.43,589.63
689.22,2.00,2.30,469.21,590.66
689.42,1.99,2.28,478.98,591.01
689.62,1.99,2.30,469.21,589.28
689.82,1.99,2.28,469.21,591.01
690.02,1.99,2.27,469.21,592.76
690.22,1.98,2.28,459.43,589.63
690.42,1.98,2.30,459.43,587.91
690.62,1.99,2.30,478.98,589.28
690.82,1.99,2.28,478.98,591.01
691.02,1.99,2.30,469.21,589.28
691.22,1.98,2.28,469.21,589.63
691.42,1.99,2.28,478.98,591.01
691.62,1.99,2.28,478.98,591.01
691.82,1.99,2.28,459.43,591.01
692.02,1.99,2.30,478.98,589.28
692.22,1.99,2.28,469.21,591.01
692.42,1.99,2.30,478.98,589.28
692.62,1.99,2.27,469.21,592.76
692.82,1.99,2.30,478.98,589.28
693.02,1.99,2.28,469.21,591.01
693.22,1.99,2.30,459.43,589.28
693.42,1.99,2.30,469.21,589.28
693.62,1.98,2.28,459.43,589.63
693.82,1.99,2.30,478.98,589.28
694.02,1.98,2.30,459.43,587.91
694.22,1.99,2.28,469.21,591.01
694.42,1.99,2.28,478.98,591.01
694.62,1.99,2.30,459.43,589.28
694.82,1.99,2.30,469.21,589.28
695.02,1.98,2.28,469.21,589.63
695.22,1.99,2.28,469.21,591.01
695.42,1.99,2.28,488.76,591.01
695.62,1.99,2.28,459.43,591.01
695.82,1.99,2.28,478.98,591.01
696.02,1.99,2.30,459.43,589.28
696.22,1.98,2.28,478.98,589.63
696.42,1.98,2.28,469.21,589.63
696.62,1.99,2.28,478.98,591.01
696.82,1.99,2.30,478.98,589.28
697.02,1.99,2.28,469.21,591.01
697.22,1.99,2.30,478.98,589.28
697.42,1.99,2.28,469.21,591.01
697.62,1.99,2.30,478.98,589.28
697.82,1.98,2.28,459.43,589.63
698.02,1.99,2.28,469.21,591.01
698.22,1.98,2.28,488.76,589.63
698.42,1.99,2.28,478.98,591.01
698.62,1.99,2.30,469.21,589.28
698.82,1.98,2.28,469.21,589.63
699.02,1.99,2.28,469.21,591.01
699.22,2.00,2.30,459.43,590.66
699.42,1.99,2.28,478.98,591.01
699.62,1.99,2.30,469.21,589.28
699.82,1.99,2.28,449.66,591.01
700.02,2.00,2.30,478.98,590.66
700.22,1.99,2.30,459.43,589.28
700.42,1.99,2.30,478.98,589.28
700.62,1.99,2.30,478.98,589.28
700.82,1.99,2.30,459.43,589.28
701.02,1.99,2.30,469.21,589.28
701.22,1.98,2.28,469.21,589.63
701.42,1.99,2.30,478.98,589.28
701.62,1.98,2.28,449.66,589.63
701.82,2.00,2.28,478.98,592.39
702.02,1.99,2.30,469.21,589.28
702.22,1.99,2.30,478.98,589.28
702.42,1.99,2.30,478.98,589.28
702.62,1.98,2.28,459.43,589.63
702.82,1.99,2.30,469.21,589.28
703.02,1.99,2.30,488.76,589.28
703.22,1.98,2.28,478.98,589.63
703.42,1.99,2.30,459.43,589.28
703.62,1.98,2.28,459.43,589.63
703.82,1.99,2.28,478.98,591.01
704.02,1.98,2.30,459.43,587.91
704.22,1.99,2.30,469.21,589.28
704.42,1.99,2.28,469.21,591.01
704.62,1.98,2.28,469.21,589.63
704.82,1.99,2.30,469.21,589.28
705.02,1.99,2.30,478.98,589.28
705.22,1.98,2.27,469.21,591.37
705.42,1.99,2.30,469.21,589.28
705.62,1.98,2.28,459.43,589.63
705.82,1.99,2.28,478.98,591.01
706.02,1.98,2.28,469.21,589.63
706.22,1.98,2.28,459.43,589.63
706.42,1.99,2.30,469.21,589.28
706.62,1.98,2.28,459.43,589.63
706.82,1.99,2.30,478.98,589.28
707.02,1.99,2.30,478.98,589.28
707.22,1.99,2.27,459.43,592.76
707.42,1.99,2.30,478.98,589.28
707.62,1.98,2.28,459.43,589.63
707.82,1.99,2.28,459.43,591.01
708.02,1.99,2.28,469.21,591.01
708.22,1.99,2.28,459.43,591.01
708.42,1.98,2.30,469.21,587.91
708.62,1.99,2.28,469.21,591.01
708.82,2.00,2.30,469.21,590.66
709.02,1.98,2.28,459.43,589.63
709.22,1.99,2.30,469.21,589.28
709.42,1.98,2.28,459.43,589.63
709.62,1.99,2.28,469.21,591.01
709.82,1.98,2.30,478.98,587.91
710.02,1.99,2.28,478.98,591.01
710.22,1.99,2.30,469.21,589.28
710.42,1.98,2.28,469.21,589.63
710.62,1.99,2.30,478.98,589.28
710.82,2.00,2.30,469.21,590.66
711.02,1.98,2.30,469.21,587.91
711.22,1.99,2.30,469.21,589.28
711.42,1.99,2.28,469.21,591.01
711.62,1.99,2.28,459.43,591.01
711.82,1.98,2.30,478.98,587.91
712.02,1.99,2.28,478.98,591.01
712.22,1.99,2.30,478.98,589.28
712.42,1.98,2.28,478.98,589.63
712.62,1.99,2.30,469.21,589.28
712.82,1.98,2.27,459.43,591.37
713.02,2.00,2.30,478.98,590.66
713.22,1.99,2.28,459.43,591.01
713.42,1.99,2.28,469.21,591.01
713.62,1.99,2.30,478.98,589.28
713.82,1.98,2.27,469.21,591.37
714.02,1.98,2.30,478.98,587.91
714.22,1.98,2.28,469.21,589.63
714.42,1.99,2.30,478.98,589.28
714.62,1.98,2.30,478.98,587.91
714.82,1.99,2.27,469.21,592.76
715.02,1.98,2.28,478.98,589.63
715.22,1.99,2.27,459.43,592.76
715.42,1.99,2.30,469.21,589.28
715.62,1.99,2.28,469.21,591.01
715.82,1.99,2.30,469.21,589.28
716.02,1.98,2.28,469.21,589.63
716.22,1.99,2.27,469.21,592.76
716.42,1.99,2.28,478.98,591.01
716.62,1.98,2.28,478.98,589.63
716.82,1.99,2.30,478.98,589.28
717.02,1.99,2.27,478.98,592.76
717.22,1.99,2.28,469.21,591.01
717.42,1.98,2.28,459.43,589.63
717.62,1.99,2.28,478.98,591.01
717.82,1.99,2.30,478.98,589.28
718.02,1.99,2.30,459.43,589.28
718.22,1.99,2.28,469.21,591.01
718.42,1.99,2.27,459.43,592.76
718.62,1.99,2.28,469.21,591.01
718.82,1.99,2.28,478.98,591.01
719.02,1.98,2.28,469.21,589.63
719.22,1.99,2.30,469.21,589.28
719.42,1.98,2.28,459.43,589.63
719.62,1.98,2.30,478.98,587.91
719.82,2.00,2.28,478.98,592.39
720.02,1.99,2.30,478.98,589.28
720.22,1.99,2.30,478.98,589.28
720.42,1.99,2.28,459.43,591.01
720.62,1.99,2.30,478.98,589.28
720.82,1.98,2.27,469.21,591.37
721.02,1.99,2.28,478.98,591.01
721.22,1.99,2.28,469.21,591.01
721.42,1.99,2.28,459.43,591.01
721.62,1.99,2.30,469.21,589.28
721.82,1.99,2.27,459.43,592.76
722.02,2.00,2.30,469.21,590.66
722.22,1.98,2.30,469.21,587.91
722.42,1.99,2.28,469.21,591.01
722.62,1.99,2.30,478.98,589.28
722.82,1.99,2.28,469.21,591.01
723.02,1.99,2.30,478.98,589.28
723.22,1.98,2.28,478.98,589.63
723.42,1.99,2.28,459.43,591.01
723.62,1.99,2.27,469.21,592.76
723.82,1.99,2.28,478.98,591.01
724.02,1.98,2.28,459.43,589.63
724.22,1.98,2.28,449.66,589.63
724.42,1.98,2.30,478.98,587.91
724.62,1.99,2.28,478.98,591.01
724.82,1.99,2.28,469.21,591.01
725.02,1.98,2.28,469.21,589.63
725.22,1.99,2.30,469.21,589.28
725.42,2.00,2.28,469.21,592.39
725.62,1.98,2.27,459.43,591.37
725.82,1.99,2.31,469.21,587.57
726.02,1.99,2.28,469.21,591.01
726.22,1.99,2.30,478.98,589.28
726.42,1.98,2.28,469.21,589.63
726.62,1.99,2.30,459.43,589.28
726.82,1.98,2.28,459.43,589.63
727.02,1.99,2.30,478.98,589.28
727.22,1.98,2.28,449.66,589.63
727.42,1.99,2.27,469.21,592.76
727.62,1.99,2.30,469.21,589.28
727.82,1.98,2.27,469.21,591.37
728.02,1.98,2.30,478.98,587.91
728.22,1.98,2.28,459.43,589.63
728.42,1.99,2.28,478.98,591.01
728.62,1.98,2.28,469.21,589.63
728.82,1.99,2.28,469.21,591.01
729.02,1.99,2.28,469.21,591.01
729.22,1.99,2.28,459.43,591.01
729.42,1.99,2.28,469.21,591.01
729.62,1.99,2.28,459.43,591.01
729.82,1.99,2.30,469.21,589.28
730.02,1.98,2.28,459.43,589.63
730.22,1.99,2.28,478.98,591.01
730.42,1.99,2.28,478.98,591.01
730.62,1.98,2.28,469.21,589.63
730.82,1.99,2.30,469.21,589.28
731.02,1.98,2.27,488.76,591.37
731.22,1.99,2.30,469.21,589.28
731.42,1.99,2.30,469.21,589.28
731.62,1.98,2.30,469.21,587.91
731.82,1.98,2.28,478.98,589.63
732.02,1.99,2.27,469.21,592.76
732.22,1.99,2.28,478.98,591.01
732.42,1.99,2.27,459.43,592.76
732.62,1.99,2.30,469.21,589.28
732.82,1.99,2.28,469.21,591.01
733.02,1.99,2.30,459.43,589.28
733.22,1.98,2.28,478.98,589.63
733.42,1.99,2.28,478.98,591.01
733.62,1.98,2.30,469.21,587.91
733.82,1.98,2.28,469.21,589.63
734.02,1.99,2.30,478.98,589.28
734.22,1.98,2.30,449.66,587.91
734.42,1.99,2.28,478.98,591.01
734.62,1.99,2.30,469.21,589.28
734.82,1.98,2.28,469.21,589.63
735.02,1.99,2.30,478.98,589.28
735.22,1.98,2.28,478.98,589.63
735.42,1.99,2.28,478.98,591.01
735.62,1.99,2.28,469.21,591.01
735.82,1.98,2.28,478.98,589.63
736.02,1.99,2.30,478.98,589.28
736.22,1.99,2.30,478.98,589.28
736.42,1.99,2.28,459.43,591.01
736.62,1.99,2.28,469.21,591.01
736.82,1.99,2.28,469.21,591.01
737.02,1.99,2.28,478.98,591.01
737.22,1.98,2.28,478.98,589.63
737.42,1.99,2.28,478.98,591.01
737.62,1.99,2.28,469.21,591.01
737.82,1.99,2.28,459.43,591.01
738.02,1.98,2.30,478.98,587.91
738.22,1.98,2.28,459.43,589.63
738.42,1.99,2.28,478.98,591.01
738.62,1.98,2.28,459.43,589.63
738.82,1.99,2.30,478.98,589.28
739.02,1.99,2.28,478.98,591.01
739.22,1.99,2.28,469.21,591.01
739.42,1.99,2.30,459.43,589.28
739.62,1.98,2.28,459.43,589.63
739.82,1.98,2.30,478.98,587.91
740.02,1.99,2.28,459.43,591.01
740.22,1.99,2.27,449.66,592.76
740.42,1.99,2.30,469.21,589.28
740.62,1.99,2.28,459.43,591.01
740.82,1.99,2.28,469.21,591.01
741.02,1.98,2.28,478.98,589.63
741.22,1.99,2.30,469.21,589.28
741.42,2.00,2.28,469.21,592.39
741.62,1.99,2.28,469.21,591.01
741.82,1.99,2.30,469.21,589.28
742.02,1.99,2.28,459.43,591.01
742.22,1.99,2.30,478.98,589.28
742.42,1.99,2.30,478.98,589.28
742.62,1.99,2.30,478.98,589.28
742.82,1.98,2.28,469.21,589.63
743.02,1.99,2.30,469.21,589.28
743.22,1.98,2.28,469.21,589.63
743.42,1.98,2.28,478.98,589.63
743.62,1.99,2.30,459.43,589.28
743.82,1.98,2.27,469.21,591.37
744.02,1.98,2.28,469.21,589.63
744.22,1.98,2.28,459.43,589.63
744.42,1.99,2.30,478.98,589.28
744.62,1.99,2.30,488.76,589.28
744.82,1.98,2.27,469.21,591.37
745.02,1.99,2.28,469.21,591.01
745.22,1.99,2.28,459.43,591.01
745.42,1.99,2.28,478.98,591.01
745.62,1.99,2.28,469.21,591.01
745.82,1.99,2.28,449.66,591.01
746.02,1.99,2.30,478.98,589.28
746.22,1.99,2.28,459.43,591.01
746.42,1.99,2.30,469.21,589.28
746.62,1.99,2.30,478.98,589.28
746.82,1.99,2.28,459.43,591.01
747.02,1.99,2.30,478.98,589.28
747.22,1.99,2.27,449.66,592.76
747.42,2.00,2.30,469.21,590.66
747.62,1.99,2.28,478.98,591.01
747.82,1.99,2.28,478.98,591.01
748.02,1.98,2.30,459.43,587.91
748.22,1.99,2.28,478.98,591.01
748.42,1.99,2.28,478.98,591.01
748.62,1.99,2.30,459.43,589.28
748.82,1.99,2.30,478.98,589.28
749.02,1.98,2.28,478.98,589.63
749.22,1.99,2.30,469.21,589.28
749.42,1.99,2.28,469.21,591.01
749.62,1.99,2.28,478.98,591.01
749.82,2.00,2.30,478.98,590.66
750.02,1.98,2.30,449.66,587.91
750.22,1.99,2.28,478.98,591.01
750.42,1.98,2.28,469.21,589.63
750.62,1.99,2.30,469.21,589.28
750.82,1.98,2.28,469.21,589.63
751.02,1.99,2.28,469.21,591.01
751.22,1.99,2.30,469.21,589.28
751.42,1.98,2.28,449.66,589.63
751.62,1.98,2.28,478.98,589.63
751.82,1.98,2.30,469.21,587.91
752.02,1.99,2.30,469.21,589.28
752.22,1.99,2.28,488.76,591.01
752.42,1.99,2.28,459.43,591.01
752.62,1.99,2.28,469.21,591.01
752.82,1.98,2.28,459.43,589.63
753.02,1.99,2.30,478.98,589.28
753.22,1.99,2.30,478.98,589.28
753.42,1.99,2.28,459.43,591.01
753.62,1.99,2.30,469.21,589.28
753.82,1.99,2.28,469.21,591.01
754.02,1.99,2.30,478.98,589.28
754.22,1.99,2.27,478.98,592.76
754.42,1.99,2.28,469.21,591.01
754.62,1.99,2.30,478.98,589.28
754.82,1.99,2.30,459.43,589.28
755.02,1.99,2.30,469.21,589.28
755.22,1.98,2.28,469.21,589.63
755.42,1.99,2.28,478.98,591.01
755.62,1.99,2.30,469.21,589.28
755.82,1.99,2.28,459.43,591.01
756.02,1.98,2.28,459.43,589.63
756.22,1.98,2.27,469.21,591.37
756.42,1.99,2.28,459.43,591.01
756.62,1.98,2.27,469.21,591.37
756.82,1.99,2.30,478.98,589.28
757.02,1.99,2.28,478.98,591.01
757.22,1.99,2.28,469.21,591.01
757.42,1.99,2.28,469.21,591.01
757.62,1.99,2.28,469.21,591.01
757.82,1.99,2.28,459.43,591.01
758.02,1.98,2.28,469.21,589.63
758.22,1.99,2.30,478.98,589.28
758.42,1.98,2.30,469.21,587.91
758.62,1.99,2.30,478.98,589.28
758.82,2.00,2.30,469.21,590.66
759.02,1.98,2.28,469.21,589.63
759.22,2.00,2.30,469.21,590.66
759.42,1.98,2.28,469.21,589.63
759.62,1.99,2.28,478.98,591.01
759.82,1.99,2.28,459.43,591.01
760.02,1.98,2.28,469.21,589.63
760.22,1.99,2.30,478.98,589.28
760.42,1.98,2.30,469.21,587.91
760.62,1.99,2.30,469.21,589.28
760.82,1.98,2.28,459.43,589.63
761.02,1.99,2.28,469.21,591.01
761.22,1.99,2.30,469.21,589.28
761.42,1.99,2.28,469.21,591.01
761.62,1.99,2.30,478.98,589.28
761.82,1.98,2.28,449.66,589.63
762.02,1.99,2.28,469.21,591.01
762.22,1.98,2.30,469.21,587.91
762.42,1.99,2.28,478.98,591.01
762.62,1.98,2.28,478.98,589.63
762.82,1.98,2.28,478.98,589.63
763.02,1.99,2.30,469.21,589.28
763.22,1.98,2.28,449.66,589.63
763.42,1.99,2.28,459.43,591.01
763.62,1.99,2.28,469.21,591.01
763.82,1.99,2.30,469.21,589.28
764.02,2.00,2.30,469.21,590.66
764.22,1.99,2.28,469.21,591.01
764.42,1.99,2.28,478.98,591.01
764.62,1.98,2.28,459.43,589.63
764.82,1.99,2.30,478.98,589.28
765.02,1.98,2.28,469.21,589.63
765.22,1.99,2.28,469.21,591.01
765.42,1.99,2.31,459.43,587.57
765.62,1.99,2.28,459.43,591.01
765.82,2.00,2.30,459.43,590.66
766.02,1.98,2.28,478.98,589.63
766.22,1.98,2.30,469.21,587.91
766.42,1.99,2.27,478.98,592.76
766.62,1.99,2.30,469.21,589.28
766.82,1.99,2.28,469.21,591.01
767.02,1.99,2.30,459.43,589.28
767.22,1.99,2.28,478.98,591.01
767.42,1.98,2.28,478.98,589.63
767.62,1.98,2.30,469.21,587.91
767.82,1.99,2.28,469.21,591.01
768.02,1.98,2.30,469.21,587.91
768.22,1.98,2.30,469.21,587.91
768.42,1.99,2.28,478.98,591.01
768.62,1.98,2.28,478.98,589.63
768.82,1.99,2.30,469.21,589.28
769.02,1.99,2.28,478.98,591.01
769.22,1.98,2.28,478.98,589.63
769.42,1.99,2.30,469.21,589.28
769.62,1.98,2.27,469.21,591.37
769.82,1.98,2.28,478.98,589.63
770.02,1.99,2.28,469.21,591.01
770.22,1.99,2.30,469.21,589.28
770.42,1.99,2.30,469.21,589.28
770.62,1.99,2.28,459.43,591.01
770.82,1.99,2.28,478.98,591.01
771.02,1.99,2.28,459.43,591.01
771.22,1.99,2.30,469.21,589.28
771.42,1.98,2.28,469.21,589.63
771.62,1.99,2.30,469.21,589.28
771.82,1.98,2.30,459.43,587.91
772.02,1.99,2.30,478.98,589.28
772.22,1.99,2.30,478.98,589.28
772.42,1.98,2.28,469.21,589.63
772.62,1.99,2.28,478.98,591.01
772.82,1.99,2.28,469.21,591.01
773.02,1.99,2.30,469.21,589.28
773.22,1.98,2.28,459.43,589.63
773.42,1.98,2.30,488.76,587.91
773.62,1.99,2.30,459.43,589.28
773.82,1.99,2.28,469.21,591.01
774.02,1.99,2.28,478.98,591.01
774.22,1.99,2.28,459.43,591.01
774.42,1.99,2.30,469.21,589.28
774.62,1.98,2.28,459.43,589.63
774.82,1.99,2.30,478.98,589.28
775.02,1.98,2.30,469.21,587.91
775.22,1.99,2.28,478.98,591.01
775.42,1.99,2.30,488.76,589.28
775.62,1.98,2.27,478.98,591.37
775.82,1.98,2.30,478.98,587.91
776.02,1.98,2.28,459.43,589.63
776.22,1.99,2.28,478.98,591.01
776.42,1.98,2.28,449.66,589.63
776.62,1.99,2.28,469.21,591.01
776.82,2.00,2.28,469.21,592.39
777.02,1.99,2.28,488.76,591.01
777.22,1.99,2.30,478.98,589.28
777.42,1.98,2.28,459.43,589.63
777.62,1.99,2.30,459.43,589.28
777.82,1.99,2.28,478.98,591.01
778.02,1.99,2.30,449.66,589.28
778.22,1.99,2.30,478.98,589.28
778.42,1.99,2.27,459.43,592.76
778.62,1.99,2.30,478.98,589.28
778.82,1.99,2.28,478.98,591.01
779.02,1.99,2.30,459.43,589.28
779.22,1.98,2.28,469.21,589.63
779.42,1.99,2.28,478.98,591.01
779.62,1.98,2.28,459.43,589.63
779.82,1.99,2.28,469.21,591.01
780.02,1.98,2.28,469.21,589.63
780.22,1.98,2.30,459.43,587.91
780.42,1.99,2.30,469.21,589.28
780.62,1.98,2.28,469.21,589.63
780.82,1.99,2.27,469.21,592.76
781.02,1.98,2.28,449.66,589.63
781.22,1.99,2.28,469.21,591.01
781.42,1.99,2.30,478.98,589.28
781.62,1.99,2.28,459.43,591.01
781.82,1.98,2.30,459.43,587.91
782.02,1.99,2.28,469.21,591.01
782.22,1.99,2.30,478.98,589.28
782.42,1.98,2.28,459.43,589.63
782.62,1.99,2.28,478.98,591.01
782.82,1.98,2.28,469.21,589.63
783.02,1.99,2.30,478.98,589.28
783.22,1.99,2.30,469.21,589.28
783.42,2.00,2.28,469.21,592.39
783.62,1.99,2.30,478.98,589.28
783.82,1.98,2.28,459.43,589.63
784.02,1.98,2.28,469.21,589.63
784.22,1.98,2.28,469.21,589.63
784.42,1.99,2.30,478.98,589.28
784.62,1.98,2.28,459.43,589.63
784.82,1.99,2.28,478.98,591.01
785.02,1.99,2.30,469.21,589.28
785.22,1.99,2.28,459.43,591.01
785.42,1.99,2.30,469.21,589.28
785.62,1.99,2.28,459.43,591.01
785.82,1.99,2.28,469.21,591.01
786.02,1.98,2.28,469.21,589.63
786.22,1.99,2.30,478.98,589.28
786.42,1.99,2.28,478.98,591.01
786.62,1.99,2.30,469.21,589.28
786.82,1.99,2.28,478.98,591.01
787.02,1.99,2.27,469.21,592.76
787.22,1.99,2.30,469.21,589.28
787.42,1.98,2.28,469.21,589.63
787.62,1.98,2.30,478.98,587.91
787.82,1.98,2.28,478.98,589.63
788.02,1.99,2.30,478.98,589.28
788.22,1.98,2.30,469.21,587.91
788.42,1.99,2.27,478.98,592.76
788.62,1.99,2.28,469.21,591.01
788.82,1.99,2.28,469.21,591.01
789.02,1.99,2.30,459.43,589.28
789.22,1.99,2.28,469.21,591.01
789.42,1.99,2.30,469.21,589.28
789.62,1.99,2.28,459.43,591.01
789.82,1.99,2.28,469.21,591.01
790.02,1.99,2.28,478.98,591.01
790.22,1.98,2.30,459.43,587.91
790.42,1.99,2.30,469.21,589.28
790.62,1.98,2.28,459.43,589.63
790.82,1.98,2.28,459.43,589.63
791.02,1.99,2.30,469.21,589.28
791.22,1.99,2.28,469.21,591.01
791.42,1.99,2.28,478.98,591.01
791.62,1.98,2.28,459.43,589.63
791.82,1.99,2.28,478.98,591.01
792.02,1.98,2.28,459.43,589.63
792.22,1.98,2.30,459.43,587.91
792.42,2.00,2.30,469.21,590.66
792.62,1.99,2.28,459.43,591.01
792.82,1.99,2.30,469.21,589.28
793.02,1.98,2.28,449.66,589.63
793.22,1.99,2.28,478.98,591.01
793.42,1.99,2.30,478.98,589.28
793.62,1.98,2.28,459.43,589.63
793.82,1.98,2.30,478.98,587.91
794.02,1.99,2.28,469.21,591.01
794.22,1.99,2.28,469.21,591.01
794.42,1.99,2.28,488.76,591.01
794.62,1.99,2.28,469.21,591.01
794.82,1.99,2.30,478.98,589.28
795.02,1.99,2.27,459.43,592.76
795.22,1.99,2.30,478.98,589.28
795.42,1.98,2.28,478.98,589.63
795.62,1.99,2.30,469.21,589.28
795.82,1.98,2.30,459.43,587.91
796.02,1.99,2.28,469.21,591.01
796.22,1.99,2.30,478.98,589.28
796.42,1.98,2.28,469.21,589.63
796.62,1.99,2.30,478.98,589.28
796.82,1.98,2.28,469.21,589.63
797.02,1.99,2.28,469.21,591.01
797.22,1.99,2.28,488.76,591.01
797.42,1.98,2.28,459.43,589.63
797.62,1.99,2.30,469.21,589.28
797.82,1.98,2.28,459.43,589.63
798.02,1.99,2.28,478.98,591.01
798.22,1.98,2.28,459.43,589.63
798.42,1.99,2.30,478.98,589.28
798.62,1.99,2.30,478.98,589.28
798.82,1.99,2.27,478.98,592.76
799.02,2.00,2.30,469.21,590.66
799.22,1.98,2.28,459.43,589.63
799.42,1.98,2.28,469.21,589.63
799.62,1.98,2.28,478.98,589.63
799.82,1.98,2.28,459.43,589.63
800.02,1.99,2.28,478.98,591.01
800.22,1.98,2.28,459.43,589.63
800.42,1.99,2.30,478.98,589.28
800.62,1.98,2.28,469.21,589.63
800.82,1.99,2.27,469.21,592.76
801.02,1.99,2.28,469.21,591.01
801.22,1.98,2.27,478.98,591.37
801.42,1.99,2.30,469.21,589.28
801.62,1.99,2.28,469.21,591.01
801.82,1.99,2.28,469.21,591.01
802.02,1.98,2.30,469.21,587.91
802.22,1.99,2.28,478.98,591.01
802.42,1.99,2.28,488.76,591.01
802.62,1.99,2.28,459.43,591.01
802.82,1.99,2.30,469.21,589.28
803.02,1.98,2.28,478.98,589.63
803.22,1.99,2.30,478.98,589.28
803.42,1.99,2.28,459.43,591.01
803.62,1.99,2.28,459.43,591.01
803.82,1.99,2.30,478.98,589.28
804.02,1.98,2.28,478.98,589.63
804.22,1.99,2.30,478.98,589.28
804.42,1.98,2.28,459.43,589.63
804.62,1.99,2.30,469.21,589.28
804.82,1.98,2.30,469.21,587.91
805.02,1.99,2.28,459.43,591.01
805.22,1.99,2.30,478.98,589.28
805.42,1.99,2.28,469.21,591.01
805.62,1.98,2.28,469.21,589.63
805.82,1.98,2.30,478.98,587.91
806.02,1.99,2.28,478.98,591.01
806.22,1.98,2.30,469.21,587.91
806.42,1.99,2.28,469.21,591.01
806.62,1.99,2.30,469.21,589.28
806.82,1.99,2.28,459.43,591.01
807.02,1.99,2.28,478.98,591.01
807.22,1.99,2.28,469.21,591.01
807.42,1.99,2.28,449.66,591.01
807.62,1.99,2.30,469.21,589.28
807.82,1.99,2.28,459.43,591.01
808.02,1.99,2.30,478.98,589.28
808.22,1.98,2.30,469.21,587.91
808.42,1.99,2.30,469.21,589.28
808.62,1.98,2.28,469.21,589.63
808.82,1.99,2.30,469.21,589.28
809.02,1.99,2.30,488.76,589.28
809.22,1.98,2.28,459.43,589.63
809.42,1.99,2.28,469.21,591.01
809.62,1.98,2.28,469.21,589.63
809.82,1.99,2.28,469.21,591.01
810.02,1.98,2.30,469.21,587.91
810.22,1.98,2.28,459.43,589.63
810.42,1.99,2.28,469.21,591.01
810.62,1.99,2.28,459.43,591.01
810.82,1.99,2.30,469.21,589.28
811.02,1.98,2.27,459.43,591.37
811.22,1.98,2.30,469.21,587.91
811.42,1.99,2.30,459.43,589.28
811.62,1.99,2.28,449.66,591.01
811.82,1.98,2.30,469.21,587.91
812.02,1.99,2.27,469.21,592.76
812.22,2.00,2.28,478.98,592.39
812.42,1.99,2.28,469.21,591.01
812.62,1.99,2.28,478.98,591.01
812.82,1.99,2.30,478.98,589.28
813.02,1.99,2.30,449.66,589.28
813.22,1.99,2.30,469.21,589.28
813.42,1.99,2.28,459.43,591.01
813.62,1.99,2.30,478.98,589.28
813.82,1.99,2.28,469.21,591.01
814.02,1.99,2.28,459.43,591.01
814.22,1.98,2.28,469.21,589.63
814.42,1.99,2.28,469.21,591.01
814.62,1.99,2.27,478.98,592.76
