# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Clear,,,,
# temperature_C: 160.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 003b,,,,
# operator: Kevin Liu,,,,
# start_time: 2025-06-12 14:41:01,,,,
# notes: Comparison of rectilinear preform to underextruded AM preform; rectilinear; 4mm in 10mm out; second attempt,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
133.42,4.01,9.99,303.03,400.93
133.62,4.01,9.99,312.81,400.93
133.82,4,9.97,293.26,400.73
134.02,4,9.99,283.48,400.46
134.22,4.01,9.99,293.26,400.93
134.42,4.01,9.99,273.7,400.93
134.62,4.01,9.97,283.48,401.2
134.82,4,9.97,263.93,400.73
135.02,4,9.97,263.93,400.73
135.22,4,9.99,273.7,400.46
135.42,4.01,9.97,283.48,401.2
135.62,4,9.99,273.7,400.46
135.82,4.01,9.97,293.26,401.2
136.02,4.01,9.99,273.7,400.93
136.22,4.01,9.99,283.48,400.93
136.42,4.01,9.97,293.26,401.2
136.62,4.01,9.97,263.93,401.2
136.82,4,9.99,263.93,400.46
137.05,4,9.99,273.7,400.46
137.22,4,9.97,263.93,400.73
137.42,4.01,9.99,283.48,400.93
137.62,4.01,9.97,273.7,401.2
137.82,4.01,9.99,273.7,400.93
138.02,4,9.97,254.15,400.73
138.22,4.01,9.99,303.03,400.93
138.42,4.01,9.97,332.36,401.2
138.62,4.01,9.97,273.7,401.2
138.82,4.01,9.99,283.48,400.93
139.02,4.01,9.99,263.93,400.93
139.22,4.01,9.97,283.48,401.2
139.42,4.01,9.99,283.48,400.93
139.62,4.01,9.99,322.58,400.93
139.82,4.01,9.97,283.48,401.2
140.02,4.01,9.97,293.26,401.2
140.22,4.01,9.97,263.93,401.2
140.42,4.01,9.97,283.48,401.2
140.62,4,9.99,303.03,400.46
140.82,4.01,9.97,303.03,401.2
141.02,4.01,9.99,283.48,400.93
141.22,4.01,9.99,303.03,400.93
141.42,4.01,9.99,283.48,400.93
141.62,4.01,9.99,303.03,400.93
141.82,4,9.97,283.48,400.73
142.02,4.01,9.99,303.03,400.93
142.22,4,9.99,303.03,400.46
142.42,4.01,9.97,303.03,401.2
142.62,4.01,9.99,303.03,400.93
142.82,4.01,9.99,283.48,400.93
143.02,4,9.99,283.48,400.46
143.22,4.01,9.99,303.03,400.93
143.42,4.01,9.99,293.26,400.93
143.62,4.01,9.99,273.7,400.93
143.82,4.01,9.97,293.26,401.2
144.02,4.01,9.97,273.7,401.2
144.22,4.01,9.99,283.48,400.93
144.42,4,9.99,293.26,400.46
144.62,4.01,9.99,303.03,400.93
144.82,4.01,9.99,293.26,400.93
145.02,4.01,9.97,303.03,401.2
145.22,4.01,9.99,293.26,400.93
145.42,4,9.97,283.48,400.73
145.62,4.01,9.97,303.03,401.2
145.82,4,9.99,312.81,400.46
146.02,4.01,9.99,312.81,400.93
146.22,4.01,9.99,322.58,400.93
146.42,4,9.97,312.81,400.73
146.62,4.01,9.97,283.48,401.2
146.82,4.01,9.99,283.48,400.93
147.02,4.01,9.97,293.26,401.2
147.22,4.01,9.99,283.48,400.93
147.42,4.01,9.99,303.03,400.93
147.62,4,9.99,293.26,400.46
147.82,4.01,9.97,312.81,401.2
148.02,4.01,9.97,273.7,401.2
148.22,4.01,9.99,293.26,400.93
148.42,4.01,9.99,293.26,400.93
148.62,4.01,9.97,303.03,401.2
148.82,4,9.99,293.26,400.46
149.02,4.01,9.99,303.03,400.93
149.22,4.01,9.97,293.26,401.2
149.42,4.01,9.99,303.03,400.93
149.62,4,9.99,293.26,400.46
149.82,4.01,9.99,303.03,400.93
150.02,4,9.99,312.81,400.46
150.22,4.01,9.97,322.58,401.2
150.42,4,9.99,312.81,400.46
150.62,4,9.99,303.03,400.46
150.82,4.01,9.97,312.81,401.2
151.02,4.01,9.99,322.58,400.93
151.22,4,9.97,322.58,400.73
151.42,4.01,9.99,322.58,400.93
151.62,4,9.99,303.03,400.46
151.82,4.01,9.99,303.03,400.93
152.02,4,9.99,303.03,400.46
152.22,4.01,9.99,322.58,400.93
152.42,4.01,9.97,312.81,401.2
152.62,4.01,9.97,283.48,401.2
152.82,4,9.97,293.26,400.73
153.02,4,9.99,273.7,400.46
153.22,4.01,9.97,312.81,401.2
153.42,4,9.97,312.81,400.73
153.62,4.01,9.97,322.58,401.2
153.82,4.01,9.99,342.13,400.93
154.02,4.01,9.99,342.13,400.93
154.22,4.01,9.99,312.81,400.93
154.42,4.01,9.97,303.03,401.2
154.62,4,9.99,322.58,400.46
154.82,4,9.99,332.36,400.46
155.02,4.01,9.97,322.58,401.2
155.22,4,9.99,332.36,400.46
155.42,4.01,9.99,351.91,400.93
155.62,4.01,9.99,342.13,400.93
155.82,4,9.99,322.58,400.46
156.02,4.01,9.97,312.81,401.2
156.22,4.01,9.99,293.26,400.93
156.42,4.01,9.97,312.81,401.2
156.62,4.01,9.99,312.81,400.93
156.82,4.01,9.97,283.48,401.2
157.02,4.01,9.99,303.03,400.93
157.22,4.01,9.99,322.58,400.93
157.42,4.01,9.99,312.81,400.93
157.62,4,9.97,312.81,400.73
157.82,4.01,9.99,303.03,400.93
158.02,4.01,9.97,322.58,401.2
158.22,4.01,9.99,312.81,400.93
158.42,4.01,9.97,371.46,401.2
158.62,4,9.99,312.81,400.46
158.82,4,9.99,312.81,400.46
159.02,4.01,9.99,303.03,400.93
159.22,4.01,9.97,312.81,401.2
159.42,4.01,9.99,303.03,400.93
159.62,4.01,9.99,303.03,400.93
159.82,4,9.99,322.58,400.46
160.02,4,9.97,342.13,400.73
160.22,4.01,9.99,351.91,400.93
160.42,4,9.97,322.58,400.73
160.62,4.01,9.97,332.36,401.2
160.82,4.01,9.99,312.81,400.93
161.02,4.01,9.99,293.26,400.93
161.22,4,9.97,322.58,400.73
161.42,4.01,9.99,332.36,400.93
161.62,4,9.97,312.81,400.73
161.82,4.01,9.99,342.13,400.93
162.02,4.01,9.97,332.36,401.2
162.22,4.01,9.99,312.81,400.93
162.42,4,9.97,312.81,400.73
162.62,4,9.99,332.36,400.46
162.82,4,9.99,342.13,400.46
163.02,4.01,9.99,332.36,400.93
163.22,4,9.99,322.58,400.46
163.42,4.01,9.99,342.13,400.93
163.62,4.01,9.97,342.13,401.2
163.82,4.01,9.99,342.13,400.93
164.02,4,9.97,342.13,400.73
164.22,4.01,9.99,342.13,400.93
164.42,4,9.97,332.36,400.73
164.62,4.01,9.99,332.36,400.93
164.82,4.01,10,312.81,400.66
165.02,4.01,9.99,322.58,400.93
165.22,4.01,9.97,303.03,401.2
165.42,4.01,9.99,322.58,400.93
165.62,4.01,9.99,312.81,400.93
165.82,4,9.99,322.58,400.46
166.02,4.01,9.97,303.03,401.2
166.22,4,9.97,312.81,400.73
166.42,4,9.99,332.36,400.46
166.62,4.01,9.99,332.36,400.93
166.82,4,9.99,342.13,400.46
167.02,4,9.99,332.36,400.46
167.22,4.01,9.99,303.03,400.93
167.42,4,9.99,303.03,400.46
167.62,4,9.97,361.68,400.73
167.82,4.01,9.99,342.13,400.93
168.02,4.01,9.99,351.91,400.93
168.22,4,9.99,361.68,400.46
168.42,4,9.99,361.68,400.46
168.62,4.01,9.99,332.36,400.93
168.82,4.01,9.97,342.13,401.2
169.02,4.01,9.99,332.36,400.93
169.22,4,9.97,312.81,400.73
169.42,4.01,9.99,322.58,400.93
169.62,4,9.97,322.58,400.73
169.82,4.01,9.99,303.03,400.93
170.02,4,9.97,283.48,400.73
170.22,4.01,9.97,303.03,401.2
170.42,4.01,9.99,312.81,400.93
170.62,4.01,9.99,322.58,400.93
170.82,4.01,9.97,312.81,401.2
171.02,4.01,9.99,322.58,400.93
171.22,4,9.97,332.36,400.73
171.42,4.01,10,342.13,400.66
171.62,4.01,9.99,361.68,400.93
171.82,4.01,9.97,361.68,401.2
172.02,4,9.99,391.01,400.46
172.22,4.01,9.99,361.68,400.93
172.42,4,9.99,361.68,400.46
172.62,4.01,9.99,361.68,400.93
172.82,4.01,10,351.91,400.66
173.02,4.01,9.99,351.91,400.93
173.22,4.01,9.99,361.68,400.93
173.42,4.01,9.99,351.91,400.93
173.62,4.01,9.99,351.91,400.93
173.82,4.01,9.97,342.13,401.2
174.02,4,9.97,361.68,400.73
174.22,4.01,9.99,361.68,400.93
174.42,4.01,9.97,342.13,401.2
174.62,4.01,9.99,322.58,400.93
174.82,4.01,9.99,322.58,400.93
175.02,4.01,9.99,342.13,400.93
175.22,4,9.97,332.36,400.73
175.42,4.01,9.99,371.46,400.93
175.62,4,9.99,351.91,400.46
175.82,4.01,9.97,361.68,401.2
176.02,4,9.99,322.58,400.46
176.22,4,9.97,351.91,400.73
176.42,4.01,9.97,351.91,401.2
176.62,4.01,9.99,381.23,400.93
176.82,4,9.99,361.68,400.46
177.02,4.01,9.99,381.23,400.93
177.22,4,9.99,351.91,400.46
177.42,4.01,9.97,361.68,401.2
177.62,4.01,9.99,332.36,400.93
177.82,4.01,9.99,342.13,400.93
178.02,4,9.99,332.36,400.46
178.22,4.01,9.99,342.13,400.93
178.42,4.01,9.97,332.36,401.2
178.62,4.01,9.99,293.26,400.93
178.82,4,9.99,283.48,400.46
179.02,4.01,9.99,303.03,400.93
179.22,4.01,9.99,342.13,400.93
179.42,4.01,9.99,381.23,400.93
179.62,4.01,9.97,420.33,401.2
179.82,4,9.97,400.78,400.73
180.02,4.01,9.97,351.91,401.2
180.22,4.01,9.99,342.13,400.93
180.42,4,9.97,351.91,400.73
180.62,4.01,9.97,381.23,401.2
180.82,4,9.99,400.78,400.46
181.02,4,9.99,410.56,400.46
181.22,4,9.97,439.88,400.73
181.42,4.01,9.99,439.88,400.93
181.62,4,9.99,410.56,400.46
181.82,4,9.99,371.46,400.46
182.02,4,9.99,361.68,400.46
182.22,4,9.99,312.81,400.46
182.42,4,9.99,293.26,400.46
182.62,4.01,9.99,303.03,400.93
182.82,4.01,9.97,312.81,401.2
183.02,4.01,9.97,332.36,401.2
183.22,4.01,9.97,342.13,401.2
183.42,4.01,9.99,361.68,400.93
183.62,4.01,9.97,361.68,401.2
183.82,4.01,9.99,342.13,400.93
184.02,4,9.97,322.58,400.73
184.22,4.01,9.99,381.23,400.93
184.42,4.01,9.97,400.78,401.2
184.62,4.01,9.99,391.01,400.93
184.82,4.01,9.99,449.66,400.93
185.02,4.01,9.99,420.33,400.93
185.22,4.01,9.99,410.56,400.93
185.42,4.01,9.99,391.01,400.93
185.62,4.01,9.97,391.01,401.2
185.82,4.01,9.99,351.91,400.93
186.02,4,9.97,312.81,400.73
186.22,4,9.99,283.48,400.46
186.42,4.01,9.99,263.93,400.93
186.62,4.01,10,263.93,400.66
186.82,4.01,9.99,293.26,400.93
187.02,4.01,9.99,312.81,400.93
187.22,4.01,9.97,342.13,401.2
187.42,4.01,10,371.46,400.66
187.62,4,9.99,381.23,400.46
187.82,4.01,9.97,391.01,401.2
188.02,4,9.99,410.56,400.46
188.22,4.01,9.99,420.33,400.93
188.42,4.01,9.97,430.11,401.2
188.62,4,9.97,439.88,400.73
188.82,4.01,9.97,420.33,401.2
189.02,4.01,9.99,430.11,400.93
189.22,4.01,9.97,420.33,401.2
189.42,4.01,9.99,391.01,400.93
189.62,4.01,9.97,381.23,401.2
189.82,4,9.99,322.58,400.46
190.02,4,9.99,293.26,400.46
190.22,4,9.99,263.93,400.46
190.42,4.01,9.99,293.26,400.93
190.62,4.01,9.99,312.81,400.93
190.82,4.01,9.99,361.68,400.93
191.02,4,9.99,351.91,400.46
191.22,4.01,9.99,381.23,400.93
191.42,4,9.97,351.91,400.73
191.62,4.01,9.99,381.23,400.93
191.82,4,9.99,371.46,400.46
192.02,4.01,9.99,400.78,400.93
192.22,4,9.99,430.11,400.46
192.42,4.01,9.99,430.11,400.93
192.62,4.01,9.97,430.11,401.2
192.82,4.01,9.99,420.33,400.93
193.02,4.01,9.99,420.33,400.93
193.22,4,9.99,391.01,400.46
193.42,4,9.97,371.46,400.73
193.62,4.01,9.99,332.36,400.93
193.82,4.01,9.97,303.03,401.2
194.02,4.01,9.99,283.48,400.93
194.22,4.01,9.97,283.48,401.2
194.42,4,9.99,303.03,400.46
194.62,4.01,9.97,312.81,401.2
194.82,4,9.99,371.46,400.46
195.02,4,9.97,400.78,400.73
195.22,4.01,9.99,400.78,400.93
195.42,4.01,9.99,430.11,400.93
195.62,4,9.97,420.33,400.73
195.82,4.01,9.97,420.33,401.2
196.02,4,10,449.66,400.2
196.22,4.01,9.97,459.43,401.2
196.42,4,9.99,430.11,400.46
196.62,4,9.99,439.88,400.46
196.82,4,9.99,400.78,400.46
197.02,4.01,9.99,381.23,400.93
197.22,4,9.97,322.58,400.73
197.42,4.01,9.97,303.03,401.2
197.62,4.01,9.97,283.48,401.2
197.82,4.01,9.99,263.93,400.93
198.02,4.01,9.99,283.48,400.93
198.22,4.01,9.99,303.03,400.93
198.42,4.01,9.97,322.58,401.2
198.62,4.01,9.99,342.13,400.93
198.82,4.01,9.97,391.01,401.2
199.02,4.01,9.97,410.56,401.2
199.22,4.01,9.97,439.88,401.2
199.42,4,9.99,420.33,400.46
199.62,4.01,9.99,439.88,400.93
199.82,4.01,9.99,420.33,400.93
200.02,4.01,9.99,430.11,400.93
200.22,4.01,9.99,410.56,400.93
200.42,4.01,9.97,391.01,401.2
200.62,4,9.99,361.68,400.46
200.82,4.01,9.97,351.91,401.2
201.02,4.01,9.99,332.36,400.93
201.22,4.01,9.99,342.13,400.93
201.42,4.01,9.99,303.03,400.93
201.62,4.01,9.99,312.81,400.93
201.82,4.01,9.99,293.26,400.93
202.02,4.01,9.99,332.36,400.93
202.22,4.01,9.99,342.13,400.93
202.42,4.01,9.99,420.33,400.93
202.62,4,9.99,459.43,400.46
202.82,4.01,9.99,508.31,400.93
203.02,4,9.99,508.31,400.46
203.22,4.01,9.97,518.08,401.2
203.42,4,9.99,498.53,400.46
203.62,4.01,9.99,508.31,400.93
203.82,4,9.99,459.43,400.46
204.02,4.01,9.99,420.33,400.93
204.22,4.01,9.97,351.91,401.2
204.42,4.01,9.99,322.58,400.93
204.62,4,9.97,273.7,400.73
204.82,4.01,9.97,283.48,401.2
205.02,4.01,9.99,293.26,400.93
205.22,4,9.99,293.26,400.46
205.42,4,9.97,312.81,400.73
205.62,4.01,9.99,322.58,400.93
205.82,4.01,9.97,361.68,401.2
206.02,4.01,9.99,381.23,400.93
206.22,4.01,9.99,449.66,400.93
206.42,4.01,9.97,439.88,401.2
206.62,4.01,9.99,459.43,400.93
206.82,4.01,9.99,459.43,400.93
207.02,4.01,9.99,449.66,400.93
207.22,4,9.99,410.56,400.46
207.42,4.01,9.96,400.78,401.47
207.62,4.01,9.99,361.68,400.93
207.82,4.01,9.99,351.91,400.93
208.02,4,9.99,332.36,400.46
208.22,4.01,9.99,332.36,400.93
208.42,4.01,9.99,322.58,400.93
208.62,4,9.97,351.91,400.73
208.82,4,9.97,332.36,400.73
209.02,4.01,9.97,400.78,401.2
209.22,4.01,9.99,439.88,400.93
209.42,4.01,9.97,439.88,401.2
209.62,4.01,9.99,449.66,400.93
209.82,4.01,9.99,488.76,400.93
210.02,4.01,9.99,478.98,400.93
210.22,4.01,9.99,498.53,400.93
210.42,4,9.99,508.31,400.46
210.62,4.01,9.97,439.88,401.2
210.82,4.01,9.97,410.56,401.2
211.02,4.01,9.97,361.68,401.2
211.22,4,9.99,351.91,400.46
211.42,4.01,9.99,332.36,400.93
211.62,4,9.97,351.91,400.73
211.82,4.01,9.99,371.46,400.93
212.02,4,9.99,371.46,400.46
212.22,4.01,10,381.23,400.66
212.42,4,9.99,400.78,400.46
212.62,4.01,9.97,439.88,401.2
212.82,4,9.97,449.66,400.73
213.02,4.01,9.99,478.98,400.93
213.22,4.01,9.97,469.21,401.2
213.42,4.01,9.99,449.66,400.93
213.62,4.01,9.97,410.56,401.2
213.82,4.01,9.99,381.23,400.93
214.02,4,9.97,391.01,400.73
214.22,4.01,9.99,400.78,400.93
214.42,4.01,10,391.01,400.66
214.62,4.01,9.99,381.23,400.93
214.82,4.01,9.97,381.23,401.2
215.02,4.01,9.97,381.23,401.2
215.22,4,9.99,381.23,400.46
215.42,4,9.99,420.33,400.46
215.62,4,9.97,469.21,400.73
215.82,4,9.99,488.76,400.46
216.02,4,9.97,508.31,400.73
216.22,4,9.99,508.31,400.46
216.42,4.01,9.97,498.53,401.2
216.62,4.01,9.99,430.11,400.93
216.82,4,9.97,430.11,400.73
217.02,4.01,9.97,430.11,401.2
217.22,4,9.97,420.33,400.73
217.42,4.01,9.99,391.01,400.93
217.62,4,9.97,361.68,400.73
217.82,4.01,9.97,381.23,401.2
218.02,4,9.97,361.68,400.73
218.22,4,9.99,381.23,400.46
218.42,4,9.99,400.78,400.46
218.62,4.01,9.99,430.11,400.93
218.82,4.01,9.97,459.43,401.2
219.02,4.01,9.97,449.66,401.2
219.22,4,9.97,469.21,400.73
219.42,4.01,9.99,459.43,400.93
219.62,4,9.99,439.88,400.46
219.82,4.01,9.97,449.66,401.2
220.02,4.01,9.97,420.33,401.2
220.22,4.01,9.99,410.56,400.93
220.42,4.01,9.97,371.46,401.2
220.62,4.01,9.99,361.68,400.93
220.82,4.01,9.97,371.46,401.2
221.02,4.01,9.99,381.23,400.93
221.4,4.01,9.97,430.11,401.2
221.45,4.01,9.99,410.56,400.93
221.65,4.01,9.99,449.66,400.93
221.85,4.01,9.99,459.43,400.93
222.05,4,9.99,459.43,400.46
222.25,4.01,9.99,469.21,400.93
222.45,4,9.99,449.66,400.46
222.65,4.01,9.99,478.98,400.93
222.85,4.01,9.97,478.98,401.2
223.05,4,9.99,439.88,400.46
223.25,4.01,9.97,410.56,401.2
223.45,4,9.99,371.46,400.46
223.65,4.01,9.97,381.23,401.2
223.85,4.01,9.99,371.46,400.93
224.05,4.01,9.97,400.78,401.2
224.25,4,9.97,410.56,400.73
224.45,4.01,9.97,430.11,401.2
224.65,4,9.97,410.56,400.73
224.85,4.01,9.99,430.11,400.93
225.05,4,9.99,439.88,400.46
225.25,4.01,9.99,459.43,400.93
225.45,4.01,9.99,459.43,400.93
225.65,4.01,9.99,459.43,400.93
225.85,4.01,9.99,439.88,400.93
226.05,4.01,9.99,449.66,400.93
226.25,4.01,9.99,439.88,400.93
226.45,4.01,9.99,410.56,400.93
226.65,4,9.99,391.01,400.46
226.85,4.01,9.99,420.33,400.93
227.05,4,9.99,400.78,400.46
227.25,4.01,9.99,430.11,400.93
227.45,4.01,9.97,430.11,401.2
227.65,4.01,9.99,439.88,400.93
228.01,4.01,9.97,439.88,401.2
228.05,4,9.99,449.66,400.46
228.25,4.01,9.99,488.76,400.93
228.45,4.01,9.97,488.76,401.2
228.65,4.01,9.99,498.53,400.93
228.91,4,9.99,488.76,400.46
229.05,4.01,9.99,478.98,400.93
229.25,4.01,9.97,439.88,401.2
229.45,4.01,9.99,420.33,400.93
229.65,4,9.97,410.56,400.73
229.85,4.01,9.99,420.33,400.93
230.05,4.01,9.99,420.33,400.93
230.25,4,9.99,420.33,400.46
230.45,4,9.99,430.11,400.46
230.65,4,9.97,430.11,400.73
230.85,4.01,9.97,439.88,401.2
231.05,4.01,9.99,449.66,400.93
231.25,4.01,9.97,478.98,401.2
231.45,4,9.99,439.88,400.46
231.65,4,9.99,430.11,400.46
231.85,4.01,9.99,420.33,400.93
232.05,4.01,9.97,410.56,401.2
232.25,4,9.99,391.01,400.46
232.64,4,9.99,430.11,400.46
232.69,4,9.99,410.56,400.46
232.89,4.01,9.99,459.43,400.93
233.09,4.01,9.99,430.11,400.93
233.29,4.01,9.97,508.31,401.2
233.49,4,9.99,488.76,400.46
233.69,4,9.97,508.31,400.73
233.94,4.01,9.99,508.31,400.93
234.09,4.01,9.97,527.86,401.2
234.29,4.01,9.99,508.31,400.93
234.49,4.01,9.99,478.98,400.93
234.69,4.01,9.97,430.11,401.2
234.89,4,9.97,391.01,400.73
235.09,4.01,9.96,430.11,401.47
235.29,4.01,9.99,449.66,400.93
235.49,4,9.99,459.43,400.46
235.69,4.01,9.99,459.43,400.93
235.89,4,9.99,449.66,400.46
236.09,4.01,9.97,449.66,401.2
236.29,4.01,9.97,449.66,401.2
236.49,4.01,9.97,459.43,401.2
236.69,4,9.99,488.76,400.46
236.89,4.01,9.97,459.43,401.2
237.09,4,9.99,449.66,400.46
237.29,4,9.99,420.33,400.46
237.49,4,9.99,391.01,400.46
237.69,4,9.99,381.23,400.46
237.89,4.01,9.99,420.33,400.93
238.09,4.01,9.99,420.33,400.93
238.29,4.01,9.97,459.43,401.2
238.49,4.01,9.97,430.11,401.2
238.69,4.01,10,439.88,400.66
238.89,4.01,9.99,430.11,400.93
239.09,4.01,9.99,439.88,400.93
239.29,4,9.99,439.88,400.46
239.49,4,9.99,459.43,400.46
239.69,4.01,9.99,478.98,400.93
239.89,4.01,9.99,449.66,400.93
240.09,4.01,9.99,410.56,400.93
240.29,4.01,9.97,410.56,401.2
240.6,4.01,10,459.43,400.66
240.69,4,9.99,439.88,400.46
240.89,4,9.99,459.43,400.46
241.09,4.01,9.99,508.31,400.93
241.29,4.01,9.99,518.08,400.93
241.49,4.01,9.97,488.76,401.2
241.69,4,9.97,469.21,400.73
241.89,4.01,9.97,449.66,401.2
242.09,4.01,9.99,430.11,400.93
242.29,4.01,9.97,430.11,401.2
242.49,4.01,9.99,420.33,400.93
242.69,4.01,9.97,400.78,401.2
242.92,4.01,9.99,400.78,400.93
243.09,4.01,9.99,420.33,400.93
243.29,4,9.99,430.11,400.46
243.49,4.01,9.99,420.33,400.93
243.69,4.01,9.99,410.56,400.93
243.89,4,9.99,469.21,400.46
244.09,4,9.97,449.66,400.73
244.29,4.01,9.99,459.43,400.93
244.49,4.01,9.99,478.98,400.93
244.69,4.01,9.97,518.08,401.2
244.89,4,9.99,469.21,400.46
245.09,4.01,9.99,430.11,400.93
245.29,4,9.99,391.01,400.46
245.49,4.01,9.97,439.88,401.2
245.69,4.01,9.99,449.66,400.93
245.9,4.01,9.99,498.53,400.93
246.09,4,9.97,488.76,400.73
246.29,4,9.99,478.98,400.46
246.49,4.01,9.97,459.43,401.2
246.69,4,9.99,449.66,400.46
246.89,4,9.97,478.98,400.73
247.09,4.01,9.97,459.43,401.2
247.29,4,9.97,430.11,400.73
247.49,4.01,9.97,459.43,401.2
247.69,4.01,9.99,361.68,400.93
247.89,4.01,9.99,400.78,400.93
248.09,4.01,9.99,420.33,400.93
248.29,4.01,9.99,420.33,400.93
248.49,4.01,9.97,498.53,401.2
248.69,4.01,9.97,478.98,401.2
248.89,4,9.99,469.21,400.46
249.09,4.01,9.97,478.98,401.2
249.29,4.01,9.99,430.11,400.93
249.49,4.01,9.99,459.43,400.93
249.69,4.01,9.99,547.41,400.93
249.89,4,9.99,410.56,400.46
250.09,4.01,9.99,420.33,400.93
250.29,4.01,9.99,439.88,400.93
250.49,4.01,9.99,478.98,400.93
250.7,4.01,9.99,508.31,400.93
250.89,4.01,9.97,488.76,401.2
251.09,4.01,9.97,469.21,401.2
251.29,4.01,9.97,459.43,401.2
251.49,4.01,9.99,459.43,400.93
251.69,4.01,9.97,459.43,401.2
251.89,4,9.99,439.88,400.46
252.09,4,9.97,430.11,400.73
252.29,4.01,9.99,459.43,400.93
252.59,4.01,9.97,439.88,401.2
252.69,4.01,9.99,410.56,400.93
252.89,4.01,9.99,430.11,400.93
253.09,4.01,9.99,439.88,400.93
253.35,4.01,9.97,478.98,401.2
253.49,4.01,9.99,488.76,400.93
253.69,4.01,9.97,478.98,401.2
253.94,4,9.99,508.31,400.46
254.09,4,9.99,498.53,400.46
254.29,4.01,9.99,498.53,400.93
254.49,4.01,9.97,508.31,401.2
254.69,4.01,9.97,518.08,401.2
254.89,4,9.99,469.21,400.46
255.09,4.01,9.97,459.43,401.2
255.29,4.01,9.99,430.11,400.93
255.49,4.01,9.99,449.66,400.93
255.69,4.01,9.99,420.33,400.93
255.89,4.01,9.99,439.88,400.93
256.09,4,9.99,449.66,400.46
256.29,4.01,9.97,439.88,401.2
256.49,4.01,9.99,430.11,400.93
256.69,4.01,9.97,469.21,401.2
256.89,4.01,9.99,488.76,400.93
257.09,4,9.99,469.21,400.46
257.29,4.01,9.99,478.98,400.93
257.49,4.01,9.97,459.43,401.2
257.69,4,9.97,469.21,400.73
257.89,4,9.99,459.43,400.46
258.09,4.01,9.99,459.43,400.93
258.29,4,9.96,420.33,401
258.49,4.01,9.97,449.66,401.2
258.7,4,9.99,439.88,400.46
258.89,4.01,9.97,400.78,401.2
259.09,4.01,9.99,439.88,400.93
259.29,4,9.97,449.66,400.73
259.49,4.01,9.99,488.76,400.93
259.69,4.01,9.99,488.76,400.93
259.89,4.01,9.99,478.98,400.93
260.09,4.01,9.99,488.76,400.93
260.29,4.01,9.97,478.98,401.2
260.49,4.01,9.99,439.88,400.93
260.69,4,10,439.88,400.2
260.89,4,9.99,420.33,400.46
261.09,4.01,9.99,449.66,400.93
261.29,4.01,9.97,488.76,401.2
261.49,4.01,9.97,488.76,401.2
261.69,4.01,9.99,478.98,400.93
261.89,4.01,9.99,518.08,400.93
262.09,4.01,9.99,508.31,400.93
262.29,4.01,9.99,547.41,400.93
262.49,4.01,9.99,527.86,400.93
262.69,4.01,9.99,527.86,400.93
262.89,4.01,9.99,557.18,400.93
263.09,4.01,9.99,508.31,400.93
263.29,4.01,9.99,430.11,400.93
263.49,4,9.99,478.98,400.46
263.69,4,9.97,488.76,400.73
263.89,4.01,9.99,537.63,400.93
264.09,4.01,9.99,566.96,400.93
264.29,4.01,9.99,547.41,400.93
264.49,4.01,9.99,498.53,400.93
264.69,4,9.99,488.76,400.46
264.89,4.01,9.97,488.76,401.2
265.09,4.01,9.99,459.43,400.93
265.29,4.01,9.99,439.88,400.93
265.49,4.01,9.99,459.43,400.93
265.69,4.01,9.97,459.43,401.2
265.89,4.01,9.99,459.43,400.93
266.09,4.01,9.99,478.98,400.93
266.29,4.01,9.99,508.31,400.93
266.49,4,9.97,518.08,400.73
266.69,4.01,9.99,547.41,400.93
266.89,4,9.99,459.43,400.46
267.09,4.01,9.97,478.98,401.2
267.29,4,9.99,469.21,400.46
267.49,4.01,9.97,430.11,401.2
267.69,4.01,9.99,410.56,400.93
267.89,4.01,9.97,371.46,401.2
268.09,4.01,9.99,381.23,400.93
268.29,4.01,9.99,430.11,400.93
268.49,4.01,9.99,439.88,400.93
268.69,4.01,9.99,527.86,400.93
268.89,4.01,9.99,527.86,400.93
269.09,4.01,9.97,498.53,401.2
269.29,4.01,9.99,459.43,400.93
269.49,4.01,9.99,498.53,400.93
269.69,4.01,9.99,439.88,400.93
269.89,4.01,9.97,449.66,401.2
270.09,4,9.97,439.88,400.73
270.29,4.01,9.99,449.66,400.93
270.49,4.01,9.99,420.33,400.93
270.69,4.01,9.99,400.78,400.93
270.89,4.01,9.97,420.33,401.2
271.09,4,9.99,449.66,400.46
271.29,4.01,9.99,449.66,400.93
271.49,4,9.99,459.43,400.46
271.69,4,9.97,478.98,400.73
271.89,4.01,9.99,518.08,400.93
272.09,4,9.99,478.98,400.46
272.29,4.01,9.99,469.21,400.93
272.49,4.01,9.99,459.43,400.93
272.69,4.01,9.99,449.66,400.93
272.89,4.01,9.99,459.43,400.93
273.09,4.01,9.99,478.98,400.93
273.29,4.01,9.97,518.08,401.2
273.49,4.01,9.99,498.53,400.93
273.69,4.01,9.99,518.08,400.93
273.89,4.01,9.97,518.08,401.2
274.09,4,9.97,557.18,400.73
274.29,4.01,9.97,498.53,401.2
274.49,4.01,9.99,469.21,400.93
274.69,4.01,9.99,410.56,400.93
274.89,4.01,9.99,351.91,400.93
275.09,4,9.97,410.56,400.73
275.29,4.01,9.97,381.23,401.2
