# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Clear,,,,
# temperature_C: 190.0,,,,
# drawdown_ratio: 20.0,,,,
# trial_number: 001,,,,
# operator: Luka,,,,
# start_time: 2025-06-18 13:18:55,,,,
# notes: testing lower draw cone in oven,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
120.02,9.48,3.05,1593.35,1115.52
120.22,9.51,3.02,1603.13,1122.12
120.42,9.49,3.05,1593.35,1116.07
120.62,9.48,3.03,1622.68,1117.98
120.82,9.48,3.03,1583.58,1117.98
121.02,9.5,3.05,1603.13,1116.61
121.22,9.5,3.03,1583.58,1119.08
121.42,9.49,3.05,1583.58,1116.07
121.62,9.5,3.03,1583.58,1119.08
121.82,9.49,3.02,1564.03,1121.02
122.02,9.5,3.03,1603.13,1119.08
122.22,9.5,3.02,1583.58,1121.57
122.42,9.5,3.03,1622.68,1119.08
122.62,9.48,3.02,1642.23,1120.47
122.82,9.5,3.03,1642.23,1119.08
123.02,9.48,3.03,1661.78,1117.98
123.22,9.5,3.03,1652,1119.08
123.42,9.48,3.05,1661.78,1115.52
123.62,9.49,3.03,1661.78,1118.53
123.82,9.47,3.02,1632.45,1119.92
124.02,9.49,3.03,1593.35,1118.53
124.22,9.5,3.02,1593.35,1121.57
124.42,9.49,3.05,1573.8,1116.07
124.62,9.49,3.03,1573.8,1118.53
124.82,9.5,3.03,1583.58,1119.08
125.02,9.49,3.03,1622.68,1118.53
125.22,9.5,3.02,1622.68,1121.57
125.42,9.49,3.03,1622.68,1118.53
125.62,9.48,3.03,1622.68,1117.98
125.82,9.49,3.03,1603.13,1118.53
126.02,9.5,3.05,1622.68,1116.61
126.22,9.5,3.05,1622.68,1116.61
126.42,9.5,3.03,1632.45,1119.08
126.62,9.49,3.05,1632.45,1116.07
126.82,9.49,3.02,1632.45,1121.02
127.02,9.48,3.03,1652,1117.98
127.22,9.5,3.03,1661.78,1119.08
127.42,9.51,3.02,1652,1122.12
127.62,9.49,3.03,1661.78,1118.53
127.82,9.5,3.03,1642.23,1119.08
128.02,9.49,3.03,1632.45,1118.53
128.22,9.49,3.05,1652,1116.07
128.42,9.49,3.02,1642.23,1121.02
128.62,9.49,3.05,1622.68,1116.07
128.82,9.48,3.02,1642.23,1120.47
129.02,9.49,3.03,1612.9,1118.53
129.22,9.48,3.03,1642.23,1117.98
129.42,9.5,3.03,1661.78,1119.08
129.62,9.49,3.05,1652,1116.07
129.82,9.49,3.02,1632.45,1121.02
130.02,9.5,3.02,1661.78,1121.57
130.22,9.49,3.05,1632.45,1116.07
130.42,9.5,3.03,1652,1119.08
130.62,9.48,3.02,1652,1120.47
130.82,9.48,3.03,1661.78,1117.98
131.02,9.51,3.03,1632.45,1119.63
131.22,9.49,3.03,1652,1118.53
131.42,9.49,3.03,1642.23,1118.53
131.62,9.49,3.03,1661.78,1118.53
131.82,9.49,3.03,1661.78,1118.53
132.02,9.49,3.02,1661.78,1121.02
132.22,9.49,3.03,1681.33,1118.53
132.42,9.5,3.03,1642.23,1119.08
132.62,9.5,3.05,1622.68,1116.61
132.82,9.49,3.05,1632.45,1116.07
133.02,9.49,3.03,1642.23,1118.53
133.22,9.49,3.02,1671.55,1121.02
133.42,9.5,3.05,1661.78,1116.61
133.62,9.51,2.99,1652,1127.14
133.82,9.49,3.05,1652,1116.07
134.02,9.48,3.03,1671.55,1117.98
134.22,9.49,3.03,1671.55,1118.53
134.42,9.49,3.03,1671.55,1118.53
134.62,9.49,3.03,1642.23,1118.53
134.82,9.49,3.02,1661.78,1121.02
135.02,9.48,3.03,1661.78,1117.98
135.22,9.49,3.03,1661.78,1118.53
135.42,9.49,3.03,1661.78,1118.53
135.62,9.49,3.03,1661.78,1118.53
135.82,9.51,3.05,1642.23,1117.16
136.02,9.49,3.02,1642.23,1121.02
136.22,9.5,3.05,1661.78,1116.61
136.42,9.49,3.02,1661.78,1121.02
136.62,9.48,3.03,1671.55,1117.98
136.82,9.49,3.02,1671.55,1121.02
137.02,9.51,3.03,1671.55,1119.63
137.22,9.49,3.05,1720.43,1116.07
137.42,9.49,3.03,1710.65,1118.53
137.62,9.5,3.03,1720.43,1119.08
137.82,9.48,3.03,1749.76,1117.98
138.02,9.5,3.03,1749.76,1119.08
138.22,9.49,3.05,1749.76,1116.07
138.42,9.5,3.03,1788.86,1119.08
138.62,9.49,3.03,1769.31,1118.53
138.82,9.49,3.05,1779.08,1116.07
139.02,9.5,3.05,1749.76,1116.61
139.22,9.49,3.02,1700.88,1121.02
139.42,9.48,3.01,1691.1,1122.96
139.62,9.5,3.03,1661.78,1119.08
139.82,9.48,3.03,1661.78,1117.98
140.02,9.49,3.03,1642.23,1118.53
140.22,9.51,3.02,1661.78,1122.12
140.42,9.49,3.03,1681.33,1118.53
140.62,9.48,3.03,1671.55,1117.98
140.82,9.5,3.02,1661.78,1121.57
141.02,9.49,3.03,1671.55,1118.53
141.22,9.49,3.03,1632.45,1118.53
141.42,9.5,3.03,1612.9,1119.08
141.62,9.48,3.05,1622.68,1115.52
141.82,9.48,3.02,1612.9,1120.47
142.02,9.49,3.05,1622.68,1116.07
142.22,9.49,3.03,1622.68,1118.53
142.42,9.5,3.05,1661.78,1116.61
142.62,9.48,3.03,1642.23,1117.98
142.82,9.5,3.02,1661.78,1121.57
143.02,9.48,3.02,1661.78,1120.47
143.22,9.5,3.05,1691.1,1116.61
143.42,9.49,3.03,1700.88,1118.53
143.62,9.49,3.05,1720.43,1116.07
143.82,9.49,3.03,1671.55,1118.53
144.02,9.49,3.02,1700.88,1121.02
144.22,9.49,3.03,1710.65,1118.53
144.42,9.49,3.05,1671.55,1116.07
144.62,9.51,3.02,1671.55,1122.12
144.82,9.49,3.05,1661.78,1116.07
145.02,9.48,3.02,1652,1120.47
145.22,9.5,3.03,1612.9,1119.08
145.42,9.48,3.03,1642.23,1117.98
145.62,9.49,3.03,1652,1118.53
145.82,9.49,3.03,1652,1118.53
146.02,9.49,3.03,1622.68,1118.53
146.22,9.5,3.03,1612.9,1119.08
146.42,9.5,3.03,1583.58,1119.08
146.62,9.49,3.03,1603.13,1118.53
146.82,9.5,3.03,1593.35,1119.08
147.02,9.49,3.03,1632.45,1118.53
147.22,9.5,3.02,1632.45,1121.57
147.42,9.49,3.02,1652,1121.02
147.62,9.5,3.03,1652,1119.08
147.82,9.49,3.01,1642.23,1123.52
148.02,9.49,3.05,1661.78,1116.07
148.22,9.47,3.02,1642.23,1119.92
148.42,9.5,3.03,1632.45,1119.08
148.62,9.49,3.03,1671.55,1118.53
148.82,9.5,3.02,1652,1121.57
149.02,9.5,3.03,1661.78,1119.08
149.22,9.49,3.02,1661.78,1121.02
149.42,9.48,3.03,1652,1117.98
149.62,9.5,3.03,1671.55,1119.08
149.82,9.5,3.02,1681.33,1121.57
150.02,9.5,3.03,1700.88,1119.08
150.22,9.49,3.02,1691.1,1121.02
150.42,9.5,3.02,1681.33,1121.57
150.62,9.48,3.03,1671.55,1117.98
150.82,9.5,3.03,1642.23,1119.08
151.02,9.49,3.05,1642.23,1116.07
151.22,9.49,3.02,1642.23,1121.02
151.42,9.49,3.02,1632.45,1121.02
151.62,9.49,3.07,1652,1111.18
151.82,9.5,3.05,1652,1116.61
152.02,9.5,3.02,1661.78,1121.57
152.22,9.49,3.03,1691.1,1118.53
152.42,9.49,3.03,1671.55,1118.53
152.62,9.48,3.03,1642.23,1117.98
152.82,9.49,3.03,1661.78,1118.53
153.02,9.51,3.02,1652,1122.12
153.22,9.49,3.03,1652,1118.53
153.42,9.49,3.02,1652,1121.02
153.62,9.49,3.03,1681.33,1118.53
153.82,9.48,3.03,1681.33,1117.98
154.02,9.5,3.03,1671.55,1119.08
154.22,9.48,3.03,1642.23,1117.98
154.42,9.49,3.03,1652,1118.53
154.62,9.49,3.03,1671.55,1118.53
154.82,9.48,3.03,1681.33,1117.98
155.02,9.49,3.05,1691.1,1116.07
155.22,9.49,3.03,1700.88,1118.53
155.42,9.49,3.03,1710.65,1118.53
155.62,9.5,3.03,1710.65,1119.08
155.82,9.5,3.05,1691.1,1116.61
156.02,9.49,3.03,1710.65,1118.53
156.22,9.5,3.03,1730.21,1119.08
156.42,9.49,3.03,1720.43,1118.53
156.62,9.48,3.02,1739.98,1120.47
156.82,9.5,3.03,1710.65,1119.08
157.02,9.48,3.05,1700.88,1115.52
157.22,9.49,3.03,1710.65,1118.53
157.42,9.48,3.05,1710.65,1115.52
157.62,9.49,3.03,1720.43,1118.53
157.82,9.49,3.05,1720.43,1116.07
158.02,9.48,3.05,1720.43,1115.52
158.22,9.49,3.05,1700.88,1116.07
158.42,9.49,3.03,1691.1,1118.53
158.62,9.49,3.05,1671.55,1116.07
158.82,9.49,3.02,1632.45,1121.02
159.02,9.48,3.03,1642.23,1117.98
159.22,9.49,3.03,1632.45,1118.53
159.42,9.5,3.03,1642.23,1119.08
159.62,9.5,3.05,1661.78,1116.61
159.82,9.5,3.03,1642.23,1119.08
160.02,9.49,3.03,1652,1118.53
160.22,9.49,3.05,1661.78,1116.07
160.42,9.5,3.02,1681.33,1121.57
160.62,9.5,3.03,1671.55,1119.08
160.82,9.48,3.03,1671.55,1117.98
161.02,9.49,3.03,1671.55,1118.53
161.22,9.49,3.05,1671.55,1116.07
161.42,9.5,3.05,1671.55,1116.61
161.62,9.51,3.03,1652,1119.63
161.82,9.48,3.03,1652,1117.98
162.02,9.5,3.02,1632.45,1121.57
162.22,9.48,3.05,1622.68,1115.52
162.42,9.49,3.03,1652,1118.53
162.62,9.5,3.02,1632.45,1121.57
162.82,9.49,3.03,1652,1118.53
163.02,9.5,3.03,1652,1119.08
163.22,9.5,3.03,1652,1119.08
163.42,9.49,3.05,1632.45,1116.07
163.62,9.5,3.02,1632.45,1121.57
163.82,9.49,3.05,1622.68,1116.07
164.02,9.48,3.03,1642.23,1117.98
164.22,9.49,3.05,1642.23,1116.07
164.42,9.49,3.05,1691.1,1116.07
164.62,9.49,3.03,1681.33,1118.53
164.82,9.49,3.03,1681.33,1118.53
165.02,9.49,3.05,1661.78,1116.07
165.22,9.5,3.02,1642.23,1121.57
165.42,9.49,3.05,1622.68,1116.07
165.62,9.49,3.03,1622.68,1118.53
165.82,9.51,3.03,1632.45,1119.63
166.02,9.49,3.03,1652,1118.53
166.22,9.49,3.02,1632.45,1121.02
166.42,9.48,3.03,1603.13,1117.98
166.62,9.49,3.05,1632.45,1116.07
166.82,9.49,3.03,1622.68,1118.53
167.02,9.48,3.05,1642.23,1115.52
167.22,9.49,3.03,1632.45,1118.53
167.42,9.48,3.01,1593.35,1122.96
167.62,9.49,3.05,1632.45,1116.07
167.82,9.48,3.05,1632.45,1115.52
168.02,9.49,3.02,1603.13,1121.02
168.22,9.48,3.05,1612.9,1115.52
168.42,9.49,3.02,1612.9,1121.02
168.62,9.49,3.05,1603.13,1116.07
168.82,9.5,3.03,1622.68,1119.08
169.02,9.5,3.03,1622.68,1119.08
169.22,9.5,3.03,1622.68,1119.08
169.42,9.49,3.02,1612.9,1121.02
169.62,9.49,3.05,1603.13,1116.07
169.82,9.48,3.03,1603.13,1117.98
170.02,9.5,3.03,1622.68,1119.08
170.22,9.49,3.03,1603.13,1118.53
170.42,9.49,3.03,1622.68,1118.53
170.62,9.48,3.03,1603.13,1117.98
170.82,9.49,3.05,1603.13,1116.07
171.02,9.5,3.03,1603.13,1119.08
171.22,9.5,3.03,1554.25,1119.08
171.42,9.48,3.06,1564.03,1113.07
171.62,9.49,3.03,1573.8,1118.53
171.82,9.49,3.03,1554.25,1118.53
172.02,9.49,3.03,1573.8,1118.53
172.22,9.48,3.03,1593.35,1117.98
172.42,9.5,3.03,1573.8,1119.08
172.62,9.47,3.03,1573.8,1117.44
172.82,9.5,3.02,1534.7,1121.57
173.02,9.49,3.03,1515.15,1118.53
173.22,9.5,3.05,1515.15,1116.61
173.42,9.49,3.02,1495.6,1121.02
173.62,9.49,3.03,1495.6,1118.53
173.82,9.48,3.02,1495.6,1120.47
174.02,9.5,3.05,1476.05,1116.61
174.22,9.48,3.03,1485.83,1117.98
174.42,9.48,3.05,1495.6,1115.52
174.62,9.49,3.02,1485.83,1121.02
174.82,9.49,3.03,1515.15,1118.53
175.02,9.48,3.03,1524.93,1117.98
175.22,9.48,3.03,1515.15,1117.98
175.42,9.48,3.05,1524.93,1115.52
175.62,9.5,3.03,1534.7,1119.08
175.82,9.49,3.03,1524.93,1118.53
176.02,9.49,3.05,1515.15,1116.07
176.22,9.49,3.02,1505.38,1121.02
176.42,9.48,3.05,1495.6,1115.52
176.62,9.5,3.03,1505.38,1119.08
176.82,9.49,3.02,1476.05,1121.02
177.02,9.49,3.05,1515.15,1116.07
177.22,9.49,3.02,1524.93,1121.02
177.42,9.5,3.02,1524.93,1121.57
177.62,9.48,3.05,1505.38,1115.52
177.82,9.49,3.03,1495.6,1118.53
178.02,9.49,3.05,1505.38,1116.07
178.22,9.48,3.03,1485.83,1117.98
178.42,9.48,3.03,1485.83,1117.98
178.62,9.5,3.05,1495.6,1116.61
178.82,9.49,3.03,1485.83,1118.53
179.02,9.5,3.05,1466.28,1116.61
179.22,9.48,3.05,1446.73,1115.52
179.42,9.5,3.02,1446.73,1121.57
179.62,9.49,3.03,1456.5,1118.53
179.82,9.49,3.03,1436.95,1118.53
180.02,9.5,3.03,1466.28,1119.08
180.22,9.48,3.03,1476.05,1117.98
180.42,9.49,3.05,1515.15,1116.07
180.62,9.5,3.02,1524.93,1121.57
180.82,9.48,3.03,1534.7,1117.98
181.02,9.5,3.03,1534.7,1119.08
181.22,9.51,3.02,1573.8,1122.12
181.42,9.49,3.05,1603.13,1116.07
181.62,9.48,3.02,1622.68,1120.47
181.82,9.5,3.03,1652,1119.08
182.02,9.49,3.03,1681.33,1118.53
182.22,9.5,3.05,1700.88,1116.61
182.42,9.5,3.03,1700.88,1119.08
182.62,9.49,3.03,1671.55,1118.53
182.82,9.49,3.03,1661.78,1118.53
183.02,9.49,3.03,1642.23,1118.53
183.22,9.48,3.02,1612.9,1120.47
183.42,9.48,3.03,1554.25,1117.98
183.62,9.49,3.03,1564.03,1118.53
183.82,9.5,3.02,1554.25,1121.57
184.02,9.49,3.03,1564.03,1118.53
184.22,9.49,3.03,1524.93,1118.53
184.42,9.49,3.02,1524.93,1121.02
184.62,9.49,3.03,1505.38,1118.53
184.82,9.48,3.02,1515.15,1120.47
185.02,9.49,3.02,1456.5,1121.02
185.22,9.49,3.05,1505.38,1116.07
185.42,9.51,3.03,1495.6,1119.63
185.62,9.49,3.03,1466.28,1118.53
185.82,9.49,3.03,1476.05,1118.53
186.02,9.5,3.03,1466.28,1119.08
186.22,9.49,3.05,1476.05,1116.07
186.42,9.48,3.05,1456.5,1115.52
186.62,9.49,3.01,1407.62,1123.52
186.82,9.49,3.03,1397.85,1118.53
187.02,9.5,3.02,1397.85,1121.57
187.22,9.49,3.02,1397.85,1121.02
187.42,9.49,3.05,1378.3,1116.07
187.62,9.49,3.02,1388.07,1121.02
187.82,9.49,3.03,1378.3,1118.53
188.02,9.49,3.03,1388.07,1118.53
188.22,9.49,3.03,1368.52,1118.53
188.42,9.49,3.03,1397.85,1118.53
188.62,9.5,3.05,1388.07,1116.61
188.82,9.51,3.02,1388.07,1122.12
189.02,9.49,3.03,1407.62,1118.53
189.22,9.5,3.02,1427.17,1121.57
189.42,9.49,3.03,1407.62,1118.53
189.62,9.48,3.03,1436.95,1117.98
189.82,9.49,3.02,1417.4,1121.02
190.02,9.48,3.03,1466.28,1117.98
190.22,9.5,3.03,1476.05,1119.08
190.42,9.5,3.02,1436.95,1121.57
190.62,9.5,3.05,1436.95,1116.61
190.82,9.5,3.03,1407.62,1119.08
191.02,9.5,3.03,1417.4,1119.08
191.22,9.49,3.03,1436.95,1118.53
191.42,9.51,3.03,1417.4,1119.63
191.62,9.49,3.03,1407.62,1118.53
191.82,9.5,3.02,1388.07,1121.57
192.02,9.49,3.03,1368.52,1118.53
192.22,9.5,3.03,1388.07,1119.08
192.42,9.5,3.03,1397.85,1119.08
192.62,9.5,3.03,1378.3,1119.08
192.82,9.49,3.02,1397.85,1121.02
193.02,9.49,3.05,1397.85,1116.07
193.22,9.49,3.03,1388.07,1118.53
193.42,9.5,3.02,1397.85,1121.57
193.62,9.49,3.03,1427.17,1118.53
193.82,9.5,3.03,1417.4,1119.08
194.02,9.5,3.03,1427.17,1119.08
194.22,9.5,3.03,1446.73,1119.08
194.42,9.49,3.03,1436.95,1118.53
194.62,9.49,3.05,1446.73,1116.07
194.82,9.48,3.05,1446.73,1115.52
195.02,9.5,3.05,1446.73,1116.61
195.22,9.49,3.03,1427.17,1118.53
195.42,9.49,3.05,1446.73,1116.07
195.62,9.48,3.02,1446.73,1120.47
195.82,9.49,3.05,1407.62,1116.07
196.02,9.5,3.03,1427.17,1119.08
196.22,9.49,3.05,1407.62,1116.07
196.42,9.49,3.03,1417.4,1118.53
196.62,9.49,3.02,1417.4,1121.02
196.82,9.49,3.03,1378.3,1118.53
197.02,9.47,3.05,1358.75,1114.97
197.22,9.51,3.02,1339.2,1122.12
197.42,9.49,3.05,1358.75,1116.07
197.62,9.48,3.03,1397.85,1117.98
197.82,9.5,3.02,1407.62,1121.57
198.02,9.49,3.05,1388.07,1116.07
198.22,9.51,3.03,1388.07,1119.63
198.42,9.49,3.03,1417.4,1118.53
198.62,9.49,3.03,1456.5,1118.53
198.82,9.49,3.02,1524.93,1121.02
199.02,9.49,3.05,1583.58,1116.07
199.22,9.48,3.03,1652,1117.98
199.42,9.48,3.03,1730.21,1117.98
199.62,9.48,3.03,1827.96,1117.98
199.82,9.49,3.03,1827.96,1118.53
200.02,9.5,3.02,1818.18,1121.57
200.22,9.48,3.05,1818.18,1115.52
200.42,9.49,3.03,1749.76,1118.53
200.62,9.49,3.03,1730.21,1118.53
200.82,9.49,3.03,1691.1,1118.53
201.02,9.5,3.03,1661.78,1119.08
201.22,9.5,3.02,1622.68,1121.57
201.42,9.5,3.05,1583.58,1116.61
201.62,9.5,3.02,1534.7,1121.57
201.82,9.49,3.03,1485.83,1118.53
202.02,9.5,3.02,1515.15,1121.57
202.22,9.48,3.05,1505.38,1115.52
202.42,9.48,3.03,1505.38,1117.98
202.62,9.5,3.02,1495.6,1121.57
202.82,9.49,3.03,1515.15,1118.53
203.02,9.49,3.03,1505.38,1118.53
203.22,9.5,3.01,1485.83,1124.07
203.42,9.49,3.03,1485.83,1118.53
203.62,9.5,3.02,1446.73,1121.57
203.82,9.5,3.06,1456.5,1114.16
204.02,9.47,3.02,1476.05,1119.92
204.22,9.51,3.02,1466.28,1122.12
204.42,9.49,3.03,1476.05,1118.53
204.62,9.5,3.03,1436.95,1119.08
204.82,9.49,3.03,1427.17,1118.53
205.02,9.47,3.05,1417.4,1114.97
205.22,9.5,3.03,1417.4,1119.08
205.42,9.48,3.03,1417.4,1117.98
205.62,9.49,3.05,1436.95,1116.07
205.82,9.51,3.02,1388.07,1122.12
206.02,9.49,3.05,1368.52,1116.07
206.22,9.49,3.03,1397.85,1118.53
206.42,9.49,3.01,1378.3,1123.52
206.62,9.48,3.03,1358.75,1117.98
206.82,9.5,3.02,1358.75,1121.57
207.02,9.5,3.03,1329.42,1119.08
207.22,9.5,3.02,1339.2,1121.57
207.42,9.48,3.02,1339.2,1120.47
207.62,9.49,3.02,1348.97,1121.02
207.82,9.48,3.05,1348.97,1115.52
208.02,9.49,3.02,1319.65,1121.02
208.22,9.49,3.05,1358.75,1116.07
208.42,9.5,3.02,1378.3,1121.57
208.62,9.48,3.03,1348.97,1117.98
208.82,9.49,3.03,1378.3,1118.53
209.02,9.51,3.03,1348.97,1119.63
209.22,9.49,3.03,1358.75,1118.53
209.42,9.5,3.03,1348.97,1119.08
209.62,9.49,3.02,1348.97,1121.02
209.82,9.48,3.03,1339.2,1117.98
210.02,9.49,3.03,1339.2,1118.53
210.22,9.51,3.03,1348.97,1119.63
210.42,9.48,3.05,1358.75,1115.52
210.62,9.49,3.02,1368.52,1121.02
210.82,9.49,3.03,1358.75,1118.53
211.02,9.5,3.03,1348.97,1119.08
211.22,9.5,3.02,1339.2,1121.57
211.42,9.48,3.03,1309.87,1117.98
211.62,9.5,3.03,1290.32,1119.08
211.82,9.49,3.02,1329.42,1121.02
212.02,9.48,3.03,1309.87,1117.98
212.22,9.5,3.02,1309.87,1121.57
212.42,9.49,3.03,1329.42,1118.53
212.62,9.5,3.05,1339.2,1116.61
212.82,9.49,3.03,1339.2,1118.53
213.02,9.48,3.05,1339.2,1115.52
213.22,9.49,3.03,1378.3,1118.53
213.42,9.5,3.03,1388.07,1119.08
213.62,9.49,3.03,1368.52,1118.53
213.82,9.5,3.03,1348.97,1119.08
214.02,9.49,3.05,1348.97,1116.07
214.22,9.5,3.05,1309.87,1116.61
214.42,9.5,3.02,1329.42,1121.57
214.62,9.48,3.03,1329.42,1117.98
214.82,9.5,3.03,1348.97,1119.08
215.02,9.49,3.05,1290.32,1116.07
215.22,9.49,3.03,1290.32,1118.53
215.42,9.51,3.02,1251.22,1122.12
215.62,9.5,3.03,1290.32,1119.08
215.82,9.5,3.02,1319.65,1121.57
216.02,9.49,3.03,1329.42,1118.53
216.22,9.5,3.03,1309.87,1119.08
216.42,9.49,3.02,1309.87,1121.02
216.62,9.49,3.03,1300.1,1118.53
216.82,9.49,3.01,1270.77,1123.52
217.02,9.5,3.05,1251.22,1116.61
217.22,9.48,3.03,1261,1117.98
217.42,9.49,3.02,1261,1121.02
217.62,9.48,3.05,1270.77,1115.52
217.82,9.5,3.02,1261,1121.57
218.02,9.49,3.03,1251.22,1118.53
218.22,9.5,3.05,1251.22,1116.61
218.42,9.5,3.03,1212.12,1119.08
218.62,9.49,3.03,1221.9,1118.53
218.82,9.49,3.03,1241.45,1118.53
219.02,9.49,3.02,1221.9,1121.02
219.22,9.49,3.03,1251.22,1118.53
219.42,9.5,3.05,1212.12,1116.61
219.62,9.5,3.03,1241.45,1119.08
219.82,9.48,3.05,1261,1115.52
220.02,9.48,3.03,1221.9,1117.98
220.22,9.5,3.03,1231.67,1119.08
220.42,9.48,3.03,1270.77,1117.98
220.62,9.5,3.05,1251.22,1116.61
220.82,9.49,3.03,1241.45,1118.53
221.02,9.49,3.05,1270.77,1116.07
221.22,9.49,3.02,1270.77,1121.02
221.42,9.49,3.05,1280.55,1116.07
221.62,9.48,3.03,1300.1,1117.98
221.82,9.49,3.01,1261,1123.52
222.02,9.49,3.03,1290.32,1118.53
222.22,9.49,3.02,1290.32,1121.02
222.42,9.49,3.03,1319.65,1118.53
222.62,9.48,3.03,1339.2,1117.98
222.82,9.49,3.02,1309.87,1121.02
223.02,9.49,3.03,1280.55,1118.53
223.22,9.48,3.02,1280.55,1120.47
223.42,9.49,3.03,1290.32,1118.53
223.62,9.49,3.05,1300.1,1116.07
223.82,9.5,3.05,1329.42,1116.61
224.02,9.49,3.03,1329.42,1118.53
224.22,9.49,3.03,1309.87,1118.53
224.42,9.49,3.03,1309.87,1118.53
224.62,9.49,3.03,1329.42,1118.53
224.82,9.47,3.03,1339.2,1117.44
225.02,9.49,3.03,1280.55,1118.53
225.22,9.48,3.05,1309.87,1115.52
225.42,9.5,3.03,1319.65,1119.08
225.62,9.51,3.03,1300.1,1119.63
225.82,9.5,3.03,1280.55,1119.08
226.02,9.49,3.03,1251.22,1118.53
226.22,9.49,3.05,1251.22,1116.07
226.42,9.48,3.02,1290.32,1120.47
226.62,9.5,3.03,1309.87,1119.08
226.82,9.48,3.03,1319.65,1117.98
227.02,9.5,3.05,1309.87,1116.61
227.22,9.49,3.03,1290.32,1118.53
227.42,9.49,3.03,1309.87,1118.53
227.62,9.5,3.03,1329.42,1119.08
227.82,9.48,3.03,1300.1,1117.98
228.02,9.5,3.02,1329.42,1121.57
228.22,9.49,3.03,1348.97,1118.53
228.42,9.48,3.03,1348.97,1117.98
228.62,9.5,3.03,1339.2,1119.08
228.82,9.49,3.03,1339.2,1118.53
229.02,9.49,3.03,1309.87,1118.53
229.22,9.49,3.02,1300.1,1121.02
229.42,9.48,3.03,1309.87,1117.98
229.62,9.48,3.03,1309.87,1117.98
229.82,9.51,3.05,1309.87,1117.16
230.02,9.48,3.03,1319.65,1117.98
230.22,9.5,3.03,1300.1,1119.08
230.42,9.49,3.03,1300.1,1118.53
230.62,9.49,3.03,1319.65,1118.53
230.82,9.5,3.03,1309.87,1119.08
231.02,9.49,3.03,1309.87,1118.53
231.22,9.5,3.03,1319.65,1119.08
231.42,9.49,3.03,1290.32,1118.53
231.62,9.49,3.03,1290.32,1118.53
231.82,9.5,3.03,1309.87,1119.08
232.02,9.49,3.02,1300.1,1121.02
232.22,9.49,3.05,1309.87,1116.07
232.42,9.5,3.02,1319.65,1121.57
232.62,9.48,3.05,1300.1,1115.52
232.82,9.49,3.05,1329.42,1116.07
233.02,9.5,3.02,1329.42,1121.57
233.22,9.49,3.03,1329.42,1118.53
233.42,9.51,3.03,1309.87,1119.63
233.62,9.49,3.01,1309.87,1123.52
233.82,9.48,3.05,1309.87,1115.52
234.02,9.49,3.02,1319.65,1121.02
234.22,9.49,3.05,1339.2,1116.07
234.42,9.49,3.03,1339.2,1118.53
234.62,9.49,3.03,1329.42,1118.53
234.82,9.49,3.03,1339.2,1118.53
235.02,9.49,3.05,1329.42,1116.07
235.22,9.49,3.02,1329.42,1121.02
235.42,9.48,3.01,1358.75,1122.96
235.62,9.49,3.03,1368.52,1118.53
235.82,9.5,3.02,1329.42,1121.57
236.02,9.48,3.03,1300.1,1117.98
236.22,9.49,3.02,1329.42,1121.02
236.42,9.49,3.03,1348.97,1118.53
236.62,9.5,3.03,1319.65,1119.08
236.82,9.5,3.05,1319.65,1116.61
237.02,9.49,3.03,1290.32,1118.53
237.22,9.49,3.02,1319.65,1121.02
237.42,9.47,3.02,1319.65,1119.92
237.62,9.48,3.05,1319.65,1115.52
237.82,9.5,3.02,1329.42,1121.57
238.02,9.49,3.03,1329.42,1118.53
238.22,9.49,3.03,1319.65,1118.53
238.42,9.49,3.02,1309.87,1121.02
238.62,9.49,3.03,1329.42,1118.53
238.82,9.49,3.02,1339.2,1121.02
239.02,9.5,3.02,1309.87,1121.57
239.22,9.48,3.05,1300.1,1115.52
239.42,9.48,3.03,1280.55,1117.98
239.62,9.5,3.02,1270.77,1121.57
239.82,9.49,3.03,1270.77,1118.53
240.02,9.5,3.03,1270.77,1119.08
240.22,9.5,3.03,1261,1119.08
240.42,9.49,3.03,1270.77,1118.53
240.62,9.48,3.02,1251.22,1120.47
240.82,9.49,3.05,1261,1116.07
241.02,9.5,3.03,1270.77,1119.08
241.22,9.5,3.05,1270.77,1116.61
241.42,9.48,3.03,1251.22,1117.98
241.62,9.5,3.03,1261,1119.08
241.82,9.49,3.03,1290.32,1118.53
242.02,9.49,3.06,1300.1,1113.62
242.22,9.5,3.03,1290.32,1119.08
242.42,9.48,3.05,1309.87,1115.52
242.62,9.49,3.05,1329.42,1116.07
242.82,9.5,3.02,1329.42,1121.57
243.02,9.49,3.03,1348.97,1118.53
243.22,9.5,3.02,1339.2,1121.57
243.42,9.5,3.03,1358.75,1119.08
243.62,9.48,3.03,1339.2,1117.98
243.82,9.48,3.02,1329.42,1120.47
244.02,9.49,3.03,1339.2,1118.53
244.22,9.5,3.03,1329.42,1119.08
244.42,9.5,3.05,1309.87,1116.61
244.62,9.49,3.05,1309.87,1116.07
244.82,9.49,3.03,1339.2,1118.53
245.02,9.49,3.03,1339.2,1118.53
245.22,9.49,3.05,1358.75,1116.07
245.42,9.49,3.03,1339.2,1118.53
245.62,9.48,3.03,1339.2,1117.98
245.82,9.48,3.03,1368.52,1117.98
246.02,9.5,3.02,1368.52,1121.57
