# material: PETG,,,,
# geometry: cykl,,,,
# preform_diameter: 20.0,,,,
# material_color: Clear,,,,
# temperature_C: 150.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 001,,,,
# operator: Luka Morita,,,,
# start_time: 2025-06-18 11:55:21,,,,
# notes: ,,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
299.95,4,9.99,537.63,400.46
300.15,4,9.99,576.74,400.46
300.35,4,9.99,0,400.46
300.55,4,9.99,0,400.46
300.75,3.99,9.99,0,400
300.95,4,9.99,0,400.46
301.15,4,10,0,400.2
301.35,4,9.99,0,400.46
301.55,4,9.99,0,400.46
301.75,4,9.99,0,400.46
301.95,4,9.99,0,400.46
302.15,4,10,0,400.2
302.35,4,9.97,0,400.73
302.55,4,9.99,0,400.46
302.75,4,9.99,0,400.46
302.95,4.01,9.99,0,400.93
303.15,4,9.97,0,400.73
303.35,4,9.99,0,400.46
303.55,4,9.99,0,400.46
303.75,4,9.99,0,400.46
303.95,4,9.99,0,400.46
304.15,4,9.99,0,400.46
304.35,4,9.99,0,400.46
304.55,3.99,10,0,399.73
304.75,4,9.99,0,400.46
304.95,4,9.99,0,400.46
305.15,4,9.99,0,400.46
305.35,4,9.99,0,400.46
305.55,4,9.97,0,400.73
305.75,4,9.99,0,400.46
305.95,4,9.99,0,400.46
306.15,4,10,0,400.2
306.35,4.01,9.99,0,400.93
306.55,4,9.99,0,400.46
306.75,3.99,9.99,0,400
306.95,4,9.99,0,400.46
307.15,3.99,9.99,0,400
307.35,4,9.99,0,400.46
307.55,4,9.97,0,400.73
307.75,4,10,0,400.2
307.95,4,9.99,0,400.46
308.15,3.99,10,0,399.73
308.35,4,9.99,0,400.46
308.55,4,10,0,400.2
308.75,4,9.99,0,400.46
308.95,4,9.99,0,400.46
309.15,4,9.99,0,400.46
309.35,4,9.99,0,400.46
309.55,4,9.97,0,400.73
309.75,4,9.99,0,400.46
309.95,4,9.99,0,400.46
310.15,4,10,0,400.2
310.35,4,9.99,0,400.46
310.55,4,9.97,0,400.73
310.75,4,9.99,0,400.46
310.95,4,9.99,0,400.46
311.15,4,9.99,0,400.46
311.35,4,9.99,0,400.46
311.55,4,9.99,0,400.46
311.75,4,9.99,0,400.46
311.95,4,9.99,0,400.46
312.15,4,9.99,0,400.46
312.35,4,9.99,0,400.46
312.55,4,9.99,0,400.46
312.75,4,9.99,0,400.46
312.95,4,9.97,0,400.73
313.15,4,10,0,400.2
313.35,4,9.99,0,400.46
313.55,4,9.99,0,400.46
313.75,4,9.99,0,400.46
313.95,4,9.99,0,400.46
314.15,4,9.99,0,400.46
314.35,3.99,9.99,0,400
314.55,4,9.99,0,400.46
314.75,3.99,9.99,0,400
314.95,4,9.96,0,401
315.15,3.99,10,0,399.73
315.35,4,9.99,0,400.46
315.55,4,9.99,0,400.46
315.75,4,9.99,0,400.46
315.95,4,9.99,0,400.46
316.15,4,9.99,0,400.46
316.35,3.99,9.99,0,400
316.55,4,9.99,0,400.46
316.75,4,9.99,0,400.46
316.95,4,9.99,0,400.46
317.15,4,9.99,0,400.46
317.35,4,9.99,0,400.46
317.55,4,9.99,0,400.46
317.75,4,9.99,0,400.46
317.95,4,9.99,0,400.46
318.15,4,10,0,400.2
318.35,3.99,9.99,0,400
318.55,4,10,0,400.2
318.75,4,9.99,0,400.46
318.95,4,9.99,0,400.46
319.15,4,9.99,0,400.46
319.35,4,9.99,0,400.46
319.55,4,9.99,0,400.46
319.75,4,9.99,0,400.46
319.95,4,9.99,0,400.46
320.15,4,9.99,0,400.46
320.35,4,9.99,0,400.46
320.55,4,10.03,0,399.66
320.75,4,9.99,0,400.46
320.95,4,9.99,0,400.46
321.15,4,9.99,0,400.46
321.35,4,10,0,400.2
321.55,4,9.99,0,400.46
321.75,4,9.99,0,400.46
321.95,4,9.99,0,400.46
322.15,4,9.99,0,400.46
322.35,4,9.99,0,400.46
322.55,4,9.97,0,400.73
322.75,4,9.99,0,400.46
322.95,4,9.99,0,400.46
323.15,4,9.99,0,400.46
323.35,4,9.99,0,400.46
323.55,3.99,9.99,0,400
323.75,4,9.99,0,400.46
323.95,4,9.99,0,400.46
324.15,4,9.99,0,400.46
324.35,4,9.99,0,400.46
324.55,4,9.99,0,400.46
324.75,4,10,0,400.2
324.95,4,9.99,0,400.46
325.15,4,9.99,0,400.46
325.35,4,9.99,0,400.46
325.55,3.99,10,0,399.73
325.75,3.99,9.99,0,400
325.95,4,9.99,0,400.46
326.15,4,9.99,0,400.46
326.35,4,9.97,0,400.73
326.55,4,9.99,0,400.46
326.75,4,9.97,0,400.73
326.95,4,10,0,400.2
327.15,4,9.99,0,400.46
327.35,4,9.99,0,400.46
327.55,4,9.99,0,400.46
327.75,4,9.99,0,400.46
327.95,4,9.99,0,400.46
328.15,4,9.99,0,400.46
328.35,4,9.97,0,400.73
