# material: PETG
# geometry: cyl
# preform_diameter: 20.0
# material_color: clear
# temperature_C: 160.0
# drawdown_ratio: 50.0
# trial_number: 001
# operator: Kevin Liu
# start_time: 2025-06-12 12:38:52
# notes: Comparison of rectilinear preform to underextruded AM preform; this one's rectilinear
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
274.02,2.01,4.98,391.01,401.94
274.22,2.01,4.98,371.46,401.94
274.42,2.00,4.98,391.01,401.00
274.62,2.01,4.98,351.91,401.94
274.82,2.00,4.97,371.46,401.55
275.02,2.01,4.98,371.46,401.94
275.22,1.99,4.98,400.78,400.07
275.42,2.01,4.98,439.88,401.94
275.62,2.00,4.97,410.56,401.55
275.82,2.01,4.99,420.33,401.39
276.02,2.00,4.97,410.56,401.55
276.22,1.99,4.97,430.11,400.61
276.42,2.00,4.98,391.01,401.00
276.62,2.00,4.97,361.68,401.55
276.82,2.01,4.97,361.68,402.48
277.02,2.00,4.97,342.13,401.55
277.22,2.00,4.98,351.91,401.00
277.42,2.01,4.98,381.23,401.94
277.62,2.00,4.97,391.01,401.55
277.82,2.00,4.98,391.01,401.00
278.02,2.00,4.98,371.46,401.00
278.22,2.00,4.97,342.13,401.55
278.42,2.01,4.98,351.91,401.94
278.62,1.99,4.97,361.68,400.61
278.82,2.00,4.98,351.91,401.00
279.02,1.99,4.97,332.36,400.61
279.22,2.00,4.98,371.46,401.00
279.42,2.01,4.98,381.23,401.94
279.62,2.00,4.98,381.23,401.00
279.82,2.01,4.97,391.01,402.48
280.02,2.00,4.97,400.78,401.55
280.22,2.00,4.98,420.33,401.00
280.42,2.01,4.97,400.78,402.48
280.62,2.00,4.98,410.56,401.00
280.82,2.01,4.97,391.01,402.48
281.02,2.00,4.97,391.01,401.55
281.22,2.00,4.98,410.56,401.00
281.42,2.01,4.98,410.56,401.94
281.62,2.00,4.97,478.98,401.55
281.82,2.01,4.98,400.78,401.94
282.02,2.00,4.97,351.91,401.55
282.22,2.00,4.97,351.91,401.55
282.42,2.00,4.97,351.91,401.55
282.62,2.00,4.97,361.68,401.55
282.82,2.01,4.97,410.56,402.48
283.02,2.01,4.97,420.33,402.48
283.22,2.01,4.97,430.11,402.48
283.42,2.00,4.98,410.56,401.00
283.62,2.01,4.98,400.78,401.94
283.82,2.01,4.97,410.56,402.48
284.02,2.00,4.97,391.01,401.55
284.22,2.01,4.98,371.46,401.94
284.42,2.01,4.97,381.23,402.48
284.62,2.00,4.97,381.23,401.55
284.82,1.99,4.97,361.68,400.61
285.02,2.01,4.97,381.23,402.48
285.22,2.00,4.98,361.68,401.00
285.42,2.00,4.97,361.68,401.55
285.62,2.00,4.98,391.01,401.00
285.82,1.99,4.97,361.68,400.61
286.02,2.00,4.98,371.46,401.00
286.22,2.00,4.97,361.68,401.55
286.42,2.00,4.97,361.68,401.55
286.62,2.01,4.98,361.68,401.94
286.82,2.00,4.98,361.68,401.00
287.02,2.01,4.98,371.46,401.94
287.22,2.00,4.97,381.23,401.55
287.42,2.00,4.98,391.01,401.00
287.62,1.99,4.97,400.78,400.61
287.82,2.00,4.98,430.11,401.00
288.02,2.00,4.97,420.33,401.55
288.22,1.99,4.97,400.78,400.61
288.42,2.00,4.98,439.88,401.00
288.62,2.00,4.97,410.56,401.55
288.82,2.01,4.98,430.11,401.94
289.02,2.01,4.98,430.11,401.94
289.22,2.00,4.97,410.56,401.55
289.42,2.01,4.97,410.56,402.48
289.62,2.00,4.98,391.01,401.00
289.82,2.00,4.97,400.78,401.55
290.02,2.00,4.95,420.33,402.09
290.22,2.00,4.97,391.01,401.55
290.42,2.01,4.98,420.33,401.94
290.62,2.01,4.97,420.33,402.48
290.82,1.99,4.98,400.78,400.07
291.02,2.00,4.98,400.78,401.00
291.22,2.01,4.98,420.33,401.94
291.42,1.99,4.97,391.01,400.61
291.62,2.00,4.98,420.33,401.00
291.82,2.00,4.98,449.66,401.00
292.02,1.99,4.97,449.66,400.61
292.22,2.01,4.98,449.66,401.94
292.42,2.00,4.98,391.01,401.00
292.62,2.00,4.97,381.23,401.55
292.82,2.00,4.98,361.68,401.00
293.02,2.00,4.97,351.91,401.55
293.22,2.00,4.98,391.01,401.00
293.42,2.00,4.97,371.46,401.55
293.62,2.01,4.98,351.91,401.94
293.82,2.00,4.97,342.13,401.55
294.02,2.00,4.98,351.91,401.00
294.22,2.01,4.97,361.68,402.48
294.42,2.00,4.97,342.13,401.55
294.62,2.01,4.98,361.68,401.94
294.82,2.00,4.97,371.46,401.55
295.02,2.00,4.97,381.23,401.55
295.22,1.99,4.97,391.01,400.61
295.42,2.00,4.98,400.78,401.00
295.62,2.01,4.97,410.56,402.48
295.82,2.00,4.97,410.56,401.55
296.02,2.01,4.98,410.56,401.94
296.22,2.00,4.98,410.56,401.00
296.42,2.00,4.98,400.78,401.00
296.62,2.01,4.97,391.01,402.48
296.82,2.00,4.97,400.78,401.55
297.02,2.00,4.98,400.78,401.00
297.22,2.00,4.97,371.46,401.55
297.42,2.01,4.98,400.78,401.94
297.62,2.00,4.97,410.56,401.55
297.82,2.00,4.97,430.11,401.55
298.02,2.00,4.98,420.33,401.00
298.22,2.00,4.97,410.56,401.55
298.42,2.00,4.97,410.56,401.55
298.62,2.00,4.97,391.01,401.55
298.82,2.00,4.97,381.23,401.55
299.02,2.01,4.98,351.91,401.94
299.22,2.01,4.97,361.68,402.48
299.42,2.00,4.98,371.46,401.00
299.62,2.00,4.95,351.91,402.09
299.82,2.00,4.97,371.46,401.55
300.02,2.00,4.97,361.68,401.55
300.22,2.01,4.97,381.23,402.48
300.42,2.01,4.98,371.46,401.94
300.62,2.00,4.97,449.66,401.55
300.82,2.01,4.98,410.56,401.94
301.02,2.00,4.97,391.01,401.55
301.22,2.01,4.98,410.56,401.94
301.42,2.00,4.98,371.46,401.00
301.62,2.00,4.98,381.23,401.00
301.82,2.00,4.97,400.78,401.55
302.02,2.01,4.99,400.78,401.39
302.22,2.00,4.98,391.01,401.00
302.42,2.00,4.98,361.68,401.00
302.62,2.00,4.97,381.23,401.55
302.82,2.01,4.98,351.91,401.94
303.02,2.00,4.97,371.46,401.55
303.22,2.01,4.98,391.01,401.94
303.42,2.00,4.98,391.01,401.00
303.62,2.01,4.98,410.56,401.94
303.82,2.00,4.97,410.56,401.55
304.02,2.01,4.98,420.33,401.94
304.22,1.99,4.97,391.01,400.61
304.42,2.00,4.97,410.56,401.55
304.62,2.00,4.98,400.78,401.00
304.82,2.00,4.98,381.23,401.00
305.02,2.00,4.97,420.33,401.55
305.22,1.99,4.95,430.11,401.15
305.42,2.00,4.97,430.11,401.55
305.62,2.00,4.97,430.11,401.55
305.82,2.00,4.97,400.78,401.55
306.02,2.01,4.97,391.01,402.48
306.22,1.99,4.97,381.23,400.61
306.42,2.00,4.97,430.11,401.55
306.62,2.00,4.97,439.88,401.55
306.82,2.00,4.97,449.66,401.55
307.02,2.01,4.98,469.21,401.94
307.22,2.00,4.97,469.21,401.55
307.42,2.01,4.98,488.76,401.94
307.62,1.99,4.97,420.33,400.61
307.82,2.00,4.97,420.33,401.55
308.02,2.01,4.97,391.01,402.48
308.22,2.00,4.97,371.46,401.55
308.42,2.01,4.98,391.01,401.94
308.62,2.01,4.97,371.46,402.48
308.82,2.00,4.98,381.23,401.00
309.02,2.00,4.98,420.33,401.00
309.22,2.01,4.97,420.33,402.48
309.42,2.00,4.97,400.78,401.55
309.62,2.00,4.98,391.01,401.00
309.82,2.01,4.98,391.01,401.94
310.02,1.99,4.97,400.78,400.61
310.22,2.00,4.98,400.78,401.00
310.42,2.01,4.97,410.56,402.48
310.62,2.00,4.98,430.11,401.00
310.82,2.00,4.98,420.33,401.00
311.02,1.99,4.97,381.23,400.61
311.22,2.01,4.98,410.56,401.94
311.42,2.01,4.98,391.01,401.94
311.62,2.00,4.97,400.78,401.55
311.82,2.00,4.98,400.78,401.00
312.02,2.00,4.98,391.01,401.00
312.22,2.01,4.97,400.78,402.48
312.42,1.99,4.98,371.46,400.07
312.62,2.00,4.98,400.78,401.00
312.82,2.01,4.98,400.78,401.94
313.02,2.00,4.97,430.11,401.55
313.22,2.01,4.98,400.78,401.94
313.42,1.99,4.98,361.68,400.07
313.62,2.00,4.97,371.46,401.55
313.82,1.99,4.97,381.23,400.61
314.02,2.00,4.97,381.23,401.55
314.22,2.01,4.97,400.78,402.48
314.42,2.00,4.97,391.01,401.55
314.62,2.00,4.97,420.33,401.55
314.82,2.00,4.98,430.11,401.00
315.02,2.00,4.97,420.33,401.55
315.22,2.00,4.98,439.88,401.00
315.42,1.99,4.98,400.78,400.07
315.62,2.00,4.97,410.56,401.55
315.82,2.00,4.97,410.56,401.55
316.02,2.00,4.97,391.01,401.55
316.22,2.01,4.97,410.56,402.48
316.42,2.00,4.97,400.78,401.55
316.62,2.00,4.94,430.11,402.63
316.82,2.00,4.97,381.23,401.55
317.02,2.01,4.98,381.23,401.94
317.22,2.00,4.97,371.46,401.55
317.42,2.01,4.97,391.01,402.48
317.62,2.00,4.97,381.23,401.55
317.82,1.99,4.97,342.13,400.61
318.02,2.01,4.98,361.68,401.94
318.22,2.01,4.97,381.23,402.48
318.42,2.00,4.97,420.33,401.55
318.62,2.01,4.98,469.21,401.94
318.82,2.00,4.97,635.39,401.55
319.02,2.00,4.97,478.98,401.55
319.22,2.00,4.97,420.33,401.55
319.42,2.01,4.97,469.21,402.48
319.62,2.01,4.97,420.33,402.48
319.82,2.00,4.97,439.88,401.55
320.02,2.01,4.98,469.21,401.94
320.22,2.00,4.97,488.76,401.55
320.42,2.00,4.97,498.53,401.55
320.62,2.01,4.98,488.76,401.94
320.82,2.00,4.97,488.76,401.55
321.02,2.00,4.98,478.98,401.00
321.22,2.01,4.98,449.66,401.94
321.42,2.01,4.98,449.66,401.94
321.62,2.01,4.97,459.43,402.48
321.82,1.99,4.97,478.98,400.61
322.02,2.00,4.98,459.43,401.00
322.22,1.99,4.97,430.11,400.61
322.42,2.00,4.97,410.56,401.55
322.62,2.01,4.98,400.78,401.94
322.82,2.00,4.97,449.66,401.55
323.02,2.00,4.97,459.43,401.55
323.22,2.00,4.97,430.11,401.55
323.42,2.01,4.97,459.43,402.48
323.62,2.00,4.98,430.11,401.00
323.82,1.99,4.98,439.88,400.07
324.02,2.00,4.97,449.66,401.55
324.22,2.00,4.98,430.11,401.00
324.42,2.00,4.98,439.88,401.00
324.62,2.01,4.97,430.11,402.48
324.82,2.01,4.97,430.11,402.48
325.02,2.00,4.98,430.11,401.00
325.22,2.01,4.98,410.56,401.94
325.42,2.01,4.98,400.78,401.94
325.62,2.00,4.98,420.33,401.00
325.82,2.00,4.97,410.56,401.55
326.02,2.00,4.97,420.33,401.55
326.22,2.00,4.97,430.11,401.55
326.42,2.01,4.98,400.78,401.94
326.62,2.01,4.99,381.23,401.39
326.82,2.00,4.97,381.23,401.55
327.02,2.01,4.98,371.46,401.94
327.22,2.00,4.97,351.91,401.55
327.42,2.01,4.98,371.46,401.94
327.62,2.00,4.98,371.46,401.00
327.82,2.00,4.97,351.91,401.55
328.02,2.01,4.97,332.36,402.48
328.22,2.00,4.97,342.13,401.55
328.42,2.01,4.97,351.91,402.48
328.62,2.00,4.98,322.58,401.00
328.82,2.00,4.98,400.78,401.00
329.02,2.00,4.97,410.56,401.55
329.22,2.01,4.97,498.53,402.48
329.42,2.00,4.98,703.81,401.00
329.62,2.00,4.98,674.49,401.00
329.82,2.00,4.97,586.51,401.55
330.02,1.99,4.98,527.86,400.07
330.22,2.00,4.97,518.08,401.55
330.42,2.01,4.98,508.31,401.94
330.62,2.01,4.97,488.76,402.48
330.82,2.00,4.97,478.98,401.55
331.02,2.00,4.98,469.21,401.00
331.22,2.00,4.97,478.98,401.55
331.42,2.01,4.98,498.53,401.94
331.62,2.00,4.97,566.96,401.55
331.82,2.01,4.97,557.18,402.48
332.02,1.99,4.97,527.86,400.61
332.22,2.00,4.97,537.63,401.55
332.42,1.99,4.97,488.76,400.61
332.62,2.00,4.97,508.31,401.55
332.82,2.01,4.98,469.21,401.94
333.02,2.00,4.97,459.43,401.55
333.22,2.00,4.97,459.43,401.55
333.42,2.01,4.97,439.88,402.48
333.62,2.00,4.98,469.21,401.00
333.82,2.01,4.98,498.53,401.94
334.02,2.00,4.98,488.76,401.00
334.22,2.00,4.98,498.53,401.00
334.42,1.99,4.97,498.53,400.61
334.62,2.00,4.97,478.98,401.55
334.82,2.01,4.98,469.21,401.94
335.02,2.00,4.97,478.98,401.55
335.22,2.00,4.97,478.98,401.55
335.42,2.00,4.97,469.21,401.55
335.62,2.01,4.98,459.43,401.94
335.82,2.00,4.98,469.21,401.00
336.02,2.00,4.97,469.21,401.55
336.22,2.00,4.98,488.76,401.00
336.42,2.00,4.98,498.53,401.00
336.62,2.01,4.98,488.76,401.94
336.82,2.01,4.98,459.43,401.94
337.02,1.99,4.97,498.53,400.61
337.22,2.00,4.98,478.98,401.00
337.42,1.99,4.97,420.33,400.61
337.62,2.01,4.98,439.88,401.94
337.82,2.00,4.98,430.11,401.00
338.02,2.00,4.97,420.33,401.55
338.22,2.00,4.98,420.33,401.00
338.42,2.01,4.97,439.88,402.48
338.62,2.00,4.97,439.88,401.55
338.82,2.01,4.98,439.88,401.94
339.02,2.00,4.97,420.33,401.55
339.22,2.00,4.97,391.01,401.55
339.42,2.01,4.98,410.56,401.94
339.62,2.00,4.97,439.88,401.55
339.82,2.00,4.98,488.76,401.00
340.02,1.99,4.97,547.41,400.61
340.22,2.01,4.98,498.53,401.94
340.42,2.00,4.97,469.21,401.55
340.62,2.00,4.97,469.21,401.55
340.82,2.01,4.98,420.33,401.94
341.02,2.00,4.97,449.66,401.55
341.22,2.00,4.97,459.43,401.55
341.42,1.99,4.97,449.66,400.61
341.62,2.01,4.98,469.21,401.94
341.82,2.00,4.98,478.98,401.00
342.02,2.00,4.98,459.43,401.00
342.22,2.01,4.98,478.98,401.94
342.42,1.99,4.97,439.88,400.61
342.62,2.01,4.98,439.88,401.94
342.82,2.01,4.97,449.66,402.48
343.02,2.00,4.97,478.98,401.55
343.22,2.00,4.98,508.31,401.00
343.42,2.00,4.97,498.53,401.55
343.62,2.01,4.97,488.76,402.48
343.82,2.00,4.98,498.53,401.00
344.02,2.00,4.98,527.86,401.00
344.22,2.01,4.97,518.08,402.48
344.42,1.99,4.97,469.21,400.61
344.62,2.00,4.97,459.43,401.55
344.82,2.00,4.97,439.88,401.55
345.02,2.00,4.97,420.33,401.55
345.22,2.00,4.98,439.88,401.00
345.42,1.99,4.97,430.11,400.61
345.62,2.01,4.98,439.88,401.94
345.82,2.01,4.97,430.11,402.48
346.02,2.01,4.98,459.43,401.94
346.22,2.00,4.98,449.66,401.00
346.42,2.00,4.98,459.43,401.00
346.62,2.01,4.97,469.21,402.48
346.82,1.99,4.97,439.88,400.61
347.02,2.01,4.98,430.11,401.94
347.22,2.01,4.97,420.33,402.48
347.42,2.01,4.97,430.11,402.48
347.62,2.01,4.98,439.88,401.94
347.82,2.01,4.98,430.11,401.94
348.02,2.00,4.98,439.88,401.00
348.22,1.99,4.98,430.11,400.07
348.42,2.01,4.98,439.88,401.94
348.62,2.00,4.97,439.88,401.55
348.82,2.00,4.97,439.88,401.55
349.02,1.99,4.97,439.88,400.61
349.22,2.00,4.97,459.43,401.55
349.42,2.00,4.98,459.43,401.00
349.62,1.99,4.95,469.21,401.15
349.82,2.01,4.97,449.66,402.48
350.02,2.00,4.98,410.56,401.00
350.22,2.00,4.98,391.01,401.00
350.42,2.01,4.98,430.11,401.94
350.62,1.99,4.97,391.01,400.61
350.82,2.01,4.97,410.56,402.48
351.02,2.01,4.97,371.46,402.48
351.22,2.00,4.95,381.23,402.09
351.42,2.01,4.98,322.58,401.94
351.62,2.01,4.98,332.36,401.94
351.82,2.01,4.98,351.91,401.94
352.02,1.99,4.97,312.81,400.61
352.22,2.00,4.97,391.01,401.55
352.42,1.99,4.98,469.21,400.07
352.62,2.00,4.97,830.89,401.55
352.82,2.00,4.97,694.04,401.55
353.02,2.00,4.97,566.96,401.55
353.22,2.00,4.97,537.63,401.55
353.42,2.01,4.97,518.08,402.48
353.62,2.01,4.97,527.86,402.48
353.82,2.00,4.97,488.76,401.55
354.02,2.01,4.97,478.98,402.48
354.22,2.01,4.97,488.76,402.48
354.42,1.99,4.97,498.53,400.61
354.62,2.01,4.98,547.41,401.94
354.82,2.00,4.97,576.74,401.55
355.02,2.00,4.98,547.41,401.00
355.22,2.01,4.97,469.21,402.48
355.42,2.00,4.97,518.08,401.55
355.62,2.01,4.98,527.86,401.94
355.82,2.00,4.98,508.31,401.00
356.02,2.00,4.97,508.31,401.55
356.22,2.00,4.98,498.53,401.00
356.42,2.00,4.97,469.21,401.55
356.62,2.00,4.98,439.88,401.00
356.82,2.00,4.95,420.33,402.09
357.02,2.00,4.98,410.56,401.00
357.22,2.01,4.98,371.46,401.94
357.42,2.00,4.98,449.66,401.00
357.62,2.01,4.98,430.11,401.94
357.82,1.99,4.97,488.76,400.61
358.02,2.00,4.98,527.86,401.00
358.22,2.00,4.98,478.98,401.00
358.42,2.00,4.98,381.23,401.00
358.62,2.00,4.97,430.11,401.55
358.82,2.00,4.95,420.33,402.09
359.02,2.00,4.98,449.66,401.00
359.22,2.00,4.98,469.21,401.00
359.42,2.00,4.97,488.76,401.55
359.62,2.00,4.97,478.98,401.55
359.82,2.00,4.97,459.43,401.55
360.02,2.00,4.97,498.53,401.55
360.22,2.00,4.97,469.21,401.55
360.42,2.00,4.97,498.53,401.55
360.62,2.00,4.97,488.76,401.55
360.82,2.00,4.97,449.66,401.55
361.02,2.00,4.98,410.56,401.00
361.22,1.99,4.97,381.23,400.61
361.42,2.00,4.97,381.23,401.55
361.62,2.00,4.97,371.46,401.55
361.82,2.01,4.97,381.23,402.48
362.02,2.01,4.98,430.11,401.94
362.22,2.00,4.97,478.98,401.55
362.42,2.00,4.97,478.98,401.55
362.62,2.00,4.98,488.76,401.00
362.82,2.00,4.98,449.66,401.00
363.02,2.01,4.97,508.31,402.48
363.22,1.99,4.97,498.53,400.61
363.42,2.01,4.98,391.01,401.94
363.62,2.00,4.97,351.91,401.55
363.82,2.00,4.98,439.88,401.00
364.02,2.00,4.98,469.21,401.00
364.22,2.01,4.97,478.98,402.48
364.42,2.00,4.97,449.66,401.55
364.62,2.00,4.98,469.21,401.00
364.82,2.00,4.98,469.21,401.00
365.02,2.00,4.97,488.76,401.55
365.22,2.00,4.98,459.43,401.00
365.42,2.01,4.98,469.21,401.94
365.62,2.01,4.97,459.43,402.48
365.82,2.00,4.97,478.98,401.55
366.02,2.00,4.98,449.66,401.00
366.22,2.01,4.98,439.88,401.94
366.42,2.01,4.98,420.33,401.94
366.62,2.00,4.97,410.56,401.55
366.82,2.00,4.98,439.88,401.00
367.02,1.99,4.98,469.21,400.07
367.22,2.00,4.98,449.66,401.00
367.42,2.00,4.99,439.88,400.46
367.62,2.00,4.97,391.01,401.55
367.82,2.00,4.98,381.23,401.00
368.02,1.99,4.97,361.68,400.61
368.22,2.00,4.98,410.56,401.00
368.42,2.00,4.98,420.33,401.00
368.62,2.00,4.97,420.33,401.55
368.82,2.01,4.97,430.11,402.48
369.02,1.99,4.97,410.56,400.61
369.22,2.00,4.98,439.88,401.00
369.42,1.99,4.97,439.88,400.61
369.62,2.01,4.97,439.88,402.48
369.82,2.01,4.98,459.43,401.94
370.02,2.01,4.97,420.33,402.48
370.22,2.00,4.98,459.43,401.00
370.42,2.00,4.97,635.39,401.55
370.62,2.00,4.98,654.94,401.00
370.82,1.99,4.97,674.49,400.61
371.02,2.00,4.98,498.53,401.00
371.22,2.01,4.97,400.78,402.48
371.42,2.00,4.97,449.66,401.55
371.62,2.01,4.98,478.98,401.94
371.82,2.00,4.97,478.98,401.55
372.02,2.01,4.97,478.98,402.48
372.22,2.01,4.98,449.66,401.94
372.42,2.00,4.97,469.21,401.55
372.62,2.00,4.97,469.21,401.55
372.82,2.00,4.97,478.98,401.55
373.02,2.00,4.98,478.98,401.00
373.22,1.99,4.97,469.21,400.61
373.42,2.00,4.97,478.98,401.55
373.62,2.00,4.98,469.21,401.00
373.82,2.01,4.97,478.98,402.48
374.02,2.00,4.97,469.21,401.55
374.22,1.98,4.97,459.43,399.67
374.42,2.00,4.98,449.66,401.00
374.62,2.00,4.97,439.88,401.55
374.82,2.00,4.98,420.33,401.00
375.02,2.01,4.97,449.66,402.48
375.22,2.00,4.97,439.88,401.55
375.42,2.01,4.98,449.66,401.94
375.62,2.00,4.97,410.56,401.55
375.82,2.00,4.98,400.78,401.00
376.02,2.01,4.97,410.56,402.48
376.22,1.99,4.97,469.21,400.61
376.42,2.01,4.99,488.76,401.39
376.62,1.99,4.97,449.66,400.61
376.82,2.00,4.98,488.76,401.00
377.02,2.01,4.97,527.86,402.48
377.22,2.00,4.95,664.71,402.09
377.42,2.00,4.98,625.61,401.00
377.62,1.99,4.97,576.74,400.61
377.82,2.01,4.97,566.96,402.48
378.02,2.00,4.98,508.31,401.00
378.22,1.99,4.97,459.43,400.61
378.42,2.00,4.97,439.88,401.55
378.62,2.00,4.98,478.98,401.00
378.82,2.00,4.98,498.53,401.00
379.02,2.00,4.98,498.53,401.00
379.22,2.00,4.97,606.06,401.55
379.42,2.00,4.98,557.18,401.00
379.62,2.01,4.98,498.53,401.94
379.82,2.01,4.98,478.98,401.94
380.02,2.00,4.97,518.08,401.55
380.22,2.00,4.98,557.18,401.00
380.42,2.01,4.97,664.71,402.48
380.62,2.00,4.98,518.08,401.00
380.82,2.00,4.97,488.76,401.55
381.02,2.00,4.98,498.53,401.00
381.22,2.00,4.97,478.98,401.55
381.42,2.00,4.97,430.11,401.55
381.62,2.01,4.98,410.56,401.94
381.82,2.00,4.97,391.01,401.55
382.02,2.00,4.97,400.78,401.55
382.22,2.00,4.97,400.78,401.55
382.42,2.01,4.97,469.21,402.48
382.62,1.99,4.98,566.96,400.07
382.82,2.00,4.98,615.84,401.00
383.02,2.00,4.97,459.43,401.55
383.22,2.01,4.97,420.33,402.48
383.42,2.00,4.97,439.88,401.55
383.62,2.01,4.98,449.66,401.94
383.82,2.00,4.97,488.76,401.55
384.02,2.00,4.97,410.56,401.55
384.22,1.99,4.97,469.21,400.61
384.42,2.01,4.97,488.76,402.48
384.62,2.01,4.98,478.98,401.94
384.82,2.00,4.97,381.23,401.55
385.02,2.00,4.97,371.46,401.55
385.22,2.00,4.97,420.33,401.55
385.42,2.01,4.99,420.33,401.39
385.62,2.00,4.97,391.01,401.55
385.82,2.00,4.97,420.33,401.55
386.02,2.01,4.98,430.11,401.94
386.22,2.00,4.97,430.11,401.55
386.42,2.01,4.98,439.88,401.94
386.62,2.00,4.94,430.11,402.63
386.82,2.01,4.98,459.43,401.94
387.02,2.00,4.98,449.66,401.00
387.22,2.00,4.97,449.66,401.55
387.42,2.01,4.97,478.98,402.48
387.62,2.00,4.97,469.21,401.55
387.82,2.01,4.97,478.98,402.48
388.02,2.00,4.98,371.46,401.00
388.22,1.99,4.97,400.78,400.61
388.42,2.00,4.98,410.56,401.00
388.62,2.00,4.97,430.11,401.55
388.82,2.00,4.97,439.88,401.55
389.02,2.00,4.98,439.88,401.00
389.22,2.00,4.98,400.78,401.00
389.42,2.01,4.97,420.33,402.48
389.62,2.00,4.97,410.56,401.55
389.82,2.01,4.98,420.33,401.94
390.02,2.01,4.98,430.11,401.94
390.22,2.00,4.97,478.98,401.55
390.42,2.01,4.98,430.11,401.94
390.62,2.01,4.97,410.56,402.48
390.82,2.01,4.98,488.76,401.94
391.02,2.00,4.98,518.08,401.00
391.22,2.00,4.98,557.18,401.00
391.42,2.00,4.97,664.71,401.55
391.62,2.00,4.97,801.56,401.55
391.82,2.00,4.98,654.94,401.00
392.02,2.01,4.97,576.74,402.48
392.22,2.00,4.98,469.21,401.00
392.42,2.00,4.98,469.21,401.00
392.62,2.01,4.97,508.31,402.48
392.82,2.00,4.97,518.08,401.55
393.02,2.00,4.97,547.41,401.55
393.22,2.01,4.97,557.18,402.48
393.42,2.00,4.97,557.18,401.55
393.62,2.00,4.98,557.18,401.00
393.82,1.99,4.97,508.31,400.61
394.02,2.00,4.97,518.08,401.55
394.22,2.00,4.98,547.41,401.00
394.42,2.00,4.97,527.86,401.55
394.62,2.00,4.98,537.63,401.00
394.82,2.00,4.98,527.86,401.00
395.02,2.00,4.97,527.86,401.55
395.22,2.00,4.97,527.86,401.55
395.42,2.00,4.97,488.76,401.55
395.62,2.01,4.98,488.76,401.94
395.82,2.00,4.98,459.43,401.00
396.02,2.00,4.98,420.33,401.00
396.22,2.01,4.97,420.33,402.48
396.42,2.00,4.97,439.88,401.55
396.62,2.00,4.97,449.66,401.55
396.82,2.00,4.97,449.66,401.55
397.02,2.01,4.97,488.76,402.48
397.22,2.00,4.98,478.98,401.00
397.42,2.01,4.98,518.08,401.94
397.62,2.01,4.97,518.08,402.48
397.82,2.00,4.97,518.08,401.55
398.02,2.01,4.98,469.21,401.94
398.22,2.01,4.98,469.21,401.94
398.42,2.01,4.98,508.31,401.94
398.62,1.99,4.97,498.53,400.61
398.82,2.00,4.97,518.08,401.55
399.02,2.00,4.97,498.53,401.55
399.22,2.00,4.97,498.53,401.55
399.42,2.00,4.97,518.08,401.55
399.62,2.00,4.97,518.08,401.55
399.82,2.01,4.97,498.53,402.48
400.02,1.99,4.97,478.98,400.61
400.22,2.00,4.97,488.76,401.55
400.42,2.01,4.97,449.66,402.48
400.62,2.00,4.95,469.21,402.09
400.82,1.99,4.98,469.21,400.07
401.02,2.00,4.97,478.98,401.55
401.22,2.00,4.98,498.53,401.00
401.42,2.00,4.97,478.98,401.55
401.62,2.00,4.97,508.31,401.55
401.82,2.01,4.98,498.53,401.94
402.02,2.00,4.97,420.33,401.55
402.22,2.01,4.98,508.31,401.94
402.42,2.00,4.97,508.31,401.55
402.62,2.01,4.98,488.76,401.94
402.82,2.00,4.98,410.56,401.00
403.02,2.00,4.97,420.33,401.55
403.22,2.01,4.97,478.98,402.48
403.42,2.00,4.98,498.53,401.00
403.62,2.00,4.98,498.53,401.00
403.82,1.99,4.97,478.98,400.61
404.02,2.00,4.97,508.31,401.55
404.22,2.01,4.99,478.98,401.39
404.42,2.01,4.98,498.53,401.94
404.62,2.00,4.98,498.53,401.00
404.82,2.00,4.98,459.43,401.00
405.02,2.01,4.97,459.43,402.48
405.22,2.00,4.98,459.43,401.00
405.42,2.00,4.98,469.21,401.00
405.62,2.01,4.97,488.76,402.48
405.82,2.00,4.97,469.21,401.55
406.02,2.01,4.98,439.88,401.94
406.22,1.99,4.97,400.78,400.61
406.42,2.01,4.98,439.88,401.94
406.62,2.00,4.97,469.21,401.55
406.82,2.00,4.97,439.88,401.55
407.02,2.01,4.98,400.78,401.94
407.22,2.00,4.97,430.11,401.55
407.42,2.00,4.98,449.66,401.00
407.62,1.99,4.97,449.66,400.61
407.82,2.01,4.98,498.53,401.94
408.02,2.00,4.97,596.29,401.55
408.22,2.00,4.97,772.24,401.55
408.42,2.00,4.97,606.06,401.55
408.62,2.01,4.98,537.63,401.94
408.82,2.00,4.98,488.76,401.00
409.02,2.00,4.98,488.76,401.00
409.22,2.01,4.97,527.86,402.48
409.42,1.99,4.97,498.53,400.61
409.62,2.01,4.99,459.43,401.39
409.82,1.99,4.98,439.88,400.07
410.02,2.00,4.97,488.76,401.55
410.22,2.00,4.98,518.08,401.00
410.42,2.00,4.97,498.53,401.55
410.62,2.01,4.98,508.31,401.94
410.82,1.99,4.98,478.98,400.07
411.02,2.00,4.97,488.76,401.55
411.22,2.00,4.95,508.31,402.09
411.42,2.00,4.97,488.76,401.55
411.62,2.01,4.97,498.53,402.48
411.82,1.99,4.97,478.98,400.61
412.02,2.01,4.98,488.76,401.94
