# material: PC
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: Transparent
# temperature_C: 140300.0
# drawdown_ratio: 50.0
# trial_number: 035
# operator: Ahmed
# start_time: 2026-04-30 12:56:43
# notes: Trial
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
274.82,1.19,3.01,175.95,398.20
275.02,1.20,3.02,171.07,398.86
275.22,1.19,3.02,161.29,397.31
275.42,1.18,3.02,156.40,395.76
275.62,1.17,3.02,166.18,394.19
275.82,1.20,3.02,175.95,398.86
276.02,1.19,3.01,156.40,398.20
276.22,1.19,3.03,166.18,396.43
276.42,1.20,3.01,171.07,399.75
276.62,1.20,3.02,171.07,398.86
276.82,1.18,3.02,161.29,395.76
277.02,1.20,2.99,171.07,400.64
277.22,1.21,3.03,146.63,399.52
277.42,1.19,3.02,151.52,397.31
277.62,1.20,3.02,161.29,398.86
277.82,1.20,3.03,166.18,397.98
278.02,1.18,3.03,151.52,394.88
278.22,1.19,3.01,156.40,398.20
278.42,1.20,3.03,180.84,397.98
278.62,1.20,3.03,175.95,397.98
278.82,1.19,3.02,166.18,397.31
279.02,1.18,3.01,166.18,396.64
279.22,1.20,3.03,156.40,397.98
279.42,1.20,3.01,166.18,399.75
279.62,1.18,3.01,151.52,396.64
279.82,1.19,3.02,175.95,397.31
280.02,1.19,3.03,166.18,396.43
280.22,1.19,3.02,171.07,397.31
280.42,1.20,3.03,166.18,397.98
280.62,1.19,3.05,171.07,395.56
280.82,1.20,3.03,166.18,397.98
281.02,1.18,3.03,156.40,394.88
281.22,1.19,3.02,166.18,397.31
281.42,1.19,3.03,166.18,396.43
281.62,1.20,3.02,161.29,398.86
281.82,1.20,3.02,166.18,398.86
282.02,1.20,3.03,175.95,397.98
282.22,1.20,3.03,171.07,397.98
282.42,1.19,3.01,161.29,398.20
282.62,1.21,3.01,161.29,401.29
282.82,1.20,3.03,180.84,397.98
283.02,1.20,3.03,175.95,397.98
283.22,1.19,3.01,171.07,398.20
283.42,1.20,3.03,180.84,397.98
283.62,1.20,3.02,180.84,398.86
283.82,1.20,3.02,185.73,398.86
284.02,1.19,3.02,175.95,397.31
284.22,1.21,3.03,171.07,399.52
284.42,1.19,3.02,175.95,397.31
284.62,1.19,3.02,175.95,397.31
284.82,1.18,2.99,180.84,397.53
285.02,1.18,3.03,195.50,394.88
285.22,1.19,3.01,180.84,398.20
285.42,1.20,3.02,200.39,398.86
285.62,1.19,3.03,210.17,396.43
285.82,1.19,3.03,210.17,396.43
286.02,1.19,3.01,185.73,398.20
286.22,1.21,3.02,195.50,400.40
286.42,1.19,3.03,190.62,396.43
286.62,1.19,3.05,210.17,395.56
286.82,1.20,3.02,229.72,398.86
287.02,1.19,3.03,219.94,396.43
287.22,1.21,3.03,219.94,399.52
287.42,1.18,3.02,229.72,395.76
287.62,1.18,3.01,229.72,396.64
287.82,1.20,3.03,244.38,397.98
288.02,1.20,3.03,234.60,397.98
288.22,1.20,3.01,219.94,399.75
288.42,1.20,3.05,239.49,397.10
288.62,1.19,3.02,249.27,397.31
288.82,1.20,3.03,259.04,397.98
289.02,1.19,3.05,259.04,395.56
289.22,1.20,3.03,259.04,397.98
289.42,1.20,3.02,263.93,398.86
289.62,1.18,3.03,268.82,394.88
289.82,1.19,3.02,278.59,397.31
290.02,1.19,3.03,293.26,396.43
290.22,1.19,3.02,307.92,397.31
290.42,1.21,3.02,307.92,400.40
290.62,1.20,3.01,327.47,399.75
290.82,1.20,3.01,317.69,399.75
291.02,1.18,3.03,332.36,394.88
291.22,1.19,3.03,327.47,396.43
291.42,1.20,3.03,371.46,397.98
291.62,1.20,3.02,386.12,398.86
291.82,1.20,3.02,356.79,398.86
292.02,1.19,3.03,356.79,396.43
292.22,1.20,3.03,366.57,397.98
292.42,1.19,3.02,376.34,397.31
292.62,1.20,3.02,386.12,398.86
292.82,1.20,3.02,395.89,398.86
293.02,1.21,3.05,410.56,398.63
293.22,1.19,3.01,420.33,398.20
293.42,1.20,3.02,435.00,398.86
293.62,1.20,3.03,444.77,397.98
293.82,1.18,3.02,454.55,395.76
294.02,1.20,3.02,464.32,398.86
294.22,1.19,3.02,459.43,397.31
294.42,1.21,3.05,474.10,398.63
294.62,1.19,3.02,493.65,397.31
294.82,1.20,3.01,522.97,399.75
295.02,1.20,3.03,547.41,397.98
295.22,1.18,3.03,552.30,394.88
295.42,1.19,3.01,562.07,398.20
295.62,1.19,3.02,581.62,397.31
295.82,1.19,3.03,591.40,396.43
296.02,1.18,3.01,552.30,396.64
296.22,1.19,3.03,513.20,396.43
296.42,1.20,3.02,513.20,398.86
296.62,1.21,3.03,513.20,399.52
296.82,1.19,3.01,493.65,398.20
297.02,1.20,3.03,493.65,397.98
297.22,1.21,3.03,488.76,399.52
297.42,1.18,3.02,498.53,395.76
297.62,1.21,3.01,508.31,401.29
297.82,1.20,3.05,557.18,397.10
298.02,1.19,3.03,615.84,396.43
298.22,1.18,3.02,635.39,395.76
298.42,1.20,3.01,679.37,399.75
298.62,1.21,3.03,733.14,399.52
298.82,1.18,3.02,752.69,395.76
299.02,1.19,3.01,757.58,398.20
299.22,1.19,3.05,747.80,395.56
299.42,1.20,3.03,694.04,397.98
299.62,1.19,3.03,694.04,396.43
299.82,1.21,3.03,723.36,399.52
300.02,1.20,3.03,689.15,397.98
300.22,1.20,3.03,708.70,397.98
300.42,1.20,3.01,738.03,399.75
300.62,1.19,3.02,786.90,397.31
300.82,1.20,3.03,826.00,397.98
301.02,1.20,3.02,884.65,398.86
301.22,1.19,3.02,904.20,397.31
301.42,1.20,3.01,884.65,399.75
301.62,1.20,3.03,801.56,397.98
301.82,1.19,3.02,752.69,397.31
302.02,1.19,3.02,713.59,397.31
302.22,1.20,3.05,664.71,397.10
302.42,1.18,3.03,640.27,394.88
302.62,1.20,3.03,620.72,397.98
302.82,1.20,3.03,601.17,397.98
303.02,1.20,3.03,615.84,397.98
303.22,1.19,3.01,596.29,398.20
303.42,1.20,3.03,547.41,397.98
303.62,1.20,3.03,503.42,397.98
303.82,1.18,3.01,459.43,396.64
304.02,1.17,3.05,444.77,392.45
304.22,1.18,3.03,454.55,394.88
304.42,1.20,3.03,449.66,397.98
304.62,1.19,3.02,430.11,397.31
304.82,1.20,3.03,435.00,397.98
305.02,1.21,3.03,430.11,399.52
305.22,1.19,3.02,400.78,397.31
305.42,1.19,3.03,371.46,396.43
305.62,1.21,3.03,356.79,399.52
305.82,1.18,3.03,337.24,394.88
306.02,1.20,3.01,361.68,399.75
306.22,1.20,3.03,376.34,397.98
306.42,1.20,3.03,351.91,397.98
306.62,1.18,3.03,347.02,394.88
306.82,1.20,3.03,327.47,397.98
307.02,1.20,3.03,337.24,397.98
307.22,1.19,3.02,327.47,397.31
307.42,1.18,3.05,322.58,394.01
307.62,1.19,3.03,312.81,396.43
307.82,1.18,3.02,303.03,395.76
308.02,1.20,3.01,312.81,399.75
308.22,1.19,3.01,317.69,398.20
308.42,1.20,3.02,288.37,398.86
308.62,1.18,3.01,273.70,396.64
308.82,1.19,3.02,288.37,397.31
309.02,1.20,3.02,268.82,398.86
309.22,1.21,3.02,244.38,400.40
309.42,1.20,3.01,254.15,399.75
309.62,1.19,3.03,268.82,396.43
309.82,1.19,3.05,263.93,395.56
310.02,1.18,3.01,259.04,396.64
310.22,1.18,3.02,268.82,395.76
310.42,1.20,3.02,278.59,398.86
310.62,1.20,3.02,263.93,398.86
310.82,1.19,3.02,244.38,397.31
311.02,1.20,3.03,254.15,397.98
311.22,1.20,3.05,249.27,397.10
311.42,1.19,3.03,215.05,396.43
311.62,1.21,3.02,210.17,400.40
311.82,1.20,3.02,234.60,398.86
312.02,1.19,3.03,215.05,396.43
312.22,1.18,3.02,205.28,395.76
312.42,1.19,3.03,229.72,396.43
312.62,1.21,3.03,229.72,399.52
312.82,1.19,3.02,205.28,397.31
313.02,1.17,3.01,200.39,395.07
313.22,1.19,3.03,190.62,396.43
313.42,1.21,3.02,210.17,400.40
313.62,1.19,3.01,195.50,398.20
313.82,1.20,3.02,210.17,398.86
314.02,1.20,3.02,224.83,398.86
314.22,1.21,3.03,215.05,399.52
314.42,1.18,3.03,215.05,394.88
314.62,1.20,3.02,200.39,398.86
314.82,1.20,3.02,190.62,398.86
315.02,1.20,3.02,205.28,398.86
315.22,1.19,3.01,200.39,398.20
315.42,1.20,3.01,190.62,399.75
315.62,1.20,3.03,190.62,397.98
315.82,1.19,3.02,185.73,397.31
316.02,1.18,3.01,195.50,396.64
316.22,1.20,3.02,190.62,398.86
316.42,1.20,3.05,185.73,397.10
316.62,1.21,3.03,190.62,399.52
316.82,1.17,2.99,195.50,395.96
317.02,1.20,3.02,195.50,398.86
317.22,1.19,3.05,175.95,395.56
317.42,1.19,3.03,185.73,396.43
317.62,1.19,3.01,166.18,398.20
317.82,1.20,3.03,171.07,397.98
318.02,1.20,3.01,175.95,399.75
318.22,1.18,3.01,180.84,396.64
318.42,1.20,3.02,161.29,398.86
318.62,1.20,3.03,171.07,397.98
318.82,1.21,3.03,180.84,399.52
319.02,1.18,3.03,171.07,394.88
319.22,1.19,3.02,175.95,397.31
319.42,1.19,3.05,175.95,395.56
319.62,1.19,2.99,185.73,399.09
319.82,1.20,3.01,190.62,399.75
320.02,1.21,3.02,175.95,400.40
320.22,1.19,3.01,166.18,398.20
320.42,1.18,3.01,171.07,396.64
320.62,1.20,3.03,175.95,397.98
320.82,1.21,3.03,166.18,399.52
321.02,1.19,3.05,166.18,395.56
321.22,1.18,3.01,161.29,396.64
321.42,1.19,3.02,151.52,397.31
321.62,1.19,3.03,166.18,396.43
321.82,1.17,3.02,151.52,394.19
322.02,1.18,3.02,171.07,395.76
322.22,1.20,3.01,161.29,399.75
322.42,1.19,3.03,156.40,396.43
322.62,1.19,3.01,156.40,398.20
322.82,1.21,3.03,175.95,399.52
323.02,1.21,3.02,175.95,400.40
323.22,1.18,3.02,171.07,395.76
323.42,1.19,3.02,161.29,397.31
323.62,1.21,3.03,151.52,399.52
323.82,1.19,3.03,151.52,396.43
324.02,1.19,3.03,141.74,396.43
324.22,1.20,3.03,161.29,397.98
324.42,1.18,3.03,146.63,394.88
324.62,1.18,3.01,146.63,396.64
324.82,1.20,3.01,166.18,399.75
325.02,1.21,3.02,171.07,400.40
325.22,1.18,3.03,146.63,394.88
325.42,1.20,3.01,161.29,399.75
325.62,1.21,3.03,166.18,399.52
325.82,1.20,3.03,146.63,397.98
326.02,1.20,3.02,151.52,398.86
326.22,1.19,3.02,171.07,397.31
326.42,1.21,3.03,161.29,399.52
326.62,1.20,3.02,190.62,398.86
326.82,1.17,3.01,166.18,395.07
327.02,1.19,3.03,185.73,396.43
327.22,1.19,3.01,161.29,398.20
327.42,1.17,3.03,146.63,393.32
327.62,1.20,3.02,166.18,398.86
327.82,1.19,3.01,166.18,398.20
328.02,1.19,3.01,156.40,398.20
328.22,1.21,3.03,166.18,399.52
328.42,1.20,3.02,156.40,398.86
328.62,1.19,3.01,156.40,398.20
328.82,1.20,3.02,166.18,398.86
329.02,1.19,3.02,151.52,397.31
329.22,1.18,3.03,141.74,394.88
329.42,1.18,3.02,156.40,395.76
329.62,1.19,3.03,146.63,396.43
329.82,1.20,3.03,141.74,397.98
330.02,1.21,3.02,146.63,400.40
330.22,1.20,3.01,136.85,399.75
330.42,1.21,3.02,141.74,400.40
330.62,1.21,3.02,146.63,400.40
330.82,1.18,3.02,122.19,395.76
331.02,1.18,3.03,136.85,394.88
331.22,1.18,3.03,151.52,394.88
331.42,1.19,3.01,136.85,398.20
331.62,1.20,3.01,141.74,399.75
331.82,1.21,3.02,146.63,400.40
332.02,1.20,3.02,146.63,398.86
332.22,1.19,3.01,151.52,398.20
332.42,1.20,3.02,151.52,398.86
332.62,1.20,3.03,146.63,397.98
332.82,1.18,3.01,146.63,396.64
333.02,1.19,3.02,136.85,397.31
333.22,1.20,3.03,131.96,397.98
333.42,1.21,3.03,127.08,399.52
333.62,1.20,3.02,146.63,398.86
333.82,1.18,3.02,146.63,395.76
334.02,1.19,3.03,146.63,396.43
334.22,1.19,3.02,161.29,397.31
334.42,1.20,3.05,175.95,397.10
334.62,1.21,3.02,141.74,400.40
334.82,1.18,3.02,141.74,395.76
335.02,1.19,3.02,151.52,397.31
335.22,1.18,3.01,146.63,396.64
335.42,1.18,3.01,136.85,396.64
335.62,1.19,3.03,141.74,396.43
335.82,1.20,3.02,146.63,398.86
336.02,1.18,3.03,131.96,394.88
336.22,1.20,3.02,141.74,398.86
336.42,1.21,3.03,141.74,399.52
336.62,1.21,3.02,136.85,400.40
336.82,1.19,3.01,127.08,398.20
337.02,1.19,3.06,136.85,394.69
337.22,1.21,3.03,146.63,399.52
337.42,1.20,3.02,141.74,398.86
337.62,1.20,3.01,131.96,399.75
337.82,1.19,3.02,136.85,397.31
338.02,1.21,3.03,131.96,399.52
338.22,1.17,3.01,141.74,395.07
338.42,1.21,3.02,122.19,400.40
338.62,1.20,3.03,131.96,397.98
338.82,1.20,3.03,122.19,397.98
339.02,1.21,3.02,136.85,400.40
339.22,1.20,3.03,141.74,397.98
339.42,1.20,3.02,141.74,398.86
339.62,1.18,3.01,136.85,396.64
339.82,1.20,3.01,131.96,399.75
340.02,1.18,3.03,127.08,394.88
340.22,1.19,3.01,122.19,398.20
340.42,1.19,3.03,127.08,396.43
340.62,1.21,3.03,131.96,399.52
340.82,1.18,3.02,141.74,395.76
341.02,1.18,3.03,131.96,394.88
341.22,1.21,3.02,141.74,400.40
341.42,1.19,3.02,117.30,397.31
341.62,1.17,3.02,131.96,394.19
341.82,1.20,3.03,136.85,397.98
342.02,1.20,3.01,141.74,399.75
342.22,1.20,3.01,127.08,399.75
342.42,1.19,3.02,136.85,397.31
342.62,1.20,3.03,127.08,397.98
342.82,1.20,3.03,136.85,397.98
343.02,1.18,3.02,127.08,395.76
343.22,1.20,3.03,141.74,397.98
343.42,1.18,3.03,127.08,394.88
343.62,1.18,2.98,127.08,398.42
343.82,1.19,3.03,131.96,396.43
344.02,1.19,3.02,136.85,397.31
344.22,1.20,3.02,131.96,398.86
344.42,1.20,3.01,127.08,399.75
344.62,1.20,3.03,136.85,397.98
344.82,1.20,3.02,131.96,398.86
345.02,1.19,3.01,127.08,398.20
345.22,1.19,3.02,136.85,397.31
345.42,1.20,3.03,122.19,397.98
345.62,1.18,3.01,122.19,396.64
345.82,1.18,3.02,131.96,395.76
346.02,1.19,3.03,141.74,396.43
346.22,1.19,3.03,141.74,396.43
346.42,1.19,3.02,136.85,397.31
346.62,1.19,3.03,122.19,396.43
346.82,1.20,3.03,136.85,397.98
347.02,1.19,3.01,131.96,398.20
347.22,1.20,3.02,146.63,398.86
347.42,1.20,3.02,146.63,398.86
347.62,1.20,3.03,131.96,397.98
347.82,1.19,3.01,136.85,398.20
348.02,1.18,3.02,131.96,395.76
348.22,1.20,3.03,131.96,397.98
348.42,1.19,3.05,141.74,395.56
348.62,1.18,3.01,131.96,396.64
348.82,1.20,3.01,136.85,399.75
349.02,1.20,3.02,141.74,398.86
349.22,1.20,3.01,131.96,399.75
349.42,1.19,3.02,146.63,397.31
349.62,1.19,2.99,136.85,399.09
349.82,1.18,3.01,131.96,396.64
350.02,1.19,3.01,136.85,398.20
350.22,1.19,3.03,141.74,396.43
350.42,1.18,3.02,146.63,395.76
350.62,1.19,3.01,141.74,398.20
350.82,1.18,3.03,146.63,394.88
351.02,1.19,3.01,136.85,398.20
351.22,1.19,3.02,136.85,397.31
351.42,1.19,3.02,141.74,397.31
351.62,1.18,3.01,131.96,396.64
351.82,1.18,3.01,146.63,396.64
352.02,1.19,3.02,136.85,397.31
352.22,1.20,3.03,131.96,397.98
352.42,1.19,3.02,156.40,397.31
352.62,1.20,3.03,156.40,397.98
352.82,1.19,3.05,141.74,395.56
353.02,1.20,3.05,141.74,397.10
353.22,1.19,3.01,151.52,398.20
353.42,1.21,3.03,151.52,399.52
353.62,1.18,3.02,141.74,395.76
353.82,1.19,3.01,146.63,398.20
354.02,1.20,3.05,156.40,397.10
354.22,1.21,3.03,156.40,399.52
354.42,1.19,3.01,151.52,398.20
354.62,1.19,3.02,156.40,397.31
354.82,1.19,3.03,161.29,396.43
355.02,1.20,3.02,141.74,398.86
355.22,1.19,3.03,156.40,396.43
355.42,1.19,3.03,171.07,396.43
355.62,1.18,3.02,166.18,395.76
355.82,1.18,3.02,175.95,395.76
356.02,1.20,3.02,200.39,398.86
356.22,1.20,3.03,200.39,397.98
356.42,1.20,3.02,205.28,398.86
356.62,1.19,3.01,205.28,398.20
356.82,1.20,3.03,195.50,397.98
357.02,1.19,3.03,210.17,396.43
357.22,1.19,3.01,229.72,398.20
357.42,1.19,3.03,259.04,396.43
357.62,1.20,3.03,278.59,397.98
357.82,1.20,3.01,312.81,399.75
358.02,1.20,3.02,347.02,398.86
358.22,1.19,3.03,488.76,396.43
358.42,1.20,3.02,645.16,398.86
358.62,1.19,3.01,860.21,398.20
358.82,1.19,3.02,1006.84,397.31
359.02,1.20,3.03,909.09,397.98
359.22,1.17,3.01,938.42,395.07
359.42,1.20,3.01,957.97,399.75
359.62,1.21,3.03,923.75,399.52
359.82,1.18,3.03,879.77,394.88
360.02,1.20,3.01,913.98,399.75
360.22,1.20,3.03,938.42,397.98
360.42,1.18,3.03,928.64,394.88
360.62,1.19,3.02,923.75,397.31
360.82,1.19,3.03,913.98,396.43
361.02,1.20,3.03,923.75,397.98
361.22,1.17,3.01,928.64,395.07
361.42,1.20,3.01,904.20,399.75
361.62,1.20,3.03,869.99,397.98
361.82,1.20,3.03,840.66,397.98
362.02,1.18,3.01,850.44,396.64
362.22,1.19,3.02,874.88,397.31
362.42,1.19,3.06,884.65,394.69
362.62,1.18,3.02,889.54,395.76
362.82,1.20,3.02,948.19,398.86
363.02,1.19,3.02,957.97,397.31
363.22,1.20,3.01,992.18,399.75
363.42,1.18,3.02,992.18,395.76
363.62,1.20,3.03,953.08,397.98
363.82,1.21,3.05,894.43,398.63
364.02,1.19,3.01,821.11,398.20
364.22,1.20,3.02,767.35,398.86
364.42,1.19,3.03,718.48,396.43
364.62,1.19,3.03,679.37,396.43
364.82,1.18,3.02,645.16,395.76
365.02,1.21,3.02,654.94,400.40
365.22,1.20,3.03,659.82,397.98
365.42,1.19,3.03,630.50,396.43
365.62,1.20,3.02,610.95,398.86
365.82,1.20,3.03,576.74,397.98
366.02,1.21,3.05,552.30,398.63
366.22,1.20,3.01,527.86,399.75
366.42,1.19,3.02,522.97,397.31
366.62,1.20,3.03,503.42,397.98
366.82,1.19,3.02,488.76,397.31
367.02,1.20,3.02,478.98,398.86
367.22,1.19,3.02,474.10,397.31
367.42,1.20,3.05,483.87,397.10
367.62,1.18,3.03,498.53,394.88
367.82,1.20,3.05,557.18,397.10
368.02,1.20,3.01,581.62,399.75
368.22,1.18,3.02,562.07,395.76
368.42,1.19,3.02,537.63,397.31
368.62,1.19,3.03,503.42,396.43
368.82,1.18,3.02,459.43,395.76
369.02,1.19,3.02,454.55,397.31
369.22,1.19,3.03,439.88,396.43
369.42,1.18,3.05,415.44,394.01
369.62,1.19,3.02,425.22,397.31
369.82,1.20,3.03,439.88,397.98
370.02,1.19,3.03,449.66,396.43
370.22,1.18,3.03,454.55,394.88
370.42,1.20,3.03,464.32,397.98
370.62,1.20,3.03,488.76,397.98
370.82,1.21,3.02,459.43,400.40
371.02,1.20,3.01,430.11,399.75
371.22,1.21,3.03,395.89,399.52
371.42,1.20,3.03,381.23,397.98
371.62,1.18,3.01,361.68,396.64
371.82,1.19,3.02,361.68,397.31
372.02,1.19,3.02,347.02,397.31
372.22,1.19,3.01,327.47,398.20
372.42,1.20,3.01,327.47,399.75
372.62,1.19,3.02,317.69,397.31
372.82,1.18,3.03,312.81,394.88
373.02,1.19,3.01,322.58,398.20
373.22,1.21,3.03,322.58,399.52
373.42,1.19,3.01,312.81,398.20
373.62,1.19,3.01,303.03,398.20
373.82,1.20,3.03,298.14,397.98
374.02,1.19,3.02,298.14,397.31
374.22,1.19,3.03,342.13,396.43
374.42,1.20,3.02,356.79,398.86
374.62,1.20,3.05,322.58,397.10
374.82,1.18,3.02,283.48,395.76
375.02,1.20,3.02,293.26,398.86
375.22,1.21,3.03,303.03,399.52
375.42,1.19,3.02,293.26,397.31
375.62,1.19,2.99,278.59,399.09
375.82,1.20,3.03,278.59,397.98
376.02,1.18,3.02,278.59,395.76
376.22,1.17,3.01,283.48,395.07
376.42,1.19,3.02,288.37,397.31
376.62,1.19,3.03,293.26,396.43
376.82,1.20,3.03,273.70,397.98
377.02,1.20,3.01,283.48,399.75
377.22,1.21,3.02,278.59,400.40
377.42,1.19,3.03,263.93,396.43
377.62,1.19,3.01,268.82,398.20
377.82,1.19,3.01,268.82,398.20
378.02,1.20,3.03,259.04,397.98
378.22,1.18,3.01,244.38,396.64
378.42,1.20,3.02,268.82,398.86
378.62,1.21,3.02,263.93,400.40
378.82,1.20,3.03,254.15,397.98
379.02,1.19,3.01,249.27,398.20
379.22,1.20,3.02,268.82,398.86
379.42,1.20,3.05,249.27,397.10
379.62,1.21,3.05,244.38,398.63
379.82,1.19,3.01,254.15,398.20
380.02,1.19,3.03,259.04,396.43
380.22,1.19,3.03,278.59,396.43
380.42,1.19,3.01,273.70,398.20
380.62,1.18,3.01,259.04,396.64
380.82,1.21,3.03,254.15,399.52
381.02,1.19,3.02,254.15,397.31
381.22,1.19,3.03,259.04,396.43
381.42,1.21,3.02,259.04,400.40
381.62,1.20,3.06,263.93,396.23
381.82,1.19,3.05,249.27,395.56
382.02,1.18,3.01,268.82,396.64
382.22,1.19,3.03,273.70,396.43
382.42,1.19,3.02,283.48,397.31
382.62,1.19,3.01,259.04,398.20
382.82,1.19,2.99,273.70,399.09
383.02,1.18,3.03,298.14,394.88
383.22,1.19,3.03,303.03,396.43
383.42,1.20,3.03,278.59,397.98
383.62,1.19,3.03,283.48,396.43
383.82,1.20,3.05,288.37,397.10
384.02,1.17,3.02,273.70,394.19
384.22,1.20,3.02,293.26,398.86
384.42,1.20,3.03,283.48,397.98
384.62,1.19,3.01,293.26,398.20
384.82,1.20,3.02,307.92,398.86
385.02,1.20,3.03,322.58,397.98
385.22,1.20,3.02,327.47,398.86
385.42,1.18,3.01,322.58,396.64
385.62,1.20,3.02,332.36,398.86
385.82,1.20,3.03,327.47,397.98
386.02,1.18,3.02,327.47,395.76
386.22,1.20,3.03,307.92,397.98
386.42,1.20,3.03,307.92,397.98
386.62,1.19,3.03,312.81,396.43
386.82,1.18,3.02,342.13,395.76
387.02,1.20,3.03,366.57,397.98
387.22,1.19,3.02,361.68,397.31
387.42,1.18,3.01,347.02,396.64
387.62,1.19,3.01,356.79,398.20
387.82,1.20,3.02,342.13,398.86
388.02,1.20,3.02,327.47,398.86
388.22,1.19,3.02,317.69,397.31
388.42,1.19,3.03,337.24,396.43
388.62,1.18,3.03,317.69,394.88
388.82,1.19,3.01,317.69,398.20
389.02,1.20,3.02,332.36,398.86
389.22,1.21,3.03,347.02,399.52
389.42,1.19,3.02,332.36,397.31
389.62,1.18,3.02,337.24,395.76
389.82,1.19,3.03,337.24,396.43
390.02,1.19,3.05,337.24,395.56
390.22,1.20,3.02,327.47,398.86
390.42,1.20,3.05,322.58,397.10
390.62,1.20,3.03,332.36,397.98
390.82,1.20,3.02,327.47,398.86
391.02,1.18,3.01,356.79,396.64
391.22,1.21,3.03,327.47,399.52
391.42,1.21,3.02,322.58,400.40
391.62,1.20,3.02,337.24,398.86
391.82,1.19,3.05,356.79,395.56
392.02,1.21,3.03,356.79,399.52
392.22,1.21,3.02,366.57,400.40
392.42,1.18,3.01,347.02,396.64
392.62,1.20,3.03,327.47,397.98
392.82,1.20,3.02,327.47,398.86
393.02,1.19,3.01,322.58,398.20
393.22,1.19,3.02,317.69,397.31
393.42,1.18,3.02,303.03,395.76
393.62,1.19,3.02,303.03,397.31
393.82,1.20,3.02,317.69,398.86
394.02,1.20,3.03,307.92,397.98
394.22,1.19,3.03,312.81,396.43
394.42,1.19,3.01,303.03,398.20
394.62,1.20,3.03,317.69,397.98
394.82,1.21,3.01,312.81,401.29
395.02,1.19,3.02,317.69,397.31
395.22,1.20,3.01,327.47,399.75
395.42,1.20,3.03,337.24,397.98
395.62,1.19,3.03,351.91,396.43
395.82,1.20,3.02,347.02,398.86
396.02,1.19,3.03,356.79,396.43
396.22,1.19,3.03,356.79,396.43
396.42,1.17,3.02,347.02,394.19
396.62,1.20,3.01,347.02,399.75
396.82,1.20,3.05,347.02,397.10
397.02,1.20,3.01,322.58,399.75
397.22,1.19,3.01,312.81,398.20
397.42,1.20,3.02,327.47,398.86
397.62,1.19,3.02,327.47,397.31
397.82,1.17,3.01,361.68,395.07
398.02,1.19,3.03,366.57,396.43
398.22,1.18,3.03,391.01,394.88
398.42,1.19,3.02,395.89,397.31
398.62,1.20,3.03,400.78,397.98
398.82,1.21,3.03,376.34,399.52
399.02,1.18,3.02,351.91,395.76
399.22,1.19,3.02,351.91,397.31
399.42,1.20,3.03,356.79,397.98
399.62,1.18,3.02,347.02,395.76
399.82,1.18,3.02,366.57,395.76
400.02,1.20,3.03,356.79,397.98
400.22,1.20,3.03,371.46,397.98
400.42,1.18,3.01,376.34,396.64
400.62,1.20,3.02,400.78,398.86
400.82,1.18,3.05,410.56,394.01
401.02,1.20,3.03,391.01,397.98
401.22,1.20,3.02,376.34,398.86
401.42,1.20,3.02,391.01,398.86
401.62,1.21,3.01,381.23,401.29
401.82,1.18,3.01,376.34,396.64
402.02,1.20,3.03,386.12,397.98
402.22,1.20,3.03,410.56,397.98
402.42,1.17,3.01,381.23,395.07
402.62,1.20,3.03,371.46,397.98
402.82,1.20,3.03,361.68,397.98
403.02,1.18,3.01,366.57,396.64
403.22,1.20,3.02,386.12,398.86
403.42,1.18,3.02,386.12,395.76
403.62,1.19,3.03,361.68,396.43
403.82,1.19,3.02,356.79,397.31
404.02,1.20,3.03,361.68,397.98
404.22,1.20,3.01,371.46,399.75
404.42,1.19,3.02,366.57,397.31
404.62,1.21,3.03,361.68,399.52
404.82,1.19,3.03,381.23,396.43
405.02,1.18,3.01,376.34,396.64
405.22,1.19,3.02,381.23,397.31
405.42,1.19,3.05,405.67,395.56
405.62,1.19,3.01,400.78,398.20
405.82,1.20,3.01,371.46,399.75
406.02,1.20,3.03,386.12,397.98
406.22,1.19,3.05,405.67,395.56
406.42,1.19,3.03,410.56,396.43
406.62,1.20,3.03,410.56,397.98
406.82,1.20,3.02,430.11,398.86
407.02,1.20,3.01,430.11,399.75
407.22,1.20,3.03,430.11,397.98
407.42,1.21,3.05,425.22,398.63
407.62,1.18,3.01,410.56,396.64
407.82,1.20,3.03,395.89,397.98
408.02,1.19,3.03,376.34,396.43
408.22,1.19,3.02,391.01,397.31
408.42,1.20,3.03,386.12,397.98
408.62,1.20,3.02,395.89,398.86
408.82,1.18,3.01,386.12,396.64
409.02,1.18,3.02,405.67,395.76
409.22,1.21,3.05,405.67,398.63
409.42,1.20,3.02,435.00,398.86
409.62,1.18,3.03,410.56,394.88
409.82,1.21,3.03,430.11,399.52
410.02,1.20,3.03,415.44,397.98
410.22,1.19,3.03,400.78,396.43
410.42,1.21,3.01,400.78,401.29
410.62,1.19,3.02,410.56,397.31
410.82,1.20,3.03,420.33,397.98
411.02,1.20,3.01,430.11,399.75
411.22,1.20,3.01,420.33,399.75
411.42,1.20,3.03,400.78,397.98
411.62,1.19,3.01,395.89,398.20
411.82,1.20,3.05,405.67,397.10
412.02,1.18,3.03,386.12,394.88
412.22,1.18,3.02,366.57,395.76
412.42,1.19,3.02,386.12,397.31
412.62,1.20,3.03,361.68,397.98
412.82,1.20,3.02,361.68,398.86
413.02,1.18,3.03,361.68,394.88
