# material: PLA
# geometry: Multilayered Cylinder
# preform_diameter: 20.0
# material_color: Multicolor
# temperature_C: 75200.0
# drawdown_ratio: 50.0
# trial_number: 208
# operator: Akila_Ahmed_Kalan
# start_time: 2026-08-31 13:29:22
# notes: Feed and draw speeds set to 1.2 mm per min and 5.33 m per min to obtain a target diameter of 300 microns
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
268.82,1.20,5.32,229.72,300.65
269.02,1.20,5.32,219.94,300.65
269.22,1.19,5.34,219.94,298.73
269.42,1.21,5.32,239.49,301.81
269.62,1.19,5.32,234.60,299.48
269.82,1.20,5.33,219.94,300.27
270.02,1.19,5.32,200.39,299.48
270.22,1.20,5.32,205.28,300.65
270.42,1.20,5.32,210.17,300.65
270.62,1.19,5.32,210.17,299.48
270.82,1.20,5.32,200.39,300.65
271.02,1.20,5.34,215.05,299.90
271.22,1.20,5.32,219.94,300.65
271.42,1.21,5.32,215.05,301.81
271.62,1.21,5.32,219.94,301.81
271.82,1.21,5.32,219.94,301.81
272.02,1.20,5.32,239.49,300.65
272.22,1.20,5.33,244.38,300.27
272.42,1.21,5.30,239.49,302.20
272.62,1.19,5.32,249.27,299.48
272.82,1.20,5.33,239.49,300.27
273.02,1.20,5.33,239.49,300.27
273.22,1.17,5.32,219.94,297.13
273.42,1.20,5.32,224.83,300.65
273.62,1.20,5.32,234.60,300.65
273.82,1.20,5.33,239.49,300.27
274.02,1.20,5.32,254.15,300.65
274.22,1.20,5.33,219.94,300.27
274.42,1.18,5.33,229.72,297.94
274.62,1.20,5.32,239.49,300.65
274.82,1.20,5.32,229.72,300.65
275.02,1.19,5.32,219.94,299.48
275.22,1.20,5.32,229.72,300.65
275.42,1.18,5.32,200.39,298.31
275.62,1.20,5.33,205.28,300.27
275.82,1.19,5.33,200.39,299.11
276.02,1.20,5.32,219.94,300.65
276.22,1.19,5.32,210.17,299.48
276.42,1.19,5.32,210.17,299.48
276.62,1.20,5.32,210.17,300.65
276.82,1.19,5.32,195.50,299.48
277.02,1.20,5.32,219.94,300.65
277.22,1.21,5.33,224.83,301.43
277.42,1.21,5.32,249.27,301.81
277.62,1.21,5.30,254.15,302.20
277.82,1.18,5.32,234.60,298.31
278.02,1.19,5.33,254.15,299.11
278.22,1.21,5.32,249.27,301.81
278.42,1.21,5.33,239.49,301.43
278.62,1.20,5.33,229.72,300.27
278.82,1.21,5.30,234.60,302.20
279.02,1.19,5.32,210.17,299.48
279.22,1.20,5.33,210.17,300.27
279.42,1.21,5.33,215.05,301.43
279.62,1.18,5.32,210.17,298.31
279.82,1.20,5.33,190.62,300.27
280.02,1.19,5.32,180.84,299.48
280.22,1.20,5.32,185.73,300.65
280.42,1.19,5.33,180.84,299.11
280.62,1.20,5.32,210.17,300.65
280.82,1.19,5.33,200.39,299.11
281.02,1.20,5.32,185.73,300.65
281.22,1.21,5.33,195.50,301.43
281.42,1.19,5.32,180.84,299.48
281.62,1.21,5.33,195.50,301.43
281.82,1.21,5.32,190.62,301.81
282.02,1.20,5.33,200.39,300.27
282.22,1.19,5.32,195.50,299.48
282.42,1.21,5.32,205.28,301.81
282.62,1.20,5.33,200.39,300.27
282.82,1.19,5.34,200.39,298.73
283.02,1.20,5.32,205.28,300.65
283.22,1.18,5.27,200.39,299.45
283.42,1.20,5.33,190.62,300.27
283.62,1.19,5.32,200.39,299.48
283.82,1.20,5.33,224.83,300.27
284.02,1.20,5.33,229.72,300.27
284.22,1.21,5.30,215.05,302.20
284.42,1.20,5.32,219.94,300.65
284.62,1.21,5.32,239.49,301.81
284.82,1.21,5.33,234.60,301.43
285.02,1.18,5.33,219.94,297.94
285.22,1.20,5.33,234.60,300.27
285.42,1.19,5.32,210.17,299.48
285.62,1.21,5.33,234.60,301.43
285.82,1.20,5.33,215.05,300.27
286.02,1.19,5.32,210.17,299.48
286.22,1.19,5.33,190.62,299.11
286.42,1.21,5.32,185.73,301.81
286.62,1.19,5.33,175.95,299.11
286.82,1.20,5.32,200.39,300.65
287.02,1.22,5.34,200.39,302.21
287.22,1.19,5.32,205.28,299.48
287.42,1.21,5.32,180.84,301.81
287.62,1.19,5.32,180.84,299.48
287.82,1.20,5.36,190.62,299.52
288.02,1.21,5.32,166.18,301.81
288.22,1.19,5.33,200.39,299.11
288.42,1.19,5.32,205.28,299.48
288.62,1.19,5.32,185.73,299.48
288.82,1.20,5.32,180.84,300.65
289.02,1.21,5.30,200.39,302.20
289.22,1.22,5.32,205.28,302.97
289.42,1.20,5.32,185.73,300.65
289.62,1.19,5.33,185.73,299.11
289.82,1.18,5.33,185.73,297.94
290.02,1.20,5.33,195.50,300.27
290.22,1.20,5.34,185.73,299.90
290.42,1.21,5.32,190.62,301.81
290.62,1.19,5.32,195.50,299.48
290.82,1.20,5.32,185.73,300.65
291.02,1.21,5.33,195.50,301.43
291.22,1.17,5.32,190.62,297.13
291.42,1.21,5.33,195.50,301.43
291.62,1.21,5.30,205.28,302.20
291.82,1.22,5.33,195.50,302.59
292.02,1.19,5.32,195.50,299.48
292.22,1.20,5.32,200.39,300.65
292.42,1.20,5.33,195.50,300.27
292.62,1.19,5.32,190.62,299.48
292.82,1.21,5.33,190.62,301.43
293.02,1.19,5.32,185.73,299.48
293.22,1.21,5.36,175.95,300.68
293.42,1.21,5.32,171.07,301.81
293.62,1.19,5.33,171.07,299.11
293.82,1.18,5.32,180.84,298.31
294.02,1.20,5.33,185.73,300.27
294.22,1.19,5.33,175.95,299.11
294.42,1.19,5.32,180.84,299.48
294.62,1.21,5.33,185.73,301.43
294.82,1.18,5.32,190.62,298.31
295.02,1.21,5.30,195.50,302.20
295.22,1.18,5.32,205.28,298.31
295.42,1.21,5.32,195.50,301.81
295.62,1.19,5.32,200.39,299.48
295.82,1.21,5.32,205.28,301.81
296.02,1.20,5.33,195.50,300.27
296.22,1.20,5.32,180.84,300.65
296.42,1.21,5.32,205.28,301.81
296.62,1.20,5.32,195.50,300.65
296.82,1.21,5.33,195.50,301.43
297.02,1.19,5.32,195.50,299.48
297.22,1.19,5.33,200.39,299.11
297.42,1.21,5.33,185.73,301.43
297.62,1.21,5.32,190.62,301.81
297.82,1.18,5.34,175.95,297.56
298.02,1.18,5.33,175.95,297.94
298.22,1.20,5.32,185.73,300.65
298.42,1.20,5.32,175.95,300.65
298.62,1.21,5.32,185.73,301.81
298.82,1.19,5.32,175.95,299.48
299.02,1.22,5.33,190.62,302.59
299.22,1.19,5.33,195.50,299.11
299.42,1.20,5.32,190.62,300.65
299.62,1.19,5.33,200.39,299.11
299.82,1.21,5.32,205.28,301.81
300.02,1.20,5.33,215.05,300.27
300.22,1.20,5.33,210.17,300.27
300.42,1.20,5.33,215.05,300.27
300.62,1.21,5.32,185.73,301.81
300.82,1.19,5.33,175.95,299.11
301.02,1.19,5.36,190.62,298.36
301.22,1.18,5.32,200.39,298.31
301.42,1.20,5.33,180.84,300.27
301.62,1.18,5.34,180.84,297.56
301.82,1.20,5.33,185.73,300.27
302.02,1.20,5.32,180.84,300.65
302.22,1.20,5.33,190.62,300.27
302.42,1.20,5.32,195.50,300.65
302.62,1.20,5.32,185.73,300.65
302.82,1.21,5.30,195.50,302.20
303.02,1.20,5.32,190.62,300.65
303.22,1.20,5.32,185.73,300.65
303.42,1.21,5.30,190.62,302.20
303.62,1.21,5.33,190.62,301.43
303.82,1.21,5.32,175.95,301.81
304.02,1.19,5.32,185.73,299.48
304.22,1.20,5.32,190.62,300.65
304.42,1.20,5.32,185.73,300.65
304.62,1.19,5.32,175.95,299.48
304.82,1.20,5.32,185.73,300.65
305.02,1.21,5.32,185.73,301.81
305.22,1.18,5.32,185.73,298.31
305.42,1.19,5.33,180.84,299.11
305.62,1.21,5.33,200.39,301.43
305.82,1.21,5.33,195.50,301.43
306.02,1.20,5.32,185.73,300.65
306.22,1.21,5.33,190.62,301.43
306.42,1.19,5.33,175.95,299.11
306.62,1.21,5.33,195.50,301.43
306.82,1.20,5.32,205.28,300.65
307.02,1.20,5.33,215.05,300.27
307.22,1.20,5.33,229.72,300.27
307.42,1.21,5.32,224.83,301.81
307.62,1.19,5.33,200.39,299.11
307.82,1.20,5.32,205.28,300.65
308.02,1.20,5.32,210.17,300.65
308.22,1.19,5.32,190.62,299.48
308.42,1.20,5.32,195.50,300.65
308.62,1.18,5.32,210.17,298.31
308.82,1.21,5.33,195.50,301.43
309.02,1.19,5.32,180.84,299.48
309.22,1.20,5.32,195.50,300.65
309.42,1.19,5.32,175.95,299.48
309.62,1.20,5.32,200.39,300.65
309.82,1.19,5.32,200.39,299.48
310.02,1.20,5.29,200.39,301.41
310.22,1.21,5.30,215.05,302.20
310.42,1.19,5.32,200.39,299.48
310.62,1.21,5.33,224.83,301.43
310.82,1.19,5.32,205.28,299.48
311.02,1.20,5.32,210.17,300.65
311.22,1.18,5.30,180.84,298.69
311.42,1.21,5.32,190.62,301.81
311.62,1.18,5.32,175.95,298.31
311.82,1.21,5.32,195.50,301.81
312.02,1.21,5.32,210.17,301.81
312.22,1.20,5.32,219.94,300.65
312.42,1.21,5.33,205.28,301.43
312.62,1.19,5.30,200.39,299.86
312.82,1.21,5.33,185.73,301.43
313.02,1.20,5.32,190.62,300.65
313.22,1.20,5.33,205.28,300.27
313.42,1.21,5.32,215.05,301.81
313.62,1.20,5.33,215.05,300.27
313.82,1.19,5.32,205.28,299.48
314.02,1.19,5.32,185.73,299.48
314.22,1.21,5.32,190.62,301.81
314.42,1.20,5.30,195.50,301.03
314.62,1.20,5.33,210.17,300.27
314.82,1.20,5.32,195.50,300.65
315.02,1.20,5.33,190.62,300.27
315.22,1.20,5.32,195.50,300.65
315.42,1.20,5.32,195.50,300.65
315.62,1.19,5.32,215.05,299.48
315.82,1.19,5.32,190.62,299.48
316.02,1.20,5.33,210.17,300.27
316.22,1.19,5.33,185.73,299.11
316.42,1.22,5.32,180.84,302.97
316.62,1.19,5.33,195.50,299.11
316.82,1.20,5.34,200.39,299.90
317.02,1.19,5.33,200.39,299.11
317.22,1.22,5.32,205.28,302.97
317.42,1.19,5.33,200.39,299.11
317.62,1.17,5.32,195.50,297.13
317.82,1.21,5.32,190.62,301.81
318.02,1.18,5.32,185.73,298.31
318.22,1.21,5.33,195.50,301.43
318.42,1.18,5.32,180.84,298.31
318.62,1.20,5.32,171.07,300.65
318.82,1.19,5.32,166.18,299.48
319.02,1.20,5.33,200.39,300.27
319.22,1.19,5.32,185.73,299.48
319.42,1.20,5.32,190.62,300.65
319.62,1.20,5.32,190.62,300.65
319.82,1.19,5.32,180.84,299.48
320.02,1.21,5.32,195.50,301.81
320.22,1.20,5.32,185.73,300.65
320.42,1.21,5.32,185.73,301.81
320.62,1.18,5.32,171.07,298.31
320.82,1.20,5.32,171.07,300.65
321.02,1.20,5.30,175.95,301.03
321.22,1.21,5.33,175.95,301.43
321.42,1.18,5.30,180.84,298.69
321.62,1.20,5.32,190.62,300.65
321.82,1.19,5.32,166.18,299.48
322.02,1.20,5.32,185.73,300.65
322.22,1.20,5.33,180.84,300.27
322.42,1.20,5.32,180.84,300.65
322.62,1.20,5.32,180.84,300.65
322.82,1.19,5.32,180.84,299.48
323.02,1.20,5.33,200.39,300.27
323.22,1.20,5.33,205.28,300.27
323.42,1.20,5.33,195.50,300.27
323.62,1.19,5.32,195.50,299.48
323.82,1.19,5.32,180.84,299.48
324.02,1.22,5.32,205.28,302.97
324.22,1.19,5.32,185.73,299.48
324.42,1.21,5.33,180.84,301.43
324.62,1.18,5.32,190.62,298.31
324.82,1.20,5.29,205.28,301.41
325.02,1.19,5.32,200.39,299.48
325.22,1.19,5.34,215.05,298.73
325.42,1.18,5.32,210.17,298.31
325.62,1.19,5.34,200.39,298.73
325.82,1.21,5.32,180.84,301.81
326.02,1.20,5.32,180.84,300.65
326.22,1.21,5.30,180.84,302.20
326.42,1.20,5.32,161.29,300.65
326.62,1.20,5.32,171.07,300.65
326.82,1.22,5.32,166.18,302.97
327.02,1.20,5.32,185.73,300.65
327.22,1.18,5.32,175.95,298.31
327.42,1.20,5.33,180.84,300.27
327.62,1.21,5.32,185.73,301.81
327.82,1.19,5.32,185.73,299.48
328.02,1.22,5.32,180.84,302.97
328.22,1.19,5.32,190.62,299.48
328.42,1.20,5.32,210.17,300.65
328.62,1.19,5.32,190.62,299.48
328.82,1.21,5.33,205.28,301.43
329.02,1.19,5.33,190.62,299.11
329.22,1.19,5.33,205.28,299.11
329.42,1.19,5.33,205.28,299.11
329.62,1.20,5.32,200.39,300.65
329.82,1.21,5.33,200.39,301.43
330.02,1.20,5.30,175.95,301.03
330.22,1.20,5.29,195.50,301.41
330.42,1.18,5.32,185.73,298.31
330.62,1.21,5.32,161.29,301.81
330.82,1.19,5.33,166.18,299.11
331.02,1.20,5.32,166.18,300.65
331.22,1.21,5.34,175.95,301.06
331.42,1.19,5.32,190.62,299.48
331.62,1.22,5.32,180.84,302.97
331.82,1.19,5.32,166.18,299.48
332.02,1.21,5.32,175.95,301.81
332.22,1.20,5.32,161.29,300.65
332.42,1.19,5.33,175.95,299.11
332.62,1.21,5.33,175.95,301.43
332.82,1.21,5.32,156.40,301.81
333.02,1.19,5.33,156.40,299.11
333.22,1.19,5.32,161.29,299.48
333.42,1.20,5.32,156.40,300.65
333.62,1.20,5.32,171.07,300.65
333.82,1.20,5.32,171.07,300.65
334.02,1.20,5.32,175.95,300.65
334.22,1.20,5.33,156.40,300.27
334.42,1.20,5.32,151.52,300.65
334.62,1.21,5.32,175.95,301.81
334.82,1.20,5.30,156.40,301.03
335.02,1.19,5.29,161.29,300.24
335.22,1.21,5.32,161.29,301.81
335.42,1.20,5.32,151.52,300.65
335.62,1.21,5.33,166.18,301.43
335.82,1.21,5.32,185.73,301.81
336.02,1.21,5.33,185.73,301.43
336.22,1.21,5.32,156.40,301.81
336.42,1.20,5.32,180.84,300.65
336.62,1.21,5.32,180.84,301.81
336.82,1.21,5.32,166.18,301.81
337.02,1.20,5.30,175.95,301.03
337.22,1.20,5.33,185.73,300.27
337.42,1.22,5.32,185.73,302.97
337.62,1.18,5.32,161.29,298.31
337.82,1.21,5.33,171.07,301.43
338.02,1.19,5.32,141.74,299.48
338.22,1.19,5.32,161.29,299.48
338.42,1.20,5.33,156.40,300.27
338.62,1.19,5.32,166.18,299.48
338.82,1.21,5.33,180.84,301.43
339.02,1.19,5.32,175.95,299.48
339.22,1.20,5.33,166.18,300.27
339.42,1.20,5.32,161.29,300.65
339.62,1.21,5.33,166.18,301.43
339.82,1.19,5.32,166.18,299.48
340.02,1.20,5.33,161.29,300.27
340.22,1.19,5.33,171.07,299.11
340.42,1.20,5.32,190.62,300.65
340.62,1.19,5.36,171.07,298.36
340.82,1.20,5.32,190.62,300.65
341.02,1.22,5.33,190.62,302.59
341.22,1.19,5.32,205.28,299.48
341.42,1.20,5.32,185.73,300.65
341.62,1.19,5.32,156.40,299.48
341.82,1.20,5.32,151.52,300.65
342.02,1.20,5.32,175.95,300.65
342.22,1.19,5.33,161.29,299.11
342.42,1.21,5.33,166.18,301.43
342.62,1.20,5.32,171.07,300.65
342.82,1.22,5.30,175.95,303.36
343.02,1.19,5.32,171.07,299.48
343.22,1.22,5.33,190.62,302.59
343.42,1.19,5.33,175.95,299.11
343.62,1.21,5.32,190.62,301.81
343.82,1.19,5.33,175.95,299.11
344.02,1.18,5.33,210.17,297.94
344.22,1.21,5.33,175.95,301.43
344.42,1.21,5.32,171.07,301.81
344.62,1.20,5.33,185.73,300.27
344.82,1.18,5.32,195.50,298.31
345.02,1.21,5.32,185.73,301.81
345.22,1.20,5.33,175.95,300.27
345.42,1.21,5.32,205.28,301.81
345.62,1.18,5.32,205.28,298.31
345.82,1.20,5.32,224.83,300.65
346.02,1.19,5.32,185.73,299.48
346.22,1.19,5.32,180.84,299.48
346.42,1.20,5.33,200.39,300.27
346.62,1.20,5.32,215.05,300.65
346.82,1.18,5.33,195.50,297.94
347.02,1.19,5.30,180.84,299.86
347.22,1.21,5.32,185.73,301.81
347.42,1.17,5.32,195.50,297.13
347.62,1.20,5.32,224.83,300.65
347.82,1.20,5.33,210.17,300.27
348.02,1.20,5.33,210.17,300.27
348.22,1.19,5.32,185.73,299.48
348.42,1.20,5.30,200.39,301.03
348.62,1.19,5.32,175.95,299.48
348.82,1.20,5.32,215.05,300.65
349.02,1.20,5.33,224.83,300.27
349.22,1.19,5.32,219.94,299.48
349.42,1.21,5.33,210.17,301.43
349.62,1.19,5.32,200.39,299.48
349.82,1.21,5.33,200.39,301.43
350.02,1.22,5.30,205.28,303.36
350.22,1.21,5.33,195.50,301.43
350.42,1.19,5.33,195.50,299.11
350.62,1.21,5.32,200.39,301.81
350.82,1.19,5.32,166.18,299.48
351.02,1.20,5.33,185.73,300.27
351.22,1.18,5.33,200.39,297.94
351.42,1.19,5.32,185.73,299.48
351.62,1.20,5.33,190.62,300.27
351.82,1.19,5.30,200.39,299.86
352.02,1.21,5.33,195.50,301.43
352.22,1.19,5.32,190.62,299.48
352.42,1.20,5.34,195.50,299.90
352.62,1.19,5.33,171.07,299.11
352.82,1.20,5.33,185.73,300.27
353.02,1.19,5.32,166.18,299.48
353.22,1.20,5.30,171.07,301.03
353.42,1.20,5.32,171.07,300.65
353.62,1.21,5.34,185.73,301.06
353.82,1.21,5.32,190.62,301.81
354.02,1.21,5.30,205.28,302.20
354.22,1.21,5.33,229.72,301.43
354.42,1.18,5.32,195.50,298.31
354.62,1.20,5.33,200.39,300.27
354.82,1.19,5.32,195.50,299.48
355.02,1.20,5.32,210.17,300.65
355.22,1.20,5.33,171.07,300.27
355.42,1.20,5.36,166.18,299.52
355.62,1.21,5.33,185.73,301.43
355.82,1.20,5.32,200.39,300.65
356.02,1.21,5.32,210.17,301.81
356.22,1.19,5.32,180.84,299.48
356.42,1.19,5.32,185.73,299.48
356.62,1.19,5.33,205.28,299.11
356.82,1.20,5.33,200.39,300.27
357.02,1.21,5.33,180.84,301.43
357.22,1.20,5.32,185.73,300.65
357.42,1.21,5.33,180.84,301.43
357.62,1.19,5.32,190.62,299.48
357.82,1.19,5.32,200.39,299.48
358.02,1.19,5.32,185.73,299.48
358.22,1.19,5.30,195.50,299.86
358.42,1.19,5.33,195.50,299.11
358.62,1.20,5.32,190.62,300.65
358.82,1.19,5.32,195.50,299.48
359.02,1.20,5.34,190.62,299.90
359.22,1.19,5.33,180.84,299.11
359.42,1.19,5.32,190.62,299.48
359.62,1.21,5.33,190.62,301.43
359.82,1.19,5.32,180.84,299.48
360.02,1.19,5.33,210.17,299.11
360.22,1.20,5.32,210.17,300.65
360.42,1.20,5.33,224.83,300.27
360.62,1.19,5.32,200.39,299.48
360.82,1.19,5.32,215.05,299.48
361.02,1.20,5.32,210.17,300.65
361.22,1.20,5.33,205.28,300.27
361.42,1.21,5.33,205.28,301.43
361.62,1.22,5.32,190.62,302.97
361.82,1.22,5.33,185.73,302.59
362.02,1.18,5.33,166.18,297.94
362.22,1.21,5.32,200.39,301.81
362.42,1.18,5.32,190.62,298.31
362.62,1.20,5.36,190.62,299.52
362.82,1.19,5.32,180.84,299.48
363.02,1.19,5.32,175.95,299.48
363.22,1.21,5.34,180.84,301.06
363.42,1.19,5.32,185.73,299.48
363.62,1.22,5.33,190.62,302.59
363.82,1.20,5.32,200.39,300.65
364.02,1.21,5.33,190.62,301.43
364.22,1.19,5.32,180.84,299.48
364.42,1.21,5.33,185.73,301.43
364.62,1.21,5.32,185.73,301.81
364.82,1.20,5.33,180.84,300.27
365.02,1.20,5.33,180.84,300.27
365.22,1.19,5.32,175.95,299.48
365.42,1.21,5.32,166.18,301.81
365.62,1.18,5.30,161.29,298.69
365.82,1.21,5.36,175.95,300.68
366.02,1.19,5.32,161.29,299.48
366.22,1.21,5.33,180.84,301.43
366.42,1.19,5.30,180.84,299.86
366.62,1.19,5.32,171.07,299.48
366.82,1.20,5.32,175.95,300.65
367.02,1.20,5.33,171.07,300.27
367.22,1.20,5.32,175.95,300.65
367.42,1.20,5.32,166.18,300.65
367.62,1.19,5.32,175.95,299.48
367.82,1.19,5.33,166.18,299.11
368.02,1.18,5.33,171.07,297.94
368.22,1.20,5.30,175.95,301.03
368.42,1.21,5.32,180.84,301.81
368.62,1.19,5.32,171.07,299.48
368.82,1.21,5.32,171.07,301.81
369.02,1.18,5.32,166.18,298.31
369.22,1.21,5.32,180.84,301.81
369.42,1.19,5.30,195.50,299.86
369.62,1.20,5.34,210.17,299.90
369.82,1.20,5.34,215.05,299.90
370.02,1.19,5.32,200.39,299.48
370.22,1.21,5.33,185.73,301.43
370.42,1.19,5.32,185.73,299.48
370.62,1.21,5.33,205.28,301.43
370.82,1.20,5.32,175.95,300.65
371.02,1.20,5.33,210.17,300.27
371.22,1.21,5.32,200.39,301.81
371.42,1.21,5.33,200.39,301.43
371.62,1.19,5.33,195.50,299.11
371.82,1.21,5.30,210.17,302.20
372.02,1.20,5.32,180.84,300.65
372.22,1.19,5.32,185.73,299.48
372.42,1.22,5.33,190.62,302.59
372.62,1.20,5.32,210.17,300.65
372.82,1.21,5.33,200.39,301.43
373.02,1.18,5.32,195.50,298.31
373.22,1.21,5.33,190.62,301.43
373.42,1.20,5.32,171.07,300.65
373.62,1.21,5.32,195.50,301.81
373.82,1.17,5.33,205.28,296.76
374.02,1.20,5.32,210.17,300.65
374.22,1.21,5.32,210.17,301.81
374.42,1.18,5.32,224.83,298.31
374.62,1.21,5.33,215.05,301.43
374.82,1.20,5.32,200.39,300.65
375.02,1.20,5.32,190.62,300.65
375.22,1.18,5.32,185.73,298.31
375.42,1.20,5.33,215.05,300.27
375.62,1.19,5.33,215.05,299.11
375.82,1.19,5.32,200.39,299.48
376.02,1.21,5.33,205.28,301.43
376.22,1.19,5.32,205.28,299.48
376.42,1.21,5.33,200.39,301.43
376.62,1.18,5.32,195.50,298.31
376.82,1.20,5.32,195.50,300.65
377.02,1.21,5.32,190.62,301.81
377.22,1.20,5.33,259.04,300.27
377.42,1.19,5.33,215.05,299.11
377.62,1.21,5.32,205.28,301.81
377.82,1.20,5.32,215.05,300.65
378.02,1.18,5.32,190.62,298.31
378.22,1.20,5.32,185.73,300.65
378.42,1.20,5.32,190.62,300.65
378.62,1.20,5.32,200.39,300.65
378.82,1.21,5.33,200.39,301.43
379.02,1.20,5.33,234.60,300.27
379.22,1.20,5.33,229.72,300.27
379.42,1.20,5.32,200.39,300.65
379.62,1.19,5.32,205.28,299.48
379.82,1.20,5.32,219.94,300.65
380.02,1.21,5.32,229.72,301.81
380.22,1.19,5.32,210.17,299.48
380.42,1.21,5.33,224.83,301.43
380.62,1.21,5.32,234.60,301.81
380.82,1.19,5.33,224.83,299.11
381.02,1.19,5.33,229.72,299.11
381.22,1.18,5.32,224.83,298.31
381.42,1.21,5.33,215.05,301.43
381.62,1.19,5.32,200.39,299.48
381.82,1.20,5.33,210.17,300.27
382.02,1.18,5.33,190.62,297.94
382.22,1.21,5.33,185.73,301.43
382.42,1.19,5.32,166.18,299.48
382.62,1.20,5.30,190.62,301.03
382.82,1.21,5.32,205.28,301.81
383.02,1.21,5.33,190.62,301.43
383.22,1.19,5.36,185.73,298.36
383.42,1.21,5.32,190.62,301.81
383.62,1.20,5.32,190.62,300.65
383.82,1.18,5.32,195.50,298.31
384.02,1.19,5.32,185.73,299.48
384.22,1.19,5.30,215.05,299.86
384.42,1.21,5.32,210.17,301.81
384.62,1.18,5.32,195.50,298.31
384.82,1.19,5.32,195.50,299.48
385.02,1.21,5.33,185.73,301.43
385.22,1.21,5.33,200.39,301.43
385.42,1.19,5.33,200.39,299.11
385.62,1.21,5.32,205.28,301.81
385.82,1.19,5.32,190.62,299.48
386.02,1.18,5.33,210.17,297.94
386.22,1.20,5.32,205.28,300.65
386.42,1.18,5.32,205.28,298.31
386.62,1.20,5.30,215.05,301.03
386.82,1.19,5.32,195.50,299.48
387.02,1.19,5.32,210.17,299.48
387.22,1.21,5.32,210.17,301.81
387.42,1.20,5.32,224.83,300.65
387.62,1.21,5.33,205.28,301.43
387.82,1.20,5.32,210.17,300.65
388.02,1.19,5.34,224.83,298.73
388.22,1.19,5.32,224.83,299.48
388.42,1.20,5.32,239.49,300.65
388.62,1.18,5.32,219.94,298.31
388.82,1.20,5.33,210.17,300.27
389.02,1.19,5.32,195.50,299.48
389.22,1.19,5.34,195.50,298.73
389.42,1.19,5.30,190.62,299.86
389.62,1.18,5.32,219.94,298.31
389.82,1.20,5.32,205.28,300.65
390.02,1.20,5.32,200.39,300.65
390.22,1.21,5.33,171.07,301.43
390.42,1.20,5.30,161.29,301.03
390.62,1.19,5.32,175.95,299.48
390.82,1.20,5.32,180.84,300.65
391.02,1.21,5.30,200.39,302.20
391.22,1.19,5.32,171.07,299.48
391.42,1.18,5.32,180.84,298.31
391.62,1.19,5.32,175.95,299.48
391.82,1.20,5.33,180.84,300.27
392.02,1.18,5.33,185.73,297.94
392.22,1.20,5.30,185.73,301.03
392.42,1.21,5.32,175.95,301.81
392.62,1.21,5.32,166.18,301.81
392.82,1.20,5.33,166.18,300.27
393.02,1.20,5.33,171.07,300.27
393.22,1.19,5.33,180.84,299.11
393.42,1.19,5.32,175.95,299.48
393.62,1.21,5.32,175.95,301.81
393.82,1.19,5.30,190.62,299.86
394.02,1.20,5.32,195.50,300.65
394.22,1.21,5.32,180.84,301.81
394.42,1.21,5.32,180.84,301.81
394.62,1.20,5.32,185.73,300.65
394.82,1.18,5.32,190.62,298.31
395.02,1.20,5.33,195.50,300.27
395.22,1.20,5.32,185.73,300.65
395.42,1.21,5.34,210.17,301.06
395.62,1.20,5.32,195.50,300.65
395.82,1.22,5.32,200.39,302.97
396.02,1.21,5.32,215.05,301.81
396.22,1.19,5.32,215.05,299.48
396.42,1.18,5.33,180.84,297.94
396.62,1.20,5.32,195.50,300.65
396.82,1.20,5.32,190.62,300.65
397.02,1.17,5.30,205.28,297.51
397.22,1.21,5.32,205.28,301.81
397.42,1.19,5.32,195.50,299.48
397.62,1.20,5.33,185.73,300.27
397.82,1.21,5.32,185.73,301.81
398.02,1.20,5.32,210.17,300.65
398.22,1.21,5.33,185.73,301.43
398.42,1.21,5.32,166.18,301.81
398.62,1.18,5.33,185.73,297.94
398.82,1.20,5.32,175.95,300.65
399.02,1.21,5.32,195.50,301.81
399.22,1.19,5.33,200.39,299.11
399.42,1.19,5.34,215.05,298.73
399.62,1.17,5.32,215.05,297.13
399.82,1.19,5.32,210.17,299.48
400.02,1.19,5.30,239.49,299.86
400.22,1.22,5.30,224.83,303.36
400.42,1.19,5.33,210.17,299.11
400.62,1.20,5.34,215.05,299.90
400.82,1.20,5.29,210.17,301.41
401.02,1.19,5.32,190.62,299.48
401.22,1.20,5.32,210.17,300.65
401.42,1.20,5.32,215.05,300.65
401.62,1.22,5.32,195.50,302.97
401.82,1.21,5.32,210.17,301.81
402.02,1.19,5.33,205.28,299.11
402.22,1.20,5.32,171.07,300.65
402.42,1.20,5.32,180.84,300.65
402.62,1.21,5.36,200.39,300.68
402.82,1.19,5.32,185.73,299.48
403.02,1.20,5.32,190.62,300.65
403.22,1.19,5.33,180.84,299.11
403.42,1.20,5.33,200.39,300.27
403.62,1.21,5.33,210.17,301.43
403.82,1.19,5.30,219.94,299.86
404.02,1.21,5.32,219.94,301.81
404.22,1.19,5.32,190.62,299.48
404.42,1.21,5.33,185.73,301.43
404.62,1.21,5.32,166.18,301.81
404.82,1.20,5.32,171.07,300.65
405.02,1.19,5.33,175.95,299.11
405.22,1.20,5.33,175.95,300.27
405.42,1.19,5.32,171.07,299.48
405.62,1.20,5.33,185.73,300.27
405.82,1.20,5.32,175.95,300.65
406.02,1.20,5.33,180.84,300.27
406.22,1.20,5.33,175.95,300.27
406.42,1.21,5.33,180.84,301.43
