# material: PLA
# geometry: Multilayered Cylinder
# preform_diameter: 20.0
# material_color: Multicolored
# temperature_C: 75190.0
# drawdown_ratio: 50.0
# trial_number: 205
# operator: Akila_Ahmed_Kalan
# start_time: 2026-08-31 11:33:52
# notes: Feed and draw speeds set to 1.2 mm per min and 1.33 m per min to obtain a fiber diameter of 600 microns.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
818.22,1.21,1.33,347.02,603.63
818.42,1.19,1.32,322.58,602.02
818.62,1.20,1.30,322.58,607.47
818.82,1.20,1.34,317.69,598.29
819.02,1.19,1.33,298.14,598.97
819.22,1.18,1.30,307.92,602.74
819.42,1.19,1.34,298.14,595.97
819.62,1.21,1.34,288.37,600.60
819.82,1.17,1.32,293.26,597.29
820.02,1.20,1.32,293.26,604.36
820.22,1.21,1.36,278.59,597.62
820.42,1.19,1.32,298.14,602.02
820.62,1.20,1.34,307.92,598.29
820.82,1.20,1.36,312.81,595.32
821.02,1.19,1.30,332.36,605.11
821.22,1.20,1.33,351.91,601.30
821.42,1.20,1.36,342.13,595.32
821.62,1.18,1.32,347.02,599.66
821.82,1.20,1.34,356.79,598.29
822.02,1.18,1.36,351.91,590.69
822.22,1.18,1.34,351.91,593.63
822.42,1.19,1.34,342.13,595.97
822.62,1.20,1.36,342.13,595.32
822.82,1.18,1.32,337.24,599.66
823.02,1.20,1.34,327.47,598.29
823.22,1.20,1.33,317.69,601.30
823.42,1.20,1.32,332.36,604.36
823.62,1.19,1.33,327.47,598.97
823.82,1.19,1.34,317.69,595.97
824.02,1.19,1.33,298.14,598.97
824.22,1.19,1.33,298.14,598.97
824.42,1.18,1.33,312.81,596.62
824.62,1.15,1.30,303.03,595.58
824.82,1.17,1.34,298.14,591.29
825.02,1.20,1.37,303.03,592.39
825.22,1.19,1.32,298.14,602.02
825.42,1.18,1.32,298.14,599.66
825.62,1.21,1.34,288.37,600.60
825.82,1.20,1.34,293.26,598.29
826.02,1.19,1.30,298.14,605.11
826.22,1.18,1.32,322.58,599.66
826.42,1.20,1.32,303.03,604.36
826.62,1.17,1.29,307.92,603.48
826.82,1.21,1.33,317.69,603.63
827.02,1.20,1.33,307.92,601.30
827.22,1.18,1.33,317.69,596.62
827.42,1.19,1.30,317.69,605.11
827.62,1.20,1.32,303.03,604.36
827.82,1.17,1.30,307.92,600.37
828.02,1.20,1.34,303.03,598.29
828.22,1.20,1.34,307.92,598.29
828.42,1.17,1.32,288.37,597.29
828.62,1.21,1.30,303.03,609.82
828.82,1.19,1.36,298.14,593.01
829.02,1.17,1.33,312.81,594.27
829.22,1.20,1.32,337.24,604.36
829.42,1.20,1.33,327.47,601.30
829.62,1.19,1.30,312.81,605.11
829.82,1.19,1.33,312.81,598.97
830.02,1.20,1.32,332.36,604.36
830.22,1.19,1.32,322.58,602.02
830.42,1.19,1.33,337.24,598.97
830.62,1.21,1.34,332.36,600.60
830.82,1.19,1.33,322.58,598.97
831.02,1.19,1.33,317.69,598.97
831.22,1.20,1.36,317.69,595.32
831.42,1.19,1.36,312.81,593.01
831.62,1.20,1.32,327.47,604.36
831.82,1.20,1.36,332.36,595.32
832.02,1.19,1.32,322.58,602.02
832.22,1.19,1.30,327.47,605.11
832.42,1.20,1.34,327.47,598.29
832.62,1.18,1.32,317.69,599.66
832.82,1.19,1.32,327.47,602.02
833.02,1.19,1.33,303.03,598.97
833.22,1.18,1.36,312.81,590.69
833.42,1.20,1.30,322.58,607.47
833.62,1.20,1.33,298.14,601.30
833.82,1.18,1.34,293.26,593.63
834.02,1.17,1.33,307.92,594.27
834.22,1.19,1.36,303.03,593.01
834.42,1.20,1.34,317.69,598.29
834.62,1.17,1.32,317.69,597.29
834.82,1.19,1.30,327.47,605.11
835.02,1.20,1.34,322.58,598.29
835.22,1.19,1.34,322.58,595.97
835.42,1.20,1.33,337.24,601.30
835.62,1.19,1.33,327.47,598.97
835.82,1.19,1.33,337.24,598.97
836.02,1.19,1.36,337.24,593.01
836.22,1.19,1.33,347.02,598.97
836.42,1.19,1.32,347.02,602.02
836.62,1.19,1.33,312.81,598.97
836.82,1.20,1.34,303.03,598.29
837.02,1.18,1.32,307.92,599.66
837.22,1.17,1.29,293.26,603.48
837.42,1.18,1.33,293.26,596.62
837.62,1.20,1.36,312.81,595.32
837.82,1.18,1.33,293.26,596.62
838.02,1.20,1.33,322.58,601.30
838.22,1.18,1.34,312.81,593.63
838.42,1.20,1.33,307.92,601.30
838.62,1.20,1.32,312.81,604.36
838.82,1.20,1.36,307.92,595.32
839.02,1.19,1.32,298.14,602.02
839.22,1.19,1.34,312.81,595.97
839.42,1.20,1.34,317.69,598.29
839.62,1.19,1.32,312.81,602.02
839.82,1.19,1.34,327.47,595.97
840.02,1.19,1.36,327.47,593.01
840.22,1.19,1.34,322.58,595.97
840.42,1.20,1.34,337.24,598.29
840.62,1.20,1.30,332.36,607.47
840.82,1.20,1.36,322.58,595.32
841.02,1.19,1.30,322.58,605.11
841.22,1.20,1.33,332.36,601.30
841.42,1.20,1.33,337.24,601.30
841.62,1.19,1.30,322.58,605.11
841.82,1.20,1.36,317.69,595.32
842.02,1.20,1.34,317.69,598.29
842.22,1.21,1.32,332.36,606.70
842.42,1.20,1.34,332.36,598.29
842.62,1.21,1.34,312.81,600.60
842.82,1.20,1.32,298.14,604.36
843.02,1.20,1.37,288.37,592.39
843.22,1.20,1.33,278.59,601.30
843.42,1.19,1.32,263.93,602.02
843.62,1.20,1.32,283.48,604.36
843.82,1.21,1.36,278.59,597.62
844.02,1.19,1.30,298.14,605.11
844.22,1.19,1.32,273.70,602.02
844.42,1.18,1.36,283.48,590.69
844.62,1.19,1.33,254.15,598.97
844.82,1.17,1.30,263.93,600.37
845.02,1.18,1.34,263.93,593.63
845.22,1.19,1.34,249.27,595.97
845.42,1.19,1.32,254.15,602.02
845.62,1.21,1.33,263.93,603.63
845.82,1.20,1.33,263.93,601.30
846.02,1.19,1.34,293.26,595.97
846.22,1.20,1.34,293.26,598.29
846.42,1.19,1.34,283.48,595.97
846.62,1.16,1.34,307.92,588.94
846.82,1.18,1.33,288.37,596.62
847.02,1.19,1.32,293.26,602.02
847.22,1.18,1.30,283.48,602.74
847.42,1.20,1.33,293.26,601.30
847.62,1.17,1.33,283.48,594.27
847.82,1.19,1.34,283.48,595.97
848.02,1.20,1.36,278.59,595.32
848.22,1.19,1.34,278.59,595.97
848.42,1.17,1.32,283.48,597.29
848.62,1.21,1.33,307.92,603.63
848.82,1.20,1.34,303.03,598.29
849.02,1.17,1.30,307.92,600.37
849.22,1.19,1.33,312.81,598.97
849.42,1.18,1.34,312.81,593.63
849.62,1.18,1.33,303.03,596.62
849.82,1.19,1.33,327.47,598.97
850.02,1.19,1.33,332.36,598.97
850.22,1.17,1.34,322.58,591.29
850.42,1.19,1.33,327.47,598.97
850.62,1.17,1.32,317.69,597.29
850.82,1.17,1.28,303.03,606.65
851.02,1.20,1.34,298.14,598.29
851.22,1.20,1.34,307.92,598.29
851.42,1.18,1.30,298.14,602.74
851.62,1.19,1.34,298.14,595.97
851.82,1.18,1.36,303.03,590.69
852.02,1.18,1.33,293.26,596.62
852.22,1.20,1.32,307.92,604.36
852.42,1.19,1.37,317.69,590.09
852.62,1.16,1.32,312.81,594.92
852.82,1.19,1.34,332.36,595.97
853.02,1.21,1.33,322.58,603.63
853.22,1.17,1.30,312.81,600.37
853.42,1.19,1.34,312.81,595.97
853.62,1.20,1.36,298.14,595.32
853.82,1.18,1.36,293.26,590.69
854.02,1.20,1.30,307.92,607.47
854.22,1.21,1.34,307.92,600.60
854.42,1.19,1.36,278.59,593.01
854.62,1.20,1.30,288.37,607.47
854.82,1.20,1.36,298.14,595.32
855.02,1.19,1.34,298.14,595.97
855.22,1.19,1.30,298.14,605.11
855.42,1.20,1.34,322.58,598.29
855.62,1.18,1.34,317.69,593.63
855.82,1.20,1.33,332.36,601.30
856.02,1.19,1.33,347.02,598.97
856.22,1.21,1.34,332.36,600.60
856.42,1.18,1.30,332.36,602.74
856.62,1.20,1.36,347.02,595.32
856.82,1.17,1.36,327.47,588.36
857.02,1.17,1.30,332.36,600.37
857.22,1.20,1.33,342.13,601.30
857.42,1.20,1.36,356.79,595.32
857.62,1.20,1.32,342.13,604.36
857.82,1.19,1.33,351.91,598.97
858.02,1.19,1.34,327.47,595.97
858.22,1.19,1.32,337.24,602.02
858.42,1.20,1.34,342.13,598.29
858.62,1.19,1.36,337.24,593.01
858.82,1.19,1.33,351.91,598.97
859.02,1.20,1.34,356.79,598.29
859.22,1.19,1.32,327.47,602.02
859.42,1.19,1.32,342.13,602.02
859.62,1.20,1.34,347.02,598.29
859.82,1.20,1.34,347.02,598.29
860.02,1.18,1.32,347.02,599.66
860.22,1.20,1.33,356.79,601.30
860.42,1.20,1.36,347.02,595.32
860.62,1.21,1.32,356.79,606.70
860.82,1.20,1.33,386.12,601.30
861.02,1.19,1.33,395.89,598.97
861.22,1.20,1.34,381.23,598.29
861.42,1.17,1.34,395.89,591.29
861.62,1.20,1.36,386.12,595.32
861.82,1.18,1.32,347.02,599.66
862.02,1.18,1.30,332.36,602.74
862.22,1.20,1.36,337.24,595.32
862.42,1.20,1.36,332.36,595.32
862.62,1.19,1.29,312.81,608.25
862.82,1.18,1.33,317.69,596.62
863.02,1.19,1.32,317.69,602.02
863.22,1.20,1.32,351.91,604.36
863.42,1.18,1.32,366.57,599.66
863.62,1.19,1.30,347.02,605.11
863.82,1.20,1.33,351.91,601.30
864.02,1.21,1.36,371.46,597.62
864.22,1.20,1.33,381.23,601.30
864.42,1.20,1.32,366.57,604.36
864.62,1.20,1.34,391.01,598.29
864.82,1.19,1.36,366.57,593.01
865.02,1.17,1.32,356.79,597.29
865.22,1.20,1.33,361.68,601.30
865.42,1.19,1.36,351.91,593.01
865.62,1.17,1.33,361.68,594.27
865.82,1.19,1.30,356.79,605.11
866.02,1.20,1.33,351.91,601.30
866.22,1.17,1.30,332.36,600.37
866.42,1.19,1.32,342.13,602.02
866.62,1.20,1.36,351.91,595.32
866.82,1.19,1.33,356.79,598.97
867.02,1.20,1.33,386.12,601.30
867.22,1.20,1.37,391.01,592.39
867.42,1.19,1.32,376.34,602.02
867.62,1.20,1.32,376.34,604.36
867.82,1.20,1.33,332.36,601.30
868.02,1.19,1.34,347.02,595.97
868.22,1.18,1.34,366.57,593.63
868.42,1.20,1.36,376.34,595.32
868.62,1.18,1.33,391.01,596.62
868.82,1.20,1.33,391.01,601.30
869.02,1.21,1.34,376.34,600.60
869.22,1.18,1.30,327.47,602.74
869.42,1.20,1.32,307.92,604.36
869.62,1.21,1.36,303.03,597.62
869.82,1.19,1.34,293.26,595.97
870.02,1.19,1.30,283.48,605.11
870.22,1.20,1.36,283.48,595.32
870.42,1.19,1.36,259.04,593.01
870.62,1.20,1.33,298.14,601.30
870.82,1.20,1.37,288.37,592.39
871.02,1.20,1.36,307.92,595.32
871.22,1.19,1.32,303.03,602.02
871.42,1.20,1.36,327.47,595.32
871.62,1.19,1.34,288.37,595.97
871.82,1.20,1.30,307.92,607.47
872.02,1.20,1.34,342.13,598.29
872.22,1.19,1.34,361.68,595.97
872.42,1.18,1.32,366.57,599.66
872.62,1.20,1.29,376.34,610.63
872.82,1.20,1.34,342.13,598.29
873.02,1.19,1.30,337.24,605.11
873.22,1.20,1.32,317.69,604.36
873.42,1.21,1.33,303.03,603.63
873.62,1.20,1.32,298.14,604.36
873.82,1.19,1.32,288.37,602.02
874.02,1.19,1.36,278.59,593.01
874.22,1.19,1.34,273.70,595.97
874.42,1.19,1.34,263.93,595.97
874.62,1.20,1.34,268.82,598.29
874.82,1.19,1.32,288.37,602.02
875.02,1.20,1.36,307.92,595.32
875.22,1.19,1.36,312.81,593.01
875.42,1.17,1.32,298.14,597.29
875.62,1.20,1.33,298.14,601.30
875.82,1.20,1.34,307.92,598.29
876.02,1.19,1.32,307.92,602.02
876.22,1.19,1.30,283.48,605.11
876.42,1.21,1.34,303.03,600.60
876.62,1.20,1.32,303.03,604.36
876.82,1.19,1.30,293.26,605.11
877.02,1.18,1.36,312.81,590.69
877.22,1.19,1.34,288.37,595.97
877.42,1.19,1.36,283.48,593.01
877.62,1.19,1.36,317.69,593.01
877.82,1.17,1.30,293.26,600.37
878.02,1.19,1.29,312.81,608.25
878.22,1.19,1.34,312.81,595.97
878.42,1.22,1.30,342.13,612.16
878.62,1.20,1.34,342.13,598.29
878.82,1.18,1.34,337.24,593.63
879.02,1.20,1.30,347.02,607.47
879.22,1.20,1.32,342.13,604.36
879.42,1.19,1.33,351.91,598.97
879.62,1.19,1.29,342.13,608.25
879.82,1.17,1.32,347.02,597.29
880.02,1.20,1.34,347.02,598.29
880.22,1.19,1.34,322.58,595.97
880.42,1.19,1.36,312.81,593.01
880.62,1.18,1.36,298.14,590.69
880.82,1.21,1.34,307.92,600.60
881.02,1.19,1.33,322.58,598.97
881.22,1.20,1.34,322.58,598.29
881.42,1.20,1.30,351.91,607.47
881.62,1.20,1.34,342.13,598.29
881.82,1.19,1.33,361.68,598.97
882.02,1.19,1.30,342.13,605.11
882.22,1.19,1.34,356.79,595.97
882.42,1.20,1.32,347.02,604.36
882.62,1.19,1.30,351.91,605.11
882.82,1.20,1.32,361.68,604.36
883.02,1.20,1.33,361.68,601.30
883.22,1.18,1.33,366.57,596.62
883.42,1.20,1.33,366.57,601.30
883.62,1.18,1.34,356.79,593.63
883.82,1.19,1.30,356.79,605.11
884.02,1.20,1.36,351.91,595.32
884.22,1.20,1.34,342.13,598.29
884.42,1.17,1.32,337.24,597.29
884.62,1.20,1.37,342.13,592.39
884.82,1.21,1.34,332.36,600.60
885.02,1.19,1.33,342.13,598.97
885.22,1.21,1.34,356.79,600.60
885.42,1.21,1.37,347.02,594.69
885.62,1.18,1.32,356.79,599.66
885.82,1.21,1.33,342.13,603.63
886.02,1.19,1.33,347.02,598.97
886.22,1.18,1.32,332.36,599.66
886.42,1.19,1.36,356.79,593.01
886.62,1.19,1.34,366.57,595.97
886.82,1.19,1.32,356.79,602.02
887.02,1.19,1.32,351.91,602.02
887.22,1.20,1.34,361.68,598.29
887.42,1.19,1.32,376.34,602.02
887.62,1.19,1.33,356.79,598.97
887.82,1.20,1.33,361.68,601.30
888.02,1.19,1.32,376.34,602.02
888.22,1.20,1.32,371.46,604.36
888.42,1.18,1.34,381.23,593.63
888.62,1.19,1.32,366.57,602.02
888.82,1.19,1.33,347.02,598.97
889.02,1.21,1.36,351.91,597.62
889.22,1.19,1.30,337.24,605.11
889.42,1.19,1.33,332.36,598.97
889.62,1.21,1.34,327.47,600.60
889.82,1.18,1.32,361.68,599.66
890.02,1.19,1.33,356.79,598.97
890.22,1.18,1.33,342.13,596.62
890.42,1.18,1.34,351.91,593.63
890.62,1.20,1.32,366.57,604.36
890.82,1.19,1.34,361.68,595.97
891.02,1.20,1.32,361.68,604.36
891.22,1.22,1.36,366.57,599.92
891.42,1.19,1.33,366.57,598.97
891.62,1.17,1.30,371.46,600.37
891.82,1.19,1.34,381.23,595.97
892.02,1.21,1.34,366.57,600.60
892.22,1.21,1.30,342.13,609.82
892.42,1.19,1.36,337.24,593.01
892.62,1.18,1.36,351.91,590.69
892.82,1.20,1.30,337.24,607.47
893.02,1.21,1.33,337.24,603.63
893.22,1.18,1.34,342.13,593.63
893.42,1.19,1.32,332.36,602.02
893.62,1.21,1.33,342.13,603.63
893.82,1.20,1.34,351.91,598.29
894.02,1.17,1.32,356.79,597.29
894.22,1.19,1.33,361.68,598.97
894.42,1.19,1.36,366.57,593.01
894.62,1.24,1.41,0.00,592.85
894.82,1.27,1.42,0.00,596.67
895.02,1.24,1.44,0.00,587.29
895.22,1.24,1.40,0.00,595.70
895.42,1.27,1.42,0.00,596.67
895.62,1.25,1.40,0.00,597.93
895.82,1.26,1.44,0.00,591.69
896.02,1.27,1.44,0.00,593.87
896.22,1.26,1.40,0.00,600.16
896.42,1.26,1.42,0.00,594.47
896.62,1.26,1.42,0.00,594.47
896.82,1.24,1.40,0.00,595.70
897.02,1.25,1.42,0.00,592.26
897.22,1.25,1.44,0.00,589.49
897.42,1.24,1.41,0.00,592.85
897.62,1.26,1.42,0.00,594.47
897.82,1.25,1.41,0.00,595.08
898.02,1.26,1.42,0.00,594.47
898.22,1.27,1.44,0.00,593.87
898.42,1.24,1.40,0.00,595.70
898.62,1.26,1.44,0.00,591.69
898.82,1.27,1.44,0.00,593.87
899.02,1.28,1.40,0.00,604.59
899.22,1.25,1.42,0.00,592.26
899.42,1.24,1.45,0.00,584.56
899.62,1.28,1.42,0.00,598.86
899.82,1.27,1.44,0.00,593.87
900.02,1.25,1.42,0.00,592.26
900.22,1.26,1.40,0.00,600.16
900.42,1.28,1.42,0.00,598.86
900.62,1.26,1.41,0.00,597.29
900.82,1.26,1.42,0.00,594.47
901.02,1.27,1.44,0.00,593.87
901.22,1.25,1.44,0.00,589.49
901.42,1.28,1.44,0.00,596.05
901.62,1.28,1.42,0.00,598.86
901.82,1.27,1.44,0.00,593.87
902.02,1.28,1.45,0.00,593.29
902.22,1.27,1.41,0.00,599.50
902.42,1.27,1.42,0.00,596.67
902.62,1.24,1.40,0.00,595.70
902.82,1.25,1.41,0.00,595.08
903.02,1.28,1.44,0.00,596.05
903.22,1.27,1.42,0.00,596.67
903.42,1.28,1.40,0.00,604.59
903.62,1.28,1.45,0.00,593.29
903.82,1.26,1.44,0.00,591.69
904.02,1.27,1.44,0.00,593.87
904.22,1.28,1.44,0.00,596.05
904.42,1.24,1.41,0.00,592.85
904.62,1.27,1.44,0.00,593.87
