# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 295.0
# drawdown_ratio: 50.0
# trial_number: 011
# operator: Ahmed_Akila
# start_time: 2026-02-12 13:20:23
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
274.82,1.96,4.93,405.67,399.41
275.02,1.96,4.93,400.78,398.47
275.22,1.95,4.93,395.89,397.52
275.42,1.95,4.91,381.23,398.06
275.62,1.96,4.93,391.01,398.47
275.82,1.95,4.93,410.56,397.52
276.02,1.96,4.91,395.89,399.01
276.22,1.95,4.93,395.89,397.52
276.42,1.96,4.91,391.01,399.96
276.62,1.96,4.91,425.22,399.01
276.82,1.96,4.93,430.11,398.47
277.02,1.96,4.93,420.33,398.47
277.22,1.96,4.90,410.56,400.51
277.42,1.95,4.94,405.67,396.98
277.62,1.96,4.93,376.34,399.41
277.82,1.95,4.95,376.34,396.44
278.02,1.96,4.91,391.01,399.01
278.22,1.96,4.94,386.12,397.93
278.42,1.96,4.93,386.12,398.47
278.62,1.95,4.93,391.01,397.52
278.82,1.95,4.93,400.78,397.52
279.02,1.96,4.93,400.78,399.41
279.22,1.96,4.94,381.23,397.93
279.42,1.94,4.91,395.89,397.11
279.62,1.96,4.93,391.01,398.47
279.82,1.96,4.93,395.89,399.41
280.02,1.96,4.90,400.78,399.56
280.22,1.96,4.93,395.89,398.47
280.42,1.94,4.93,381.23,396.57
280.62,1.97,4.93,395.89,400.36
280.82,1.96,4.93,391.01,398.47
281.02,1.96,4.91,415.44,399.01
281.22,1.96,4.93,430.11,399.41
281.42,1.96,4.94,395.89,398.87
281.62,1.97,4.93,400.78,400.36
281.82,1.95,4.93,376.34,397.52
282.02,1.96,4.93,376.34,398.47
282.22,1.96,4.93,386.12,399.41
282.42,1.96,4.93,376.34,398.47
282.62,1.95,4.93,356.79,397.52
282.82,1.95,4.93,361.68,397.52
283.02,1.95,4.94,376.34,396.98
283.22,1.96,4.93,386.12,398.47
283.42,1.96,4.93,376.34,399.41
283.62,1.96,4.91,371.46,399.01
283.82,1.96,4.93,371.46,399.41
284.02,1.95,4.94,376.34,396.98
284.22,1.96,4.93,371.46,399.41
284.42,1.96,4.93,400.78,399.41
284.62,1.94,4.93,391.01,396.57
284.82,1.95,4.93,415.44,397.52
285.02,1.96,4.93,430.11,398.47
285.22,1.96,4.91,430.11,399.01
285.42,1.95,4.93,435.00,397.52
285.62,1.96,4.91,400.78,399.96
285.82,1.96,4.94,405.67,397.93
286.02,1.96,4.93,420.33,398.47
286.22,1.94,4.93,410.56,396.57
286.42,1.95,4.93,420.33,397.52
286.62,1.96,4.93,444.77,398.47
286.82,1.95,4.91,420.33,398.06
287.02,1.96,4.93,405.67,399.41
287.22,1.96,4.93,391.01,399.41
287.42,1.95,4.91,405.67,398.06
287.62,1.96,4.93,439.88,399.41
287.82,1.96,4.94,439.88,398.87
288.02,1.97,4.91,391.01,400.91
288.22,1.96,4.94,381.23,398.87
288.42,1.95,4.93,391.01,397.52
288.62,1.96,4.93,391.01,399.41
288.82,1.96,4.93,395.89,399.41
289.02,1.96,4.91,391.01,399.01
289.22,1.96,4.91,391.01,399.01
289.42,1.96,4.93,405.67,398.47
289.62,1.96,4.91,381.23,399.01
289.82,1.96,4.90,405.67,399.56
290.02,1.96,4.97,391.01,397.79
290.22,1.96,4.93,381.23,399.41
290.42,1.96,4.93,381.23,399.41
290.62,1.94,4.91,366.57,397.11
290.82,1.96,4.94,376.34,398.87
291.02,1.95,4.93,391.01,397.52
291.22,1.95,4.91,400.78,398.06
291.42,1.96,4.93,415.44,398.47
291.62,1.96,4.93,435.00,398.47
291.82,1.96,4.93,439.88,398.47
292.02,1.96,4.93,464.32,398.47
292.22,1.94,4.93,488.76,396.57
292.42,1.96,4.93,488.76,399.41
292.62,1.97,4.90,488.76,401.46
292.82,1.96,4.93,478.98,398.47
293.02,1.96,4.93,439.88,398.47
293.22,1.95,4.93,454.55,397.52
293.42,1.96,4.93,464.32,398.47
293.62,1.96,4.93,459.43,398.47
293.82,1.95,4.93,454.55,397.52
294.02,1.96,4.93,454.55,398.47
294.22,1.97,4.94,439.88,399.82
294.42,1.95,4.93,439.88,397.52
294.62,1.96,4.93,464.32,399.41
294.82,1.96,4.93,449.66,398.47
295.02,1.96,4.93,488.76,398.47
295.22,1.96,4.94,444.77,397.93
295.42,1.96,4.93,435.00,399.41
295.62,1.96,4.89,435.00,400.11
295.82,1.96,4.93,420.33,398.47
296.02,1.95,4.94,410.56,396.98
296.22,1.96,4.93,439.88,398.47
296.42,1.96,4.93,459.43,399.41
296.62,1.95,4.91,439.88,398.06
296.82,1.96,4.91,459.43,399.96
297.02,1.95,4.93,449.66,397.52
297.22,1.94,4.93,459.43,396.57
297.42,1.96,4.91,449.66,399.01
297.62,1.96,4.91,439.88,399.96
297.82,1.96,4.90,420.33,399.56
298.02,1.96,4.93,415.44,399.41
298.22,1.94,4.93,405.67,396.57
298.42,1.96,4.91,410.56,399.01
298.62,1.96,4.93,400.78,399.41
298.82,1.96,4.93,391.01,399.41
299.02,1.96,4.93,400.78,399.41
299.22,1.95,4.94,415.44,396.98
299.42,1.95,4.93,425.22,397.52
299.62,1.96,4.95,435.00,397.39
299.82,1.96,4.93,435.00,398.47
300.02,1.94,4.93,420.33,396.57
300.22,1.96,4.94,435.00,398.87
300.42,1.95,4.91,425.22,398.06
300.62,1.96,4.91,435.00,399.01
300.82,1.96,4.93,439.88,399.41
301.02,1.96,4.94,439.88,397.93
301.22,1.97,4.93,459.43,400.36
301.42,1.95,4.94,449.66,396.98
301.62,1.95,4.93,469.21,397.52
301.82,1.96,4.93,464.32,399.41
302.02,1.96,4.93,464.32,399.41
302.22,1.96,4.93,449.66,398.47
302.42,1.96,4.93,449.66,399.41
302.62,1.96,4.93,454.55,399.41
302.82,1.96,4.93,454.55,398.47
303.02,1.96,4.94,430.11,398.87
303.22,1.96,4.93,410.56,398.47
303.42,1.96,4.93,415.44,399.41
303.62,1.96,4.93,430.11,398.47
303.82,1.96,4.91,405.67,399.01
304.02,1.96,4.93,439.88,399.41
304.22,1.95,4.90,444.77,398.61
304.42,1.96,4.93,444.77,398.47
304.62,1.95,4.94,444.77,396.98
304.82,1.95,4.91,410.56,398.06
305.02,1.96,4.91,420.33,399.01
305.22,1.96,4.93,435.00,399.41
305.42,1.94,4.93,439.88,396.57
305.62,1.96,4.93,425.22,399.41
305.82,1.95,4.93,391.01,397.52
306.02,1.95,4.93,391.01,397.52
306.22,1.96,4.94,381.23,397.93
306.42,1.94,4.91,386.12,397.11
306.62,1.96,4.93,435.00,398.47
306.82,1.96,4.94,444.77,398.87
307.02,1.96,4.91,449.66,399.01
307.22,1.96,4.95,435.00,398.33
307.42,1.96,4.94,420.33,397.93
307.62,1.95,4.91,435.00,398.06
307.82,1.96,4.93,410.56,399.41
308.02,1.96,4.94,400.78,397.93
308.22,1.96,4.91,400.78,399.96
308.42,1.97,4.94,391.01,399.82
308.62,1.96,4.93,381.23,398.47
308.82,1.96,4.93,405.67,399.41
309.02,1.96,4.93,405.67,399.41
309.22,1.96,4.93,420.33,398.47
309.42,1.96,4.93,439.88,399.41
309.62,1.96,4.93,435.00,399.41
309.82,1.96,4.93,449.66,399.41
310.02,1.95,4.93,425.22,397.52
310.22,1.96,4.93,395.89,398.47
310.42,1.96,4.94,415.44,398.87
310.62,1.95,4.93,415.44,397.52
310.82,1.96,4.93,420.33,398.47
311.02,1.96,4.93,444.77,399.41
311.22,1.95,4.93,410.56,397.52
311.42,1.96,4.91,439.88,399.01
311.62,1.96,4.93,449.66,399.41
311.82,1.96,4.91,454.55,399.01
312.02,1.96,4.93,464.32,399.41
312.22,1.95,4.93,464.32,397.52
312.42,1.95,4.93,474.10,397.52
312.62,1.96,4.93,483.87,399.41
312.82,1.96,4.91,439.88,399.01
313.02,1.96,4.93,439.88,398.47
313.22,1.95,4.93,439.88,397.52
313.42,1.96,4.91,474.10,399.01
313.62,1.96,4.94,474.10,397.93
313.82,1.95,4.93,469.21,397.52
314.02,1.96,4.91,464.32,399.96
314.22,1.96,4.94,474.10,398.87
314.42,1.95,4.93,439.88,397.52
314.62,1.95,4.93,430.11,397.52
314.82,1.95,4.93,420.33,397.52
315.02,1.94,4.93,415.44,396.57
315.22,1.96,4.93,395.89,398.47
315.42,1.95,4.91,381.23,398.06
315.62,1.96,4.93,405.67,398.47
315.82,1.95,4.94,391.01,396.98
316.02,1.96,4.94,381.23,398.87
316.22,1.96,4.93,415.44,399.41
316.42,1.95,4.94,430.11,396.98
316.62,1.96,4.91,415.44,399.96
316.82,1.96,4.93,415.44,398.47
317.02,1.96,4.93,410.56,399.41
317.22,1.96,4.91,420.33,399.01
317.42,1.96,4.94,405.67,398.87
317.62,1.95,4.93,410.56,397.52
317.82,1.96,4.91,464.32,399.96
318.02,1.96,4.93,444.77,399.41
318.22,1.94,4.93,405.67,396.57
318.42,1.96,4.94,395.89,398.87
318.62,1.95,4.94,405.67,396.98
318.82,1.95,4.93,391.01,397.52
319.02,1.96,4.93,405.67,398.47
319.22,1.96,4.91,405.67,399.01
319.42,1.96,4.93,386.12,398.47
319.62,1.97,4.94,381.23,399.82
319.82,1.95,4.95,391.01,396.44
320.02,1.96,4.90,430.11,399.56
320.22,1.94,4.93,410.56,396.57
320.42,1.95,4.93,459.43,397.52
320.62,1.96,4.94,474.10,398.87
320.82,1.94,4.93,444.77,396.57
321.02,1.96,4.91,430.11,399.96
321.22,1.96,4.94,435.00,398.87
321.42,1.95,4.91,395.89,398.06
321.62,1.96,4.91,391.01,399.96
321.82,1.95,4.93,395.89,397.52
322.02,1.96,4.91,415.44,399.01
322.22,1.96,4.94,420.33,398.87
322.42,1.97,4.97,410.56,398.73
322.62,1.96,4.93,425.22,399.41
322.82,1.96,4.93,410.56,398.47
323.02,1.95,4.94,400.78,396.98
323.22,1.96,4.93,415.44,398.47
323.42,1.96,4.93,420.33,399.41
323.62,1.95,4.91,400.78,398.06
323.82,1.96,4.94,410.56,398.87
324.02,1.96,4.94,425.22,398.87
324.22,1.96,4.91,474.10,399.01
324.42,1.96,4.90,474.10,400.51
324.62,1.95,4.94,435.00,396.98
324.82,1.96,4.93,425.22,399.41
325.02,1.96,4.93,420.33,398.47
325.22,1.94,4.90,400.78,397.65
325.42,1.96,4.94,444.77,398.87
325.62,1.96,4.94,444.77,397.93
325.82,1.96,4.93,459.43,398.47
326.02,1.96,4.93,478.98,399.41
326.22,1.96,4.95,474.10,397.39
326.42,1.96,4.93,449.66,398.47
326.62,1.96,4.93,459.43,399.41
326.82,1.96,4.93,444.77,398.47
327.02,1.96,4.93,439.88,399.41
327.22,1.95,4.93,430.11,397.52
327.42,1.94,4.93,435.00,396.57
327.62,1.96,4.93,439.88,398.47
327.82,1.95,4.93,430.11,397.52
328.02,1.96,4.91,444.77,399.01
328.22,1.96,4.93,425.22,398.47
328.42,1.97,4.93,410.56,400.36
328.62,1.96,4.93,435.00,398.47
328.82,1.96,4.93,439.88,399.41
329.02,1.96,4.94,420.33,398.87
329.22,1.96,4.91,405.67,399.96
329.42,1.96,4.91,415.44,399.96
329.62,1.95,4.93,425.22,397.52
329.82,1.96,4.93,430.11,399.41
330.02,1.96,4.93,425.22,398.47
330.22,1.95,4.91,410.56,398.06
330.42,1.96,4.93,444.77,399.41
330.62,1.96,4.93,435.00,399.41
330.82,1.96,4.91,395.89,399.01
331.02,1.96,4.93,415.44,399.41
331.22,1.95,4.93,420.33,397.52
331.42,1.94,4.91,415.44,397.11
331.62,1.96,4.93,449.66,398.47
331.82,1.94,4.93,415.44,396.57
332.02,1.96,4.94,435.00,397.93
332.22,1.97,4.95,444.77,399.27
332.42,1.94,4.93,425.22,396.57
332.62,1.94,4.93,410.56,396.57
332.82,1.96,4.93,400.78,398.47
333.02,1.95,4.93,395.89,397.52
333.22,1.96,4.94,415.44,397.93
333.42,1.96,4.93,410.56,399.41
333.62,1.96,4.91,435.00,399.01
333.82,1.96,4.93,439.88,398.47
334.02,1.96,4.93,464.32,398.47
334.22,1.96,4.91,449.66,399.01
334.42,1.96,4.93,464.32,399.41
334.62,1.96,4.93,474.10,399.41
334.82,1.96,4.93,444.77,399.41
335.02,1.96,4.93,415.44,399.41
335.22,1.94,4.89,405.67,398.20
335.42,1.96,4.93,425.22,398.47
335.62,1.96,4.91,430.11,399.01
335.82,1.94,4.91,439.88,397.11
336.02,1.95,4.93,444.77,397.52
336.22,1.95,4.93,459.43,397.52
336.42,1.96,4.93,459.43,398.47
336.62,1.96,4.93,474.10,399.41
336.82,1.96,4.91,464.32,399.96
337.02,1.96,4.93,474.10,399.41
337.22,1.96,4.94,454.55,397.93
337.42,1.96,4.91,454.55,399.96
337.62,1.96,4.93,459.43,398.47
337.82,1.94,4.91,469.21,397.11
338.02,1.96,4.94,493.65,398.87
338.22,1.96,4.91,532.75,399.96
338.42,1.94,4.94,562.07,396.03
338.62,1.96,4.93,601.17,398.47
338.82,1.95,4.93,610.95,397.52
339.02,1.94,4.93,596.29,396.57
339.22,1.96,4.93,547.41,399.41
339.42,1.96,4.94,522.97,397.93
339.62,1.94,4.91,518.08,397.11
339.82,1.96,4.94,503.42,397.93
340.02,1.96,4.91,518.08,399.01
340.22,1.95,4.93,537.63,397.52
340.42,1.96,4.94,527.86,397.93
340.62,1.94,4.91,513.20,397.11
340.82,1.95,4.91,508.31,398.06
341.02,1.96,4.93,483.87,398.47
341.22,1.96,4.91,508.31,399.01
341.42,1.96,4.93,503.42,399.41
341.62,1.95,4.90,498.53,398.61
341.82,1.96,4.93,508.31,398.47
342.02,1.96,4.94,483.87,398.87
342.22,1.96,4.93,488.76,398.47
342.42,1.96,4.93,518.08,398.47
342.62,1.94,4.93,508.31,396.57
342.82,1.94,4.93,493.65,396.57
343.02,1.96,4.93,508.31,399.41
343.22,1.95,4.91,518.08,398.06
343.42,1.96,4.93,518.08,398.47
343.62,1.96,4.94,518.08,398.87
343.82,1.96,4.93,518.08,399.41
344.02,1.96,4.93,518.08,399.41
344.22,1.95,4.93,522.97,397.52
344.42,1.96,4.91,532.75,399.96
344.62,1.96,4.93,542.52,399.41
344.82,1.96,4.93,503.42,398.47
345.02,1.96,4.93,503.42,398.47
345.22,1.96,4.93,527.86,399.41
345.42,1.95,4.93,532.75,397.52
345.62,1.96,4.91,552.30,399.01
345.82,1.96,4.93,586.51,398.47
346.02,1.95,4.93,591.40,397.52
346.22,1.96,4.93,606.06,398.47
346.42,1.94,4.93,591.40,396.57
346.62,1.95,4.93,576.74,397.52
346.82,1.95,4.93,552.30,397.52
347.02,1.96,4.93,527.86,398.47
347.22,1.96,4.93,537.63,399.41
347.42,1.95,4.91,518.08,398.06
347.62,1.93,4.91,522.97,396.15
347.82,1.96,4.93,508.31,399.41
348.02,1.97,4.94,498.53,399.82
348.22,1.96,4.91,508.31,399.96
348.42,1.95,4.93,518.08,397.52
348.62,1.96,4.94,518.08,397.93
348.82,1.96,4.93,542.52,399.41
349.02,1.96,4.94,566.96,397.93
349.22,1.95,4.90,566.96,398.61
349.42,1.96,4.93,586.51,399.41
349.62,1.96,4.93,586.51,399.41
349.82,1.94,4.93,576.74,396.57
350.02,1.96,4.93,566.96,399.41
350.22,1.96,4.95,562.07,397.39
350.42,1.96,4.93,552.30,398.47
350.62,1.96,4.93,547.41,398.47
350.82,1.96,4.93,557.18,398.47
351.02,1.96,4.93,537.63,398.47
351.22,1.95,4.91,557.18,398.06
351.42,1.95,4.91,547.41,398.06
351.62,1.96,4.93,566.96,398.47
351.82,1.96,4.91,566.96,399.96
352.02,1.96,4.91,596.29,399.01
352.22,1.96,4.93,591.40,398.47
352.42,1.95,4.93,591.40,397.52
352.62,1.96,4.91,586.51,399.96
352.82,1.97,4.94,586.51,399.82
353.02,1.96,4.94,576.74,397.93
353.22,1.96,4.93,615.84,398.47
353.42,1.95,4.93,650.05,397.52
353.62,1.94,4.91,640.27,397.11
353.82,1.96,4.93,635.39,398.47
354.02,1.95,4.93,610.95,397.52
354.22,1.96,4.93,601.17,399.41
354.42,1.95,4.94,576.74,396.98
354.62,1.96,4.93,581.62,398.47
354.82,1.96,4.93,581.62,399.41
355.02,1.96,4.93,601.17,399.41
355.22,1.95,4.91,586.51,398.06
355.42,1.97,4.93,566.96,400.36
355.62,1.96,4.93,581.62,398.47
355.82,1.95,4.91,610.95,398.06
356.02,1.96,4.93,635.39,398.47
356.22,1.96,4.93,625.61,398.47
356.42,1.96,4.91,562.07,399.96
356.62,1.96,4.93,537.63,399.41
356.82,1.94,4.93,522.97,396.57
357.02,1.96,4.93,513.20,399.41
357.22,1.96,4.91,513.20,399.96
357.42,1.96,4.93,493.65,399.41
357.62,1.96,4.93,513.20,398.47
357.82,1.94,4.91,488.76,397.11
358.02,1.96,4.94,522.97,398.87
358.22,1.96,4.93,532.75,399.41
358.42,1.96,4.91,518.08,399.01
358.62,1.96,4.93,493.65,398.47
358.82,1.96,4.94,493.65,398.87
359.02,1.96,4.93,488.76,399.41
359.22,1.96,4.93,503.42,398.47
359.42,1.94,4.91,488.76,397.11
359.62,1.96,4.93,508.31,399.41
359.82,1.97,4.94,522.97,399.82
360.02,1.95,4.93,527.86,397.52
360.22,1.96,4.93,522.97,398.47
360.42,1.96,4.91,532.75,399.01
360.62,1.96,4.90,508.31,399.56
360.82,1.96,4.93,508.31,398.47
361.02,1.96,4.95,474.10,398.33
361.22,1.96,4.94,454.55,398.87
361.42,1.95,4.94,464.32,396.98
361.62,1.95,4.93,469.21,397.52
361.82,1.96,4.93,478.98,398.47
362.02,1.95,4.93,449.66,397.52
362.22,1.95,4.91,449.66,398.06
362.42,1.96,4.93,483.87,398.47
362.62,1.96,4.94,478.98,398.87
362.82,1.94,4.93,498.53,396.57
363.02,1.97,4.97,498.53,398.73
363.22,1.94,4.91,483.87,397.11
363.42,1.96,4.91,513.20,399.96
363.62,1.95,4.93,518.08,397.52
363.82,1.95,4.93,513.20,397.52
364.02,1.96,4.94,498.53,398.87
364.22,1.95,4.94,478.98,396.98
364.42,1.96,4.93,498.53,398.47
364.62,1.96,4.93,498.53,398.47
364.82,1.96,4.93,498.53,399.41
365.02,1.96,4.93,469.21,398.47
365.22,1.96,4.93,449.66,399.41
365.42,1.96,4.93,430.11,398.47
365.62,1.96,4.93,454.55,399.41
365.82,1.96,4.93,454.55,399.41
366.02,1.96,4.91,464.32,399.01
366.22,1.96,4.94,469.21,398.87
366.42,1.95,4.94,464.32,396.98
366.62,1.94,4.91,464.32,397.11
366.82,1.96,4.93,464.32,398.47
367.02,1.95,4.93,449.66,397.52
367.22,1.95,4.91,493.65,398.06
367.42,1.96,4.93,488.76,399.41
367.62,1.95,4.93,469.21,397.52
367.82,1.96,4.91,474.10,399.96
368.02,1.96,4.93,498.53,399.41
368.22,1.94,4.93,493.65,396.57
368.42,1.96,4.91,503.42,399.96
368.62,1.96,4.93,493.65,399.41
368.82,1.94,4.93,498.53,396.57
369.02,1.96,4.93,522.97,399.41
369.22,1.96,4.93,522.97,399.41
369.42,1.96,4.93,503.42,398.47
369.62,1.95,4.93,513.20,397.52
369.82,1.96,4.94,513.20,398.87
370.02,1.96,4.93,513.20,399.41
370.22,1.96,4.93,508.31,398.47
370.42,1.94,4.91,478.98,397.11
370.62,1.96,4.93,503.42,398.47
370.82,1.96,4.93,493.65,398.47
371.02,1.96,4.91,454.55,399.01
371.22,1.95,4.93,454.55,397.52
371.42,1.96,4.91,415.44,399.01
371.62,1.96,4.93,425.22,399.41
371.82,1.96,4.93,435.00,399.41
372.02,1.95,4.93,420.33,397.52
372.22,1.96,4.93,435.00,399.41
372.42,1.95,4.93,474.10,397.52
372.62,1.94,4.93,483.87,396.57
372.82,1.96,4.93,503.42,399.41
373.02,1.97,4.93,488.76,400.36
373.22,1.95,4.91,483.87,398.06
373.42,1.96,4.93,488.76,398.47
373.62,1.96,4.94,522.97,398.87
373.82,1.96,4.91,508.31,399.01
374.02,1.96,4.93,522.97,398.47
374.22,1.96,4.94,498.53,398.87
374.42,1.96,4.93,493.65,398.47
374.62,1.96,4.93,508.31,399.41
374.82,1.95,4.94,488.76,396.98
375.02,1.96,4.91,469.21,399.01
375.22,1.96,4.93,464.32,398.47
375.42,1.94,4.91,420.33,397.11
375.62,1.95,4.93,449.66,397.52
375.82,1.94,4.93,449.66,396.57
376.02,1.96,4.93,469.21,399.41
376.22,1.96,4.93,464.32,399.41
376.42,1.96,4.91,469.21,399.01
376.62,1.96,4.91,474.10,399.01
376.82,1.95,4.93,483.87,397.52
377.02,1.96,4.94,483.87,397.93
377.22,1.96,4.91,469.21,399.01
377.42,1.96,4.93,459.43,399.41
377.62,1.95,4.91,449.66,398.06
377.82,1.96,4.93,464.32,399.41
378.02,1.96,4.93,474.10,399.41
378.22,1.94,4.90,464.32,397.65
378.42,1.96,4.93,459.43,398.47
378.62,1.96,4.93,449.66,399.41
378.82,1.95,4.91,449.66,398.06
379.02,1.96,4.93,474.10,398.47
379.22,1.95,4.94,469.21,396.98
379.42,1.95,4.93,493.65,397.52
379.62,1.96,4.93,513.20,399.41
379.82,1.94,4.93,493.65,396.57
380.02,1.96,4.93,478.98,398.47
380.22,1.96,4.93,454.55,399.41
380.42,1.96,4.93,444.77,399.41
380.62,1.96,4.93,454.55,398.47
380.82,1.96,4.93,439.88,399.41
381.02,1.96,4.91,454.55,399.01
381.22,1.96,4.93,459.43,399.41
381.42,1.96,4.94,430.11,397.93
381.62,1.96,4.93,425.22,398.47
381.82,1.96,4.93,444.77,399.41
382.02,1.94,4.91,435.00,397.11
382.22,1.96,4.93,459.43,399.41
382.42,1.97,4.93,430.11,400.36
382.62,1.94,4.91,439.88,397.11
382.82,1.97,4.93,454.55,400.36
383.02,1.94,4.91,439.88,397.11
383.22,1.96,4.93,430.11,398.47
383.42,1.96,4.94,444.77,397.93
383.62,1.94,4.91,425.22,397.11
383.82,1.95,4.94,439.88,396.98
384.02,1.96,4.94,430.11,398.87
384.22,1.96,4.91,439.88,399.01
384.42,1.96,4.93,420.33,398.47
384.62,1.96,4.94,464.32,397.93
384.82,1.96,4.93,488.76,399.41
385.02,1.96,4.93,503.42,399.41
385.22,1.96,4.93,513.20,398.47
385.42,1.96,4.93,527.86,399.41
385.62,1.95,4.93,513.20,397.52
385.82,1.96,4.93,498.53,398.47
386.02,1.96,4.90,513.20,400.51
386.22,1.96,4.94,513.20,397.93
386.42,1.94,4.91,483.87,397.11
386.62,1.96,4.91,478.98,399.96
386.82,1.96,4.90,454.55,400.51
387.02,1.96,4.93,454.55,398.47
387.22,1.95,4.95,478.98,396.44
387.42,1.94,4.91,469.21,397.11
387.62,1.96,4.95,474.10,397.39
387.82,1.95,4.93,454.55,397.52
388.02,1.96,4.93,459.43,398.47
388.22,1.96,4.93,454.55,398.47
388.42,1.95,4.93,430.11,397.52
388.62,1.96,4.91,435.00,399.01
388.82,1.96,4.94,405.67,397.93
389.02,1.95,4.91,405.67,398.06
389.22,1.96,4.93,430.11,399.41
389.42,1.95,4.93,415.44,397.52
389.62,1.94,4.91,435.00,397.11
389.82,1.95,4.93,464.32,397.52
390.02,1.94,4.93,478.98,396.57
390.22,1.95,4.93,513.20,397.52
390.42,1.96,4.93,527.86,399.41
390.62,1.95,4.93,493.65,397.52
390.82,1.96,4.93,493.65,398.47
391.02,1.95,4.94,469.21,396.98
391.22,1.96,4.90,474.10,400.51
391.42,1.96,4.93,483.87,398.47
391.62,1.96,4.94,464.32,397.93
391.82,1.96,4.93,483.87,399.41
392.02,1.95,4.93,478.98,397.52
392.22,1.95,4.93,488.76,397.52
392.42,1.96,4.93,474.10,399.41
392.62,1.96,4.94,464.32,398.87
392.82,1.96,4.93,483.87,398.47
393.02,1.96,4.91,522.97,399.96
393.22,1.96,4.94,552.30,398.87
393.42,1.96,4.91,537.63,399.01
393.62,1.97,4.93,493.65,400.36
393.82,1.96,4.91,469.21,399.96
394.02,1.96,4.93,449.66,399.41
394.22,1.95,4.93,469.21,397.52
394.42,1.96,4.91,454.55,399.01
394.62,1.96,4.93,474.10,399.41
394.82,1.96,4.91,508.31,399.01
395.02,1.96,4.93,537.63,399.41
395.22,1.96,4.93,508.31,399.41
395.42,1.95,4.94,483.87,396.98
395.62,1.96,4.93,488.76,398.47
395.82,1.95,4.94,508.31,396.98
396.02,1.94,4.91,508.31,397.11
396.22,1.96,4.95,498.53,398.33
396.42,1.94,4.94,483.87,396.03
396.62,1.96,4.93,478.98,398.47
396.82,1.96,4.93,478.98,399.41
397.02,1.96,4.93,469.21,398.47
397.22,1.96,4.95,454.55,397.39
397.42,1.96,4.93,464.32,398.47
397.62,1.97,4.91,483.87,400.91
397.82,1.96,4.93,474.10,398.47
398.02,1.94,4.93,469.21,396.57
398.22,1.96,4.93,493.65,399.41
398.42,1.96,4.93,503.42,399.41
398.62,1.95,4.95,493.65,396.44
398.82,1.96,4.93,518.08,398.47
399.02,1.94,4.93,532.75,396.57
399.22,1.94,4.91,532.75,397.11
399.42,1.96,4.93,547.41,399.41
399.62,1.96,4.94,527.86,398.87
399.82,1.95,4.91,518.08,398.06
400.02,1.95,4.93,527.86,397.52
400.22,1.95,4.91,518.08,398.06
400.42,1.95,4.91,488.76,398.06
400.62,1.96,4.93,498.53,399.41
400.82,1.95,4.91,518.08,398.06
401.02,1.96,4.94,527.86,398.87
401.22,1.96,4.91,522.97,399.96
401.42,1.95,4.93,493.65,397.52
401.62,1.96,4.94,478.98,398.87
401.82,1.95,4.94,469.21,396.98
402.02,1.96,4.93,483.87,398.47
402.22,1.95,4.94,483.87,396.98
402.42,1.95,4.93,478.98,397.52
402.62,1.96,4.93,493.65,399.41
402.82,1.96,4.93,503.42,398.47
403.02,1.96,4.93,498.53,398.47
403.22,1.96,4.94,518.08,397.93
403.42,1.95,4.93,513.20,397.52
403.62,1.96,4.93,513.20,398.47
403.82,1.96,4.93,518.08,399.41
404.02,1.96,4.91,518.08,399.96
404.22,1.96,4.93,518.08,398.47
404.42,1.96,4.94,522.97,397.93
404.62,1.96,4.93,532.75,399.41
404.82,1.96,4.93,562.07,399.41
405.02,1.96,4.94,547.41,397.93
405.22,1.96,4.93,547.41,398.47
405.42,1.96,4.93,581.62,399.41
405.62,1.96,4.91,562.07,399.01
405.82,1.96,4.93,576.74,398.47
406.02,1.95,4.93,562.07,397.52
406.22,1.94,4.91,566.96,397.11
406.42,1.96,4.93,566.96,399.41
406.62,1.96,4.91,566.96,399.01
406.82,1.95,4.91,557.18,398.06
407.02,1.96,4.93,547.41,398.47
407.22,1.95,4.93,518.08,397.52
407.42,1.96,4.94,518.08,397.93
407.62,1.96,4.94,532.75,397.93
407.82,1.96,4.93,503.42,398.47
408.02,1.96,4.93,508.31,399.41
408.22,1.96,4.94,522.97,398.87
408.42,1.96,4.93,542.52,399.41
408.62,1.96,4.93,532.75,398.47
408.82,1.95,4.93,518.08,397.52
409.02,1.96,4.93,532.75,399.41
409.22,1.96,4.94,522.97,398.87
409.42,1.96,4.94,493.65,397.93
409.62,1.96,4.93,493.65,398.47
409.82,1.96,4.94,532.75,398.87
410.02,1.94,4.91,547.41,397.11
410.22,1.96,4.93,527.86,399.41
410.42,1.96,4.94,537.63,398.87
410.62,1.96,4.93,532.75,398.47
410.82,1.96,4.93,518.08,399.41
411.02,1.95,4.94,493.65,396.98
411.22,1.96,4.93,503.42,399.41
411.42,1.96,4.97,518.08,396.85
411.62,1.96,4.93,488.76,398.47
411.82,1.96,4.91,508.31,399.96
412.02,1.96,4.93,518.08,399.41
412.22,1.96,4.91,532.75,399.01
412.42,1.96,4.93,557.18,399.41
412.62,1.96,4.91,547.41,399.01
412.82,1.96,4.93,596.29,399.41
413.02,1.95,4.93,591.40,397.52
