# material: Nylon PA6
# geometry: Solid Cylinder
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 052-1
# operator: Ahmed
# start_time: 2026-05-23 13:05:32
# notes: 
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
349.02,1.16,2.97,464.32,396.16
349.22,1.16,2.99,464.32,394.38
349.42,1.16,2.98,430.11,395.27
349.62,1.15,2.99,439.88,392.80
349.82,1.16,2.99,410.56,394.38
350.02,1.15,3.01,410.56,390.34
350.22,1.15,2.99,454.55,392.80
350.42,1.15,2.99,435.00,392.80
350.62,1.15,2.98,449.66,392.10
350.82,1.15,2.98,420.33,392.10
351.02,1.16,2.99,430.11,394.38
351.22,1.15,2.98,435.00,392.10
351.42,1.15,2.98,386.12,393.69
351.62,1.16,3.01,420.33,393.50
351.82,1.14,2.97,425.22,391.38
352.02,1.15,2.99,425.22,392.80
352.22,1.15,2.99,381.23,391.22
352.42,1.15,2.97,376.34,392.98
352.62,1.16,2.99,420.33,394.38
352.82,1.15,2.99,391.01,392.80
353.02,1.15,3.01,430.11,390.34
353.22,1.16,3.01,386.12,393.50
353.42,1.15,3.01,391.01,391.92
353.62,1.15,2.97,376.34,394.58
353.82,1.15,2.98,381.23,393.69
354.02,1.14,2.97,381.23,391.38
354.22,1.15,2.99,391.01,392.80
354.42,1.15,2.99,405.67,392.80
354.62,1.15,2.98,425.22,392.10
354.82,1.15,2.99,415.44,391.22
355.02,1.16,3.01,391.01,393.50
355.22,1.15,2.99,361.68,392.80
355.42,1.15,2.97,366.57,394.58
355.62,1.15,2.98,400.78,393.69
355.82,1.16,2.98,395.89,395.27
356.02,1.16,2.95,405.67,397.06
356.22,1.16,2.99,410.56,394.38
356.42,1.14,2.98,395.89,390.50
356.62,1.15,2.98,439.88,392.10
356.82,1.14,3.01,376.34,388.75
357.02,1.15,2.98,381.23,392.10
357.22,1.16,2.99,371.46,394.38
357.42,1.15,2.98,381.23,392.10
357.62,1.15,3.01,425.22,391.92
357.82,1.15,2.99,425.22,392.80
358.02,1.15,2.98,415.44,392.10
358.22,1.15,2.97,410.56,392.98
358.42,1.16,2.99,410.56,394.38
358.62,1.15,2.99,415.44,392.80
358.82,1.14,2.98,395.89,390.50
359.02,1.15,2.99,361.68,391.22
359.22,1.15,2.99,366.57,392.80
359.42,1.13,2.98,386.12,388.89
359.62,1.17,2.99,400.78,395.96
359.82,1.16,2.98,351.91,395.27
360.02,1.15,2.98,351.91,393.69
360.22,1.15,2.99,386.12,392.80
360.42,1.16,2.98,410.56,395.27
360.62,1.15,2.98,381.23,393.69
360.82,1.15,2.99,405.67,391.22
361.02,1.15,2.99,366.57,392.80
361.22,1.16,2.97,361.68,396.16
361.42,1.17,2.99,391.01,395.96
361.62,1.14,3.01,420.33,388.75
361.82,1.15,2.99,420.33,391.22
362.02,1.15,2.99,415.44,392.80
362.22,1.14,2.98,405.67,390.50
362.42,1.15,2.99,366.57,392.80
362.62,1.16,2.99,361.68,394.38
362.82,1.15,2.98,386.12,393.69
363.02,1.15,2.99,415.44,392.80
363.22,1.16,2.99,395.89,394.38
363.42,1.16,2.98,386.12,395.27
363.62,1.16,2.99,391.01,394.38
363.82,1.14,2.99,371.46,389.62
364.02,1.15,2.98,376.34,392.10
364.22,1.15,2.99,430.11,392.80
364.42,1.15,2.98,405.67,393.69
364.62,1.15,2.98,425.22,393.69
364.82,1.15,2.98,395.89,393.69
365.02,1.14,2.98,381.23,390.50
365.22,1.15,2.97,454.55,392.98
365.42,1.15,2.99,410.56,392.80
365.62,1.14,2.98,371.46,390.50
365.82,1.15,2.97,386.12,392.98
366.02,1.16,2.99,410.56,394.38
366.22,1.14,2.99,391.01,389.62
366.42,1.15,2.99,391.01,392.80
366.62,1.16,2.99,366.57,394.38
366.82,1.15,2.98,386.12,392.10
367.02,1.16,2.99,391.01,394.38
367.22,1.16,2.98,386.12,395.27
367.42,1.15,2.99,356.79,392.80
367.62,1.16,2.99,410.56,394.38
367.82,1.16,2.97,425.22,396.16
368.02,1.14,2.97,395.89,391.38
368.22,1.16,2.99,430.11,394.38
368.42,1.15,2.99,410.56,392.80
368.62,1.15,2.98,425.22,392.10
368.82,1.16,2.99,454.55,394.38
369.02,1.15,2.98,391.01,393.69
369.22,1.14,2.98,405.67,390.50
369.42,1.16,2.99,430.11,394.38
369.62,1.15,2.98,410.56,392.10
369.82,1.15,2.98,395.89,393.69
370.02,1.16,2.99,381.23,394.38
370.22,1.15,2.97,449.66,394.58
370.42,1.16,2.99,454.55,394.38
370.62,1.15,2.99,415.44,392.80
370.82,1.15,2.98,391.01,393.69
371.02,1.15,2.99,395.89,392.80
371.22,1.16,3.01,439.88,393.50
371.42,1.14,2.98,439.88,390.50
371.62,1.16,2.99,449.66,394.38
371.82,1.15,2.99,415.44,392.80
372.02,1.15,2.98,425.22,392.10
372.22,1.15,2.99,454.55,392.80
372.42,1.16,2.99,391.01,394.38
372.62,1.16,2.98,405.67,395.27
372.82,1.15,2.99,405.67,392.80
373.02,1.14,2.99,415.44,389.62
373.22,1.15,2.97,430.11,394.58
373.42,1.15,2.99,435.00,392.80
373.62,1.14,2.98,425.22,390.50
373.82,1.15,2.99,435.00,392.80
374.02,1.16,3.01,430.11,393.50
374.22,1.15,2.98,430.11,392.10
374.42,1.15,2.99,449.66,391.22
374.62,1.15,2.99,459.43,391.22
374.82,1.14,2.98,405.67,390.50
375.02,1.15,2.99,405.67,392.80
375.22,1.14,2.98,400.78,390.50
375.42,1.14,2.99,376.34,389.62
375.62,1.16,2.99,425.22,394.38
375.82,1.15,3.01,395.89,390.34
376.02,1.15,2.98,425.22,393.69
376.22,1.16,2.99,430.11,394.38
376.42,1.15,2.99,395.89,392.80
376.62,1.16,2.99,415.44,394.38
376.82,1.16,2.99,366.57,394.38
377.02,1.16,2.98,376.34,395.27
377.22,1.16,2.98,376.34,395.27
377.42,1.15,2.99,400.78,391.22
377.62,1.14,2.97,391.01,391.38
377.82,1.16,2.99,381.23,394.38
378.02,1.14,2.99,361.68,389.62
378.22,1.15,2.97,351.91,394.58
378.42,1.16,2.99,391.01,394.38
378.62,1.15,2.98,327.47,392.10
378.82,1.16,2.98,356.79,395.27
379.02,1.15,2.99,356.79,392.80
379.22,1.15,2.98,386.12,393.69
379.42,1.16,2.98,405.67,395.27
379.62,1.15,2.98,342.13,393.69
379.82,1.15,2.98,327.47,393.69
380.02,1.15,2.98,361.68,393.69
380.22,1.14,2.99,386.12,389.62
380.42,1.15,2.98,395.89,393.69
380.62,1.15,3.02,376.34,391.05
380.82,1.16,3.01,400.78,393.50
381.02,1.16,2.99,386.12,394.38
381.22,1.15,2.99,425.22,391.22
381.42,1.15,2.98,435.00,392.10
381.62,1.16,2.99,410.56,394.38
381.82,1.15,3.01,391.01,390.34
382.02,1.14,2.98,381.23,390.50
382.22,1.15,2.98,386.12,393.69
382.42,1.15,3.01,386.12,391.92
382.62,1.16,2.98,386.12,395.27
382.82,1.15,2.98,415.44,393.69
383.02,1.15,2.98,395.89,392.10
383.22,1.16,2.95,415.44,397.06
383.42,1.16,3.02,410.56,392.63
383.62,1.15,2.99,410.56,392.80
383.82,1.16,2.98,449.66,395.27
384.02,1.15,2.99,483.87,392.80
384.22,1.16,2.98,381.23,395.27
384.42,1.14,2.98,386.12,390.50
384.62,1.16,2.99,391.01,394.38
384.82,1.15,2.98,366.57,392.10
385.02,1.15,2.97,439.88,392.98
385.22,1.16,2.99,439.88,394.38
385.42,1.14,2.98,425.22,390.50
385.62,1.16,2.98,405.67,395.27
385.82,1.15,2.99,351.91,391.22
386.02,1.14,2.98,361.68,390.50
386.22,1.15,2.99,371.46,392.80
386.42,1.15,3.01,356.79,391.92
386.62,1.15,2.99,332.36,392.80
386.82,1.15,2.98,381.23,393.69
387.02,1.14,2.99,366.57,389.62
387.22,1.14,2.98,337.24,390.50
387.42,1.16,2.99,405.67,394.38
387.62,1.15,2.99,298.14,392.80
387.82,1.16,2.99,327.47,394.38
388.02,1.15,3.01,332.36,390.34
388.22,1.15,2.98,342.13,392.10
388.42,1.15,3.01,327.47,391.92
388.62,1.15,3.02,366.57,391.05
388.82,1.15,2.97,337.24,394.58
389.02,1.15,2.99,342.13,392.80
389.22,1.15,2.99,337.24,391.22
389.42,1.16,2.97,356.79,396.16
389.62,1.16,2.99,366.57,394.38
389.82,1.14,3.01,405.67,388.75
390.02,1.16,3.01,435.00,393.50
390.22,1.15,2.99,425.22,392.80
390.42,1.14,2.99,420.33,389.62
390.62,1.16,2.99,386.12,394.38
390.82,1.16,2.98,361.68,395.27
391.02,1.15,2.99,386.12,392.80
391.22,1.16,2.98,395.89,395.27
391.42,1.15,2.98,376.34,393.69
391.62,1.15,2.94,351.91,396.37
391.82,1.15,2.99,395.89,392.80
392.02,1.14,2.99,356.79,389.62
392.22,1.15,2.99,386.12,392.80
392.42,1.15,2.99,361.68,391.22
392.62,1.15,2.97,435.00,394.58
392.82,1.16,2.99,400.78,394.38
393.02,1.16,3.01,351.91,393.50
393.22,1.15,2.97,347.02,392.98
393.42,1.16,2.97,342.13,396.16
393.62,1.15,2.99,332.36,391.22
393.82,1.16,2.98,366.57,395.27
394.02,1.15,2.99,347.02,392.80
394.22,1.13,2.97,356.79,389.77
394.42,1.15,2.99,391.01,391.22
394.62,1.16,2.99,386.12,394.38
394.82,1.15,2.99,400.78,391.22
395.02,1.15,2.99,439.88,391.22
395.22,1.16,2.98,391.01,395.27
395.42,1.15,2.95,391.01,393.87
395.62,1.15,2.99,361.68,392.80
395.82,1.16,2.98,400.78,395.27
396.02,1.15,2.99,342.13,392.80
396.22,1.15,2.97,356.79,392.98
396.42,1.16,2.98,361.68,395.27
396.62,1.15,2.98,337.24,392.10
396.82,1.15,2.99,386.12,391.22
397.02,1.14,2.97,391.01,391.38
397.22,1.15,2.99,366.57,392.80
397.42,1.15,2.98,435.00,393.69
397.62,1.15,2.98,400.78,393.69
397.82,1.15,2.99,351.91,391.22
398.02,1.15,2.99,347.02,391.22
398.22,1.16,2.99,361.68,394.38
398.42,1.15,2.99,356.79,391.22
398.62,1.14,2.98,322.58,390.50
398.82,1.15,2.99,410.56,392.80
399.02,1.15,2.98,454.55,393.69
399.22,1.14,3.01,371.46,388.75
399.42,1.15,2.99,391.01,392.80
399.62,1.15,2.99,386.12,391.22
399.82,1.14,2.98,430.11,390.50
400.02,1.15,2.99,391.01,391.22
400.22,1.15,2.99,356.79,392.80
400.42,1.15,2.98,395.89,393.69
400.62,1.16,2.99,391.01,394.38
400.82,1.15,2.98,395.89,393.69
401.02,1.16,2.98,391.01,395.27
401.22,1.15,2.98,415.44,393.69
401.42,1.15,2.98,347.02,392.10
401.62,1.16,2.99,386.12,394.38
401.82,1.16,3.01,337.24,393.50
402.02,1.14,2.98,303.03,390.50
402.22,1.15,2.99,332.36,392.80
402.42,1.15,3.01,322.58,391.92
402.62,1.17,2.98,332.36,396.85
402.82,1.16,3.01,293.26,393.50
403.02,1.15,2.97,278.59,394.58
403.22,1.16,2.98,361.68,395.27
403.42,1.15,2.99,288.37,392.80
403.62,1.14,2.99,303.03,389.62
403.82,1.15,2.99,366.57,392.80
404.02,1.16,2.99,337.24,394.38
404.22,1.14,2.98,322.58,390.50
404.42,1.15,2.99,381.23,392.80
404.62,1.15,2.99,444.77,392.80
404.82,1.15,2.98,405.67,393.69
405.02,1.15,2.99,454.55,392.80
405.22,1.15,2.99,400.78,392.80
405.42,1.15,2.99,400.78,392.80
405.62,1.15,2.99,395.89,391.22
405.82,1.14,2.98,347.02,390.50
406.02,1.16,3.01,337.24,393.50
406.22,1.15,2.99,342.13,392.80
406.42,1.16,2.99,337.24,394.38
406.62,1.15,2.98,347.02,393.69
406.82,1.16,2.99,420.33,394.38
407.02,1.16,2.98,361.68,395.27
407.22,1.15,2.99,371.46,391.22
407.42,1.15,2.99,400.78,391.22
407.62,1.14,2.98,312.81,390.50
407.82,1.15,2.99,356.79,391.22
408.02,1.16,2.99,312.81,394.38
408.22,1.15,2.98,259.04,393.69
408.42,1.15,2.99,307.92,392.80
408.62,1.15,2.99,361.68,391.22
408.82,1.15,2.98,327.47,392.10
409.02,1.15,2.98,361.68,393.69
409.22,1.16,2.99,312.81,394.38
409.42,1.15,2.98,303.03,392.10
409.62,1.15,2.98,366.57,393.69
409.82,1.14,3.01,386.12,388.75
410.02,1.14,2.97,381.23,391.38
410.22,1.16,3.01,395.89,393.50
410.42,1.15,3.01,376.34,391.92
410.62,1.15,2.98,342.13,393.69
410.82,1.17,2.98,395.89,396.85
411.02,1.14,2.99,351.91,389.62
411.22,1.15,2.99,376.34,392.80
411.42,1.15,2.99,347.02,392.80
411.62,1.14,2.97,298.14,391.38
411.82,1.16,2.98,327.47,395.27
412.02,1.16,2.98,332.36,395.27
412.22,1.15,3.01,337.24,391.92
412.42,1.15,2.97,400.78,394.58
412.62,1.16,2.98,356.79,395.27
412.82,1.16,2.98,366.57,395.27
413.02,1.15,2.99,322.58,392.80
413.22,1.16,2.99,347.02,394.38
413.42,1.16,3.01,366.57,393.50
413.62,1.16,2.99,356.79,394.38
413.82,1.15,2.99,327.47,392.80
414.02,1.15,2.99,307.92,392.80
414.22,1.16,2.98,317.69,395.27
414.42,1.16,2.99,327.47,394.38
414.62,1.15,3.01,317.69,391.92
414.82,1.15,2.98,356.79,393.69
415.02,1.16,2.98,337.24,395.27
415.22,1.14,2.97,317.69,391.38
415.42,1.15,2.99,366.57,392.80
415.62,1.15,2.99,356.79,392.80
415.82,1.15,2.98,327.47,392.10
416.02,1.16,2.99,347.02,394.38
416.22,1.15,2.99,317.69,392.80
416.42,1.14,2.99,371.46,389.62
416.62,1.15,2.99,381.23,392.80
416.82,1.15,2.98,371.46,393.69
417.02,1.15,2.99,361.68,392.80
417.22,1.15,2.97,371.46,394.58
417.42,1.16,2.99,347.02,394.38
417.62,1.15,2.99,366.57,391.22
417.82,1.16,2.99,395.89,394.38
418.02,1.16,2.99,400.78,394.38
418.22,1.15,2.97,366.57,392.98
418.42,1.16,2.99,366.57,394.38
418.62,1.15,2.99,391.01,391.22
418.82,1.15,2.99,366.57,392.80
419.02,1.16,2.99,381.23,394.38
419.22,1.15,2.98,391.01,392.10
419.42,1.15,3.02,425.22,391.05
419.62,1.16,2.99,400.78,394.38
419.82,1.15,2.98,405.67,392.10
420.02,1.15,2.98,405.67,393.69
420.22,1.15,3.01,366.57,391.92
420.42,1.16,3.01,317.69,393.50
420.62,1.15,2.99,371.46,392.80
420.82,1.15,2.99,386.12,391.22
421.02,1.15,2.97,356.79,394.58
421.22,1.16,2.99,361.68,394.38
421.42,1.15,2.99,337.24,392.80
421.62,1.15,2.98,332.36,393.69
421.82,1.16,2.95,327.47,397.06
422.02,1.14,2.98,400.78,390.50
422.22,1.15,2.97,430.11,394.58
422.42,1.16,2.99,342.13,394.38
422.62,1.15,2.98,351.91,392.10
422.82,1.15,2.98,288.37,393.69
423.02,1.15,2.99,312.81,391.22
423.22,1.14,2.98,293.26,390.50
423.42,1.15,2.97,356.79,392.98
423.62,1.16,2.98,347.02,395.27
423.82,1.14,2.99,361.68,389.62
424.02,1.16,2.97,342.13,396.16
424.22,1.15,2.98,342.13,392.10
424.42,1.14,2.98,347.02,390.50
424.62,1.15,3.01,386.12,390.34
424.82,1.15,3.02,361.68,391.05
425.02,1.15,2.97,420.33,392.98
425.22,1.16,2.99,420.33,394.38
425.42,1.15,2.99,337.24,392.80
425.62,1.14,2.99,381.23,389.62
425.82,1.15,2.99,405.67,392.80
426.02,1.16,2.98,312.81,395.27
426.22,1.15,2.97,342.13,392.98
426.42,1.16,2.99,342.13,394.38
426.62,1.16,2.98,307.92,395.27
426.82,1.15,2.99,317.69,392.80
427.02,1.16,2.99,366.57,394.38
427.22,1.14,2.98,342.13,390.50
427.42,1.14,2.98,347.02,390.50
427.62,1.15,2.99,337.24,391.22
427.82,1.14,2.97,386.12,391.38
428.02,1.15,2.99,366.57,391.22
428.22,1.16,2.99,347.02,394.38
428.42,1.14,2.97,395.89,391.38
428.62,1.15,2.99,366.57,391.22
428.82,1.16,2.99,376.34,394.38
429.02,1.15,2.98,395.89,393.69
429.22,1.15,3.01,361.68,391.92
429.42,1.15,2.99,361.68,391.22
429.62,1.15,2.98,391.01,393.69
429.82,1.15,2.99,376.34,392.80
430.02,1.15,2.99,395.89,391.22
430.22,1.15,2.98,332.36,392.10
430.42,1.15,2.98,361.68,393.69
430.62,1.16,2.99,361.68,394.38
430.82,1.14,2.98,410.56,390.50
431.02,1.15,2.99,400.78,392.80
431.22,1.15,3.01,312.81,390.34
431.42,1.15,2.98,371.46,392.10
431.62,1.16,2.99,410.56,394.38
431.82,1.16,2.99,410.56,394.38
432.02,1.15,2.97,405.67,392.98
432.22,1.16,2.99,391.01,394.38
432.42,1.14,2.99,371.46,389.62
432.62,1.15,2.98,381.23,393.69
432.82,1.16,2.99,386.12,394.38
433.02,1.16,2.98,381.23,395.27
433.22,1.16,2.99,395.89,394.38
433.42,1.16,3.01,391.01,393.50
433.62,1.14,2.98,391.01,390.50
433.82,1.15,2.98,415.44,393.69
434.02,1.15,2.99,347.02,391.22
434.22,1.14,2.97,356.79,391.38
434.42,1.15,2.99,425.22,392.80
434.62,1.16,2.98,337.24,395.27
434.82,1.15,2.98,351.91,393.69
435.02,1.16,2.99,366.57,394.38
435.22,1.15,2.98,415.44,392.10
435.42,1.15,2.99,435.00,392.80
435.62,1.15,2.99,425.22,391.22
435.82,1.16,2.99,351.91,394.38
436.02,1.16,2.99,307.92,394.38
436.22,1.15,2.99,322.58,392.80
436.42,1.16,2.99,366.57,394.38
436.62,1.15,3.01,347.02,391.92
436.82,1.16,2.99,317.69,394.38
437.02,1.13,2.99,366.57,388.02
437.22,1.16,2.99,435.00,394.38
437.42,1.16,2.99,356.79,394.38
437.62,1.15,2.98,386.12,392.10
437.82,1.15,3.01,386.12,391.92
438.02,1.15,3.01,342.13,390.34
438.22,1.14,2.97,400.78,391.38
438.42,1.15,3.01,420.33,391.92
438.62,1.15,3.01,415.44,391.92
438.82,1.15,2.99,361.68,392.80
439.02,1.15,2.98,425.22,393.69
439.22,1.14,2.98,371.46,390.50
439.42,1.15,2.97,415.44,394.58
439.62,1.16,2.98,400.78,395.27
439.82,1.15,3.01,361.68,390.34
440.02,1.15,2.99,361.68,391.22
440.22,1.16,2.99,371.46,394.38
440.42,1.14,2.99,391.01,389.62
440.62,1.15,2.99,371.46,391.22
440.82,1.14,2.99,395.89,389.62
441.02,1.15,2.99,342.13,392.80
441.22,1.16,2.99,337.24,394.38
441.42,1.15,2.98,312.81,392.10
441.62,1.15,2.99,400.78,392.80
441.82,1.16,2.99,376.34,394.38
442.02,1.15,2.98,395.89,393.69
442.22,1.15,2.99,410.56,392.80
442.42,1.16,2.99,430.11,394.38
442.62,1.15,2.97,347.02,394.58
442.82,1.15,2.97,371.46,394.58
443.02,1.15,2.99,415.44,392.80
443.22,1.15,2.98,425.22,393.69
443.42,1.15,2.99,439.88,392.80
443.62,1.16,3.02,439.88,392.63
443.82,1.15,2.97,381.23,394.58
444.02,1.15,2.98,391.01,393.69
444.22,1.16,2.98,386.12,395.27
444.42,1.16,2.98,322.58,395.27
444.62,1.15,2.99,391.01,392.80
444.82,1.15,2.99,395.89,392.80
445.02,1.15,2.98,351.91,393.69
445.22,1.16,2.99,317.69,394.38
445.42,1.15,2.99,371.46,391.22
445.62,1.15,2.99,381.23,391.22
445.82,1.16,2.99,381.23,394.38
446.02,1.15,2.98,381.23,393.69
446.22,1.16,2.98,415.44,395.27
446.42,1.17,2.99,391.01,395.96
446.62,1.13,2.99,395.89,388.02
446.82,1.16,2.98,386.12,395.27
447.02,1.17,3.01,337.24,395.07
447.22,1.13,2.98,371.46,388.89
447.42,1.15,2.99,347.02,392.80
447.62,1.14,2.98,444.77,390.50
447.82,1.14,2.98,400.78,390.50
448.02,1.16,2.99,420.33,394.38
448.22,1.15,2.98,400.78,393.69
448.42,1.15,2.98,430.11,393.69
448.62,1.15,2.99,435.00,392.80
448.82,1.15,2.98,498.53,392.10
449.02,1.15,2.98,381.23,393.69
449.22,1.15,2.99,366.57,391.22
449.42,1.14,2.98,366.57,390.50
449.62,1.16,2.98,391.01,395.27
449.82,1.15,2.99,342.13,391.22
450.02,1.15,2.98,361.68,393.69
450.22,1.16,2.99,386.12,394.38
450.42,1.16,2.99,332.36,394.38
450.62,1.14,2.97,376.34,391.38
450.82,1.16,2.99,410.56,394.38
451.02,1.15,2.99,376.34,392.80
451.22,1.15,2.99,366.57,391.22
451.42,1.16,2.99,361.68,394.38
451.62,1.15,2.99,381.23,391.22
451.82,1.15,2.98,410.56,392.10
452.02,1.16,2.97,439.88,396.16
452.22,1.15,2.99,430.11,391.22
452.42,1.15,2.98,425.22,393.69
452.62,1.16,2.99,430.11,394.38
452.82,1.14,2.98,400.78,390.50
453.02,1.15,2.97,425.22,392.98
453.22,1.16,2.99,410.56,394.38
453.42,1.15,2.99,303.03,391.22
453.62,1.16,2.99,410.56,394.38
453.82,1.14,3.01,386.12,388.75
454.02,1.14,2.98,371.46,390.50
454.22,1.16,2.99,400.78,394.38
454.42,1.16,2.98,351.91,395.27
454.62,1.15,2.98,366.57,393.69
454.82,1.15,2.99,391.01,392.80
455.02,1.16,2.98,395.89,395.27
455.22,1.15,2.99,454.55,391.22
455.42,1.16,2.99,400.78,394.38
455.62,1.16,2.99,356.79,394.38
455.82,1.15,2.99,351.91,392.80
456.02,1.16,2.99,395.89,394.38
456.22,1.15,2.98,371.46,392.10
456.42,1.15,2.99,381.23,392.80
456.62,1.16,3.01,337.24,393.50
456.82,1.15,2.98,361.68,393.69
457.02,1.15,2.99,410.56,392.80
457.22,1.14,2.98,371.46,390.50
457.42,1.15,2.97,405.67,392.98
457.62,1.16,2.99,439.88,394.38
457.82,1.15,3.01,371.46,391.92
458.02,1.15,2.98,435.00,392.10
458.22,1.15,2.99,425.22,392.80
458.42,1.15,2.99,371.46,392.80
458.62,1.15,2.98,356.79,393.69
458.82,1.15,2.99,263.93,392.80
459.02,1.15,2.97,273.70,394.58
459.22,1.16,2.98,327.47,395.27
459.42,1.16,3.01,347.02,393.50
459.62,1.15,2.97,347.02,392.98
459.82,1.15,2.97,425.22,394.58
460.02,1.16,2.99,410.56,394.38
460.22,1.15,2.98,361.68,392.10
460.42,1.16,2.99,366.57,394.38
460.62,1.15,2.99,410.56,391.22
460.82,1.14,2.99,366.57,389.62
461.02,1.16,2.98,395.89,395.27
461.22,1.15,2.98,351.91,393.69
461.42,1.14,2.98,395.89,390.50
461.62,1.16,2.99,366.57,394.38
461.82,1.14,2.98,386.12,390.50
462.02,1.15,2.99,405.67,392.80
462.22,1.16,3.02,371.46,392.63
462.42,1.15,2.97,386.12,394.58
462.62,1.16,2.99,332.36,394.38
462.82,1.15,2.99,351.91,391.22
463.02,1.14,2.97,381.23,391.38
463.22,1.16,2.99,420.33,394.38
463.42,1.15,2.98,395.89,393.69
463.62,1.15,2.97,386.12,394.58
463.82,1.16,3.01,415.44,393.50
464.02,1.15,2.98,288.37,392.10
464.22,1.16,2.98,371.46,395.27
464.42,1.15,2.99,376.34,392.80
464.62,1.15,2.98,405.67,392.10
464.82,1.16,2.98,366.57,395.27
465.02,1.15,2.99,454.55,391.22
465.22,1.15,2.98,395.89,392.10
465.42,1.15,2.99,391.01,391.22
465.62,1.14,2.98,391.01,390.50
465.82,1.15,2.99,386.12,391.22
466.02,1.16,2.97,386.12,396.16
466.22,1.15,2.99,376.34,391.22
466.42,1.15,2.99,425.22,392.80
466.62,1.15,2.99,454.55,392.80
466.82,1.15,2.98,435.00,392.10
467.02,1.15,2.99,444.77,392.80
467.22,1.15,2.99,410.56,392.80
467.42,1.15,2.98,444.77,393.69
467.62,1.15,2.99,464.32,392.80
467.82,1.16,3.01,395.89,393.50
468.02,1.15,2.98,391.01,393.69
468.22,1.15,2.99,376.34,392.80
468.42,1.16,2.99,430.11,394.38
468.62,1.15,2.98,386.12,393.69
468.82,1.16,2.99,371.46,394.38
469.02,1.15,2.99,488.76,391.22
469.22,1.16,2.98,449.66,395.27
469.42,1.16,2.98,425.22,395.27
469.62,1.15,2.99,391.01,391.22
469.82,1.15,2.98,430.11,392.10
470.02,1.16,3.01,449.66,393.50
470.22,1.15,2.98,366.57,393.69
470.42,1.15,2.99,376.34,392.80
470.62,1.16,3.02,376.34,392.63
470.82,1.15,2.99,366.57,392.80
471.02,1.16,3.01,410.56,393.50
471.22,1.15,2.99,391.01,392.80
471.42,1.14,2.97,415.44,391.38
471.62,1.15,2.99,444.77,391.22
471.82,1.15,2.98,430.11,393.69
472.02,1.15,2.99,400.78,392.80
472.22,1.15,2.99,400.78,392.80
472.42,1.15,2.98,371.46,392.10
472.62,1.15,2.99,307.92,392.80
472.82,1.16,3.01,283.48,393.50
473.02,1.15,2.98,263.93,392.10
473.22,1.15,3.01,312.81,390.34
473.42,1.16,2.99,332.36,394.38
473.62,1.15,2.97,351.91,392.98
473.82,1.14,2.98,386.12,390.50
474.02,1.15,2.99,381.23,391.22
474.22,1.15,2.98,381.23,393.69
474.42,1.15,2.99,425.22,392.80
474.62,1.15,2.98,322.58,393.69
474.82,1.16,2.99,386.12,394.38
475.02,1.15,3.01,410.56,391.92
475.22,1.16,2.98,347.02,395.27
475.42,1.16,2.99,391.01,394.38
475.62,1.15,2.98,342.13,392.10
475.82,1.16,2.99,322.58,394.38
476.02,1.15,2.99,449.66,392.80
476.22,1.14,2.97,435.00,391.38
476.42,1.16,2.99,435.00,394.38
476.62,1.16,2.97,327.47,396.16
476.82,1.15,2.97,444.77,394.58
477.02,1.15,2.99,464.32,392.80
477.22,1.15,2.99,405.67,392.80
477.42,1.15,2.98,356.79,392.10
477.62,1.15,3.01,381.23,391.92
477.82,1.14,2.98,347.02,390.50
478.02,1.16,2.99,395.89,394.38
478.22,1.16,2.98,420.33,395.27
478.42,1.15,3.01,410.56,391.92
478.62,1.15,2.99,435.00,392.80
478.82,1.15,2.98,439.88,392.10
479.02,1.15,2.99,366.57,392.80
479.22,1.15,2.99,376.34,392.80
479.42,1.16,3.01,351.91,393.50
479.62,1.16,2.99,347.02,394.38
479.82,1.15,2.99,395.89,391.22
480.02,1.15,2.98,444.77,393.69
480.22,1.15,3.01,386.12,391.92
480.42,1.16,2.98,376.34,395.27
480.62,1.14,2.98,356.79,390.50
480.82,1.16,2.99,391.01,394.38
481.02,1.16,2.98,371.46,395.27
481.22,1.15,2.98,391.01,393.69
481.42,1.16,2.99,405.67,394.38
481.62,1.15,2.99,298.14,392.80
481.82,1.15,2.98,356.79,392.10
482.02,1.16,2.99,376.34,394.38
482.22,1.14,2.99,381.23,389.62
482.42,1.16,2.98,391.01,395.27
482.62,1.16,2.99,415.44,394.38
482.82,1.14,2.98,366.57,390.50
483.02,1.15,3.01,425.22,391.92
483.22,1.16,3.01,405.67,393.50
483.42,1.15,2.98,303.03,392.10
483.62,1.16,2.99,332.36,394.38
483.82,1.15,3.01,410.56,391.92
484.02,1.15,2.98,347.02,392.10
484.22,1.16,2.99,327.47,394.38
484.42,1.15,3.02,312.81,389.47
484.62,1.15,2.98,327.47,393.69
484.82,1.16,2.99,356.79,394.38
485.02,1.14,2.98,430.11,390.50
485.22,1.15,2.97,317.69,392.98
485.42,1.16,2.99,410.56,394.38
485.62,1.15,2.98,395.89,392.10
485.82,1.15,2.99,459.43,392.80
486.02,1.15,2.99,342.13,391.22
486.22,1.15,2.98,400.78,393.69
486.42,1.15,2.99,366.57,392.80
486.62,1.15,2.99,381.23,391.22
486.82,1.14,2.99,400.78,389.62
487.02,1.15,2.98,366.57,393.69
487.22,1.16,2.99,395.89,394.38
