# material: Nylon PA6
# geometry: Three-Channel 1st AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 85290.0
# drawdown_ratio: 50.0
# trial_number: 101_3
# operator: Akila_Ahmed
# start_time: 2026-07-28 09:55:27
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. Corrected 1st AR with 0.3 mm Layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
366.62,1.20,2.99,351.91,400.64
366.82,1.19,3.01,337.24,398.20
367.02,1.20,3.01,342.13,399.75
367.22,1.21,3.02,337.24,400.40
367.42,1.21,3.02,332.36,400.40
367.62,1.18,3.01,317.69,396.64
367.82,1.19,3.01,312.81,398.20
368.02,1.21,2.99,317.69,402.19
368.22,1.21,3.01,327.47,401.29
368.42,1.21,3.01,327.47,401.29
368.62,1.21,3.02,327.47,400.40
368.82,1.21,3.01,322.58,401.29
369.02,1.19,2.99,312.81,399.09
369.22,1.19,3.01,312.81,398.20
369.42,1.19,2.99,312.81,399.09
369.62,1.20,3.01,317.69,399.75
369.82,1.20,3.01,317.69,399.75
370.02,1.21,3.02,322.58,400.40
370.22,1.19,3.01,337.24,398.20
370.42,1.21,3.02,337.24,400.40
370.62,1.19,2.99,332.36,399.09
370.82,1.20,3.02,347.02,398.86
371.02,1.18,3.01,342.13,396.64
371.22,1.18,3.01,342.13,396.64
371.42,1.21,2.99,342.13,402.19
371.62,1.18,2.99,332.36,397.53
371.82,1.21,3.01,332.36,401.29
372.02,1.19,2.99,312.81,399.09
372.22,1.19,3.01,322.58,398.20
372.42,1.19,2.99,312.81,399.09
372.62,1.20,3.01,317.69,399.75
372.82,1.20,3.02,327.47,398.86
373.02,1.20,3.01,332.36,399.75
373.22,1.21,3.02,327.47,400.40
373.42,1.19,3.01,332.36,398.20
373.62,1.21,3.01,332.36,401.29
373.82,1.19,3.01,347.02,398.20
374.02,1.20,3.01,351.91,399.75
374.22,1.18,2.98,342.13,398.42
374.42,1.21,3.01,351.91,401.29
374.62,1.21,3.01,347.02,401.29
374.82,1.18,3.02,351.91,395.76
375.02,1.18,2.98,371.46,398.42
375.22,1.19,2.99,381.23,399.09
375.42,1.19,3.01,381.23,398.20
375.62,1.20,2.99,395.89,400.64
375.82,1.20,3.01,400.78,399.75
376.02,1.21,3.01,400.78,401.29
376.22,1.21,3.01,381.23,401.29
376.42,1.21,2.99,371.46,402.19
376.62,1.19,3.01,347.02,398.20
376.82,1.21,2.99,347.02,402.19
377.02,1.18,3.02,347.02,395.76
377.22,1.19,3.01,366.57,398.20
377.42,1.20,3.02,371.46,398.86
377.62,1.19,3.01,381.23,398.20
377.82,1.20,2.99,376.34,400.64
378.02,1.18,3.02,371.46,395.76
378.22,1.19,2.99,381.23,399.09
378.42,1.19,2.99,371.46,399.09
378.62,1.20,2.99,381.23,400.64
378.82,1.20,2.99,391.01,400.64
379.02,1.20,2.99,371.46,400.64
379.22,1.20,3.02,381.23,398.86
379.42,1.20,3.01,381.23,399.75
379.62,1.21,3.01,376.34,401.29
379.82,1.20,3.01,371.46,399.75
380.02,1.20,3.01,381.23,399.75
380.22,1.18,2.99,381.23,397.53
380.42,1.21,3.01,386.12,401.29
380.62,1.20,2.99,395.89,400.64
380.82,1.19,3.01,391.01,398.20
381.02,1.21,2.99,381.23,402.19
381.22,1.19,3.02,376.34,397.31
381.42,1.18,3.01,356.79,396.64
381.62,1.19,2.98,366.57,399.99
381.82,1.18,2.98,361.68,398.42
382.02,1.19,2.98,361.68,399.99
382.22,1.20,2.99,371.46,400.64
382.42,1.19,3.01,376.34,398.20
382.62,1.22,3.01,361.68,402.84
382.82,1.20,3.02,366.57,398.86
383.02,1.18,3.01,342.13,396.64
383.22,1.21,3.01,332.36,401.29
383.42,1.19,2.99,322.58,399.09
383.62,1.22,2.99,337.24,403.74
383.82,1.18,3.01,332.36,396.64
384.02,1.20,3.01,342.13,399.75
384.22,1.21,2.98,347.02,403.10
384.42,1.20,3.01,351.91,399.75
384.62,1.22,2.99,366.57,403.74
384.82,1.19,2.95,366.57,401.80
385.02,1.19,3.01,381.23,398.20
385.22,1.20,2.98,386.12,401.55
385.42,1.19,3.02,381.23,397.31
385.62,1.20,3.01,395.89,399.75
385.82,1.21,3.01,395.89,401.29
386.02,1.20,3.01,405.67,399.75
386.22,1.20,3.02,395.89,398.86
386.42,1.20,3.02,381.23,398.86
386.62,1.21,3.02,386.12,400.40
386.82,1.20,2.99,405.67,400.64
387.02,1.19,3.02,395.89,397.31
387.22,1.19,2.98,400.78,399.99
387.42,1.19,3.03,405.67,396.43
387.62,1.21,3.02,391.01,400.40
387.82,1.21,3.02,386.12,400.40
388.02,1.20,3.01,395.89,399.75
388.22,1.20,2.99,405.67,400.64
388.42,1.21,3.01,410.56,401.29
388.62,1.19,2.99,415.44,399.09
388.82,1.20,2.99,425.22,400.64
389.02,1.20,2.98,415.44,401.55
389.22,1.20,3.01,400.78,399.75
389.42,1.20,3.01,415.44,399.75
389.62,1.20,3.01,425.22,399.75
389.82,1.19,3.02,415.44,397.31
390.02,1.19,3.02,410.56,397.31
390.22,1.20,2.99,376.34,400.64
390.42,1.19,2.99,381.23,399.09
390.62,1.18,2.99,381.23,397.53
390.82,1.20,2.99,400.78,400.64
391.02,1.19,3.02,425.22,397.31
391.22,1.20,3.05,420.33,397.10
391.42,1.22,2.99,430.11,403.74
391.62,1.21,3.01,430.11,401.29
391.82,1.18,3.01,435.00,396.64
392.02,1.20,2.97,435.00,402.45
392.22,1.19,3.01,420.33,398.20
392.42,1.18,3.01,410.56,396.64
392.62,1.18,3.02,415.44,395.76
392.82,1.20,3.01,410.56,399.75
393.02,1.20,3.01,410.56,399.75
393.22,1.19,3.02,391.01,397.31
393.42,1.21,3.02,391.01,400.40
393.62,1.18,2.99,371.46,397.53
393.82,1.21,2.99,381.23,402.19
394.02,1.20,3.02,371.46,398.86
394.22,1.21,3.02,361.68,400.40
394.42,1.21,3.02,366.57,400.40
394.62,1.21,3.01,376.34,401.29
394.82,1.21,3.02,386.12,400.40
395.02,1.19,2.99,381.23,399.09
395.22,1.19,2.99,366.57,399.09
395.42,1.18,2.99,381.23,397.53
395.62,1.19,3.01,386.12,398.20
395.82,1.22,3.01,410.56,402.84
396.02,1.19,3.01,405.67,398.20
396.22,1.20,3.02,391.01,398.86
396.42,1.20,3.02,405.67,398.86
396.62,1.21,3.01,391.01,401.29
396.82,1.18,3.02,381.23,395.76
397.02,1.19,3.01,386.12,398.20
397.22,1.19,3.01,381.23,398.20
397.42,1.19,2.99,381.23,399.09
397.62,1.20,3.01,386.12,399.75
397.82,1.19,3.02,386.12,397.31
398.02,1.22,3.02,391.01,401.94
398.22,1.21,2.99,395.89,402.19
398.42,1.20,3.02,371.46,398.86
398.62,1.18,3.02,361.68,395.76
398.82,1.19,2.99,371.46,399.09
399.02,1.20,2.98,381.23,401.55
399.22,1.20,3.01,376.34,399.75
399.42,1.21,3.01,391.01,401.29
399.62,1.21,3.01,400.78,401.29
399.82,1.20,3.02,366.57,398.86
400.02,1.19,2.99,351.91,399.09
400.22,1.21,3.02,342.13,400.40
400.42,1.18,2.99,337.24,397.53
400.62,1.19,2.99,342.13,399.09
400.82,1.19,2.99,332.36,399.09
401.02,1.20,3.01,347.02,399.75
401.22,1.19,2.99,347.02,399.09
401.42,1.22,3.02,356.79,401.94
401.62,1.20,3.02,351.91,398.86
401.82,1.21,3.01,366.57,401.29
402.02,1.18,2.99,376.34,397.53
402.22,1.21,2.99,381.23,402.19
402.42,1.17,2.98,376.34,396.85
402.62,1.22,2.99,386.12,403.74
402.82,1.22,3.02,386.12,401.94
403.02,1.19,3.03,386.12,396.43
403.22,1.19,3.02,381.23,397.31
403.42,1.18,3.02,376.34,395.76
403.62,1.19,3.05,400.78,395.56
403.82,1.20,3.01,400.78,399.75
404.02,1.20,2.99,400.78,400.64
404.22,1.17,2.99,420.33,395.96
404.42,1.19,2.98,415.44,399.99
404.62,1.21,3.02,425.22,400.40
404.82,1.21,3.02,425.22,400.40
405.02,1.22,3.01,435.00,402.84
405.22,1.21,3.02,430.11,400.40
405.42,1.19,3.01,439.88,398.20
405.62,1.19,3.01,425.22,398.20
405.82,1.21,2.99,425.22,402.19
406.02,1.18,3.03,420.33,394.88
406.22,1.21,2.99,410.56,402.19
406.42,1.21,3.01,395.89,401.29
406.62,1.20,3.01,400.78,399.75
406.82,1.21,3.02,376.34,400.40
407.02,1.18,3.02,376.34,395.76
407.22,1.19,3.01,376.34,398.20
407.42,1.20,3.01,366.57,399.75
407.62,1.20,3.01,371.46,399.75
407.82,1.20,3.01,356.79,399.75
408.02,1.20,3.01,376.34,399.75
408.22,1.20,3.02,371.46,398.86
408.42,1.21,3.01,366.57,401.29
408.62,1.21,3.03,371.46,399.52
408.82,1.20,3.01,347.02,399.75
409.02,1.21,3.01,347.02,401.29
409.22,1.19,2.95,342.13,401.80
409.42,1.19,2.99,342.13,399.09
409.62,1.18,3.01,347.02,396.64
409.82,1.22,3.01,361.68,402.84
410.02,1.21,3.01,371.46,401.29
410.22,1.21,3.01,366.57,401.29
410.42,1.19,2.99,347.02,399.09
410.62,1.18,3.02,351.91,395.76
410.82,1.18,2.99,322.58,397.53
411.02,1.18,2.99,312.81,397.53
411.22,1.20,2.99,307.92,400.64
411.42,1.19,2.99,312.81,399.09
411.62,1.20,3.02,303.03,398.86
411.82,1.20,3.02,307.92,398.86
412.02,1.20,3.01,293.26,399.75
412.22,1.20,2.99,273.70,400.64
412.42,1.19,3.01,263.93,398.20
412.62,1.21,3.02,273.70,400.40
412.82,1.20,3.01,273.70,399.75
413.02,1.21,3.02,298.14,400.40
413.22,1.21,3.01,288.37,401.29
413.42,1.20,3.01,307.92,399.75
413.62,1.20,3.02,317.69,398.86
413.82,1.18,3.02,317.69,395.76
414.02,1.20,2.99,312.81,400.64
414.22,1.19,2.99,303.03,399.09
414.42,1.19,2.99,298.14,399.09
414.62,1.18,3.01,293.26,396.64
414.82,1.18,3.02,288.37,395.76
415.02,1.20,3.03,298.14,397.98
415.22,1.21,3.03,307.92,399.52
415.42,1.21,3.02,322.58,400.40
415.62,1.18,3.02,317.69,395.76
415.82,1.20,3.02,312.81,398.86
416.02,1.20,3.02,327.47,398.86
416.22,1.20,3.02,312.81,398.86
416.42,1.19,3.01,298.14,398.20
416.62,1.18,2.99,312.81,397.53
416.82,1.21,3.01,327.47,401.29
417.02,1.18,3.01,327.47,396.64
417.22,1.20,2.99,342.13,400.64
417.42,1.21,2.98,327.47,403.10
417.62,1.19,2.99,317.69,399.09
417.82,1.18,2.99,317.69,397.53
418.02,1.19,3.01,298.14,398.20
418.22,1.20,3.02,307.92,398.86
418.42,1.20,2.99,332.36,400.64
418.62,1.19,3.01,342.13,398.20
418.82,1.20,3.01,337.24,399.75
419.02,1.21,3.03,332.36,399.52
419.22,1.19,3.01,332.36,398.20
419.42,1.21,3.01,337.24,401.29
419.62,1.19,3.01,332.36,398.20
419.82,1.20,2.99,332.36,400.64
420.02,1.20,3.01,322.58,399.75
420.22,1.21,2.99,327.47,402.19
420.42,1.20,2.99,327.47,400.64
420.62,1.21,3.01,332.36,401.29
420.82,1.21,3.01,327.47,401.29
421.02,1.21,2.99,342.13,402.19
421.22,1.19,2.98,303.03,399.99
421.42,1.20,2.99,293.26,400.64
421.62,1.20,2.98,322.58,401.55
421.82,1.20,3.01,312.81,399.75
422.02,1.20,3.01,317.69,399.75
422.22,1.20,3.02,337.24,398.86
422.42,1.21,3.05,332.36,398.63
422.62,1.19,3.01,342.13,398.20
422.82,1.19,2.99,342.13,399.09
423.02,1.20,3.01,351.91,399.75
423.22,1.21,3.02,376.34,400.40
423.42,1.19,3.01,347.02,398.20
423.62,1.21,3.02,356.79,400.40
423.82,1.22,3.01,366.57,402.84
424.02,1.19,2.99,351.91,399.09
424.22,1.19,3.01,347.02,398.20
424.42,1.20,2.99,347.02,400.64
424.62,1.20,2.99,342.13,400.64
424.82,1.20,2.98,356.79,401.55
425.02,1.20,3.01,356.79,399.75
425.22,1.21,3.02,361.68,400.40
425.42,1.21,3.02,342.13,400.40
425.62,1.20,3.01,327.47,399.75
425.82,1.20,3.02,342.13,398.86
426.02,1.21,3.01,351.91,401.29
426.22,1.18,2.99,376.34,397.53
426.42,1.20,3.02,376.34,398.86
426.62,1.20,2.98,371.46,401.55
426.82,1.20,3.01,366.57,399.75
427.02,1.21,3.01,366.57,401.29
427.22,1.20,3.01,342.13,399.75
427.42,1.20,2.99,356.79,400.64
427.62,1.18,3.01,371.46,396.64
427.82,1.20,3.01,351.91,399.75
428.02,1.20,2.98,307.92,401.55
428.22,1.20,3.01,303.03,399.75
428.42,1.20,3.02,317.69,398.86
428.62,1.20,3.05,303.03,397.10
428.82,1.19,3.02,312.81,397.31
429.02,1.19,3.01,332.36,398.20
429.22,1.20,3.01,317.69,399.75
429.42,1.18,2.97,327.47,399.32
429.62,1.20,2.99,322.58,400.64
429.82,1.21,2.98,307.92,403.10
430.02,1.20,3.02,327.47,398.86
430.22,1.19,3.01,337.24,398.20
430.42,1.21,3.01,347.02,401.29
430.62,1.19,2.99,337.24,399.09
430.82,1.21,3.02,351.91,400.40
431.02,1.18,3.01,337.24,396.64
431.22,1.19,2.99,356.79,399.09
431.42,1.19,2.98,332.36,399.99
431.62,1.20,3.01,351.91,399.75
431.82,1.20,3.01,356.79,399.75
432.02,1.19,3.01,361.68,398.20
432.22,1.18,3.02,356.79,395.76
432.42,1.18,3.01,386.12,396.64
432.62,1.19,3.01,381.23,398.20
432.82,1.20,3.02,395.89,398.86
433.02,1.21,3.01,400.78,401.29
433.22,1.20,2.99,400.78,400.64
433.42,1.20,2.99,420.33,400.64
433.62,1.22,3.02,435.00,401.94
433.82,1.21,3.01,459.43,401.29
434.02,1.20,3.02,508.31,398.86
434.22,1.20,3.02,488.76,398.86
434.42,1.20,2.99,449.66,400.64
434.62,1.19,3.01,410.56,398.20
434.82,1.18,2.98,376.34,398.42
435.02,1.17,2.99,327.47,395.96
435.22,1.21,3.01,342.13,401.29
435.42,1.21,3.03,366.57,399.52
435.62,1.21,3.02,371.46,400.40
435.82,1.18,3.02,376.34,395.76
436.02,1.20,3.02,381.23,398.86
436.22,1.19,3.01,381.23,398.20
436.42,1.20,3.03,410.56,397.98
436.62,1.20,3.02,410.56,398.86
436.82,1.21,3.02,395.89,400.40
437.02,1.21,3.03,386.12,399.52
437.22,1.20,3.05,391.01,397.10
437.42,1.20,2.99,351.91,400.64
437.62,1.19,3.01,322.58,398.20
437.82,1.19,2.99,327.47,399.09
438.02,1.19,3.01,322.58,398.20
438.22,1.20,3.01,337.24,399.75
438.42,1.19,3.02,322.58,397.31
438.62,1.19,3.02,337.24,397.31
438.82,1.21,3.02,327.47,400.40
439.02,1.18,2.99,317.69,397.53
439.22,1.19,2.99,327.47,399.09
439.42,1.21,2.98,332.36,403.10
439.62,1.20,3.02,347.02,398.86
439.82,1.21,3.02,356.79,400.40
440.02,1.21,2.99,347.02,402.19
440.22,1.21,2.99,347.02,402.19
440.42,1.19,2.95,356.79,401.80
440.62,1.18,3.01,356.79,396.64
440.82,1.19,2.99,371.46,399.09
441.02,1.20,3.01,371.46,399.75
441.22,1.21,3.02,351.91,400.40
441.42,1.22,3.01,351.91,402.84
441.62,1.18,3.01,361.68,396.64
441.82,1.20,2.99,381.23,400.64
442.02,1.18,3.01,376.34,396.64
442.22,1.20,2.99,381.23,400.64
442.42,1.20,3.01,386.12,399.75
442.62,1.19,3.01,386.12,398.20
442.82,1.20,3.01,371.46,399.75
443.02,1.19,2.99,376.34,399.09
443.22,1.20,3.01,386.12,399.75
443.42,1.20,3.01,376.34,399.75
443.62,1.20,3.01,391.01,399.75
443.82,1.21,3.01,376.34,401.29
444.02,1.21,3.01,371.46,401.29
444.22,1.21,2.99,381.23,402.19
444.42,1.18,2.99,395.89,397.53
444.62,1.19,2.98,395.89,399.99
444.82,1.20,3.02,395.89,398.86
445.02,1.19,3.01,395.89,398.20
445.22,1.19,3.02,391.01,397.31
445.42,1.20,3.02,366.57,398.86
445.62,1.18,2.99,356.79,397.53
445.82,1.19,2.99,371.46,399.09
446.02,1.20,2.99,366.57,400.64
446.22,1.20,3.02,347.02,398.86
446.42,1.21,3.02,327.47,400.40
446.62,1.22,2.99,337.24,403.74
446.82,1.18,2.98,312.81,398.42
447.02,1.19,2.99,322.58,399.09
447.22,1.19,2.98,337.24,399.99
447.42,1.19,3.01,356.79,398.20
447.62,1.20,3.02,381.23,398.86
447.82,1.20,3.02,381.23,398.86
448.02,1.19,3.02,361.68,397.31
448.22,1.21,3.01,356.79,401.29
448.42,1.19,3.02,337.24,397.31
448.62,1.18,3.01,366.57,396.64
448.82,1.20,2.99,371.46,400.64
449.02,1.20,2.99,366.57,400.64
449.22,1.21,3.01,356.79,401.29
449.42,1.21,3.01,347.02,401.29
449.62,1.19,2.99,337.24,399.09
449.82,1.19,2.99,347.02,399.09
450.02,1.18,2.99,327.47,397.53
450.22,1.20,2.99,337.24,400.64
450.42,1.19,2.98,332.36,399.99
450.62,1.21,3.01,312.81,401.29
450.82,1.20,3.01,312.81,399.75
451.02,1.19,3.02,312.81,397.31
451.22,1.19,3.01,322.58,398.20
451.42,1.19,3.02,303.03,397.31
451.62,1.19,2.99,312.81,399.09
451.82,1.20,3.02,337.24,398.86
452.02,1.20,2.99,332.36,400.64
452.22,1.20,3.02,322.58,398.86
452.42,1.21,3.01,337.24,401.29
452.62,1.19,2.99,347.02,399.09
452.82,1.20,2.99,337.24,400.64
453.02,1.18,2.98,342.13,398.42
453.22,1.19,3.01,337.24,398.20
453.42,1.20,3.01,327.47,399.75
453.62,1.20,3.01,322.58,399.75
453.82,1.21,3.02,322.58,400.40
454.02,1.21,3.01,337.24,401.29
454.22,1.18,2.99,312.81,397.53
454.42,1.19,2.99,312.81,399.09
454.62,1.19,3.01,303.03,398.20
454.82,1.19,3.01,322.58,398.20
455.02,1.19,3.02,332.36,397.31
455.22,1.21,3.02,312.81,400.40
455.42,1.21,3.01,322.58,401.29
455.62,1.20,3.02,303.03,398.86
455.82,1.19,3.01,312.81,398.20
456.02,1.20,2.99,317.69,400.64
456.22,1.20,3.01,337.24,399.75
456.42,1.20,3.01,322.58,399.75
456.62,1.19,3.01,347.02,398.20
456.82,1.21,3.02,376.34,400.40
457.02,1.19,3.03,356.79,396.43
457.22,1.18,2.99,366.57,397.53
457.42,1.19,3.01,361.68,398.20
457.62,1.21,3.01,371.46,401.29
457.82,1.21,3.02,361.68,400.40
458.02,1.20,2.99,361.68,400.64
458.22,1.21,3.02,351.91,400.40
458.42,1.21,2.99,366.57,402.19
458.62,1.21,2.99,381.23,402.19
458.82,1.19,2.99,361.68,399.09
459.02,1.20,2.98,347.02,401.55
459.22,1.20,3.02,337.24,398.86
459.42,1.21,3.02,327.47,400.40
459.62,1.21,3.02,327.47,400.40
459.82,1.19,3.02,312.81,397.31
460.02,1.20,2.99,298.14,400.64
460.22,1.19,2.99,303.03,399.09
460.42,1.19,3.01,317.69,398.20
460.62,1.19,2.99,303.03,399.09
460.82,1.21,3.02,317.69,400.40
461.02,1.21,3.01,312.81,401.29
461.22,1.19,3.02,303.03,397.31
461.42,1.19,3.01,307.92,398.20
461.62,1.20,2.99,298.14,400.64
461.82,1.20,2.99,278.59,400.64
462.02,1.20,2.99,307.92,400.64
462.22,1.21,3.01,317.69,401.29
462.42,1.20,3.02,322.58,398.86
462.62,1.20,2.99,307.92,400.64
462.82,1.21,3.02,312.81,400.40
463.02,1.19,2.99,298.14,399.09
463.22,1.19,3.01,312.81,398.20
463.42,1.19,2.98,307.92,399.99
463.62,1.21,3.02,303.03,400.40
463.82,1.22,3.01,303.03,402.84
464.02,1.20,3.02,327.47,398.86
464.22,1.20,2.99,322.58,400.64
464.42,1.19,3.02,317.69,397.31
464.62,1.18,2.98,307.92,398.42
464.82,1.20,3.02,307.92,398.86
465.02,1.20,2.98,283.48,401.55
465.22,1.20,3.02,278.59,398.86
465.42,1.21,3.02,278.59,400.40
465.62,1.21,3.02,288.37,400.40
465.82,1.21,2.98,278.59,403.10
466.02,1.20,2.99,273.70,400.64
466.22,1.17,2.99,273.70,395.96
466.42,1.20,2.99,273.70,400.64
466.62,1.21,3.01,283.48,401.29
466.82,1.20,3.01,303.03,399.75
467.02,1.21,3.02,293.26,400.40
467.22,1.20,3.02,293.26,398.86
467.42,1.19,2.99,283.48,399.09
467.62,1.20,3.01,307.92,399.75
467.82,1.19,3.01,317.69,398.20
468.02,1.22,2.99,307.92,403.74
468.22,1.19,2.99,307.92,399.09
468.42,1.21,3.01,307.92,401.29
468.62,1.20,3.01,288.37,399.75
468.82,1.21,3.01,278.59,401.29
469.02,1.20,2.98,278.59,401.55
469.22,1.21,3.01,293.26,401.29
469.42,1.20,3.01,288.37,399.75
469.62,1.21,3.01,293.26,401.29
469.82,1.18,3.02,303.03,395.76
470.02,1.19,3.01,278.59,398.20
470.22,1.19,3.01,303.03,398.20
470.42,1.20,3.01,303.03,399.75
470.62,1.19,3.02,312.81,397.31
470.82,1.19,3.02,307.92,397.31
471.02,1.21,3.02,298.14,400.40
471.22,1.21,3.02,298.14,400.40
471.42,1.20,3.02,293.26,398.86
471.62,1.18,2.99,322.58,397.53
471.82,1.20,3.03,307.92,397.98
472.02,1.19,3.01,312.81,398.20
472.22,1.20,3.01,307.92,399.75
472.42,1.20,3.02,293.26,398.86
472.62,1.20,3.02,278.59,398.86
472.82,1.20,3.02,288.37,398.86
473.02,1.19,2.99,273.70,399.09
473.22,1.18,2.99,283.48,397.53
473.42,1.20,2.99,288.37,400.64
473.62,1.20,3.02,293.26,398.86
473.82,1.21,3.02,327.47,400.40
474.02,1.21,2.99,327.47,402.19
474.22,1.19,3.01,312.81,398.20
474.42,1.19,2.99,307.92,399.09
474.62,1.19,2.99,288.37,399.09
474.82,1.20,3.01,303.03,399.75
475.02,1.22,3.01,327.47,402.84
475.22,1.19,3.01,322.58,398.20
475.42,1.20,3.01,337.24,399.75
475.62,1.19,3.01,322.58,398.20
475.82,1.20,3.01,322.58,399.75
476.02,1.19,3.01,332.36,398.20
476.22,1.21,2.99,327.47,402.19
476.42,1.21,2.97,337.24,404.01
476.62,1.20,3.02,337.24,398.86
476.82,1.19,3.01,342.13,398.20
477.02,1.19,3.01,342.13,398.20
477.22,1.18,2.98,366.57,398.42
477.42,1.20,3.02,366.57,398.86
477.62,1.21,3.01,342.13,401.29
477.82,1.21,3.02,342.13,400.40
478.02,1.21,3.02,347.02,400.40
478.22,1.21,3.01,351.91,401.29
478.42,1.20,2.99,347.02,400.64
478.62,1.19,2.98,347.02,399.99
478.82,1.20,3.02,347.02,398.86
479.02,1.20,3.01,327.47,399.75
479.22,1.18,3.02,332.36,395.76
479.42,1.20,3.02,312.81,398.86
479.62,1.18,2.99,317.69,397.53
479.82,1.20,3.02,327.47,398.86
480.02,1.19,2.99,317.69,399.09
480.22,1.21,2.99,303.03,402.19
480.42,1.21,3.01,298.14,401.29
480.62,1.20,3.02,283.48,398.86
480.82,1.20,3.01,283.48,399.75
481.02,1.21,3.01,288.37,401.29
481.22,1.20,3.01,278.59,399.75
481.42,1.21,2.99,312.81,402.19
481.62,1.20,3.01,317.69,399.75
481.82,1.19,3.02,322.58,397.31
482.02,1.19,3.02,337.24,397.31
482.22,1.19,3.01,337.24,398.20
482.42,1.18,3.02,312.81,395.76
482.62,1.20,3.02,283.48,398.86
482.82,1.20,2.99,259.04,400.64
483.02,1.18,2.99,263.93,397.53
483.22,1.20,3.02,268.82,398.86
483.42,1.21,3.02,298.14,400.40
483.62,1.21,3.01,327.47,401.29
483.82,1.19,2.99,312.81,399.09
484.02,1.19,3.01,298.14,398.20
484.22,1.19,3.02,303.03,397.31
484.42,1.20,3.01,293.26,399.75
484.62,1.18,3.02,293.26,395.76
484.82,1.20,3.01,283.48,399.75
485.02,1.21,3.01,307.92,401.29
485.22,1.19,3.01,312.81,398.20
485.42,1.18,2.99,307.92,397.53
485.62,1.20,3.01,307.92,399.75
485.82,1.20,2.99,322.58,400.64
486.02,1.20,2.99,332.36,400.64
486.22,1.21,3.01,342.13,401.29
486.42,1.21,3.01,332.36,401.29
486.62,1.19,2.99,317.69,399.09
486.82,1.18,2.99,307.92,397.53
487.02,1.18,2.99,332.36,397.53
487.22,1.20,3.01,337.24,399.75
487.42,1.20,2.99,342.13,400.64
487.62,1.20,3.01,317.69,399.75
487.82,1.21,3.01,303.03,401.29
488.02,1.20,2.99,293.26,400.64
488.22,1.19,2.99,307.92,399.09
488.42,1.19,2.98,298.14,399.99
488.62,1.20,3.01,317.69,399.75
488.82,1.21,2.99,322.58,402.19
489.02,1.20,3.02,307.92,398.86
489.22,1.21,3.02,298.14,400.40
489.42,1.21,3.01,298.14,401.29
489.62,1.21,3.02,298.14,400.40
489.82,1.19,2.99,288.37,399.09
490.02,1.19,2.99,298.14,399.09
490.22,1.20,2.99,293.26,400.64
490.42,1.20,3.01,273.70,399.75
490.62,1.20,3.02,268.82,398.86
490.82,1.19,3.01,283.48,398.20
491.02,1.21,2.99,273.70,402.19
491.22,1.19,3.01,278.59,398.20
491.42,1.19,3.02,288.37,397.31
491.62,1.20,3.01,303.03,399.75
491.82,1.20,3.02,312.81,398.86
492.02,1.20,3.01,298.14,399.75
492.22,1.20,3.01,303.03,399.75
492.42,1.21,3.01,303.03,401.29
492.62,1.20,3.01,288.37,399.75
492.82,1.19,2.98,298.14,399.99
493.02,1.20,3.01,303.03,399.75
493.22,1.21,2.99,317.69,402.19
493.42,1.19,2.99,307.92,399.09
493.62,1.21,3.02,317.69,400.40
493.82,1.21,2.99,307.92,402.19
494.02,1.20,3.02,312.81,398.86
494.22,1.19,3.01,322.58,398.20
494.42,1.20,3.01,337.24,399.75
494.62,1.19,3.01,307.92,398.20
494.82,1.19,3.01,303.03,398.20
495.02,1.21,3.02,327.47,400.40
495.22,1.21,3.02,327.47,400.40
495.42,1.20,3.01,347.02,399.75
495.62,1.19,2.99,351.91,399.09
495.82,1.19,2.99,337.24,399.09
496.02,1.19,2.99,332.36,399.09
496.22,1.20,2.99,337.24,400.64
496.42,1.20,3.02,342.13,398.86
496.62,1.21,3.02,361.68,400.40
496.82,1.22,3.02,342.13,401.94
497.02,1.20,3.02,356.79,398.86
497.22,1.21,3.02,366.57,400.40
497.42,1.21,2.99,366.57,402.19
497.62,1.20,2.98,386.12,401.55
497.82,1.21,3.01,386.12,401.29
498.02,1.19,3.02,376.34,397.31
498.22,1.20,3.01,361.68,399.75
498.42,1.20,3.01,361.68,399.75
498.62,1.20,2.99,351.91,400.64
498.82,1.19,3.02,342.13,397.31
499.02,1.19,3.01,332.36,398.20
499.22,1.19,3.02,337.24,397.31
499.42,1.22,3.02,332.36,401.94
499.62,1.21,3.01,347.02,401.29
499.82,1.21,3.01,337.24,401.29
500.02,1.19,2.99,342.13,399.09
500.22,1.18,3.01,317.69,396.64
500.42,1.21,3.01,332.36,401.29
500.62,1.21,3.01,337.24,401.29
500.82,1.20,3.02,327.47,398.86
501.02,1.21,3.02,327.47,400.40
501.22,1.19,3.01,332.36,398.20
501.42,1.19,2.99,342.13,399.09
501.62,1.19,3.01,347.02,398.20
501.82,1.19,2.99,347.02,399.09
502.02,1.21,3.01,351.91,401.29
502.22,1.19,3.02,366.57,397.31
502.42,1.21,3.01,361.68,401.29
502.62,1.20,3.03,342.13,397.98
502.82,1.21,2.99,351.91,402.19
503.02,1.19,2.99,332.36,399.09
503.22,1.20,3.01,356.79,399.75
503.42,1.19,2.98,356.79,399.99
503.62,1.20,3.01,351.91,399.75
503.82,1.19,3.02,342.13,397.31
504.02,1.21,3.02,327.47,400.40
504.22,1.19,3.01,317.69,398.20
