# material: Nylon PA6,,,,
# geometry: 3ch,,,,
# preform_diameter: 20.0,,,,
# material_color: White,,,,
# temperature_C: 295.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 012,,,,
# operator: Ahmed_Akila,,,,
# start_time: 2026-02-13 14:33:54,,,,
"# notes: Started at a feed speed of 2.00 mm per min and reduced it to 1.5 mm per min, the draw speed was reduced accordingly to 3.75 m per min",,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
134.02,1.52,3.74,229.72,402.63
134.22,1.52,3.74,229.72,402.63
134.42,1.51,3.74,219.94,401.39
134.62,1.52,3.74,224.83,402.63
134.82,1.52,3.74,224.83,402.63
135.02,1.5,3.74,215.05,400.15
135.22,1.52,3.76,219.94,401.91
135.42,1.51,3.73,215.05,402.12
135.62,1.52,3.74,224.83,402.63
135.82,1.5,3.76,185.73,399.44
136.02,1.51,3.74,215.05,401.39
136.22,1.5,3.76,200.39,399.44
136.42,1.49,3.76,224.83,398.2
136.62,1.53,3.76,215.05,403.14
136.82,1.5,3.73,219.94,400.87
137.02,1.52,3.77,234.6,401.2
137.22,1.51,3.74,210.17,401.39
137.42,1.51,3.72,219.94,402.84
137.62,1.53,3.76,205.28,403.14
137.82,1.5,3.73,205.28,400.87
138.02,1.51,3.74,205.28,401.39
138.22,1.5,3.76,200.39,399.44
138.42,1.51,3.74,215.05,401.39
138.62,1.51,3.74,219.94,401.39
138.82,1.51,3.76,205.28,400.68
139.02,1.52,3.74,219.94,402.63
139.22,1.5,3.73,210.17,400.87
139.42,1.52,3.74,215.05,402.63
139.62,1.52,3.76,215.05,401.91
139.82,1.52,3.74,205.28,402.63
140.02,1.51,3.74,219.94,401.39
140.22,1.52,3.73,219.94,403.36
140.42,1.52,3.77,215.05,401.2
140.62,1.49,3.74,210.17,398.91
140.82,1.52,3.74,229.72,402.63
141.02,1.53,3.73,219.94,404.59
141.22,1.51,3.74,219.94,401.39
141.42,1.52,3.74,215.05,402.63
141.62,1.5,3.74,224.83,400.15
141.82,1.51,3.74,229.72,401.39
142.02,1.52,3.74,219.94,402.63
142.22,1.52,3.74,224.83,402.63
142.42,1.53,3.76,234.6,403.14
142.62,1.49,3.73,224.83,399.63
142.82,1.51,3.76,239.49,400.68
143.02,1.51,3.73,229.72,402.12
143.22,1.51,3.74,210.17,401.39
143.42,1.53,3.76,205.28,403.14
143.62,1.52,3.74,229.72,402.63
143.82,1.52,3.74,229.72,402.63
144.02,1.5,3.7,205.28,402.32
144.22,1.52,3.74,229.72,402.63
144.42,1.51,3.76,224.83,400.68
144.62,1.49,3.73,224.83,399.63
144.82,1.52,3.74,234.6,402.63
145.02,1.5,3.74,215.05,400.15
145.22,1.53,3.76,229.72,403.14
145.42,1.5,3.74,215.05,400.15
145.62,1.52,3.74,224.83,402.63
145.82,1.52,3.74,219.94,402.63
146.02,1.52,3.74,205.28,402.63
146.22,1.52,3.74,219.94,402.63
146.42,1.52,3.73,219.94,403.36
146.62,1.52,3.74,215.05,402.63
146.82,1.52,3.73,229.72,403.36
147.02,1.51,3.73,239.49,402.12
147.22,1.51,3.74,239.49,401.39
147.42,1.51,3.73,219.94,402.12
147.62,1.53,3.74,219.94,403.86
147.82,1.52,3.74,215.05,402.63
148.02,1.53,3.76,229.72,403.14
148.22,1.5,3.74,219.94,400.15
148.42,1.52,3.74,215.05,402.63
148.62,1.53,3.74,219.94,403.86
148.82,1.51,3.74,219.94,401.39
149.02,1.52,3.74,224.83,402.63
149.22,1.5,3.73,215.05,400.87
149.42,1.52,3.74,234.6,402.63
149.62,1.52,3.76,224.83,401.91
149.82,1.51,3.73,224.83,402.12
150.02,1.51,3.77,224.83,399.96
150.22,1.49,3.73,224.83,399.63
150.42,1.51,3.76,244.38,400.68
150.62,1.5,3.72,224.83,401.6
150.82,1.52,3.77,229.72,401.2
151.02,1.51,3.74,215.05,401.39
151.22,1.52,3.74,234.6,402.63
151.42,1.52,3.73,224.83,403.36
151.62,1.49,3.73,205.28,399.63
151.82,1.51,3.76,205.28,400.68
152.02,1.5,3.73,210.17,400.87
152.22,1.53,3.74,219.94,403.86
152.42,1.52,3.76,215.05,401.91
152.62,1.52,3.74,219.94,402.63
152.82,1.5,3.73,224.83,400.87
153.02,1.52,3.74,234.6,402.63
153.22,1.51,3.76,224.83,400.68
153.42,1.5,3.73,219.94,400.87
153.62,1.51,3.74,219.94,401.39
153.82,1.51,3.73,219.94,402.12
154.02,1.51,3.74,239.49,401.39
154.22,1.5,3.73,219.94,400.87
154.42,1.51,3.74,229.72,401.39
154.62,1.51,3.74,234.6,401.39
154.82,1.51,3.73,224.83,402.12
155.02,1.52,3.73,234.6,403.36
155.22,1.51,3.72,234.6,402.84
155.42,1.52,3.74,239.49,402.63
155.62,1.52,3.74,210.17,402.63
155.82,1.53,3.74,229.72,403.86
156.02,1.51,3.76,210.17,400.68
156.22,1.52,3.74,229.72,402.63
156.42,1.51,3.74,219.94,401.39
156.62,1.49,3.76,224.83,398.2
156.82,1.52,3.76,205.28,401.91
157.02,1.5,3.73,219.94,400.87
157.22,1.52,3.76,219.94,401.91
157.42,1.5,3.73,200.39,400.87
157.62,1.52,3.76,215.05,401.91
157.82,1.52,3.74,224.83,402.63
158.02,1.52,3.73,215.05,403.36
158.22,1.51,3.74,234.6,401.39
158.42,1.51,3.74,229.72,401.39
158.62,1.52,3.74,229.72,402.63
158.82,1.51,3.73,219.94,402.12
159.02,1.53,3.74,224.83,403.86
159.22,1.52,3.73,224.83,403.36
159.42,1.52,3.76,210.17,401.91
159.62,1.52,3.76,210.17,401.91
159.82,1.53,3.73,205.28,404.59
160.02,1.5,3.76,210.17,399.44
160.22,1.51,3.74,219.94,401.39
160.42,1.53,3.74,224.83,403.86
160.62,1.5,3.73,215.05,400.87
160.82,1.52,3.76,229.72,401.91
161.02,1.5,3.73,200.39,400.87
161.22,1.51,3.72,210.17,402.84
161.42,1.53,3.74,200.39,403.86
161.62,1.52,3.74,219.94,402.63
161.82,1.51,3.74,210.17,401.39
162.02,1.51,3.74,224.83,401.39
162.22,1.52,3.73,229.72,403.36
162.42,1.51,3.74,224.83,401.39
162.62,1.51,3.73,215.05,402.12
162.82,1.51,3.74,239.49,401.39
163.02,1.51,3.74,224.83,401.39
163.22,1.53,3.76,234.6,403.14
163.42,1.5,3.73,234.6,400.87
163.62,1.52,3.74,234.6,402.63
163.82,1.5,3.76,234.6,399.44
164.02,1.51,3.74,219.94,401.39
164.22,1.52,3.76,219.94,401.91
164.42,1.51,3.76,229.72,400.68
164.62,1.53,3.74,229.72,403.86
164.82,1.51,3.73,224.83,402.12
165.02,1.52,3.76,224.83,401.91
165.22,1.51,3.73,219.94,402.12
165.42,1.51,3.77,219.94,399.96
165.62,1.52,3.74,205.28,402.63
165.82,1.52,3.77,195.5,401.2
166.02,1.51,3.76,195.5,400.68
166.22,1.51,3.74,195.5,401.39
166.42,1.51,3.73,229.72,402.12
166.62,1.51,3.76,215.05,400.68
166.82,1.51,3.74,215.05,401.39
167.02,1.51,3.73,234.6,402.12
167.22,1.52,3.76,234.6,401.91
167.42,1.51,3.76,234.6,400.68
167.62,1.51,3.74,229.72,401.39
167.82,1.52,3.79,224.83,400.48
168.02,1.49,3.74,224.83,398.91
168.22,1.51,3.74,239.49,401.39
168.42,1.51,3.73,229.72,402.12
168.62,1.52,3.74,229.72,402.63
168.82,1.53,3.76,224.83,403.14
169.02,1.51,3.73,224.83,402.12
169.22,1.52,3.76,215.05,401.91
169.42,1.51,3.73,224.83,402.12
169.62,1.51,3.77,234.6,399.96
169.82,1.5,3.73,215.05,400.87
170.02,1.52,3.74,219.94,402.63
170.22,1.51,3.74,210.17,401.39
170.42,1.51,3.73,210.17,402.12
170.62,1.52,3.74,219.94,402.63
170.82,1.5,3.74,219.94,400.15
171.02,1.52,3.74,219.94,402.63
171.22,1.52,3.73,234.6,403.36
171.42,1.5,3.7,224.83,402.32
171.62,1.51,3.74,219.94,401.39
171.82,1.5,3.73,229.72,400.87
172.02,1.52,3.74,224.83,402.63
172.22,1.49,3.74,200.39,398.91
172.42,1.52,3.74,215.05,402.63
172.62,1.51,3.74,210.17,401.39
172.82,1.52,3.74,215.05,402.63
173.02,1.51,3.76,215.05,400.68
173.22,1.5,3.73,219.94,400.87
173.42,1.52,3.74,239.49,402.63
173.62,1.49,3.73,224.83,399.63
173.82,1.51,3.73,229.72,402.12
174.02,1.5,3.76,224.83,399.44
174.22,1.51,3.76,224.83,400.68
174.42,1.51,3.74,229.72,401.39
174.62,1.5,3.73,215.05,400.87
174.82,1.52,3.74,215.05,402.63
175.02,1.5,3.73,200.39,400.87
175.22,1.52,3.74,219.94,402.63
175.42,1.52,3.76,224.83,401.91
175.62,1.52,3.74,210.17,402.63
175.82,1.52,3.76,210.17,401.91
176.02,1.52,3.73,215.05,403.36
176.22,1.53,3.74,224.83,403.86
176.42,1.49,3.77,205.28,397.49
176.62,1.52,3.74,234.6,402.63
176.82,1.5,3.73,229.72,400.87
177.02,1.51,3.74,229.72,401.39
177.22,1.53,3.76,219.94,403.14
177.42,1.51,3.74,229.72,401.39
177.62,1.51,3.74,244.38,401.39
177.82,1.51,3.74,234.6,401.39
178.02,1.52,3.74,239.49,402.63
178.22,1.51,3.73,219.94,402.12
178.42,1.52,3.74,229.72,402.63
178.62,1.52,3.76,224.83,401.91
178.82,1.51,3.73,219.94,402.12
179.02,1.52,3.74,229.72,402.63
179.22,1.49,3.7,219.94,401.07
179.42,1.51,3.76,215.05,400.68
179.62,1.52,3.74,205.28,402.63
179.82,1.52,3.74,200.39,402.63
180.02,1.51,3.77,215.05,399.96
180.22,1.52,3.73,215.05,403.36
180.42,1.51,3.74,215.05,401.39
180.62,1.51,3.73,215.05,402.12
180.82,1.52,3.74,205.28,402.63
181.02,1.51,3.7,215.05,403.57
181.22,1.5,3.73,205.28,400.87
181.42,1.49,3.72,210.17,400.35
181.62,1.52,3.74,205.28,402.63
181.82,1.49,3.7,224.83,401.07
182.02,1.51,3.74,229.72,401.39
182.22,1.49,3.76,239.49,398.2
182.42,1.52,3.76,249.27,401.91
182.62,1.51,3.73,229.72,402.12
182.82,1.51,3.73,224.83,402.12
183.02,1.51,3.74,249.27,401.39
183.22,1.51,3.73,219.94,402.12
183.42,1.52,3.74,215.05,402.63
183.62,1.51,3.74,210.17,401.39
183.82,1.52,3.74,229.72,402.63
184.02,1.53,3.77,224.83,402.42
184.22,1.53,3.74,229.72,403.86
184.42,1.51,3.74,244.38,401.39
184.62,1.51,3.74,224.83,401.39
184.82,1.51,3.73,224.83,402.12
185.02,1.5,3.73,219.94,400.87
185.22,1.5,3.72,215.05,401.6
185.42,1.53,3.74,234.6,403.86
185.62,1.51,3.73,229.72,402.12
185.82,1.51,3.76,224.83,400.68
186.02,1.5,3.76,205.28,399.44
186.22,1.52,3.73,219.94,403.36
186.42,1.53,3.77,219.94,402.42
186.62,1.51,3.73,210.17,402.12
186.82,1.52,3.76,219.94,401.91
187.02,1.51,3.73,234.6,402.12
187.22,1.52,3.74,224.83,402.63
187.42,1.5,3.73,224.83,400.87
187.62,1.51,3.74,229.72,401.39
187.82,1.5,3.76,219.94,399.44
188.02,1.5,3.73,215.05,400.87
188.22,1.51,3.74,234.6,401.39
188.42,1.51,3.73,219.94,402.12
188.62,1.52,3.74,229.72,402.63
188.82,1.52,3.73,219.94,403.36
189.02,1.52,3.74,224.83,402.63
189.22,1.53,3.76,234.6,403.14
189.42,1.51,3.73,219.94,402.12
189.62,1.51,3.76,229.72,400.68
189.82,1.52,3.76,229.72,401.91
190.02,1.52,3.74,234.6,402.63
190.22,1.51,3.76,224.83,400.68
190.42,1.52,3.74,239.49,402.63
190.62,1.53,3.76,244.38,403.14
190.82,1.5,3.74,210.17,400.15
191.02,1.52,3.76,224.83,401.91
191.22,1.51,3.73,229.72,402.12
191.42,1.52,3.74,224.83,402.63
191.62,1.53,3.76,215.05,403.14
191.82,1.52,3.72,219.94,404.08
192.02,1.53,3.74,229.72,403.86
192.22,1.5,3.74,219.94,400.15
192.42,1.52,3.74,229.72,402.63
192.62,1.51,3.74,215.05,401.39
192.82,1.51,3.74,219.94,401.39
193.02,1.52,3.76,229.72,401.91
193.22,1.51,3.72,224.83,402.84
193.42,1.51,3.74,224.83,401.39
193.62,1.49,3.73,224.83,399.63
193.82,1.51,3.76,219.94,400.68
194.02,1.5,3.73,205.28,400.87
194.22,1.51,3.76,219.94,400.68
194.42,1.51,3.76,234.6,400.68
194.62,1.5,3.74,224.83,400.15
194.82,1.52,3.74,229.72,402.63
195.02,1.51,3.74,219.94,401.39
195.22,1.51,3.74,229.72,401.39
195.42,1.52,3.76,219.94,401.91
195.62,1.51,3.74,229.72,401.39
195.82,1.51,3.76,224.83,400.68
196.02,1.51,3.73,215.05,402.12
196.22,1.53,3.76,229.72,403.14
196.42,1.5,3.74,210.17,400.15
196.62,1.52,3.74,215.05,402.63
196.82,1.52,3.76,215.05,401.91
197.02,1.51,3.74,229.72,401.39
197.22,1.51,3.73,234.6,402.12
197.42,1.53,3.74,239.49,403.86
197.62,1.52,3.74,244.38,402.63
197.82,1.5,3.74,215.05,400.15
198.02,1.53,3.74,239.49,403.86
198.22,1.51,3.74,219.94,401.39
198.42,1.49,3.74,239.49,398.91
198.62,1.51,3.76,224.83,400.68
198.82,1.51,3.73,224.83,402.12
199.02,1.52,3.76,229.72,401.91
199.22,1.5,3.73,215.05,400.87
199.42,1.51,3.72,219.94,402.84
199.62,1.52,3.77,215.05,401.2
199.82,1.5,3.74,219.94,400.15
200.02,1.52,3.74,234.6,402.63
200.22,1.5,3.74,210.17,400.15
200.42,1.5,3.74,205.28,400.15
200.62,1.51,3.73,219.94,402.12
200.82,1.49,3.73,224.83,399.63
201.02,1.52,3.76,234.6,401.91
201.22,1.5,3.73,234.6,400.87
201.42,1.52,3.74,239.49,402.63
201.62,1.53,3.76,234.6,403.14
201.82,1.52,3.74,239.49,402.63
202.02,1.51,3.74,239.49,401.39
202.22,1.51,3.74,234.6,401.39
202.42,1.51,3.73,244.38,402.12
202.62,1.5,3.76,244.38,399.44
202.82,1.51,3.73,239.49,402.12
203.02,1.51,3.73,244.38,402.12
203.22,1.5,3.74,239.49,400.15
203.42,1.51,3.73,254.15,402.12
203.62,1.52,3.74,229.72,402.63
203.82,1.52,3.74,219.94,402.63
204.02,1.51,3.76,234.6,400.68
204.22,1.51,3.74,229.72,401.39
204.42,1.52,3.74,249.27,402.63
204.62,1.52,3.76,254.15,401.91
204.82,1.51,3.73,249.27,402.12
205.02,1.52,3.74,254.15,402.63
205.22,1.51,3.74,244.38,401.39
205.42,1.52,3.74,254.15,402.63
205.62,1.5,3.73,254.15,400.87
205.82,1.51,3.73,249.27,402.12
206.02,1.5,3.74,234.6,400.15
206.22,1.51,3.74,229.72,401.39
206.42,1.52,3.74,234.6,402.63
206.62,1.5,3.74,234.6,400.15
206.82,1.52,3.74,234.6,402.63
207.02,1.5,3.76,234.6,399.44
207.22,1.52,3.74,239.49,402.63
207.42,1.53,3.76,244.38,403.14
207.62,1.51,3.74,244.38,401.39
207.82,1.52,3.74,234.6,402.63
208.02,1.5,3.73,234.6,400.87
208.22,1.52,3.74,234.6,402.63
208.42,1.51,3.76,234.6,400.68
208.62,1.52,3.76,239.49,401.91
208.82,1.51,3.73,224.83,402.12
209.02,1.51,3.73,219.94,402.12
209.22,1.51,3.74,239.49,401.39
209.42,1.51,3.73,239.49,402.12
209.62,1.51,3.76,268.82,400.68
209.82,1.53,3.76,249.27,403.14
210.02,1.52,3.74,249.27,402.63
210.22,1.5,3.76,234.6,399.44
210.42,1.52,3.73,239.49,403.36
210.62,1.51,3.74,259.04,401.39
210.82,1.51,3.74,224.83,401.39
211.02,1.52,3.76,229.72,401.91
211.22,1.49,3.72,215.05,400.35
211.42,1.51,3.74,219.94,401.39
211.62,1.52,3.74,224.83,402.63
211.82,1.51,3.73,219.94,402.12
212.02,1.51,3.76,229.72,400.68
212.22,1.49,3.74,219.94,398.91
212.42,1.51,3.74,229.72,401.39
212.62,1.5,3.73,224.83,400.87
212.82,1.51,3.74,249.27,401.39
213.02,1.53,3.76,254.15,403.14
213.22,1.52,3.73,249.27,403.36
213.42,1.52,3.74,249.27,402.63
213.62,1.51,3.74,234.6,401.39
213.82,1.51,3.74,229.72,401.39
214.02,1.52,3.74,219.94,402.63
214.22,1.52,3.77,234.6,401.2
214.42,1.51,3.74,244.38,401.39
214.62,1.5,3.73,249.27,400.87
214.82,1.52,3.76,249.27,401.91
215.02,1.52,3.73,263.93,403.36
215.22,1.52,3.74,263.93,402.63
215.42,1.52,3.74,268.82,402.63
215.62,1.51,3.73,278.59,402.12
215.82,1.52,3.74,234.6,402.63
216.02,1.52,3.73,234.6,403.36
216.22,1.52,3.74,249.27,402.63
216.42,1.51,3.76,239.49,400.68
216.62,1.51,3.74,249.27,401.39
216.82,1.5,3.74,239.49,400.15
217.02,1.51,3.73,244.38,402.12
217.22,1.5,3.73,234.6,400.87
217.42,1.51,3.73,249.27,402.12
217.62,1.53,3.77,254.15,402.42
217.82,1.49,3.73,219.94,399.63
218.02,1.51,3.74,249.27,401.39
218.22,1.5,3.74,249.27,400.15
218.42,1.51,3.74,278.59,401.39
218.62,1.5,3.74,273.7,400.15
218.82,1.51,3.73,254.15,402.12
219.02,1.53,3.73,268.82,404.59
219.22,1.51,3.73,249.27,402.12
219.42,1.51,3.74,263.93,401.39
219.62,1.52,3.76,268.82,401.91
219.82,1.52,3.73,254.15,403.36
220.02,1.53,3.74,273.7,403.86
220.22,1.51,3.74,273.7,401.39
220.42,1.52,3.74,273.7,402.63
220.62,1.5,3.74,249.27,400.15
220.82,1.52,3.74,259.04,402.63
221.02,1.51,3.73,254.15,402.12
221.22,1.5,3.73,254.15,400.87
221.42,1.53,3.76,259.04,403.14
221.62,1.53,3.73,263.93,404.59
221.82,1.52,3.74,273.7,402.63
222.02,1.5,3.73,254.15,400.87
222.22,1.51,3.74,268.82,401.39
222.42,1.49,3.73,263.93,399.63
222.62,1.51,3.76,288.37,400.68
222.82,1.52,3.76,283.48,401.91
223.02,1.52,3.74,293.26,402.63
223.22,1.52,3.74,303.03,402.63
223.42,1.5,3.73,298.14,400.87
223.62,1.51,3.74,283.48,401.39
223.82,1.51,3.73,273.7,402.12
224.02,1.52,3.74,298.14,402.63
224.22,1.5,3.76,263.93,399.44
224.42,1.52,3.73,244.38,403.36
224.62,1.52,3.74,268.82,402.63
224.82,1.51,3.73,268.82,402.12
225.02,1.51,3.74,288.37,401.39
225.22,1.49,3.7,288.37,401.07
225.42,1.52,3.76,259.04,401.91
225.62,1.52,3.76,234.6,401.91
225.82,1.51,3.74,229.72,401.39
226.02,1.51,3.74,239.49,401.39
226.22,1.49,3.74,234.6,398.91
226.42,1.53,3.73,244.38,404.59
226.62,1.52,3.74,239.49,402.63
226.82,1.51,3.73,239.49,402.12
227.02,1.52,3.76,254.15,401.91
227.22,1.51,3.73,239.49,402.12
227.42,1.52,3.74,229.72,402.63
227.62,1.51,3.74,239.49,401.39
227.82,1.5,3.74,249.27,400.15
228.02,1.5,3.76,268.82,399.44
228.22,1.5,3.73,244.38,400.87
228.42,1.51,3.74,254.15,401.39
228.62,1.52,3.73,259.04,403.36
228.82,1.51,3.74,278.59,401.39
229.02,1.5,3.74,263.93,400.15
229.22,1.52,3.74,259.04,402.63
229.42,1.5,3.73,268.82,400.87
229.62,1.51,3.73,273.7,402.12
229.82,1.5,3.76,263.93,399.44
230.02,1.52,3.73,254.15,403.36
230.22,1.51,3.74,249.27,401.39
230.42,1.5,3.73,249.27,400.87
230.62,1.52,3.73,278.59,403.36
230.82,1.51,3.74,273.7,401.39
231.02,1.52,3.74,288.37,402.63
231.22,1.51,3.76,293.26,400.68
231.42,1.51,3.73,288.37,402.12
231.62,1.52,3.74,278.59,402.63
231.82,1.5,3.74,263.93,400.15
232.02,1.51,3.76,283.48,400.68
232.22,1.52,3.73,278.59,403.36
232.42,1.52,3.77,278.59,401.2
232.62,1.5,3.73,263.93,400.87
232.82,1.51,3.73,268.82,402.12
233.02,1.52,3.74,278.59,402.63
233.22,1.51,3.73,278.59,402.12
233.42,1.51,3.76,298.14,400.68
233.62,1.51,3.74,268.82,401.39
233.82,1.52,3.76,263.93,401.91
234.02,1.5,3.74,268.82,400.15
234.22,1.51,3.74,288.37,401.39
234.42,1.5,3.73,293.26,400.87
234.62,1.51,3.74,312.81,401.39
234.82,1.52,3.76,312.81,401.91
235.02,1.52,3.74,298.14,402.63
235.22,1.52,3.76,283.48,401.91
235.42,1.5,3.74,278.59,400.15
235.62,1.51,3.74,288.37,401.39
235.82,1.51,3.72,288.37,402.84
236.02,1.52,3.76,293.26,401.91
236.22,1.52,3.74,298.14,402.63
236.42,1.52,3.74,303.03,402.63
236.62,1.53,3.74,303.03,403.86
236.82,1.51,3.74,307.92,401.39
237.02,1.51,3.76,322.58,400.68
237.22,1.51,3.73,312.81,402.12
237.42,1.52,3.74,303.03,402.63
237.62,1.5,3.73,288.37,400.87
237.82,1.51,3.74,288.37,401.39
238.02,1.49,3.73,293.26,399.63
238.22,1.52,3.74,303.03,402.63
238.42,1.49,3.73,293.26,399.63
238.62,1.51,3.72,303.03,402.84
238.82,1.53,3.74,293.26,403.86
239.02,1.51,3.74,278.59,401.39
239.22,1.52,3.74,273.7,402.63
239.42,1.5,3.73,288.37,400.87
239.62,1.53,3.74,293.26,403.86
239.82,1.51,3.76,298.14,400.68
240.02,1.52,3.74,322.58,402.63
240.22,1.53,3.74,322.58,403.86
240.42,1.5,3.77,307.92,398.73
240.62,1.52,3.76,293.26,401.91
240.82,1.5,3.72,303.03,401.6
241.02,1.52,3.73,298.14,403.36
241.22,1.52,3.76,298.14,401.91
241.42,1.51,3.74,303.03,401.39
241.62,1.5,3.74,283.48,400.15
241.82,1.5,3.73,288.37,400.87
242.02,1.51,3.74,298.14,401.39
242.22,1.5,3.73,293.26,400.87
242.42,1.52,3.76,293.26,401.91
242.62,1.52,3.74,298.14,402.63
242.82,1.52,3.74,298.14,402.63
243.02,1.52,3.73,307.92,403.36
243.22,1.49,3.73,312.81,399.63
243.42,1.51,3.76,312.81,400.68
243.62,1.52,3.73,317.69,403.36
243.82,1.53,3.74,312.81,403.86
244.02,1.51,3.74,312.81,401.39
244.22,1.51,3.74,312.81,401.39
244.42,1.51,3.74,332.36,401.39
244.62,1.51,3.73,322.58,402.12
244.82,1.53,3.76,332.36,403.14
245.02,1.51,3.73,332.36,402.12
245.22,1.51,3.74,332.36,401.39
245.42,1.53,3.76,332.36,403.14
245.62,1.53,3.74,327.47,403.86
245.82,1.51,3.76,332.36,400.68
246.02,1.51,3.73,322.58,402.12
246.22,1.53,3.74,327.47,403.86
246.42,1.49,3.73,317.69,399.63
246.62,1.52,3.74,342.13,402.63
246.82,1.52,3.74,347.02,402.63
247.02,1.52,3.74,342.13,402.63
247.22,1.52,3.74,342.13,402.63
247.42,1.5,3.73,317.69,400.87
247.62,1.51,3.74,351.91,401.39
247.82,1.5,3.73,371.46,400.87
248.02,1.52,3.74,361.68,402.63
248.22,1.51,3.76,322.58,400.68
248.42,1.51,3.73,298.14,402.12
248.62,1.52,3.74,303.03,402.63
248.82,1.52,3.73,317.69,403.36
249.02,1.53,3.74,307.92,403.86
249.22,1.51,3.76,293.26,400.68
249.42,1.51,3.73,293.26,402.12
249.62,1.52,3.74,303.03,402.63
249.82,1.51,3.73,293.26,402.12
250.02,1.52,3.77,298.14,401.2
250.22,1.51,3.76,298.14,400.68
250.42,1.51,3.73,288.37,402.12
250.62,1.52,3.74,303.03,402.63
250.82,1.5,3.74,283.48,400.15
251.02,1.52,3.74,312.81,402.63
251.22,1.5,3.7,322.58,402.32
251.42,1.52,3.74,332.36,402.63
251.62,1.5,3.74,337.24,400.15
251.82,1.51,3.74,376.34,401.39
252.02,1.53,3.76,381.23,403.14
252.22,1.49,3.74,366.57,398.91
252.42,1.53,3.74,376.34,403.86
252.62,1.5,3.73,312.81,400.87
252.82,1.52,3.73,327.47,403.36
253.02,1.5,3.74,351.91,400.15
253.22,1.51,3.73,361.68,402.12
253.42,1.52,3.76,356.79,401.91
253.62,1.52,3.76,332.36,401.91
253.82,1.51,3.74,356.79,401.39
254.02,1.5,3.73,351.91,400.87
254.22,1.52,3.76,351.91,401.91
254.42,1.5,3.73,342.13,400.87
254.62,1.52,3.73,376.34,403.36
254.82,1.53,3.76,366.57,403.14
255.02,1.52,3.74,366.57,402.63
255.22,1.52,3.74,371.46,402.63
255.42,1.51,3.73,351.91,402.12
255.62,1.53,3.77,337.24,402.42
255.82,1.5,3.76,317.69,399.44
256.02,1.53,3.74,347.02,403.86
256.22,1.51,3.74,342.13,401.39
256.42,1.49,3.74,356.79,398.91
256.62,1.51,3.74,347.02,401.39
256.82,1.5,3.72,347.02,401.6
257.02,1.52,3.74,337.24,402.63
257.22,1.51,3.73,351.91,402.12
257.42,1.51,3.74,356.79,401.39
257.62,1.51,3.73,342.13,402.12
257.82,1.52,3.74,337.24,402.63
258.02,1.51,3.74,332.36,401.39
258.22,1.51,3.73,347.02,402.12
258.42,1.52,3.74,356.79,402.63
258.62,1.5,3.73,351.91,400.87
258.82,1.52,3.74,356.79,402.63
259.02,1.52,3.73,366.57,403.36
259.22,1.52,3.74,371.46,402.63
259.42,1.51,3.74,347.02,401.39
259.62,1.5,3.73,332.36,400.87
259.82,1.52,3.74,332.36,402.63
260.02,1.51,3.73,322.58,402.12
260.22,1.52,3.74,337.24,402.63
260.42,1.52,3.73,342.13,403.36
260.62,1.52,3.74,327.47,402.63
260.82,1.53,3.76,332.36,403.14
261.02,1.5,3.76,342.13,399.44
261.22,1.52,3.74,327.47,402.63
261.42,1.5,3.73,322.58,400.87
261.62,1.51,3.74,337.24,401.39
261.82,1.52,3.76,332.36,401.91
262.02,1.52,3.74,347.02,402.63
262.22,1.5,3.76,361.68,399.44
262.42,1.49,3.73,381.23,399.63
262.62,1.53,3.76,386.12,403.14
262.82,1.49,3.74,366.57,398.91
263.02,1.52,3.76,361.68,401.91
263.22,1.51,3.74,337.24,401.39
263.42,1.52,3.74,347.02,402.63
263.62,1.5,3.76,342.13,399.44
263.82,1.51,3.76,361.68,400.68
264.02,1.53,3.74,371.46,403.86
264.22,1.5,3.76,351.91,399.44
264.42,1.52,3.76,366.57,401.91
264.62,1.5,3.73,376.34,400.87
264.82,1.52,3.77,361.68,401.2
265.02,1.51,3.74,351.91,401.39
265.22,1.51,3.74,361.68,401.39
265.42,1.52,3.76,347.02,401.91
265.62,1.5,3.72,351.91,401.6
265.82,1.51,3.73,371.46,402.12
266.02,1.51,3.74,371.46,401.39
266.22,1.52,3.74,361.68,402.63
266.42,1.53,3.74,351.91,403.86
266.62,1.5,3.73,356.79,400.87
266.82,1.52,3.74,361.68,402.63
267.02,1.5,3.73,351.91,400.87
267.22,1.51,3.74,361.68,401.39
267.42,1.52,3.76,366.57,401.91
267.62,1.51,3.74,386.12,401.39
267.82,1.51,3.74,395.89,401.39
268.02,1.51,3.74,400.78,401.39
268.22,1.53,3.77,415.44,402.42
268.42,1.5,3.73,410.56,400.87
268.62,1.52,3.74,405.67,402.63
268.82,1.52,3.73,415.44,403.36
269.02,1.51,3.73,391.01,402.12
269.22,1.53,3.76,391.01,403.14
269.42,1.52,3.74,391.01,402.63
269.62,1.52,3.76,381.23,401.91
269.82,1.51,3.76,366.57,400.68
270.02,1.51,3.73,371.46,402.12
270.22,1.51,3.74,400.78,401.39
270.42,1.52,3.74,386.12,402.63
270.62,1.52,3.74,381.23,402.63
270.82,1.49,3.73,381.23,399.63
271.02,1.52,3.74,371.46,402.63
271.22,1.5,3.74,356.79,400.15
