# material: Nylon PA6
# geometry: Three-Channel 4th AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 104
# operator: Akila_Ahmed
# start_time: 2026-07-22 12:03:34
# notes: Feed and draw speeds set to 1.2 mm per min and 3.0 m per min. 4th Aspect Ratio with the corrected AR printed at 0.3 mm layer thickness.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
312.02,1.20,3.01,435.00,399.75
312.22,1.22,2.99,439.88,403.74
312.42,1.18,2.99,410.56,397.53
312.62,1.20,3.02,410.56,398.86
312.82,1.20,2.99,391.01,400.64
313.02,1.18,3.02,391.01,395.76
313.22,1.20,2.99,391.01,400.64
313.42,1.20,3.01,376.34,399.75
313.62,1.19,3.02,405.67,397.31
313.82,1.19,2.99,410.56,399.09
314.02,1.20,3.02,420.33,398.86
314.22,1.20,2.98,459.43,401.55
314.42,1.21,3.01,493.65,401.29
314.62,1.21,2.99,503.42,402.19
314.82,1.20,2.99,513.20,400.64
315.02,1.21,3.03,518.08,399.52
315.22,1.21,2.99,474.10,402.19
315.42,1.20,3.02,430.11,398.86
315.62,1.21,3.01,444.77,401.29
315.82,1.19,3.02,444.77,397.31
316.02,1.21,3.01,444.77,401.29
316.22,1.20,2.99,449.66,400.64
316.42,1.20,3.02,439.88,398.86
316.62,1.21,2.99,454.55,402.19
316.82,1.20,2.99,430.11,400.64
317.02,1.20,2.98,430.11,401.55
317.22,1.20,3.02,420.33,398.86
317.42,1.21,3.01,405.67,401.29
317.62,1.20,2.99,430.11,400.64
317.82,1.20,3.01,410.56,399.75
318.02,1.21,3.01,425.22,401.29
318.22,1.19,3.01,425.22,398.20
318.42,1.19,3.03,449.66,396.43
318.62,1.21,3.01,469.21,401.29
318.82,1.19,2.99,469.21,399.09
319.02,1.19,3.01,488.76,398.20
319.22,1.19,2.99,464.32,399.09
319.42,1.21,3.02,474.10,400.40
319.62,1.21,3.01,464.32,401.29
319.82,1.20,3.01,444.77,399.75
320.02,1.20,3.01,439.88,399.75
320.22,1.20,3.01,444.77,399.75
320.42,1.21,3.01,444.77,401.29
320.62,1.21,2.98,439.88,403.10
320.82,1.19,3.02,430.11,397.31
321.02,1.20,3.02,415.44,398.86
321.22,1.17,2.99,410.56,395.96
321.42,1.20,2.99,444.77,400.64
321.62,1.21,2.98,449.66,403.10
321.82,1.18,2.99,444.77,397.53
322.02,1.20,2.98,444.77,401.55
322.22,1.21,3.01,444.77,401.29
322.42,1.20,3.01,420.33,399.75
322.62,1.18,3.01,425.22,396.64
322.82,1.20,3.01,415.44,399.75
323.02,1.21,3.01,400.78,401.29
323.22,1.19,3.02,400.78,397.31
323.42,1.20,3.02,430.11,398.86
323.62,1.21,3.02,444.77,400.40
323.82,1.19,2.98,469.21,399.99
324.02,1.18,2.99,483.87,397.53
324.22,1.19,3.02,513.20,397.31
324.42,1.21,2.99,532.75,402.19
324.62,1.17,2.99,498.53,395.96
324.82,1.19,3.01,493.65,398.20
325.02,1.20,3.01,483.87,399.75
325.22,1.19,3.01,488.76,398.20
325.42,1.21,3.01,493.65,401.29
325.62,1.21,3.05,498.53,398.63
325.82,1.19,3.01,518.08,398.20
326.02,1.18,3.01,508.31,396.64
326.22,1.19,3.02,469.21,397.31
326.42,1.22,3.01,459.43,402.84
326.62,1.20,2.99,454.55,400.64
326.82,1.19,3.01,444.77,398.20
327.02,1.20,3.01,430.11,399.75
327.22,1.20,2.99,425.22,400.64
327.42,1.19,3.01,415.44,398.20
327.62,1.19,3.01,405.67,398.20
327.82,1.21,3.05,395.89,398.63
328.02,1.18,3.02,410.56,395.76
328.22,1.22,3.01,405.67,402.84
328.42,1.21,3.02,405.67,400.40
328.62,1.19,3.01,391.01,398.20
328.82,1.20,3.01,400.78,399.75
329.02,1.20,3.01,415.44,399.75
329.22,1.19,3.01,439.88,398.20
329.42,1.18,2.99,464.32,397.53
329.62,1.20,3.01,474.10,399.75
329.82,1.21,3.01,488.76,401.29
330.02,1.21,3.01,503.42,401.29
330.22,1.19,2.99,522.97,399.09
330.42,1.21,3.01,557.18,401.29
330.62,1.18,2.98,562.07,398.42
330.82,1.20,3.02,557.18,398.86
331.02,1.20,2.98,557.18,401.55
331.22,1.20,2.99,557.18,400.64
331.42,1.21,2.99,547.41,402.19
331.62,1.20,2.99,566.96,400.64
331.82,1.21,3.01,581.62,401.29
332.02,1.21,3.01,576.74,401.29
332.22,1.20,2.99,566.96,400.64
332.42,1.21,3.01,552.30,401.29
332.62,1.19,3.02,522.97,397.31
332.82,1.19,3.02,498.53,397.31
333.02,1.19,3.02,464.32,397.31
333.22,1.20,3.01,454.55,399.75
333.42,1.21,3.01,444.77,401.29
333.62,1.19,2.99,444.77,399.09
333.82,1.20,3.01,493.65,399.75
334.02,1.22,3.01,508.31,402.84
334.22,1.18,2.99,518.08,397.53
334.42,1.21,2.99,557.18,402.19
334.62,1.21,3.01,557.18,401.29
334.82,1.20,3.01,552.30,399.75
335.02,1.20,2.99,557.18,400.64
335.22,1.19,3.02,581.62,397.31
335.42,1.20,3.01,586.51,399.75
335.62,1.18,2.99,581.62,397.53
335.82,1.20,3.01,586.51,399.75
336.02,1.20,2.99,571.85,400.64
336.22,1.20,2.99,562.07,400.64
336.42,1.21,2.99,503.42,402.19
336.62,1.20,3.01,488.76,399.75
336.82,1.20,3.02,483.87,398.86
337.02,1.21,3.01,459.43,401.29
337.22,1.21,3.01,420.33,401.29
337.42,1.21,3.01,444.77,401.29
337.62,1.19,3.02,439.88,397.31
337.82,1.19,3.01,444.77,398.20
338.02,1.20,3.01,469.21,399.75
338.22,1.21,3.05,449.66,398.63
338.42,1.21,2.99,454.55,402.19
338.62,1.18,2.99,435.00,397.53
338.82,1.20,3.01,430.11,399.75
339.02,1.20,3.01,435.00,399.75
339.22,1.20,2.99,449.66,400.64
339.42,1.21,3.01,478.98,401.29
339.62,1.20,3.01,493.65,399.75
339.82,1.18,3.01,493.65,396.64
340.02,1.18,3.01,508.31,396.64
340.22,1.20,2.99,542.52,400.64
340.42,1.19,3.02,532.75,397.31
340.62,1.19,3.01,532.75,398.20
340.82,1.21,2.99,532.75,402.19
341.02,1.20,3.02,527.86,398.86
341.22,1.19,3.02,513.20,397.31
341.42,1.18,2.99,493.65,397.53
341.62,1.21,3.01,503.42,401.29
341.82,1.22,3.05,493.65,400.16
342.02,1.19,3.03,537.63,396.43
342.22,1.21,3.01,552.30,401.29
342.42,1.20,3.01,542.52,399.75
342.62,1.20,3.02,518.08,398.86
342.82,1.20,2.98,488.76,401.55
343.02,1.19,3.02,469.21,397.31
343.22,1.21,3.01,474.10,401.29
343.42,1.20,3.02,464.32,398.86
343.62,1.19,2.98,459.43,399.99
343.82,1.20,3.01,464.32,399.75
344.02,1.21,3.02,439.88,400.40
344.22,1.17,3.01,439.88,395.07
344.42,1.21,2.99,449.66,402.19
344.62,1.21,2.98,449.66,403.10
344.82,1.21,3.02,444.77,400.40
345.02,1.18,2.99,439.88,397.53
345.22,1.20,3.02,435.00,398.86
345.42,1.21,3.02,439.88,400.40
345.62,1.21,2.99,454.55,402.19
345.82,1.19,2.99,439.88,399.09
346.02,1.21,3.02,435.00,400.40
346.22,1.21,3.01,444.77,401.29
346.42,1.21,3.01,449.66,401.29
346.62,1.20,3.01,439.88,399.75
346.82,1.20,3.01,420.33,399.75
347.02,1.21,3.03,478.98,399.52
347.22,1.17,3.01,508.31,395.07
347.42,1.18,2.99,459.43,397.53
347.62,1.18,3.02,435.00,395.76
347.82,1.19,3.01,415.44,398.20
348.02,1.20,3.02,449.66,398.86
348.22,1.20,3.01,439.88,399.75
348.42,1.21,2.99,474.10,402.19
348.62,1.21,3.02,513.20,400.40
348.82,1.18,2.95,503.42,400.23
349.02,1.20,3.01,474.10,399.75
349.22,1.20,3.02,454.55,398.86
349.42,1.20,3.01,439.88,399.75
349.62,1.20,2.99,435.00,400.64
349.82,1.20,3.01,464.32,399.75
350.02,1.19,3.02,439.88,397.31
350.22,1.19,3.01,430.11,398.20
350.42,1.20,2.99,459.43,400.64
350.62,1.21,3.02,464.32,400.40
350.82,1.20,2.99,478.98,400.64
351.02,1.18,2.99,503.42,397.53
351.22,1.20,3.01,464.32,399.75
351.42,1.21,3.02,449.66,400.40
351.62,1.19,3.01,430.11,398.20
351.82,1.18,2.97,435.00,399.32
352.02,1.21,3.01,415.44,401.29
352.22,1.19,3.02,444.77,397.31
352.42,1.20,3.02,449.66,398.86
352.62,1.21,2.99,439.88,402.19
352.82,1.19,2.99,435.00,399.09
353.02,1.19,3.01,425.22,398.20
353.22,1.20,3.01,405.67,399.75
353.42,1.20,2.99,415.44,400.64
353.62,1.21,3.02,410.56,400.40
353.82,1.21,2.99,420.33,402.19
354.02,1.18,3.01,395.89,396.64
354.22,1.18,3.01,405.67,396.64
354.42,1.22,2.99,391.01,403.74
354.62,1.18,3.01,381.23,396.64
354.82,1.21,3.01,395.89,401.29
355.02,1.21,3.02,386.12,400.40
355.22,1.19,3.01,381.23,398.20
355.42,1.20,2.98,361.68,401.55
355.62,1.19,3.02,366.57,397.31
355.82,1.20,3.02,361.68,398.86
356.02,1.20,2.99,376.34,400.64
356.22,1.21,2.99,376.34,402.19
356.42,1.20,3.01,371.46,399.75
356.62,1.21,3.02,356.79,400.40
356.82,1.19,3.01,351.91,398.20
357.02,1.21,2.99,361.68,402.19
357.22,1.20,3.02,351.91,398.86
357.42,1.20,3.02,366.57,398.86
357.62,1.20,3.01,386.12,399.75
357.82,1.20,3.05,371.46,397.10
358.02,1.21,3.02,386.12,400.40
358.22,1.21,2.99,386.12,402.19
358.42,1.18,2.99,386.12,397.53
358.62,1.21,3.02,371.46,400.40
358.82,1.21,3.01,381.23,401.29
359.02,1.19,3.01,376.34,398.20
359.22,1.20,3.01,395.89,399.75
359.42,1.20,3.01,420.33,399.75
359.62,1.19,3.03,420.33,396.43
359.82,1.19,2.99,410.56,399.09
360.02,1.19,3.02,410.56,397.31
360.22,1.20,3.01,386.12,399.75
360.42,1.21,3.01,381.23,401.29
360.62,1.20,2.99,371.46,400.64
360.82,1.20,2.99,366.57,400.64
361.02,1.21,3.01,356.79,401.29
361.22,1.18,2.98,347.02,398.42
361.42,1.18,2.99,351.91,397.53
361.62,1.20,3.02,332.36,398.86
361.82,1.21,3.01,351.91,401.29
362.02,1.21,2.99,376.34,402.19
362.22,1.21,3.01,376.34,401.29
362.42,1.18,3.01,366.57,396.64
362.62,1.19,2.99,356.79,399.09
362.82,1.20,3.01,386.12,399.75
363.02,1.20,3.02,376.34,398.86
363.22,1.19,3.01,376.34,398.20
363.42,1.19,3.01,337.24,398.20
363.62,1.21,3.01,322.58,401.29
363.82,1.21,3.02,327.47,400.40
364.02,1.18,2.99,327.47,397.53
364.22,1.20,3.01,366.57,399.75
364.42,1.19,3.01,361.68,398.20
364.62,1.18,3.01,322.58,396.64
364.82,1.19,2.99,312.81,399.09
365.02,1.21,2.99,317.69,402.19
365.22,1.19,3.02,312.81,397.31
365.42,1.18,3.01,322.58,396.64
365.62,1.20,3.02,342.13,398.86
365.82,1.20,3.03,356.79,397.98
366.02,1.21,2.99,376.34,402.19
366.22,1.20,3.01,361.68,399.75
366.42,1.20,3.02,337.24,398.86
366.62,1.21,3.02,322.58,400.40
366.82,1.19,3.02,303.03,397.31
367.02,1.20,3.02,347.02,398.86
367.22,1.22,3.01,381.23,402.84
367.42,1.20,3.01,381.23,399.75
367.62,1.20,3.01,376.34,399.75
367.82,1.18,3.03,356.79,394.88
368.02,1.21,3.02,337.24,400.40
368.22,1.20,2.99,327.47,400.64
368.42,1.20,2.99,342.13,400.64
368.62,1.21,2.99,342.13,402.19
368.82,1.20,3.02,337.24,398.86
369.02,1.19,3.01,332.36,398.20
369.22,1.21,2.99,322.58,402.19
369.42,1.20,3.02,337.24,398.86
369.62,1.21,3.01,322.58,401.29
369.82,1.21,3.01,317.69,401.29
370.02,1.20,2.99,327.47,400.64
370.22,1.20,3.02,317.69,398.86
370.42,1.19,2.99,303.03,399.09
370.62,1.20,3.02,307.92,398.86
370.82,1.21,3.03,312.81,399.52
371.02,1.21,3.01,307.92,401.29
371.22,1.18,2.99,317.69,397.53
371.42,1.19,3.01,332.36,398.20
371.62,1.20,2.99,332.36,400.64
371.82,1.20,3.01,293.26,399.75
372.02,1.20,3.01,278.59,399.75
372.22,1.19,3.01,278.59,398.20
372.42,1.19,3.02,288.37,397.31
372.62,1.20,3.01,283.48,399.75
372.82,1.20,2.99,278.59,400.64
373.02,1.21,3.01,283.48,401.29
373.22,1.20,3.01,273.70,399.75
373.42,1.19,2.99,263.93,399.09
373.62,1.21,2.99,278.59,402.19
373.82,1.20,3.02,273.70,398.86
374.02,1.20,2.99,317.69,400.64
374.22,1.19,2.98,337.24,399.99
374.42,1.21,3.01,322.58,401.29
374.62,1.18,3.02,312.81,395.76
374.82,1.20,3.01,303.03,399.75
375.02,1.20,2.99,303.03,400.64
375.22,1.21,3.01,307.92,401.29
375.42,1.19,2.99,293.26,399.09
375.62,1.21,3.01,293.26,401.29
375.82,1.21,3.01,283.48,401.29
376.02,1.22,3.01,278.59,402.84
376.22,1.18,3.01,273.70,396.64
376.42,1.20,3.01,259.04,399.75
376.62,1.21,2.99,273.70,402.19
376.82,1.20,3.01,283.48,399.75
377.02,1.20,2.99,288.37,400.64
377.22,1.21,3.01,317.69,401.29
377.42,1.20,2.99,307.92,400.64
377.62,1.18,3.01,288.37,396.64
377.82,1.20,3.02,307.92,398.86
378.02,1.21,3.02,332.36,400.40
378.22,1.21,3.03,322.58,399.52
378.42,1.20,2.99,298.14,400.64
378.62,1.20,3.01,288.37,399.75
378.82,1.21,3.02,298.14,400.40
379.02,1.21,3.03,317.69,399.52
379.22,1.19,3.02,332.36,397.31
379.42,1.21,3.02,347.02,400.40
379.62,1.18,3.02,342.13,395.76
379.82,1.18,2.99,371.46,397.53
380.02,1.20,2.99,386.12,400.64
380.22,1.20,3.02,391.01,398.86
380.42,1.21,3.02,381.23,400.40
380.62,1.19,3.01,361.68,398.20
380.82,1.20,3.01,361.68,399.75
381.02,1.21,3.01,361.68,401.29
381.22,1.19,3.01,366.57,398.20
381.42,1.21,2.98,361.68,403.10
381.62,1.21,3.02,366.57,400.40
381.82,1.19,3.02,356.79,397.31
382.02,1.20,2.99,351.91,400.64
382.22,1.21,2.99,347.02,402.19
382.42,1.21,3.01,356.79,401.29
382.62,1.18,3.01,317.69,396.64
382.82,1.20,3.02,322.58,398.86
383.02,1.19,3.02,322.58,397.31
383.22,1.21,3.02,342.13,400.40
383.42,1.19,3.02,307.92,397.31
383.62,1.20,3.02,303.03,398.86
383.82,1.21,2.99,312.81,402.19
384.02,1.18,2.99,293.26,397.53
384.22,1.20,3.01,278.59,399.75
384.42,1.20,2.99,278.59,400.64
384.62,1.19,3.02,298.14,397.31
384.82,1.19,2.98,303.03,399.99
385.02,1.20,3.02,307.92,398.86
385.22,1.21,2.98,298.14,403.10
385.42,1.18,2.98,303.03,398.42
385.62,1.20,3.02,307.92,398.86
385.82,1.21,3.01,303.03,401.29
386.02,1.21,3.01,293.26,401.29
386.22,1.18,2.98,293.26,398.42
386.42,1.20,3.01,303.03,399.75
386.62,1.21,3.02,366.57,400.40
386.82,1.19,3.02,322.58,397.31
387.02,1.21,2.99,322.58,402.19
387.22,1.21,3.02,332.36,400.40
387.42,1.19,3.01,347.02,398.20
387.62,1.17,3.01,322.58,395.07
387.82,1.21,2.99,322.58,402.19
388.02,1.18,3.01,312.81,396.64
388.22,1.20,2.99,303.03,400.64
388.42,1.18,3.01,317.69,396.64
388.62,1.21,3.03,293.26,399.52
388.82,1.18,2.99,307.92,397.53
389.02,1.18,2.95,317.69,400.23
389.22,1.22,3.02,327.47,401.94
389.42,1.21,3.01,322.58,401.29
389.62,1.19,3.02,312.81,397.31
389.82,1.20,2.98,317.69,401.55
390.02,1.21,3.02,322.58,400.40
390.22,1.20,3.01,332.36,399.75
390.42,1.18,3.01,347.02,396.64
390.62,1.20,3.01,337.24,399.75
390.82,1.21,3.02,337.24,400.40
391.02,1.19,2.99,317.69,399.09
391.22,1.20,3.01,327.47,399.75
391.42,1.20,3.01,312.81,399.75
391.62,1.20,3.02,317.69,398.86
391.82,1.17,3.02,312.81,394.19
392.02,1.21,2.99,307.92,402.19
392.22,1.20,3.02,317.69,398.86
392.42,1.19,2.97,317.69,400.89
392.62,1.21,3.01,327.47,401.29
392.82,1.20,3.01,332.36,399.75
393.02,1.19,3.05,312.81,395.56
393.22,1.21,2.98,317.69,403.10
393.42,1.20,3.01,317.69,399.75
393.62,1.17,3.02,293.26,394.19
393.82,1.18,2.97,303.03,399.32
394.02,1.20,2.99,303.03,400.64
394.22,1.21,3.01,312.81,401.29
394.42,1.19,3.01,278.59,398.20
394.62,1.21,3.03,263.93,399.52
394.82,1.19,3.02,283.48,397.31
395.02,1.19,2.99,298.14,399.09
395.22,1.19,2.99,273.70,399.09
395.42,1.19,3.01,283.48,398.20
395.62,1.21,3.02,278.59,400.40
395.82,1.19,3.01,259.04,398.20
396.02,1.20,3.01,278.59,399.75
396.22,1.21,3.02,278.59,400.40
396.42,1.19,3.03,268.82,396.43
396.62,1.19,3.02,273.70,397.31
396.82,1.20,3.01,322.58,399.75
397.02,1.21,3.02,322.58,400.40
397.22,1.21,3.01,283.48,401.29
397.42,1.19,3.02,263.93,397.31
397.62,1.21,3.02,278.59,400.40
397.82,1.21,2.99,303.03,402.19
398.02,1.19,2.99,283.48,399.09
398.22,1.19,3.01,283.48,398.20
398.42,1.20,3.02,273.70,398.86
398.62,1.19,3.01,254.15,398.20
398.82,1.21,2.99,263.93,402.19
399.02,1.21,3.02,283.48,400.40
399.22,1.21,3.01,273.70,401.29
399.42,1.20,3.01,259.04,399.75
399.62,1.21,3.02,259.04,400.40
399.82,1.21,3.01,259.04,401.29
400.02,1.20,2.99,263.93,400.64
400.22,1.21,3.01,259.04,401.29
400.42,1.21,3.02,278.59,400.40
400.62,1.22,3.02,283.48,401.94
400.82,1.20,2.99,283.48,400.64
401.02,1.19,2.99,288.37,399.09
401.22,1.19,3.02,298.14,397.31
401.42,1.19,2.99,298.14,399.09
401.62,1.20,3.02,307.92,398.86
401.82,1.21,2.99,303.03,402.19
402.02,1.18,2.99,273.70,397.53
402.22,1.20,2.99,278.59,400.64
402.42,1.20,3.02,263.93,398.86
402.62,1.21,3.02,263.93,400.40
402.82,1.22,2.99,288.37,403.74
403.02,1.20,2.99,288.37,400.64
403.22,1.21,3.03,293.26,399.52
403.42,1.19,2.99,283.48,399.09
403.62,1.19,2.99,303.03,399.09
403.82,1.20,3.01,288.37,399.75
404.02,1.19,2.99,244.38,399.09
404.22,1.20,3.02,268.82,398.86
404.42,1.20,3.01,259.04,399.75
404.62,1.21,3.01,273.70,401.29
404.82,1.20,3.02,273.70,398.86
405.02,1.20,2.98,273.70,401.55
405.22,1.20,3.01,288.37,399.75
405.42,1.19,3.02,283.48,397.31
405.62,1.21,3.01,288.37,401.29
405.82,1.21,2.99,273.70,402.19
406.02,1.20,3.01,293.26,399.75
406.22,1.18,3.01,263.93,396.64
406.42,1.18,2.99,278.59,397.53
406.62,1.21,3.03,288.37,399.52
406.82,1.21,2.99,288.37,402.19
407.02,1.19,2.99,278.59,399.09
407.22,1.20,3.01,303.03,399.75
407.42,1.21,3.01,312.81,401.29
407.62,1.19,3.01,303.03,398.20
407.82,1.18,3.01,327.47,396.64
408.02,1.21,3.02,322.58,400.40
408.22,1.20,3.02,298.14,398.86
408.42,1.20,2.99,293.26,400.64
408.62,1.20,3.01,322.58,399.75
408.82,1.19,2.99,322.58,399.09
409.02,1.19,3.01,288.37,398.20
409.22,1.20,3.02,298.14,398.86
409.42,1.20,3.01,293.26,399.75
409.62,1.20,2.99,288.37,400.64
409.82,1.20,3.01,278.59,399.75
410.02,1.21,3.01,307.92,401.29
410.22,1.20,3.02,273.70,398.86
410.42,1.19,2.98,273.70,399.99
410.62,1.21,2.99,293.26,402.19
410.82,1.20,3.02,298.14,398.86
411.02,1.21,3.01,278.59,401.29
411.22,1.20,3.01,273.70,399.75
411.42,1.21,2.99,273.70,402.19
411.62,1.21,3.01,283.48,401.29
411.82,1.19,2.98,278.59,399.99
412.02,1.20,3.01,293.26,399.75
412.22,1.21,3.02,278.59,400.40
412.42,1.18,3.01,298.14,396.64
412.62,1.20,3.01,293.26,399.75
412.82,1.22,3.01,278.59,402.84
413.02,1.19,3.02,273.70,397.31
413.22,1.19,2.98,273.70,399.99
413.42,1.21,3.01,288.37,401.29
413.62,1.20,2.99,273.70,400.64
413.82,1.18,3.03,263.93,394.88
414.02,1.20,3.01,303.03,399.75
414.22,1.19,3.01,278.59,398.20
414.42,1.20,2.99,273.70,400.64
414.62,1.20,2.99,303.03,400.64
414.82,1.20,2.99,317.69,400.64
415.02,1.20,3.02,322.58,398.86
415.22,1.21,3.01,303.03,401.29
415.42,1.20,3.01,283.48,399.75
415.62,1.20,3.01,303.03,399.75
415.82,1.20,3.02,317.69,398.86
416.02,1.18,2.99,337.24,397.53
416.22,1.21,3.01,327.47,401.29
416.42,1.20,2.99,307.92,400.64
416.62,1.19,2.98,288.37,399.99
416.82,1.20,3.01,293.26,399.75
417.02,1.20,3.01,303.03,399.75
417.22,1.21,3.02,283.48,400.40
417.42,1.21,2.99,298.14,402.19
417.62,1.21,3.02,312.81,400.40
417.82,1.20,3.02,312.81,398.86
418.02,1.19,2.99,327.47,399.09
418.22,1.20,3.02,337.24,398.86
418.42,1.21,3.01,342.13,401.29
418.62,1.19,2.99,332.36,399.09
418.82,1.20,2.99,337.24,400.64
419.02,1.21,3.02,327.47,400.40
419.22,1.21,2.99,337.24,402.19
419.42,1.18,3.01,332.36,396.64
419.62,1.20,2.98,347.02,401.55
419.82,1.21,3.01,332.36,401.29
420.02,1.19,2.99,312.81,399.09
420.22,1.21,2.99,322.58,402.19
420.42,1.22,3.02,322.58,401.94
420.62,1.19,3.02,312.81,397.31
420.82,1.20,2.98,347.02,401.55
421.02,1.22,3.02,342.13,401.94
421.22,1.21,2.99,337.24,402.19
421.42,1.20,2.98,347.02,401.55
421.62,1.21,2.99,337.24,402.19
421.82,1.21,3.02,327.47,400.40
422.02,1.21,2.99,322.58,402.19
422.22,1.20,3.01,332.36,399.75
422.42,1.19,3.02,322.58,397.31
422.62,1.21,3.01,303.03,401.29
422.82,1.19,2.99,288.37,399.09
423.02,1.21,3.01,273.70,401.29
423.22,1.18,2.98,268.82,398.42
423.42,1.19,2.99,278.59,399.09
423.62,1.20,3.01,288.37,399.75
423.82,1.21,3.02,322.58,400.40
424.02,1.20,3.01,347.02,399.75
424.22,1.20,3.01,356.79,399.75
424.42,1.21,3.01,347.02,401.29
424.62,1.18,2.99,347.02,397.53
424.82,1.19,3.01,347.02,398.20
425.02,1.20,3.01,332.36,399.75
425.22,1.20,3.02,351.91,398.86
425.42,1.20,2.99,327.47,400.64
425.62,1.21,3.02,351.91,400.40
425.82,1.21,3.01,347.02,401.29
426.02,1.20,2.99,337.24,400.64
426.22,1.20,3.01,327.47,399.75
426.42,1.19,3.01,327.47,398.20
426.62,1.17,2.99,356.79,395.96
426.82,1.20,3.01,351.91,399.75
427.02,1.18,3.02,337.24,395.76
427.22,1.20,3.01,347.02,399.75
427.42,1.19,2.99,342.13,399.09
427.62,1.19,3.02,342.13,397.31
427.82,1.20,3.01,356.79,399.75
428.02,1.20,3.01,347.02,399.75
428.22,1.20,3.01,376.34,399.75
428.42,1.19,3.01,366.57,398.20
428.62,1.19,3.01,361.68,398.20
428.82,1.21,3.02,371.46,400.40
429.02,1.21,3.02,371.46,400.40
429.22,1.19,2.99,356.79,399.09
429.42,1.21,3.01,386.12,401.29
429.62,1.19,3.02,395.89,397.31
429.82,1.19,3.01,410.56,398.20
430.02,1.20,3.01,395.89,399.75
430.22,1.21,3.02,410.56,400.40
430.42,1.19,2.99,386.12,399.09
430.62,1.19,3.01,366.57,398.20
430.82,1.21,3.02,366.57,400.40
431.02,1.21,3.01,337.24,401.29
431.22,1.17,3.01,332.36,395.07
431.42,1.21,3.02,337.24,400.40
431.62,1.20,3.02,332.36,398.86
431.82,1.21,3.02,361.68,400.40
432.02,1.21,3.01,342.13,401.29
432.22,1.19,3.01,351.91,398.20
432.42,1.20,3.02,347.02,398.86
432.62,1.20,2.99,337.24,400.64
432.82,1.21,3.01,361.68,401.29
433.02,1.21,3.02,356.79,400.40
433.22,1.19,3.01,371.46,398.20
433.42,1.21,3.02,381.23,400.40
433.62,1.21,3.02,395.89,400.40
433.82,1.19,3.01,395.89,398.20
434.02,1.21,2.99,405.67,402.19
434.22,1.21,3.02,391.01,400.40
434.42,1.20,3.02,371.46,398.86
434.62,1.18,3.02,361.68,395.76
434.82,1.21,2.99,381.23,402.19
435.02,1.18,3.01,391.01,396.64
435.22,1.20,3.01,391.01,399.75
435.42,1.21,3.02,386.12,400.40
435.62,1.20,3.05,376.34,397.10
435.82,1.20,2.99,381.23,400.64
436.02,1.19,2.99,356.79,399.09
436.22,1.20,2.98,371.46,401.55
436.42,1.21,3.02,361.68,400.40
436.62,1.19,3.01,351.91,398.20
436.82,1.21,3.03,386.12,399.52
437.02,1.22,3.02,391.01,401.94
437.22,1.20,3.02,371.46,398.86
437.42,1.20,2.99,381.23,400.64
437.62,1.19,3.02,386.12,397.31
437.82,1.21,2.99,376.34,402.19
438.02,1.19,2.99,410.56,399.09
438.22,1.20,3.02,405.67,398.86
438.42,1.21,3.02,410.56,400.40
438.62,1.21,2.99,415.44,402.19
438.82,1.20,3.01,415.44,399.75
439.02,1.21,3.02,405.67,400.40
439.22,1.19,3.01,400.78,398.20
439.42,1.18,2.97,391.01,399.32
439.62,1.20,3.01,386.12,399.75
439.82,1.21,3.01,371.46,401.29
440.02,1.20,3.02,347.02,398.86
440.22,1.19,2.99,356.79,399.09
440.42,1.21,3.02,351.91,400.40
440.62,1.19,2.99,342.13,399.09
440.82,1.20,3.01,356.79,399.75
441.02,1.20,3.01,351.91,399.75
441.22,1.20,3.01,371.46,399.75
441.42,1.21,2.99,376.34,402.19
441.62,1.21,3.01,376.34,401.29
441.82,1.20,3.02,371.46,398.86
442.02,1.21,2.99,395.89,402.19
442.22,1.21,2.99,400.78,402.19
442.42,1.21,3.02,415.44,400.40
442.62,1.19,2.99,395.89,399.09
442.82,1.20,3.02,410.56,398.86
443.02,1.21,3.05,410.56,398.63
443.22,1.22,2.98,425.22,404.65
443.42,1.19,3.01,420.33,398.20
443.62,1.21,3.01,464.32,401.29
443.82,1.19,2.99,444.77,399.09
444.02,1.19,3.01,439.88,398.20
444.22,1.21,3.01,464.32,401.29
444.42,1.19,3.01,449.66,398.20
444.62,1.19,2.99,478.98,399.09
444.82,1.20,2.98,459.43,401.55
445.02,1.21,3.01,454.55,401.29
445.22,1.21,2.98,439.88,403.10
445.42,1.20,2.99,430.11,400.64
445.62,1.20,3.01,410.56,399.75
445.82,1.21,3.02,420.33,400.40
446.02,1.21,3.01,420.33,401.29
446.22,1.20,2.98,430.11,401.55
446.42,1.18,3.01,430.11,396.64
446.62,1.19,3.02,435.00,397.31
446.82,1.19,3.01,425.22,398.20
447.02,1.20,3.02,415.44,398.86
447.22,1.20,3.01,391.01,399.75
447.42,1.19,2.98,376.34,399.99
447.62,1.20,3.01,366.57,399.75
447.82,1.21,3.02,376.34,400.40
448.02,1.21,3.05,381.23,398.63
448.22,1.22,3.01,391.01,402.84
448.42,1.20,3.01,435.00,399.75
448.62,1.21,3.02,469.21,400.40
448.82,1.19,2.99,483.87,399.09
449.02,1.18,2.99,483.87,397.53
449.22,1.20,2.99,469.21,400.64
449.42,1.19,3.01,444.77,398.20
