# material: Nylon PA6
# geometry: 3ch 4th AR
# preform_diameter: 20.0
# material_color: White
# temperature_C: 29085.0
# drawdown_ratio: 50.0
# trial_number: 054
# operator: Akila_Ahmed
# start_time: 2026-05-26 10:10:34
# notes: Feed and draw speed set to 1.2 mm per min and 3 m per min. 4th Aspect ratio 0.6. Predicted Diameter 347.5 micrometers.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
1417.62,1.21,2.99,278.59,402.19
1417.82,1.21,2.97,288.37,404.01
1418.02,1.19,2.99,293.26,399.09
1418.22,1.20,2.99,307.92,400.64
1418.42,1.20,2.99,322.58,400.64
1418.62,1.19,2.98,337.24,399.99
1418.82,1.20,2.98,322.58,401.55
1419.02,1.19,2.99,293.26,399.09
1419.22,1.21,2.99,283.48,402.19
1419.42,1.18,2.97,298.14,399.32
1419.62,1.20,2.99,298.14,400.64
1419.82,1.20,2.98,307.92,401.55
1420.02,1.20,3.01,307.92,399.75
1420.22,1.20,2.98,298.14,401.55
1420.42,1.20,2.99,307.92,400.64
1420.62,1.20,2.99,303.03,400.64
1420.82,1.19,3.01,288.37,398.20
1421.02,1.19,2.99,288.37,399.09
1421.22,1.21,2.99,303.03,402.19
1421.42,1.20,3.02,303.03,398.86
1421.62,1.19,2.97,298.14,400.89
1421.82,1.21,2.97,312.81,404.01
1422.02,1.19,2.99,312.81,399.09
1422.22,1.19,2.99,312.81,399.09
1422.42,1.20,2.99,317.69,400.64
1422.62,1.20,2.98,327.47,401.55
1422.82,1.21,3.01,332.36,401.29
1423.02,1.20,2.98,327.47,401.55
1423.22,1.20,2.98,351.91,401.55
1423.42,1.20,2.99,337.24,400.64
1423.62,1.20,2.97,322.58,402.45
1423.82,1.18,2.98,332.36,398.42
1424.02,1.21,2.99,332.36,402.19
1424.22,1.20,2.99,322.58,400.64
1424.42,1.19,2.99,298.14,399.09
1424.62,1.18,2.98,322.58,398.42
1424.82,1.20,2.98,332.36,401.55
1425.02,1.20,2.98,351.91,401.55
1425.22,1.19,2.97,356.79,400.89
1425.42,1.20,2.99,351.91,400.64
1425.62,1.20,2.99,337.24,400.64
1425.82,1.19,2.97,356.79,400.89
1426.02,1.20,2.95,366.57,403.37
1426.22,1.19,2.99,347.02,399.09
1426.42,1.21,2.99,337.24,402.19
1426.62,1.18,2.97,337.24,399.32
1426.82,1.21,2.99,337.24,402.19
1427.02,1.19,2.99,351.91,399.09
1427.22,1.19,2.99,356.79,399.09
1427.42,1.19,2.97,337.24,400.89
1427.62,1.21,2.99,342.13,402.19
1427.82,1.20,2.98,342.13,401.55
1428.02,1.18,2.98,356.79,398.42
1428.22,1.21,2.99,371.46,402.19
1428.42,1.21,2.99,381.23,402.19
1428.62,1.18,2.98,381.23,398.42
1428.82,1.20,2.99,351.91,400.64
1429.02,1.18,2.99,322.58,397.53
1429.22,1.19,2.99,312.81,399.09
1429.42,1.18,2.99,322.58,397.53
1429.62,1.20,2.98,342.13,401.55
1429.82,1.20,2.98,337.24,401.55
1430.02,1.21,2.99,322.58,402.19
1430.22,1.20,2.98,337.24,401.55
1430.42,1.20,3.01,337.24,399.75
1430.62,1.20,2.97,322.58,402.45
1430.82,1.20,2.97,342.13,402.45
1431.02,1.20,2.97,312.81,402.45
1431.22,1.21,2.99,332.36,402.19
1431.42,1.19,2.99,327.47,399.09
1431.62,1.19,2.97,337.24,400.89
1431.82,1.20,2.99,332.36,400.64
1432.02,1.18,2.99,312.81,397.53
1432.22,1.17,2.97,307.92,397.75
1432.42,1.20,2.99,307.92,400.64
1432.62,1.19,2.98,288.37,399.99
1432.82,1.18,2.98,273.70,398.42
1433.02,1.20,2.97,278.59,402.45
1433.22,1.21,2.99,278.59,402.19
1433.42,1.19,2.98,273.70,399.99
1433.62,1.20,2.98,293.26,401.55
1433.82,1.21,2.99,298.14,402.19
1434.02,1.19,2.99,288.37,399.09
1434.22,1.18,2.99,278.59,397.53
1434.42,1.19,2.98,283.48,399.99
1434.62,1.21,2.97,288.37,404.01
1434.82,1.20,2.98,283.48,401.55
1435.02,1.19,2.99,303.03,399.09
1435.22,1.21,2.99,293.26,402.19
1435.42,1.20,2.98,298.14,401.55
1435.62,1.19,2.97,278.59,400.89
1435.82,1.20,2.98,288.37,401.55
1436.02,1.20,2.99,293.26,400.64
1436.22,1.20,2.99,288.37,400.64
1436.42,1.18,2.97,293.26,399.32
1436.62,1.20,2.99,307.92,400.64
1436.82,1.20,2.99,303.03,400.64
1437.02,1.19,2.97,303.03,400.89
1437.22,1.18,2.98,327.47,398.42
1437.42,1.21,2.99,347.02,402.19
1437.62,1.20,2.98,371.46,401.55
1437.82,1.19,2.99,351.91,399.09
1438.02,1.20,3.01,347.02,399.75
1438.22,1.21,3.02,322.58,400.40
1438.42,1.18,2.97,312.81,399.32
1438.62,1.19,2.99,327.47,399.09
1438.82,1.20,2.98,327.47,401.55
1439.02,1.19,3.01,327.47,398.20
1439.22,1.19,2.98,327.47,399.99
1439.42,1.20,2.98,322.58,401.55
1439.62,1.21,3.02,307.92,400.40
1439.82,1.21,2.95,303.03,404.93
1440.02,1.20,2.98,293.26,401.55
1440.22,1.20,2.99,298.14,400.64
1440.42,1.20,2.99,303.03,400.64
1440.62,1.19,2.97,288.37,400.89
1440.82,1.21,2.99,307.92,402.19
1441.02,1.20,2.98,288.37,401.55
1441.22,1.20,2.99,283.48,400.64
1441.42,1.20,2.97,273.70,402.45
1441.62,1.20,2.98,268.82,401.55
1441.82,1.21,2.99,268.82,402.19
1442.02,1.20,2.95,268.82,403.37
1442.22,1.20,2.97,283.48,402.45
1442.42,1.20,2.98,273.70,401.55
1442.62,1.21,2.99,303.03,402.19
1442.82,1.20,2.99,288.37,400.64
1443.02,1.18,2.98,307.92,398.42
1443.22,1.20,2.99,293.26,400.64
1443.42,1.21,2.99,307.92,402.19
1443.62,1.20,2.98,298.14,401.55
1443.82,1.18,2.98,317.69,398.42
1444.02,1.22,2.99,317.69,403.74
1444.22,1.21,2.99,322.58,402.19
1444.42,1.19,3.01,317.69,398.20
1444.62,1.20,2.97,312.81,402.45
1444.82,1.21,2.99,303.03,402.19
1445.02,1.20,2.99,288.37,400.64
1445.22,1.19,2.99,317.69,399.09
1445.42,1.19,2.99,327.47,399.09
1445.62,1.21,2.99,317.69,402.19
1445.82,1.20,2.98,312.81,401.55
1446.02,1.19,2.99,322.58,399.09
1446.22,1.19,2.99,322.58,399.09
1446.42,1.18,2.98,312.81,398.42
1446.62,1.20,2.97,312.81,402.45
1446.82,1.19,2.98,312.81,399.99
1447.02,1.21,2.99,303.03,402.19
1447.22,1.19,2.99,322.58,399.09
1447.42,1.18,2.98,317.69,398.42
1447.62,1.21,2.99,337.24,402.19
1447.82,1.20,3.01,347.02,399.75
1448.02,1.21,2.95,356.79,404.93
1448.22,1.20,2.99,366.57,400.64
1448.42,1.20,2.99,351.91,400.64
1448.62,1.20,2.98,332.36,401.55
1448.82,1.19,2.97,312.81,400.89
1449.02,1.21,2.98,327.47,403.10
1449.22,1.19,2.99,327.47,399.09
1449.42,1.19,2.99,347.02,399.09
1449.62,1.20,2.97,332.36,402.45
1449.82,1.20,2.99,332.36,400.64
1450.02,1.20,2.98,342.13,401.55
1450.22,1.19,2.97,322.58,400.89
1450.42,1.19,2.98,317.69,399.99
1450.62,1.20,2.99,307.92,400.64
1450.82,1.20,2.99,307.92,400.64
1451.02,1.20,2.97,293.26,402.45
1451.22,1.19,2.99,303.03,399.09
1451.42,1.18,2.99,293.26,397.53
1451.62,1.18,2.98,293.26,398.42
1451.82,1.21,2.98,298.14,403.10
1452.02,1.21,2.98,303.03,403.10
1452.22,1.19,2.97,288.37,400.89
1452.42,1.20,2.97,307.92,402.45
1452.62,1.20,2.99,307.92,400.64
1452.82,1.20,2.99,327.47,400.64
1453.02,1.20,2.98,337.24,401.55
1453.22,1.20,2.97,337.24,402.45
1453.42,1.18,2.99,337.24,397.53
1453.62,1.19,2.99,327.47,399.09
1453.82,1.19,2.97,322.58,400.89
1454.02,1.21,2.99,322.58,402.19
1454.22,1.21,2.98,322.58,403.10
1454.42,1.18,2.97,327.47,399.32
1454.62,1.20,2.98,332.36,401.55
1454.82,1.20,3.01,327.47,399.75
1455.02,1.19,2.97,322.58,400.89
1455.22,1.18,2.97,332.36,399.32
1455.42,1.20,2.98,347.02,401.55
1455.62,1.21,2.99,342.13,402.19
1455.82,1.21,2.99,361.68,402.19
1456.02,1.19,2.97,332.36,400.89
1456.22,1.20,3.01,351.91,399.75
1456.42,1.19,2.99,371.46,399.09
1456.62,1.20,2.99,351.91,400.64
1456.82,1.19,2.97,356.79,400.89
1457.02,1.21,2.99,356.79,402.19
1457.22,1.20,2.98,351.91,401.55
1457.42,1.19,2.98,347.02,399.99
1457.62,1.20,2.97,337.24,402.45
1457.82,1.21,2.99,312.81,402.19
1458.02,1.19,2.98,307.92,399.99
1458.22,1.20,2.99,298.14,400.64
1458.42,1.21,2.99,278.59,402.19
1458.62,1.18,3.01,273.70,396.64
1458.82,1.18,2.98,263.93,398.42
1459.02,1.20,2.98,278.59,401.55
1459.22,1.20,2.98,278.59,401.55
1459.42,1.19,2.98,263.93,399.99
1459.62,1.19,2.98,273.70,399.99
1459.82,1.21,2.99,283.48,402.19
1460.02,1.18,2.97,268.82,399.32
1460.22,1.18,2.97,288.37,399.32
1460.42,1.20,2.98,283.48,401.55
1460.62,1.20,2.99,278.59,400.64
1460.82,1.19,2.99,283.48,399.09
1461.02,1.19,3.02,273.70,397.31
1461.22,1.20,2.99,293.26,400.64
1461.42,1.19,2.97,293.26,400.89
1461.62,1.20,2.97,298.14,402.45
1461.82,1.20,3.01,307.92,399.75
1462.02,1.19,3.01,293.26,398.20
1462.22,1.19,3.01,298.14,398.20
1462.42,1.20,2.98,293.26,401.55
1462.62,1.20,2.99,293.26,400.64
1462.82,1.19,2.98,288.37,399.99
1463.02,1.21,2.99,303.03,402.19
1463.22,1.19,3.01,303.03,398.20
1463.42,1.19,2.97,307.92,400.89
1463.62,1.20,2.99,307.92,400.64
1463.82,1.20,2.99,317.69,400.64
1464.02,1.19,2.98,317.69,399.99
1464.22,1.19,2.98,332.36,399.99
1464.42,1.20,3.01,312.81,399.75
1464.62,1.21,2.99,312.81,402.19
1464.82,1.19,2.98,317.69,399.99
1465.02,1.18,2.98,332.36,398.42
1465.22,1.21,3.02,312.81,400.40
1465.42,1.20,3.01,312.81,399.75
1465.62,1.17,2.97,322.58,397.75
1465.82,1.20,2.99,327.47,400.64
1466.02,1.21,2.99,317.69,402.19
1466.22,1.19,2.99,317.69,399.09
1466.42,1.20,2.98,317.69,401.55
1466.62,1.20,2.98,317.69,401.55
1466.82,1.20,2.98,307.92,401.55
1467.02,1.20,2.99,307.92,400.64
1467.22,1.19,2.99,283.48,399.09
1467.42,1.21,2.99,273.70,402.19
1467.62,1.19,2.99,268.82,399.09
1467.82,1.20,2.99,273.70,400.64
1468.02,1.21,2.99,268.82,402.19
1468.22,1.20,2.97,268.82,402.45
1468.42,1.19,2.99,283.48,399.09
1468.62,1.21,2.98,303.03,403.10
1468.82,1.21,3.01,307.92,401.29
1469.02,1.18,2.99,288.37,397.53
1469.22,1.19,2.94,298.14,402.72
1469.42,1.21,2.99,288.37,402.19
1469.62,1.17,2.97,273.70,397.75
1469.82,1.20,2.97,298.14,402.45
1470.02,1.20,2.98,278.59,401.55
1470.22,1.19,2.99,273.70,399.09
1470.42,1.20,2.97,278.59,402.45
1470.62,1.19,2.98,278.59,399.99
1470.82,1.19,2.99,263.93,399.09
1471.02,1.19,2.95,254.15,401.80
1471.22,1.17,2.99,249.27,395.96
1471.42,1.20,2.99,268.82,400.64
1471.62,1.20,2.98,278.59,401.55
1471.82,1.19,2.98,268.82,399.99
1472.02,1.20,3.02,254.15,398.86
1472.22,1.21,2.99,249.27,402.19
1472.42,1.19,2.99,234.60,399.09
1472.62,1.20,2.98,254.15,401.55
1472.82,1.21,2.99,268.82,402.19
1473.02,1.21,2.99,263.93,402.19
1473.22,1.20,2.97,259.04,402.45
1473.42,1.20,2.98,278.59,401.55
1473.62,1.21,2.99,278.59,402.19
1473.82,1.19,2.97,293.26,400.89
1474.02,1.19,2.98,288.37,399.99
1474.22,1.20,2.98,293.26,401.55
1474.42,1.20,2.98,317.69,401.55
1474.62,1.18,2.97,307.92,399.32
1474.82,1.20,2.99,317.69,400.64
1475.02,1.21,2.99,312.81,402.19
1475.22,1.19,2.99,298.14,399.09
1475.42,1.19,2.98,317.69,399.99
1475.62,1.20,2.99,312.81,400.64
1475.82,1.19,2.99,312.81,399.09
1476.02,1.19,2.97,322.58,400.89
1476.22,1.20,2.98,317.69,401.55
1476.42,1.20,2.98,312.81,401.55
1476.62,1.20,2.99,288.37,400.64
1476.82,1.19,2.98,298.14,399.99
1477.02,1.19,2.98,288.37,399.99
1477.22,1.21,2.99,298.14,402.19
1477.42,1.21,2.99,293.26,402.19
1477.62,1.21,2.99,288.37,402.19
1477.82,1.19,2.97,288.37,400.89
1478.02,1.20,3.02,298.14,398.86
1478.22,1.19,2.99,303.03,399.09
1478.42,1.18,2.97,303.03,399.32
1478.62,1.20,2.99,327.47,400.64
1478.82,1.20,2.99,317.69,400.64
1479.02,1.20,2.99,322.58,400.64
1479.22,1.20,2.99,293.26,400.64
1479.42,1.21,2.99,293.26,402.19
1479.62,1.20,2.97,278.59,402.45
1479.82,1.17,2.97,293.26,397.75
1480.02,1.21,2.99,312.81,402.19
1480.22,1.19,2.99,322.58,399.09
1480.42,1.20,3.01,312.81,399.75
1480.62,1.21,2.98,317.69,403.10
1480.82,1.21,2.98,312.81,403.10
1481.02,1.20,2.97,317.69,402.45
1481.22,1.20,2.99,317.69,400.64
1481.42,1.21,2.99,327.47,402.19
1481.62,1.19,2.97,312.81,400.89
1481.82,1.21,2.98,322.58,403.10
1482.02,1.21,2.99,322.58,402.19
1482.22,1.18,2.99,317.69,397.53
1482.42,1.20,2.97,327.47,402.45
1482.62,1.21,2.99,312.81,402.19
1482.82,1.18,2.99,303.03,397.53
1483.02,1.20,2.98,307.92,401.55
1483.22,1.20,2.99,303.03,400.64
1483.42,1.20,2.99,307.92,400.64
1483.62,1.19,2.98,288.37,399.99
1483.82,1.20,2.98,307.92,401.55
1484.02,1.20,2.99,317.69,400.64
1484.22,1.21,2.99,293.26,402.19
1484.42,1.20,2.99,303.03,400.64
1484.62,1.18,2.98,303.03,398.42
1484.82,1.20,2.99,278.59,400.64
1485.02,1.19,2.97,283.48,400.89
1485.22,1.20,2.97,317.69,402.45
1485.42,1.21,3.01,312.81,401.29
1485.62,1.20,2.95,303.03,403.37
1485.82,1.20,2.97,298.14,402.45
1486.02,1.21,3.01,303.03,401.29
1486.22,1.19,2.98,273.70,399.99
1486.42,1.20,2.99,293.26,400.64
1486.62,1.20,3.01,283.48,399.75
1486.82,1.19,3.01,273.70,398.20
1487.02,1.20,2.97,288.37,402.45
1487.22,1.21,2.99,278.59,402.19
1487.42,1.20,3.01,283.48,399.75
1487.62,1.20,2.97,293.26,402.45
1487.82,1.20,2.98,298.14,401.55
1488.02,1.21,3.01,312.81,401.29
1488.22,1.18,2.98,327.47,398.42
1488.42,1.20,2.99,327.47,400.64
1488.62,1.20,2.99,327.47,400.64
1488.82,1.20,2.99,322.58,400.64
1489.02,1.18,2.97,307.92,399.32
1489.22,1.22,2.99,317.69,403.74
1489.42,1.19,2.98,327.47,399.99
1489.62,1.18,2.98,327.47,398.42
1489.82,1.20,2.99,327.47,400.64
1490.02,1.20,2.98,342.13,401.55
1490.22,1.18,2.97,332.36,399.32
1490.42,1.20,2.99,337.24,400.64
1490.62,1.21,2.98,351.91,403.10
1490.82,1.19,2.99,342.13,399.09
1491.02,1.17,2.97,312.81,397.75
1491.22,1.20,2.99,283.48,400.64
1491.42,1.18,2.98,283.48,398.42
1491.62,1.21,3.01,263.93,401.29
1491.82,1.21,3.01,283.48,401.29
1492.02,1.20,3.01,283.48,399.75
1492.22,1.19,2.98,293.26,399.99
1492.42,1.21,2.99,298.14,402.19
1492.62,1.20,2.99,283.48,400.64
1492.82,1.19,2.97,278.59,400.89
1493.02,1.20,2.97,293.26,402.45
1493.22,1.20,2.99,298.14,400.64
1493.42,1.19,3.01,268.82,398.20
1493.62,1.20,2.97,283.48,402.45
1493.82,1.22,2.98,298.14,404.65
1494.02,1.19,2.99,273.70,399.09
1494.22,1.19,2.99,288.37,399.09
1494.42,1.20,2.97,303.03,402.45
1494.62,1.20,3.01,307.92,399.75
1494.82,1.19,2.99,303.03,399.09
1495.02,1.20,2.98,293.26,401.55
1495.22,1.19,2.99,312.81,399.09
1495.42,1.19,2.99,298.14,399.09
1495.62,1.20,2.98,298.14,401.55
1495.82,1.17,2.99,288.37,395.96
1496.02,1.21,2.99,293.26,402.19
1496.22,1.20,2.98,298.14,401.55
1496.42,1.19,2.99,307.92,399.09
1496.62,1.21,2.98,298.14,403.10
1496.82,1.19,2.99,293.26,399.09
1497.02,1.21,2.99,278.59,402.19
1497.22,1.20,2.97,288.37,402.45
1497.42,1.21,2.98,298.14,403.10
1497.62,1.21,2.98,303.03,403.10
1497.82,1.19,2.97,298.14,400.89
1498.02,1.19,2.97,293.26,400.89
1498.22,1.20,2.99,278.59,400.64
1498.42,1.19,2.99,278.59,399.09
1498.62,1.20,3.02,263.93,398.86
1498.82,1.20,2.97,268.82,402.45
1499.02,1.20,2.99,288.37,400.64
1499.22,1.18,2.99,317.69,397.53
1499.42,1.17,2.99,322.58,395.96
1499.62,1.19,2.99,337.24,399.09
1499.82,1.21,2.99,342.13,402.19
1500.02,1.18,2.98,322.58,398.42
1500.22,1.19,2.98,327.47,399.99
1500.42,1.21,2.99,307.92,402.19
1500.62,1.22,2.98,298.14,404.65
1500.82,1.19,2.98,268.82,399.99
1501.02,1.18,2.97,273.70,399.32
1501.22,1.20,2.97,278.59,402.45
1501.42,1.18,2.99,278.59,397.53
1501.62,1.19,2.98,283.48,399.99
1501.82,1.21,2.99,278.59,402.19
1502.02,1.19,2.98,288.37,399.99
1502.22,1.19,2.98,293.26,399.99
1502.42,1.20,2.99,283.48,400.64
1502.62,1.20,2.99,293.26,400.64
1502.82,1.21,2.99,317.69,402.19
1503.02,1.19,2.98,312.81,399.99
1503.22,1.18,2.97,317.69,399.32
1503.42,1.20,2.99,307.92,400.64
1503.62,1.19,2.98,298.14,399.99
1503.82,1.19,2.97,298.14,400.89
1504.02,1.20,2.98,317.69,401.55
1504.22,1.19,2.98,317.69,399.99
1504.42,1.18,2.98,312.81,398.42
1504.62,1.19,3.02,327.47,397.31
1504.82,1.21,2.99,351.91,402.19
1505.02,1.19,2.98,337.24,399.99
1505.22,1.19,2.94,337.24,402.72
1505.42,1.20,2.99,351.91,400.64
1505.62,1.21,2.99,351.91,402.19
1505.82,1.18,2.98,351.91,398.42
1506.02,1.21,2.99,361.68,402.19
1506.22,1.20,2.99,342.13,400.64
1506.42,1.19,2.99,332.36,399.09
1506.62,1.21,2.98,322.58,403.10
1506.82,1.20,2.98,317.69,401.55
1507.02,1.21,2.99,303.03,402.19
1507.22,1.18,2.98,273.70,398.42
1507.42,1.19,2.98,268.82,399.99
1507.62,1.20,2.98,268.82,401.55
1507.82,1.20,2.98,259.04,401.55
1508.02,1.19,2.95,249.27,401.80
1508.22,1.20,2.98,259.04,401.55
1508.42,1.20,2.99,263.93,400.64
1508.62,1.19,2.99,249.27,399.09
1508.82,1.20,2.98,263.93,401.55
1509.02,1.21,3.01,259.04,401.29
1509.22,1.20,2.99,259.04,400.64
1509.42,1.19,2.97,263.93,400.89
1509.62,1.19,2.98,249.27,399.99
1509.82,1.20,2.99,263.93,400.64
1510.02,1.19,2.98,278.59,399.99
1510.22,1.19,2.98,293.26,399.99
1510.42,1.20,2.99,322.58,400.64
1510.62,1.20,2.99,342.13,400.64
1510.82,1.18,2.97,322.58,399.32
1511.02,1.20,2.99,332.36,400.64
1511.22,1.19,2.99,312.81,399.09
1511.42,1.19,2.97,288.37,400.89
1511.62,1.20,2.97,307.92,402.45
1511.82,1.21,2.99,307.92,402.19
1512.02,1.21,2.99,303.03,402.19
1512.22,1.18,2.97,293.26,399.32
1512.42,1.20,2.98,307.92,401.55
1512.62,1.20,2.99,317.69,400.64
1512.82,1.19,2.98,347.02,399.99
1513.02,1.20,2.99,347.02,400.64
1513.22,1.19,2.97,351.91,400.89
1513.42,1.21,2.99,356.79,402.19
1513.62,1.19,2.97,351.91,400.89
1513.82,1.20,2.99,356.79,400.64
1514.02,1.19,2.99,342.13,399.09
1514.22,1.20,3.01,347.02,399.75
1514.42,1.20,2.98,332.36,401.55
1514.62,1.20,2.99,337.24,400.64
1514.82,1.20,3.01,332.36,399.75
1515.02,1.20,2.97,327.47,402.45
1515.22,1.20,2.99,327.47,400.64
1515.42,1.19,2.99,337.24,399.09
1515.62,1.21,2.99,332.36,402.19
1515.82,1.18,2.99,342.13,397.53
1516.02,1.20,2.99,327.47,400.64
1516.22,1.18,2.98,307.92,398.42
1516.42,1.18,2.98,298.14,398.42
1516.62,1.21,2.98,312.81,403.10
1516.82,1.20,2.98,303.03,401.55
1517.02,1.19,2.98,312.81,399.99
1517.22,1.19,2.97,298.14,400.89
1517.42,1.20,3.02,322.58,398.86
1517.62,1.20,2.99,322.58,400.64
1517.82,1.20,2.98,337.24,401.55
1518.02,1.20,2.99,347.02,400.64
1518.22,1.20,2.99,337.24,400.64
1518.42,1.18,2.97,332.36,399.32
1518.62,1.18,2.97,317.69,399.32
1518.82,1.21,2.99,332.36,402.19
1519.02,1.19,2.98,322.58,399.99
1519.22,1.19,3.02,332.36,397.31
1519.42,1.21,2.99,337.24,402.19
1519.62,1.21,2.95,337.24,404.93
1519.82,1.19,2.97,317.69,400.89
1520.02,1.20,2.97,332.36,402.45
1520.22,1.21,2.98,322.58,403.10
1520.42,1.19,2.98,332.36,399.99
1520.62,1.21,2.99,347.02,402.19
1520.82,1.19,2.99,347.02,399.09
1521.02,1.21,2.99,342.13,402.19
1521.22,1.20,2.98,347.02,401.55
1521.42,1.20,2.99,337.24,400.64
1521.62,1.20,2.99,342.13,400.64
1521.82,1.19,2.98,342.13,399.99
1522.02,1.19,2.99,356.79,399.09
1522.22,1.19,2.98,366.57,399.99
1522.42,1.20,2.99,366.57,400.64
1522.62,1.19,2.97,356.79,400.89
1522.82,1.21,2.99,347.02,402.19
1523.02,1.20,2.99,342.13,400.64
1523.22,1.21,2.97,337.24,404.01
1523.42,1.20,2.98,337.24,401.55
1523.62,1.20,2.99,342.13,400.64
1523.82,1.19,2.99,337.24,399.09
1524.02,1.18,2.97,332.36,399.32
1524.22,1.20,3.01,366.57,399.75
1524.42,1.20,2.99,371.46,400.64
1524.62,1.21,2.99,391.01,402.19
1524.82,1.19,2.95,361.68,401.80
1525.02,1.20,2.98,376.34,401.55
1525.22,1.21,2.99,351.91,402.19
1525.42,1.19,2.97,347.02,400.89
1525.62,1.20,2.99,366.57,400.64
1525.82,1.21,2.97,381.23,404.01
1526.02,1.19,2.99,371.46,399.09
1526.22,1.17,2.98,376.34,396.85
1526.42,1.20,2.99,356.79,400.64
1526.62,1.19,2.98,327.47,399.99
1526.82,1.18,2.97,327.47,399.32
1527.02,1.19,2.99,307.92,399.09
1527.22,1.21,2.99,312.81,402.19
1527.42,1.18,2.98,327.47,398.42
1527.62,1.19,2.97,342.13,400.89
1527.82,1.19,2.99,327.47,399.09
1528.02,1.18,2.97,317.69,399.32
1528.22,1.18,2.97,293.26,399.32
1528.42,1.22,2.98,303.03,404.65
1528.62,1.20,2.98,298.14,401.55
1528.82,1.18,2.99,293.26,397.53
1529.02,1.19,2.98,307.92,399.99
1529.22,1.20,2.99,322.58,400.64
1529.42,1.20,2.99,337.24,400.64
1529.62,1.19,2.97,327.47,400.89
1529.82,1.20,2.99,347.02,400.64
1530.02,1.21,2.99,347.02,402.19
1530.22,1.21,2.97,361.68,404.01
1530.42,1.20,2.98,410.56,401.55
1530.62,1.20,2.99,415.44,400.64
1530.82,1.19,2.99,410.56,399.09
1531.02,1.18,2.99,376.34,397.53
1531.22,1.20,2.97,366.57,402.45
1531.42,1.20,2.98,342.13,401.55
1531.62,1.20,2.98,342.13,401.55
1531.82,1.17,2.97,327.47,397.75
1532.02,1.20,2.97,327.47,402.45
1532.22,1.21,2.99,332.36,402.19
1532.42,1.18,3.01,342.13,396.64
1532.62,1.17,2.98,337.24,396.85
1532.82,1.21,2.98,327.47,403.10
1533.02,1.18,2.99,312.81,397.53
1533.22,1.19,2.97,303.03,400.89
1533.42,1.20,2.98,307.92,401.55
1533.62,1.20,2.98,322.58,401.55
1533.82,1.19,2.99,322.58,399.09
1534.02,1.20,2.98,317.69,401.55
1534.22,1.21,2.98,303.03,403.10
1534.42,1.21,2.99,298.14,402.19
1534.62,1.19,2.97,298.14,400.89
1534.82,1.19,2.98,293.26,399.99
1535.02,1.20,2.99,288.37,400.64
1535.22,1.21,2.99,288.37,402.19
1535.42,1.19,2.97,293.26,400.89
1535.62,1.20,2.98,307.92,401.55
1535.82,1.21,2.99,283.48,402.19
1536.02,1.20,2.98,273.70,401.55
1536.22,1.20,2.97,273.70,402.45
1536.42,1.20,3.01,283.48,399.75
1536.62,1.21,2.99,293.26,402.19
1536.82,1.20,2.99,288.37,400.64
1537.02,1.20,2.99,293.26,400.64
1537.22,1.21,2.99,303.03,402.19
1537.42,1.21,2.99,312.81,402.19
1537.62,1.18,2.98,322.58,398.42
1537.82,1.20,2.99,307.92,400.64
1538.02,1.20,2.99,332.36,400.64
1538.22,1.19,2.99,332.36,399.09
1538.42,1.20,2.99,327.47,400.64
1538.62,1.21,2.98,327.47,403.10
1538.82,1.19,2.97,322.58,400.89
1539.02,1.18,2.97,327.47,399.32
1539.22,1.20,3.01,307.92,399.75
1539.42,1.20,2.99,312.81,400.64
1539.62,1.18,2.97,307.92,399.32
1539.82,1.19,2.98,293.26,399.99
1540.02,1.20,3.01,268.82,399.75
1540.22,1.20,2.99,273.70,400.64
1540.42,1.19,2.97,278.59,400.89
1540.62,1.21,2.99,263.93,402.19
1540.82,1.19,2.97,234.60,400.89
1541.02,1.20,2.99,244.38,400.64
1541.22,1.20,2.95,234.60,403.37
1541.42,1.20,2.99,249.27,400.64
1541.62,1.21,2.99,239.49,402.19
1541.82,1.20,2.97,259.04,402.45
1542.02,1.20,2.97,249.27,402.45
1542.22,1.20,2.99,244.38,400.64
1542.42,1.20,2.99,244.38,400.64
1542.62,1.17,2.99,259.04,395.96
1542.82,1.19,2.99,259.04,399.09
1543.02,1.19,2.98,268.82,399.99
1543.22,1.19,2.98,263.93,399.99
1543.42,1.21,2.98,273.70,403.10
1543.62,1.20,2.99,293.26,400.64
1543.82,1.20,2.98,303.03,401.55
1544.02,1.18,2.98,307.92,398.42
1544.22,1.20,2.99,307.92,400.64
1544.42,1.20,2.99,327.47,400.64
1544.62,1.19,2.98,332.36,399.99
1544.82,1.18,2.98,351.91,398.42
1545.02,1.21,2.98,361.68,403.10
1545.22,1.20,2.99,342.13,400.64
1545.42,1.19,3.01,342.13,398.20
1545.62,1.20,2.97,351.91,402.45
1545.82,1.20,2.99,347.02,400.64
1546.02,1.19,2.99,351.91,399.09
1546.22,1.17,2.97,322.58,397.75
1546.42,1.20,2.99,322.58,400.64
1546.62,1.21,2.99,327.47,402.19
1546.82,1.19,2.97,327.47,400.89
1547.02,1.19,2.99,327.47,399.09
1547.22,1.20,2.99,303.03,400.64
1547.42,1.20,2.99,293.26,400.64
1547.62,1.18,2.97,273.70,399.32
1547.82,1.21,2.98,263.93,403.10
1548.02,1.19,2.99,273.70,399.09
1548.22,1.19,2.99,278.59,399.09
1548.42,1.20,2.97,283.48,402.45
1548.62,1.19,2.99,283.48,399.09
