# material: Nylon PA6
# geometry: cyl 3cj
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 073
# operator: Akila
# start_time: 2025-12-02 10:55:42
# notes: Feed and draw speed set to 1.5 mm per min and 3.75 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
86.22,1.52,3.76,361.68,401.91
86.42,1.50,3.74,322.58,400.15
86.62,1.52,3.74,381.23,402.63
86.82,1.50,3.76,351.91,399.44
87.02,1.50,3.74,322.58,400.15
87.22,1.52,3.74,342.13,402.63
87.42,1.50,3.74,332.36,400.15
87.62,1.52,3.74,371.46,402.63
87.82,1.52,3.76,351.91,401.91
88.02,1.52,3.74,361.68,402.63
88.22,1.51,3.76,391.01,400.68
88.42,1.50,3.73,342.13,400.87
88.62,1.52,3.74,381.23,402.63
88.82,1.50,3.76,342.13,399.44
89.02,1.50,3.74,371.46,400.15
89.22,1.52,3.76,371.46,401.91
89.42,1.49,3.74,361.68,398.91
89.62,1.51,3.74,371.46,401.39
89.82,1.52,3.76,361.68,401.91
90.02,1.50,3.74,381.23,400.15
90.22,1.52,3.76,361.68,401.91
90.42,1.49,3.74,371.46,398.91
90.62,1.51,3.76,361.68,400.68
90.82,1.50,3.76,351.91,399.44
91.02,1.50,3.76,322.58,399.44
91.22,1.52,3.76,351.91,401.91
91.42,1.50,3.74,322.58,400.15
91.62,1.51,3.76,342.13,400.68
91.82,1.52,3.76,322.58,401.91
92.02,1.50,3.74,342.13,400.15
92.22,1.51,3.74,351.91,401.39
92.42,1.51,3.73,361.68,402.12
92.62,1.52,3.74,371.46,402.63
92.82,1.51,3.76,361.68,400.68
93.02,1.49,3.74,371.46,398.91
93.22,1.52,3.76,381.23,401.91
93.42,1.50,3.74,351.91,400.15
93.62,1.51,3.76,371.46,400.68
93.82,1.52,3.76,391.01,401.91
