# material: Nylon PA6
# geometry: 7ch cyl
# preform_diameter: 20.0
# material_color: White
# temperature_C: 203.0
# drawdown_ratio: 50.0
# trial_number: 047
# operator: Akila
# start_time: 2025-11-07 13:40:49
# notes: Both ends sealed close. The feed speed at 1.5 mm per minute while the draw speed is at 3.75 m per minute.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
219.22,1.51,3.76,351.91,400.68
219.42,1.50,3.74,342.13,400.15
219.62,1.51,3.76,351.91,400.68
219.82,1.51,3.74,332.36,401.39
220.02,1.51,3.76,312.81,400.68
220.22,1.49,3.76,351.91,398.20
220.42,1.52,3.76,332.36,401.91
220.62,1.51,3.76,322.58,400.68
220.82,1.51,3.76,322.58,400.68
221.02,1.49,3.76,312.81,398.20
221.22,1.50,3.74,322.58,400.15
221.42,1.52,3.76,322.58,401.91
221.62,1.51,3.76,332.36,400.68
221.82,1.50,3.76,322.58,399.44
222.02,1.50,3.74,322.58,400.15
222.22,1.51,3.76,332.36,400.68
222.42,1.51,3.76,312.81,400.68
222.62,1.52,3.76,342.13,401.91
222.82,1.49,3.74,342.13,398.91
223.02,1.51,3.76,312.81,400.68
223.22,1.49,3.74,312.81,398.91
223.42,1.52,3.76,322.58,401.91
223.62,1.51,3.76,293.26,400.68
223.82,1.51,3.74,303.03,401.39
224.02,1.51,3.77,351.91,399.96
224.22,1.52,3.76,342.13,401.91
224.42,1.49,3.76,351.91,398.20
224.62,1.51,3.76,351.91,400.68
224.82,1.49,3.76,332.36,398.20
225.02,1.51,3.74,361.68,401.39
225.22,1.51,3.76,381.23,400.68
225.42,1.49,3.74,371.46,398.91
225.62,1.51,3.76,391.01,400.68
225.82,1.51,3.74,371.46,401.39
226.02,1.52,3.77,391.01,401.20
226.22,1.51,3.74,371.46,401.39
226.42,1.52,3.76,361.68,401.91
226.62,1.50,3.74,351.91,400.15
226.82,1.52,3.76,371.46,401.91
