# material: Nylon 66
# geometry: 7ch
# preform_diameter: 20.0
# material_color: Grey
# temperature_C: 180.0
# drawdown_ratio: 50.0
# trial_number: 058
# operator: Akil
# start_time: 2025-11-18 13:25:00
# notes: Feeding less material with feed and draw speed at 1.5 mm and 3.75 m per min; respectively.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
129.02,1.50,3.69,185.73,403.05
129.22,1.50,3.70,205.28,402.32
129.42,1.50,3.72,175.95,401.60
129.62,1.48,3.70,166.18,399.82
129.82,1.49,3.72,185.73,400.35
130.02,1.49,3.70,166.18,401.07
130.22,1.51,3.72,195.50,402.84
130.42,1.49,3.72,156.40,400.35
130.62,1.51,3.72,175.95,402.84
130.82,1.51,3.70,185.73,403.57
131.02,1.51,3.72,185.73,402.84
131.22,1.49,3.70,185.73,401.07
131.42,1.49,3.70,156.40,401.07
131.62,1.49,3.72,175.95,400.35
131.82,1.51,3.70,175.95,403.57
132.02,1.49,3.70,166.18,401.07
132.22,1.49,3.73,166.18,399.63
132.42,1.50,3.72,166.18,401.60
132.62,1.50,3.73,195.50,400.87
132.82,1.50,3.70,195.50,402.32
133.02,1.50,3.72,175.95,401.60
133.22,1.48,3.70,175.95,399.82
133.42,1.49,3.72,195.50,400.35
133.62,1.50,3.70,185.73,402.32
133.82,1.50,3.72,205.28,401.60
134.02,1.50,3.70,185.73,402.32
134.22,1.51,3.72,195.50,402.84
134.42,1.51,3.69,205.28,404.30
134.62,1.51,3.72,215.05,402.84
134.82,1.49,3.72,215.05,400.35
135.02,1.48,3.72,175.95,399.09
135.22,1.49,3.72,205.28,400.35
135.42,1.48,3.70,205.28,399.82
135.62,1.50,3.70,215.05,402.32
135.82,1.49,3.72,185.73,400.35
136.02,1.49,3.70,195.50,401.07
136.22,1.50,3.72,185.73,401.60
136.42,1.49,3.70,185.73,401.07
136.62,1.50,3.72,195.50,401.60
136.82,1.49,3.70,175.95,401.07
137.02,1.51,3.73,166.18,402.12
137.22,1.50,3.70,175.95,402.32
137.42,1.50,3.72,185.73,401.60
137.62,1.50,3.70,175.95,402.32
137.82,1.49,3.70,166.18,401.07
138.02,1.50,3.72,175.95,401.60
138.22,1.49,3.72,205.28,400.35
138.42,1.51,3.73,205.28,402.12
138.62,1.49,3.72,185.73,400.35
138.82,1.49,3.73,224.83,399.63
139.02,1.50,3.70,205.28,402.32
139.22,1.48,3.70,185.73,399.82
139.42,1.50,3.73,205.28,400.87
139.62,1.49,3.72,175.95,400.35
139.82,1.49,3.70,205.28,401.07
140.02,1.49,3.70,175.95,401.07
140.22,1.49,3.72,205.28,400.35
140.42,1.50,3.72,185.73,401.60
140.62,1.48,3.72,175.95,399.09
140.82,1.50,3.72,195.50,401.60
141.02,1.48,3.70,166.18,399.82
141.22,1.49,3.72,185.73,400.35
141.42,1.49,3.70,185.73,401.07
141.62,1.49,3.73,175.95,399.63
141.82,1.49,3.73,166.18,399.63
142.02,1.51,3.72,156.40,402.84
142.22,1.50,3.73,185.73,400.87
142.42,1.48,3.70,156.40,399.82
142.62,1.50,3.72,185.73,401.60
142.82,1.48,3.70,195.50,399.82
143.02,1.51,3.73,166.18,402.12
143.22,1.49,3.70,156.40,401.07
143.42,1.49,3.73,195.50,399.63
143.62,1.51,3.70,195.50,403.57
143.82,1.49,3.73,185.73,399.63
144.02,1.51,3.72,205.28,402.84
144.22,1.48,3.70,205.28,399.82
144.42,1.50,3.72,185.73,401.60
144.62,1.50,3.68,185.73,403.79
144.82,1.51,3.72,185.73,402.84
145.02,1.49,3.72,195.50,400.35
145.22,1.49,3.72,185.73,400.35
145.42,1.50,3.72,205.28,401.60
145.62,1.48,3.70,195.50,399.82
145.82,1.50,3.72,224.83,401.60
146.02,1.49,3.70,195.50,401.07
146.22,1.51,3.72,195.50,402.84
146.42,1.49,3.70,215.05,401.07
146.62,1.50,3.72,195.50,401.60
146.82,1.51,3.72,215.05,402.84
147.02,1.49,3.72,185.73,400.35
147.22,1.50,3.72,215.05,401.60
147.42,1.48,3.70,205.28,399.82
147.62,1.50,3.72,224.83,401.60
147.82,1.49,3.70,205.28,401.07
148.02,1.49,3.72,234.60,400.35
148.22,1.50,3.70,224.83,402.32
148.42,1.51,3.72,195.50,402.84
148.62,1.50,3.72,224.83,401.60
148.82,1.47,3.72,215.05,397.84
149.02,1.50,3.72,234.60,401.60
149.22,1.50,3.70,205.28,402.32
149.42,1.50,3.72,224.83,401.60
149.62,1.47,3.70,234.60,398.56
149.82,1.49,3.72,205.28,400.35
150.02,1.50,3.70,205.28,402.32
150.22,1.50,3.72,224.83,401.60
150.42,1.50,3.70,215.05,402.32
150.62,1.50,3.73,224.83,400.87
150.82,1.50,3.70,205.28,402.32
151.02,1.49,3.70,185.73,401.07
151.22,1.50,3.73,215.05,400.87
151.42,1.49,3.72,205.28,400.35
151.62,1.50,3.73,195.50,400.87
151.82,1.51,3.70,224.83,403.57
152.02,1.49,3.70,195.50,401.07
152.22,1.50,3.70,205.28,402.32
152.42,1.48,3.73,215.05,398.38
152.62,1.50,3.72,215.05,401.60
152.82,1.50,3.70,195.50,402.32
153.02,1.51,3.70,215.05,403.57
153.22,1.48,3.70,195.50,399.82
153.42,1.51,3.72,195.50,402.84
153.62,1.50,3.72,224.83,401.60
153.82,1.49,3.72,195.50,400.35
154.02,1.51,3.70,205.28,403.57
154.22,1.49,3.72,185.73,400.35
154.42,1.50,3.72,195.50,401.60
154.62,1.50,3.73,215.05,400.87
154.82,1.50,3.69,195.50,403.05
155.02,1.49,3.72,175.95,400.35
155.22,1.49,3.72,215.05,400.35
155.42,1.50,3.72,205.28,401.60
155.62,1.50,3.72,195.50,401.60
155.82,1.50,3.73,175.95,400.87
156.02,1.49,3.72,195.50,400.35
156.22,1.50,3.70,195.50,402.32
156.42,1.51,3.70,195.50,403.57
156.62,1.50,3.70,185.73,402.32
156.82,1.49,3.70,166.18,401.07
157.02,1.50,3.72,185.73,401.60
157.22,1.51,3.70,195.50,403.57
157.42,1.51,3.72,205.28,402.84
157.62,1.48,3.70,185.73,399.82
157.82,1.48,3.72,205.28,399.09
158.02,1.49,3.70,195.50,401.07
158.22,1.49,3.73,215.05,399.63
158.42,1.50,3.72,195.50,401.60
158.62,1.49,3.72,166.18,400.35
158.82,1.49,3.72,215.05,400.35
159.02,1.49,3.70,185.73,401.07
159.22,1.49,3.72,205.28,400.35
159.42,1.49,3.72,195.50,400.35
159.62,1.50,3.72,195.50,401.60
159.82,1.50,3.70,195.50,402.32
160.02,1.50,3.70,205.28,402.32
160.22,1.48,3.70,175.95,399.82
160.42,1.48,3.72,215.05,399.09
160.62,1.50,3.73,205.28,400.87
160.82,1.48,3.70,175.95,399.82
161.02,1.50,3.72,205.28,401.60
161.22,1.50,3.72,195.50,401.60
161.42,1.50,3.72,195.50,401.60
161.62,1.48,3.70,185.73,399.82
161.82,1.50,3.70,205.28,402.32
162.02,1.50,3.70,185.73,402.32
162.22,1.51,3.73,175.95,402.12
162.42,1.50,3.70,195.50,402.32
162.62,1.49,3.72,205.28,400.35
162.82,1.48,3.73,185.73,398.38
163.02,1.49,3.73,166.18,399.63
163.22,1.50,3.70,205.28,402.32
163.42,1.50,3.70,185.73,402.32
163.62,1.50,3.72,166.18,401.60
163.82,1.50,3.70,166.18,402.32
164.02,1.49,3.72,166.18,400.35
164.22,1.51,3.72,156.40,402.84
164.42,1.50,3.72,166.18,401.60
164.62,1.48,3.72,156.40,399.09
164.82,1.51,3.72,156.40,402.84
165.02,1.50,3.70,166.18,402.32
165.22,1.50,3.70,166.18,402.32
165.42,1.50,3.70,146.63,402.32
165.62,1.50,3.72,146.63,401.60
165.82,1.49,3.72,146.63,400.35
166.02,1.49,3.70,156.40,401.07
166.22,1.51,3.72,175.95,402.84
166.42,1.49,3.72,166.18,400.35
166.62,1.51,3.72,175.95,402.84
166.82,1.50,3.70,175.95,402.32
167.02,1.49,3.70,175.95,401.07
167.22,1.49,3.72,146.63,400.35
167.42,1.49,3.73,166.18,399.63
167.62,1.49,3.72,185.73,400.35
167.82,1.49,3.70,146.63,401.07
168.02,1.49,3.70,175.95,401.07
168.22,1.48,3.69,156.40,400.54
168.42,1.51,3.72,175.95,402.84
168.62,1.50,3.70,175.95,402.32
168.82,1.50,3.68,195.50,403.79
169.02,1.50,3.72,166.18,401.60
169.22,1.49,3.72,136.85,400.35
169.42,1.49,3.72,166.18,400.35
169.62,1.50,3.70,156.40,402.32
169.82,1.50,3.72,166.18,401.60
170.02,1.48,3.73,146.63,398.38
170.22,1.50,3.72,156.40,401.60
170.42,1.50,3.70,175.95,402.32
170.62,1.49,3.72,166.18,400.35
170.82,1.50,3.72,166.18,401.60
171.02,1.49,3.70,136.85,401.07
171.22,1.49,3.72,166.18,400.35
171.42,1.49,3.70,166.18,401.07
171.62,1.51,3.73,146.63,402.12
171.82,1.50,3.72,156.40,401.60
172.02,1.51,3.72,166.18,402.84
172.22,1.49,3.70,156.40,401.07
172.42,1.50,3.70,127.08,402.32
172.62,1.50,3.72,146.63,401.60
172.82,1.49,3.72,117.30,400.35
173.02,1.51,3.73,156.40,402.12
173.22,1.49,3.72,146.63,400.35
173.42,1.50,3.72,146.63,401.60
173.62,1.50,3.72,156.40,401.60
173.82,1.50,3.72,146.63,401.60
174.02,1.49,3.72,127.08,400.35
174.22,1.49,3.70,127.08,401.07
174.42,1.51,3.72,146.63,402.84
174.62,1.49,3.70,117.30,401.07
174.82,1.49,3.72,136.85,400.35
175.02,1.49,3.70,107.53,401.07
175.22,1.50,3.72,136.85,401.60
175.42,1.49,3.70,146.63,401.07
175.62,1.49,3.72,127.08,400.35
175.82,1.50,3.72,136.85,401.60
176.02,1.51,3.70,146.63,403.57
176.22,1.51,3.72,156.40,402.84
176.42,1.49,3.72,117.30,400.35
176.62,1.48,3.72,127.08,399.09
176.82,1.50,3.70,146.63,402.32
177.02,1.50,3.72,146.63,401.60
177.22,1.50,3.72,146.63,401.60
177.42,1.49,3.72,127.08,400.35
177.62,1.48,3.72,117.30,399.09
177.82,1.49,3.70,146.63,401.07
178.02,1.49,3.73,146.63,399.63
178.22,1.50,3.72,146.63,401.60
178.42,1.48,3.72,136.85,399.09
178.62,1.50,3.72,136.85,401.60
178.82,1.49,3.70,117.30,401.07
179.02,1.50,3.70,136.85,402.32
179.22,1.48,3.72,127.08,399.09
179.42,1.51,3.73,136.85,402.12
179.62,1.50,3.70,117.30,402.32
179.82,1.49,3.73,117.30,399.63
180.02,1.50,3.72,127.08,401.60
180.22,1.49,3.70,117.30,401.07
180.42,1.50,3.72,156.40,401.60
180.62,1.50,3.70,146.63,402.32
180.82,1.51,3.72,117.30,402.84
181.02,1.50,3.70,127.08,402.32
181.22,1.49,3.72,117.30,400.35
181.42,1.49,3.72,127.08,400.35
181.62,1.49,3.72,136.85,400.35
181.82,1.50,3.72,136.85,401.60
182.02,1.49,3.70,127.08,401.07
182.22,1.50,3.72,146.63,401.60
182.42,1.47,3.70,146.63,398.56
182.62,1.50,3.72,117.30,401.60
182.82,1.49,3.70,146.63,401.07
183.02,1.51,3.72,107.53,402.84
183.22,1.51,3.70,146.63,403.57
183.42,1.50,3.70,146.63,402.32
183.62,1.50,3.72,146.63,401.60
183.82,1.50,3.70,127.08,402.32
184.02,1.50,3.70,127.08,402.32
184.22,1.49,3.72,156.40,400.35
184.42,1.50,3.72,136.85,401.60
184.62,1.50,3.72,117.30,401.60
184.82,1.51,3.73,156.40,402.12
185.02,1.49,3.72,146.63,400.35
185.22,1.49,3.70,156.40,401.07
185.42,1.50,3.72,146.63,401.60
185.62,1.50,3.70,146.63,402.32
185.82,1.51,3.72,117.30,402.84
186.02,1.49,3.70,136.85,401.07
186.22,1.50,3.72,136.85,401.60
186.42,1.50,3.70,136.85,402.32
186.62,1.51,3.72,136.85,402.84
186.82,1.50,3.72,146.63,401.60
187.02,1.49,3.70,136.85,401.07
187.22,1.50,3.73,146.63,400.87
187.42,1.48,3.72,156.40,399.09
187.62,1.51,3.69,156.40,404.30
187.82,1.51,3.70,136.85,403.57
188.02,1.50,3.72,156.40,401.60
188.22,1.48,3.69,146.63,400.54
188.42,1.49,3.73,136.85,399.63
188.62,1.50,3.70,127.08,402.32
188.82,1.49,3.70,127.08,401.07
189.02,1.50,3.73,146.63,400.87
189.22,1.51,3.70,136.85,403.57
189.42,1.50,3.72,136.85,401.60
189.62,1.49,3.70,156.40,401.07
189.82,1.50,3.72,146.63,401.60
190.02,1.50,3.70,127.08,402.32
190.22,1.51,3.72,156.40,402.84
190.42,1.50,3.70,146.63,402.32
190.62,1.50,3.72,146.63,401.60
190.82,1.50,3.72,156.40,401.60
191.02,1.49,3.72,136.85,400.35
191.22,1.50,3.72,156.40,401.60
191.42,1.48,3.70,136.85,399.82
191.62,1.50,3.72,156.40,401.60
191.82,1.48,3.72,127.08,399.09
192.02,1.48,3.72,166.18,399.09
192.22,1.49,3.70,146.63,401.07
192.42,1.50,3.70,156.40,402.32
192.62,1.50,3.70,127.08,402.32
192.82,1.49,3.72,136.85,400.35
193.02,1.51,3.72,146.63,402.84
193.22,1.49,3.73,127.08,399.63
193.42,1.51,3.72,166.18,402.84
193.62,1.49,3.70,156.40,401.07
193.82,1.49,3.72,156.40,400.35
194.02,1.50,3.70,146.63,402.32
194.22,1.49,3.72,136.85,400.35
194.42,1.50,3.70,146.63,402.32
194.62,1.49,3.70,127.08,401.07
194.82,1.48,3.72,136.85,399.09
195.02,1.49,3.70,156.40,401.07
195.22,1.50,3.72,156.40,401.60
195.42,1.49,3.70,146.63,401.07
195.62,1.49,3.72,156.40,400.35
195.82,1.49,3.72,156.40,400.35
196.02,1.48,3.70,146.63,399.82
196.22,1.50,3.72,136.85,401.60
196.42,1.49,3.72,127.08,400.35
196.62,1.51,3.72,136.85,402.84
196.82,1.49,3.68,136.85,402.53
197.02,1.50,3.73,156.40,400.87
197.22,1.48,3.72,127.08,399.09
197.42,1.51,3.72,127.08,402.84
197.62,1.50,3.70,146.63,402.32
197.82,1.51,3.73,146.63,402.12
198.02,1.50,3.72,166.18,401.60
198.22,1.50,3.72,127.08,401.60
198.42,1.49,3.72,146.63,400.35
198.62,1.49,3.70,136.85,401.07
198.82,1.50,3.72,146.63,401.60
199.02,1.49,3.72,136.85,400.35
199.22,1.50,3.72,136.85,401.60
199.42,1.49,3.70,146.63,401.07
199.62,1.49,3.70,166.18,401.07
199.82,1.50,3.72,146.63,401.60
200.02,1.49,3.72,136.85,400.35
200.22,1.48,3.72,146.63,399.09
200.42,1.48,3.70,136.85,399.82
200.62,1.49,3.72,136.85,400.35
200.82,1.49,3.70,156.40,401.07
201.02,1.50,3.72,175.95,401.60
201.22,1.50,3.72,146.63,401.60
201.42,1.51,3.70,166.18,403.57
201.62,1.50,3.72,166.18,401.60
201.82,1.49,3.72,136.85,400.35
202.02,1.49,3.72,166.18,400.35
202.22,1.48,3.70,146.63,399.82
202.42,1.51,3.70,166.18,403.57
202.62,1.50,3.70,156.40,402.32
202.82,1.51,3.73,185.73,402.12
203.02,1.48,3.70,185.73,399.82
203.22,1.50,3.72,156.40,401.60
203.42,1.50,3.70,156.40,402.32
203.62,1.48,3.70,175.95,399.82
203.82,1.50,3.72,185.73,401.60
204.02,1.48,3.72,156.40,399.09
204.22,1.50,3.73,195.50,400.87
204.42,1.49,3.72,175.95,400.35
204.62,1.50,3.72,185.73,401.60
204.82,1.49,3.69,185.73,401.80
205.02,1.50,3.73,156.40,400.87
205.22,1.49,3.70,156.40,401.07
205.42,1.49,3.72,166.18,400.35
205.62,1.50,3.72,185.73,401.60
205.82,1.49,3.72,156.40,400.35
206.02,1.50,3.72,185.73,401.60
206.22,1.50,3.70,166.18,402.32
206.42,1.51,3.72,166.18,402.84
206.62,1.49,3.72,195.50,400.35
206.82,1.50,3.72,175.95,401.60
207.02,1.48,3.72,166.18,399.09
207.22,1.49,3.73,156.40,399.63
207.42,1.51,3.70,175.95,403.57
207.62,1.49,3.70,156.40,401.07
207.82,1.50,3.72,185.73,401.60
208.02,1.50,3.70,195.50,402.32
208.22,1.51,3.72,175.95,402.84
208.42,1.48,3.69,166.18,400.54
208.62,1.50,3.72,166.18,401.60
208.82,1.49,3.70,185.73,401.07
209.02,1.50,3.72,166.18,401.60
209.22,1.50,3.70,156.40,402.32
209.42,1.50,3.72,195.50,401.60
209.62,1.50,3.72,156.40,401.60
209.82,1.51,3.72,166.18,402.84
210.02,1.49,3.72,166.18,400.35
210.22,1.49,3.72,166.18,400.35
210.42,1.49,3.72,166.18,400.35
210.62,1.49,3.70,175.95,401.07
210.82,1.50,3.72,166.18,401.60
211.02,1.48,3.72,156.40,399.09
211.22,1.50,3.73,175.95,400.87
211.42,1.50,3.72,166.18,401.60
211.62,1.51,3.73,175.95,402.12
211.82,1.50,3.70,185.73,402.32
212.02,1.50,3.72,156.40,401.60
212.22,1.49,3.72,166.18,400.35
212.42,1.49,3.72,175.95,400.35
212.62,1.50,3.72,166.18,401.60
212.82,1.48,3.70,156.40,399.82
213.02,1.50,3.73,166.18,400.87
213.22,1.50,3.72,136.85,401.60
213.42,1.50,3.72,146.63,401.60
213.62,1.50,3.70,166.18,402.32
213.82,1.50,3.72,156.40,401.60
214.02,1.50,3.72,136.85,401.60
214.22,1.50,3.73,146.63,400.87
214.42,1.50,3.72,136.85,401.60
214.62,1.49,3.70,136.85,401.07
214.82,1.51,3.72,166.18,402.84
215.02,1.49,3.72,146.63,400.35
215.22,1.50,3.72,156.40,401.60
215.42,1.50,3.72,146.63,401.60
215.62,1.51,3.72,146.63,402.84
215.82,1.50,3.72,166.18,401.60
216.02,1.50,3.73,175.95,400.87
216.22,1.50,3.72,175.95,401.60
216.42,1.50,3.70,146.63,402.32
216.62,1.50,3.72,156.40,401.60
216.82,1.49,3.70,156.40,401.07
217.02,1.51,3.72,156.40,402.84
217.22,1.51,3.70,146.63,403.57
217.42,1.50,3.72,156.40,401.60
217.62,1.50,3.72,166.18,401.60
217.82,1.50,3.73,175.95,400.87
218.02,1.50,3.72,166.18,401.60
218.22,1.49,3.70,146.63,401.07
218.42,1.51,3.72,166.18,402.84
218.62,1.48,3.72,166.18,399.09
218.82,1.50,3.72,175.95,401.60
219.02,1.51,3.72,185.73,402.84
219.22,1.50,3.70,166.18,402.32
219.42,1.51,3.72,185.73,402.84
219.62,1.48,3.72,185.73,399.09
219.82,1.50,3.72,175.95,401.60
220.02,1.50,3.70,166.18,402.32
220.22,1.50,3.70,185.73,402.32
220.42,1.49,3.72,185.73,400.35
220.62,1.49,3.72,175.95,400.35
220.82,1.49,3.70,195.50,401.07
221.02,1.50,3.70,175.95,402.32
221.22,1.51,3.70,195.50,403.57
221.42,1.50,3.72,185.73,401.60
221.62,1.51,3.72,215.05,402.84
221.82,1.48,3.70,175.95,399.82
222.02,1.50,3.72,215.05,401.60
222.22,1.50,3.69,175.95,403.05
222.42,1.49,3.72,185.73,400.35
222.62,1.48,3.70,205.28,399.82
222.82,1.49,3.73,195.50,399.63
223.02,1.50,3.72,205.28,401.60
223.22,1.50,3.72,205.28,401.60
223.42,1.50,3.72,205.28,401.60
223.62,1.49,3.70,195.50,401.07
223.82,1.49,3.73,195.50,399.63
224.02,1.48,3.69,195.50,400.54
224.22,1.51,3.72,215.05,402.84
224.42,1.51,3.70,175.95,403.57
224.62,1.49,3.72,175.95,400.35
224.82,1.50,3.72,195.50,401.60
225.02,1.49,3.72,185.73,400.35
225.22,1.50,3.72,195.50,401.60
225.42,1.49,3.70,185.73,401.07
225.62,1.51,3.72,175.95,402.84
225.82,1.50,3.70,175.95,402.32
226.02,1.48,3.72,195.50,399.09
226.22,1.49,3.70,185.73,401.07
226.42,1.50,3.73,175.95,400.87
226.62,1.50,3.70,195.50,402.32
226.82,1.50,3.70,215.05,402.32
227.02,1.50,3.72,195.50,401.60
227.22,1.51,3.72,175.95,402.84
227.42,1.51,3.72,195.50,402.84
227.62,1.49,3.72,166.18,400.35
227.82,1.49,3.72,185.73,400.35
228.02,1.50,3.70,205.28,402.32
228.22,1.50,3.70,175.95,402.32
228.42,1.50,3.72,185.73,401.60
228.62,1.49,3.72,156.40,400.35
228.82,1.50,3.73,175.95,400.87
229.02,1.50,3.70,195.50,402.32
229.22,1.51,3.72,175.95,402.84
229.42,1.51,3.72,156.40,402.84
229.62,1.51,3.72,195.50,402.84
229.82,1.49,3.70,175.95,401.07
230.02,1.50,3.69,156.40,403.05
230.22,1.50,3.72,156.40,401.60
230.42,1.50,3.70,185.73,402.32
230.62,1.50,3.72,175.95,401.60
230.82,1.49,3.70,195.50,401.07
231.02,1.50,3.72,175.95,401.60
231.22,1.48,3.70,175.95,399.82
231.42,1.49,3.73,156.40,399.63
231.62,1.50,3.70,175.95,402.32
231.82,1.50,3.70,185.73,402.32
232.02,1.51,3.72,185.73,402.84
232.22,1.49,3.72,166.18,400.35
232.42,1.51,3.72,175.95,402.84
232.62,1.51,3.70,195.50,403.57
232.82,1.50,3.73,166.18,400.87
233.02,1.51,3.72,195.50,402.84
233.22,1.49,3.73,195.50,399.63
233.42,1.49,3.72,195.50,400.35
233.62,1.48,3.69,185.73,400.54
233.82,1.51,3.72,205.28,402.84
234.02,1.48,3.70,195.50,399.82
234.22,1.51,3.72,175.95,402.84
234.42,1.49,3.72,185.73,400.35
234.62,1.50,3.72,175.95,401.60
234.82,1.51,3.72,195.50,402.84
235.02,1.49,3.73,205.28,399.63
235.22,1.51,3.72,185.73,402.84
235.42,1.49,3.70,185.73,401.07
235.62,1.50,3.70,185.73,402.32
235.82,1.50,3.72,166.18,401.60
236.02,1.51,3.73,166.18,402.12
236.22,1.50,3.70,175.95,402.32
236.42,1.49,3.72,166.18,400.35
236.62,1.50,3.72,185.73,401.60
236.82,1.48,3.73,166.18,398.38
237.02,1.51,3.72,195.50,402.84
237.22,1.49,3.70,156.40,401.07
237.42,1.50,3.70,185.73,402.32
237.62,1.49,3.72,185.73,400.35
237.82,1.51,3.73,166.18,402.12
238.02,1.50,3.72,195.50,401.60
238.22,1.49,3.72,175.95,400.35
238.42,1.51,3.70,195.50,403.57
238.62,1.49,3.72,175.95,400.35
238.82,1.51,3.72,175.95,402.84
239.02,1.50,3.70,175.95,402.32
239.22,1.50,3.72,185.73,401.60
239.42,1.50,3.72,166.18,401.60
239.62,1.49,3.72,166.18,400.35
239.82,1.49,3.72,205.28,400.35
240.02,1.50,3.72,175.95,401.60
240.22,1.51,3.73,215.05,402.12
240.42,1.49,3.70,166.18,401.07
240.62,1.50,3.72,205.28,401.60
240.82,1.50,3.69,185.73,403.05
241.02,1.50,3.70,205.28,402.32
241.22,1.49,3.72,195.50,400.35
241.42,1.49,3.70,175.95,401.07
241.62,1.49,3.72,185.73,400.35
241.82,1.48,3.70,175.95,399.82
242.02,1.51,3.72,195.50,402.84
242.22,1.49,3.72,175.95,400.35
242.42,1.49,3.72,205.28,400.35
242.62,1.50,3.73,195.50,400.87
242.82,1.50,3.70,175.95,402.32
243.02,1.50,3.70,156.40,402.32
243.22,1.48,3.72,175.95,399.09
243.42,1.50,3.70,195.50,402.32
243.62,1.50,3.72,185.73,401.60
243.82,1.51,3.70,205.28,403.57
244.02,1.50,3.72,185.73,401.60
244.22,1.51,3.72,195.50,402.84
244.42,1.50,3.70,175.95,402.32
244.62,1.50,3.72,195.50,401.60
244.82,1.50,3.72,185.73,401.60
245.02,1.49,3.70,175.95,401.07
245.22,1.51,3.72,166.18,402.84
245.42,1.49,3.70,175.95,401.07
245.62,1.50,3.73,195.50,400.87
245.82,1.49,3.72,156.40,400.35
246.02,1.51,3.73,156.40,402.12
246.22,1.49,3.70,185.73,401.07
246.42,1.50,3.72,166.18,401.60
246.62,1.50,3.72,156.40,401.60
246.82,1.49,3.72,156.40,400.35
247.02,1.50,3.72,175.95,401.60
247.22,1.48,3.72,156.40,399.09
247.42,1.49,3.72,185.73,400.35
247.62,1.48,3.72,166.18,399.09
247.82,1.51,3.72,166.18,402.84
248.02,1.51,3.72,175.95,402.84
248.22,1.50,3.72,166.18,401.60
248.42,1.50,3.72,156.40,401.60
248.62,1.50,3.72,195.50,401.60
248.82,1.49,3.70,175.95,401.07
249.02,1.49,3.70,195.50,401.07
249.22,1.50,3.70,185.73,402.32
249.42,1.48,3.72,156.40,399.09
249.62,1.51,3.73,156.40,402.12
249.82,1.50,3.72,156.40,401.60
250.02,1.51,3.73,166.18,402.12
250.22,1.50,3.70,175.95,402.32
250.42,1.50,3.72,205.28,401.60
250.62,1.48,3.70,195.50,399.82
250.82,1.49,3.70,175.95,401.07
251.02,1.50,3.72,195.50,401.60
251.22,1.50,3.70,175.95,402.32
251.42,1.50,3.72,215.05,401.60
251.62,1.51,3.72,224.83,402.84
251.82,1.50,3.69,205.28,403.05
252.02,1.48,3.72,224.83,399.09
252.22,1.49,3.72,205.28,400.35
252.42,1.50,3.70,244.38,402.32
252.62,1.49,3.70,215.05,401.07
252.82,1.50,3.73,263.93,400.87
253.02,1.49,3.69,244.38,401.80
253.22,1.51,3.72,263.93,402.84
253.42,1.50,3.70,283.48,402.32
253.62,1.49,3.72,273.70,400.35
253.82,1.50,3.72,312.81,401.60
254.02,1.50,3.72,332.36,401.60
254.22,1.51,3.72,332.36,402.84
254.42,1.49,3.70,361.68,401.07
254.62,1.50,3.72,361.68,401.60
254.82,1.50,3.70,351.91,402.32
255.02,1.49,3.72,342.13,400.35
255.22,1.50,3.70,361.68,402.32
255.42,1.50,3.72,361.68,401.60
255.62,1.50,3.70,351.91,402.32
255.82,1.49,3.72,342.13,400.35
256.02,1.51,3.72,371.46,402.84
256.22,1.49,3.70,371.46,401.07
256.42,1.50,3.72,361.68,401.60
256.62,1.50,3.69,312.81,403.05
256.82,1.49,3.72,293.26,400.35
257.02,1.51,3.72,312.81,402.84
257.22,1.50,3.70,303.03,402.32
257.42,1.51,3.70,283.48,403.57
257.62,1.48,3.72,254.15,399.09
257.82,1.50,3.73,273.70,400.87
258.02,1.50,3.70,263.93,402.32
258.22,1.50,3.72,244.38,401.60
258.42,1.49,3.70,224.83,401.07
258.62,1.49,3.72,224.83,400.35
258.82,1.51,3.72,254.15,402.84
259.02,1.49,3.72,215.05,400.35
259.22,1.51,3.72,244.38,402.84
259.42,1.49,3.70,205.28,401.07
259.62,1.51,3.72,234.60,402.84
259.82,1.50,3.69,224.83,403.05
260.02,1.50,3.73,215.05,400.87
260.22,1.49,3.72,215.05,400.35
260.42,1.49,3.72,224.83,400.35
260.62,1.50,3.72,224.83,401.60
260.82,1.49,3.70,195.50,401.07
261.02,1.49,3.73,215.05,399.63
261.22,1.48,3.72,224.83,399.09
261.42,1.50,3.72,215.05,401.60
261.62,1.49,3.70,244.38,401.07
261.82,1.50,3.72,234.60,401.60
262.02,1.49,3.72,205.28,400.35
262.22,1.49,3.70,224.83,401.07
262.42,1.48,3.70,224.83,399.82
262.62,1.50,3.72,234.60,401.60
262.82,1.48,3.72,205.28,399.09
263.02,1.50,3.73,244.38,400.87
263.22,1.50,3.70,244.38,402.32
263.42,1.51,3.70,263.93,403.57
263.62,1.50,3.72,293.26,401.60
263.82,1.49,3.72,283.48,400.35
264.02,1.50,3.70,273.70,402.32
264.22,1.50,3.73,293.26,400.87
264.42,1.50,3.72,254.15,401.60
264.62,1.49,3.70,244.38,401.07
264.82,1.51,3.72,283.48,402.84
265.02,1.49,3.70,303.03,401.07
265.22,1.51,3.72,254.15,402.84
265.42,1.49,3.70,254.15,401.07
265.62,1.50,3.72,273.70,401.60
265.82,1.50,3.72,283.48,401.60
266.02,1.49,3.72,273.70,400.35
266.22,1.50,3.72,303.03,401.60
266.42,1.51,3.73,263.93,402.12
266.62,1.50,3.72,303.03,401.60
266.82,1.49,3.72,303.03,400.35
