# material: Nylon PA6
# geometry: 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 192.0
# drawdown_ratio: 50.0
# trial_number: 103
# operator: Akila
# start_time: 2025-12-22 10:56:56
# notes: Feed and draw speed set to 1.75 mm per min and 4.38 m per min; less material inside; upto first mark.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
273.42,1.75,4.35,146.63,401.26
273.62,1.75,4.36,175.95,400.64
273.82,1.76,4.35,185.73,402.32
274.02,1.76,4.36,156.40,401.70
274.22,1.74,4.36,166.18,399.57
274.42,1.75,4.35,195.50,401.26
274.62,1.75,4.36,185.73,400.64
274.82,1.75,4.35,156.40,401.26
275.02,1.76,4.34,166.18,402.94
275.22,1.75,4.35,166.18,401.26
275.42,1.76,4.36,185.73,401.70
275.62,1.75,4.36,175.95,400.64
275.82,1.76,4.36,185.73,401.70
276.02,1.74,4.38,166.18,398.96
276.22,1.74,4.35,156.40,400.19
276.42,1.74,4.36,166.18,399.57
276.62,1.75,4.35,224.83,401.26
276.82,1.76,4.35,205.28,402.32
277.02,1.75,4.35,205.28,401.26
277.22,1.76,4.36,156.40,401.70
277.42,1.74,4.35,205.28,400.19
277.62,1.75,4.35,185.73,401.26
277.82,1.74,4.38,195.50,398.96
278.02,1.76,4.35,185.73,402.32
278.22,1.75,4.36,175.95,400.64
278.42,1.74,4.35,185.73,400.19
278.62,1.76,4.36,195.50,401.70
278.82,1.75,4.36,205.28,400.64
279.02,1.75,4.35,195.50,401.26
279.22,1.76,4.36,175.95,401.70
279.42,1.75,4.35,136.85,401.26
279.62,1.76,4.36,205.28,401.70
279.82,1.73,4.35,185.73,399.12
280.02,1.76,4.36,283.48,401.70
280.22,1.75,4.36,215.05,400.64
280.42,1.75,4.36,205.28,400.64
280.62,1.75,4.36,224.83,400.64
280.82,1.73,4.35,205.28,399.12
281.02,1.75,4.36,224.83,400.64
281.22,1.74,4.36,224.83,399.57
281.42,1.75,4.35,215.05,401.26
281.62,1.76,4.36,215.05,401.70
281.82,1.76,4.34,195.50,402.94
282.02,1.75,4.36,215.05,400.64
282.22,1.74,4.35,234.60,400.19
282.42,1.76,4.36,215.05,401.70
282.62,1.73,4.38,205.28,397.89
282.82,1.75,4.36,215.05,400.64
283.02,1.75,4.35,224.83,401.26
283.22,1.75,4.36,185.73,400.64
283.42,1.76,4.36,166.18,401.70
283.62,1.73,4.35,175.95,399.12
283.82,1.74,4.36,215.05,399.57
284.02,1.75,4.36,185.73,400.64
284.22,1.76,4.36,224.83,401.70
284.42,1.75,4.35,205.28,401.26
284.62,1.74,4.35,146.63,400.19
284.82,1.76,4.38,215.05,401.09
285.02,1.75,4.38,215.05,400.02
285.22,1.75,4.35,136.85,401.26
285.42,1.75,4.35,195.50,401.26
285.62,1.75,4.36,185.73,400.64
285.82,1.76,4.36,215.05,401.70
286.02,1.74,4.35,166.18,400.19
286.22,1.74,4.36,234.60,399.57
286.42,1.75,4.35,224.83,401.26
286.62,1.76,4.36,205.28,401.70
286.82,1.75,4.36,166.18,400.64
287.02,1.75,4.35,234.60,401.26
287.22,1.76,4.36,254.15,401.70
287.42,1.75,4.35,224.83,401.26
287.62,1.75,4.36,205.28,400.64
287.82,1.76,4.36,224.83,401.70
288.02,1.75,4.35,234.60,401.26
288.22,1.74,4.36,215.05,399.57
288.42,1.75,4.35,175.95,401.26
288.62,1.76,4.35,254.15,402.32
288.82,1.74,4.35,205.28,400.19
289.02,1.75,4.35,224.83,401.26
289.22,1.77,4.35,254.15,403.39
289.42,1.75,4.36,205.28,400.64
289.62,1.76,4.36,215.05,401.70
289.82,1.75,4.36,205.28,400.64
290.02,1.76,4.36,263.93,401.70
290.22,1.74,4.36,244.38,399.57
290.42,1.74,4.35,224.83,400.19
290.62,1.74,4.36,244.38,399.57
290.82,1.75,4.36,224.83,400.64
291.02,1.76,4.36,263.93,401.70
291.22,1.74,4.35,234.60,400.19
291.42,1.75,4.36,224.83,400.64
291.62,1.74,4.35,146.63,400.19
291.82,1.76,4.36,215.05,401.70
292.02,1.77,4.36,234.60,402.76
292.22,1.75,4.35,185.73,401.26
292.42,1.75,4.35,215.05,401.26
292.62,1.76,4.35,215.05,402.32
292.82,1.76,4.36,234.60,401.70
293.02,1.76,4.35,234.60,402.32
293.22,1.75,4.36,224.83,400.64
293.42,1.76,4.36,205.28,401.70
293.62,1.75,4.34,205.28,401.88
293.82,1.75,4.38,205.28,400.02
294.02,1.74,4.36,195.50,399.57
294.22,1.76,4.36,195.50,401.70
294.42,1.75,4.36,224.83,400.64
294.62,1.75,4.35,156.40,401.26
294.82,1.76,4.36,234.60,401.70
295.02,1.74,4.35,254.15,400.19
295.22,1.76,4.36,224.83,401.70
295.42,1.76,4.35,244.38,402.32
295.62,1.75,4.36,244.38,400.64
295.82,1.75,4.38,224.83,400.02
296.02,1.76,4.36,254.15,401.70
296.22,1.75,4.36,244.38,400.64
296.42,1.75,4.36,263.93,400.64
296.62,1.76,4.36,283.48,401.70
296.82,1.75,4.35,254.15,401.26
297.02,1.75,4.36,234.60,400.64
297.22,1.75,4.36,244.38,400.64
297.42,1.74,4.38,234.60,398.96
297.62,1.76,4.36,254.15,401.70
297.82,1.74,4.36,234.60,399.57
298.02,1.76,4.36,273.70,401.70
298.22,1.74,4.36,234.60,399.57
298.42,1.75,4.38,244.38,400.02
298.62,1.75,4.36,244.38,400.64
298.82,1.74,4.35,234.60,400.19
299.02,1.76,4.35,244.38,402.32
299.22,1.74,4.35,224.83,400.19
299.42,1.75,4.36,215.05,400.64
299.62,1.74,4.35,224.83,400.19
299.82,1.75,4.36,234.60,400.64
300.02,1.75,4.36,254.15,400.64
300.22,1.74,4.35,215.05,400.19
300.42,1.75,4.36,234.60,400.64
300.62,1.73,4.36,224.83,398.50
300.82,1.75,4.35,244.38,401.26
301.02,1.76,4.35,254.15,402.32
301.22,1.75,4.35,273.70,401.26
301.42,1.76,4.36,234.60,401.70
301.62,1.76,4.35,224.83,402.32
301.82,1.75,4.36,263.93,400.64
302.02,1.73,4.35,224.83,399.12
302.22,1.76,4.35,244.38,402.32
302.42,1.75,4.36,273.70,400.64
302.62,1.76,4.34,273.70,402.94
302.82,1.75,4.36,244.38,400.64
303.02,1.75,4.35,254.15,401.26
303.22,1.76,4.36,254.15,401.70
303.42,1.74,4.35,224.83,400.19
303.62,1.76,4.36,254.15,401.70
303.82,1.74,4.34,195.50,400.81
304.02,1.76,4.36,293.26,401.70
304.22,1.74,4.38,273.70,398.96
304.42,1.75,4.36,263.93,400.64
304.62,1.75,4.35,254.15,401.26
304.82,1.75,4.36,205.28,400.64
305.02,1.76,4.36,273.70,401.70
305.22,1.75,4.35,215.05,401.26
305.42,1.75,4.36,244.38,400.64
305.62,1.73,4.35,224.83,399.12
305.82,1.76,4.36,244.38,401.70
306.02,1.76,4.36,244.38,401.70
306.22,1.74,4.35,273.70,400.19
306.42,1.74,4.36,263.93,399.57
306.62,1.74,4.35,215.05,400.19
306.82,1.75,4.36,273.70,400.64
307.02,1.75,4.35,263.93,401.26
307.22,1.76,4.36,254.15,401.70
307.42,1.76,4.36,234.60,401.70
307.62,1.75,4.36,254.15,400.64
307.82,1.75,4.35,263.93,401.26
308.02,1.76,4.35,234.60,402.32
308.22,1.76,4.36,263.93,401.70
308.42,1.75,4.36,263.93,400.64
308.62,1.76,4.36,254.15,401.70
308.82,1.75,4.35,244.38,401.26
309.02,1.75,4.36,254.15,400.64
309.22,1.74,4.35,254.15,400.19
309.42,1.73,4.35,283.48,399.12
309.62,1.76,4.36,312.81,401.70
309.82,1.73,4.35,303.03,399.12
310.02,1.75,4.38,254.15,400.02
310.22,1.75,4.35,283.48,401.26
310.42,1.76,4.35,254.15,402.32
310.62,1.75,4.35,263.93,401.26
310.82,1.75,4.36,244.38,400.64
311.02,1.76,4.35,283.48,402.32
311.22,1.75,4.36,273.70,400.64
311.42,1.75,4.36,273.70,400.64
311.62,1.76,4.35,254.15,402.32
311.82,1.75,4.36,254.15,400.64
312.02,1.73,4.36,273.70,398.50
312.22,1.76,4.36,293.26,401.70
312.42,1.73,4.35,303.03,399.12
312.62,1.76,4.35,273.70,402.32
312.82,1.74,4.35,254.15,400.19
313.02,1.75,4.36,283.48,400.64
313.22,1.74,4.35,322.58,400.19
313.42,1.75,4.35,303.03,401.26
313.62,1.76,4.36,303.03,401.70
313.82,1.76,4.35,312.81,402.32
314.02,1.74,4.36,312.81,399.57
314.22,1.74,4.34,351.91,400.81
314.42,1.76,4.36,332.36,401.70
314.62,1.74,4.35,283.48,400.19
314.82,1.76,4.36,342.13,401.70
315.02,1.74,4.35,312.81,400.19
315.22,1.75,4.36,303.03,400.64
315.42,1.76,4.36,263.93,401.70
315.62,1.76,4.36,293.26,401.70
315.82,1.74,4.36,273.70,399.57
316.02,1.75,4.35,322.58,401.26
316.22,1.75,4.36,332.36,400.64
316.42,1.73,4.35,332.36,399.12
316.62,1.76,4.36,322.58,401.70
316.82,1.75,4.35,322.58,401.26
317.02,1.75,4.38,332.36,400.02
317.22,1.75,4.36,381.23,400.64
317.42,1.76,4.35,361.68,402.32
317.62,1.73,4.36,361.68,398.50
317.82,1.73,4.35,371.46,399.12
318.02,1.75,4.36,381.23,400.64
318.22,1.75,4.35,322.58,401.26
318.42,1.76,4.36,400.78,401.70
318.62,1.76,4.35,342.13,402.32
318.82,1.76,4.36,351.91,401.70
319.02,1.76,4.36,322.58,401.70
319.22,1.75,4.36,312.81,400.64
319.42,1.75,4.36,361.68,400.64
319.62,1.76,4.35,342.13,402.32
319.82,1.76,4.36,322.58,401.70
320.02,1.74,4.36,351.91,399.57
320.22,1.75,4.36,371.46,400.64
320.42,1.74,4.36,361.68,399.57
320.62,1.75,4.36,381.23,400.64
320.82,1.75,4.35,381.23,401.26
321.02,1.75,4.35,381.23,401.26
321.22,1.76,4.36,332.36,401.70
321.42,1.74,4.35,371.46,400.19
321.62,1.75,4.36,371.46,400.64
321.82,1.73,4.34,391.01,399.73
322.02,1.76,4.36,410.56,401.70
322.22,1.74,4.35,381.23,400.19
322.42,1.75,4.36,430.11,400.64
322.62,1.75,4.35,439.88,401.26
322.82,1.75,4.35,381.23,401.26
323.02,1.75,4.36,400.78,400.64
323.22,1.76,4.35,361.68,402.32
323.42,1.75,4.36,400.78,400.64
323.62,1.75,4.36,381.23,400.64
323.82,1.76,4.35,430.11,402.32
324.02,1.74,4.35,371.46,400.19
324.22,1.75,4.36,400.78,400.64
324.42,1.76,4.36,400.78,401.70
324.62,1.75,4.35,391.01,401.26
324.82,1.76,4.36,449.66,401.70
325.02,1.73,4.35,449.66,399.12
325.22,1.76,4.36,469.21,401.70
325.42,1.75,4.35,430.11,401.26
325.62,1.76,4.36,439.88,401.70
325.82,1.74,4.35,449.66,400.19
326.02,1.75,4.36,478.98,400.64
326.22,1.75,4.36,449.66,400.64
326.42,1.75,4.36,410.56,400.64
326.62,1.75,4.36,478.98,400.64
326.82,1.75,4.35,430.11,401.26
327.02,1.75,4.36,439.88,400.64
327.22,1.74,4.35,430.11,400.19
327.42,1.74,4.36,488.76,399.57
327.62,1.74,4.36,478.98,399.57
327.82,1.75,4.35,488.76,401.26
328.02,1.76,4.36,439.88,401.70
328.22,1.75,4.35,410.56,401.26
328.42,1.76,4.36,449.66,401.70
328.62,1.74,4.35,400.78,400.19
328.82,1.76,4.36,420.33,401.70
329.02,1.76,4.36,439.88,401.70
329.22,1.76,4.36,430.11,401.70
329.42,1.74,4.38,469.21,398.96
329.62,1.74,4.35,459.43,400.19
329.82,1.75,4.36,508.31,400.64
330.02,1.75,4.36,459.43,400.64
330.22,1.76,4.35,478.98,402.32
330.42,1.75,4.35,449.66,401.26
330.62,1.75,4.36,391.01,400.64
330.82,1.74,4.36,381.23,399.57
331.02,1.75,4.38,400.78,400.02
331.22,1.73,4.36,391.01,398.50
331.42,1.74,4.35,439.88,400.19
331.62,1.74,4.36,449.66,399.57
331.82,1.74,4.35,469.21,400.19
332.02,1.75,4.36,488.76,400.64
332.22,1.74,4.35,439.88,400.19
332.42,1.76,4.36,420.33,401.70
332.62,1.75,4.35,449.66,401.26
332.82,1.75,4.35,439.88,401.26
333.02,1.76,4.36,420.33,401.70
333.22,1.74,4.32,420.33,401.43
333.42,1.76,4.36,420.33,401.70
333.62,1.74,4.36,410.56,399.57
333.82,1.75,4.36,469.21,400.64
334.02,1.73,4.35,469.21,399.12
334.22,1.75,4.35,488.76,401.26
334.42,1.75,4.35,469.21,401.26
334.62,1.75,4.36,459.43,400.64
334.82,1.75,4.36,498.53,400.64
335.02,1.76,4.36,488.76,401.70
335.22,1.76,4.36,488.76,401.70
335.42,1.74,4.35,420.33,400.19
335.62,1.76,4.36,449.66,401.70
335.82,1.75,4.36,449.66,400.64
336.02,1.75,4.36,449.66,400.64
336.22,1.76,4.36,508.31,401.70
336.42,1.74,4.35,537.63,400.19
336.62,1.76,4.36,527.86,401.70
336.82,1.77,4.35,478.98,403.39
337.02,1.75,4.36,518.08,400.64
337.22,1.75,4.36,498.53,400.64
337.42,1.76,4.34,518.08,402.94
337.62,1.74,4.35,469.21,400.19
337.82,1.73,4.36,537.63,398.50
338.02,1.75,4.36,547.41,400.64
338.22,1.74,4.35,615.84,400.19
338.42,1.76,4.35,615.84,402.32
338.62,1.74,4.35,508.31,400.19
338.82,1.75,4.36,498.53,400.64
339.02,1.75,4.36,537.63,400.64
339.22,1.75,4.35,488.76,401.26
339.42,1.75,4.36,566.96,400.64
339.62,1.75,4.35,547.41,401.26
339.82,1.76,4.35,557.18,402.32
340.02,1.75,4.35,576.74,401.26
340.22,1.76,4.36,596.29,401.70
340.42,1.75,4.36,508.31,400.64
340.62,1.75,4.36,488.76,400.64
340.82,1.74,4.35,439.88,400.19
341.02,1.75,4.36,439.88,400.64
341.22,1.74,4.36,459.43,399.57
341.42,1.75,4.36,488.76,400.64
341.62,1.74,4.36,469.21,399.57
341.82,1.75,4.35,527.86,401.26
342.02,1.76,4.36,508.31,401.70
342.22,1.74,4.35,469.21,400.19
342.42,1.75,4.36,449.66,400.64
342.62,1.75,4.36,410.56,400.64
342.82,1.75,4.36,381.23,400.64
343.02,1.75,4.36,420.33,400.64
343.22,1.75,4.35,420.33,401.26
343.42,1.75,4.36,371.46,400.64
343.62,1.75,4.36,400.78,400.64
343.82,1.76,4.35,420.33,402.32
344.02,1.74,4.35,439.88,400.19
344.22,1.75,4.35,459.43,401.26
344.42,1.76,4.36,488.76,401.70
344.62,1.75,4.35,498.53,401.26
344.82,1.75,4.36,469.21,400.64
345.02,1.73,4.36,420.33,398.50
345.22,1.75,4.36,439.88,400.64
345.42,1.74,4.36,391.01,399.57
345.62,1.74,4.36,410.56,399.57
345.82,1.75,4.35,391.01,401.26
346.02,1.74,4.35,391.01,400.19
346.22,1.76,4.35,410.56,402.32
346.42,1.75,4.35,400.78,401.26
346.62,1.76,4.35,410.56,402.32
346.82,1.75,4.36,420.33,400.64
347.02,1.75,4.35,420.33,401.26
347.22,1.75,4.36,420.33,400.64
347.42,1.75,4.35,371.46,401.26
347.62,1.75,4.35,342.13,401.26
347.82,1.74,4.36,391.01,399.57
348.02,1.76,4.36,430.11,401.70
348.22,1.74,4.35,361.68,400.19
348.42,1.75,4.36,391.01,400.64
348.62,1.75,4.36,332.36,400.64
348.82,1.74,4.36,381.23,399.57
349.02,1.74,4.35,371.46,400.19
349.22,1.74,4.35,351.91,400.19
349.42,1.75,4.36,410.56,400.64
349.62,1.75,4.35,400.78,401.26
349.82,1.75,4.35,449.66,401.26
350.02,1.75,4.35,439.88,401.26
350.22,1.76,4.35,430.11,402.32
350.42,1.76,4.35,400.78,402.32
350.62,1.74,4.35,381.23,400.19
350.82,1.76,4.38,371.46,401.09
351.02,1.76,4.36,361.68,401.70
351.22,1.75,4.36,361.68,400.64
351.42,1.75,4.35,342.13,401.26
351.62,1.75,4.36,351.91,400.64
351.82,1.74,4.35,303.03,400.19
352.02,1.76,4.36,351.91,401.70
352.22,1.76,4.36,303.03,401.70
352.42,1.75,4.35,322.58,401.26
352.62,1.76,4.36,273.70,401.70
352.82,1.74,4.36,312.81,399.57
353.02,1.74,4.38,303.03,398.96
353.22,1.76,4.35,303.03,402.32
353.42,1.76,4.35,312.81,402.32
353.62,1.75,4.35,322.58,401.26
353.82,1.75,4.35,391.01,401.26
354.02,1.74,4.35,400.78,400.19
354.22,1.76,4.36,381.23,401.70
354.42,1.75,4.35,361.68,401.26
354.62,1.76,4.35,371.46,402.32
354.82,1.74,4.36,351.91,399.57
355.02,1.74,4.35,351.91,400.19
355.22,1.75,4.36,351.91,400.64
355.42,1.73,4.35,351.91,399.12
355.62,1.76,4.36,381.23,401.70
355.82,1.74,4.35,312.81,400.19
356.02,1.75,4.36,312.81,400.64
356.22,1.75,4.35,322.58,401.26
356.42,1.75,4.36,293.26,400.64
356.62,1.75,4.36,263.93,400.64
356.82,1.74,4.36,283.48,399.57
357.02,1.76,4.36,283.48,401.70
357.22,1.74,4.36,293.26,399.57
357.42,1.76,4.36,283.48,401.70
357.62,1.74,4.35,273.70,400.19
357.82,1.76,4.35,303.03,402.32
358.02,1.75,4.35,283.48,401.26
358.22,1.76,4.35,303.03,402.32
358.42,1.76,4.36,322.58,401.70
358.62,1.75,4.35,322.58,401.26
358.82,1.76,4.38,273.70,401.09
359.02,1.75,4.35,303.03,401.26
359.22,1.75,4.35,303.03,401.26
359.42,1.73,4.35,312.81,399.12
359.62,1.76,4.36,303.03,401.70
359.82,1.74,4.36,303.03,399.57
360.02,1.75,4.36,303.03,400.64
360.22,1.74,4.36,293.26,399.57
360.42,1.76,4.35,283.48,402.32
360.62,1.74,4.36,293.26,399.57
360.82,1.74,4.36,312.81,399.57
361.02,1.76,4.36,332.36,401.70
361.22,1.75,4.35,293.26,401.26
361.42,1.77,4.35,312.81,403.39
361.62,1.75,4.35,244.38,401.26
361.82,1.75,4.36,303.03,400.64
362.02,1.75,4.35,293.26,401.26
362.22,1.75,4.36,273.70,400.64
362.42,1.74,4.36,283.48,399.57
362.62,1.74,4.35,254.15,400.19
362.82,1.74,4.36,263.93,399.57
363.02,1.75,4.35,273.70,401.26
363.22,1.75,4.35,303.03,401.26
363.42,1.74,4.36,273.70,399.57
363.62,1.76,4.38,303.03,401.09
363.82,1.74,4.35,293.26,400.19
364.02,1.75,4.35,293.26,401.26
364.22,1.76,4.35,342.13,402.32
364.42,1.76,4.35,303.03,402.32
364.62,1.76,4.36,303.03,401.70
364.82,1.75,4.35,303.03,401.26
365.02,1.76,4.36,312.81,401.70
365.22,1.74,4.36,273.70,399.57
365.42,1.75,4.36,293.26,400.64
365.62,1.75,4.36,322.58,400.64
365.82,1.75,4.36,254.15,400.64
366.02,1.76,4.36,263.93,401.70
366.22,1.76,4.35,254.15,402.32
366.42,1.74,4.36,283.48,399.57
366.62,1.73,4.35,254.15,399.12
366.82,1.75,4.36,312.81,400.64
367.02,1.74,4.35,224.83,400.19
367.22,1.76,4.36,293.26,401.70
367.42,1.76,4.35,283.48,402.32
367.62,1.76,4.36,293.26,401.70
367.82,1.76,4.36,244.38,401.70
368.02,1.74,4.35,263.93,400.19
368.22,1.74,4.36,283.48,399.57
368.42,1.75,4.35,244.38,401.26
368.62,1.76,4.36,351.91,401.70
368.82,1.73,4.36,273.70,398.50
369.02,1.75,4.35,273.70,401.26
369.22,1.75,4.35,273.70,401.26
369.42,1.74,4.35,303.03,400.19
369.62,1.76,4.36,254.15,401.70
369.82,1.73,4.35,303.03,399.12
370.02,1.76,4.35,322.58,402.32
370.22,1.73,4.34,254.15,399.73
370.42,1.74,4.36,293.26,399.57
370.62,1.74,4.36,273.70,399.57
370.82,1.76,4.35,283.48,402.32
371.02,1.75,4.36,254.15,400.64
371.22,1.75,4.34,244.38,401.88
371.42,1.75,4.36,273.70,400.64
371.62,1.75,4.35,312.81,401.26
371.82,1.76,4.35,273.70,402.32
372.02,1.75,4.36,254.15,400.64
372.22,1.75,4.35,254.15,401.26
372.42,1.75,4.36,283.48,400.64
372.62,1.75,4.36,283.48,400.64
372.82,1.75,4.35,342.13,401.26
373.02,1.74,4.36,234.60,399.57
373.22,1.76,4.36,293.26,401.70
373.42,1.74,4.36,224.83,399.57
373.62,1.75,4.35,263.93,401.26
373.82,1.75,4.35,234.60,401.26
374.02,1.74,4.35,244.38,400.19
374.22,1.76,4.36,205.28,401.70
374.42,1.76,4.36,224.83,401.70
374.62,1.75,4.36,263.93,400.64
374.82,1.74,4.35,215.05,400.19
375.02,1.75,4.35,244.38,401.26
375.22,1.75,4.35,273.70,401.26
375.42,1.75,4.35,234.60,401.26
375.62,1.75,4.35,283.48,401.26
375.82,1.75,4.35,244.38,401.26
376.02,1.74,4.35,224.83,400.19
376.22,1.75,4.35,263.93,401.26
376.42,1.75,4.36,224.83,400.64
376.62,1.75,4.36,244.38,400.64
376.82,1.74,4.36,263.93,399.57
377.02,1.73,4.35,254.15,399.12
377.22,1.75,4.36,312.81,400.64
377.42,1.74,4.36,322.58,399.57
377.62,1.75,4.35,283.48,401.26
377.82,1.75,4.36,312.81,400.64
378.02,1.73,4.35,303.03,399.12
378.22,1.74,4.36,273.70,399.57
378.42,1.76,4.35,293.26,402.32
378.62,1.76,4.35,283.48,402.32
378.82,1.73,4.35,254.15,399.12
379.02,1.75,4.36,273.70,400.64
379.22,1.74,4.35,254.15,400.19
379.42,1.75,4.36,244.38,400.64
379.62,1.76,4.36,244.38,401.70
379.82,1.75,4.36,254.15,400.64
380.02,1.76,4.36,234.60,401.70
380.22,1.74,4.35,234.60,400.19
380.42,1.74,4.36,254.15,399.57
380.62,1.74,4.36,244.38,399.57
380.82,1.76,4.36,244.38,401.70
381.02,1.76,4.35,244.38,402.32
381.22,1.75,4.35,244.38,401.26
381.42,1.76,4.36,224.83,401.70
381.62,1.75,4.34,244.38,401.88
381.82,1.76,4.36,303.03,401.70
382.02,1.74,4.35,283.48,400.19
382.22,1.76,4.36,273.70,401.70
382.42,1.73,4.35,273.70,399.12
382.62,1.76,4.35,322.58,402.32
382.82,1.76,4.35,342.13,402.32
383.02,1.75,4.36,303.03,400.64
383.22,1.76,4.35,342.13,402.32
383.42,1.76,4.35,293.26,402.32
383.62,1.76,4.36,283.48,401.70
383.82,1.74,4.35,244.38,400.19
384.02,1.76,4.36,234.60,401.70
384.22,1.76,4.36,283.48,401.70
384.42,1.74,4.36,263.93,399.57
384.62,1.74,4.36,303.03,399.57
384.82,1.75,4.35,283.48,401.26
385.02,1.76,4.35,283.48,402.32
385.22,1.74,4.35,322.58,400.19
385.42,1.76,4.36,254.15,401.70
385.62,1.74,4.35,361.68,400.19
385.82,1.75,4.36,303.03,400.64
386.02,1.74,4.36,322.58,399.57
386.22,1.74,4.35,303.03,400.19
386.42,1.76,4.36,312.81,401.70
386.62,1.74,4.35,342.13,400.19
386.82,1.76,4.36,332.36,401.70
387.02,1.73,4.35,312.81,399.12
387.22,1.75,4.36,371.46,400.64
387.42,1.75,4.36,312.81,400.64
387.62,1.75,4.35,342.13,401.26
387.82,1.75,4.35,342.13,401.26
388.02,1.76,4.36,322.58,401.70
388.22,1.75,4.36,332.36,400.64
388.42,1.76,4.35,342.13,402.32
388.62,1.75,4.35,342.13,401.26
388.82,1.75,4.36,332.36,400.64
389.02,1.76,4.36,273.70,401.70
389.22,1.74,4.35,303.03,400.19
389.42,1.75,4.36,332.36,400.64
389.62,1.74,4.36,293.26,399.57
389.82,1.74,4.36,342.13,399.57
390.02,1.74,4.36,312.81,399.57
390.22,1.76,4.36,342.13,401.70
390.42,1.76,4.36,351.91,401.70
390.62,1.75,4.35,351.91,401.26
390.82,1.75,4.38,371.46,400.02
391.02,1.75,4.35,400.78,401.26
391.22,1.76,4.36,381.23,401.70
391.42,1.73,4.35,361.68,399.12
391.62,1.75,4.35,391.01,401.26
391.82,1.73,4.35,312.81,399.12
392.02,1.76,4.36,303.03,401.70
392.22,1.74,4.36,244.38,399.57
392.42,1.76,4.35,263.93,402.32
392.62,1.74,4.35,273.70,400.19
392.82,1.75,4.35,263.93,401.26
393.02,1.75,4.36,263.93,400.64
393.22,1.75,4.34,254.15,401.88
393.42,1.76,4.36,234.60,401.70
393.62,1.75,4.36,293.26,400.64
393.82,1.75,4.36,273.70,400.64
394.02,1.75,4.36,254.15,400.64
394.22,1.76,4.36,283.48,401.70
394.42,1.74,4.35,254.15,400.19
394.62,1.75,4.38,283.48,400.02
394.82,1.75,4.38,283.48,400.02
395.02,1.75,4.36,332.36,400.64
395.22,1.76,4.36,312.81,401.70
395.42,1.74,4.36,312.81,399.57
395.62,1.74,4.36,303.03,399.57
395.82,1.74,4.36,293.26,399.57
396.02,1.76,4.36,303.03,401.70
396.22,1.75,4.36,283.48,400.64
396.42,1.75,4.36,283.48,400.64
396.62,1.74,4.35,254.15,400.19
396.82,1.75,4.35,273.70,401.26
397.02,1.74,4.35,254.15,400.19
397.22,1.75,4.35,273.70,401.26
397.42,1.75,4.36,273.70,400.64
397.62,1.76,4.35,263.93,402.32
397.82,1.74,4.36,273.70,399.57
398.02,1.76,4.35,244.38,402.32
398.22,1.76,4.35,244.38,402.32
398.42,1.74,4.35,244.38,400.19
398.62,1.76,4.35,273.70,402.32
398.82,1.74,4.36,244.38,399.57
399.02,1.75,4.36,273.70,400.64
399.22,1.76,4.36,234.60,401.70
399.42,1.75,4.36,244.38,400.64
399.62,1.73,4.36,244.38,398.50
399.82,1.74,4.35,254.15,400.19
400.02,1.75,4.36,263.93,400.64
400.22,1.74,4.35,254.15,400.19
400.42,1.75,4.35,254.15,401.26
400.62,1.74,4.35,244.38,400.19
400.82,1.75,4.35,254.15,401.26
401.02,1.76,4.35,263.93,402.32
401.22,1.75,4.35,244.38,401.26
401.42,1.75,4.36,263.93,400.64
401.62,1.76,4.35,244.38,402.32
401.82,1.75,4.36,254.15,400.64
402.02,1.74,4.35,234.60,400.19
402.22,1.76,4.36,263.93,401.70
402.42,1.75,4.35,254.15,401.26
402.62,1.76,4.36,263.93,401.70
402.82,1.75,4.36,254.15,400.64
403.02,1.75,4.35,254.15,401.26
403.22,1.75,4.36,263.93,400.64
403.42,1.75,4.36,263.93,400.64
403.62,1.74,4.36,263.93,399.57
403.82,1.75,4.35,263.93,401.26
404.02,1.75,4.35,283.48,401.26
404.22,1.75,4.36,293.26,400.64
404.42,1.75,4.36,215.05,400.64
404.62,1.76,4.35,244.38,402.32
404.82,1.74,4.35,244.38,400.19
405.02,1.76,4.36,254.15,401.70
405.22,1.75,4.35,254.15,401.26
405.42,1.76,4.36,273.70,401.70
405.62,1.74,4.35,215.05,400.19
405.82,1.76,4.36,244.38,401.70
406.02,1.74,4.35,244.38,400.19
406.22,1.74,4.35,254.15,400.19
406.42,1.74,4.36,244.38,399.57
406.62,1.74,4.35,254.15,400.19
406.82,1.76,4.35,263.93,402.32
407.02,1.74,4.35,254.15,400.19
407.22,1.74,4.36,293.26,399.57
407.42,1.76,4.36,273.70,401.70
407.62,1.76,4.38,234.60,401.09
407.82,1.75,4.35,312.81,401.26
408.02,1.75,4.36,303.03,400.64
408.22,1.75,4.36,303.03,400.64
408.42,1.74,4.36,283.48,399.57
408.62,1.76,4.36,234.60,401.70
408.82,1.75,4.35,254.15,401.26
409.02,1.75,4.35,263.93,401.26
409.22,1.74,4.36,224.83,399.57
409.42,1.76,4.35,244.38,402.32
409.62,1.74,4.35,224.83,400.19
409.82,1.75,4.36,224.83,400.64
410.02,1.76,4.36,273.70,401.70
410.22,1.74,4.35,244.38,400.19
410.42,1.75,4.35,283.48,401.26
410.62,1.76,4.36,244.38,401.70
410.82,1.75,4.36,303.03,400.64
411.02,1.75,4.36,273.70,400.64
411.22,1.75,4.35,263.93,401.26
