# material: PETG,,,,
# geometry: cyl,,,,
# preform_diameter: 20.0,,,,
# material_color: Grey,,,,
# temperature_C: 178.0,,,,
# drawdown_ratio: 50.0,,,,
# trial_number: 007,,,,
# operator: Akila,,,,
# start_time: 2025-10-14 14:22:55,,,,
# notes: ,Without cooling,,,
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
298.62,2.01,4.98,391.01,401.94
298.82,2,4.98,342.13,401
299.02,2,4.98,342.13,401
299.22,2,4.98,303.03,401
299.42,2.01,4.98,312.81,401.94
299.62,2.01,4.98,342.13,401.94
299.82,2.01,4.98,342.13,401.94
300.02,2.01,4.98,371.46,401.94
300.22,2.01,4.98,351.91,401.94
300.42,1.99,4.98,332.36,400.07
300.62,2,4.98,312.81,401
300.82,2,4.99,322.58,400.46
301.02,1.99,4.98,332.36,400.07
301.22,2,4.98,322.58,401
301.42,2,4.98,312.81,401
301.62,2,4.99,351.91,400.46
301.82,2.01,4.98,293.26,401.94
302.02,1.99,4.98,283.48,400.07
302.22,2,4.98,322.58,401
302.42,2,4.95,312.81,402.09
302.62,2,4.98,342.13,401
302.82,2,4.98,351.91,401
303.02,2.01,4.98,361.68,401.94
303.22,2.01,4.98,351.91,401.94
303.42,2,4.98,342.13,401
303.62,1.99,4.98,322.58,400.07
303.82,2,4.98,361.68,401
304.02,2,4.98,381.23,401
304.22,2.01,4.98,391.01,401.94
304.42,1.99,4.98,361.68,400.07
304.62,2,4.98,351.91,401
304.82,2.01,4.98,400.78,401.94
305.02,2,4.97,420.33,401.55
305.22,1.99,4.98,312.81,400.07
305.42,2,4.99,293.26,400.46
305.62,2,4.98,293.26,401
305.82,2,4.98,322.58,401
306.02,2,4.98,351.91,401
306.22,1.99,4.98,322.58,400.07
306.42,2.01,4.98,351.91,401.94
306.62,2,4.98,332.36,401
306.82,1.99,4.98,322.58,400.07
307.02,2,4.98,342.13,401
307.22,2,4.98,342.13,401
307.42,2.01,4.98,342.13,401.94
307.62,1.99,4.98,322.58,400.07
307.82,2,4.98,332.36,401
308.02,2.01,4.98,312.81,401.94
308.22,1.99,4.98,303.03,400.07
308.42,1.99,4.99,303.03,399.53
308.62,2,4.98,273.7,401
308.82,2.01,4.99,234.6,401.39
309.02,2,4.98,283.48,401
309.22,2,4.98,293.26,401
309.42,2,4.98,293.26,401
309.62,2,4.98,254.15,401
309.82,2.01,4.98,244.38,401.94
310.02,2,4.98,273.7,401
310.22,1.98,4.98,234.6,399.13
310.42,2,4.99,273.7,400.46
310.62,2,4.98,263.93,401
310.82,1.99,4.98,254.15,400.07
311.02,2.01,4.99,351.91,401.39
311.22,2,4.98,283.48,401
311.42,2,4.99,322.58,400.46
311.62,2,4.98,273.7,401
311.82,2,4.99,312.81,400.46
312.02,2,4.98,273.7,401
312.22,1.99,4.98,283.48,400.07
312.42,2,4.98,303.03,401
312.62,2,4.98,273.7,401
312.82,2,4.98,293.26,401
313.02,2,4.98,322.58,401
313.22,2,4.98,273.7,401
313.42,2,4.98,283.48,401
313.62,1.99,4.99,293.26,399.53
313.82,1.99,4.98,293.26,400.07
314.02,2,4.98,293.26,401
314.22,2,4.98,283.48,401
314.42,2.01,4.98,263.93,401.94
314.62,2,4.97,283.48,401.55
314.82,1.99,4.98,303.03,400.07
315.02,2,4.98,351.91,401
315.22,2,4.98,342.13,401
315.42,2.01,4.97,391.01,402.48
315.62,2,4.98,391.01,401
315.82,2,4.98,342.13,401
316.02,2.01,4.98,293.26,401.94
316.22,2.01,4.98,263.93,401.94
316.42,2,4.98,293.26,401
316.62,2,4.98,293.26,401
316.82,1.99,4.98,283.48,400.07
317.02,2.01,4.99,293.26,401.39
317.22,1.99,4.98,303.03,400.07
317.42,1.99,4.98,312.81,400.07
317.62,2,4.98,293.26,401
317.82,1.99,4.98,263.93,400.07
318.02,2.01,4.99,322.58,401.39
318.22,2,4.98,283.48,401
318.42,1.99,4.98,244.38,400.07
318.62,2,4.98,273.7,401
318.82,1.98,4.98,254.15,399.13
319.02,2.01,4.97,273.7,402.48
319.22,2.01,4.98,303.03,401.94
319.42,2,4.98,283.48,401
319.62,1.99,4.98,322.58,400.07
319.82,1.99,4.98,293.26,400.07
320.02,2,4.98,293.26,401
320.22,2,4.97,312.81,401.55
320.42,1.99,4.97,342.13,400.61
320.62,2.02,4.98,351.91,402.86
320.82,2,4.98,361.68,401
321.02,2,4.98,361.68,401
321.22,2,4.98,332.36,401
321.42,2,4.98,332.36,401
321.62,2.01,4.98,312.81,401.94
321.82,2,4.98,293.26,401
322.02,1.99,4.98,273.7,400.07
322.22,2.01,4.98,273.7,401.94
322.42,2,4.98,293.26,401
322.62,2,4.99,312.81,400.46
322.82,2.01,4.98,322.58,401.94
323.02,2,4.98,254.15,401
323.22,2,4.98,303.03,401
323.42,2,4.98,312.81,401
323.62,2,4.98,342.13,401
323.82,2,4.98,312.81,401
324.02,2,4.98,332.36,401
324.22,2.01,4.98,312.81,401.94
324.42,1.99,4.98,342.13,400.07
324.62,2,4.97,371.46,401.55
324.82,2.01,4.98,391.01,401.94
325.02,1.99,4.98,391.01,400.07
325.22,2,4.98,332.36,401
325.42,2.01,4.98,332.36,401.94
325.62,2,4.98,351.91,401
325.82,2,4.98,361.68,401
326.02,2.01,4.98,351.91,401.94
326.22,1.99,4.98,351.91,400.07
326.42,2,4.98,342.13,401
326.62,2,4.98,342.13,401
326.82,2,4.99,342.13,400.46
327.02,2,4.98,322.58,401
327.22,2,4.98,273.7,401
327.42,2,4.98,293.26,401
327.62,2,4.98,303.03,401
327.82,2,4.98,312.81,401
328.02,2,4.98,303.03,401
328.22,1.98,4.98,303.03,399.13
328.42,2.01,4.97,312.81,402.48
328.62,2.01,4.98,342.13,401.94
328.82,2,4.97,322.58,401.55
329.02,2.01,4.98,312.81,401.94
329.22,2,4.98,332.36,401
329.42,1.99,4.98,283.48,400.07
329.62,2.01,4.98,303.03,401.94
329.82,1.99,4.98,312.81,400.07
330.02,2.01,4.99,361.68,401.39
330.22,2,4.98,400.78,401
330.42,1.99,4.99,400.78,399.53
330.62,2,4.98,351.91,401
330.82,2,4.98,312.81,401
331.02,1.99,4.98,293.26,400.07
331.22,2,4.98,312.81,401
331.42,2,4.98,312.81,401
331.62,2.01,4.98,293.26,401.94
331.82,2,4.98,303.03,401
332.02,2.01,4.98,342.13,401.94
332.22,2,4.98,371.46,401
332.42,1.99,4.98,332.36,400.07
332.62,2.01,4.98,332.36,401.94
332.82,2,4.98,332.36,401
333.02,1.99,4.98,322.58,400.07
333.22,2.01,4.98,332.36,401.94
333.42,2,4.98,332.36,401
333.62,2,4.98,322.58,401
333.82,2,4.98,410.56,401
334.02,2.01,4.98,312.81,401.94
334.22,2.01,4.98,371.46,401.94
334.42,1.99,4.98,371.46,400.07
334.62,2,4.98,371.46,401
334.82,2.01,4.98,391.01,401.94
335.02,2,4.98,410.56,401
335.22,2.01,4.98,410.56,401.94
335.42,2,4.98,400.78,401
335.62,1.99,4.98,371.46,400.07
335.82,2.01,4.99,332.36,401.39
336.02,2,4.98,342.13,401
336.22,2,4.98,361.68,401
336.42,2,4.97,312.81,401.55
336.62,2,4.98,342.13,401
336.82,2.01,4.98,332.36,401.94
337.02,2,4.99,342.13,400.46
337.22,2.01,4.98,303.03,401.94
337.42,2,4.98,391.01,401
337.62,1.99,4.98,381.23,400.07
337.82,2.01,4.98,400.78,401.94
338.02,1.99,4.97,361.68,400.61
338.22,2,4.98,351.91,401
338.42,2,4.98,342.13,401
338.62,1.99,4.98,312.81,400.07
338.82,2,4.97,312.81,401.55
339.02,2.01,4.98,322.58,401.94
339.22,1.99,4.99,342.13,399.53
339.42,2.01,4.98,322.58,401.94
339.62,1.99,4.98,283.48,400.07
339.82,2.01,4.98,312.81,401.94
340.02,2,4.98,293.26,401
340.22,2,4.98,293.26,401
340.42,2,4.99,263.93,400.46
340.62,1.99,4.98,263.93,400.07
340.82,2,4.98,283.48,401
341.02,1.99,4.98,254.15,400.07
341.22,2.01,4.98,273.7,401.94
341.42,2,4.98,283.48,401
341.62,1.99,4.98,234.6,400.07
341.82,2.01,4.98,273.7,401.94
342.02,2.01,4.98,322.58,401.94
342.22,2.01,4.98,391.01,401.94
342.42,2.01,4.98,361.68,401.94
342.62,2,4.98,332.36,401
342.82,2,4.98,381.23,401
343.02,2,4.98,342.13,401
343.22,2,4.98,361.68,401
343.42,2,4.98,371.46,401
343.62,2,4.97,361.68,401.55
343.82,2,4.98,449.66,401
344.02,2.01,4.98,410.56,401.94
344.22,2,4.98,351.91,401
344.42,2,4.98,400.78,401
344.62,2,4.98,391.01,401
344.82,2.01,4.98,371.46,401.94
345.02,2,4.97,361.68,401.55
345.22,2.01,4.98,371.46,401.94
345.42,2.01,4.98,342.13,401.94
345.62,1.99,4.98,361.68,400.07
345.82,2,4.98,361.68,401
346.02,2,4.98,391.01,401
346.22,2,4.98,361.68,401
346.42,2.01,4.98,332.36,401.94
346.62,1.99,4.98,351.91,400.07
346.82,2.01,4.98,322.58,401.94
347.02,2,4.98,322.58,401
347.22,2.01,4.99,293.26,401.39
347.42,2,4.99,351.91,400.46
347.62,2,4.98,312.81,401
347.82,2,4.98,332.36,401
348.02,2,4.98,351.91,401
348.22,1.99,4.98,332.36,400.07
348.42,2.01,4.98,351.91,401.94
348.62,2,4.98,410.56,401
348.82,1.99,4.98,361.68,400.07
349.02,2,4.98,400.78,401
349.22,2,4.98,371.46,401
349.42,2.01,4.98,410.56,401.94
349.62,2,4.98,400.78,401
349.82,2.01,4.98,400.78,401.94
350.02,2.01,4.98,391.01,401.94
350.22,2.01,4.98,371.46,401.94
350.42,2,4.98,371.46,401
350.62,2.01,4.99,410.56,401.39
350.82,1.99,4.98,420.33,400.07
351.02,2,4.98,371.46,401
351.22,2,4.98,381.23,401
351.42,2.01,4.99,410.56,401.39
351.62,2.01,4.98,361.68,401.94
351.82,1.99,4.98,342.13,400.07
352.02,2.01,4.99,342.13,401.39
352.22,2.01,4.98,361.68,401.94
352.42,2,4.98,332.36,401
352.62,2,4.98,361.68,401
352.82,2,4.98,312.81,401
353.02,1.99,4.98,381.23,400.07
353.22,2,4.98,351.91,401
353.42,2.01,4.98,342.13,401.94
353.62,2,4.98,351.91,401
353.82,1.99,4.97,322.58,400.61
354.02,2,4.98,332.36,401
354.22,2.01,4.98,332.36,401.94
354.42,1.99,4.98,303.03,400.07
354.62,2.01,4.98,322.58,401.94
354.82,2,4.98,351.91,401
355.02,2.01,4.98,351.91,401.94
355.22,1.98,4.98,361.68,399.13
355.42,1.99,4.98,391.01,400.07
355.62,2,4.98,381.23,401
355.82,2.01,4.98,361.68,401.94
356.02,1.99,4.98,332.36,400.07
356.22,2.01,4.98,410.56,401.94
356.42,2,4.97,381.23,401.55
356.62,2,4.98,410.56,401
356.82,2,4.98,371.46,401
357.02,1.99,4.95,322.58,401.15
357.22,2,4.98,332.36,401
357.42,2,4.98,283.48,401
357.62,2,4.98,312.81,401
357.82,2,4.98,342.13,401
358.02,2,4.97,312.81,401.55
358.22,2.01,4.98,312.81,401.94
358.42,2,4.98,312.81,401
358.62,2,4.98,293.26,401
358.82,2.01,4.98,342.13,401.94
359.02,2,4.98,312.81,401
359.22,1.99,4.98,312.81,400.07
359.42,2,4.98,312.81,401
359.62,2,4.98,293.26,401
359.82,2.01,4.98,303.03,401.94
360.02,2.01,4.98,332.36,401.94
360.22,1.99,4.98,332.36,400.07
360.42,2,4.98,332.36,401
360.62,2,4.98,293.26,401
360.82,1.99,4.98,283.48,400.07
361.02,2,4.98,312.81,401
361.22,1.99,4.98,312.81,400.07
361.42,2.01,4.98,332.36,401.94
361.62,2.01,4.98,312.81,401.94
361.82,2,4.97,312.81,401.55
362.02,2.01,4.98,381.23,401.94
362.22,1.99,4.99,351.91,399.53
362.42,2.01,4.98,410.56,401.94
362.62,2,4.98,459.43,401
362.82,2,4.98,449.66,401
363.02,2,4.98,449.66,401
363.22,2,4.98,391.01,401
363.42,2,4.98,391.01,401
363.62,2.01,4.98,391.01,401.94
363.82,1.99,4.97,361.68,400.61
364.02,2.01,4.98,361.68,401.94
364.22,2,4.98,371.46,401
364.42,1.99,4.98,361.68,400.07
364.62,2,4.98,332.36,401
364.82,2.01,4.98,332.36,401.94
365.02,1.99,4.98,312.81,400.07
365.22,2,4.98,351.91,401
365.42,1.99,4.98,332.36,400.07
365.62,2,4.98,342.13,401
365.82,1.99,4.98,332.36,400.07
366.02,2.01,4.98,332.36,401.94
366.22,2.01,4.98,322.58,401.94
366.42,1.98,4.98,312.81,399.13
366.62,2,4.98,303.03,401
366.82,2,4.98,303.03,401
367.02,2,4.98,351.91,401
367.22,2,4.98,312.81,401
367.42,1.99,4.98,303.03,400.07
367.62,2.01,4.98,303.03,401.94
367.82,2,4.98,312.81,401
368.02,2.01,4.98,303.03,401.94
368.22,2.01,4.98,312.81,401.94
368.42,1.98,4.98,283.48,399.13
368.62,2,4.98,273.7,401
368.82,2,4.97,263.93,401.55
369.02,2,4.99,273.7,400.46
369.22,2,4.98,293.26,401
369.42,2,4.98,234.6,401
369.62,1.99,4.98,224.83,400.07
369.82,2.01,4.98,254.15,401.94
370.02,1.99,4.98,263.93,400.07
370.22,2,4.98,312.81,401
370.42,2,4.98,303.03,401
370.62,1.99,4.98,273.7,400.07
370.82,2,4.98,244.38,401
371.02,2,4.97,263.93,401.55
371.22,2.01,4.98,215.05,401.94
371.42,2,4.98,224.83,401
371.62,2,4.98,254.15,401
371.82,2,4.98,254.15,401
372.02,2,4.98,263.93,401
372.22,2.01,4.97,303.03,402.48
372.42,2,4.98,293.26,401
372.62,2,4.98,244.38,401
372.82,2,4.98,283.48,401
373.02,2,4.98,303.03,401
373.22,1.99,4.98,400.78,400.07
373.42,2,4.98,381.23,401
373.62,2,4.98,381.23,401
373.82,2,4.98,361.68,401
374.02,1.99,4.98,351.91,400.07
374.22,2,4.98,381.23,401
374.42,2,4.98,410.56,401
374.62,1.99,4.98,420.33,400.07
374.82,2,4.98,381.23,401
375.02,2.01,4.98,371.46,401.94
375.22,2,4.98,351.91,401
375.42,2,4.98,322.58,401
375.62,1.99,4.95,332.36,401.15
375.82,2.01,4.98,263.93,401.94
376.02,2,4.99,283.48,400.46
376.22,2.01,4.98,234.6,401.94
376.42,2,4.98,283.48,401
376.62,1.99,4.98,254.15,400.07
376.82,2,4.98,254.15,401
377.02,2,4.98,273.7,401
377.22,1.99,4.98,263.93,400.07
377.42,2,4.98,303.03,401
377.62,1.99,4.98,254.15,400.07
377.82,2,4.98,254.15,401
378.02,2,4.98,254.15,401
378.22,2,4.98,303.03,401
378.42,2.01,4.98,303.03,401.94
378.62,1.99,4.98,283.48,400.07
378.82,2,4.98,254.15,401
379.02,2.01,4.98,254.15,401.94
379.22,2,4.98,283.48,401
379.42,2,4.98,322.58,401
379.62,2,4.97,303.03,401.55
379.82,1.99,4.97,293.26,400.61
380.02,2.02,4.98,283.48,402.86
380.22,1.99,4.99,244.38,399.53
380.42,2.01,4.99,254.15,401.39
380.62,1.99,4.98,283.48,400.07
380.82,1.99,4.98,312.81,400.07
381.02,2,4.98,361.68,401
381.22,2.01,4.98,303.03,401.94
381.42,2.01,4.99,303.03,401.39
381.62,2,4.98,303.03,401
381.82,1.99,4.98,332.36,400.07
382.02,2,4.98,351.91,401
382.22,1.99,4.98,312.81,400.07
382.42,2.01,4.98,312.81,401.94
382.62,2,4.98,312.81,401
382.82,2.01,4.98,293.26,401.94
383.02,2.01,4.98,283.48,401.94
383.22,2,4.97,293.26,401.55
383.42,2,4.98,332.36,401
383.62,2.01,4.98,303.03,401.94
383.82,2.01,4.98,332.36,401.94
384.02,2,4.98,293.26,401
384.22,2,4.98,273.7,401
384.42,2.01,4.98,293.26,401.94
384.62,2,4.98,273.7,401
384.82,2,4.98,283.48,401
385.02,2,4.98,254.15,401
385.22,1.99,4.97,283.48,400.61
385.42,2,4.98,244.38,401
385.62,2,4.98,234.6,401
385.82,1.99,4.98,244.38,400.07
386.02,2.01,4.98,263.93,401.94
386.22,2.01,4.98,273.7,401.94
386.42,2.01,4.99,273.7,401.39
386.62,2,4.98,322.58,401
386.82,2,4.98,332.36,401
387.02,2.01,4.98,351.91,401.94
387.22,2,4.98,351.91,401
387.42,1.99,4.98,342.13,400.07
387.62,2,4.98,361.68,401
387.82,2,4.97,332.36,401.55
388.02,1.99,4.98,312.81,400.07
388.22,2.01,4.98,342.13,401.94
388.42,1.99,4.98,273.7,400.07
388.62,2.01,4.98,322.58,401.94
388.82,2,4.98,342.13,401
389.02,1.99,4.98,293.26,400.07
389.22,2,4.98,332.36,401
389.42,2,4.98,332.36,401
389.62,2,4.98,303.03,401
389.82,2,4.98,273.7,401
390.02,2,4.98,263.93,401
390.22,2,4.98,322.58,401
390.42,2,4.98,342.13,401
390.62,2.01,4.98,293.26,401.94
390.82,2,4.98,312.81,401
391.02,1.99,4.98,293.26,400.07
391.22,1.99,4.98,322.58,400.07
391.42,2.01,4.98,342.13,401.94
391.62,1.99,4.98,312.81,400.07
391.82,2.01,4.98,332.36,401.94
392.02,2,4.98,332.36,401
392.22,2,4.98,322.58,401
392.42,2,5.01,303.03,399.93
392.62,2.01,4.98,303.03,401.94
392.82,2,4.98,332.36,401
393.02,2,4.98,293.26,401
393.22,2,4.98,273.7,401
393.42,2.01,4.98,303.03,401.94
393.62,2,4.98,263.93,401
393.82,2.01,4.98,224.83,401.94
394.02,2,4.98,244.38,401
394.22,1.99,4.98,263.93,400.07
394.42,2,4.98,263.93,401
394.62,2,4.98,254.15,401
394.82,2,4.98,283.48,401
395.02,2,4.98,322.58,401
395.22,2,4.98,273.7,401
395.42,2.01,4.98,293.26,401.94
395.62,2,4.98,342.13,401
395.82,1.99,4.98,332.36,400.07
396.02,2,4.98,312.81,401
396.22,1.99,4.98,283.48,400.07
396.42,1.99,4.98,273.7,400.07
396.62,2,4.98,273.7,401
396.82,1.98,4.98,283.48,399.13
397.02,2,4.98,205.28,401
397.22,2,4.98,254.15,401
397.42,1.99,4.99,234.6,399.53
397.62,2,4.98,244.38,401
397.82,2.01,4.98,244.38,401.94
398.02,2,4.98,254.15,401
398.22,2.01,4.99,312.81,401.39
398.42,2,4.98,303.03,401
398.62,2.01,4.98,303.03,401.94
398.82,2,4.98,391.01,401
399.02,2,4.97,332.36,401.55
399.22,2,4.99,351.91,400.46
399.42,2,4.98,361.68,401
399.62,2.01,4.95,351.91,403.02
399.82,2,4.97,312.81,401.55
400.02,1.99,4.98,283.48,400.07
400.22,2,4.98,273.7,401
400.42,2,4.99,234.6,400.46
400.62,2,4.98,273.7,401
400.82,2,4.99,283.48,400.46
401.02,1.99,4.98,293.26,400.07
401.22,2,4.97,263.93,401.55
401.42,2,4.98,283.48,401
401.62,1.99,4.98,322.58,400.07
401.82,2.01,4.97,332.36,402.48
402.02,2.01,4.98,322.58,401.94
402.22,2,4.98,283.48,401
402.42,2.01,4.98,312.81,401.94
402.62,2,4.98,283.48,401
402.82,2,4.98,293.26,401
403.02,2,4.98,254.15,401
403.22,2,4.99,263.93,400.46
403.42,2,4.98,283.48,401
403.62,1.99,4.98,273.7,400.07
403.82,2,4.98,273.7,401
404.02,2.01,4.98,361.68,401.94
404.22,2,4.98,420.33,401
404.42,2.01,4.98,469.21,401.94
404.62,1.99,4.98,410.56,400.07
404.82,1.99,4.97,312.81,400.61
405.02,2,4.98,293.26,401
405.22,2.01,4.98,293.26,401.94
405.42,2,4.98,312.81,401
405.62,2,4.98,312.81,401
405.82,2,4.98,391.01,401
406.02,2,4.98,342.13,401
406.22,1.99,4.97,312.81,400.61
406.42,2.01,4.98,332.36,401.94
406.62,2,4.98,312.81,401
406.82,1.99,4.98,254.15,400.07
407.02,2,4.99,254.15,400.46
407.22,2.01,4.98,263.93,401.94
407.42,2,4.98,244.38,401
407.62,2,4.99,254.15,400.46
407.82,1.99,4.98,244.38,400.07
408.02,2.01,4.98,273.7,401.94
408.22,2,4.98,312.81,401
408.42,1.99,4.98,351.91,400.07
408.62,1.99,4.98,342.13,400.07
408.82,2,4.98,312.81,401
409.02,1.99,4.98,273.7,400.07
409.22,2.01,4.99,322.58,401.39
409.42,2,4.98,283.48,401
409.62,2.01,4.98,273.7,401.94
409.82,2,4.98,263.93,401
410.02,2,4.97,234.6,401.55
410.22,2.01,4.98,254.15,401.94
410.42,2.01,4.98,273.7,401.94
410.62,1.99,4.98,342.13,400.07
410.82,2,4.98,322.58,401
411.02,1.99,4.98,351.91,400.07
411.22,2.01,4.98,410.56,401.94
411.42,2,4.98,371.46,401
411.62,1.99,4.98,322.58,400.07
411.82,2,4.98,322.58,401
412.02,1.98,4.98,273.7,399.13
412.22,1.99,4.99,263.93,399.53
412.42,2,4.98,293.26,401
412.62,2,4.98,283.48,401
412.82,2,4.98,283.48,401
413.02,2.01,4.98,283.48,401.94
413.22,2,4.97,322.58,401.55
413.42,2,4.98,312.81,401
413.62,2,4.99,322.58,400.46
413.82,1.99,4.98,342.13,400.07
414.02,2.01,4.98,439.88,401.94
414.22,2,4.97,332.36,401.55
414.42,2.01,4.98,371.46,401.94
414.62,2,4.98,391.01,401
414.82,2.01,4.98,400.78,401.94
415.02,2.01,4.98,361.68,401.94
415.22,1.99,4.98,342.13,400.07
415.42,2.01,4.98,361.68,401.94
415.62,2.01,4.98,342.13,401.94
415.82,1.99,4.98,322.58,400.07
416.02,2,4.98,342.13,401
416.22,2,4.97,332.36,401.55
416.42,2,4.98,342.13,401
416.62,2,4.98,371.46,401
416.82,2,4.97,332.36,401.55
417.02,2,4.98,361.68,401
417.22,2,4.98,332.36,401
417.42,2.01,4.98,342.13,401.94
417.62,2.01,4.98,381.23,401.94
417.82,2,4.98,391.01,401
418.02,2.02,4.99,332.36,402.32
418.22,2.01,4.98,439.88,401.94
418.42,1.99,4.99,469.21,399.53
418.62,1.99,4.98,391.01,400.07
418.82,2,4.98,371.46,401
419.02,2.01,4.98,351.91,401.94
419.22,2,4.98,342.13,401
419.42,2,4.97,312.81,401.55
419.62,2,4.98,342.13,401
419.82,2,4.98,332.36,401
420.02,2,4.98,342.13,401
420.22,2.01,4.98,312.81,401.94
420.42,2,4.98,283.48,401
420.62,2,4.98,263.93,401
420.82,2.01,4.98,234.6,401.94
421.02,2,4.98,254.15,401
421.22,1.99,4.98,254.15,400.07
421.42,2,4.98,254.15,401
421.62,1.98,4.98,273.7,399.13
421.82,1.99,4.97,283.48,400.61
422.02,2.01,4.98,293.26,401.94
422.22,2.01,4.97,283.48,402.48
422.42,2.01,4.98,303.03,401.94
422.62,2,4.98,283.48,401
422.82,1.99,4.98,283.48,400.07
423.02,1.99,4.98,303.03,400.07
423.22,2.01,4.98,283.48,401.94
423.42,2.01,4.98,263.93,401.94
423.62,2,4.98,273.7,401
423.82,1.99,4.98,263.93,400.07
424.02,2.01,4.98,254.15,401.94
424.22,2,4.98,263.93,401
424.42,2.01,4.98,263.93,401.94
424.62,2,4.98,283.48,401
424.82,1.99,4.98,254.15,400.07
425.02,2,4.98,273.7,401
425.22,2,4.97,351.91,401.55
425.42,2.01,4.98,332.36,401.94
425.62,2,4.98,430.11,401
425.82,2,4.98,547.41,401
426.02,2,4.98,625.61,401
426.22,2.01,4.99,586.51,401.39
426.42,2,4.98,586.51,401
426.62,2,4.98,488.76,401
426.82,1.99,4.98,439.88,400.07
427.02,2.01,4.98,430.11,401.94
427.22,2,4.98,420.33,401
427.42,1.99,4.98,459.43,400.07
427.62,2,4.99,508.31,400.46
427.82,2,4.98,459.43,401
428.02,2.01,4.98,400.78,401.94
428.22,2,4.98,391.01,401
428.42,1.99,4.98,361.68,400.07
428.62,2,4.99,303.03,400.46
428.82,2,4.98,293.26,401
429.02,2,4.98,263.93,401
429.22,2,4.98,263.93,401
429.42,2,4.98,312.81,401
429.62,2,4.98,293.26,401
429.82,1.99,4.97,283.48,400.61
430.02,2,4.98,283.48,401
430.22,2.01,4.99,293.26,401.39
430.42,2,4.98,303.03,401
430.62,2.01,4.98,322.58,401.94
430.82,1.99,4.98,273.7,400.07
431.02,1.99,4.98,273.7,400.07
431.22,2.01,4.98,342.13,401.94
431.42,1.99,4.98,312.81,400.07
431.62,2,4.98,312.81,401
431.82,1.99,4.98,312.81,400.07
432.02,1.99,4.97,283.48,400.61
432.22,2.01,4.98,303.03,401.94
432.42,2,4.98,303.03,401
432.62,2,4.98,303.03,401
432.82,2,4.98,254.15,401
433.02,2,4.98,293.26,401
433.22,2,4.98,303.03,401
433.42,1.99,4.98,312.81,400.07
433.62,2.01,4.98,303.03,401.94
433.82,2,4.98,312.81,401
434.02,2,4.98,371.46,401
434.22,2,4.98,449.66,401
434.42,2,4.98,459.43,401
434.62,2.01,4.99,488.76,401.39
434.82,2,4.97,469.21,401.55
435.02,1.99,4.97,439.88,400.61
435.22,2.01,4.98,459.43,401.94
435.42,2,4.97,400.78,401.55
435.62,2,4.98,361.68,401
435.82,2.01,4.97,351.91,402.48
436.02,2,4.98,381.23,401
436.22,2.01,4.99,391.01,401.39
436.42,2,4.98,391.01,401
436.62,1.99,4.98,351.91,400.07
436.82,2,4.98,371.46,401
437.02,1.99,4.98,391.01,400.07
437.22,2.01,4.98,371.46,401.94
437.42,1.99,4.98,312.81,400.07
437.62,1.99,4.98,312.81,400.07
437.82,2.01,4.98,322.58,401.94
438.02,2,4.98,312.81,401
438.22,2,4.98,303.03,401
438.42,2,4.98,293.26,401
438.62,2,4.98,283.48,401
438.82,2,4.98,283.48,401
439.02,2,4.98,263.93,401
439.22,1.99,4.98,283.48,400.07
439.42,2.01,4.98,303.03,401.94
439.62,2,4.98,273.7,401
439.82,2,4.98,303.03,401
440.02,1.99,4.98,303.03,400.07
440.22,2.01,4.98,312.81,401.94
440.42,2,4.98,351.91,401
440.62,2,4.98,381.23,401
440.82,2,4.98,410.56,401
441.02,1.99,4.99,488.76,399.53
441.22,2,4.98,478.98,401
441.42,2.02,4.98,459.43,402.86
441.62,2,4.98,449.66,401
441.82,2.01,4.98,439.88,401.94
442.02,2.01,4.98,420.33,401.94
442.22,2,4.98,391.01,401
442.42,2,4.98,400.78,401
442.62,2,4.98,410.56,401
442.82,2,4.98,351.91,401
443.02,2,4.98,371.46,401
443.22,2.01,4.99,361.68,401.39
443.42,2,4.97,459.43,401.55
443.62,2.01,4.98,469.21,401.94
443.82,2,4.98,508.31,401
444.02,2,4.98,527.86,401
444.22,2,4.98,576.74,401
444.42,2.01,4.98,557.18,401.94
444.62,2,4.98,537.63,401
444.82,2,4.98,508.31,401
445.02,2,4.98,478.98,401
445.22,2,4.98,469.21,401
445.42,1.99,4.98,410.56,400.07
445.62,2,4.98,400.78,401
445.82,2,4.98,410.56,401
446.02,1.99,4.98,459.43,400.07
446.22,2,4.98,508.31,401
446.42,2,4.98,527.86,401
446.62,2.01,4.98,537.63,401.94
446.82,2,4.98,557.18,401
447.02,1.99,4.98,537.63,400.07
447.22,2,4.98,498.53,401
447.42,2,4.98,469.21,401
447.62,1.99,4.98,410.56,400.07
447.82,2,4.98,391.01,401
448.02,1.99,4.98,371.46,400.07
448.22,2,4.98,420.33,401
448.42,2,4.98,391.01,401
448.62,2,4.98,439.88,401
448.82,2,4.98,439.88,401
449.02,2.01,4.98,459.43,401.94
449.22,2,4.97,498.53,401.55
449.42,2,4.98,459.43,401
449.62,2.01,4.98,508.31,401.94
449.82,1.98,4.98,508.31,399.13
450.02,2.01,4.98,508.31,401.94
450.22,2,4.98,508.31,401
450.42,1.99,4.98,518.08,400.07
450.62,2.01,4.98,459.43,401.94
450.82,2,4.98,430.11,401
451.02,2.01,4.98,371.46,401.94
451.22,2,4.98,361.68,401
451.42,2.01,4.98,342.13,401.94
451.62,2.01,4.98,322.58,401.94
