# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 193.0
# drawdown_ratio: 50.0
# trial_number: 082
# operator: Akila
# start_time: 2025-12-05 14:45:07
# notes: Feed and draw speeds set to 1.5 mm per min and 3.75 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
275.02,1.54,3.74,332.36,405.09
275.22,1.52,3.76,322.58,401.91
275.42,1.52,3.74,342.13,402.63
275.62,1.51,3.74,312.81,401.39
275.82,1.53,3.74,332.36,403.86
276.02,1.53,3.76,303.03,403.14
276.22,1.52,3.74,351.91,402.63
276.42,1.54,3.76,351.91,404.37
276.62,1.52,3.73,332.36,403.36
276.82,1.51,3.76,322.58,400.68
277.02,1.51,3.74,351.91,401.39
277.22,1.53,3.76,342.13,403.14
277.42,1.52,3.74,322.58,402.63
277.62,1.53,3.74,342.13,403.86
277.82,1.51,3.74,303.03,401.39
278.02,1.53,3.74,293.26,403.86
278.22,1.50,3.73,312.81,400.87
278.42,1.52,3.74,312.81,402.63
278.62,1.50,3.73,303.03,400.87
278.82,1.54,3.73,322.58,405.82
279.02,1.51,3.74,263.93,401.39
279.22,1.52,3.76,293.26,401.91
279.42,1.52,3.74,322.58,402.63
279.62,1.52,3.73,303.03,403.36
279.82,1.52,3.74,342.13,402.63
280.02,1.52,3.76,312.81,401.91
280.22,1.52,3.74,332.36,402.63
280.42,1.53,3.76,351.91,403.14
280.62,1.51,3.76,322.58,400.68
280.82,1.52,3.74,322.58,402.63
281.02,1.52,3.74,351.91,402.63
281.22,1.52,3.73,361.68,403.36
281.42,1.53,3.74,351.91,403.86
281.62,1.52,3.73,351.91,403.36
281.82,1.53,3.74,361.68,403.86
282.02,1.53,3.74,351.91,403.86
282.22,1.52,3.76,322.58,401.91
282.42,1.53,3.76,312.81,403.14
282.62,1.52,3.73,332.36,403.36
282.82,1.53,3.74,312.81,403.86
283.02,1.52,3.73,342.13,403.36
283.22,1.53,3.74,303.03,403.86
283.42,1.52,3.73,322.58,403.36
283.62,1.53,3.74,332.36,403.86
283.82,1.52,3.74,312.81,402.63
284.02,1.53,3.74,322.58,403.86
284.22,1.54,3.74,303.03,405.09
284.42,1.53,3.74,342.13,403.86
284.62,1.53,3.76,303.03,403.14
284.82,1.53,3.74,303.03,403.86
285.02,1.51,3.74,293.26,401.39
285.22,1.51,3.74,312.81,401.39
285.42,1.51,3.73,322.58,402.12
285.62,1.53,3.73,322.58,404.59
285.82,1.53,3.76,293.26,403.14
286.02,1.52,3.73,361.68,403.36
286.22,1.52,3.76,342.13,401.91
286.42,1.52,3.73,381.23,403.36
286.62,1.53,3.76,391.01,403.14
286.82,1.51,3.74,361.68,401.39
287.02,1.53,3.76,381.23,403.14
287.22,1.51,3.74,322.58,401.39
287.42,1.53,3.76,381.23,403.14
287.62,1.53,3.74,351.91,403.86
287.82,1.53,3.74,420.33,403.86
288.02,1.52,3.74,351.91,402.63
288.22,1.52,3.74,351.91,402.63
288.42,1.53,3.74,391.01,403.86
288.62,1.53,3.74,371.46,403.86
288.82,1.52,3.74,351.91,402.63
289.02,1.52,3.74,332.36,402.63
289.22,1.53,3.76,391.01,403.14
289.42,1.53,3.76,351.91,403.14
289.62,1.53,3.74,381.23,403.86
289.82,1.52,3.73,342.13,403.36
290.02,1.52,3.74,322.58,402.63
290.22,1.52,3.73,312.81,403.36
290.42,1.53,3.74,351.91,403.86
290.62,1.51,3.73,312.81,402.12
290.82,1.54,3.74,361.68,405.09
291.02,1.51,3.73,322.58,402.12
291.22,1.52,3.73,351.91,403.36
291.42,1.51,3.73,312.81,402.12
291.62,1.52,3.73,371.46,403.36
291.82,1.52,3.74,332.36,402.63
292.02,1.53,3.74,332.36,403.86
292.22,1.52,3.76,312.81,401.91
292.42,1.53,3.73,293.26,404.59
292.62,1.51,3.74,332.36,401.39
292.82,1.52,3.74,293.26,402.63
293.02,1.53,3.76,283.48,403.14
293.22,1.52,3.74,332.36,402.63
293.42,1.53,3.74,312.81,403.86
293.62,1.51,3.73,312.81,402.12
293.82,1.52,3.74,322.58,402.63
294.02,1.52,3.73,332.36,403.36
294.22,1.53,3.74,303.03,403.86
294.42,1.52,3.76,293.26,401.91
294.62,1.52,3.74,312.81,402.63
294.82,1.52,3.74,273.70,402.63
295.02,1.52,3.74,312.81,402.63
295.22,1.51,3.74,263.93,401.39
295.42,1.52,3.73,293.26,403.36
295.62,1.53,3.74,322.58,403.86
295.82,1.53,3.74,303.03,403.86
296.02,1.51,3.74,342.13,401.39
296.22,1.52,3.74,332.36,402.63
296.42,1.52,3.74,351.91,402.63
296.62,1.52,3.74,322.58,402.63
296.82,1.53,3.74,351.91,403.86
297.02,1.52,3.73,312.81,403.36
297.22,1.52,3.74,303.03,402.63
297.42,1.51,3.73,332.36,402.12
297.62,1.52,3.74,312.81,402.63
297.82,1.53,3.73,263.93,404.59
298.02,1.52,3.74,332.36,402.63
298.22,1.53,3.76,293.26,403.14
298.42,1.52,3.74,322.58,402.63
298.62,1.52,3.74,332.36,402.63
298.82,1.53,3.74,312.81,403.86
299.02,1.52,3.76,322.58,401.91
299.22,1.54,3.76,312.81,404.37
299.42,1.52,3.76,312.81,401.91
299.62,1.51,3.73,303.03,402.12
299.82,1.51,3.74,351.91,401.39
300.02,1.51,3.76,312.81,400.68
300.22,1.53,3.76,351.91,403.14
300.42,1.51,3.73,312.81,402.12
300.62,1.52,3.73,332.36,403.36
300.82,1.51,3.73,342.13,402.12
301.02,1.53,3.74,351.91,403.86
301.22,1.53,3.76,400.78,403.14
301.42,1.53,3.73,351.91,404.59
301.62,1.50,3.76,342.13,399.44
301.82,1.50,3.73,332.36,400.87
302.02,1.52,3.74,400.78,402.63
302.22,1.51,3.73,410.56,402.12
302.42,1.53,3.74,430.11,403.86
302.62,1.51,3.73,410.56,402.12
302.82,1.53,3.74,400.78,403.86
303.02,1.51,3.72,410.56,402.84
303.22,1.52,3.74,400.78,402.63
303.42,1.52,3.76,430.11,401.91
303.62,1.53,3.74,420.33,403.86
303.82,1.51,3.76,381.23,400.68
304.02,1.52,3.74,381.23,402.63
304.22,1.51,3.73,371.46,402.12
304.42,1.51,3.73,381.23,402.12
304.62,1.53,3.76,400.78,403.14
304.82,1.52,3.74,381.23,402.63
305.02,1.53,3.76,381.23,403.14
305.22,1.52,3.73,391.01,403.36
305.42,1.52,3.74,400.78,402.63
305.62,1.51,3.74,400.78,401.39
305.82,1.52,3.76,410.56,401.91
306.02,1.51,3.73,439.88,402.12
306.22,1.53,3.74,400.78,403.86
306.42,1.53,3.74,410.56,403.86
306.62,1.53,3.74,430.11,403.86
306.82,1.52,3.74,381.23,402.63
307.02,1.52,3.74,439.88,402.63
307.22,1.53,3.76,469.21,403.14
307.42,1.52,3.74,488.76,402.63
307.62,1.51,3.76,469.21,400.68
307.82,1.52,3.74,478.98,402.63
308.02,1.53,3.76,439.88,403.14
308.22,1.52,3.74,439.88,402.63
308.42,1.53,3.74,430.11,403.86
308.62,1.52,3.74,351.91,402.63
308.82,1.52,3.76,400.78,401.91
309.02,1.52,3.74,342.13,402.63
309.22,1.53,3.76,381.23,403.14
309.42,1.51,3.74,391.01,401.39
309.62,1.53,3.74,381.23,403.86
309.82,1.51,3.73,371.46,402.12
310.02,1.53,3.76,391.01,403.14
310.22,1.52,3.73,371.46,403.36
310.42,1.52,3.73,371.46,403.36
310.62,1.53,3.74,381.23,403.86
310.82,1.51,3.73,342.13,402.12
311.02,1.52,3.74,361.68,402.63
311.22,1.53,3.76,400.78,403.14
311.42,1.53,3.76,381.23,403.14
311.62,1.52,3.76,351.91,401.91
311.82,1.52,3.74,381.23,402.63
312.02,1.51,3.73,420.33,402.12
312.22,1.52,3.73,391.01,403.36
312.42,1.54,3.74,371.46,405.09
312.62,1.53,3.73,381.23,404.59
312.82,1.52,3.74,381.23,402.63
313.02,1.51,3.73,381.23,402.12
313.22,1.52,3.74,391.01,402.63
313.42,1.51,3.74,371.46,401.39
313.62,1.52,3.74,312.81,402.63
313.82,1.52,3.74,381.23,402.63
314.02,1.52,3.72,391.01,404.08
314.22,1.53,3.74,342.13,403.86
314.42,1.51,3.73,361.68,402.12
314.62,1.53,3.74,342.13,403.86
314.82,1.53,3.76,351.91,403.14
315.02,1.52,3.74,332.36,402.63
315.22,1.51,3.73,273.70,402.12
315.42,1.52,3.73,361.68,403.36
315.62,1.53,3.73,283.48,404.59
315.82,1.53,3.73,332.36,404.59
316.02,1.53,3.76,381.23,403.14
316.22,1.53,3.74,371.46,403.86
316.42,1.53,3.74,381.23,403.86
316.62,1.52,3.74,381.23,402.63
316.82,1.53,3.76,332.36,403.14
317.02,1.51,3.74,371.46,401.39
317.22,1.52,3.76,371.46,401.91
317.42,1.51,3.74,391.01,401.39
317.62,1.53,3.76,342.13,403.14
317.82,1.52,3.73,351.91,403.36
318.02,1.52,3.76,400.78,401.91
318.22,1.51,3.73,351.91,402.12
318.42,1.51,3.74,400.78,401.39
318.62,1.51,3.73,322.58,402.12
318.82,1.53,3.74,391.01,403.86
319.02,1.52,3.76,293.26,401.91
319.22,1.53,3.76,351.91,403.14
319.42,1.51,3.74,351.91,401.39
319.62,1.52,3.74,351.91,402.63
319.82,1.51,3.74,400.78,401.39
320.02,1.52,3.74,342.13,402.63
320.22,1.52,3.76,430.11,401.91
320.42,1.52,3.74,312.81,402.63
320.62,1.51,3.76,332.36,400.68
320.82,1.52,3.74,381.23,402.63
321.02,1.52,3.76,312.81,401.91
321.22,1.52,3.74,322.58,402.63
321.42,1.53,3.73,312.81,404.59
321.62,1.53,3.74,283.48,403.86
321.82,1.53,3.74,342.13,403.86
322.02,1.52,3.73,244.38,403.36
322.22,1.53,3.74,342.13,403.86
322.42,1.52,3.76,293.26,401.91
322.62,1.53,3.74,342.13,403.86
322.82,1.53,3.76,283.48,403.14
323.02,1.51,3.74,322.58,401.39
323.22,1.51,3.74,322.58,401.39
323.42,1.53,3.74,332.36,403.86
323.62,1.53,3.73,322.58,404.59
323.82,1.53,3.74,322.58,403.86
324.02,1.53,3.76,371.46,403.14
324.22,1.52,3.76,322.58,401.91
324.42,1.51,3.76,293.26,400.68
324.62,1.52,3.73,322.58,403.36
324.82,1.52,3.74,332.36,402.63
325.02,1.51,3.74,332.36,401.39
325.22,1.54,3.74,312.81,405.09
325.42,1.52,3.73,351.91,403.36
325.62,1.52,3.74,303.03,402.63
325.82,1.52,3.73,322.58,403.36
326.02,1.54,3.76,303.03,404.37
326.22,1.54,3.76,303.03,404.37
326.42,1.53,3.74,332.36,403.86
326.62,1.52,3.74,342.13,402.63
326.82,1.53,3.73,361.68,404.59
327.02,1.51,3.73,371.46,402.12
327.22,1.52,3.74,312.81,402.63
327.42,1.51,3.74,312.81,401.39
327.62,1.53,3.73,263.93,404.59
327.82,1.52,3.74,205.28,402.63
328.02,1.52,3.74,273.70,402.63
328.22,1.54,3.76,283.48,404.37
328.42,1.52,3.74,283.48,402.63
328.62,1.53,3.74,273.70,403.86
328.82,1.51,3.74,283.48,401.39
329.02,1.53,3.74,303.03,403.86
329.22,1.52,3.73,263.93,403.36
329.42,1.53,3.76,303.03,403.14
329.62,1.50,3.73,303.03,400.87
329.82,1.51,3.74,273.70,401.39
330.02,1.53,3.76,263.93,403.14
330.22,1.52,3.74,322.58,402.63
330.42,1.51,3.76,244.38,400.68
330.62,1.53,3.73,322.58,404.59
330.82,1.53,3.74,283.48,403.86
331.02,1.52,3.74,293.26,402.63
331.22,1.53,3.76,234.60,403.14
331.42,1.52,3.73,283.48,403.36
331.62,1.53,3.74,263.93,403.86
331.82,1.51,3.74,322.58,401.39
332.02,1.52,3.74,361.68,402.63
332.22,1.51,3.76,273.70,400.68
332.42,1.53,3.74,342.13,403.86
332.62,1.52,3.76,371.46,401.91
332.82,1.52,3.73,303.03,403.36
333.02,1.52,3.74,400.78,402.63
333.22,1.52,3.74,293.26,402.63
333.42,1.51,3.74,332.36,401.39
333.62,1.53,3.73,283.48,404.59
333.82,1.52,3.74,381.23,402.63
334.02,1.51,3.74,312.81,401.39
334.22,1.53,3.74,332.36,403.86
334.42,1.51,3.73,322.58,402.12
334.62,1.52,3.76,303.03,401.91
334.82,1.52,3.74,293.26,402.63
335.02,1.52,3.74,312.81,402.63
335.22,1.52,3.74,293.26,402.63
335.42,1.52,3.74,322.58,402.63
335.62,1.51,3.76,312.81,400.68
335.82,1.53,3.73,322.58,404.59
336.02,1.52,3.76,322.58,401.91
336.22,1.50,3.74,351.91,400.15
336.42,1.52,3.74,332.36,402.63
336.62,1.50,3.73,263.93,400.87
336.82,1.53,3.73,322.58,404.59
337.02,1.51,3.73,322.58,402.12
337.22,1.52,3.74,312.81,402.63
337.42,1.52,3.73,283.48,403.36
337.62,1.54,3.73,293.26,405.82
337.82,1.51,3.76,293.26,400.68
338.02,1.53,3.73,303.03,404.59
338.22,1.53,3.74,303.03,403.86
338.42,1.50,3.76,303.03,399.44
338.62,1.53,3.77,312.81,402.42
338.82,1.53,3.74,351.91,403.86
339.02,1.54,3.74,293.26,405.09
339.22,1.51,3.73,293.26,402.12
339.42,1.52,3.74,303.03,402.63
339.62,1.53,3.76,293.26,403.14
339.82,1.52,3.74,342.13,402.63
340.02,1.52,3.74,381.23,402.63
340.22,1.51,3.76,342.13,400.68
340.42,1.53,3.74,332.36,403.86
340.62,1.52,3.76,381.23,401.91
340.82,1.53,3.76,351.91,403.14
341.02,1.52,3.72,351.91,404.08
341.22,1.53,3.74,312.81,403.86
341.42,1.50,3.73,361.68,400.87
341.62,1.52,3.74,361.68,402.63
341.82,1.52,3.74,283.48,402.63
342.02,1.53,3.77,361.68,402.42
342.22,1.51,3.76,322.58,400.68
342.42,1.53,3.74,342.13,403.86
342.62,1.51,3.73,263.93,402.12
342.82,1.52,3.74,361.68,402.63
343.02,1.51,3.74,410.56,401.39
343.22,1.52,3.76,361.68,401.91
343.42,1.53,3.74,293.26,403.86
343.62,1.50,3.74,312.81,400.15
343.82,1.51,3.74,312.81,401.39
344.02,1.52,3.73,303.03,403.36
344.22,1.52,3.74,312.81,402.63
344.42,1.52,3.74,332.36,402.63
344.62,1.53,3.76,303.03,403.14
344.82,1.51,3.73,293.26,402.12
345.02,1.52,3.76,322.58,401.91
345.22,1.51,3.76,312.81,400.68
345.42,1.52,3.73,283.48,403.36
345.62,1.50,3.76,283.48,399.44
345.82,1.53,3.74,312.81,403.86
346.02,1.52,3.74,322.58,402.63
346.22,1.51,3.73,351.91,402.12
346.42,1.54,3.76,371.46,404.37
346.62,1.52,3.73,371.46,403.36
346.82,1.53,3.74,400.78,403.86
347.02,1.54,3.73,391.01,405.82
347.22,1.52,3.74,371.46,402.63
347.42,1.51,3.74,332.36,401.39
347.62,1.53,3.74,400.78,403.86
347.82,1.51,3.73,391.01,402.12
348.02,1.52,3.76,400.78,401.91
348.22,1.53,3.73,303.03,404.59
348.42,1.53,3.74,400.78,403.86
348.62,1.53,3.74,351.91,403.86
348.82,1.52,3.73,322.58,403.36
349.02,1.53,3.74,312.81,403.86
349.22,1.52,3.73,303.03,403.36
349.42,1.52,3.76,303.03,401.91
349.62,1.51,3.74,293.26,401.39
349.82,1.51,3.74,312.81,401.39
350.02,1.52,3.73,303.03,403.36
350.22,1.53,3.74,312.81,403.86
350.42,1.51,3.73,283.48,402.12
350.62,1.53,3.74,322.58,403.86
350.82,1.53,3.74,263.93,403.86
351.02,1.53,3.74,293.26,403.86
351.22,1.53,3.74,254.15,403.86
351.42,1.52,3.74,312.81,402.63
351.62,1.51,3.74,263.93,401.39
351.82,1.52,3.76,342.13,401.91
352.02,1.53,3.76,293.26,403.14
352.22,1.52,3.74,263.93,402.63
352.42,1.53,3.74,303.03,403.86
352.62,1.52,3.74,273.70,402.63
352.82,1.51,3.74,332.36,401.39
353.02,1.52,3.73,273.70,403.36
353.22,1.53,3.74,322.58,403.86
353.42,1.51,3.74,322.58,401.39
353.62,1.53,3.74,361.68,403.86
353.82,1.52,3.74,361.68,402.63
354.02,1.52,3.74,351.91,402.63
354.22,1.52,3.74,400.78,402.63
354.42,1.52,3.74,322.58,402.63
354.62,1.53,3.74,342.13,403.86
354.82,1.53,3.74,312.81,403.86
355.02,1.53,3.74,303.03,403.86
355.22,1.53,3.74,371.46,403.86
355.42,1.53,3.76,371.46,403.14
355.62,1.50,3.73,351.91,400.87
355.82,1.52,3.74,332.36,402.63
356.02,1.52,3.73,303.03,403.36
356.22,1.53,3.76,351.91,403.14
356.42,1.51,3.73,293.26,402.12
356.62,1.51,3.76,351.91,400.68
356.82,1.53,3.73,263.93,404.59
357.02,1.53,3.74,293.26,403.86
357.22,1.51,3.76,283.48,400.68
357.42,1.52,3.76,283.48,401.91
357.62,1.53,3.74,312.81,403.86
357.82,1.52,3.73,254.15,403.36
358.02,1.51,3.76,293.26,400.68
358.22,1.52,3.74,273.70,402.63
358.42,1.52,3.74,312.81,402.63
358.62,1.51,3.74,400.78,401.39
358.82,1.52,3.76,244.38,401.91
359.02,1.52,3.73,293.26,403.36
359.22,1.52,3.73,303.03,403.36
359.42,1.52,3.74,312.81,402.63
359.62,1.52,3.74,312.81,402.63
359.82,1.51,3.76,303.03,400.68
360.02,1.52,3.74,332.36,402.63
360.22,1.51,3.74,342.13,401.39
360.42,1.53,3.74,322.58,403.86
360.62,1.53,3.74,351.91,403.86
360.82,1.52,3.74,361.68,402.63
361.02,1.51,3.76,342.13,400.68
361.22,1.52,3.73,342.13,403.36
361.42,1.53,3.76,400.78,403.14
361.62,1.52,3.74,371.46,402.63
361.82,1.53,3.76,361.68,403.14
362.02,1.52,3.76,342.13,401.91
362.22,1.52,3.74,351.91,402.63
362.42,1.51,3.74,312.81,401.39
362.62,1.53,3.74,332.36,403.86
362.82,1.51,3.76,332.36,400.68
363.02,1.50,3.74,361.68,400.15
363.22,1.51,3.73,332.36,402.12
363.42,1.52,3.73,361.68,403.36
363.62,1.52,3.73,322.58,403.36
363.82,1.52,3.73,312.81,403.36
364.02,1.52,3.74,322.58,402.63
364.22,1.51,3.74,312.81,401.39
364.42,1.53,3.74,322.58,403.86
364.62,1.53,3.76,322.58,403.14
364.82,1.52,3.73,303.03,403.36
365.02,1.53,3.76,312.81,403.14
365.22,1.51,3.74,312.81,401.39
365.42,1.53,3.76,273.70,403.14
365.62,1.53,3.73,322.58,404.59
365.82,1.53,3.74,361.68,403.86
366.02,1.52,3.73,342.13,403.36
366.22,1.51,3.74,371.46,401.39
366.42,1.53,3.74,312.81,403.86
366.62,1.53,3.76,332.36,403.14
366.82,1.51,3.74,351.91,401.39
367.02,1.52,3.74,410.56,402.63
367.22,1.51,3.74,351.91,401.39
367.42,1.52,3.74,430.11,402.63
367.62,1.51,3.74,361.68,401.39
367.82,1.53,3.74,361.68,403.86
368.02,1.52,3.76,361.68,401.91
368.22,1.53,3.74,439.88,403.86
368.42,1.52,3.76,391.01,401.91
368.62,1.52,3.74,371.46,402.63
368.82,1.51,3.74,342.13,401.39
369.02,1.51,3.74,361.68,401.39
369.22,1.53,3.76,439.88,403.14
369.42,1.52,3.73,400.78,403.36
369.62,1.52,3.76,361.68,401.91
369.82,1.52,3.73,322.58,403.36
370.02,1.53,3.74,342.13,403.86
370.22,1.52,3.74,381.23,402.63
370.42,1.53,3.76,332.36,403.14
370.62,1.51,3.74,342.13,401.39
370.82,1.52,3.74,263.93,402.63
371.02,1.51,3.74,322.58,401.39
371.22,1.52,3.76,351.91,401.91
371.42,1.52,3.74,322.58,402.63
371.62,1.52,3.73,332.36,403.36
371.82,1.52,3.74,371.46,402.63
372.02,1.53,3.74,381.23,403.86
372.22,1.51,3.74,430.11,401.39
372.42,1.53,3.73,361.68,404.59
372.62,1.53,3.76,381.23,403.14
372.82,1.51,3.76,361.68,400.68
373.02,1.52,3.74,391.01,402.63
373.22,1.51,3.73,391.01,402.12
373.42,1.53,3.76,351.91,403.14
373.62,1.51,3.73,410.56,402.12
373.82,1.51,3.74,371.46,401.39
374.02,1.53,3.76,430.11,403.14
374.22,1.53,3.74,439.88,403.86
374.42,1.50,3.76,400.78,399.44
374.62,1.52,3.74,439.88,402.63
374.82,1.53,3.74,322.58,403.86
375.02,1.52,3.73,391.01,403.36
375.22,1.53,3.76,410.56,403.14
375.42,1.52,3.73,410.56,403.36
375.62,1.53,3.74,469.21,403.86
375.82,1.52,3.73,420.33,403.36
376.02,1.54,3.74,400.78,405.09
376.22,1.52,3.74,322.58,402.63
376.42,1.53,3.74,361.68,403.86
376.62,1.51,3.74,420.33,401.39
376.82,1.53,3.73,371.46,404.59
377.02,1.51,3.73,439.88,402.12
377.22,1.52,3.76,312.81,401.91
377.42,1.51,3.76,342.13,400.68
377.62,1.52,3.74,430.11,402.63
377.82,1.52,3.74,410.56,402.63
378.02,1.51,3.73,381.23,402.12
378.22,1.51,3.76,400.78,400.68
378.42,1.52,3.73,420.33,403.36
378.62,1.52,3.76,400.78,401.91
378.82,1.51,3.73,400.78,402.12
379.02,1.53,3.74,430.11,403.86
379.22,1.52,3.73,361.68,403.36
379.42,1.52,3.74,459.43,402.63
379.62,1.51,3.74,371.46,401.39
379.82,1.52,3.74,391.01,402.63
380.02,1.51,3.76,322.58,400.68
380.22,1.52,3.74,381.23,402.63
380.42,1.52,3.73,371.46,403.36
380.62,1.52,3.74,371.46,402.63
380.82,1.52,3.74,400.78,402.63
381.02,1.52,3.74,361.68,402.63
381.22,1.53,3.76,430.11,403.14
381.42,1.53,3.73,391.01,404.59
381.62,1.51,3.74,430.11,401.39
381.82,1.50,3.72,410.56,401.60
382.02,1.52,3.74,449.66,402.63
382.22,1.52,3.73,420.33,403.36
382.42,1.53,3.74,420.33,403.86
382.62,1.51,3.74,430.11,401.39
382.82,1.53,3.76,439.88,403.14
383.02,1.52,3.73,430.11,403.36
383.22,1.52,3.74,420.33,402.63
383.42,1.51,3.74,391.01,401.39
383.62,1.53,3.74,430.11,403.86
383.82,1.52,3.76,420.33,401.91
384.02,1.52,3.76,322.58,401.91
384.22,1.53,3.74,410.56,403.86
384.42,1.52,3.73,410.56,403.36
384.62,1.52,3.74,420.33,402.63
384.82,1.52,3.74,391.01,402.63
385.02,1.53,3.76,420.33,403.14
385.22,1.53,3.74,400.78,403.86
385.42,1.52,3.76,469.21,401.91
385.62,1.51,3.76,439.88,400.68
385.82,1.52,3.74,488.76,402.63
386.02,1.52,3.73,449.66,403.36
386.22,1.52,3.73,449.66,403.36
386.42,1.53,3.74,449.66,403.86
386.62,1.52,3.74,449.66,402.63
386.82,1.53,3.76,498.53,403.14
387.02,1.51,3.74,439.88,401.39
387.22,1.51,3.76,439.88,400.68
387.42,1.53,3.73,469.21,404.59
387.62,1.52,3.76,439.88,401.91
387.82,1.52,3.74,430.11,402.63
388.02,1.53,3.76,381.23,403.14
388.22,1.50,3.73,420.33,400.87
388.42,1.52,3.76,400.78,401.91
388.62,1.51,3.73,420.33,402.12
388.82,1.52,3.74,400.78,402.63
389.02,1.52,3.76,410.56,401.91
389.22,1.53,3.74,430.11,403.86
389.42,1.53,3.76,420.33,403.14
389.62,1.52,3.73,410.56,403.36
389.82,1.53,3.73,410.56,404.59
390.02,1.52,3.74,439.88,402.63
390.22,1.53,3.76,488.76,403.14
390.42,1.51,3.74,430.11,401.39
390.62,1.53,3.74,420.33,403.86
390.82,1.51,3.74,410.56,401.39
391.02,1.51,3.74,400.78,401.39
391.22,1.52,3.73,391.01,403.36
391.42,1.53,3.74,381.23,403.86
391.62,1.51,3.76,371.46,400.68
391.82,1.52,3.74,371.46,402.63
392.02,1.51,3.73,400.78,402.12
392.22,1.52,3.74,488.76,402.63
392.42,1.53,3.76,391.01,403.14
392.62,1.52,3.74,420.33,402.63
392.82,1.52,3.74,439.88,402.63
393.02,1.52,3.74,420.33,402.63
393.22,1.51,3.76,400.78,400.68
393.42,1.52,3.74,381.23,402.63
393.62,1.53,3.76,449.66,403.14
393.82,1.50,3.74,293.26,400.15
394.02,1.52,3.74,420.33,402.63
394.22,1.51,3.73,400.78,402.12
394.42,1.52,3.74,400.78,402.63
394.62,1.51,3.74,410.56,401.39
394.82,1.53,3.76,430.11,403.14
395.02,1.51,3.73,361.68,402.12
395.22,1.52,3.74,439.88,402.63
395.42,1.53,3.74,430.11,403.86
395.62,1.52,3.74,410.56,402.63
395.82,1.52,3.73,410.56,403.36
396.02,1.51,3.73,391.01,402.12
396.22,1.53,3.74,410.56,403.86
396.42,1.53,3.74,351.91,403.86
396.62,1.52,3.74,391.01,402.63
396.82,1.50,3.74,371.46,400.15
397.02,1.53,3.74,420.33,403.86
397.22,1.51,3.76,371.46,400.68
397.42,1.52,3.74,391.01,402.63
397.62,1.52,3.76,420.33,401.91
397.82,1.52,3.74,439.88,402.63
398.02,1.53,3.74,420.33,403.86
398.22,1.52,3.74,459.43,402.63
398.42,1.51,3.76,439.88,400.68
398.62,1.52,3.74,498.53,402.63
398.82,1.53,3.74,488.76,403.86
399.02,1.51,3.73,430.11,402.12
399.22,1.53,3.76,527.86,403.14
399.42,1.51,3.74,469.21,401.39
399.62,1.53,3.76,488.76,403.14
399.82,1.52,3.74,439.88,402.63
400.02,1.53,3.74,430.11,403.86
400.22,1.52,3.76,439.88,401.91
400.42,1.52,3.74,420.33,402.63
400.62,1.51,3.73,449.66,402.12
400.82,1.51,3.74,439.88,401.39
401.02,1.52,3.74,449.66,402.63
401.22,1.53,3.74,449.66,403.86
401.42,1.53,3.74,430.11,403.86
401.62,1.53,3.76,469.21,403.14
401.82,1.53,3.74,469.21,403.86
402.02,1.51,3.74,439.88,401.39
402.22,1.52,3.74,439.88,402.63
402.42,1.52,3.74,469.21,402.63
402.62,1.53,3.76,469.21,403.14
402.82,1.51,3.74,469.21,401.39
403.02,1.52,3.76,430.11,401.91
403.22,1.51,3.74,400.78,401.39
403.42,1.52,3.76,391.01,401.91
403.62,1.52,3.74,351.91,402.63
403.82,1.52,3.73,410.56,403.36
404.02,1.52,3.74,430.11,402.63
404.22,1.52,3.74,391.01,402.63
404.42,1.52,3.74,488.76,402.63
404.62,1.53,3.73,410.56,404.59
404.82,1.51,3.74,420.33,401.39
405.02,1.51,3.74,391.01,401.39
405.22,1.51,3.73,371.46,402.12
405.42,1.53,3.73,400.78,404.59
405.62,1.53,3.74,439.88,403.86
405.82,1.52,3.74,303.03,402.63
406.02,1.51,3.74,391.01,401.39
406.22,1.51,3.73,478.98,402.12
406.42,1.53,3.74,449.66,403.86
406.62,1.51,3.74,400.78,401.39
406.82,1.52,3.74,420.33,402.63
407.02,1.51,3.74,410.56,401.39
407.22,1.53,3.76,420.33,403.14
407.42,1.53,3.76,361.68,403.14
407.62,1.53,3.74,361.68,403.86
407.82,1.54,3.76,381.23,404.37
408.02,1.53,3.74,361.68,403.86
408.22,1.51,3.76,410.56,400.68
408.42,1.51,3.74,381.23,401.39
408.62,1.51,3.74,420.33,401.39
408.82,1.52,3.76,381.23,401.91
409.02,1.53,3.74,469.21,403.86
409.22,1.53,3.74,420.33,403.86
409.42,1.53,3.76,478.98,403.14
409.62,1.52,3.74,459.43,402.63
409.82,1.53,3.76,469.21,403.14
410.02,1.52,3.73,469.21,403.36
410.22,1.53,3.74,478.98,403.86
410.42,1.52,3.74,449.66,402.63
410.62,1.52,3.74,478.98,402.63
410.82,1.52,3.73,469.21,403.36
411.02,1.53,3.74,459.43,403.86
411.22,1.52,3.73,430.11,403.36
411.42,1.53,3.74,351.91,403.86
411.62,1.51,3.73,351.91,402.12
411.82,1.53,3.74,400.78,403.86
412.02,1.51,3.74,430.11,401.39
412.22,1.52,3.74,488.76,402.63
412.42,1.50,3.74,391.01,400.15
412.62,1.50,3.74,391.01,400.15
412.82,1.51,3.73,430.11,402.12
