# material: Nylon PA6
# geometry: cyl 3ch
# preform_diameter: 20.0
# material_color: White
# temperature_C: 185.0
# drawdown_ratio: 50.0
# trial_number: 085
# operator: Akila
# start_time: 2025-12-10 13:05:17
# notes: Feed and draw speeds set to 1.5 mm per min and 3.75 m per min; both ends sealed close.
Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
272.02,1.50,3.74,312.81,400.15
272.22,1.49,3.76,303.03,398.20
272.42,1.51,3.77,293.26,399.96
272.62,1.50,3.76,332.36,399.44
272.82,1.50,3.74,322.58,400.15
273.02,1.50,3.76,312.81,399.44
273.22,1.48,3.74,303.03,397.66
273.42,1.50,3.76,273.70,399.44
273.62,1.50,3.76,322.58,399.44
273.82,1.48,3.74,322.58,397.66
274.02,1.51,3.76,273.70,400.68
274.22,1.49,3.74,342.13,398.91
274.42,1.50,3.76,351.91,399.44
274.62,1.49,3.76,273.70,398.20
274.82,1.49,3.76,303.03,398.20
275.02,1.49,3.76,234.60,398.20
275.22,1.50,3.76,293.26,399.44
275.42,1.50,3.76,322.58,399.44
275.62,1.50,3.76,303.03,399.44
275.82,1.51,3.76,351.91,400.68
276.02,1.49,3.74,332.36,398.91
276.22,1.51,3.77,312.81,399.96
276.42,1.51,3.74,322.58,401.39
276.62,1.49,3.74,312.81,398.91
276.82,1.50,3.76,303.03,399.44
277.02,1.49,3.74,312.81,398.91
277.22,1.51,3.76,361.68,400.68
277.42,1.51,3.74,312.81,401.39
277.62,1.51,3.76,312.81,400.68
277.82,1.50,3.76,303.03,399.44
278.02,1.50,3.77,312.81,398.73
278.22,1.51,3.74,303.03,401.39
278.42,1.50,3.74,303.03,400.15
278.62,1.50,3.74,303.03,400.15
278.82,1.50,3.76,283.48,399.44
279.02,1.50,3.76,293.26,399.44
279.22,1.50,3.76,273.70,399.44
279.42,1.49,3.74,254.15,398.91
279.62,1.50,3.76,293.26,399.44
279.82,1.49,3.74,263.93,398.91
280.02,1.51,3.74,263.93,401.39
280.22,1.50,3.76,273.70,399.44
280.42,1.50,3.74,283.48,400.15
280.62,1.49,3.76,263.93,398.20
280.82,1.49,3.74,244.38,398.91
281.02,1.50,3.76,263.93,399.44
281.22,1.50,3.76,224.83,399.44
281.42,1.51,3.76,391.01,400.68
281.62,1.49,3.74,332.36,398.91
281.82,1.50,3.76,254.15,399.44
282.02,1.50,3.74,283.48,400.15
282.22,1.49,3.74,263.93,398.91
282.42,1.51,3.76,303.03,400.68
282.62,1.49,3.74,273.70,398.91
282.82,1.49,3.76,293.26,398.20
283.02,1.50,3.76,361.68,399.44
283.22,1.50,3.76,361.68,399.44
283.42,1.49,3.77,303.03,397.49
283.62,1.49,3.76,351.91,398.20
283.82,1.51,3.76,293.26,400.68
284.02,1.49,3.74,254.15,398.91
284.22,1.50,3.76,303.03,399.44
284.42,1.50,3.76,283.48,399.44
284.62,1.50,3.77,293.26,398.73
284.82,1.50,3.76,312.81,399.44
285.02,1.49,3.74,234.60,398.91
285.22,1.50,3.76,293.26,399.44
285.42,1.50,3.74,342.13,400.15
285.62,1.51,3.76,312.81,400.68
285.82,1.49,3.76,263.93,398.20
286.02,1.51,3.74,293.26,401.39
286.22,1.50,3.74,244.38,400.15
286.42,1.49,3.77,254.15,397.49
286.62,1.50,3.76,332.36,399.44
286.82,1.49,3.74,332.36,398.91
287.02,1.50,3.76,322.58,399.44
287.22,1.49,3.74,273.70,398.91
287.42,1.50,3.76,273.70,399.44
287.62,1.49,3.76,273.70,398.20
287.82,1.51,3.76,263.93,400.68
288.02,1.51,3.76,244.38,400.68
288.22,1.49,3.74,361.68,398.91
288.42,1.49,3.76,283.48,398.20
288.62,1.50,3.74,303.03,400.15
288.82,1.50,3.76,293.26,399.44
289.02,1.50,3.77,283.48,398.73
289.22,1.50,3.76,273.70,399.44
289.42,1.51,3.76,263.93,400.68
289.62,1.49,3.76,273.70,398.20
289.82,1.48,3.76,312.81,396.95
290.02,1.51,3.76,273.70,400.68
290.22,1.49,3.76,293.26,398.20
290.42,1.50,3.76,293.26,399.44
290.62,1.50,3.74,263.93,400.15
290.82,1.50,3.76,303.03,399.44
291.02,1.50,3.76,263.93,399.44
291.22,1.51,3.76,312.81,400.68
291.42,1.50,3.76,293.26,399.44
291.62,1.48,3.76,263.93,396.95
291.82,1.50,3.76,303.03,399.44
292.02,1.50,3.76,273.70,399.44
292.22,1.49,3.74,273.70,398.91
292.42,1.50,3.76,351.91,399.44
292.62,1.49,3.76,371.46,398.20
292.82,1.49,3.76,293.26,398.20
293.02,1.50,3.74,312.81,400.15
293.22,1.49,3.76,254.15,398.20
293.42,1.49,3.76,293.26,398.20
293.62,1.49,3.76,322.58,398.20
293.82,1.51,3.76,322.58,400.68
294.02,1.50,3.74,283.48,400.15
294.22,1.51,3.76,322.58,400.68
294.42,1.50,3.72,351.91,401.60
294.62,1.50,3.76,410.56,399.44
294.82,1.49,3.74,342.13,398.91
295.02,1.49,3.76,342.13,398.20
295.22,1.51,3.76,283.48,400.68
295.42,1.49,3.74,283.48,398.91
295.62,1.50,3.77,293.26,398.73
295.82,1.50,3.76,273.70,399.44
296.02,1.51,3.76,312.81,400.68
296.22,1.51,3.74,342.13,401.39
296.42,1.49,3.76,303.03,398.20
296.62,1.51,3.76,303.03,400.68
296.82,1.49,3.76,254.15,398.20
297.02,1.50,3.76,263.93,399.44
297.22,1.50,3.73,263.93,400.87
297.42,1.51,3.74,322.58,401.39
297.62,1.50,3.76,351.91,399.44
297.82,1.49,3.74,312.81,398.91
298.02,1.49,3.74,303.03,398.91
298.22,1.50,3.74,312.81,400.15
298.42,1.51,3.74,322.58,401.39
298.62,1.50,3.76,293.26,399.44
298.82,1.49,3.76,312.81,398.20
299.02,1.50,3.74,351.91,400.15
299.22,1.51,3.74,293.26,401.39
299.42,1.51,3.76,351.91,400.68
299.62,1.51,3.76,283.48,400.68
299.82,1.50,3.76,273.70,399.44
300.02,1.49,3.76,254.15,398.20
300.22,1.49,3.74,381.23,398.91
300.42,1.51,3.74,283.48,401.39
300.62,1.49,3.74,283.48,398.91
300.82,1.50,3.76,293.26,399.44
301.02,1.50,3.76,293.26,399.44
301.22,1.51,3.76,263.93,400.68
301.42,1.50,3.76,312.81,399.44
301.62,1.50,3.77,312.81,398.73
301.82,1.49,3.77,342.13,397.49
302.02,1.50,3.74,283.48,400.15
302.22,1.50,3.76,244.38,399.44
302.42,1.50,3.76,263.93,399.44
302.62,1.49,3.77,254.15,397.49
302.82,1.49,3.76,254.15,398.20
303.02,1.50,3.73,215.05,400.87
303.22,1.49,3.76,254.15,398.20
303.42,1.50,3.74,293.26,400.15
303.62,1.51,3.74,215.05,401.39
303.82,1.50,3.76,263.93,399.44
304.02,1.49,3.76,234.60,398.20
304.22,1.50,3.76,224.83,399.44
304.42,1.50,3.74,215.05,400.15
304.62,1.49,3.76,215.05,398.20
304.82,1.50,3.74,166.18,400.15
305.02,1.50,3.76,234.60,399.44
305.22,1.49,3.76,215.05,398.20
305.42,1.49,3.74,166.18,398.91
305.62,1.50,3.76,185.73,399.44
305.82,1.49,3.74,205.28,398.91
306.02,1.51,3.77,273.70,399.96
306.22,1.48,3.76,215.05,396.95
306.42,1.50,3.76,322.58,399.44
306.62,1.51,3.76,332.36,400.68
306.82,1.49,3.74,224.83,398.91
307.02,1.51,3.76,234.60,400.68
307.22,1.49,3.74,224.83,398.91
307.42,1.50,3.76,234.60,399.44
307.62,1.50,3.73,234.60,400.87
307.82,1.50,3.76,273.70,399.44
308.02,1.50,3.76,244.38,399.44
308.22,1.50,3.76,283.48,399.44
308.42,1.51,3.76,469.21,400.68
308.62,1.48,3.76,293.26,396.95
308.82,1.50,3.76,342.13,399.44
309.02,1.50,3.76,293.26,399.44
309.22,1.51,3.76,234.60,400.68
309.42,1.49,3.76,195.50,398.20
309.62,1.51,3.76,234.60,400.68
309.82,1.51,3.76,234.60,400.68
310.02,1.50,3.74,244.38,400.15
310.22,1.50,3.76,224.83,399.44
310.42,1.50,3.74,498.53,400.15
310.62,1.50,3.74,449.66,400.15
310.82,1.49,3.74,361.68,398.91
311.02,1.49,3.76,312.81,398.20
311.22,1.49,3.76,303.03,398.20
311.42,1.51,3.76,293.26,400.68
311.62,1.51,3.76,283.48,400.68
311.82,1.49,3.74,244.38,398.91
312.02,1.49,3.76,244.38,398.20
312.22,1.49,3.73,254.15,399.63
312.42,1.50,3.74,303.03,400.15
312.62,1.50,3.76,303.03,399.44
312.82,1.49,3.76,254.15,398.20
313.02,1.50,3.76,175.95,399.44
313.22,1.50,3.74,215.05,400.15
313.42,1.51,3.76,283.48,400.68
313.62,1.49,3.74,283.48,398.91
313.82,1.51,3.74,224.83,401.39
314.02,1.50,3.76,254.15,399.44
314.22,1.49,3.74,303.03,398.91
314.42,1.51,3.77,234.60,399.96
314.62,1.49,3.74,332.36,398.91
314.82,1.51,3.76,283.48,400.68
315.02,1.51,3.74,234.60,401.39
315.22,1.49,3.74,263.93,398.91
315.42,1.51,3.74,293.26,401.39
315.62,1.50,3.74,312.81,400.15
315.82,1.50,3.76,322.58,399.44
316.02,1.50,3.74,283.48,400.15
316.22,1.51,3.76,263.93,400.68
316.42,1.50,3.76,322.58,399.44
316.62,1.49,3.74,244.38,398.91
316.82,1.51,3.76,303.03,400.68
317.02,1.48,3.74,224.83,397.66
317.22,1.51,3.76,293.26,400.68
317.42,1.48,3.76,215.05,396.95
317.62,1.49,3.74,234.60,398.91
317.82,1.49,3.74,342.13,398.91
318.02,1.50,3.76,312.81,399.44
318.22,1.50,3.76,263.93,399.44
318.42,1.48,3.79,244.38,395.54
318.62,1.49,3.76,381.23,398.20
318.82,1.49,3.74,215.05,398.91
319.02,1.50,3.76,263.93,399.44
319.22,1.49,3.76,273.70,398.20
319.42,1.49,3.76,224.83,398.20
319.62,1.50,3.76,244.38,399.44
319.82,1.49,3.76,234.60,398.20
320.02,1.50,3.76,224.83,399.44
320.22,1.50,3.74,185.73,400.15
320.42,1.49,3.76,185.73,398.20
320.62,1.49,3.73,273.70,399.63
320.82,1.50,3.76,518.08,399.44
321.02,1.49,3.76,351.91,398.20
321.22,1.49,3.76,293.26,398.20
321.42,1.50,3.76,361.68,399.44
321.62,1.50,3.73,283.48,400.87
321.82,1.51,3.76,332.36,400.68
322.02,1.48,3.76,263.93,396.95
322.22,1.49,3.74,312.81,398.91
322.42,1.49,3.74,303.03,398.91
322.62,1.49,3.73,332.36,399.63
322.82,1.50,3.76,244.38,399.44
323.02,1.49,3.76,254.15,398.20
323.22,1.49,3.76,263.93,398.20
323.42,1.50,3.74,283.48,400.15
323.62,1.49,3.76,322.58,398.20
323.82,1.50,3.73,342.13,400.87
324.02,1.50,3.74,332.36,400.15
324.22,1.50,3.74,205.28,400.15
324.42,1.50,3.76,361.68,399.44
324.62,1.50,3.76,254.15,399.44
324.82,1.50,3.76,244.38,399.44
325.02,1.50,3.74,332.36,400.15
325.22,1.51,3.74,224.83,401.39
325.42,1.49,3.74,254.15,398.91
325.62,1.50,3.76,283.48,399.44
325.82,1.49,3.74,293.26,398.91
326.02,1.51,3.76,254.15,400.68
326.22,1.48,3.76,322.58,396.95
326.42,1.51,3.76,244.38,400.68
326.62,1.51,3.76,283.48,400.68
326.82,1.49,3.76,293.26,398.20
327.02,1.49,3.76,351.91,398.20
327.22,1.49,3.73,303.03,399.63
327.42,1.50,3.77,263.93,398.73
327.62,1.49,3.74,312.81,398.91
327.82,1.50,3.76,293.26,399.44
328.02,1.48,3.76,263.93,396.95
328.22,1.51,3.77,254.15,399.96
328.42,1.51,3.76,224.83,400.68
328.62,1.49,3.74,273.70,398.91
328.82,1.50,3.76,342.13,399.44
329.02,1.50,3.74,303.03,400.15
329.22,1.49,3.74,263.93,398.91
329.42,1.50,3.74,244.38,400.15
329.62,1.48,3.74,224.83,397.66
329.82,1.50,3.77,303.03,398.73
330.02,1.49,3.76,254.15,398.20
330.22,1.49,3.77,332.36,397.49
330.42,1.50,3.76,263.93,399.44
330.62,1.49,3.76,263.93,398.20
330.82,1.50,3.77,391.01,398.73
331.02,1.48,3.74,263.93,397.66
331.22,1.50,3.76,351.91,399.44
331.42,1.50,3.76,244.38,399.44
331.62,1.50,3.76,351.91,399.44
331.82,1.50,3.76,254.15,399.44
332.02,1.50,3.74,342.13,400.15
332.22,1.51,3.74,371.46,401.39
332.42,1.50,3.74,342.13,400.15
332.62,1.51,3.76,312.81,400.68
332.82,1.50,3.76,391.01,399.44
333.02,1.49,3.74,342.13,398.91
333.22,1.50,3.74,312.81,400.15
333.42,1.49,3.74,351.91,398.91
333.62,1.49,3.76,342.13,398.20
333.82,1.50,3.76,303.03,399.44
334.02,1.49,3.76,293.26,398.20
334.22,1.51,3.76,283.48,400.68
334.42,1.49,3.76,273.70,398.20
334.62,1.50,3.74,303.03,400.15
334.82,1.50,3.76,293.26,399.44
335.02,1.49,3.76,332.36,398.20
335.22,1.50,3.76,332.36,399.44
335.42,1.50,3.74,322.58,400.15
335.62,1.50,3.76,293.26,399.44
335.82,1.49,3.74,293.26,398.91
336.02,1.51,3.76,332.36,400.68
336.22,1.50,3.76,293.26,399.44
336.42,1.51,3.76,312.81,400.68
336.62,1.50,3.74,303.03,400.15
336.82,1.51,3.76,293.26,400.68
337.02,1.51,3.76,303.03,400.68
337.22,1.49,3.74,303.03,398.91
337.42,1.50,3.76,312.81,399.44
337.62,1.50,3.74,293.26,400.15
337.82,1.50,3.76,332.36,399.44
338.02,1.51,3.76,254.15,400.68
338.22,1.49,3.74,293.26,398.91
338.42,1.49,3.76,322.58,398.20
338.62,1.51,3.74,303.03,401.39
338.82,1.50,3.76,342.13,399.44
339.02,1.49,3.76,351.91,398.20
339.22,1.49,3.76,391.01,398.20
339.42,1.50,3.76,478.98,399.44
339.62,1.48,3.76,410.56,396.95
339.82,1.51,3.76,391.01,400.68
340.02,1.50,3.76,381.23,399.44
340.22,1.49,3.76,361.68,398.20
340.42,1.51,3.77,410.56,399.96
340.62,1.49,3.74,342.13,398.91
340.82,1.50,3.74,391.01,400.15
341.02,1.50,3.74,332.36,400.15
341.22,1.50,3.76,381.23,399.44
341.42,1.50,3.76,351.91,399.44
341.62,1.51,3.74,332.36,401.39
341.82,1.50,3.76,371.46,399.44
342.02,1.49,3.74,371.46,398.91
342.22,1.50,3.74,332.36,400.15
342.42,1.49,3.76,342.13,398.20
342.62,1.49,3.76,361.68,398.20
342.82,1.50,3.74,351.91,400.15
343.02,1.49,3.74,254.15,398.91
343.22,1.51,3.76,332.36,400.68
343.42,1.51,3.74,361.68,401.39
343.62,1.49,3.74,332.36,398.91
343.82,1.51,3.77,361.68,399.96
344.02,1.50,3.74,381.23,400.15
344.22,1.51,3.76,371.46,400.68
344.42,1.50,3.74,371.46,400.15
344.62,1.49,3.74,332.36,398.91
344.82,1.50,3.76,361.68,399.44
345.02,1.49,3.76,371.46,398.20
345.22,1.50,3.76,351.91,399.44
345.42,1.50,3.74,351.91,400.15
345.62,1.49,3.76,283.48,398.20
345.82,1.50,3.74,400.78,400.15
346.02,1.50,3.74,342.13,400.15
346.22,1.50,3.76,449.66,399.44
346.42,1.49,3.74,342.13,398.91
346.62,1.50,3.76,332.36,399.44
346.82,1.51,3.76,371.46,400.68
347.02,1.49,3.76,332.36,398.20
347.22,1.51,3.76,351.91,400.68
347.42,1.49,3.76,351.91,398.20
347.62,1.51,3.74,381.23,401.39
347.82,1.50,3.76,371.46,399.44
348.02,1.48,3.74,371.46,397.66
348.22,1.49,3.76,400.78,398.20
348.42,1.50,3.74,498.53,400.15
348.62,1.48,3.76,391.01,396.95
348.82,1.49,3.77,371.46,397.49
349.02,1.49,3.73,381.23,399.63
349.22,1.51,3.74,410.56,401.39
349.42,1.49,3.74,361.68,398.91
349.62,1.51,3.76,351.91,400.68
349.82,1.49,3.76,381.23,398.20
350.02,1.49,3.76,400.78,398.20
350.22,1.50,3.76,361.68,399.44
350.42,1.49,3.74,361.68,398.91
350.62,1.50,3.77,361.68,398.73
350.82,1.51,3.76,420.33,400.68
351.02,1.49,3.76,342.13,398.20
351.22,1.51,3.76,312.81,400.68
351.42,1.49,3.74,351.91,398.91
351.62,1.50,3.76,361.68,399.44
351.82,1.48,3.76,351.91,396.95
352.02,1.49,3.76,322.58,398.20
352.22,1.50,3.76,342.13,399.44
352.42,1.50,3.76,312.81,399.44
352.62,1.51,3.74,342.13,401.39
352.82,1.49,3.74,322.58,398.91
353.02,1.51,3.77,332.36,399.96
353.22,1.51,3.76,322.58,400.68
353.42,1.48,3.74,332.36,397.66
353.62,1.50,3.76,351.91,399.44
353.82,1.50,3.76,342.13,399.44
354.02,1.50,3.76,293.26,399.44
354.22,1.49,3.77,342.13,397.49
354.42,1.50,3.74,322.58,400.15
354.62,1.51,3.77,322.58,399.96
354.82,1.49,3.74,322.58,398.91
355.02,1.49,3.76,303.03,398.20
355.22,1.51,3.76,322.58,400.68
355.42,1.50,3.74,312.81,400.15
355.62,1.50,3.74,303.03,400.15
355.82,1.49,3.74,263.93,398.91
356.02,1.50,3.76,351.91,399.44
356.22,1.50,3.76,263.93,399.44
356.42,1.51,3.74,303.03,401.39
356.62,1.50,3.74,293.26,400.15
356.82,1.50,3.74,263.93,400.15
357.02,1.49,3.76,293.26,398.20
357.22,1.50,3.74,293.26,400.15
357.42,1.49,3.74,293.26,398.91
357.62,1.50,3.76,283.48,399.44
357.82,1.48,3.74,234.60,397.66
358.02,1.49,3.76,273.70,398.20
358.22,1.49,3.76,263.93,398.20
358.42,1.51,3.76,254.15,400.68
358.62,1.50,3.76,322.58,399.44
358.82,1.49,3.76,303.03,398.20
359.02,1.50,3.76,391.01,399.44
359.22,1.49,3.73,361.68,399.63
359.42,1.50,3.76,371.46,399.44
359.62,1.50,3.74,312.81,400.15
359.82,1.50,3.76,322.58,399.44
360.02,1.49,3.76,303.03,398.20
360.22,1.50,3.74,312.81,400.15
360.42,1.51,3.76,332.36,400.68
360.62,1.50,3.76,312.81,399.44
360.82,1.50,3.76,322.58,399.44
361.02,1.51,3.74,303.03,401.39
361.22,1.49,3.74,244.38,398.91
361.42,1.50,3.76,263.93,399.44
361.62,1.48,3.76,254.15,396.95
361.82,1.50,3.76,273.70,399.44
362.02,1.51,3.74,303.03,401.39
362.22,1.49,3.74,244.38,398.91
362.42,1.50,3.76,293.26,399.44
362.62,1.50,3.74,244.38,400.15
362.82,1.50,3.76,322.58,399.44
363.02,1.51,3.74,381.23,401.39
363.22,1.51,3.76,361.68,400.68
363.42,1.50,3.76,439.88,399.44
363.62,1.48,3.76,713.59,396.95
363.82,1.51,3.76,606.06,400.68
364.02,1.49,3.74,488.76,398.91
364.22,1.50,3.76,478.98,399.44
364.42,1.50,3.74,498.53,400.15
364.62,1.50,3.76,469.21,399.44
364.82,1.51,3.76,439.88,400.68
365.02,1.50,3.74,430.11,400.15
365.22,1.50,3.76,449.66,399.44
365.42,1.48,3.76,391.01,396.95
365.62,1.51,3.76,361.68,400.68
365.82,1.50,3.76,371.46,399.44
366.02,1.50,3.74,351.91,400.15
366.22,1.51,3.76,351.91,400.68
366.42,1.48,3.74,322.58,397.66
366.62,1.49,3.76,312.81,398.20
366.82,1.49,3.76,332.36,398.20
367.02,1.50,3.74,332.36,400.15
367.22,1.51,3.76,332.36,400.68
367.42,1.48,3.76,293.26,396.95
367.62,1.50,3.74,283.48,400.15
367.82,1.50,3.73,303.03,400.87
368.02,1.51,3.76,273.70,400.68
368.22,1.51,3.77,146.63,399.96
368.42,1.49,3.74,244.38,398.91
368.62,1.51,3.76,273.70,400.68
368.82,1.50,3.74,244.38,400.15
369.02,1.50,3.74,361.68,400.15
369.22,1.50,3.76,263.93,399.44
369.42,1.49,3.74,283.48,398.91
369.62,1.50,3.76,273.70,399.44
369.82,1.50,3.74,234.60,400.15
370.02,1.50,3.74,303.03,400.15
370.22,1.51,3.77,342.13,399.96
370.42,1.49,3.76,391.01,398.20
370.62,1.51,3.77,400.78,399.96
370.82,1.50,3.74,322.58,400.15
371.02,1.51,3.74,342.13,401.39
371.22,1.50,3.74,410.56,400.15
371.42,1.50,3.73,371.46,400.87
371.62,1.50,3.76,312.81,399.44
371.82,1.50,3.76,312.81,399.44
372.02,1.50,3.74,361.68,400.15
372.22,1.50,3.76,332.36,399.44
372.42,1.49,3.74,312.81,398.91
372.62,1.51,3.77,322.58,399.96
372.82,1.50,3.76,332.36,399.44
373.02,1.50,3.76,342.13,399.44
373.22,1.51,3.74,342.13,401.39
373.42,1.49,3.76,332.36,398.20
373.62,1.49,3.76,566.96,398.20
373.82,1.50,3.73,381.23,400.87
374.02,1.50,3.74,381.23,400.15
374.22,1.50,3.76,391.01,399.44
374.42,1.49,3.74,312.81,398.91
374.62,1.49,3.76,361.68,398.20
374.82,1.50,3.74,312.81,400.15
375.02,1.49,3.76,342.13,398.20
375.22,1.49,3.76,322.58,398.20
375.42,1.49,3.76,381.23,398.20
375.62,1.49,3.76,303.03,398.20
375.82,1.49,3.73,312.81,399.63
376.02,1.50,3.76,283.48,399.44
376.22,1.50,3.74,273.70,400.15
376.42,1.49,3.76,293.26,398.20
376.62,1.50,3.76,322.58,399.44
376.82,1.49,3.76,322.58,398.20
377.02,1.50,3.76,371.46,399.44
377.22,1.50,3.76,381.23,399.44
377.42,1.51,3.76,342.13,400.68
377.62,1.49,3.74,351.91,398.91
377.82,1.50,3.76,381.23,399.44
378.02,1.50,3.74,332.36,400.15
378.22,1.49,3.74,322.58,398.91
378.42,1.50,3.76,322.58,399.44
378.62,1.49,3.74,342.13,398.91
378.82,1.51,3.74,312.81,401.39
379.02,1.50,3.74,342.13,400.15
379.22,1.49,3.74,312.81,398.91
379.42,1.51,3.76,312.81,400.68
379.62,1.49,3.74,371.46,398.91
379.82,1.49,3.76,263.93,398.20
380.02,1.50,3.74,293.26,400.15
380.22,1.49,3.76,273.70,398.20
380.42,1.50,3.76,293.26,399.44
380.62,1.50,3.74,273.70,400.15
380.82,1.50,3.74,283.48,400.15
381.02,1.50,3.76,283.48,399.44
381.22,1.50,3.76,273.70,399.44
381.42,1.49,3.76,263.93,398.20
381.62,1.50,3.74,293.26,400.15
381.82,1.50,3.76,293.26,399.44
382.02,1.49,3.76,224.83,398.20
382.22,1.51,3.74,263.93,401.39
382.42,1.51,3.76,234.60,400.68
382.62,1.49,3.74,293.26,398.91
382.82,1.50,3.77,351.91,398.73
383.02,1.49,3.76,381.23,398.20
383.22,1.51,3.76,273.70,400.68
383.42,1.49,3.76,322.58,398.20
383.62,1.48,3.76,273.70,396.95
383.82,1.50,3.74,283.48,400.15
384.02,1.49,3.76,312.81,398.20
384.22,1.50,3.76,303.03,399.44
384.42,1.50,3.74,371.46,400.15
384.62,1.50,3.77,303.03,398.73
384.82,1.50,3.76,322.58,399.44
385.02,1.51,3.76,322.58,400.68
385.22,1.50,3.74,312.81,400.15
385.42,1.49,3.74,332.36,398.91
385.62,1.50,3.76,371.46,399.44
385.82,1.50,3.76,342.13,399.44
386.02,1.49,3.74,332.36,398.91
386.22,1.49,3.76,361.68,398.20
386.42,1.51,3.76,322.58,400.68
386.62,1.50,3.76,273.70,399.44
386.82,1.50,3.74,351.91,400.15
387.02,1.49,3.73,322.58,399.63
387.22,1.50,3.76,371.46,399.44
387.42,1.49,3.74,351.91,398.91
387.62,1.50,3.76,381.23,399.44
387.82,1.48,3.74,244.38,397.66
388.02,1.51,3.74,312.81,401.39
388.22,1.50,3.74,371.46,400.15
388.42,1.50,3.76,371.46,399.44
388.62,1.50,3.76,381.23,399.44
388.82,1.48,3.74,410.56,397.66
389.02,1.51,3.76,400.78,400.68
389.22,1.50,3.74,381.23,400.15
389.42,1.51,3.77,361.68,399.96
389.62,1.50,3.76,371.46,399.44
389.82,1.49,3.73,381.23,399.63
390.02,1.49,3.77,391.01,397.49
390.22,1.50,3.77,439.88,398.73
390.42,1.49,3.74,361.68,398.91
390.62,1.50,3.76,410.56,399.44
390.82,1.48,3.76,400.78,396.95
391.02,1.50,3.77,410.56,398.73
391.22,1.49,3.76,430.11,398.20
391.42,1.50,3.76,400.78,399.44
391.62,1.50,3.76,391.01,399.44
391.82,1.50,3.74,312.81,400.15
392.02,1.50,3.73,391.01,400.87
392.22,1.50,3.76,312.81,399.44
392.42,1.50,3.76,400.78,399.44
392.62,1.51,3.76,420.33,400.68
392.82,1.49,3.74,351.91,398.91
393.02,1.51,3.76,351.91,400.68
393.22,1.51,3.76,430.11,400.68
393.42,1.49,3.76,332.36,398.20
393.62,1.50,3.76,400.78,399.44
393.82,1.50,3.74,342.13,400.15
394.02,1.51,3.76,371.46,400.68
394.22,1.49,3.74,371.46,398.91
394.42,1.50,3.76,391.01,399.44
394.62,1.50,3.76,332.36,399.44
394.82,1.49,3.76,400.78,398.20
395.02,1.49,3.77,322.58,397.49
395.22,1.50,3.74,342.13,400.15
395.42,1.50,3.76,400.78,399.44
395.62,1.51,3.74,381.23,401.39
395.82,1.50,3.76,381.23,399.44
396.02,1.51,3.76,342.13,400.68
396.22,1.49,3.76,391.01,398.20
396.42,1.49,3.76,371.46,398.20
396.62,1.49,3.77,361.68,397.49
396.82,1.49,3.76,351.91,398.20
397.02,1.50,3.74,332.36,400.15
397.22,1.50,3.74,351.91,400.15
397.42,1.49,3.74,293.26,398.91
397.62,1.50,3.77,332.36,398.73
397.82,1.49,3.74,273.70,398.91
398.02,1.49,3.76,293.26,398.20
398.22,1.50,3.74,263.93,400.15
398.42,1.49,3.74,312.81,398.91
398.62,1.50,3.74,342.13,400.15
398.82,1.49,3.74,332.36,398.91
399.02,1.49,3.76,322.58,398.20
399.22,1.50,3.76,312.81,399.44
399.42,1.51,3.76,322.58,400.68
399.62,1.50,3.76,332.36,399.44
399.82,1.48,3.76,381.23,396.95
400.02,1.49,3.76,254.15,398.20
400.22,1.50,3.74,391.01,400.15
400.42,1.49,3.74,342.13,398.91
400.62,1.50,3.76,400.78,399.44
400.82,1.49,3.74,381.23,398.91
401.02,1.50,3.76,391.01,399.44
401.22,1.50,3.76,381.23,399.44
401.42,1.50,3.74,430.11,400.15
401.62,1.50,3.77,381.23,398.73
401.82,1.50,3.74,635.39,400.15
402.02,1.51,3.76,518.08,400.68
402.22,1.51,3.74,527.86,401.39
402.42,1.49,3.74,459.43,398.91
402.62,1.50,3.76,488.76,399.44
402.82,1.50,3.76,439.88,399.44
403.02,1.49,3.76,410.56,398.20
403.22,1.51,3.74,449.66,401.39
403.42,1.50,3.74,410.56,400.15
403.62,1.50,3.74,449.66,400.15
403.82,1.49,3.74,371.46,398.91
404.02,1.51,3.76,332.36,400.68
404.22,1.48,3.74,478.98,397.66
404.42,1.50,3.76,351.91,399.44
404.62,1.51,3.76,420.33,400.68
404.82,1.50,3.74,439.88,400.15
405.02,1.50,3.74,478.98,400.15
405.22,1.49,3.74,430.11,398.91
405.42,1.50,3.76,410.56,399.44
405.62,1.49,3.74,361.68,398.91
405.82,1.48,3.76,410.56,396.95
406.02,1.50,3.76,478.98,399.44
406.22,1.49,3.76,527.86,398.20
406.42,1.50,3.77,449.66,398.73
406.62,1.49,3.76,420.33,398.20
406.82,1.51,3.76,518.08,400.68
407.02,1.49,3.74,674.49,398.91
407.22,1.50,3.76,430.11,399.44
407.42,1.50,3.74,420.33,400.15
407.62,1.50,3.74,410.56,400.15
407.82,1.49,3.76,410.56,398.20
408.02,1.51,3.76,410.56,400.68
408.22,1.49,3.77,449.66,397.49
408.42,1.50,3.74,391.01,400.15
408.62,1.49,3.74,430.11,398.91
408.82,1.49,3.76,400.78,398.20
409.02,1.49,3.74,420.33,398.91
409.22,1.51,3.76,439.88,400.68
409.42,1.50,3.74,449.66,400.15
409.62,1.50,3.76,420.33,399.44
409.82,1.51,3.74,420.33,401.39
