Time(s),Feed(mm/min),Wind(m/min),Diameter(um),Predicted_diameter(um)
302.38,2.06,5.01,586.51,405.47
302.58,2.06,5.01,566.96,405.47
302.78,2.06,5.01,557.18,405.47
302.98,2.05,5.01,557.18,404.55
303.18,2.05,5.02,537.63,404.01
303.38,2.06,5.01,547.41,405.47
303.58,2.05,5.01,527.86,404.55
303.78,2.06,5.01,566.96,405.47
303.98,2.05,4.99,557.18,405.09
304.18,2.06,5.01,527.86,405.47
304.38,2.05,5.01,576.74,404.55
304.58,2.06,5.01,547.41,405.47
304.78,2.06,5.01,566.96,405.47
304.98,2.04,5.01,557.18,403.63
305.18,2.06,5.01,576.74,405.47
305.38,2.06,5.01,537.63,405.47
305.58,2.05,4.99,547.41,405.09
305.78,2.05,5.01,547.41,404.55
305.98,2.05,5.01,566.96,404.55
306.18,2.06,5.02,557.18,404.93
306.38,2.06,5.01,557.18,405.47
306.58,2.05,5.01,547.41,404.55
306.78,2.06,5.01,576.74,405.47
306.98,2.04,4.99,566.96,404.17
307.18,2.05,5.01,596.29,404.55
307.38,2.05,5.01,596.29,404.55
307.58,2.06,5.01,586.51,405.47
307.78,2.05,5.01,576.74,404.55
307.98,2.05,5.02,566.96,404.01
308.18,2.06,5.01,576.74,405.47
308.38,2.06,5.02,576.74,404.93
308.58,2.06,5.01,586.51,405.47
308.78,2.05,5.01,566.96,404.55
308.98,2.06,5.01,586.51,405.47
309.18,2.05,4.99,566.96,405.09
309.38,2.06,5.01,557.18,405.47
309.58,2.05,5.01,576.74,404.55
309.78,2.05,5.01,566.96,404.55
309.98,2.05,4.99,566.96,405.09
310.18,2.06,5.01,557.18,405.47
310.38,2.06,5.01,576.74,405.47
310.58,2.06,5.02,566.96,404.93
310.78,2.06,5.01,596.29,405.47
310.98,2.06,5.01,576.74,405.47
311.18,2.06,5.01,547.41,405.47
311.38,2.05,5.01,566.96,404.55
311.58,2.05,5.01,557.18,404.55
311.78,2.05,5.01,547.41,404.55
311.98,2.06,5.01,557.18,405.47
312.18,2.06,5.01,537.63,405.47
312.38,2.05,5.01,537.63,404.55
312.58,2.06,5.01,537.63,405.47
312.78,2.06,5.01,537.63,405.47
312.98,2.05,5.01,547.41,404.55
313.18,2.05,5.01,547.41,404.55
313.38,2.06,5.01,557.18,405.47
313.58,2.05,5.01,527.86,404.55
313.78,2.06,5.01,547.41,405.47
313.98,2.05,5.01,547.41,404.55
314.18,2.06,5.01,557.18,405.47
314.38,2.06,5.01,557.18,405.47
314.58,2.05,4.99,586.51,405.09
314.78,2.04,5.01,586.51,403.63
314.98,2.06,5.01,557.18,405.47
315.18,2.05,5.01,557.18,404.55
315.38,2.05,5.01,566.96,404.55
315.58,2.06,5.01,557.18,405.47
315.78,2.06,4.99,576.74,406.01
315.98,2.05,5.01,596.29,404.55
316.18,2.06,5.01,606.06,405.47
316.38,2.04,5.01,576.74,403.63
316.58,2.06,5.01,576.74,405.47
316.78,2.06,5.01,576.74,405.47
316.98,2.05,5.01,586.51,404.55
317.18,2.06,5.01,596.29,405.47
317.38,2.05,5.01,576.74,404.55
317.58,2.06,5.01,586.51,405.47
317.78,2.07,5.01,586.51,406.39
317.98,2.06,5.01,586.51,405.47
318.18,2.05,5.01,586.51,404.55
318.38,2.05,5.02,586.51,404.01
318.58,2.06,5.01,586.51,405.47
318.78,2.05,4.99,576.74,405.09
318.98,2.06,5.01,576.74,405.47
319.18,2.05,5.01,566.96,404.55
319.38,2.06,5.01,557.18,405.47
319.58,2.06,5.02,586.51,404.93
319.78,2.06,4.99,566.96,406.01
319.98,2.05,5.02,566.96,404.01
320.18,2.04,4.99,566.96,404.17
320.38,2.05,5.01,557.18,404.55
320.58,2.05,5.01,557.18,404.55
320.78,2.05,5.01,576.74,404.55
320.98,2.05,4.98,576.74,405.64
321.18,2.05,4.99,566.96,405.09
321.38,2.06,5.01,566.96,405.47
321.58,2.06,5.01,557.18,405.47
321.78,2.05,5.01,537.63,404.55
321.98,2.06,5.01,557.18,405.47
322.18,2.05,5.01,527.86,404.55
322.38,2.06,5.01,547.41,405.47
322.58,2.05,4.99,557.18,405.09
322.78,2.06,5.02,576.74,404.93
322.98,2.05,4.99,615.84,405.09
323.18,2.05,5.01,664.71,404.55
323.38,2.06,5.01,654.94,405.47
323.58,2.06,5.02,615.84,404.93
323.78,2.06,5.01,576.74,405.47
323.98,2.05,4.99,566.96,405.09
324.18,2.06,5.01,566.96,405.47
324.38,2.06,5.01,576.74,405.47
324.58,2.06,5.01,547.41,405.47
324.78,2.06,5.01,537.63,405.47
324.98,2.05,5.01,537.63,404.55
325.18,2.05,5.02,547.41,404.01
325.38,2.06,5.01,557.18,405.47
325.58,2.05,5.01,537.63,404.55
325.78,2.06,5.01,566.96,405.47
325.98,2.05,4.99,586.51,405.09
326.18,2.06,5.01,606.06,405.47
326.38,2.06,5.01,596.29,405.47
326.58,2.05,5.02,566.96,404.01
326.78,2.06,5.01,586.51,405.47
326.98,2.05,5.01,586.51,404.55
327.18,2.06,5.01,596.29,405.47
327.38,2.06,5.01,586.51,405.47
327.58,2.06,4.99,586.51,406.01
327.78,2.06,5.01,566.96,405.47
327.98,2.05,5.01,566.96,404.55
328.18,2.06,5.02,596.29,404.93
328.38,2.06,4.99,576.74,406.01
328.58,2.06,5.01,576.74,405.47
328.78,2.05,5.01,557.18,404.55
328.98,2.05,5.01,566.96,404.55
329.18,2.06,5.01,557.18,405.47
329.38,2.05,5.01,576.74,404.55
329.58,2.06,5.01,566.96,405.47
329.78,2.06,4.99,547.41,406.01
329.98,2.05,5.01,566.96,404.55
330.18,2.06,5.01,586.51,405.47
330.38,2.06,5.01,606.06,405.47
330.58,2.06,5.01,576.74,405.47
330.78,2.06,5.02,586.51,404.93
330.98,2.06,5.01,557.18,405.47
331.18,2.06,4.99,557.18,406.01
331.38,2.05,5.02,566.96,404.01
331.58,2.05,5.01,537.63,404.55
331.78,2.05,5.01,547.41,404.55
331.98,2.06,5.01,547.41,405.47
332.18,2.05,4.99,527.86,405.09
332.38,2.06,5.01,547.41,405.47
332.58,2.05,5.01,547.41,404.55
332.78,2.06,5.01,547.41,405.47
332.98,2.05,5.01,557.18,404.55
333.18,2.06,5.01,557.18,405.47
333.38,2.06,5.01,576.74,405.47
333.58,2.05,5.01,576.74,404.55
333.78,2.06,5.01,566.96,405.47
333.98,2.06,5.02,576.74,404.93
334.18,2.05,4.99,576.74,405.09
334.38,2.06,5.01,547.41,405.47
334.58,2.05,5.01,547.41,404.55
334.78,2.06,5.01,547.41,405.47
334.98,2.05,5.01,557.18,404.55
335.18,2.06,5.01,537.63,405.47
335.38,2.06,5.01,547.41,405.47
335.58,2.05,5.01,547.41,404.55
335.78,2.06,5.01,557.18,405.47
335.98,2.05,4.99,547.41,405.09
336.18,2.06,5.01,537.63,405.47
336.38,2.05,5.01,537.63,404.55
336.58,2.05,5.01,547.41,404.55
336.78,2.05,5.01,576.74,404.55
336.98,2.06,4.99,625.61,406.01
337.18,2.07,5.02,645.16,405.84
337.38,2.06,5.01,606.06,405.47
337.58,2.05,5.01,576.74,404.55
337.78,2.05,5.01,576.74,404.55
337.98,2.06,5.01,566.96,405.47
338.18,2.05,5.02,537.63,404.01
338.38,2.06,5.01,527.86,405.47
338.58,2.06,5.01,537.63,405.47
338.78,2.06,5.01,527.86,405.47
338.98,2.05,5.01,498.53,404.55
339.18,2.06,5.02,518.08,404.93
339.38,2.04,4.99,508.31,404.17
339.58,2.06,5.02,518.08,404.93
339.78,2.06,4.99,518.08,406.01
339.98,2.05,5.01,518.08,404.55
340.18,2.06,5.01,557.18,405.47
340.38,2.05,5.02,576.74,404.01
340.58,2.06,5.01,625.61,405.47
340.78,2.06,5.01,606.06,405.47
340.98,2.06,5.01,625.61,405.47
341.18,2.06,5.01,703.81,405.47
341.38,2.05,5.01,967.74,404.55
341.58,2.06,5.01,713.59,405.47
341.78,2.06,5.01,615.84,405.47
341.98,2.06,5.01,596.29,405.47
342.18,2.05,5.01,586.51,404.55
342.38,2.06,5.01,596.29,405.47
342.58,2.06,5.01,596.29,405.47
342.78,2.04,4.99,586.51,404.17
342.98,2.06,4.99,596.29,406.01
343.18,2.05,5.01,625.61,404.55
343.38,2.05,5.01,625.61,404.55
343.58,2.06,5.01,625.61,405.47
343.78,2.04,4.99,606.06,404.17
343.98,2.06,5.01,625.61,405.47
344.18,2.05,5.01,606.06,404.55
344.38,2.06,5.01,615.84,405.47
344.58,2.06,5.01,615.84,405.47
344.78,2.05,5.01,586.51,404.55
344.98,2.06,5.01,586.51,405.47
345.18,2.05,5.01,576.74,404.55
345.38,2.06,5.01,576.74,405.47
345.58,2.05,5.01,576.74,404.55
345.78,2.05,5.01,576.74,404.55
345.98,2.06,5.01,557.18,405.47
346.18,2.05,5.01,547.41,404.55
346.38,2.05,5.01,576.74,404.55
346.58,2.06,5.01,566.96,405.47
346.78,2.06,5.01,566.96,405.47
346.98,2.05,5.01,576.74,404.55
347.18,2.05,5.01,557.18,404.55
347.38,2.06,5.01,576.74,405.47
347.58,2.05,5.01,566.96,404.55
347.78,2.06,5.01,557.18,405.47
347.98,2.06,5.01,576.74,405.47
348.18,2.05,5.01,576.74,404.55
348.38,2.05,5.01,606.06,404.55
348.58,2.05,5.01,606.06,404.55
348.78,2.06,5.01,625.61,405.47
348.98,2.05,5.01,596.29,404.55
349.18,2.07,5.01,586.51,406.39
349.38,2.06,5.01,606.06,405.47
349.58,2.06,4.99,606.06,406.01
349.78,2.06,5.02,615.84,404.93
349.98,2.05,5.01,596.29,404.55
350.18,2.06,5.01,606.06,405.47
350.38,2.06,5.01,576.74,405.47
350.58,2.05,4.99,566.96,405.09
350.78,2.06,4.99,576.74,406.01
350.98,2.05,4.99,557.18,405.09
351.18,2.06,5.01,566.96,405.47
351.38,2.06,4.99,557.18,406.01
351.58,2.05,5.01,566.96,404.55
351.78,2.05,5.01,547.41,404.55
351.98,2.06,5.03,547.41,404.39
352.18,2.05,5.01,576.74,404.55
352.38,2.05,5.01,566.96,404.55
352.58,2.06,5.01,586.51,405.47
352.78,2.05,5.01,586.51,404.55
352.98,2.05,5.01,596.29,404.55
353.18,2.06,5.01,576.74,405.47
353.38,2.06,4.99,557.18,406.01
353.58,2.06,5.01,557.18,405.47
353.78,2.05,5.01,566.96,404.55
353.98,2.05,5.01,586.51,404.55
354.18,2.06,5.01,586.51,405.47
354.38,2.06,5.01,586.51,405.47
354.58,2.06,5.01,576.74,405.47
354.78,2.05,5.01,547.41,404.55
354.98,2.06,5.01,566.96,405.47
355.18,2.06,4.99,537.63,406.01
355.38,2.05,5.01,527.86,404.55
355.58,2.05,5.01,547.41,404.55
355.78,2.06,5.01,537.63,405.47
355.98,2.06,5.01,557.18,405.47
356.18,2.07,5.01,576.74,406.39
356.38,2.06,5.01,557.18,405.47
356.58,2.06,5.01,566.96,405.47
356.78,2.06,5.01,576.74,405.47
356.98,2.06,5.01,566.96,405.47
357.18,2.05,5.01,557.18,404.55
357.38,2.06,5.01,586.51,405.47
357.58,2.05,5.01,576.74,404.55
357.78,2.06,5.01,566.96,405.47
357.98,2.06,5.01,576.74,405.47
358.18,2.06,5.01,566.96,405.47
358.38,2.06,5.02,557.18,404.93
358.58,2.06,5.01,537.63,405.47
358.78,2.06,5.01,547.41,405.47
358.98,2.05,5.01,566.96,404.55
359.18,2.06,5.01,586.51,405.47
359.38,2.05,5.01,625.61,404.55
359.58,2.04,5.01,566.96,403.63
359.78,2.05,5.01,576.74,404.55
359.98,2.05,5.01,547.41,404.55
360.18,2.06,5.01,557.18,405.47
360.38,2.05,5.01,566.96,404.55
360.58,2.05,5.01,586.51,404.55
360.78,2.05,5.01,576.74,404.55
360.98,2.05,4.99,615.84,405.09
361.18,2.06,5.01,674.49,405.47
361.38,2.05,5.01,635.39,404.55
361.58,2.06,5.01,615.84,405.47
361.78,2.05,5.01,645.16,404.55
361.98,2.05,5.02,625.61,404.01
362.18,2.05,5.01,586.51,404.55
362.38,2.05,5.01,586.51,404.55
362.58,2.06,5.02,566.96,404.93
362.78,2.05,5.01,596.29,404.55
362.98,2.05,5.01,586.51,404.55
363.18,2.06,5.01,576.74,405.47
363.38,2.05,5.01,566.96,404.55
363.58,2.06,5.01,606.06,405.47
363.78,2.05,4.99,606.06,405.09
363.98,2.06,5.01,606.06,405.47
364.18,2.05,5.01,606.06,404.55
364.38,2.06,5.01,576.74,405.47
364.58,2.05,5.01,606.06,404.55
364.78,2.06,5.01,576.74,405.47
364.98,2.06,5.02,586.51,404.93
365.18,2.05,4.99,586.51,405.09
365.38,2.06,5.01,606.06,405.47
365.58,2.06,5.01,576.74,405.47
365.78,2.06,5.01,596.29,405.47
365.98,2.05,5.01,586.51,404.55
366.18,2.05,5.01,566.96,404.55
366.38,2.06,5.01,586.51,405.47
366.58,2.06,4.99,586.51,406.01
366.78,2.05,5.01,566.96,404.55
366.98,2.05,5.01,576.74,404.55
367.18,2.05,5.02,596.29,404.01
367.38,2.06,5.01,586.51,405.47
367.58,2.05,5.01,576.74,404.55
367.78,2.04,5.01,586.51,403.63
367.98,2.05,4.99,576.74,405.09
368.18,2.05,5.01,566.96,404.55
368.38,2.05,5.01,586.51,404.55
368.58,2.06,5.01,586.51,405.47
368.78,2.06,5.01,596.29,405.47
368.98,2.06,5.01,576.74,405.47
369.18,2.06,5.01,586.51,405.47
369.38,2.06,5.01,596.29,405.47
369.58,2.06,5.01,566.96,405.47
369.78,2.06,5.02,586.51,404.93
369.98,2.06,5.01,566.96,405.47
370.18,2.05,5.01,586.51,404.55
370.38,2.06,5.01,615.84,405.47
370.58,2.05,5.01,596.29,404.55
370.78,2.06,5.02,625.61,404.93
370.98,2.04,4.99,596.29,404.17
371.18,2.06,5.01,576.74,405.47
371.38,2.06,5.01,586.51,405.47
371.58,2.06,4.99,586.51,406.01
371.78,2.06,5.02,586.51,404.93
371.98,2.05,5.01,586.51,404.55
372.18,2.06,5.01,566.96,405.47
372.38,2.06,5.01,586.51,405.47
372.58,2.06,5.01,615.84,405.47
372.78,2.06,5.01,654.94,405.47
372.98,2.05,5.01,586.51,404.55
373.18,2.05,5.02,586.51,404.01
373.38,2.06,5.01,596.29,405.47
373.58,2.06,5.01,586.51,405.47
373.78,2.05,5.01,586.51,404.55
373.98,2.05,5.01,566.96,404.55
374.18,2.06,5.01,586.51,405.47
374.38,2.06,5.01,596.29,405.47
374.58,2.06,5.01,576.74,405.47
374.78,2.06,5.01,566.96,405.47
374.98,2.05,5.01,566.96,404.55
375.18,2.07,5.01,586.51,406.39
375.38,2.05,5.01,586.51,404.55
375.58,2.06,5.01,596.29,405.47
375.78,2.06,5.01,606.06,405.47
375.98,2.05,5.01,547.41,404.55
376.18,2.06,5.01,586.51,405.47
376.38,2.06,5.01,586.51,405.47
376.58,2.06,5.01,576.74,405.47
376.78,2.05,5.01,566.96,404.55
376.98,2.05,5.01,576.74,404.55
377.18,2.06,4.99,586.51,406.01
377.38,2.05,4.99,547.41,405.09
377.58,2.06,5.01,566.96,405.47
377.78,2.05,4.99,576.74,405.09
377.98,2.06,5.01,586.51,405.47
378.18,2.07,5.01,596.29,406.39
378.38,2.05,5.01,586.51,404.55
378.58,2.06,5.01,596.29,405.47
378.78,2.05,5.01,576.74,404.55
378.98,2.06,5.01,576.74,405.47
379.18,2.06,4.99,586.51,406.01
379.38,2.06,5.01,576.74,405.47
379.58,2.05,5.01,586.51,404.55
379.78,2.05,4.99,576.74,405.09
379.98,2.06,5.01,586.51,405.47
380.18,2.05,5.01,576.74,404.55
380.38,2.06,5.01,557.18,405.47
380.58,2.06,5.01,557.18,405.47
380.78,2.05,5.01,576.74,404.55
380.98,2.07,5.02,586.51,405.84
381.18,2.06,4.99,615.84,406.01
381.38,2.06,5.01,684.26,405.47
381.58,2.06,5.01,606.06,405.47
381.78,2.05,5.01,586.51,404.55
381.98,2.06,5.01,596.29,405.47
382.18,2.06,5.01,576.74,405.47
382.38,2.06,5.01,645.16,405.47
382.58,2.06,5.02,606.06,404.93
382.78,2.05,5.02,586.51,404.01
382.98,2.05,5.02,606.06,404.01
383.18,2.06,5.01,586.51,405.47
383.38,2.06,5.01,576.74,405.47
383.58,2.05,5.01,557.18,404.55
383.78,2.05,5.01,576.74,404.55
383.98,2.06,5.01,576.74,405.47
384.18,2.05,5.01,576.74,404.55
384.38,2.06,5.01,566.96,405.47
384.58,2.05,4.99,566.96,405.09
384.78,2.06,5.01,566.96,405.47
384.98,2.06,4.99,566.96,406.01
385.18,2.05,5.02,576.74,404.01
385.38,2.05,5.01,586.51,404.55
385.58,2.05,4.99,586.51,405.09
385.78,2.05,5.01,586.51,404.55
385.98,2.06,4.99,586.51,406.01
386.18,2.06,5.01,576.74,405.47
386.38,2.05,5.01,586.51,404.55
386.58,2.05,5.01,586.51,404.55
386.78,2.06,5.01,596.29,405.47
386.98,2.06,5.01,586.51,405.47
387.18,2.06,5.01,596.29,405.47
387.38,2.05,5.01,576.74,404.55
387.58,2.06,5.01,576.74,405.47
387.78,2.06,5.01,566.96,405.47
387.98,2.07,5.01,586.51,406.39
388.18,2.05,5.01,566.96,404.55
388.38,2.05,5.01,596.29,404.55
388.58,2.05,5.01,625.61,404.55
388.78,2.06,5.01,606.06,405.47
388.98,2.06,5.02,596.29,404.93
389.18,2.05,5.01,596.29,404.55
389.38,2.05,5.01,576.74,404.55
389.58,2.06,5.01,576.74,405.47
389.78,2.06,5.01,576.74,405.47
389.98,2.06,5.01,586.51,405.47
390.18,2.05,5.02,576.74,404.01
390.38,2.05,5.02,586.51,404.01
390.58,2.06,5.01,586.51,405.47
390.78,2.05,5.01,576.74,404.55
390.98,2.06,5.01,576.74,405.47
391.18,2.06,5.01,576.74,405.47
391.38,2.05,4.99,586.51,405.09
391.58,2.05,5.01,596.29,404.55
391.78,2.06,5.01,586.51,405.47
391.98,2.06,5.01,596.29,405.47
392.18,2.05,5.02,586.51,404.01
392.38,2.06,5.01,576.74,405.47
392.58,2.06,5.01,586.51,405.47
392.78,2.05,5.01,576.74,404.55
392.98,2.06,5.01,586.51,405.47
393.18,2.05,5.01,576.74,404.55
393.38,2.04,4.98,586.51,404.72
393.58,2.05,5.02,576.74,404.01
393.78,2.05,5.01,596.29,404.55
393.98,2.06,5.01,576.74,405.47
394.18,2.04,4.99,566.96,404.17
394.38,2.07,5.01,566.96,406.39
394.58,2.06,5.01,596.29,405.47
394.78,2.06,5.01,606.06,405.47
394.98,2.06,5.01,606.06,405.47
395.18,2.05,5.01,596.29,404.55
395.38,2.06,5.01,586.51,405.47
395.58,2.05,5.01,606.06,404.55
395.78,2.06,5.01,596.29,405.47
395.98,2.06,5.01,576.74,405.47
396.18,2.05,5.01,566.96,404.55
396.38,2.06,5.01,576.74,405.47
396.58,2.06,5.01,566.96,405.47
396.78,2.06,5.02,547.41,404.93
396.98,2.05,5.01,547.41,404.55
397.18,2.06,5.01,566.96,405.47
397.38,2.05,5.01,576.74,404.55
397.58,2.06,5.01,566.96,405.47
397.78,2.06,5.01,576.74,405.47
397.98,2.05,5.01,576.74,404.55
398.18,2.06,5.02,596.29,404.93
398.38,2.06,4.99,586.51,406.01
398.58,2.05,5.01,586.51,404.55
398.78,2.05,5.01,576.74,404.55
398.98,2.06,5.01,576.74,405.47
399.18,2.06,5.01,596.29,405.47
399.38,2.06,5.01,586.51,405.47
399.58,2.06,5.01,596.29,405.47
399.78,2.05,5.01,566.96,404.55
399.98,2.06,5.01,557.18,405.47
400.18,2.06,5.01,566.96,405.47
400.38,2.05,5.01,557.18,404.55
400.58,2.06,5.01,576.74,405.47
400.78,2.05,4.99,566.96,405.09
400.98,2.06,5.01,576.74,405.47
401.18,2.06,5.01,586.51,405.47
401.38,2.05,5.01,576.74,404.55
401.58,2.06,5.01,596.29,405.47
401.78,2.06,5.01,586.51,405.47
401.98,2.05,5.01,596.29,404.55
402.18,2.05,5.01,586.51,404.55
402.38,2.07,5.01,586.51,406.39
402.58,2.05,5.01,576.74,404.55
402.78,2.06,5.02,547.41,404.93
402.98,2.06,5.01,547.41,405.47
403.18,2.06,5.01,557.18,405.47
403.38,2.06,5.02,566.96,404.93
403.58,2.05,5.01,566.96,404.55
403.78,2.05,5.01,576.74,404.55
403.98,2.05,5.01,586.51,404.55
404.18,2.06,5.01,596.29,405.47
404.38,2.06,5.01,586.51,405.47
404.58,2.04,4.98,596.29,404.72
404.78,2.05,5.02,586.51,404.01
404.98,2.07,4.99,596.29,406.93
405.18,2.05,5.01,576.74,404.55
405.38,2.06,5.01,615.84,405.47
405.58,2.05,5.01,586.51,404.55
405.78,2.05,5.01,586.51,404.55
405.98,2.06,5.01,576.74,405.47
406.18,2.06,5.02,576.74,404.93
406.38,2.05,4.98,557.18,405.64
406.58,2.07,5.01,566.96,406.39
406.78,2.06,5.01,557.18,405.47
406.98,2.05,5.01,547.41,404.55
407.18,2.06,5.02,566.96,404.93
407.38,2.05,5.01,557.18,404.55
407.58,2.07,5.02,566.96,405.84
407.78,2.05,5.01,566.96,404.55
407.98,2.06,5.01,566.96,405.47
408.18,2.05,5.01,586.51,404.55
408.38,2.04,4.99,576.74,404.17
408.58,2.06,5.01,566.96,405.47
408.78,2.06,5.01,576.74,405.47
408.98,2.05,5.01,586.51,404.55
409.18,2.06,5.01,586.51,405.47
409.38,2.06,5.01,596.29,405.47
409.58,2.06,5.01,576.74,405.47
409.78,2.07,5.01,576.74,406.39
409.98,2.06,5.01,576.74,405.47
410.18,2.06,5.02,566.96,404.93
410.38,2.06,5.01,586.51,405.47
410.58,2.06,5.01,596.29,405.47
410.78,2.05,5.01,576.74,404.55
410.98,2.06,5.01,596.29,405.47
411.18,2.06,5.01,576.74,405.47
411.38,2.06,5.01,596.29,405.47
411.58,2.06,5.01,586.51,405.47
411.78,2.06,5.01,596.29,405.47
411.98,2.06,5.01,596.29,405.47
412.18,2.04,5.01,576.74,403.63
412.38,2.06,5.01,586.51,405.47
412.58,2.05,4.99,576.74,405.09
412.78,2.06,5.01,566.96,405.47
412.98,2.05,5.01,566.96,404.55
413.18,2.05,5.01,566.96,404.55
413.38,2.07,5.01,576.74,406.39
413.58,2.06,5.01,586.51,405.47
413.78,2.05,5.01,586.51,404.55
413.98,2.05,5.02,586.51,404.01
414.18,2.05,5.01,586.51,404.55
414.38,2.06,5.01,586.51,405.47
414.58,2.05,5.01,615.84,404.55
414.78,2.06,5.01,586.51,405.47
414.98,2.06,5.02,576.74,404.93
415.18,2.06,5.01,606.06,405.47
415.38,2.06,5.01,586.51,405.47
415.58,2.05,4.99,566.96,405.09
415.78,2.06,5.01,596.29,405.47
415.98,2.05,5.01,566.96,404.55
416.18,2.05,5.01,576.74,404.55
416.38,2.06,4.99,586.51,406.01
416.58,2.06,5.01,586.51,405.47
416.78,2.06,5.02,596.29,404.93
416.98,2.05,5.02,596.29,404.01
417.18,2.05,5.01,596.29,404.55
417.38,2.06,5.01,606.06,405.47
417.58,2.06,4.99,596.29,406.01
417.78,2.06,5.01,576.74,405.47
417.98,2.05,5.01,566.96,404.55
418.18,2.06,5.01,596.29,405.47
418.38,2.06,5.01,576.74,405.47
418.58,2.05,5.01,576.74,404.55
418.78,2.06,5.01,576.74,405.47
418.98,2.05,5.01,547.41,404.55
419.18,2.06,4.98,576.74,406.56
419.38,2.05,5.01,557.18,404.55
419.58,2.06,5.02,566.96,404.93
419.78,2.06,5.01,557.18,405.47
419.98,2.05,5.01,537.63,404.55
420.18,2.05,5.02,566.96,404.01
420.38,2.05,5.01,557.18,404.55
420.58,2.06,5.01,576.74,405.47
420.78,2.06,5.01,566.96,405.47
420.98,2.06,5.01,596.29,405.47
421.18,2.06,5.01,615.84,405.47
421.38,2.06,5.01,566.96,405.47
421.58,2.06,5.01,596.29,405.47
421.78,2.05,5.02,566.96,404.01
421.98,2.06,5.01,557.18,405.47
422.18,2.05,5.01,566.96,404.55
422.38,2.04,4.99,576.74,404.17
422.58,2.06,5.01,586.51,405.47
422.78,2.05,4.99,576.74,405.09
422.98,2.07,5.01,586.51,406.39
423.18,2.06,5.01,596.29,405.47
423.38,2.05,4.99,615.84,405.09
423.58,2.06,5.01,615.84,405.47
423.78,2.05,5.01,615.84,404.55
423.98,2.05,4.99,625.61,405.09
424.18,2.06,5.02,635.39,404.93
424.38,2.05,5.01,606.06,404.55
424.58,2.06,5.01,596.29,405.47
424.78,2.05,5.01,596.29,404.55
424.98,2.06,5.01,566.96,405.47
425.18,2.06,5.01,566.96,405.47
425.38,2.06,5.02,576.74,404.93
425.58,2.06,5.01,566.96,405.47
425.78,2.04,4.99,576.74,404.17
425.98,2.07,5.02,566.96,405.84
426.18,2.06,5.01,576.74,405.47
426.38,2.06,5.01,566.96,405.47
426.58,2.06,5.01,557.18,405.47
426.78,2.05,5.01,576.74,404.55
426.98,2.05,5.01,586.51,404.55
427.18,2.06,5.01,576.74,405.47
427.38,2.06,5.01,586.51,405.47
427.58,2.05,5.01,596.29,404.55
427.78,2.05,5.01,596.29,404.55
427.98,2.06,5.01,586.51,405.47
428.18,2.06,5.01,576.74,405.47
428.38,2.06,5.01,596.29,405.47
428.58,2.05,5.01,586.51,404.55
428.78,2.05,5.02,586.51,404.01
428.98,2.05,5.01,586.51,404.55
429.18,2.05,5.01,566.96,404.55
429.38,2.06,5.01,596.29,405.47
429.58,2.06,5.01,596.29,405.47
429.78,2.05,5.01,586.51,404.55
429.98,2.05,5.01,625.61,404.55
430.18,2.05,5.01,606.06,404.55
430.38,2.06,5.01,596.29,405.47
430.58,2.05,5.02,606.06,404.01
430.78,2.06,5.01,576.74,405.47
430.98,2.06,5.01,606.06,405.47
431.18,2.06,5.01,596.29,405.47
431.38,2.05,5.01,576.74,404.55
431.58,2.05,5.01,566.96,404.55
431.78,2.06,5.01,557.18,405.47
431.98,2.06,5.01,566.96,405.47
432.18,2.05,5.01,566.96,404.55
432.38,2.05,5.01,586.51,404.55
432.58,2.05,5.01,566.96,404.55
432.78,2.06,5.01,576.74,405.47
432.98,2.06,5.01,586.51,405.47
433.18,2.06,5.02,606.06,404.93
433.38,2.06,5.01,566.96,405.47
433.58,2.05,5.01,586.51,404.55
433.78,2.06,5.01,586.51,405.47
433.98,2.05,4.99,586.51,405.09
434.18,2.06,5.01,596.29,405.47
434.38,2.05,5.01,576.74,404.55
434.58,2.05,5.01,557.18,404.55
434.78,2.06,5.01,557.18,405.47
434.98,2.06,5.01,527.86,405.47
435.18,2.06,5.01,557.18,405.47
435.38,2.06,5.01,557.18,405.47
435.58,2.05,5.01,566.96,404.55
435.78,2.06,5.01,586.51,405.47
435.98,2.05,5.01,615.84,404.55
436.18,2.06,5.01,576.74,405.47
436.38,2.05,5.01,615.84,404.55
436.58,2.06,5.02,596.29,404.93
436.78,2.06,5.01,606.06,405.47
436.98,2.05,5.01,635.39,404.55
437.18,2.06,5.01,635.39,405.47
437.38,2.06,5.01,596.29,405.47
437.58,2.06,5.01,615.84,405.47
437.78,2.06,5.01,596.29,405.47
437.98,2.06,5.01,566.96,405.47
438.18,2.06,4.99,566.96,406.01
438.38,2.05,5.01,586.51,404.55
438.58,2.05,5.02,586.51,404.01
438.78,2.05,5.01,566.96,404.55
438.98,2.06,5.01,576.74,405.47
439.18,2.06,5.01,586.51,405.47
439.38,2.05,5.01,557.18,404.55
439.58,2.06,5.01,586.51,405.47
439.78,2.06,5.01,586.51,405.47
439.98,2.05,5.01,566.96,404.55
440.18,2.05,4.99,576.74,405.09
440.38,2.05,5.01,596.29,404.55
440.58,2.06,5.01,586.51,405.47
440.78,2.05,5.01,547.41,404.55
440.98,2.06,5.01,557.18,405.47
441.18,2.05,5.01,547.41,404.55
441.38,2.06,5.01,518.08,405.47
441.58,2.06,5.01,566.96,405.47
